y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.66002095,0.750815,-0.72149825,-0.44003227,0.6823696,-2.097724,1.8369288,-1.0771726,-0.23193003,1.0038412,-0.5446905,-0.93958384,0.026151186,-0.8837816,0.8165174,0.40930942,2.0677056,0.88142604,-0.564564,2.4632175,1.3492062,-1.2058371,-0.6217157,-0.022706931,-1.928666,-0.21443017,0.41124877,-1.080438,0.11158435,0.37040392,1.8858972,-1.2701371,0.44520536,1.1405336,-1.1463023,1.0196682,-0.067033775,-0.41670156,-1.3796918,1.0724696,-2.0228086,0.16223425,-0.34740844,-0.12345872,1.0606081,-0.66560173,0.7620831,-1.4910947,-0.18238047,-0.2983412,-2.5510519,-1.3398256,1.3963957,0.97766775,0.3320085,-0.05089437,1.5616689,-1.2970045,0.37978336,0.062420253,0.16483852,0.76537985,-1.3967838,0.507831,1.2254446,0.8129878,1.393133,2.066751,0.97746533,0.5707473,-0.1393955,-1.3700644,-0.18743071,-2.5650017,-0.7696169,1.2959938,-0.7268397,1.2958306,2.3668098,0.2105191,0.94563615,-0.47037232,-0.2667301,0.9404707,1.1027583,0.72371095,-0.16231017,-0.52962005,-0.3411591,0.13748915,-0.8288406,0.3950684,-3.8362553,-0.16705406,1.3871503,-0.23597005,0.9111025,0.41009218,-0.8319754,0.16461262,0.6099395
4.1637993,-0.020663375,-1.6382484,-1.221541,-0.20527492,-1.2541887,1.7535841,-0.29104912,0.76193404,-0.8311951,-0.5502544,-1.1697643,0.38246676,1.5376045,-0.6310627,0.8848636,0.21602036,0.058720604,-0.14504173,-1.5256228,0.50837904,1.0774834,-1.0357388,-0.7373674,-1.910341,-0.90612066,0.88281846,-1.5822896,0.892419,0.6994491,-0.65868515,0.7996248,0.38765225,0.019533051,-0.5878347,-0.8058445,-0.063388325,-0.5808746,-0.3711284,-0.2970164,0.41176742,-0.19961528,-0.5674659,-0.68758136,-1.364473,0.23383197,-0.5242441,0.49262622,0.29751956,1.9096085,1.3204622,-0.1407594,-0.64988804,-0.6667425,0.48570096,-1.482904,0.38622826,1.1668233,1.0451146,-1.9860778,-0.77541405,-1.5273194,1.7109345,0.9590889,-2.7960525,1.8273257,-1.761757,1.3276916,1.4173762,0.015389137,1.917931,0.24529615,0.23971659,-0.25292447,-0.1406033,-0.34000337,0.47903305,0.42528218,-0.04601443,-0.85390013,-1.06853,1.5066766,1.4213142,-0.4807993,0.8156024,-0.42577577,0.32666442,1.0008829,-1.6195705,-0.45005563,-0.39590046,0.30382046,-0.90434265,0.6089085,0.79936016,0.76680905,-0.30095154,0.86939985,-0.54851276,-0.3288093,1.150362
2.5176306,0.41376695,0.41616577,-1.7132313,-1.280472,-0.15056825,-1.9688593,0.32261345,-0.84130913,-0.6556981,-1.4304472,-0.8353165,1.8214759,-0.04671703,-0.8778985,0.83406264,1.1175079,-0.41025686,-1.4295268,0.39460588,-0.9478632,1.9581398,0.8305652,2.5409663,-0.4704983,0.8662603,-0.89867103,1.9059181,0.2789414,-1.2206221,1.5085578,-2.4292688,0.62423056,0.33741605,-2.423571,0.75808805,-1.7053546,0.34320945,1.627097,0.35698414,-0.105652496,0.19263773,0.71350646,-0.3698575,1.0482421,-0.62418854,-0.5293496,-0.19375078,-0.9268758,-0.089347415,-0.088704705,1.2388306,0.69984627,-0.79985505,2.3819141,0.60701954,-0.3682349,0.37803543,-0.43973562,0.3154678,0.17500372,0.66398203,-0.09802824,-0.19185725,-0.6008361,-1.5294576,0.23703457,-0.020267533,0.18621296,-0.061003383,1.2241148,0.9497628,1.456661,-2.1309183,1.2726047,-0.087777145,-0.054543383,-1.3249772,1.2701015,0.03235216,-0.7161308,-2.3084393,-0.96242386,-0.5319019,0.8202973,1.5416701,1.2960321,0.059511792,-1.188122,-0.079407156,0.5047551,-0.27270892,0.876853,0.010326006,0.15165706,-1.6214381,-0.22167696,-0.7127874,0.1641017,-0.21497436,-0.1805943
-4.0190606,0.6624486,-0.94622725,-0.44155082,-0.687801,0.12991653,-0.12754147,1.8365108,1.5362144,0.77317023,1.1289734,0.045934245,1.8925244,0.3195287,-0.9471913,0.29029292,-1.271388,-1.1287571,-1.0479308,-1.1277497,-0.32088915,-1.1407123,0.84056795,-0.14749199,-0.15999956,-1.579965,-0.28204876,0.08735787,0.28969955,-0.6810976,-0.39508143,1.0529892,0.28193715,0.13707085,-0.927404,1.0673211,-0.1274128,-0.35977548,0.04691934,0.52306485,-0.20762767,0.018265482,-0.07789072,-0.10108404,1.1927891,2.9464943,-0.6173281,0.31883565,-0.5974651,0.48862207,-1.0240588,0.78781646,-0.44125816,-0.66229266,1.3012934,-0.48417985,0.13365701,0.5456749,-0.053487007,0.50673926,0.6311874,-1.2612901,0.5636629,1.1554093,1.4907421,-0.43387336,-0.16984181,0.017324865,-0.43800086,0.038121894,-0.10515884,0.9395568,-0.47762486,-0.41434115,0.6845331,0.07988328,-0.31874973,0.9037242,-0.9012512,0.9886748,1.0325172,0.35896257,-0.894116,-1.3561805,-0.5234223,1.3074769,1.8442752,-1.1413561,-0.45368782,-0.035714623,-0.11191267,0.47090364,2.1946874,2.8053493,1.3292308,2.7651494,-1.0631167,-0.29768354,0.3394573,0.3645484,1.1551325
2.506451,-0.58646625,0.0076093017,-2.3738878,1.3778391,-0.86814857,1.2665995,-0.9583055,-1.1376383,0.36340803,0.45217225,-0.68640417,0.027399795,0.5970579,0.65119237,-1.4703984,-0.3419984,-1.0494566,-0.040707886,-0.4907478,-0.2497422,-0.671884,1.1098508,0.68327874,-0.8356444,-0.112494625,-0.608246,-0.48502952,0.25082904,1.4710644,-0.43117008,-0.86937195,0.27022237,0.15803953,-1.0799336,1.3184946,-0.27253976,-0.14684524,0.8046118,0.20542425,0.55023825,0.39848655,0.29407322,-0.4925972,-0.28900382,1.2411853,-1.6019117,-0.47598898,1.660244,-0.23466453,0.48421052,0.8328678,0.87369823,-0.014545947,1.2054713,-1.8405418,-0.19517495,-1.2452303,0.015698357,0.8823847,1.0964011,-0.7769519,0.7243777,-2.060744,-1.5042282,-0.38560334,-0.5843704,-0.9144843,0.7126648,0.9011398,-0.51461613,-0.11631929,-0.43720162,0.3786906,0.113557264,-1.1228265,1.1225652,1.1443198,-0.61109185,-0.5888222,0.93336153,1.1767828,0.7226961,-2.1857572,-0.6887601,-0.8058621,0.87440836,-1.0201861,-0.098419175,1.0214401,-0.3714817,3.0525594,0.7945193,1.3422894,-0.43327639,0.020880105,0.7714131,-0.89666116,0.18735982,1.0122054,-0.4366
-6.4087214,-1.0996039,0.17801999,-0.22865936,0.61799103,0.8188753,-1.2929454,2.0800757,0.6918434,-0.1254273,-0.75396615,0.7705225,-0.33945072,0.21484753,1.2603037,0.32503837,1.8964812,0.4542707,1.0733659,-0.6042731,-1.330092,-0.2889,0.7881296,0.15386166,-0.8758787,0.14295344,1.2755562,0.255173,-0.5120516,0.46064255,1.0166477,-1.6859207,0.50425035,-1.7571988,0.3010498,0.74448323,0.13957933,-1.651496,0.58563983,0.258703,-0.96620804,-2.15943,0.35102,-0.6946083,0.14531209,-0.5245783,-0.32412902,0.8115753,3.757399,-0.7436836,-0.96058637,-0.5636874,-0.63361746,-0.24374336,0.5334648,-0.7494265,0.08389935,0.07055069,0.47701934,1.4692159,0.32807577,0.20539425,0.052480094,0.3635693,-0.5279598,0.008650042,-1.2882206,-1.0118161,-0.30237707,-0.82495606,-0.2943558,-0.37733796,-0.08003853,-0.2629463,1.0135342,0.33837828,-0.589933,0.51057696,1.7687836,0.8213296,-0.2364998,1.1447376,-0.42816,1.4624314,-1.4671017,-0.17654504,0.21797554,-0.3819035,0.2555496,0.82310826,-1.2707598,-0.62379146,-0.22640343,0.45402887,-0.36567232,-1.1374171,0.66734403,2.5211413,-0.27388927,-0.2486593,0.01400062
-1.454148,-2.8877923,1.0072975,-1.0834272,-1.2286425,0.5212889,0.15399374,-0.8867065,0.25245687,-0.08253668,-0.5723739,0.20725964,-2.3744757,-0.44236633,0.34151128,-0.19455847,0.060880315,-0.21171312,0.12636502,0.77963865,0.26764065,0.05301208,-0.056184296,-0.022102015,-1.0273759,1.5994271,0.82352567,1.4352056,0.23438571,-0.8609759,1.3094596,0.6011029,-1.4480386,-0.53077376,-0.7309022,0.79523474,-0.22154394,0.0057383645,-0.38485318,0.6928439,1.0323184,1.8317899,0.26583847,-0.6692493,0.77787125,0.98094255,0.58210063,0.815692,-0.669842,1.4384928,-0.653626,-0.28521815,-1.8275061,-1.9337835,-0.57382125,0.61214197,-0.34660622,-0.805844,-0.21257733,-0.37731147,0.46832135,-0.07593026,0.53137976,-1.1367297,0.43329623,-0.41525728,-0.49429968,1.2440522,0.10866001,-0.46381047,-1.2348162,-0.78797764,-1.5517603,-0.4212251,-0.49469975,1.0585384,-0.16615567,-0.8203363,-1.4475636,0.11402899,0.5258124,0.48861694,-0.58771825,0.24979818,-0.35577098,-0.62935,-1.7378592,-1.2782065,-0.40287265,-1.2209553,1.141366,-1.3888679,0.03468498,0.016033048,-0.33894944,-0.4475634,-2.190577,-0.8629096,-0.715593,-0.8487647,-1.3982875
-4.358626,-1.719496,-0.18317549,0.62938017,1.2319925,0.38261706,0.6912663,-0.5627592,-0.17341244,-0.57443327,1.291125,1.6404592,-0.8515612,0.25736487,0.88777983,-0.45827636,-0.16786358,2.1589432,-1.3177791,0.44602898,-1.62756,-0.34772843,0.40650216,-0.67292434,0.10539052,-1.0030138,-0.1298807,-0.40368247,1.7094465,-0.83485126,1.3494688,-0.07579133,-1.0580347,0.89085084,-1.0368316,1.4995408,0.24270372,-0.5402176,0.9656769,-0.311131,-0.6431734,-0.9351525,-1.6679916,0.1260583,-0.80250305,0.71598446,-0.40601677,-1.2757012,-1.3748016,0.38050684,-0.43600288,0.03864823,1.0391423,-0.40165967,-0.59392035,-1.5769387,-1.6905955,2.0368013,-0.36115333,0.08322211,-0.8818448,0.21663105,0.41608936,-0.38724548,-0.8054065,1.6668808,-0.72971106,0.13789289,-0.040803447,0.09050318,-0.58081895,-0.21819684,0.37426028,0.13799444,-0.5865525,-0.15600514,-0.50762767,0.021441208,-1.3488611,0.8047242,1.5275487,0.37001118,-0.024779866,0.9169242,-0.800247,0.094035305,-0.04167428,-0.56718403,0.3779504,0.3265808,-0.77837574,-0.5678192,-1.3766086,0.14408827,0.67170507,-0.9021175,1.6712065,-0.037965227,0.04053332,1.0834721,-0.42787707
-0.7302637,0.6760676,1.0142452,0.41887578,1.5920194,0.5355189,0.11779141,-1.9505076,1.9350965,0.4163434,1.8187817,0.9479519,0.794238,-2.3405817,-2.0414658,1.3694158,-0.39418083,0.14642976,1.8270055,-0.859321,-0.4555849,1.0364614,-0.1861293,-0.86647564,0.018885614,-1.4191152,-0.44636315,0.030717468,0.7523098,1.4697837,0.5477157,0.1315285,1.483491,-0.78641313,-0.26201323,0.27177352,-0.727775,0.6677227,-0.89623505,1.8381683,-0.89342254,0.88348985,1.4555734,0.09947199,0.6632521,-1.4696368,0.39639884,1.4739203,-0.9417085,-1.3916472,-0.2001437,0.42731848,-1.0799736,-0.752744,-1.0905917,-0.6595567,-1.9275563,1.7166871,1.8666341,2.0056021,-0.27943745,0.30890438,0.32153836,1.3131422,-0.16946515,-0.42436013,0.9588131,0.2892019,2.0804944,-1.6632103,0.637618,0.5124329,0.33210018,-1.4561434,-1.2563286,-1.4419726,-1.2430229,0.44050348,1.3735186,-0.87715536,0.20885324,-1.1443928,0.06969947,0.35809675,-0.25457177,0.16940077,-1.3193513,-0.29602158,0.76287526,-1.2210351,0.7977082,-0.24062973,-1.0833558,-1.4834402,1.6122495,0.02702139,0.25261128,1.0302913,-0.31832266,0.6611155,1.7895408
0.1025816,-0.29295695,-1.1284609,-0.92879176,-1.713107,0.52196646,-0.44834533,-2.5597527,-1.528775,-2.4909909,-0.5466984,-0.6493609,-0.5626679,-0.53647465,1.1104312,-0.48804444,-0.12876603,0.11328632,1.5308877,1.361271,0.20067126,-0.17759924,0.5545518,-0.5487164,-1.0209413,-0.81510603,-0.2653138,1.4738026,1.0024487,-0.95013416,-0.16061151,-1.0626286,0.8831166,0.51988673,-0.10129396,-0.96452767,-2.0634048,2.1492524,0.3285642,0.16148871,-1.235503,-1.0730678,-1.492938,-0.40639746,-0.83447355,-0.24650005,-0.197684,0.47461227,-0.6603783,0.6747482,-0.035112094,-0.33980554,1.2780311,0.9014683,0.3694908,0.8680539,1.4789479,0.5156517,0.21085909,-0.22080798,-1.3250895,-1.1829479,0.3418841,0.96044797,-0.49391165,-0.3344385,-0.77195585,-1.194266,0.9254842,-0.29885876,-1.1741772,1.4171875,-1.8237097,-0.7033439,-0.18555884,2.1118722,0.3903665,0.8527802,-0.863529,1.0079657,-0.69549936,-0.7601268,0.10427032,-0.27284625,0.27510843,0.03311311,2.11124,0.28952587,-2.3873324,0.5888851,0.0757807,-0.13888484,0.027308187,-1.0758209,-0.14203104,0.3901329,-0.34829617,0.07422108,-0.31669843,-0.5778179,0.1668853
