y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.6055591,-0.53832614,-0.2542125,-0.51124644,-1.5981473,0.6638244,-0.12736285,-1.2688335,0.23702851,0.46905354,-0.25682747,1.7738204,-0.04285446,-0.18363792,0.869565,-0.14648135,-0.6842566,-2.0182679,-0.3041059,-0.72694725,0.87514526,-0.23282792,-0.37843782,-0.55910385,0.48919824,0.9804844,-0.6731155,-0.30342755,-1.841738,0.36408192,-0.16767128,-0.44291857,0.08554137,0.96524566,-0.8737101,0.8404298,-1.7609974,0.92725134,-0.8836615,0.24683566,0.1693332,-0.98993784,-1.4095476,0.2944123,0.022402512,-0.34901944,1.9368429,-1.2276201,-0.3529766,0.4201642,-0.4393406,0.56146526,1.2814548,0.77318573,-2.0863764,0.0209678,-0.4872228,-0.24612589,0.38401338,-1.6495783,0.6919177,1.8347069,0.6193957,-0.0043042363,1.6428975,-0.034635514,0.22139123,-0.07779436,1.1611458,0.76467973,-0.71122605,-2.6654503,-1.1001343,1.0425508,-1.1016265,0.9155157,-0.9191679,0.09272661,-1.8962083,0.7760937,1.1987028,-1.5699344,-1.3897318,-1.3138324,1.3170309,-0.29939175,-2.1203961,-0.30896693,-1.2145737,0.9784133,-0.43325484,0.059914317,2.0854585,-0.69265985,-0.7019194,1.1720557,0.54363906,0.2592353,-0.46857822,-0.031533636,0.4081231
-4.41202,-1.2181306,1.3861157,-0.47092366,-0.3258545,0.34281656,0.22694328,-0.027602367,1.6409209,-0.16220194,0.2304029,-1.1818048,-1.2038043,0.8677461,1.6927109,0.09650102,-1.0174415,-1.1803308,1.2321713,-0.75507396,0.19923013,1.1251538,0.005558517,1.1731268,-1.0169379,-2.4143836,-1.8158264,1.9327148,-1.4935642,-0.92639464,-1.4106475,0.9366303,0.68642896,0.6470584,-0.63927835,1.4717857,-0.81258965,1.2396749,0.47477132,-1.3578277,-1.0008647,-0.30645284,1.7761077,0.4017494,-0.3041246,0.89803094,-0.07520516,-0.3679318,0.07617503,1.7782321,-0.3954722,0.68201786,-1.1457361,-1.272786,1.5320041,0.5410572,0.048311047,-1.0674323,0.4802043,-0.74063545,-0.06902948,-2.0163047,-0.21411665,1.2269269,1.9196604,1.0103564,-0.037920874,1.1788133,0.034725014,-1.0632837,-1.3295491,-0.91737884,-0.42793402,1.0757618,-1.1481401,1.9686162,-1.909625,0.20962359,-0.77821356,-0.9868341,0.4273467,-0.3285695,-1.7031486,-0.030957533,-1.1968561,-0.7361888,-1.015443,-0.20137846,-0.57710093,-0.711222,-0.20739245,0.5214286,-1.7078098,0.15167427,-2.4772255,0.6629313,-1.1526918,0.79664916,1.2972819,-1.2872967,1.692366
-7.067116,0.480514,-1.4241012,0.7016865,1.3266063,-0.5332154,-0.006920148,-0.018317482,0.45891297,-2.458257,-0.26621926,1.6074686,0.56934154,-0.16182788,0.9936413,0.3776245,0.71955764,-0.577737,-0.599239,1.071725,2.0398529,-0.36040762,-1.1291274,-0.65145445,-0.5634681,-0.3272595,-0.44251257,-0.47439924,1.3554881,1.1649371,-3.0193036,0.8190264,-0.08421247,-1.6257731,-0.20114714,-2.8113198,-0.08089771,-0.26913464,0.8554227,-0.16728275,0.35137463,-0.5389105,-0.69913065,0.15762296,-1.4670634,1.0192322,-0.04292719,-0.7987998,0.95287144,-0.5040431,-0.4375931,-0.92335904,0.7391556,0.20684458,-0.38910636,-1.011339,1.5052141,-0.37241328,0.8906029,-1.7247456,-0.5518424,0.47869027,0.11458525,-0.3805673,1.022665,0.071150444,-0.013471522,-1.7098582,-3.6649642,-1.8088222,2.745665,0.5073876,1.7875822,0.83044827,1.4452268,1.7060386,1.3793997,1.2770405,0.28989196,-0.6599577,0.5112735,-0.060935445,0.75829446,2.9194455,0.66730875,0.0573984,-0.48423982,-1.1233007,-0.8309098,0.52959263,-0.6510511,0.6213309,-0.5343651,-0.60168135,-0.8221406,1.0271722,-0.6155432,-0.92988443,-1.2731375,0.05302091,-0.1981372
2.8720963,1.4412357,0.523292,-0.92392015,1.3935366,0.60000783,0.6322829,1.262809,1.2469767,-0.960686,-0.7111737,1.404775,0.62938535,-0.9136193,-0.31173444,1.313475,-0.43065768,-0.47399828,1.6960388,0.023948623,-0.08537258,0.95552844,0.4190172,0.63147324,2.454677,-0.14545456,1.9382178,0.15442194,-0.0070935003,0.23819058,0.14227249,0.0782449,0.21676938,-1.765825,0.9025695,0.9967376,0.35647446,-0.6501975,1.2109758,-0.08294953,-1.0036253,-0.1566848,-1.4105088,0.50538313,1.3268397,0.17057833,-0.72241265,1.5624834,-1.285517,1.7939761,-0.8816538,0.26441383,-0.36931086,-0.875799,0.3563105,-0.2657424,2.7940881,1.3545108,0.47252145,1.0329008,0.65912426,0.48364452,-0.174026,-0.6417615,0.23129684,-0.69566417,-0.34369776,0.0432018,-0.4382487,0.5614324,-1.4808719,-0.51653636,-0.867903,0.6691612,0.0679647,2.3096015,-0.7597919,-0.2791052,1.2638762,0.12680541,-0.43842164,0.5545026,1.2285422,0.27563703,-0.28920835,-0.06565845,0.58259106,-0.11499425,1.3141255,-0.32647038,0.87953484,0.1419195,1.5592408,0.92146343,0.37695527,0.29929116,1.1145755,-0.09396408,-0.32409588,0.5026814,0.33261928
-0.81078875,-1.2821944,0.26938987,0.7228854,1.2855855,-1.0806234,-1.8190222,-0.07785582,1.3410923,-0.3203784,-1.3948511,1.0704193,0.21864682,-1.5639639,-0.33094218,-1.2323787,-1.4421566,-1.2831961,-1.495155,-1.2724507,-1.0767531,1.5519503,-1.3371539,0.39381903,-1.2508236,-1.4546424,-1.0889105,-0.5232223,0.39121252,0.954707,0.74527526,1.0554208,-1.5286361,1.3988041,0.6374431,0.9859481,1.7361776,0.8300855,-0.6849981,-0.33147013,0.6761674,-1.1079855,0.84926283,0.49743208,0.12223731,-1.5932912,-0.7797515,-0.23575075,-0.70325905,-0.21868443,0.8732793,-1.2375853,-0.254715,-0.28301218,0.35389492,0.2064356,0.28983733,0.21891303,-1.1952412,-0.7400142,-0.22189434,-0.2863465,0.22946207,-1.3559115,-0.6002552,1.3177822,-1.0170975,2.345251,0.48272142,-0.01563841,0.4191722,0.72011894,-0.2796814,-1.3384454,0.6292529,-0.15857433,1.4183164,1.037227,-2.058334,-0.47021204,0.3945761,-0.23605244,-0.5369423,-0.47583237,-0.64376724,-0.27889422,1.4998212,-0.049740117,-0.2782748,-0.59654254,-0.2510113,-1.2768959,0.9019737,1.0854132,0.5220361,0.6211893,-0.67819417,1.6789839,-0.19758528,-0.32243577,-0.8308089
-0.30747005,-1.3230431,-0.9254178,-0.4736127,0.60887575,1.7310503,0.16064648,-0.9709021,0.4467863,2.1402204,0.14506729,1.7274328,-1.203023,-1.8858525,-0.29813293,0.8352387,-1.0166719,0.205397,-0.13221385,-1.2959301,0.8790929,0.4020568,0.5509056,0.9123525,-0.6297787,1.6370895,0.6836425,0.17454056,-1.0944297,0.41768503,0.18418105,1.6901159,1.7373258,0.5929793,-0.8182544,-0.84098274,1.6434715,0.24177414,-0.36118084,-0.8126533,1.9249283,0.17142698,0.3234328,-0.16183895,-0.6952972,-0.48252338,-0.5532962,-1.1317279,1.2262007,0.3028091,-1.0569015,-0.41842997,-0.30201736,0.44264787,1.0489389,1.8232841,-1.6676313,0.081472374,0.24133535,-0.09202002,-0.9296765,1.0373111,0.775034,0.45765203,-0.50496364,-0.77912897,0.5204909,-0.4797607,1.1990892,-0.047095127,0.7974749,0.9391701,0.6698358,0.34213915,0.63690656,-1.1111349,1.1088299,0.8129711,-0.88156086,0.8747674,-0.66785765,-0.4489778,0.4055314,-0.2908133,0.23784855,-1.4270985,0.38205895,1.1953897,0.6360779,-0.18233576,-0.43550164,-1.5551658,0.8742083,1.0825107,0.19914374,-2.6344373,0.79744464,-0.323376,2.170618,-1.520544,-0.16371676
4.3521786,1.1446359,0.7895677,-0.115270756,-1.8776084,0.4224638,0.47634384,1.087395,1.8487798,2.011923,0.2179488,-0.74692714,-0.1501368,1.0502288,-0.10025746,-0.068840824,0.6295496,0.34676078,0.7533099,-1.2069753,-1.3590409,1.99586,0.14741908,-0.27691224,0.67629874,-0.16725439,0.8683913,1.5198008,0.12115123,-1.6421659,-0.6278898,1.1837505,-2.6829662,-1.0488455,2.2223413,-0.9964097,-0.58242315,-0.22541097,0.52722406,-0.38568625,1.4588569,0.16848607,0.5778492,-1.56439,1.0616823,-0.45980245,-0.044055797,0.43565315,0.5350811,-0.49250573,-0.18727702,-1.6876905,0.18752958,1.6421922,0.22474885,0.6248426,0.5346545,-1.4309126,-0.63232607,0.56928873,0.6261519,0.5793497,-0.6713396,-0.60261077,0.699204,-0.574785,-0.06058845,-0.6501692,1.1361566,-1.2805305,-0.10459158,-1.3927578,-0.118285224,1.4571617,-0.17445923,-0.96860564,0.63782674,-0.71378815,1.4450052,-0.71033174,0.79133624,1.3471525,1.0726261,-0.40591815,-1.2114266,-0.83671254,-1.7687602,1.7141957,0.11682596,0.50470763,0.57339954,-0.6454537,-1.7128546,-0.87866277,0.36941707,-0.060334284,-0.374879,-0.46450222,0.9784403,-0.557099,-0.35988072
-4.198135,0.8414114,1.8619431,1.3249466,0.4972731,-0.23819672,-1.0888723,1.1425701,0.109762296,-1.9529076,-1.6328518,-0.26635435,0.49317142,1.1651931,0.28948167,-1.1201043,0.2541031,-0.6851539,-2.8778281,-0.11277373,1.8223097,-0.39651516,2.134579,-1.3884857,2.1153626,-0.45100182,-1.1470683,-0.36000392,0.009062386,-0.83955896,0.12489334,1.3967067,-0.8416642,-0.5753795,-1.6715739,0.077652425,-0.5710168,0.75878465,-1.0646477,-0.34675822,1.5887305,0.06678498,-1.2094933,-0.07945814,0.5412764,1.2968732,-1.5968324,0.16317213,1.724162,0.94229925,0.102566406,-0.37136588,-0.23429072,1.1010921,0.99389046,0.81913525,0.37243283,2.0599153,0.89046663,-0.7974688,0.115766294,0.39143595,0.37173834,0.42612997,-0.20511353,-0.47541678,-1.2824606,-0.29356104,1.4680429,-1.2283866,1.0439662,-0.36428893,-0.81939685,-0.29046583,1.5185958,1.081498,-1.0471506,0.8675637,-0.41938227,0.32345763,-0.23529293,0.37578645,0.5363593,-0.7396185,1.8565346,-0.73440886,-2.054669,1.1879578,1.0158234,-0.9535786,-0.0043347473,0.7701892,0.021011986,1.6889547,0.07488551,-0.766247,0.11781314,0.47017938,0.08764894,-2.8882134,0.7024896
0.76782864,2.110314,-0.24614812,-1.6486574,-0.6869589,-0.56394213,-0.89258915,0.74675983,-0.23264438,0.35495964,-1.3082917,0.38804805,-0.9180948,-1.9715002,-1.3077813,0.8557717,-0.37516642,-0.6491084,-1.0705442,-0.0032908178,-0.8932358,0.96993023,-1.6881278,0.12652656,0.4330596,0.6428212,1.1229863,1.2055129,0.8524767,-0.6361504,-0.047346868,-0.6387765,0.9845384,0.3265608,-1.062562,0.43683946,-1.2479365,0.66944504,0.19131318,0.78198856,1.0261656,1.1812569,0.25224712,0.43036208,-0.034902696,-0.002009594,-0.5582966,-1.2565306,-0.6682882,-0.5665874,-2.6183565,1.3263303,0.4753561,0.69990486,-0.9592596,-0.16279785,-0.10893517,-0.8970442,0.15893279,-0.6158839,-0.4909467,-0.14771451,0.36497578,0.9812099,-0.72303265,1.8351624,0.9261887,0.1753351,0.22448936,-0.047564257,0.19048916,-0.008058703,-0.7976018,-0.7212312,-0.46863708,1.7743007,-0.9166406,1.986216,0.8375887,0.42897826,-1.9221822,0.55906045,-1.1104852,0.68094534,1.411617,-0.8323315,0.15972331,0.119295724,0.5298773,-1.0538437,-0.23958492,-0.38095593,-0.41119513,1.2005482,0.589749,0.18496244,-0.11347653,-1.7860154,-1.0262032,0.63140583,0.5019127
-4.8833017,-0.46757683,0.21679857,0.63438326,-0.19238466,-1.191527,0.22862029,-1.4563724,0.49141523,-1.3585131,-0.1161317,-1.2924529,-1.6013393,-0.2843685,-0.089550294,-0.32673997,-1.218259,0.3791213,0.40411985,-0.778456,-0.63570064,0.19972502,-1.4444861,0.844886,-0.8644377,-0.7409646,0.50732046,-2.1952434,1.0549135,0.65984064,0.35040027,-0.26328823,0.7351658,0.258478,-0.32588312,1.4567622,-0.1854365,-0.4472795,-0.5795472,0.39315608,-0.587693,-0.14449476,-0.911388,-1.5786431,1.8127804,0.65463644,-0.74290717,-0.15187351,0.1877135,0.12610446,-0.2168708,1.2869872,0.017700667,-0.9991211,-0.45030725,0.8220165,0.276752,-2.9051785,-0.49448824,-0.35492244,0.15399756,1.0854031,-1.9530536,-1.7349323,-1.9787894,0.12106483,-0.38218445,1.3736811,0.3842685,-0.4807248,0.47699818,1.2707465,0.31738496,-0.715406,0.4642521,-0.39635327,0.82467,0.44608065,-0.6625689,1.7322991,-1.2014016,-1.0296371,-0.09345618,-1.2867032,0.22694872,-0.4434834,0.60575336,-0.96358806,-2.2045534,-1.4479511,-0.04652937,-1.3833181,0.5665293,1.5576894,-0.67624176,-1.8640065,-0.64577544,0.52782047,0.2540785,0.23546894,-0.004433016
