y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.0172709,0.170274,-0.76192814,-2.2939596,0.52648956,-1.099837,-1.1885394,0.12078832,-1.2079908,0.21091874,0.99228066,2.2649856,-0.1603372,0.47311443,-1.1039349,1.1919985,1.6569782,-0.9569037,0.4456887,1.5025238,0.80313003,-1.4102246,-0.3046193,-0.23074998,1.9620913,-0.0751743,1.7714269,-0.1780277,-0.9539291,-1.2685738,-1.724391,0.6384739,2.2891905,-0.54825425,-0.28236252,0.4596842,-0.3504294,0.44674358,1.2365012,1.2317617,0.11000712,0.7877455,0.3180944,-0.6351261,-0.77110094,1.1720785,0.4603106,-0.67620575,-1.0432625,0.07360701,0.08525609,0.16160482,0.36250663,1.2128466,1.9569566,-0.10896633,-0.83740836,2.2639222,0.2405467,-0.74189574,-1.2163843,0.703693,0.6416635,0.13914472,1.3244386,0.7334454,-0.56387544,0.87774205,1.1351293,1.3234227,1.0971069,0.66524476,0.48578295,0.42169824,-0.31805325,1.0679393,-1.0374647,-1.782269,-2.1019666,-0.84781426,0.75774056,0.37541556,-0.22522163,1.4820324,1.033765,0.28465828,-0.35439253,-1.2116269,0.55734783,0.15752551,1.1419572,0.20000508,0.3423954,1.4078076,0.4190884,1.7708648,1.3048865,-1.7068061,0.84015304,1.2223877,-0.05281272
-1.9406961,1.1239121,1.1171373,-0.91705793,0.90455955,0.1408988,0.7775352,1.779219,0.16610497,0.8473253,-0.24938065,-0.67579514,1.1798111,-0.7366888,0.032453172,-2.082753,-0.95803744,-0.5128947,0.705773,0.33955207,1.0479048,1.7612079,0.6641591,-1.2224361,-0.27667752,-0.61206406,0.74141276,0.8793818,-1.1220813,2.4969423,-0.05775873,0.30001876,0.5457281,-0.53033644,0.42676494,1.1866834,0.46633634,1.120305,-0.47348994,-1.2846432,-2.0524788,1.4668567,-0.028165638,0.17401195,-1.0456083,-0.9324331,-1.079114,1.25878,0.090900525,0.87683886,0.14396194,1.2133546,-1.0086256,-0.8134942,0.47103915,-0.5778232,0.85161227,-0.33240885,-2.5430963,-0.41542807,1.590474,1.6033812,-1.538584,0.2942197,-0.36254254,-0.2150656,-0.07101948,2.2094567,-0.2135533,0.44772667,1.5486602,-2.721448,0.66862714,0.5124616,0.41979927,1.0120597,-1.0463731,0.13183309,-0.64615864,-1.0446527,2.8419578,-0.062088147,1.3022407,1.5350056,-0.23981832,1.0549897,-0.319774,-0.37076682,-1.1900289,-0.69182426,-0.52445084,-0.37171888,-0.558538,0.5930899,-0.80335873,0.043365244,0.82748735,-1.4571732,-2.2505379,0.56400585,-1.601488
-1.7609516,0.12252485,1.411236,-0.20471278,-0.040604893,1.4359639,0.29054734,-2.8279967,0.8998628,-0.11442152,-0.18051524,-0.9648725,-0.6362478,1.3407865,2.7160552,1.3279792,0.96730477,0.68908495,-0.8204097,0.51887524,-1.4246697,-0.0972379,1.0303568,1.2164992,1.0644748,-0.75665885,0.35078406,0.08408836,-0.49430603,-0.07179548,-0.93286234,-0.35257727,0.7858793,0.15403847,0.13446549,0.9136994,0.32462025,0.65675783,0.13169388,-0.20226757,0.40481785,-0.460597,-1.2999736,1.1930822,0.67256814,0.019263573,1.4291456,0.29045933,1.1279627,-2.070875,-0.23881136,-0.12250726,0.16151989,0.8576355,-1.4997426,-0.84055156,-0.3787241,1.5771621,1.6320931,-0.9977658,0.2130065,-0.40943173,2.5371852,0.3533921,-1.2467297,0.16655818,0.1477032,0.60675764,-0.97884566,-1.055756,0.41953692,0.52225727,-1.3346512,2.4807022,1.1314362,-0.79054433,0.25250828,-0.14109942,-0.042237032,1.5217961,0.6984952,0.8525772,0.99124193,1.3919635,-0.26751208,-1.3777174,-1.6891444,-0.10994169,1.3153412,-0.26969257,0.30208635,-0.025673142,-0.9120439,-0.78048617,0.14363855,0.12388254,1.7034328,0.3109942,-0.71885353,-0.19019935,0.21190193
-1.914537,0.68211,-1.4078298,0.011343784,-0.581417,-1.1520747,0.30744436,0.3419225,0.19520202,0.5477499,1.2025776,-0.8864003,-0.14545842,0.21196648,-1.4960188,0.18284643,-0.82528776,1.3033309,0.7832074,-1.4704628,0.9845167,-0.5244151,-0.92371607,-1.1504525,-0.16893056,-0.9385386,-0.9482005,-0.7507561,1.2126151,0.6760793,0.19841385,0.31217206,0.42204398,-1.6329559,0.85158265,0.16776533,0.05310955,-0.477003,0.23909442,0.8979826,-0.20880961,1.299613,-0.39674562,-0.40801477,-0.49590138,0.8015451,-0.040257152,-1.4997687,0.45606402,-0.4572561,0.3245222,0.6145916,-0.5563469,-1.1704895,-0.44715872,1.0536985,1.7551368,-0.07311611,2.790496,0.40348986,-0.3760982,-1.4279602,-0.12290094,0.7921211,-0.21378718,-1.0928082,-0.8986468,0.7647053,-0.022699554,1.1527438,-0.5918226,-1.0078762,0.082237944,0.30623436,0.8698101,0.8484744,-0.3679586,0.014925723,-0.22200663,-0.40128338,-0.18638454,0.27207038,-1.5355877,-0.8538717,0.96884745,0.5915715,-0.019208526,0.51110876,-0.21813546,0.5193538,1.3027729,0.200754,-0.07948381,-1.1785519,0.028916368,1.3268484,-0.012191973,-0.4992597,-2.1163743,-0.67203915,-0.8591062
-1.3434194,0.5878022,0.37425584,-0.6581021,-0.13144127,-0.41435596,-0.023259649,0.58465374,-0.58145577,0.23938903,3.1175609,-0.5788851,1.0480055,1.0386486,-0.037970968,-1.0642608,0.92055184,0.31305042,1.6821302,0.40379646,-0.26912725,0.15980935,-0.7995123,-0.17810938,2.127516,1.133592,2.7463648,-0.70598215,1.733756,0.22183639,-0.30695987,0.016657038,-1.0683681,1.3565478,-0.5964671,0.07692755,-2.2575393,0.4542355,2.121548,0.8811765,-0.74990624,0.74664843,-0.6841305,2.353212,-0.9313688,-0.7968015,-0.19946313,0.37393117,-1.534614,-0.29208618,0.7845991,0.6150387,1.3109219,2.0302603,2.0066454,-0.4715097,0.7180343,0.7986825,1.256403,0.82613117,-1.0495262,-3.413637,-0.8469771,-0.82723355,-0.48977974,-1.470257,-0.32969,0.41860124,-0.26755863,2.097831,1.8834385,-0.27844995,0.83901364,0.07593648,-1.2033881,-2.0753243,-0.004179781,-1.5932885,0.9301505,-0.21068041,0.29585505,2.018004,1.1936677,-0.6275956,0.5600299,1.1853561,-0.16940592,1.4908051,-0.7175467,-0.89961845,-1.9889235,-0.21882182,0.86251915,1.2065525,-1.4433542,0.63839066,0.7082475,0.5856894,0.3033475,0.5108383,0.019659013
-6.66436,0.3424796,0.51569384,1.0439924,-1.5679948,0.8374946,-0.47124535,-1.3043314,0.92659193,0.18807931,1.5819081,-0.63249403,0.28590593,-1.5104945,0.21826558,1.4386017,0.12834455,0.685864,-0.42915213,-0.18022531,1.6821553,-0.5789933,-1.0125053,-1.3325268,1.885098,-2.8117852,-1.3107449,-0.28328863,-1.8013058,-1.2149749,0.66182655,-0.9666003,0.69430864,-0.9482469,-2.9527237,1.0505605,0.24296905,1.2788175,-0.9821886,-1.3865359,-1.3457334,0.08144935,-0.24946529,-0.357315,0.20072149,-1.0928563,-0.7996522,-0.0003311676,-0.22754635,0.72983885,-0.03899483,0.5189594,-1.6591733,0.20548677,0.32110086,1.4773715,1.4753561,-0.7410967,0.9919647,-0.45830184,-0.77174556,-1.0263885,-0.9389615,0.28426397,-0.65473133,0.2725341,0.9765544,0.017185545,0.09866578,1.110018,-0.0005149893,0.69411236,0.49892643,0.9089466,-1.4043723,-0.77949727,0.5906128,1.058847,0.116743274,0.68253,-0.095373936,0.17937924,1.7070495,-0.52793384,0.00625323,-0.43707,1.0147796,0.1971024,1.1577032,-1.6153796,-1.7627957,-0.3223267,-1.2237204,-1.0884801,1.3667326,-0.210041,-0.42562732,0.34610614,-0.84054816,-1.9865032,-1.0477483
4.1983323,-3.1059928,-0.6785659,-1.9096372,-0.55454314,-0.2135968,-0.6351517,0.85733277,-0.09555126,-0.5388925,-0.5890018,0.7562732,1.649982,-0.23643084,-1.1645507,-0.9646541,0.88643366,0.26046348,-1.8814665,0.7534744,0.9565505,0.44191885,-0.59149283,-0.6822476,-0.4033691,-0.7354435,0.031228298,-0.29277974,2.2786136,-0.14219958,-0.82018214,0.422292,-1.5339538,0.8984923,-0.18211265,-0.70701647,0.14418115,0.37758046,1.0950749,-0.061064415,0.26633424,-0.4354085,0.8229976,-1.0223451,-1.0757875,0.4167683,0.39407727,1.1769351,-0.01919696,0.435165,-0.5307305,-0.15261514,0.12495639,-0.58616114,-0.922112,-1.094504,1.2885312,-0.4831559,-0.9600567,-0.21343802,0.5007969,-1.8071176,-0.99073285,0.6947762,1.1517391,0.8125626,3.0827901,0.22798342,-1.2963254,1.0181763,1.7674096,0.21523124,-0.43396264,-0.66689044,-1.289782,0.3730662,-0.5541378,1.7270931,-1.5814685,0.50910103,0.62767667,-0.0028501388,-0.830974,1.2645862,-0.039952386,0.6339893,-0.2401334,-1.2686838,-0.41839203,-1.7097169,0.8704908,-1.2344894,1.0275832,1.6270547,0.412529,-0.11692271,0.5687629,1.4306263,0.08815506,0.8741671,-0.5892586
-6.3153615,0.29578558,-0.88869596,0.4486133,1.5104448,0.049675774,0.0324929,0.10322245,2.4183774,2.042028,-1.3894004,-0.122143485,1.3248569,0.37266946,-0.08414143,0.28526378,0.8613478,-1.2648767,1.3002231,-1.6168357,-0.017176121,-0.027837297,-1.3459263,-0.246998,-2.9596133,-1.685306,0.70014673,-0.44955063,0.9863998,-2.6485174,1.9486034,-1.5237482,1.1074392,-1.5496227,-1.5786804,0.8863457,-1.8309429,0.3601531,-0.7484064,0.6253268,0.4226231,1.3128281,0.7690207,0.85595745,-0.23413193,0.04234442,1.6294708,-0.98816615,-0.031154338,0.4318783,0.60255206,-0.76075256,0.9907875,0.66660535,0.9232219,0.5672964,1.2092032,0.8292883,-0.09001589,-0.9277185,0.23668651,-0.18131916,0.04361509,-1.2626601,-0.24797823,-0.17621277,-1.3133849,0.27928746,0.18172343,1.4898881,-0.46129084,-0.1607508,0.7072889,0.30333626,1.6817007,0.35964885,-0.6647309,-0.08761666,-0.38376546,-1.1478448,1.2841997,-0.505548,0.7796341,0.91364914,2.5566373,0.7949073,1.6617042,-0.6367644,0.040146783,1.1487302,-1.1644847,0.051005337,0.543766,-0.5710582,0.12303397,1.6896714,1.7941023,0.26054484,0.36354607,0.6649752,0.52874523
1.4301444,-0.43469423,-0.8369912,-0.35638398,0.3900266,0.1621921,0.54573685,0.8793767,-0.76901203,1.0754546,-0.039511535,-0.48752898,0.6500743,-0.71791476,-1.2111448,1.0299237,-0.19894175,-2.530156,-0.56756824,0.00713937,-0.5709479,-1.0281148,1.3299346,0.8066309,-1.8350168,0.4806936,-1.5547497,-0.56264865,0.07625965,-0.7850367,2.3685186,-0.37188157,-0.88096035,1.6390624,-0.7459941,-1.5440463,-0.24423906,-0.18020162,0.9087828,0.3552039,0.16745658,0.0072998675,-0.71430945,-0.8612513,-0.1675969,0.33193445,0.41400033,0.61666834,-0.53727233,-1.3127451,0.28570557,-0.116812006,1.0855854,1.4151968,-0.027931832,0.15157652,1.116809,-0.4631917,0.9695406,-0.59104586,-1.5375911,1.1293676,0.031583853,-0.4915225,-0.68328965,-0.3949737,0.58495325,0.6373829,-0.2968382,-0.48226386,-0.7532061,0.040307414,0.831674,-1.5204856,0.75688577,0.34777242,-0.14115389,-1.521507,-0.90408814,-0.75726616,0.79848176,1.4430163,-0.40969485,0.8732404,-0.4574499,0.49661192,-2.0139985,-0.3344886,-0.47151574,0.647841,-0.23114327,1.0877475,1.114647,2.1223428,0.70069057,1.4919811,2.1404223,1.2088579,-1.2202058,-1.0935602,0.19290403
-0.39446324,-2.0023298,-0.31590042,-1.7371621,-1.6305591,1.2061397,0.07980872,-1.6845825,0.5124904,0.580816,1.1667672,-1.5132965,0.3592149,0.19908904,-0.50919753,0.26957792,-0.67806214,0.7471951,0.6746645,0.26963142,1.1826917,1.0555987,0.7675714,0.4259349,0.70225793,-1.0166445,-0.121349856,-0.7499344,0.007758414,0.6916951,-0.754701,0.6511584,-0.11661248,0.48638397,0.20528068,0.8744574,1.0066485,0.9034048,-0.9572667,-1.8799851,1.2165653,-2.7709143,-1.2709798,0.0010035491,-0.961625,-2.886232,0.8211115,-0.3888413,0.9016307,-0.12234329,-0.68599784,-0.40902618,0.32269183,-2.7720478,-0.38071647,-1.4488428,-0.38309434,-0.9691572,1.1793698,-2.3296435,-0.22646536,-1.7984327,-1.2024891,-0.35920227,0.22358434,-0.15618376,-0.9018932,0.5641144,0.4536022,0.18285456,-0.80185795,-0.057765298,-0.2837751,0.6098519,0.45747712,1.6739298,-0.21847199,0.0076441634,-1.0834345,-0.8026155,0.5492895,1.0391226,-2.1275518,-0.93498933,1.2387234,0.9083926,1.2642728,0.35007977,-0.4920234,1.1284683,3.0375972,-1.2032458,-0.47156483,-0.8316624,-0.89900285,-0.19692329,0.41310245,-0.55056554,0.43976277,-0.95886725,-0.66983885
