y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-2.865195,0.052750997,-0.65072167,-0.65925056,-0.9370434,-0.12838341,0.82298416,0.12540288,0.024445584,-0.21808262,1.2552935,0.4047932,-1.9637051,-0.4446443,0.83411825,-1.2393959,0.0007806795,0.51759356,0.28240985,0.4661837,0.24346349,-1.9093577,0.7841307,0.102975644,0.78226924,-1.1200647,-2.178409,-1.5760714,-0.30781302,1.0723559,1.4248734,1.4880983,-0.8118911,-1.0480145,-0.9130853,-0.4520112,0.97838783,0.81136316,0.33840397,0.29678288,0.36311767,0.3080424,-0.9860219,0.6419376,-0.2755239,1.1705048,-0.42920637,-1.0781516,0.4611306,1.6241698,-0.4751981,0.48269314,-1.0914581,-0.07289388,-0.3220222,-0.12043917,-0.13597953,-0.013673356,1.3940718,-1.0692884,-1.0960894,-2.5302687,-0.14125209,-1.333055,-0.50122446,-0.8558216,0.085234225,0.14003645,-0.287846,0.5720931,-0.9133097,-1.9995944,1.4523069,1.7638178,-1.6441007,-0.03713437,-0.6097801,-2.404,-0.9557474,1.0505964,1.2210467,1.2793292,1.5279641,1.4921486,-0.98720974,-0.26002184,-1.1182928,-0.53887177,0.91827244,-0.74821687,0.091451965,-0.33810836,1.5358652,1.0326197,0.44960564,-1.2929418,-0.3647927,-0.52224684,0.26732078,0.09048131,-1.2821822
-1.4596187,-0.19657937,0.65687627,0.33972386,0.03303761,1.4209248,-0.8203542,-0.1675263,-0.2422393,-0.18753211,-1.3989978,0.38892722,-0.04009438,-1.7201992,0.15036863,-0.68849546,1.163307,-0.481616,-0.5777344,1.427234,2.5421243,0.4544291,1.6396271,-0.404323,-0.012463023,0.70074075,-0.61111486,0.2342377,0.40754786,0.81885916,0.9675888,0.035279002,0.017256629,-1.4071852,-0.68055105,-0.114375554,0.3331866,1.6536325,0.12706803,-0.5361388,0.03251308,1.3709072,0.77555794,-0.5136241,0.51703125,1.5311625,1.1474043,1.4414741,-1.9424632,0.023167573,0.24056412,-1.497947,0.48961073,-1.8355174,-0.31276262,0.90166503,-0.7698271,-0.7764214,0.3496488,0.91214323,-0.11175308,0.25044325,-0.9561374,0.9741945,-0.84334344,-0.7065036,2.7178183,-1.1837505,1.1476811,-0.83622485,-0.48109215,-0.7048627,-0.0065579107,-0.1969067,0.093860455,1.2708513,0.10886844,-1.0514832,-0.31158257,-1.2975702,1.389675,1.1959615,-1.1713399,0.8250557,1.2767277,-0.49477962,-0.027639214,-2.2496638,-0.28470287,0.96017444,1.2378056,1.6274471,0.37989777,-0.39423296,0.9283269,1.7292697,0.2875139,-1.424594,0.7977069,-0.3163976,-0.41394898
-1.0595416,1.0069994,0.55319166,1.873389,-0.32435086,-0.6085355,1.1624264,-0.6897242,2.7691905,-0.8621168,-0.7774324,0.64810944,-0.15604326,-1.3362277,-0.431787,0.2598583,-0.3940808,-0.013774059,1.0537136,1.5821602,1.3102782,-0.057532113,-0.43152678,0.015145861,-1.0278614,1.8789318,0.042156134,-2.1841867,-0.7007894,0.59795403,0.042529337,-1.1021758,-0.24891807,0.4336224,-1.1922189,-0.43997607,0.2868229,0.54080534,0.03743697,0.031078348,-0.98315626,-0.013811438,-0.30776778,-0.7419598,-0.047791947,-0.13650091,0.26348153,-1.6279544,0.92586476,0.49343553,1.0161936,-0.43158108,-0.3679798,1.643328,-1.0432287,-0.059886646,0.1615239,0.07789153,1.7593433,-0.84645784,0.64085865,0.80266905,-0.9039289,-1.1670061,-0.5537004,-0.15262769,0.7966978,0.20304869,-0.6798728,0.80553895,0.7514039,0.89994276,0.54659843,0.28738028,0.6631816,0.49598962,-1.2050986,-0.24380565,-0.55910826,-1.796738,-0.45634937,-0.23841777,1.1008191,-1.6565313,-1.0284529,0.7837613,-1.1836416,-0.3035106,-0.4709815,1.373603,0.26674598,0.5606219,2.8098698,-0.76491565,-1.0504901,0.67712843,2.145208,1.1239051,-1.3440826,0.4845737,-1.1665443
-0.18724094,0.31737772,-0.6868406,-1.3591322,1.0956599,-1.3272115,0.2127325,0.17305323,0.42480895,-0.014314715,0.5222952,-0.83349764,-0.14244658,-0.14025892,2.4614918,-0.40088457,-0.34346324,-0.16972546,-0.96315247,0.2118299,0.1839816,-0.9235365,1.1176558,-0.41982588,-0.50040436,-0.4141655,-2.4015687,0.47514755,-0.23608842,0.4111575,-1.767335,-0.54906154,1.1092786,-1.5317514,-0.46572247,1.2214991,-0.3194142,-1.7930944,-0.11312435,-0.5536505,-0.46498257,-0.99885464,0.7179391,-0.31292024,0.045852333,-0.6843009,1.375832,1.9734035,0.4530656,0.7698654,-0.24975595,-0.33959487,-0.70865256,2.2692006,-0.1373132,0.8455829,-0.70723695,-2.1301212,-0.75668275,0.9640907,-1.8041413,0.17279015,1.6908847,0.2895809,0.63339543,0.5038576,1.2887189,-1.3866743,0.56218237,0.94097555,1.3315781,0.7699641,-1.0634965,0.8440492,-0.43463215,-0.0729584,0.29941788,-0.36526236,-0.107812844,0.20563193,0.5281867,0.85015583,-1.140081,-1.0622438,-0.25940007,0.1311812,1.093055,-0.12079203,-0.39156622,-0.3359286,0.12526211,0.6374419,0.048526347,0.8086802,0.53586936,0.0809441,2.4422557,-0.19769037,-0.29184312,-0.70787704,0.25737685
-1.407312,-1.3441412,-0.056029003,1.4902703,-2.2122602,0.3738688,-1.5353671,-0.17454581,0.98654246,0.21777017,2.032672,1.1605672,0.5130308,-1.871672,1.4228659,-0.29643682,-0.37468362,0.34358424,-0.18393503,-0.5520073,-0.12757073,0.32950538,-0.56565964,0.6002093,0.3451967,0.08081287,-2.4686275,0.41528374,0.42605868,-0.5238141,1.3195577,-1.4587059,-0.26301047,-0.12728187,0.72669303,-0.6459786,0.44908285,0.5794803,0.3052823,0.056890868,0.1252884,1.1635084,1.2477429,0.7544709,0.035072435,0.9243326,-2.2798257,-1.1681218,-1.6180899,-0.41575396,-0.8634339,0.6444102,-0.41884464,-0.00021555506,0.81740373,-0.5898802,-1.3951391,-1.1319907,0.6008064,2.140087,2.1320298,-0.54245603,2.3180432,0.15874743,-0.38693482,1.3078959,0.7114451,0.786076,0.5148337,0.43636551,0.10684721,-0.13407727,-0.7719011,1.1644992,1.2937346,0.6015294,-0.8471305,1.6299144,-0.34613863,1.1255914,-1.1318313,0.99660754,0.6807941,-0.8988218,-0.5770169,-0.9933966,-1.292526,-0.8881984,-0.48948696,0.12144778,-0.013934569,-0.194904,-0.13166332,-0.65945816,1.0884676,0.12191159,0.0908447,-0.23287284,-1.027758,-1.1615081,-1.2651862
1.5933468,1.7905165,0.56858534,-1.313627,0.762155,1.184707,1.4732003,-0.2649093,-0.62007636,-2.0640159,-0.6742312,0.1288711,0.13270798,1.2074734,1.2530856,1.8368626,0.12719138,-0.03203697,-0.6595477,-1.3169433,-0.35826296,-0.08046905,0.699436,0.75508934,-1.1670984,-1.5243872,-1.5140903,0.09846651,-0.48412058,-0.3520526,-0.48942536,-0.7569275,-0.8483631,0.50905037,-0.28538615,1.2769763,-0.27969667,0.45338535,-0.42297596,-0.6954835,-0.21560399,-0.69317484,-0.24744263,0.29763865,-0.41908872,-0.012247327,-0.2704146,-1.0736556,-1.008823,-2.4594262,-0.75879145,0.44087344,-0.43272212,-1.6243045,0.6486813,0.40848076,-1.0723392,1.3314766,0.56264466,0.22358347,0.006346972,0.96721554,-0.3483296,0.07598001,-1.3464338,1.7470467,-2.403505,1.1856415,-0.20244896,0.06272591,-1.2251757,0.39719427,-1.4296988,-1.0673587,-0.74574107,-2.2939234,0.98665357,-0.1741019,0.037015855,-0.63508964,-1.5535604,-1.4739882,-0.56164575,-0.076869786,1.1688372,0.4141767,0.62054324,-0.29450646,2.547101,0.16058342,-0.20332144,0.032382187,1.2198299,-0.17779744,-1.6436411,-0.7552928,-0.121648766,-0.6358976,-1.0273248,1.3852745,-0.71912634
-1.2226193,-0.13812608,-0.9209634,1.1002836,-1.199494,-0.92591834,-2.194674,0.056502834,-0.021349922,1.5422307,2.671544,-0.5803001,-1.667521,0.93170696,-1.3881556,-1.8364273,-0.67528653,-0.5712864,2.2897696,-0.5242207,1.3453921,1.1365303,-1.4268434,-0.41758257,0.44273943,1.7125251,-0.5802129,1.569571,-0.13800676,1.3788232,-0.4923689,0.23087035,0.19306013,-0.9391832,1.1820683,1.2317065,0.7411434,-1.9142816,-1.6742555,0.3074422,-0.12795477,0.7630938,1.4146798,0.1457464,1.26335,1.1454445,-0.14081168,-0.7537517,1.7352111,-1.5916839,-0.10368606,-0.47551775,-1.111394,1.228677,-0.26562944,-0.74934626,0.059902746,-0.48039374,-0.90094423,1.6291581,-0.63337994,-1.6212022,0.88706726,-0.9748151,-0.14194441,0.08219391,-1.0007942,-1.0198286,0.91822815,1.0687221,-1.1429507,-1.9067774,0.8659016,1.7447473,0.7795568,-1.1476259,-0.16765232,0.62231356,0.43754697,-0.34641075,1.0929996,-0.9269579,0.030149693,1.9875847,0.50655425,-0.09095201,-0.70926446,2.9333694,1.4234416,1.1130558,-0.7401885,-0.76983887,0.033410802,0.39738724,1.4325423,1.8398738,-2.467175,0.14104149,-0.9602791,0.2800661,-1.0837619
-0.32009032,2.2539296,0.34607783,-1.2206202,-1.9158338,1.4571596,0.6890077,0.616235,-2.2633843,-0.3467994,-1.0970595,-0.3663203,1.1651944,0.16105475,0.99337566,-0.32767072,0.34220177,-0.23191357,0.24784793,-0.89627594,-0.7335388,-1.5504954,1.1752657,-1.3804253,-0.9507641,-0.6350762,0.6252264,-0.4284645,1.7099085,0.020859515,1.4614184,-0.94354564,1.2260177,-1.1840453,-0.8428456,-1.1473504,-0.14794703,0.32806948,-1.8014792,0.9015476,1.5724328,0.1478581,-0.23752443,0.45582,-0.17946663,0.6990256,1.8713691,0.47488177,0.0968423,-0.8280757,0.07887718,0.36876354,-0.15334183,-0.27333033,-0.42347148,0.4923231,0.73647183,-0.07855617,-1.3981667,0.9206009,-2.3263915,0.6724922,-0.06214051,-1.5009804,-0.30903065,-0.061179057,-1.644255,-1.4758204,-0.09627334,0.52075636,-1.7281955,-1.6311847,0.56231564,-1.2703326,-0.34197947,-0.24367784,0.04344791,0.085343294,0.5756712,0.7246407,0.40412503,1.5048304,-0.6955699,-1.1973435,-0.37758434,-1.0397418,-1.8581135,0.8066556,0.685972,-0.78236026,-1.3110915,0.052385174,-0.026677236,-1.2773142,-1.3616077,0.20968053,-0.33071297,0.19189219,-0.9266446,-2.4157062,0.5345305
0.606671,1.4010829,0.32549608,0.05172505,-1.2684683,1.1047338,0.8727593,0.6287987,1.9806273,0.33323783,1.1301672,-0.21752769,0.781639,1.0790355,0.3492606,0.8914909,-0.16133708,1.5887085,1.460019,0.5008285,0.57062346,0.5336333,0.87555844,-1.069171,-0.47057426,0.23304754,-0.37303588,0.053963527,-0.52404535,-0.0860147,0.06427295,1.2388943,-1.34515,0.018176617,0.7859866,-0.6249929,0.003097833,1.1395754,0.38194346,1.2200772,0.2844647,-1.145209,-0.648551,-0.58093435,0.98522466,-0.5081276,2.27751,-1.0381985,-0.41577458,-0.19295847,1.9073086,0.1627633,0.90469563,-0.86119527,1.4649707,-0.40390182,0.5012336,-0.18964332,-1.0313469,0.9997092,0.00019606785,-0.54230344,1.152435,0.1010866,0.3309472,0.7715628,-1.3952023,-0.5993489,-0.061850943,0.5413552,0.8529914,0.8041338,0.06911623,0.45660824,-0.43645445,0.6785707,-1.3483398,0.7257941,0.9647193,-1.0041686,-0.32850742,0.82567966,1.6767386,-0.04747493,-1.5939397,0.07992275,0.19436198,0.028966784,0.4102086,-1.6434636,-0.29394567,0.47343096,1.615723,0.8405923,0.17113148,0.6484342,1.8100269,-1.5137299,0.8565248,0.37879345,-0.6421244
-2.1329253,-1.2435838,0.40310407,-1.5636578,-1.3747988,-0.047541797,1.0457985,-1.2638363,-0.9750043,-0.9638585,-0.005735939,0.676668,-1.0371927,-0.93676686,0.14628993,1.131152,-0.42609763,-1.1447483,0.49159566,0.8978562,-0.782141,1.9405185,0.057016235,-0.22126594,-0.09381309,2.2783773,0.69999254,0.65978825,-1.5919039,0.36350107,0.83949536,-0.6926453,-0.40468928,0.4401574,-0.14026134,1.4191737,0.44770122,0.41178143,1.8752656,0.0049323062,0.24942224,-0.90191275,0.5683318,-1.610952,-0.16868097,-0.15209062,0.3900753,1.0380944,-0.5122309,2.2480726,-0.736741,1.3497381,1.8971086,0.65222186,-0.13557717,-0.20966318,-0.46825913,-0.6409886,2.1664205,-0.081594944,0.9995701,0.6795337,0.843845,0.46619317,0.113663286,-1.942659,1.4247762,-0.7164365,-0.97196066,1.172176,0.8933467,-0.17819585,-0.92645365,-0.2815102,0.517338,0.57209057,1.1051613,-1.6004603,0.20110074,2.3805325,1.5836252,-1.3362442,0.04863082,0.43143642,-0.4223887,1.4033583,0.65093046,-1.9744344,-1.2971624,0.27685907,-1.6963724,-0.6205234,1.6958889,1.8299242,0.65183717,-0.9492702,-0.23876184,0.73050714,0.2045125,1.0437822,0.39903733
