y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.6125133,-1.5694188,0.8684732,-2.3665848,-1.7437586,0.07190315,1.1145515,1.9994917,1.181326,1.4491923,-1.4715018,-1.4406507,-0.48835433,0.35154507,-1.6938695,-0.17715283,-0.26828673,0.18879966,0.5789081,-0.8538727,-0.60560054,0.5871858,0.07317493,1.4421171,0.23895416,0.40929732,1.065288,1.7753545,0.4157237,-0.49068278,1.3879443,-0.43711627,0.57471263,2.7423992,0.7602621,1.4095912,-1.4145591,-0.7605682,-0.50981814,2.1835725,-0.47647566,0.93073475,1.1608919,2.1109583,0.15522195,0.45215333,1.453092,0.46488532,-2.118423,0.36371222,-1.3120289,-1.0193282,-2.3568835,-0.45768416,-1.3064629,0.88760614,-0.021317694,-0.9354281,1.8285222,0.13069567,1.2143005,2.4389331,0.86144227,-0.21673599,-0.8862034,-2.668268,1.4367646,-0.3749133,1.4508101,-1.1387209,-1.2728662,-2.2600136,-0.51260084,1.3956211,-1.0099326,-1.2688386,-2.3309433,-0.5738343,0.7064364,1.7669076,-0.23459207,-0.63593054,0.6293303,-0.4417678,0.15397775,-0.4383182,1.5333023,0.99156183,0.74339765,-1.1720947,-0.886029,-0.8627766,-0.99304456,0.85787624,0.7279248,1.2498578,-0.74012387,-0.9964069,0.18237545,-0.15690672,-0.4801345
2.3540988,0.91047865,2.379159,-0.59478825,0.5628366,-0.76864094,-0.47915354,-0.5831065,2.3556426,-0.8371865,-0.75635463,-0.90741545,-1.24722,-0.5431731,-0.0008246854,1.002294,0.3488469,1.0937057,-2.007148,-0.31116855,0.63779044,2.0822892,-0.967493,-1.7315167,0.565237,0.5247162,1.9678992,-0.26915136,0.87769777,0.7156028,0.1955389,0.03229384,-1.1914986,-1.722343,1.1958945,-0.42458758,0.122604944,0.41409713,-2.173185,-0.17599346,-0.54730326,-1.6985855,-1.4652498,-0.8394517,-0.8590581,-0.70272714,1.1460924,-0.28413033,-0.45106202,0.5571082,-0.8914254,-0.5938229,0.5709659,-1.8835894,1.0812759,-0.095689245,0.9020148,1.0487474,-0.73148036,1.0287626,1.001528,0.35555923,-0.37556165,0.18841043,0.66760194,0.3456721,0.36305732,-1.8456315,0.7113459,0.7985676,-0.053730577,-0.7008545,-2.4368708,0.0746826,-0.31624132,-0.8092088,0.70651555,-0.566412,0.79090875,0.13057092,-0.019177932,-0.13433298,-0.48191726,-0.38713,-1.6615559,1.5409578,0.09398268,0.4362196,0.63491374,3.5979636,2.2126203,-0.14655462,-0.17927112,-1.1212063,1.0752373,0.077588744,-0.9946004,-1.3648473,-0.82177824,-0.5569963,0.52056414
3.6506906,0.14452289,1.1032846,0.5657817,0.4965878,-0.6806496,-0.31954116,-0.14403027,0.05293238,0.9662547,-0.32937664,1.4624026,0.110939026,-0.25152925,-1.1598781,0.95216125,-0.8573667,-0.5820368,2.0237613,-0.8488463,-0.3772463,-1.0684911,-0.19616379,1.0307446,-2.2295325,0.8614608,-0.2321771,-1.2021041,-0.66329646,2.188336,0.017176196,1.0506527,0.14965196,-0.02052087,0.37969393,-1.5327464,0.7182643,0.3369238,0.052039884,-0.19905241,0.6533424,-1.0387866,-1.6500134,0.20499745,-0.38415635,0.84476656,-1.8817707,-0.23668236,-0.89098155,0.13370574,1.2476517,1.2011164,0.20751111,0.3193114,-1.0473436,0.48261863,-0.069036506,-0.6868412,0.37237927,-0.4810615,0.96258503,0.3327464,0.9275336,-0.35455018,-1.637928,-0.9782577,-1.293813,-1.4083954,-2.0428286,-0.8132179,-1.4334458,-0.044730723,1.0841428,0.12600383,-0.016021011,-0.02783152,-0.5939217,0.9463892,-0.40544894,-0.70184493,-0.42568433,0.9978542,-0.42949924,-0.5765364,0.40985274,0.2501043,-1.0366416,1.6548907,0.23020847,0.40519172,1.5810184,0.5804572,-1.5970229,-1.439499,-0.3009381,2.0556638,-0.6480203,-0.40781897,-1.1362973,1.1024023,-0.54781216
1.6012274,0.07292668,-0.11171582,-0.57609266,-0.71462446,0.14504585,-0.6531039,-1.481747,0.4939519,-1.4644076,0.1317406,1.3131485,-0.5320148,0.14956897,0.83734053,0.41118655,0.4475059,-0.28642073,1.2395828,-0.12168128,-1.2273877,-0.9301878,-0.46932435,0.12664121,-0.2770586,-0.23731725,-0.2012216,-0.11520548,-1.0692805,0.66634136,0.08201566,-1.1259547,-0.17771383,-1.0756818,-0.41467473,-0.18548568,0.18345931,0.4660815,-0.61900115,1.4112606,-0.8153587,-0.92175555,1.5230716,0.9739499,0.7749914,0.24598868,-1.1961243,-0.3379131,0.3548016,-0.9364234,1.1652625,-0.16835082,0.9731742,1.2529384,-0.6113782,-1.4364088,0.26251283,-0.2691032,-0.027106257,-1.9024788,1.1670328,-1.4235694,0.9399972,1.2306688,-2.0801318,-0.7372943,-1.2798247,-0.24618918,0.72046256,1.1384183,0.21239874,0.19990101,1.0326315,-0.034214206,0.2040198,0.0009446801,-0.13494742,1.0563515,-0.23222755,-1.8203912,0.07804567,0.27336866,-0.014512956,-1.6257381,0.41014856,0.5145,0.5403985,-1.2285063,-0.8758955,0.3502506,0.29712424,-0.14012147,-0.7938445,-1.1333983,-0.48509774,0.73848623,0.13533102,-1.0148894,0.11767314,-1.2526308,-2.0747
-4.4794946,-1.0218872,0.15012838,-0.6808438,0.12650397,0.9773016,0.13448796,0.06856827,-1.7447375,0.22429672,0.42318326,0.7659084,-0.04367547,-1.2064242,0.318461,-0.37070483,-1.2518437,0.48510683,-0.52055347,0.03630919,-0.09017844,-0.5844017,1.5627427,0.65404844,-1.9141997,-1.2268173,0.7379051,-0.9429455,-0.3176861,1.3495065,-0.4197101,0.3347744,-1.1448439,-1.7816583,0.61339504,0.095508225,-0.95017475,-0.2928348,-0.019639993,0.53394777,0.3461921,1.4560162,-0.73247164,-0.49757206,-0.2978571,0.007959359,-0.0006129004,0.3857385,2.0200748,0.77255595,-1.1546334,1.7854966,-0.6316269,-1.8525686,-1.310018,-1.2198486,-1.6142603,0.55074805,-0.25181398,-0.25499153,0.38659036,-1.3749747,-1.0169153,0.5654283,-2.114341,0.70910984,1.0867791,-1.3954365,-0.37518486,-0.45587072,-0.687118,-0.79352254,-0.74227375,-0.28668237,1.9512117,-0.2567052,-0.33383015,-0.4320001,1.475611,-0.21443062,1.1503295,0.67385215,-1.768173,-0.31456253,-0.8904656,-0.6115361,1.7308682,-0.6405967,-0.8931278,-0.84149367,-0.18705659,0.55170375,-0.27604482,1.6340142,1.0557735,1.0348467,0.14200218,-0.6340987,-0.22646852,0.012866191,2.0873039
-0.22977126,1.5451508,0.090753816,-0.48583755,1.346233,0.34911993,0.5013503,-1.0093895,-0.43811885,-0.13537456,-1.8455688,0.29607257,2.1087227,-1.5970315,-0.76292324,-1.4816777,-0.27368733,0.27464896,-0.302804,0.9490213,-0.32704777,2.3603191,-1.12978,0.44024003,1.007885,-1.1813556,-0.39779124,-1.0211139,0.3979336,-0.22206713,-0.4829859,0.27463815,-0.6504178,0.21100299,0.45708585,-0.93944556,-0.3857772,-0.7876378,-0.63828063,-0.43900123,0.75042284,1.4350803,-0.29415837,-1.6779603,0.06722213,-1.433282,-0.83111215,-0.33701253,0.5945579,1.3353862,-1.5031719,1.4035252,-0.28133082,-0.025970446,0.4513968,1.0082283,-0.30271634,1.244706,-0.6776933,-0.56622106,0.12498262,0.09989839,-2.5553584,-1.7259575,-0.028302576,-0.33123067,0.07123069,0.62013566,0.6487121,-1.8827665,-0.009747307,-0.102859065,0.2922036,0.92584485,1.3704827,-0.19688784,0.3771054,1.6914351,1.3410265,0.18584006,0.8128881,0.30699992,-0.77909064,0.58198005,0.83870584,-0.11566586,1.221631,-0.1486997,-1.4245989,0.36836407,1.3313494,0.591254,0.11871079,-0.43550894,0.79209775,-1.5066841,-0.5314734,1.4306682,1.4918793,-0.74450725,-2.2734058
0.6939313,1.2075831,-0.44209066,-0.5513755,-0.5843799,-0.05873121,0.3595336,-0.03076525,-0.4388993,-1.4108776,0.033925656,0.9406539,-0.2035229,-0.9218544,-2.0049574,-0.72815496,-1.0173566,0.7064636,0.83084595,0.4244796,0.001798263,-1.2559534,0.7333366,-0.7007485,-1.3470391,1.1767122,-0.7612607,-0.97390413,-1.1740264,-0.18404658,-0.96041846,-0.4375773,1.3438019,-0.9847457,-0.24596033,-1.2226872,-0.8455402,0.042776763,0.696308,0.54233366,-0.07404275,0.5196051,0.1591846,1.1422831,0.14934753,1.5278132,-1.2399427,-0.39577943,-1.4867021,0.6897914,2.1179316,-1.1690757,0.8668485,1.1814668,0.047031946,-1.0721925,-0.74914086,1.7044681,-0.8209378,-0.85477823,0.07689922,-0.85202426,-1.4046165,-0.56265324,-0.17375617,0.42988852,0.9612565,0.25991434,-0.64990395,1.0343168,-0.7756625,0.8035333,0.19884354,0.3151323,0.20318016,1.2569575,1.040401,0.4367992,0.6827631,0.20174167,-0.3167852,-0.4229902,-0.74437726,1.3979034,2.0732992,1.0130019,-0.23487186,0.62060565,-0.6946346,-0.41692564,1.2931787,-1.2645336,0.4111228,1.5762224,-0.01489521,0.73542535,0.08237534,0.6984305,-0.45611432,0.86778134,-0.17886205
-7.3606563,1.5787891,1.8052927,-0.24812679,-1.2805448,-0.0010676943,-2.3798642,0.26856378,0.18795466,1.15777,1.3101758,-0.30790448,-0.4271838,-0.48250607,0.054594986,-0.8795577,0.36359388,-0.5233185,0.17303544,-0.5297861,1.3813896,0.11530185,0.831027,0.74094373,1.542094,-1.562808,-0.044480592,-0.8598192,-1.7243887,0.15402783,1.7377945,0.19761096,1.163174,1.4090881,1.0935698,2.4321227,0.54987866,1.1042186,-0.48628286,-0.509541,-0.05635168,-0.5463491,-1.0782248,0.14206485,1.384945,-0.1868059,0.35393336,1.251045,0.43956107,1.2962499,0.57426417,-0.054170225,1.1928148,-0.79795307,-0.02057234,1.2469532,0.6839946,-0.44998616,0.7539169,-1.905248,-0.15290946,2.2774546,0.6853954,0.74709046,-0.0385419,-0.13545439,0.15089755,0.25790787,-1.337089,-0.2194958,-0.83854014,-2.120092,0.15591314,-0.118393585,-0.9410138,0.7468254,-1.5630572,-0.57325196,0.07823056,-0.2478763,1.3065556,-0.661314,0.86586654,-0.22042213,1.4041605,-0.20621881,1.7932012,0.13995583,-1.1742746,-0.37289178,1.8280665,0.0043369494,-1.0428618,3.103698,-0.99989706,-3.3187234,-0.039249197,1.9319699,-0.45330262,1.2241075,0.2472235
-4.158375,-0.94402283,-0.99248946,0.843998,1.2199595,-1.1271262,0.45021647,-1.0522383,-1.0033207,1.4659919,-0.1468352,0.06371739,-0.2368283,0.56411225,1.0295991,1.3902916,0.05997536,0.6032264,-1.3576387,-0.6430177,1.2150868,-0.6519068,1.7022774,0.32893825,0.56017274,1.212841,-0.16245687,-0.74849206,-0.08949155,1.584899,1.2020336,-0.64157224,1.9921633,1.243871,-0.96275955,-0.7183706,-1.0438787,-0.8520339,0.13552248,-0.5038895,-2.0067852,-0.49821866,-2.7294388,-0.27880424,-0.1464744,-0.6918216,0.25935248,0.21847445,0.64942175,1.2844718,-0.040585984,-1.2383431,0.7700052,0.90097064,-0.4847695,-0.4861451,0.36461538,0.6589012,-1.087598,1.5042291,0.4873759,-1.2138264,-0.13397393,0.27948377,-0.47293833,-0.8917935,0.6456721,1.1926664,-0.7301243,2.1597877,1.536989,0.022938255,0.3116537,-0.027959116,-0.8667055,0.5619165,-1.1530817,0.31595513,-1.0617691,0.17050579,-0.3141018,-1.3725526,-1.2932035,-0.6377844,-0.70463985,0.87598085,-0.5321186,-2.1150942,-0.69694287,0.82159704,0.44602486,-0.687096,-1.0447329,0.5596706,0.17249054,-0.19827665,-0.6316064,0.22768381,-1.4449936,0.02435061,-2.0389612
0.90460974,-0.06758293,-0.059374087,1.1947328,-0.22862077,-0.46741733,-0.5649946,-0.77726334,-1.285838,-0.42901823,1.2498599,0.8042238,-0.936186,-1.183081,2.0125859,-1.9465603,-0.99051446,-1.3607695,1.1123679,1.4518558,-0.62832016,-0.29893637,0.20346406,0.5916825,-0.34390965,-0.57304496,0.3370885,-1.1016947,-0.98159105,-1.8909242,0.94003123,-1.0252435,1.3146636,1.1588062,0.06552897,1.1862713,-1.9096323,0.9349965,1.0219259,0.36214995,-0.48386055,1.4282707,0.18472052,0.13770953,0.75683,-0.84345824,0.31104687,0.52324957,0.7779556,-1.0897084,-0.41147584,-0.5720786,-0.40677375,0.24799274,-0.6280381,-1.6556835,-0.82880074,-0.11973199,0.43736702,0.33821803,0.18345691,0.38739482,0.46541816,-1.4410058,1.966683,-1.4817435,-0.27260557,-0.33538565,-0.6740546,-0.72555536,0.33009353,0.03274767,-0.53090733,-0.11153549,0.92902666,0.20603593,0.5537389,1.1723572,-0.65395176,-0.3174904,-0.08640169,0.29389203,-0.034513753,-1.5406268,1.4772344,-0.34779567,-1.3583435,-0.8042873,1.3904009,-0.18397266,-0.5231421,-1.2274574,-0.85316384,-0.46397963,-0.57643247,-0.5621573,-0.4099334,0.3255185,2.5175998,-0.10961096,-0.16798818
