y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.7533851,0.95961636,-0.7115244,0.7913797,-0.5688887,0.396328,1.7712564,-0.31925428,-0.5863112,-0.14344037,1.6637617,0.92723453,1.2493589,-0.35965618,-0.45827702,-0.6926409,0.47068495,0.2877091,-0.2757517,-0.48923665,-0.39555222,1.2472498,0.12429224,-2.199466,-0.095310315,0.9673048,-1.3024877,1.3523945,-1.6094545,0.14197508,-1.6878742,0.66918725,-0.46122375,-0.7180754,0.07119134,-1.5924008,0.7373521,1.6118996,-1.18793,0.34522462,-0.24099469,-2.4102154,-0.146068,1.4063667,0.38149136,-0.39653876,0.17849226,0.6907913,0.23463169,-0.13586165,-0.36970335,-0.48375398,0.3813615,0.6362589,-0.18074948,1.1261936,-0.51158476,-0.6681842,0.47298726,1.7059476,-1.5071826,-0.7533547,2.3935544,0.4238129,0.90352553,-1.1554968,-1.0963955,-0.4809896,0.3982235,0.9890977,-0.3425804,0.0039640185,-1.4227418,1.1314766,0.1614968,0.98407733,-0.05598458,-1.5522274,0.29488906,2.4527018,0.14515987,0.03824923,-1.1958152,0.6976411,-0.3192085,-0.36598662,-0.5820734,0.33070558,-0.54285544,-0.0080463905,-0.4773846,-0.47412273,-0.08825928,2.9865367,0.2580926,0.67674446,0.08494293,1.2805103,-0.19798292,0.3564035,-0.45028225
-3.7523315,0.20392534,-0.51886445,-0.60587,-1.1830039,-0.58721244,0.91081727,-0.703316,0.3018057,0.94058454,-0.13200426,-0.28202012,-0.97365195,0.7556222,-0.6901586,-0.45680764,1.1386286,-1.3475171,-1.6067537,0.36615378,2.0149984,0.1642461,-0.72384304,1.727975,0.80191135,0.1614963,-1.875424,-0.4220026,0.43619755,0.18277578,0.29408193,0.49080607,1.3596946,1.3824756,0.30743068,-0.5745982,-1.0596709,0.873513,-0.11687316,-1.7931049,1.4299691,0.14234973,0.4902849,0.3710956,-0.8164812,0.9829207,-0.6135123,2.9093764,-0.9739985,-0.2621533,-0.020915173,0.07877468,0.25524938,-0.58235765,-0.21546352,0.48741847,0.9550464,0.9807358,-0.63499135,-1.2186406,-0.2855722,-1.3345255,0.47929943,1.3977878,-0.10858122,0.8955919,-0.82993746,-0.7419533,0.015031361,-0.4411264,0.48709583,-0.5748879,0.58932847,-0.051369876,0.8047545,0.4205597,0.13861272,-0.066208586,-0.88199735,0.93617135,-0.24429315,0.23483406,0.44993606,1.2237607,0.68385446,0.09931622,1.0174137,-0.43045884,-1.1100949,-1.1010026,0.33450285,-1.5348012,1.1301663,-0.061401177,1.4884586,-0.97745615,0.28630373,0.28770268,-0.8266446,-0.050158627,0.3579288
2.1217632,-0.24659814,-1.0650971,0.8026293,0.9761116,0.5704692,0.7760867,1.5076829,0.37733188,1.5275598,-0.72281057,0.94381267,-0.04497817,-0.84537977,0.6625443,0.59280944,-0.81828743,0.00023266343,0.38678,-0.8995651,-0.7795925,-1.3421785,0.17490152,2.054385,0.45552552,-1.1994339,0.40084493,0.5712859,-0.5440071,0.31478018,1.2212188,-0.43475303,-0.2577302,-0.92338496,1.6532191,0.32651487,1.5361496,-0.2272594,1.0003983,1.3453834,1.6334047,-2.3002658,-0.8056511,-0.41397408,-0.84540987,0.6513639,-0.40174454,-0.8068385,-1.2427655,0.69367766,0.0794421,2.473222,2.4321394,0.85474354,0.27386218,-0.55112714,-0.9856443,0.84732556,0.3247413,1.9798318,-0.8245197,0.6682918,0.22950456,1.426475,-0.5489431,-1.0638456,1.5951661,-0.03430654,-2.495532,-0.7469131,0.8518841,-1.2693298,0.21715377,0.5101329,-0.9295541,-0.10978259,0.13697815,0.07300727,0.7562343,0.26506138,-1.2188057,-0.27274826,-0.7522556,1.6831211,0.9072684,-0.73187643,-0.32390368,-0.63094467,0.019201638,0.08557162,0.34284106,0.5340877,-1.2040939,-0.65980256,0.2705572,2.462092,0.7138751,-0.65406203,-0.2585851,-0.89670557,0.037313156
-7.730354,-1.0898081,0.97979295,0.65324163,-0.6012449,0.076572895,1.6073157,1.0524684,0.08001546,-1.8568954,-1.1478832,0.05568343,1.8110802,-0.69494224,-1.1054958,-0.19466947,1.0094181,0.04369007,-0.42968732,1.2117493,-0.8612488,0.56571335,-0.3814175,-0.5106626,-1.2917607,-0.35831982,0.12958908,-0.14389552,0.6408384,0.038200732,-1.6786764,1.3540866,-0.033344224,0.098171934,-0.7582735,-0.8812084,-2.676318,-0.887516,1.7090976,0.17189047,-0.7258712,1.6287732,0.03277051,1.1037872,-0.301361,-0.02596737,-0.45757064,-0.53229785,-1.1960781,0.9382112,0.7380608,0.53081894,-0.70067626,-0.69155663,-0.2958413,-0.4366001,0.9855527,0.76235765,-1.3153307,-0.0045829993,0.11878296,-0.039963,-0.5739965,-2.2990737,-0.7986795,-0.6420228,0.32692415,1.4815207,-0.12141855,1.300308,0.06368416,0.30521768,0.20815226,0.9186111,0.4699029,1.2172837,-0.9356323,-0.45289728,-2.325063,0.32182044,0.9776757,1.027981,0.33639914,0.582927,1.4672555,1.2245433,-1.581069,0.56249756,0.73748237,0.34618646,-0.6524555,0.6093089,-0.3035393,1.2426264,-1.7170907,-1.7393936,-0.033776578,1.9577826,-0.1361021,0.25841454,1.0209234
5.180416,1.4084725,-0.6892368,-0.3019089,-0.8343829,0.11691043,0.26072058,0.7643463,-0.06034334,0.17260085,-0.9739733,-0.08719624,-2.330161,-1.0144138,-1.049149,-1.2817405,1.5250852,-0.3689978,0.43743476,0.85574245,-1.0488374,1.5115896,1.335162,0.62753177,-1.2195992,-0.7956757,-1.0996516,0.06010229,0.40327936,-1.643424,0.1120065,-0.90305746,0.31183192,0.39658496,-0.073496036,1.312371,0.26137477,-1.42992,1.4205965,-0.4142285,-0.15107785,-1.1709514,1.1976169,0.80662394,0.19886954,-0.447021,-0.581967,0.78126603,1.1948117,-1.5561764,1.7848656,0.44674754,0.621552,-0.75706726,1.4025215,0.56734246,-1.5436482,0.6568827,-1.0374349,-1.4551228,-0.59749055,0.3045457,-1.5827587,0.26670828,-0.47965434,-1.2489989,-0.60158193,0.5151383,0.7223659,-1.8687915,0.39038837,-2.4354599,-1.3446273,0.14775704,-0.1346407,-1.2635633,0.6641825,1.1636384,0.62031466,0.7774674,0.5538229,-1.7999762,-0.68515635,-0.23747933,1.5941888,0.81499547,0.21832894,-0.5133702,1.08387,-0.45089445,-0.13473274,-0.6641674,-0.41209984,1.0445831,1.1336416,0.4550816,-1.2179278,-1.021727,1.0272329,-0.096940055,0.17317034
0.90992683,-0.22346143,-1.438007,1.3001951,-1.3667685,-0.70738953,0.18862765,-1.0247496,-0.66062045,-0.67724675,-0.06110212,-0.9608121,1.2722601,0.45969427,0.91977274,-0.5040789,-1.4769262,0.037854165,0.9359849,-1.4788364,0.46215126,-0.637621,0.46385407,-1.0413926,-1.9831727,-1.2634189,0.16074874,-0.124229886,0.47289646,0.40506425,1.164629,1.8747038,-1.1870884,0.7822974,0.8270233,-0.07163416,0.07927351,0.39502516,0.1753218,0.47328418,-2.653486,-1.8659539,0.4555027,0.5674675,2.3768086,-0.74608594,0.73286825,-1.880101,0.320173,-0.0873313,0.11602763,1.252147,-0.05158965,-0.62956756,-2.8855755,1.2035797,-0.92092174,0.8084901,-1.6790537,0.5861181,-1.2655518,0.86914915,0.27062428,-0.51041657,0.36896837,-1.0940766,-0.32945034,0.26983643,1.9410248,0.23927242,0.010783778,-2.001415,0.94850534,0.39570835,0.027013613,1.8638334,-0.81405276,-0.7282294,0.50782675,-0.30371508,1.3181801,-0.10037539,0.7875707,2.1541452,0.69448364,0.3480412,1.1913934,-0.18147577,0.077817,-1.6130244,0.28807616,0.6012867,-2.4357307,0.9194924,-0.98039657,-0.9942354,-0.747041,-1.8723353,2.285443,-1.716193,0.40356496
0.5695582,1.2174456,0.020389754,-0.32525107,1.2134767,1.4961802,-0.58995616,0.7274314,-0.15616386,-0.8987812,-0.21329038,0.19163485,-0.1940233,0.21358356,0.6868044,0.13075916,-0.46223518,-0.9059001,-0.20347033,0.6799511,0.88049084,0.4757737,-1.0134537,-1.6712631,-0.5161734,-1.0106962,-1.8643514,0.4218967,-0.9186078,0.60012317,0.8037381,0.24339822,-0.14359458,0.8834177,1.3804078,-1.7107271,0.66540223,-0.110964224,0.15820056,0.21496506,-1.7246841,0.38541904,-1.0727096,0.7760397,-1.2037603,1.4997009,-2.472988,0.6868779,-1.3355808,-0.45478624,0.25984183,0.3624505,0.52114785,-0.7729145,1.9644552,-0.5261746,-1.2612733,0.524624,-2.1530936,1.5375708,-2.753309,2.9560194,0.3495338,0.06164885,-0.7169533,-0.62963176,-2.042883,-0.64365387,1.1457353,-0.4617886,0.9868345,0.32210064,-0.8197473,-1.5116267,0.40308988,-1.3606822,-0.5135245,-0.9337215,2.0935736,0.769732,-0.1348231,-0.26055148,-1.2931782,0.8441302,-0.37207383,-0.40049893,0.008872416,0.09556074,0.96818763,-2.6756492,-0.20306078,-0.81561804,-0.14081968,1.4020705,-0.35255966,-1.8018647,-0.25115857,-0.74191046,0.4347933,0.8647228,0.17556116
1.0045199,-0.71533966,-0.5069331,1.1227144,0.03854464,1.5962303,-0.6521875,-0.19994588,-1.2527553,-0.6409102,-0.7928479,-0.4523568,-1.1761346,0.855562,0.24397837,0.0032619506,0.015758302,-1.0320288,-0.63131917,1.4467806,-1.591769,-0.7675867,0.036204387,0.20791534,-0.21962692,0.6551233,-1.624021,0.63109934,0.027027965,-0.80223876,-1.1042539,1.5471567,-0.116218984,-0.06741359,-0.0015065146,0.018018264,1.0715114,-2.3445563,-0.8270042,0.5024599,1.4394917,-0.7524729,0.01785998,-0.6118743,0.27313033,0.51744103,-0.7583488,0.011402785,0.25899538,-0.27216086,-0.63845724,-0.97103924,1.0895362,-0.07679978,-2.2735746,-0.8877379,-0.5428081,1.3656095,0.33496657,0.009030422,-1.4283603,2.6530342,1.9414141,-0.22791308,1.5048374,-0.22289123,-0.08013747,-0.62527454,0.32354942,-0.58614796,-1.4361633,-0.07641354,0.53986114,1.3401953,0.82137054,-1.6912497,0.20005839,0.031797364,-0.5681261,-0.7623959,0.19284205,0.6398224,1.6899929,-0.14974415,0.52526325,0.44374532,0.9376125,-0.1906199,-1.0763446,0.015681662,-0.5613932,1.2585075,-0.13631232,0.93161917,-0.4342048,0.18282825,-0.17693546,-0.0573596,-1.8592582,-0.10334482,0.3072069
-3.9797282,-0.7363392,0.53337306,-0.29247394,-1.3215151,-0.30935442,1.4402852,0.37301436,-0.0974874,0.41510442,0.18850663,-0.49616942,0.11545086,-1.1164205,0.22728388,0.6658202,-0.55812657,-1.2967349,-1.7480981,0.09849264,0.070477955,0.1648249,-0.50080514,0.33930328,-0.050082915,1.2324752,0.23752359,-0.8791262,-0.19559854,0.9351294,1.2569066,0.39770466,0.51765925,-1.0277662,-0.40613684,-0.29403612,-0.9696651,0.8887302,1.0089422,0.6830637,1.3061689,0.4025535,-0.55478656,0.062369157,-2.68063,0.17777094,0.96006083,-0.7207317,0.4579695,0.0883244,-0.2668854,-0.38006166,0.16637687,-0.17566898,-0.24240847,0.23857798,0.37476337,-0.47409475,0.8677762,-0.44361827,-0.80955535,0.17117663,-0.6117869,0.19383109,-2.1647825,0.88316166,0.60444736,-0.01769111,-0.16513117,0.14335607,1.8172301,1.4005387,2.4700868,0.6227539,0.6992924,-0.32656166,-0.028758038,0.8023066,-0.34424898,0.3607393,0.9094786,-0.6905956,-0.42043424,-0.518953,0.64919126,0.4571264,1.5291599,-0.97335297,-0.64406157,0.30214965,-0.65856296,-0.10401757,-0.67065716,-1.0500735,-2.324742,1.0772066,1.5725347,0.2360303,-0.10859857,0.4384969,-1.0838364
3.8398058,-0.7099416,-0.18356197,0.5001973,-0.74604934,-1.3379741,-0.24863051,0.50801754,0.005818862,1.2690624,0.5189766,-0.39326274,-0.9663149,0.66144973,0.97886324,-0.9432173,-0.73449695,-1.1457722,-1.4768733,-1.6355435,-0.1501343,-1.8430302,-0.2930932,-2.9602206,0.38145983,-0.15967022,2.6549723,0.71022016,0.5158458,-0.50821686,-1.1045775,0.22549357,-1.0007238,0.18790057,0.9611141,0.13729148,1.402944,-2.3694332,0.43651485,-1.9017516,-0.33599055,1.1217926,-0.26454112,-0.31112376,1.7638478,0.09568253,1.0762019,-1.6649346,-0.6753389,0.32745236,-0.31471345,0.4293996,1.1147358,-0.57470894,0.47097862,-1.6215992,-1.952326,-2.7705352,-1.6924568,-1.0388603,1.1098857,1.161369,-1.3353468,1.0162871,-1.5014637,-1.276763,3.2951665,1.1813223,1.4982276,-0.4563217,0.8012484,1.2721078,0.19708137,-0.8723227,-0.31763598,-0.439924,1.256823,0.29527208,-0.2822386,-1.2390982,0.6842126,0.48334432,1.0434865,0.5366655,0.500298,-0.6765375,0.2792368,1.068172,-2.1925628,2.5079088,1.7017916,0.14331618,-2.1527145,0.36846423,-2.2276177,-0.34878063,0.11352351,0.5859116,0.793151,-0.76899695,0.4189205
