y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
9.207984,1.1376253,-1.1689405,1.3264309,-0.85506946,1.5964562,-0.22043085,-0.56440645,-0.34473994,0.71897733,-0.30252248,-1.2520959,-0.35709548,0.37533587,0.057409953,1.4010607,0.5383673,-1.9229243,-0.1764738,0.92390877,-1.2286077,-0.30496815,1.0317138,0.56595445,-1.2037013,0.1528556,-0.66491306,1.2137027,-0.40785053,0.77703696,-1.1668485,0.8479383,0.32892776,0.002208868,0.7189995,0.10833583,0.012404535,0.97112507,-0.73850834,-0.13554746,-0.67378205,0.7883767,-0.5013378,-0.36264512,-0.5559232,0.4990032,-0.20016256,-1.4054605,-1.3406109,0.7946164,0.9567616,-1.0896794,1.7138908,0.34121144,-0.34447625,0.8209021,0.10033164,2.4747884,0.36679858,-0.27740464,0.8372705,-0.6606521,2.3088088,0.18679357,0.3763886,-0.11398186,-0.14743917,-0.34328735,0.08535254,0.18658216,0.9673002,0.49064007,0.25467446,0.908237,-0.4643631,1.3700923,-0.47081417,-0.33183637,0.041769173,1.7942613,0.05909118,1.9971603,-0.22211213,0.19658595,-0.9301234,1.199163,0.282784,1.2091646,0.34377605,0.9825394,-0.617008,1.2308316,-2.3283658,0.82128096,1.2124634,0.62285906,-0.46911612,-0.8260939,-1.7984009,-0.82480097,-0.9076465
7.876693,0.2711796,-0.55428576,-0.05455616,0.6867982,-0.55425453,-0.113573,0.19055855,0.47382894,-1.088442,0.6176996,0.7327877,0.12034376,1.2338443,0.20560725,-1.3703538,-0.344689,0.48442847,-0.85303265,-0.9264758,-1.434534,-0.6482789,0.26876625,0.2750971,-0.8629844,-1.3525379,0.7128615,1.4385153,-0.34638265,-1.0092995,-1.7959532,-0.29951936,0.11866074,2.0995255,-2.0322065,0.8674922,-1.2673552,-1.3505398,2.0024505,-0.73353046,0.9552851,-1.4483887,-0.49092034,0.27686492,-1.057118,-0.028727619,-0.14166012,-0.059414864,1.5790325,0.7296997,-0.7787735,-0.9426654,1.8252801,0.26316792,-0.117275335,-0.155068,0.58566946,1.6044416,-1.201225,0.68051594,-0.72874606,-0.8703586,1.7279992,0.00070832914,0.29738715,-0.6532098,-0.08262504,0.00043506807,1.1244116,-1.2175106,-0.28373307,0.47959176,0.7401502,0.8379924,0.94702315,-0.6338986,1.370853,-0.48621455,0.021842647,0.015736343,-1.2528006,1.0673895,1.4100856,0.41016087,-1.3386343,1.4097525,-0.921722,1.0874232,0.74724185,-0.17670415,0.33821878,-1.1740602,-0.12684028,-0.34935156,2.551852,0.2558579,0.60811174,-0.39502555,-1.042906,-0.91724163,0.009947583
-0.092965715,0.7756585,-0.79423285,1.4874954,-1.0987777,-0.8032425,0.54334074,0.21338096,-1.8242298,1.2740933,-0.07927556,0.43660077,1.1641973,-2.6400938,0.97070855,0.59009016,0.31455025,-0.3287196,-0.6654159,3.537371,1.1740065,-0.5002524,-0.35953718,-0.38624772,0.3140376,-0.2066324,0.8615672,-0.8252436,-0.1084741,0.38163337,2.585262,-0.096627526,-0.094341405,0.2743995,1.2978569,0.27553824,0.9313052,0.85891235,0.069881454,1.0897416,0.49253002,-1.39181,-2.2136176,1.3219223,-2.2105818,0.91919255,0.7737382,0.7740985,-1.0647281,1.1905665,0.9147922,-1.4123166,-0.025529593,1.0343753,0.6083856,0.47737673,-1.1652725,-0.89164245,0.11983044,0.161931,1.2127838,-0.99047834,-0.19744699,0.08001159,0.54824024,-0.6750899,0.3291059,1.7992064,0.090820864,0.3997232,0.1521587,-1.7808198,0.40888745,1.0331913,0.9461241,2.0569153,-0.73397124,0.12965667,0.4565601,0.69622034,-0.8661809,0.0023077917,1.2473588,-1.6323982,1.7893662,0.07866341,-0.014588517,0.15268058,0.86264676,-0.6125149,1.6902893,1.4616013,1.0481802,0.85812,-1.2252489,-1.4912506,-1.5281721,-0.73138857,0.44100282,1.3766321,-0.9943679
2.1542938,0.14360696,-0.4910514,-0.38109806,1.2842739,-0.3283499,-1.117165,-0.41765866,0.18111166,-1.0600715,-1.2850572,-1.3803146,-0.3469232,0.9806324,0.59450215,-0.478448,3.7178292,-1.1051073,-0.2907165,-2.456602,0.08953492,-1.9095925,2.0700102,-0.38299188,0.6679169,0.0818144,0.9916628,0.7648312,0.34312624,0.5413969,1.0639633,-0.34190804,-1.6943923,-0.45589077,-0.5034248,1.1230559,0.8378446,-0.013173884,1.0873655,0.21372236,2.1319447,-0.7615805,-1.3658644,0.048844647,1.2111841,-0.17212306,0.7385598,-1.8419926,0.6223122,0.7034857,1.0394332,-2.1323767,-0.4763661,0.7560158,-1.3645381,-0.92221785,0.4714708,1.258507,-0.961683,0.15953201,0.23927079,0.91514325,0.28965515,-0.8385557,-0.3933411,1.1416856,-2.8515725,0.8211083,-0.88261396,-0.027523048,-0.6494946,0.52315986,-1.1386256,-0.13224116,1.5174649,0.37430567,0.030680887,-0.35893658,-0.33751768,-1.2134447,-1.4023678,0.5103688,-1.4805006,-2.301699,-1.3486649,-1.0305694,0.5337886,-0.8966951,0.20243709,0.18305853,-0.4530496,-0.9562879,0.059368342,-0.6868197,-0.7464748,-0.25075015,-1.9060491,-0.09226899,0.14911066,1.6345142,0.75095016
0.8922225,-1.1548997,0.35727057,1.5870793,1.1168579,1.0784321,0.20929697,1.6259822,-0.5935121,0.33012715,-0.44227353,0.0275468,-0.47643375,-1.1041183,-0.6441523,-0.021198303,-0.7822392,2.0304217,-0.6151697,0.3773693,-0.43040457,-0.7429881,0.15046461,-1.3502525,0.84754956,-1.4831598,0.025204584,0.9827147,1.5325856,-0.13388604,-0.08177565,0.11382439,0.18246046,0.15203743,-1.5671421,-1.12208,-0.60892886,-2.1370828,0.6030118,0.7619057,-0.31569806,-0.06950164,0.52522725,-1.5789082,2.2329228,1.1906769,-1.2479421,-0.9897246,-0.8596278,1.925677,0.05535307,0.41858405,-1.214123,-0.9491776,-2.0610733,-0.36358878,1.0577962,1.4988953,-0.33328548,-0.15952322,-0.020206856,-0.3788701,0.10214039,0.20499669,0.46797687,0.9779421,1.1423646,0.62859803,0.26433077,1.4836128,1.1627448,1.4604229,-2.1289892,-0.4624403,1.2619214,-0.24911368,0.15369368,0.108232506,-0.810633,0.104284994,-0.21910946,0.906245,-1.1090784,1.3379756,0.72268176,-0.79924107,0.06627517,-1.5262055,1.0934656,0.4769027,-0.9489082,0.77081996,-0.99761194,-0.6850284,1.356258,0.04384768,-1.2814257,-0.6370985,0.63915604,-0.6878997,0.784334
-1.3330091,-0.69691235,-1.2605559,-1.018908,-1.5917526,2.4871445,-0.23878352,0.21453501,-0.791808,-0.39742923,-0.56294805,0.57355255,-0.35642838,-0.20103033,0.78049177,0.048852738,0.04220803,-1.1200123,-1.1259475,-2.0120597,0.8509046,0.74226725,0.5507442,-1.3055488,1.191375,-2.226505,1.1361755,0.10269164,-1.8926843,0.7234529,1.64519,-0.06467629,0.30096382,-0.115219645,0.108601436,-0.9537568,-0.7193636,-0.92976224,1.6211879,-0.76306605,1.218824,1.0649259,0.21524152,0.18531232,-0.035100073,1.3328065,-2.7711112,0.519749,0.6284791,-1.8568141,-0.22725745,-1.2139484,-0.45731398,-0.63240105,-0.4973627,0.41948327,-0.4165781,0.038311698,-0.4064826,0.33561987,0.111436725,0.30967376,0.5647887,-1.1317611,-0.72608644,-1.0092916,-0.58309966,0.008542871,-0.95726293,-0.13039772,0.97676176,0.38875487,-0.19370802,-0.8089741,0.64083934,0.10366426,-0.048192676,-0.056684528,2.4179463,1.628287,-2.0279098,-0.24256352,-0.55600524,0.9957281,-0.9935882,0.94187653,-1.2088743,1.1481706,0.9997586,0.26554346,1.1169112,-0.031509638,0.8766123,1.7935603,0.83451855,1.2656206,0.17895803,0.50008345,-1.1817162,0.5736116,0.38095772
-1.7821733,-0.37483588,0.33892182,-1.6734363,-0.34890354,0.34256285,-0.38137934,1.1122334,-0.4769058,-0.7233281,0.3263811,-0.75476766,-0.034686025,-0.421131,-1.0040025,-0.5755857,-1.1116545,-0.88310856,-0.5504529,-0.95442104,1.2087597,-1.1294281,-0.47313952,-3.34774,-1.3232362,0.47225446,0.66295713,-0.09686284,-1.0630397,-1.3019106,-0.41590765,-0.5676925,0.88833207,1.3200042,0.9935144,-0.957144,-1.8247199,0.17490876,-0.6456821,1.0027269,-0.11556476,1.0063853,0.19539553,-1.3726373,0.8368846,-0.25304192,0.25184828,-0.9991209,1.6615758,1.9558212,-0.13934636,-1.513477,-0.9742837,0.80328727,2.7040248,0.07840482,-0.82087624,-0.50617146,-0.15953438,-0.39841756,-1.5806687,-1.7803375,0.1284926,-1.1806002,-1.015213,0.021869613,-1.7772034,-1.0735549,-1.0339699,-1.3714131,-1.967587,-0.04789128,-0.36565772,-0.8118193,-0.54542035,0.10684612,1.2524953,0.35528177,-0.26080802,0.55439866,0.50578547,-0.68802005,0.8805682,0.3555732,-0.10311634,-0.042227104,0.8256912,-0.09451786,-0.9625897,1.1093677,-0.96153086,0.9554196,0.5519211,-0.87498003,0.6617951,1.7992874,-1.1898228,-0.388602,-0.25960594,0.6585444,0.6445545
6.1278143,0.13957149,-0.19042315,2.3001244,-0.6636593,1.0707608,-1.6891497,0.36955872,0.06595182,-0.36169592,-0.44440907,-0.81360376,1.0305085,-0.4585332,1.0545975,-0.21870835,0.10082766,0.0520196,0.84881073,1.1191925,-1.7329952,0.5470723,-1.87485,0.3112655,-0.9075659,3.0801423,0.40533912,0.1935546,0.6403214,-0.3173677,1.5771103,0.32959455,-1.0555918,0.21463494,-0.7075888,1.1245921,-1.6110823,0.0055083693,0.9486725,-0.74516034,0.016832024,0.12726633,-0.8592315,0.51849276,0.27431822,-0.009653972,0.45130503,-0.8948782,-1.3589113,-0.19743662,0.8416064,0.44816557,0.23916028,-2.0333698,-3.1149313,-0.49887955,0.78864163,0.10461935,0.24776597,0.59594923,-2.1578526,-0.2584538,0.50418544,-0.08840441,0.4991492,1.1438001,0.13024746,-1.3753128,-1.2696314,-0.24330081,0.68725574,0.2382049,-0.12402659,0.82405084,-1.077024,-0.23304836,-1.4831738,-0.20525585,-0.40745655,-1.0859797,0.28262228,0.041174676,0.47977895,0.89967686,-0.665559,2.596272,-0.007829108,0.9611297,0.0013004512,-2.0400515,1.2454733,-1.2069836,-0.4196651,-0.36492845,1.2131627,-0.7184342,0.99034977,-0.7254325,0.42839432,0.8770139,0.3378575
-2.8971252,0.33334044,-1.4253169,0.7547512,0.59496397,0.09732217,-1.081824,0.84806895,-0.3217247,-0.412942,1.3938432,-1.5860565,0.2489342,-0.0119306985,-0.7497927,-0.32417405,2.681366,0.092494056,0.45808512,0.18230385,1.6310661,-0.6616951,-0.2426652,-0.009414244,-0.34769028,-0.43722722,1.2500825,-0.5144718,1.6662691,-0.16401094,-0.79643047,0.82509696,-0.8553327,-0.18754265,0.7625298,1.1884767,0.48635352,-0.43255612,-0.14329281,-1.0038266,-0.11576167,-1.1086571,-1.2773718,0.8367119,-0.47803852,-0.7592552,-0.94097143,-2.1207218,-0.81252265,-1.5960824,-0.24924067,-0.11529785,-0.945073,-1.1295646,-0.83154243,0.78102136,-0.73431915,1.0735278,1.1354005,0.1032314,0.1324505,2.0726478,-1.1733699,0.020326562,0.3670627,-1.7128373,1.7141663,2.0772147,0.2579695,-0.837127,0.85607755,-2.0321813,-0.11932069,-0.91028357,-1.0086017,-0.71816576,-0.063683376,-0.3414318,-1.2476956,-0.3464969,-0.81369483,-0.40720576,-0.035681482,0.16087463,1.0377356,1.3165115,-0.13124539,-0.9115217,-0.16384864,0.35083815,0.41097838,-1.2519758,0.111176446,-1.2716677,0.2876337,1.167174,0.77638537,1.5800052,2.3977923,-0.29509208,0.130814
7.090117,-0.030515915,0.5002021,0.6360918,-0.97793967,-0.5699215,-0.678495,-0.7753291,1.2862569,0.39194998,1.2811217,-0.8040309,1.615622,-0.04371161,0.4631971,-0.47586673,-1.3155553,1.592266,1.8589524,0.0284513,0.56539464,-0.011889981,1.2541058,-0.92289853,0.18242332,0.65981746,1.3907068,0.14312342,0.86185277,1.9042513,-0.2553957,1.2094506,1.3608897,-1.2794656,-0.2678145,-0.9296962,-0.70130974,1.4103197,3.3066502,2.215218,1.2488598,0.06798029,-1.4281815,0.84287643,-1.0257323,0.8225882,-0.27308694,0.6808921,0.044625107,-0.8108575,2.772314,1.1846645,-0.6355954,0.14121677,0.6853109,0.02172101,0.5036497,-1.2774886,0.034363855,-0.8116952,0.2655874,-0.21662769,0.9855406,1.7498131,-1.2515224,-1.0079265,-1.1330041,1.7250695,1.246037,0.105026305,1.2144521,0.850124,0.9047792,1.3961569,-1.2254298,-0.975482,0.36723688,1.4415737,-0.6329312,0.579321,-0.084998,1.3672295,1.0959924,0.39980587,0.72028464,1.2044483,-1.542544,-1.7131512,0.13175811,0.07186977,0.7088226,1.5847656,-0.6608304,-0.40190083,0.9535498,0.37805942,-0.044084623,-2.640586,-1.5173112,0.34811816,-0.6651062
