y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-2.420155,-0.92195743,-1.1240935,-1.0552435,0.55079,-0.36666185,-0.21318853,1.2869263,-0.6940631,-1.4667532,-0.22914517,0.7310388,-0.043364245,-0.19547182,-0.62442875,1.8692622,1.4161289,0.12333951,-0.38490617,0.61069924,0.28821298,-2.17899,-0.46152267,-2.1412904,0.49619067,-0.75344586,0.53866976,-0.26734647,0.12958811,0.51351714,-1.4332402,0.02125767,0.6121768,0.41092944,1.0786955,-1.1769881,-0.039603997,-0.09480344,1.7482706,-0.15706576,-1.4643917,-0.28638595,-0.3209752,-0.01370801,0.081194796,1.213783,0.31884193,0.11642741,0.42373386,0.11302721,-0.90348804,-0.58431005,-0.57000494,2.144791,1.1885201,-1.0422883,1.2243309,1.1837791,-0.45842743,0.95874584,1.3149722,0.80906546,0.6556019,-2.236048,0.38409433,0.40473315,-0.32195047,-1.0600554,0.59716,1.8141005,0.15569927,0.308366,0.35804516,1.1578096,0.9494733,0.6128907,-1.1057919,-0.14641088,-0.3360734,0.45571014,-0.16976817,-0.11168214,-0.60519344,-0.790115,-0.5151517,0.6540844,0.99305457,-0.6561326,0.6141887,0.13013442,1.3379463,-0.40447512,0.82704705,-0.05077901,-1.4171383,-0.7608981,-0.3720983,-1.3625971,-0.7490792,0.12273313,0.02679099
0.8661827,0.14775756,0.61379915,0.77898526,1.3126516,-0.6976109,-2.35042,0.19090615,-0.020477897,1.1840686,1.2945613,-0.00735319,-0.5120775,-1.2559794,0.40438235,2.225235,-1.438746,1.6482065,-0.2855759,0.62122333,1.0325289,-0.49902305,0.6461169,1.8995283,0.2928539,-0.0449658,0.27143145,1.1286887,0.9433052,-1.6955984,0.013835664,0.58823246,0.4715058,0.7246956,-0.47982422,-0.07764966,2.4080276,-0.35379797,0.2645067,-1.6278226,0.5238988,-0.26330277,0.760086,-0.08022326,-1.0227655,0.1191178,0.45677248,-0.19247806,1.1413746,0.5503743,-1.7923877,0.9190836,-0.2201491,0.24503024,0.46216995,0.34290895,0.665635,1.2911302,3.0830793,0.36864308,-0.2201991,0.82334226,-0.13574329,-0.24566287,-0.5029751,-1.5086652,-1.2513902,1.4015819,0.20335169,-0.4871895,0.8985453,0.66076386,-0.30190843,-0.53646904,-0.52019507,-0.8856669,0.1336638,0.23494974,1.3531958,-0.9168705,-0.31185323,-1.0982074,-1.0802672,-1.8168463,-0.45467925,0.4852604,-0.15632378,0.5226056,1.1421918,0.12692359,-0.7807208,-0.38311213,-0.94300556,-0.27009517,-0.14443853,-0.7749948,0.025660053,-0.94226533,-0.4780675,-0.22884263,-0.021503918
-5.2915754,0.3179257,-0.13460706,-0.25011054,0.33327383,0.048778743,-1.1244528,0.21663107,1.3431392,-0.7185155,1.8490852,-2.1347046,1.1969277,-0.40864334,-0.79964244,-0.98813957,0.54335314,-0.058273047,1.4403368,0.30892995,2.1081738,-0.3606016,0.51822466,-1.2622573,0.83125055,-1.1684722,0.53502774,0.7394432,-0.41804856,0.15907122,-0.89330125,-0.17102693,-1.4129809,0.9993633,0.85784054,1.7902371,0.10551103,0.5996179,-0.81319636,-0.29559427,0.48450506,0.30468386,0.31338271,-2.355376,-1.0398592,-1.0235684,0.0010773863,-0.096327364,-0.40687528,-0.4880048,0.9535249,-0.81357765,0.21694292,-0.014444895,-0.34506905,0.69762045,0.2072633,1.2054358,-0.5679235,1.7876039,-1.299187,-0.80018085,0.44468558,0.6322955,0.92949426,-1.0356029,-0.22789858,-1.2442322,-0.6683748,-0.3281502,-1.3956255,1.6140581,0.13889502,-1.2051673,1.0832187,-0.7576316,-0.27317566,2.3910103,-0.14687642,0.6563944,-1.675005,1.1693654,1.6829215,-0.52876014,1.8484238,0.11630085,0.5188555,1.0663536,0.6294243,1.5141993,0.6499335,-0.43725055,1.1312363,1.5632889,0.09446589,-1.5543143,-0.69529885,0.8521183,0.13200916,-0.9955468,-1.9565557
-0.29445425,-0.21058574,0.3146197,-0.51101726,-2.2405555,-0.8257903,0.3406476,0.062118456,-0.79556483,-2.0332248,0.094456844,0.10487995,0.40273592,0.8473013,-1.4779866,1.5973316,0.6260172,-0.8849232,-0.5861178,0.573902,0.82694817,-0.19619793,-0.51744074,-0.45700738,1.3813461,1.4826225,1.1292566,-1.5607857,-0.22668515,-1.4883025,0.07466246,-1.2134821,0.1874384,1.1895221,0.3657958,-0.7601478,0.059585344,-1.5635964,-0.39614856,-0.12522487,1.7666825,0.26507235,-1.3238438,-0.6938772,-0.28939882,-0.49687806,1.0374136,1.3489202,0.88925225,0.6332703,1.331849,1.5469829,-2.1547658,-0.21179758,0.5366266,-0.8909221,0.3537072,0.9988191,0.019177433,0.17041117,1.1599438,-0.7907616,0.99854875,0.77902335,-0.19845963,-0.14598162,1.5033243,0.7599331,-1.1734388,-2.4389346,0.907187,1.6207646,-1.8964868,-0.8157867,-0.87530106,0.008358039,0.43270347,0.94748,-0.16974962,0.69472355,-0.90920544,-0.064727694,0.4237444,0.52722454,-0.3765503,-0.9507266,-2.8155234,1.4417733,-0.41729194,1.1970863,0.06367024,-1.0953118,-1.7734532,0.79147136,-0.5856402,-1.3348609,-1.9537438,-0.27592963,-0.12261617,1.1183902,0.74895936
-7.4875126,1.7196484,-0.02624081,0.22947112,0.42355174,1.2361935,1.0160565,0.90466446,-0.96422166,-0.09257554,1.8114983,0.35061812,-0.3035473,0.11310627,1.5196651,0.4327465,-0.9833072,-0.6802716,-0.449725,1.1712784,-1.5129507,-1.7648891,-1.2749513,-1.4606295,-1.1563988,0.7612728,0.14643554,-0.87662363,0.03651677,-0.13061379,-0.8372452,-0.5748563,0.9683981,1.0793833,-0.085318945,-0.20559406,-0.059541594,0.47200078,0.050735604,-0.25641975,0.7929489,0.63761467,0.7523294,1.7152643,1.7156831,-0.535837,-1.0270749,0.30155104,1.1771796,-0.7914166,-0.89399743,0.26769057,-0.26453197,-0.11625603,0.6831674,-0.92663854,0.120087944,-0.7270178,-0.400932,0.38627988,0.88392717,1.4405237,-0.046158727,1.7800244,0.76332384,-0.081745066,1.5511299,-0.4184713,-0.29684585,-2.1824324,-0.29513696,0.120844185,-0.029793937,0.5301263,0.20860437,-1.0703866,1.1286479,-0.37633482,0.087398306,1.1137592,-0.85127604,0.0030008438,0.22240849,-1.2181797,-2.529462,-2.0558448,0.79034287,-0.5505915,1.5703135,-0.9743663,-0.7003671,-1.3734939,-0.0067378436,0.29258248,-1.4308733,1.1512965,0.4327628,0.5288643,0.62497056,0.4191605,-1.0575526
3.819775,-0.44370064,-0.33363396,-1.5966754,-0.5860868,-0.4880113,-1.8408186,0.32308772,1.2999047,-0.40730974,-0.25658265,-0.093513,-1.233457,0.020427635,-0.27357683,-0.8428027,0.36565518,-0.5324667,0.2532153,-0.48189253,0.6045237,0.50803477,1.6860352,0.36176023,-0.28331035,0.50669414,-0.15010926,-1.6080587,-1.1068462,0.9599938,-0.026708208,0.769715,0.7115027,-0.24826951,0.6577163,-1.1288185,-0.047918405,-0.21251805,0.9142707,1.4484675,-0.31120926,-0.51774997,-0.67783344,-1.5990815,1.0595144,0.8191656,-0.4640723,0.14600164,-1.1919862,-1.5341046,-0.5183666,0.10511819,0.887353,0.53944194,0.16611724,-0.48117244,1.3545483,-2.3020852,0.47570822,0.81786484,0.16554983,-0.92964846,0.28370005,1.1162667,0.81844723,2.0750148,-0.5701264,0.69515526,1.1527712,1.7487683,0.22006893,0.5800567,0.7640146,-1.523151,-0.57294255,1.5013114,-1.8225323,0.9845761,0.4832232,-0.45839462,0.12897958,-0.42899504,1.1680539,1.059103,0.16679457,-0.7317967,-0.781483,2.563029,0.16374397,0.20987388,0.23189028,1.3486695,-0.7383593,-1.6646332,0.7786701,-1.0330815,0.68716353,0.5606611,-0.09095535,-0.26269814,-0.12937534
-5.177076,-0.4857789,-1.541268,-0.12871504,-1.0300869,-0.8199351,0.41963997,-0.9806864,0.47569588,0.74365634,-1.1682624,-0.42478672,0.696723,-1.6431183,1.5097864,2.2060027,1.1861457,-0.28452995,-0.48601153,-1.2541112,0.1548421,1.0847522,0.21044734,0.04016733,-0.25672954,-2.480419,-1.5176352,-0.10965,-0.370663,1.7971925,0.28847927,-1.7788396,-0.44059515,0.693109,-1.3973981,0.19595268,0.91707265,-0.8469403,-0.4426596,1.9571257,0.68497,0.8768452,0.57735825,0.5747065,1.6026536,0.6836589,3.2473216,2.2706916,-0.45336726,0.9283527,-0.7725336,0.453532,1.287062,-0.18467465,-0.16583923,-0.5569033,-0.04233179,-0.5593963,-0.078190535,0.23451433,1.0110922,-0.830784,0.14423467,-0.0036732121,-0.8857102,-0.34626535,-0.05751033,-0.82184124,0.9778636,0.29703104,-1.6905596,0.60297465,1.033413,0.27026173,-0.3600962,-1.1090176,-0.69597167,1.1175025,-0.42944703,-2.5159724,-0.52021885,-0.20504348,1.5861429,-0.75354147,0.3181927,0.10104102,-0.8903027,-1.7414421,0.20631911,0.9815841,0.5507003,0.8455603,0.28011873,0.70825577,1.7195532,0.7416939,-0.25295627,0.12153019,-0.5209336,-0.23255849,-0.34041664
7.4992647,1.4798031,-2.5822828,1.6711574,0.21778864,-0.5922615,-0.9264303,0.32222462,0.17601407,0.85124344,-0.5651168,0.16524947,0.9890549,-0.5592469,1.5518049,0.30270755,-0.827804,0.5811432,0.8537086,1.1292871,0.48685092,0.12502144,0.14235482,1.0145499,0.37121722,0.77325314,0.5611819,-0.96002346,0.7417602,-0.62022024,0.89224696,-0.6900235,0.7589131,0.17955506,0.25045142,-0.9492214,-2.8864715,-1.4466645,1.21113,0.4042973,-1.2476376,0.9645159,-0.48630166,-0.102059655,0.31705794,-2.6009781,0.08325339,-0.8522241,0.7230193,0.34221086,-1.3704114,-0.86216617,-0.1300117,-0.35337526,1.7203133,-1.6598825,-1.3516791,1.608004,0.7974596,-1.0526079,0.48024693,-0.15001325,0.51568764,-0.53329265,-0.13715836,-0.29169375,0.78299326,0.2852429,1.4590763,0.2542929,0.78280234,0.95192397,0.69380003,0.19201365,-1.6838467,-1.8318654,-0.9305943,-1.0686084,-1.2690533,1.3818296,2.4077873,-1.3759122,2.3419194,0.47970393,-1.1585183,-0.6314288,0.7581239,0.23001193,-1.096828,0.08702842,-1.3755413,-0.57361925,1.8231062,-0.6497875,0.63490885,-0.89248353,1.3504611,-0.69208527,0.67062664,1.1015207,-0.91569287
5.465624,-0.22468196,-0.937028,0.041957106,0.4463742,0.57124025,0.2373956,-0.0957183,-0.23035885,0.5981567,-1.512197,-0.46056852,-1.11696,-0.39337286,0.7373544,-0.38828537,1.5138929,-0.50362116,-1.9551058,0.14923799,-1.8288972,-0.64093935,-2.0323026,1.1811112,0.6028104,0.34699708,-0.14847319,-0.75368285,0.26370654,1.9844197,-0.03552828,-0.51415926,0.0977943,-0.19530492,-1.1656995,0.1764413,-0.8493538,-0.1064296,-1.7554674,1.4327369,0.83131266,-0.08518331,-0.74889636,1.4336034,-0.48782498,1.3067698,-0.92337817,-0.45589134,1.7818842,0.030892512,0.6335978,-0.08508277,1.6263187,-0.01446002,-0.9366636,-0.42008677,0.19087362,-1.9570749,-0.088196695,-0.9234463,-0.006296855,0.4796866,1.8534186,-0.040490776,-0.14975698,-2.3413136,-0.073509775,1.2322085,0.7160883,1.5930337,-0.42122495,-0.98871154,-1.4895318,1.2994068,1.9146372,0.27569973,1.1617786,0.4621651,-1.1145439,0.3677753,0.9901349,-0.7199084,-0.279386,-0.5502262,2.2672231,-2.0323572,0.6916682,-1.3925081,-1.0305724,0.6736136,1.058475,0.14091046,0.1808998,0.7187978,0.50125194,1.7188193,-1.0678439,0.0663911,-0.628342,0.25945026,0.16533789
-0.46329287,-0.98889,0.9725495,0.34713095,-1.2293823,-0.7566347,-0.47781974,0.34008977,-1.1700879,0.87577176,1.2488363,0.18675637,-0.5485865,-0.41870424,0.61059034,0.3782825,-1.2349443,2.1195183,-0.8481947,-2.2802663,-0.22333334,-0.78503215,0.9494815,-0.3450672,-0.7745038,0.7351211,1.8730698,0.14438033,-0.15997201,0.6206017,0.18589053,1.3900905,-0.88768667,0.10312983,-0.4769105,0.3587301,0.5289044,0.78832084,-1.3500363,-0.28927818,0.6751156,0.7339607,-1.3162464,0.24054398,-0.22015224,1.275655,0.93948597,-2.0761902,-0.16875704,-1.6045415,-0.60423833,1.7068954,-2.4635544,0.9468518,0.3430313,-0.5764463,-0.03906831,1.0241619,0.6257492,0.3191161,-0.3283325,0.8326829,1.8643224,-0.15343483,1.1277722,0.91264206,-0.23041117,1.075066,-1.8314676,0.9595327,-0.9730619,-1.7463261,-0.68197536,-0.65829366,-0.27334046,-0.52503127,-0.013144152,-0.04637523,1.2747453,1.3056024,-1.005094,0.3189234,1.6081767,-0.5008067,0.022271173,0.87027675,-0.5730607,-0.71881074,-0.90420014,0.5470298,1.7095445,0.76135844,0.6366238,0.19251446,1.9905014,-1.3103795,1.0906748,1.5294595,0.011884632,-0.5536205,1.3634026
