y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.2816331,2.11564,1.1353363,0.8042082,-2.5809464,-1.0806667,-1.382513,-0.36668658,-0.2973158,0.9479971,-0.023489915,-1.9238793,0.99442387,-0.82210386,-0.2618,1.3591989,-0.027701655,-0.39612198,0.7619308,-0.71995246,0.17984292,-0.42106146,0.64405406,-0.39960897,1.1898234,-1.1239715,1.9301001,-0.49057564,0.5161435,0.3849063,0.8862363,1.0002668,-0.52904266,-0.56492686,-0.34683946,-0.076718755,-0.9240281,0.7680662,-1.3752342,0.60516167,0.1738445,-1.3467535,-1.1747826,1.1297733,1.1802127,-0.338703,0.071856126,1.090062,-1.1721115,-0.15218703,-0.1610837,-0.5113186,0.39114374,-1.1655875,0.25133097,0.8610942,0.15904985,0.6677924,-0.9306602,-1.1431257,-0.46610233,0.39643583,-0.4849431,0.42391637,2.0171735,-0.21869062,-0.20588571,-1.0055618,-0.5614294,-0.35706592,-1.1183068,1.4932873,1.6001916,2.5774,0.13914111,3.9960086,1.2336066,-0.5939637,-0.8581005,2.1176887,0.19072936,0.56849295,-0.6980361,0.08558294,0.7278579,1.0619327,0.63896084,-0.8848377,-1.2535233,1.833266,0.007970196,0.69671154,1.1960052,-0.8635052,-0.020926584,0.247621,-1.8723384,-1.0740665,-0.3701529,0.16161647,0.48976895
-8.297829,1.5744381,0.38519603,-0.30654582,0.28746957,-0.10519242,0.12500684,-1.2357596,0.5578748,-1.3888776,0.10371631,0.112768136,-1.3903483,1.4361141,0.6199184,-0.5991819,0.7612091,0.5357354,1.6898704,0.5352164,-0.21261927,1.3562951,0.8779671,-0.32610792,-0.6442392,0.7373775,-0.9625664,-0.6173868,-0.70995593,1.805997,-0.7482646,1.6890978,-0.9416917,-1.1659725,-0.7151739,-0.2517924,0.013551758,0.72064537,-0.45103237,-0.43291816,0.98614305,-0.94106704,0.6829513,1.1464304,0.68613535,0.08657686,-0.87324363,-1.016077,0.6633805,-2.35645,0.46261486,-0.56395835,-1.7690573,0.20786972,-1.2133517,-0.53447914,0.35902715,-1.2538911,0.3802745,-0.40047657,-0.75755095,0.9590782,0.5440788,-1.0992383,0.36684874,0.9492715,0.6266213,0.11075161,-0.25756535,0.15323561,-1.5133367,0.44531235,1.066504,-0.05669002,-0.86042196,-0.7296384,-0.51862985,0.25784382,1.6864941,-1.47757,0.14822379,-0.9239826,-0.9151291,-0.53475434,-0.7616128,-0.7971298,-0.09900847,1.0916154,1.1971018,-0.8792416,-0.92668676,-1.9255556,-0.32406077,-1.6515447,-0.012245458,-0.6739489,-0.05039527,0.8531456,0.14571504,-1.3243154,-0.9280563
5.9908724,-0.6062334,-1.5362569,0.40273452,0.77834755,-0.6683498,-2.518609,-0.27012718,0.47107273,2.4593294,0.7207977,0.6216694,-0.36689332,-0.5088985,0.097527795,0.6467204,-0.35557246,0.7692786,0.6015559,-0.22335066,0.4191355,-0.36437258,0.15453815,-1.1013988,-1.8899806,2.470445,0.7638687,0.08184949,0.7598051,-0.22419225,-0.64347184,-1.1340656,-0.83298886,-0.47078785,-0.15431371,-0.11753899,0.033781134,-0.38333887,-1.2431895,0.42105737,0.031404957,2.2232163,-1.261324,-0.17726502,1.2011197,-1.3828713,1.192952,0.38354677,-2.1463144,0.76295257,2.0583036,0.9318989,0.2394733,1.5729355,0.43479633,0.13161278,-0.46697155,1.2964866,-0.83062804,0.31797165,-0.48955795,-1.5263731,-0.045229785,1.9672794,-0.9945203,1.2940289,-0.8839907,-0.08264813,-1.1975346,-1.840945,-0.09913061,-2.0960479,0.24131112,-0.71909106,1.3442954,0.17769375,1.8213735,0.36328918,-0.71874404,-0.74156386,1.2902969,0.002345164,-0.04068474,-0.04997927,0.046694014,1.0117946,-0.80135065,-0.3540488,-1.4403623,-0.06397078,-0.5225833,-0.09388588,-1.1263492,-0.069707476,-0.28022265,0.82889634,-0.42867005,0.10670378,0.68395764,0.1045151,-0.41633233
2.393692,-0.5953328,0.3784473,-0.7568814,-0.8852647,0.4616543,0.21330796,-0.095617436,0.6367303,0.53972596,0.23027349,-0.6555465,0.04927143,-1.0183585,-0.04127751,1.1461184,1.7110137,-1.6671056,-0.57303494,0.15143919,0.14198084,0.4287212,-0.08831252,-0.049859498,1.5188498,-0.18369414,0.63347095,0.52762645,0.6785221,0.3823355,-1.5275356,-0.0767724,0.33454183,-0.1567547,-0.19572067,0.89869416,0.70268095,-0.1015612,0.772531,-0.62077844,-0.941908,0.5003792,-0.16402374,-0.12431241,-0.16229557,-0.18254678,0.13504857,-0.5056463,0.04257596,-0.4035346,-0.5211091,-0.92450553,0.73093843,1.9840472,-0.5442498,-0.29331598,-0.9179476,1.3968272,0.4538607,2.5208974,0.2703451,0.34979165,0.9415309,0.35002616,-0.03653052,0.06489742,0.6996258,0.87613595,1.4933043,-1.3029867,-0.43417972,-0.76185155,1.8914573,0.98431826,-0.818732,-0.38079476,-0.8125157,0.67367405,-0.5309623,1.3704195,0.3025612,-0.50919175,0.056729786,-2.231575,0.11584991,-0.553671,-1.3027734,0.07773148,-0.67354035,0.13631742,0.8703798,-0.37409246,0.3736166,-1.4102803,0.5148756,0.30598676,-1.0763429,-0.24526832,-0.7710148,0.78196305,1.3532448
-0.5540726,2.1129634,-0.2302656,-0.77589285,-0.45156747,-0.2334371,-1.1452509,-0.4546775,1.6633592,-0.30567184,-0.40365067,-0.31832063,0.30174673,0.4019171,-0.045884587,0.59000385,-0.23578617,-0.7235163,1.5512282,-0.33802482,-0.47057012,-0.8225556,-2.0552294,1.3734804,0.1621879,1.6845146,1.3339361,-0.67710865,0.8989061,-1.1511053,-1.4618495,0.2075776,0.28742498,0.75838447,-1.5008546,-1.8170011,-0.03890144,0.914867,0.04930745,0.58211315,0.1470705,1.1421841,-0.32641488,-0.42702535,0.02102467,0.7691123,0.9893413,-0.4046574,0.013609406,1.8116341,-0.39527032,-0.6018058,1.0393487,0.47323403,0.8099358,-0.009636704,-0.87357354,-0.5553559,-1.4621195,0.3240587,0.57897437,-0.3669391,2.0494816,0.013174423,1.1027726,0.27552673,-0.07498903,0.98763436,0.31718197,0.65472096,-0.067994416,1.2413256,0.18806274,0.25237814,0.9740449,1.1824359,1.9438206,0.5424693,0.2586619,1.8382524,1.2889601,0.047682792,1.5461612,0.43714395,1.0395117,-0.71083546,0.11933905,0.72857916,0.33427837,0.551331,-0.39030176,0.43893912,1.3391582,0.33945647,0.41415083,-0.08712916,-0.20217566,1.2982605,0.99656403,-0.3882945,-2.0678854
-4.922527,-0.454356,0.03196081,-1.2475935,0.723038,-0.22196633,0.8981963,0.07523879,2.0809155,-0.7738035,-0.77749026,-0.00037978342,1.1978031,-0.52829707,-0.69542885,-0.5907537,1.5378788,1.3576454,0.96311045,-0.47786346,-2.2377129,-2.1229587,-2.1055987,0.043970104,0.49644056,-1.4068769,-0.78484654,-0.74191654,0.031077381,-0.58195174,1.9429193,-1.3773726,-2.483037,0.28103244,-2.1020732,-0.1362267,-0.9658255,-0.41930634,1.1890664,-1.4188815,0.8728322,-0.06088944,0.41235533,-0.18812685,-1.8766046,-1.1960279,-1.7342724,-1.0684595,1.7434031,-0.93805903,0.319999,-0.011043449,-0.56859004,0.30010056,-0.09372572,0.3438814,1.3235286,1.267575,-0.2232964,-0.32216507,-0.13502346,1.8974013,0.0047956984,0.73314905,-0.37698174,-1.0502874,0.08365028,-2.7194645,2.2248068,-0.9940413,-0.16740239,0.065103866,1.1843711,-1.5470307,0.50169605,-0.4215132,1.6434277,0.7094883,-0.11738904,-0.23883167,-1.9036031,1.3147328,-0.3291298,0.39200255,-0.851821,0.12957488,-0.24858625,0.70508695,-0.12734823,-0.87281835,-0.01943184,-0.45570466,1.2641107,-0.6768742,-1.1060139,0.5190012,-2.0384738,-0.5726548,0.00019282126,0.1228325,1.187898
-5.241492,0.47793108,-0.90804774,0.15041493,0.053676136,1.5522091,-1.3104919,-1.6113318,0.4544974,2.0365365,0.56143355,0.76952153,-0.8555032,1.4960017,1.3276207,1.0289263,0.83639723,-0.7329008,-0.10930404,0.08172214,0.2866304,-1.1006669,-1.4320663,-0.43347397,-1.3335533,-0.44311026,-0.13678457,-1.2036173,0.35805684,-0.14643942,-0.3698363,0.6661399,-0.049429026,0.74401027,0.25497216,-0.87537336,-0.16471817,1.7517525,-1.4260005,-0.82014143,-0.9710347,-0.6739478,0.6472631,0.41338414,-0.5522562,1.1327711,-0.7914839,1.1296722,0.8602962,0.09615179,0.22981898,1.0892344,-1.1545879,1.1745065,-0.7612401,0.48290956,1.151688,0.09361982,-0.33888072,-0.2361147,1.5214525,-0.98805684,1.0221338,1.3427538,-0.3297223,-0.57108176,-0.25165614,0.6376408,2.3311086,0.10529835,0.7154914,0.6698016,0.36355278,0.035538297,-2.600788,0.4936517,0.2712216,-0.43523085,1.8556129,0.71781474,0.5069676,3.5574825,0.82588494,0.7298056,0.34975454,-1.3107008,-1.3825502,1.945865,0.4292533,1.0664743,-2.0627337,0.112339854,0.2344029,2.356776,-0.8041218,0.5956441,1.1308295,-1.9132099,0.13377917,0.30083483,-0.7356607
-6.50285,0.9189227,-0.4906902,-0.33891237,-1.5538987,1.1360734,0.0069053043,0.4510356,0.58715254,-1.3098481,0.48862693,0.49518126,-0.12846158,-1.232276,-1.9430975,1.1743045,-0.6720547,-0.5163444,0.105869,0.6713307,-0.15343659,-0.0477596,-0.24239926,-0.30315736,-0.26208344,-0.51454055,-0.27046636,-1.4560905,-1.3190734,1.8741236,0.60093,0.21913949,0.20934975,0.091523014,0.42080688,1.0340319,-0.31884193,1.4578997,-0.4473586,-0.6600891,0.43725732,-1.2801427,-1.3343778,1.626528,-0.7269502,0.18107797,1.9420041,-0.9024018,-0.67614514,-0.33641967,-1.1380304,-0.27887514,-0.07525637,0.30394316,-0.73312694,-0.4757943,1.7207838,-0.33841732,2.0081286,-0.33394575,0.66767985,-1.211702,-1.2831206,1.180002,-1.3972651,1.3908175,0.57574934,0.5402084,-0.32095632,0.30818543,-0.27996317,1.2777677,-0.39023203,-1.0649934,0.31174216,-0.2347247,1.7670442,-0.42013484,0.29251623,0.04927002,-0.20523702,0.8900235,-1.1068197,0.22923838,-1.1078343,1.7955586,1.2440851,1.4827428,0.58434415,-1.9840914,-0.4291088,-0.32349584,-0.47594872,1.5142816,-0.4891544,-2.0850627,0.5138908,-0.16992371,-1.2569205,-2.2943602,0.2770179
8.686659,0.8824992,0.09316999,0.43222255,1.761894,-0.10106458,0.0068414765,-0.7065816,0.015997604,0.6459506,-1.0985142,1.3668509,0.88609064,0.90627027,-0.9053715,-0.6444804,-0.73845357,1.5306125,2.186148,0.60299087,0.9206134,0.60013115,0.97244406,0.48970252,-0.62178355,0.6671179,1.5614384,-0.33676758,0.69506013,0.32647222,-1.1777598,-0.72922474,-1.0776792,0.9559337,-0.3144512,0.19516179,-0.9647918,-0.075606376,0.4583133,-0.3688096,1.6020341,-0.26586398,-0.6217121,-0.14246082,-0.60333824,-0.9722255,0.43325582,0.020079756,0.09036738,0.04460912,0.9625435,0.9812602,1.7591566,1.5023304,2.1471612,2.641405,-1.25462,0.119892195,-1.7345151,1.5126007,-1.9472108,0.62270916,-0.111517265,0.7975559,0.5327119,-1.786077,-2.0124073,1.465785,-0.15609786,0.5421364,0.46399647,0.53861177,0.5398363,0.17891832,0.69907874,-0.035601314,-0.38252386,-0.23642837,0.2447672,0.2789042,-0.19365942,-0.067313135,0.4804327,-1.3506432,1.1235797,1.2815539,-1.0478953,-0.085363686,0.30856982,0.5963947,0.062465776,-0.81827945,0.24428463,-0.866654,0.0042919726,0.0031098747,1.1136023,0.65457696,0.76250845,-1.5482115,0.55183107
-0.5119468,-1.0664738,-1.0207653,1.0353452,0.54537565,0.2671809,-0.41599426,-2.2701921,-1.6224939,0.7811996,0.72027993,0.24930727,-1.6236887,-0.71787584,2.0181355,-0.6693328,0.80694854,1.4448133,1.3525876,-1.005304,-0.8751663,-0.79263693,-0.00013384703,-0.056109194,1.2652152,0.9053739,-0.7490541,0.3969779,0.20340039,-0.858933,-0.39421073,1.0477974,-0.0718194,1.6223514,-1.773755,-1.0761739,-0.64947337,0.1822489,-1.2809253,0.37725663,-0.5795797,0.68759036,-0.1719735,-0.34259263,0.84907687,-0.57677466,-1.1366693,-0.86494803,-0.83566135,-0.2901273,0.19685864,2.735309,-0.69382346,-1.1368928,0.7024529,0.04680558,-0.89714354,0.1307946,0.5953132,0.036525946,1.5198576,0.6083876,-0.7813673,-0.85610247,-1.4427091,0.05411795,-0.9401609,-0.9399988,-0.40508988,-1.5752305,1.9868332,0.39108297,-1.0854269,-0.70423424,-1.666411,-0.83368224,-0.53671855,0.17261179,-0.6004694,0.99955845,0.009297528,-0.12344393,-0.7185144,-0.10084869,-1.1598792,0.92899424,0.2878888,3.0420544,-2.063724,-0.7868735,1.680224,0.80353886,-0.1341597,-0.4008485,0.57188845,0.19156912,-1.4190849,0.24958995,-0.3529379,-1.9045438,0.01666829
