y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.8719051,1.3636503,1.5689439,0.02745583,1.5381123,-1.0384914,-1.424596,-0.7220438,1.3891401,0.62567735,0.21282624,2.1666334,0.020821279,-0.31543136,-0.3572855,-0.006580259,1.7568132,-1.8896414,1.2286793,0.16262883,1.6946114,0.6018495,-1.4583496,-0.97749364,-0.1341434,-0.48234892,-0.7934637,0.39440814,1.269956,0.52272785,1.8753456,-2.874943,-0.4221293,-0.57349914,-1.7694061,0.63920003,-0.9277944,-0.66332626,-0.36351883,-0.662366,1.080801,1.7958232,0.23590526,-1.2707992,-0.13684653,-0.546937,-0.06562704,0.72217864,-0.76389366,-1.770927,-1.9242862,0.4337694,-0.28541902,0.41081113,0.012105386,-0.074786186,0.17818284,0.93321073,2.2889967,0.7928239,2.3597307,0.892813,-0.15273978,0.38166255,-0.43860275,1.1102836,1.0194455,0.2735761,-1.0119073,-0.64182156,-1.3037388,-1.088887,1.416057,0.040077,0.008700815,-0.9793018,0.98160785,0.3802678,-0.21593246,-1.6989223,1.1481683,-1.0249038,1.3172262,-0.8068793,-1.1037655,-0.51428723,2.0302353,-0.52265096,0.1708386,1.9537331,-2.0871882,-0.5417069,0.7760761,-0.13593794,-0.652163,-0.7691238,-3.0548854,-0.5930197,1.3119746,0.4988971,2.366506
-7.3489485,-0.63434416,0.2746906,1.1726189,0.26670593,-2.120029,-0.3583097,0.22063291,0.41879916,1.8202882,0.3051453,0.3699289,0.37415695,1.0884111,1.4558711,-1.3522451,-1.0390272,-0.7872175,0.63314146,1.0911798,-0.67430407,0.4584745,0.83273256,-1.4026655,-0.7050634,-0.7890296,-0.40132087,-1.3373942,1.3145373,1.0958033,0.8447907,0.22864658,0.050699502,-0.09346481,-2.1445122,-0.05378897,-0.5912626,0.2800355,-0.26418233,0.04516733,-1.7296153,-1.9656566,1.4631658,-1.976208,0.36956108,-0.6669946,-1.865752,-0.50303614,-1.6263745,1.5711266,1.1241353,-1.2564137,1.8018004,-0.33221573,-1.0224582,1.9241514,1.0349599,-2.406333,0.29748312,0.49567503,0.8932667,-1.0572762,-0.95444727,1.4400885,-1.6360289,-0.3769296,-0.55225873,1.5377245,-1.5070307,-1.1227996,-1.9158001,2.2933512,-0.6446984,-0.4657213,-0.27402297,0.12136815,1.6298313,-1.0254103,0.70240444,-0.71778715,0.24810018,-1.2031748,0.105550274,-0.6000179,0.23384134,0.48030666,0.64422834,0.96930784,-0.06034972,1.4151727,-0.012998554,-2.2277546,-1.1344889,0.51404124,1.8605512,-3.0527437,0.93681496,-0.40065655,-0.9180458,-0.2130032,1.3932292
-4.595867,0.2146701,1.6452568,-2.3956754,0.8731326,-0.73721606,-0.029397277,-1.0298406,0.8238201,0.1527785,0.81356144,-2.612474,-1.5291998,-0.34033892,0.28492478,-1.5536258,1.7471142,-1.2083105,1.3264443,1.0937825,-0.46594122,1.3471959,1.322902,0.8952489,-0.6379239,-0.47153226,0.06201984,1.5063877,-0.19106862,-0.33558097,0.023818359,1.765162,0.15659277,1.0105225,1.5465388,0.27502543,-0.3610816,0.3595068,-0.056929555,-0.5668997,0.9809279,-0.41906667,-1.0029814,0.63929546,0.48162028,-0.04571824,-0.88029206,0.25396606,0.49490103,2.9768057,1.5358175,-0.4701939,0.121505626,-0.47027996,-0.26661912,-2.0555382,-0.10402756,0.25100678,-0.76200813,-0.3679175,0.4931492,-0.37642953,0.011483239,-0.98557746,-1.8091285,1.0579573,0.50481457,0.514921,-0.5353651,1.195749,-0.050917275,-0.27247512,-0.9970564,0.12003484,1.635974,-0.8906479,-1.4271731,0.20724766,-0.71611786,-0.6767893,0.060436454,0.12874296,0.64861465,1.4896716,0.02032178,1.4079565,-1.2313937,0.45349497,0.040010206,1.1765364,-1.4037836,-0.27791187,-1.27086,0.906545,0.15036392,0.29502535,1.3670906,0.1563754,-0.6918937,0.39780813,0.59138453
-1.6604279,0.59172636,-0.5738654,0.8862792,1.7573647,-0.5852042,0.2109661,-0.094685026,0.0977322,1.1226791,0.24213801,-0.031750068,0.22756222,-1.0047481,0.18213741,-1.1484956,0.08825373,-0.87513864,2.209024,1.1793329,-0.28731033,-0.23958163,0.1963252,1.7520124,0.85131925,0.2671731,-0.36172694,1.3570924,1.0924075,-0.059143476,-0.6993152,-1.3351853,-0.51578367,-0.40536505,0.24474005,-1.8461843,-0.5733815,2.3579984,0.03643824,0.65681267,0.2615128,0.3584634,-1.2489687,1.4847252,-0.8681169,-0.051827215,0.06684305,0.12526676,-1.9339278,-1.3713315,0.82785505,0.22373311,-0.029587666,-0.81479514,-0.908555,-1.5848392,-0.3141667,-1.476501,0.64644444,1.289077,-0.18306021,-0.37572992,1.5858246,2.0433981,-0.9847716,1.8808241,0.11571528,-0.5136452,-0.8179515,0.6666885,0.6546778,-0.85730267,-0.7862221,0.52953875,0.49716586,1.3719312,0.95826066,0.40307248,1.6463927,-1.44413,-0.23752084,1.0495276,-0.00088360166,-1.6019914,1.5040118,-0.81186724,-1.079419,1.851995,-0.38209632,-0.2019639,-0.27336153,-0.39247158,0.14376867,-1.3545307,0.19762066,0.25413895,-0.28874722,0.89853895,-0.5114698,0.32977808,0.3347684
2.9915957,-1.4168359,0.36526614,-0.13029693,0.22944705,-0.7274153,1.4822124,0.6192281,1.8356901,-1.4877895,0.15559246,-1.0092223,-1.6849148,0.115478165,2.8122106,0.43455067,-1.3331436,-0.6288659,0.10101049,-0.62581587,0.95276076,-0.12598741,0.9133838,1.007029,0.90239376,-0.7560185,-0.76101416,-0.44141263,-0.887077,-0.99477434,0.88638395,0.49251083,0.47723246,-0.3719731,-0.99876475,1.1230782,-1.0829992,0.80225676,-0.5489353,-1.5607004,-0.70038295,1.3402586,1.2263873,-0.75129205,-1.3292582,-0.25663406,0.2215579,1.5160121,-0.9676205,0.037244897,-0.40641832,-1.6693871,0.046262097,0.22514392,0.77417475,-0.12116324,1.0914148,1.2554553,-1.0057204,-0.3647711,0.6832688,-0.015110381,0.929333,-1.4978497,0.263071,-0.71651566,-0.72136915,-0.36089563,0.09370448,0.112497866,-0.71463275,0.18185297,1.6688619,1.1942823,-1.4054402,-1.5588181,-0.18924189,-0.21207155,0.44853178,0.19031072,-0.7338839,0.44820818,-0.5551491,-0.78983015,1.5048726,-0.50681627,1.7086449,-0.7462538,1.4013945,0.33096427,1.2483499,-0.4809801,0.4316305,0.1759566,1.1458367,0.5399299,0.8502054,-0.3415963,0.8064603,1.1553829,1.0923936
1.9315206,-1.5603229,0.27299905,-0.9755559,-0.2058595,0.40455,1.5191089,-1.6334584,-0.24511342,-0.17628615,0.993533,-1.202762,-0.080918014,-0.7068941,-0.05211698,-0.9308505,-1.3714125,0.3259316,-2.260904,0.5450348,0.07494135,-0.19736457,0.21035421,0.62302417,1.4965308,0.9849307,-0.04173885,-0.1983292,0.5914908,-0.38983053,1.1048225,-0.8737533,-1.0619954,0.17745912,1.6595201,-0.03195942,0.010339141,0.0015906858,-0.8898829,0.31920645,-0.73229116,0.14904901,1.2590487,-0.8718884,0.94057673,1.3841401,0.27007622,-0.05203712,3.346957,0.0016807042,1.1466217,0.62487674,-1.0527859,-0.8229211,-0.2178067,1.0820932,-1.4113227,-0.67820764,-0.919716,0.27158117,-1.7988726,-0.31267476,-0.105929196,-0.85021234,0.8720459,2.6921856,1.4021735,0.26592812,1.7505132,1.7063109,1.6119432,-0.6738273,-1.358357,-0.42331448,-0.6918457,-0.41392738,-0.6058738,-0.39756018,0.77779406,0.542707,-0.49598947,0.12731728,-0.16503935,0.7343237,-0.39977008,0.34620926,-0.5764569,-0.5412997,-0.49756962,-1.876167,-1.1611865,-0.2169963,-0.6282232,0.06530377,0.24661003,0.27868024,1.3200486,1.0515927,0.5741037,-0.78821796,0.7379725
4.983973,-0.036979143,-1.3610672,-0.52118635,0.17788438,1.5817813,1.5505064,-0.11875243,-1.2399946,2.1047263,-0.6519608,1.4090971,-2.090938,0.36443785,-2.2566879,-1.6868631,0.33334935,-1.0742986,-0.63612884,0.03666561,1.005388,-1.4424659,-0.29821044,0.20844874,0.31480077,1.3330783,0.5840675,0.2930796,0.31171978,-0.15531631,1.093061,-0.40240943,0.030884923,0.33539522,0.121814035,-0.70936453,2.088879,1.3596867,0.17526726,0.04704129,-1.346618,-1.892541,-0.08099684,-0.41116086,-0.04097933,0.79216486,0.2726397,0.35790524,-0.83444154,-0.5285853,1.0824727,-1.1153067,0.5046046,0.29254088,-0.30060655,0.6929655,-0.96855634,3.2544003,-0.16692741,-0.40141118,-1.4231131,0.1385463,-0.2969466,1.70187,-0.68310285,-0.28755924,0.5247937,-0.36175853,0.18055098,0.58908165,0.4490784,-0.2617834,1.2048098,-0.5363134,-0.07223174,-0.77809113,-0.2353617,0.19228433,0.42708272,-1.4408755,-1.3354138,-0.17870739,-1.775874,-0.5134534,-0.93975395,0.9071831,0.5186802,-1.4167094,-1.3849632,-0.2729422,-0.071576945,-0.61391646,-0.2792465,2.450383,-0.44582874,-0.70437074,0.32494372,0.81795985,0.17269835,0.855472,1.9600351
-1.3815695,0.08875064,-1.2309695,0.24264836,-0.2701177,1.2460164,-0.9290834,1.0003642,-1.059779,-0.2705595,-1.9530082,0.45593178,0.6206685,0.47284898,-0.72381455,-1.061474,1.3004168,0.0028546774,0.1422915,0.3441077,0.36062077,0.011417423,-0.7581408,-1.8036778,1.7761915,-1.2929063,-0.4032213,0.035154063,-0.04593524,-1.2083982,-0.6316981,-1.271364,1.0751109,-0.71664155,-0.32907343,-0.28211525,-0.72659594,0.83332646,0.40136844,-1.2872556,0.9395039,1.6038071,0.41865504,0.6378635,-0.7481536,0.4316887,0.41332528,0.9812515,-1.3225938,-0.21555738,0.5423233,-0.15542223,-0.99300545,-1.594558,-0.0046677305,-2.3438473,-0.2999134,1.2874306,-0.88623995,1.2200577,-1.0423104,1.4669608,0.35094482,0.4640203,-0.41834316,-1.1829671,-0.52227026,2.0808213,-0.46704128,0.9050275,-0.85635006,-1.8091956,1.5535841,-0.83564305,-0.61905044,0.92463386,-1.7680892,0.9382237,-0.8239557,-1.824963,-0.21480218,0.66098875,0.45927468,1.4163951,1.071018,-0.89891636,0.47910616,-0.17185494,1.2255795,1.4493558,0.90701467,0.7927064,-0.78951186,-0.7450433,-1.6135321,-0.22139432,0.30104142,-1.524562,-1.683258,-0.7883441,0.055023365
-5.5535865,-0.53463674,0.38668767,-0.10040863,-0.88971615,-0.57318825,0.688281,0.34652388,0.7165906,0.868608,1.4760158,0.7867409,-0.6495898,0.6633628,0.25900903,0.5657193,-0.11425229,0.22119623,0.7754901,-1.4255921,0.055903524,0.47738492,-0.48302513,-0.300822,-2.0546308,-1.6398243,-0.19519192,0.22560138,-1.0234929,-0.046008106,1.0193115,-0.76851714,1.121626,-0.5098791,-0.63481414,1.9270774,0.7030952,1.2772309,0.82501423,-0.08655704,-0.6152906,1.0370564,-0.2789479,-0.96541363,-0.6685606,1.4296849,0.5640615,1.8337021,1.147591,-0.35682696,0.17775196,-1.7599148,-0.8834618,0.11070303,0.17690895,0.20597582,-0.9530438,-0.4507437,0.8744151,-0.10431208,-0.4195627,0.33875418,-0.42186424,-1.5460943,1.0015982,0.12575991,-0.12902816,0.35948196,-1.2018881,-1.3116115,1.1550823,1.0141635,0.13196696,-0.42498627,0.8197963,-1.6287065,1.8272129,-0.17782453,1.367879,-0.4957895,0.22629999,0.5992106,1.3279979,-1.0571635,0.19014478,0.40571266,-0.17047201,-0.8088871,-0.027960308,1.5417736,-0.58965737,-2.0800421,0.17980053,2.1108818,-0.008745101,-0.9549912,-0.14801265,-0.1878603,0.888677,-1.8671468,-0.20976043
-2.8048227,0.23445518,1.51388,-1.9167414,0.3050233,-0.35154757,0.98066753,0.7864555,0.2731236,0.12947659,-1.6324316,-0.4213469,-2.6685443,-0.5093199,0.505148,-0.98293453,0.57787335,0.7095999,0.86768633,-2.167422,0.48091617,-1.0208625,-0.29188633,0.22510971,0.31942013,1.6338885,2.6836355,0.3749781,-0.19602193,-0.95720035,0.5382779,-0.86079305,-0.12674186,0.14140421,0.7524969,1.0361518,0.49889916,0.66370994,-0.5668822,-0.21114312,-0.54551005,-0.10364058,-0.6464355,0.022944007,-0.06487752,-0.92960584,-0.19536276,-0.38953388,0.46901098,-1.25018,-0.1913518,-1.007748,-0.43208912,-0.67737013,-0.88412446,-0.6400895,-2.2154312,-0.8355578,-1.0953467,-1.3310717,-0.9069614,1.779,-0.27476534,-0.19953069,0.70517313,-1.3989476,-1.1706887,2.2229643,1.1092153,-0.4527367,-1.3979088,-0.47727117,-0.22075185,0.30106312,-0.83520526,-0.9785519,-0.34176347,-0.19537981,1.2732298,0.26958895,-1.4084209,-0.3959261,-1.8567225,1.2907681,0.45026225,-2.0415857,-0.76851624,1.2141284,1.2609276,-0.67423093,0.030941311,-0.47649932,-0.5907196,-0.86528903,-1.4005154,1.0027837,-1.5496478,0.7654474,0.15707521,0.24017762,-0.61891574
