y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
2.004566,-1.412547,-0.7438397,1.1745796,-0.07507807,0.84114784,1.6945691,-1.0181553,-1.1339277,-1.6062111,0.5364735,-0.67818224,0.22408348,1.0572171,0.048316,1.5307308,-0.45978472,0.6970109,0.03445745,1.4397421,-1.3077303,0.4985044,-0.12864575,0.11325111,0.1390444,-0.9029361,0.4665153,-0.34700242,-0.265523,-0.6314225,-0.108045585,0.92213887,-0.9134787,0.74278986,-0.0037126224,-0.38424125,-0.85724217,0.818004,-1.9013036,-0.5560505,1.286795,0.40737495,-0.26733097,-1.1015031,-0.31747362,0.8650614,1.4056749,0.7027393,-0.63972825,0.22866024,1.017811,-1.1386611,-1.635115,-0.979017,-0.5793809,-0.24057364,0.44531858,0.30565962,0.54047954,0.15351023,0.3419921,-0.4970266,0.09494669,0.45874926,-1.3058498,-0.0045414916,1.6802135,0.7255979,-0.04561944,-1.0376338,0.72507334,2.2006054,0.4831606,1.1992904,-0.24791907,1.4140477,0.36063272,-0.34482944,-0.699336,0.65439075,-1.2241454,-1.3271202,-0.40758246,0.015874267,1.7366412,0.041592177,-0.29027927,0.69890976,-0.57538605,0.2986514,0.43113193,-0.7316176,0.059651133,-0.073381595,1.5163503,0.92610204,0.7068992,-1.3655653,-0.10239065,0.26541644,0.6939587
-1.5684688,1.6966403,0.14614251,1.6483748,-0.9297319,-0.07140926,-0.15928699,2.8011162,0.25757557,-0.56352854,-1.1231589,-0.34373122,-0.8447715,-1.166187,0.6915481,0.52936924,-0.51565236,0.95702213,-0.7112991,-0.43002772,1.0182357,0.9735901,0.100861736,-0.42860883,-0.7590293,0.49191543,-2.1575181,-1.4734457,0.21324275,-0.38061443,-0.7532188,0.3924051,1.4396665,-0.8074982,-0.56049156,-0.07319225,-0.6074117,-0.52440494,0.22617882,0.59379286,-1.7643534,-0.46826595,-1.1231129,-1.0383254,0.33702922,0.32480112,0.6593108,1.05259,0.7792882,-2.029378,0.39037728,0.13367744,-2.3909004,2.5746956,0.34314293,1.6808916,-1.9218572,-1.3479363,0.33799896,-1.3697828,-0.17224586,1.0305129,1.131905,1.0486073,-1.3108788,0.45575863,-0.69747597,-0.071638554,1.5247539,-0.7169424,-0.34393173,-0.04091936,-1.646791,1.3973833,-0.37426865,0.08434099,0.5358416,0.8688734,-0.80593157,0.5992915,0.9358664,0.9947648,-0.10690273,0.14820272,-0.53204286,-0.58999985,0.91970545,-1.2139578,-0.69576037,-0.35343012,-0.136317,-0.7168102,0.14189333,-0.486081,0.18764994,-1.150969,-0.8626949,-0.11357754,-0.36400482,-0.6231175,0.032344226
0.41398156,0.8348549,-1.4117882,0.48648176,0.38661548,0.8083446,-0.94418645,1.3255875,-2.7020257,1.3731009,1.5350577,-1.0946996,1.0975361,1.8710053,0.5488868,0.3992918,-0.23027292,-0.004095493,-0.8467477,0.6752615,0.5944065,-0.6856327,-0.4899229,0.4522358,-0.130801,1.8959922,0.64132595,0.5260873,-0.32328695,0.16286126,-0.06268717,0.97038084,-1.5123223,2.3839815,-0.024563666,0.92580146,-2.010294,-0.33099827,1.9480667,-0.10129107,-0.34880623,-2.0337193,-0.9521181,-1.6205773,1.9457146,0.60903037,-1.5313587,0.2142056,-0.82345,-1.552485,-0.32483035,0.8825536,-0.40882432,1.3004295,-1.0979768,0.80129325,0.8148539,-1.6764052,1.7514277,-1.750315,-1.7240065,0.61019826,1.7977948,1.7674277,0.46232966,-0.04406826,0.22775227,0.090539224,0.03768653,-0.55901015,0.7379096,-2.7938762,0.99953747,-1.5495036,-0.09107553,0.35519445,-1.1792014,0.06755125,0.026764851,0.6485724,-0.72476715,-1.4538461,-0.0077100648,-0.5935194,-0.7750369,-0.5028146,0.6031851,0.15373996,-1.1985567,1.0023333,0.64411104,1.4737384,-0.13813302,-1.004263,-0.65829366,-1.730996,0.64684623,-0.086800374,1.078123,1.4299873,0.9334182
-4.6266613,1.7157972,-0.36934623,-0.65508074,0.56075245,1.2680087,-0.15068434,0.31013295,-0.5886555,1.3816049,-0.69930226,0.56589633,2.366267,0.24000458,-0.8945791,0.16276236,1.3571326,0.18842693,1.1786114,-1.1081027,1.1500328,-0.7573825,-0.00941504,0.34730205,0.62969434,-0.966906,-0.7569406,-0.2690804,-1.7287362,1.0634875,0.1021437,1.7418648,0.6398245,1.2305156,-0.7726343,0.32993093,1.1473136,-1.0973674,0.2669137,0.8170314,-1.2832592,1.0481726,-1.3902868,-1.7496979,0.12009871,0.85088575,0.4049757,-1.383355,0.8759158,-0.9595872,-0.71540105,0.8832107,0.33677983,-0.17759213,1.8977838,0.30233288,-1.4553453,1.427766,-1.4567914,0.43729088,-0.01462719,0.9122479,2.018538,-1.326777,-0.21402074,0.32439706,-0.58343345,-1.485944,-1.6576744,-0.31115708,-1.1705666,-1.0771903,1.5121775,-0.5120451,0.3579616,-0.72041196,-1.2051249,0.097822495,-1.2012327,2.24473,0.5881451,-1.0085613,-1.4600929,-0.80015403,0.3666823,0.33532917,-1.2793233,-0.49118042,0.32947552,-0.5885447,-0.05753392,-0.7756326,-1.4705641,0.1790526,1.4829471,-0.2880504,2.3236885,1.2680407,1.5384852,1.6796643,0.48024312
1.3230458,2.1726625,-0.16603547,0.968893,1.0477649,1.4789912,-0.42813823,-0.8943461,-2.3122342,0.97585994,-0.5767133,0.83557385,0.22681871,-2.3967748,-0.9303949,-0.0690965,-0.85420644,-0.9489386,-0.7292033,-0.9156186,0.4985604,0.017722195,0.01715825,-0.8489301,0.70291096,-0.4608904,-0.87676305,-2.4510958,-0.8442172,0.7343849,0.66172194,-0.38306674,-1.2041167,-0.3368782,0.67621005,0.49983835,-0.07977677,0.37438944,0.46519914,1.1021676,1.9102278,-2.3555996,-0.5069109,-0.2921137,-0.35330644,0.37293428,-0.716301,-0.51949495,0.71776044,1.1118677,0.4445158,0.8920491,0.42026395,-0.82291996,0.4033693,1.2921318,0.8604015,1.7992966,0.010370311,2.109626,0.45414636,0.8901327,-1.1993208,-1.4500036,1.5728843,1.9711443,1.0874741,-0.022962507,-1.3250777,1.22385,-0.5797996,0.39748967,-0.5341881,-0.29556826,0.50626004,-0.032709755,2.3760207,-1.2094173,0.9966156,1.4326749,0.694165,0.9250673,-0.35374296,-0.14324267,-0.7615406,1.5326142,2.2057679,0.57555044,0.2875981,0.7432248,-0.34511074,-1.4559143,0.46052068,-1.5932802,-1.742752,0.7695301,-2.7082927,0.9271283,-0.02362485,-1.110414,-1.199778
2.5834687,0.362964,-0.7636137,-1.1427244,0.7611128,1.0760927,-0.45097026,-0.5314225,0.6536776,-0.43765882,-0.7183831,-0.6937293,0.7671074,0.45924896,1.6447712,-0.11285535,-0.91117424,0.41753158,1.7292912,-0.22940664,-1.0669876,1.4336966,-0.8356598,0.07189491,-0.31980705,-0.36270568,0.85791564,1.4059743,-0.32499745,0.12423633,0.4268813,1.1433046,-1.2115449,-0.9841863,-0.52327085,-1.760182,0.48565617,0.8667085,0.73475957,1.4783605,0.51541984,-0.68037647,0.41073275,-1.8177267,0.5961381,1.2091793,-1.2595177,-0.013471433,1.1904645,0.20727313,-0.05998279,0.93496037,-0.42937058,-0.008144889,2.1324832,-0.7324267,0.88357496,-0.01112047,-1.8689961,1.1665896,1.8997284,-1.6731789,-0.09395982,-1.2631451,0.5543031,1.2763591,-0.8608293,-1.405029,-1.1983056,-0.334472,0.5767644,-0.7550702,0.111179896,-0.52440155,-0.3766313,0.056611273,-1.0022856,-0.8751765,-1.3815398,-1.1298411,0.49384037,-0.2616367,0.77265006,0.82287776,-2.1419616,-0.3943358,-0.26869902,0.37768915,1.0421598,-0.71750736,1.6550459,-0.9930689,0.6690584,0.58694357,-0.6751021,-0.49608886,-0.6958129,-0.08092461,-1.7669456,-0.54076356,-1.163916
-2.9629927,0.60961723,-0.11815361,0.34949988,1.47732,0.62304056,-1.0450183,-1.2050974,-0.11661126,1.2563107,-0.42051813,-0.07457906,0.35391545,-0.053190093,0.4118767,-0.6372195,0.33677903,0.49106753,0.044764023,-0.49017152,0.05904667,1.4646168,0.9302543,0.78053814,-1.2427529,-0.020119293,0.5717602,0.377704,0.04385304,0.7925954,-0.5345597,0.42453775,0.4255783,-1.9054835,0.8329673,1.2855415,-0.8843734,0.55922955,-0.41652152,-1.6013714,0.9932885,0.15052603,-0.6718706,-0.9905853,2.0939448,-0.7430023,1.4226718,0.69529706,-0.94265294,0.037445687,-1.2874943,0.59422165,1.5308448,-0.6168213,-0.054220777,1.2952561,-0.7566728,-1.5883257,1.3873196,1.3650376,0.9092581,0.5830601,-1.056823,1.2699789,0.8452254,-0.019847948,-1.9699328,-0.37521333,0.1789804,-1.4580445,-0.0036034647,1.0031562,1.6187463,0.5716658,0.79515487,0.08108931,-0.58058995,0.45769683,-0.7484106,-0.51628405,-0.05588423,-0.22190405,0.21824701,-0.68209696,0.19683003,0.14215538,0.46487847,-0.99636054,-1.3892486,-1.8455837,2.179313,-1.1093218,1.1966023,0.3200763,-0.5990064,0.71840435,0.19596434,0.34884036,0.93054754,-0.53729945,-0.48416448
-3.2632723,0.48395893,-1.0568419,-1.8314202,-0.54703164,-1.4130256,2.3215373,-0.17701891,-1.1582133,1.5331694,2.6991494,1.0206969,-1.5252018,1.1919247,1.4199604,0.34227845,-1.0408355,-0.17888337,1.920463,0.19188827,0.7249804,0.8915778,1.45317,1.6264727,0.540046,1.1389217,0.28259906,0.26269192,0.0113044325,1.3194379,0.43917882,0.14074925,0.99890673,1.2407125,1.0815089,0.5803327,-1.0617576,0.12316768,-1.3160666,0.7462333,1.0612651,-0.98250747,0.89530766,-1.6550105,0.0880665,1.6174825,0.56133944,-0.6209456,1.11926,-1.147398,-1.4108452,-0.6164646,-1.0700718,0.9505163,0.116263635,-0.68136275,-1.4774011,-1.0253314,0.29215539,-0.580792,0.2661866,-1.0901976,-0.6265374,1.0831116,-0.62179136,-0.3407475,-0.35321066,0.4633866,-0.8934797,0.17730866,-0.6260072,-0.08284889,0.43325114,1.2870766,-0.030303964,0.3455724,-0.47020113,-0.78394544,1.5315548,0.8781415,0.17388812,0.67522514,1.6479,-0.42580014,1.4178973,0.69678193,-0.4662887,-0.06486475,1.2538514,1.0554527,-0.0083682975,-1.1155566,1.4102881,-0.03138154,0.67893654,0.8935042,0.66675514,0.15126929,0.7686459,0.63900983,-1.2757778
2.0427442,-1.7543386,1.208611,-0.3807547,0.054882668,0.53187203,-1.7353349,0.29142103,-1.0889581,-1.0086324,-1.3153678,-1.4750537,-0.46611938,-0.69051254,0.7059342,-0.3576796,-0.05138374,0.3294813,-0.28440478,0.03608633,-0.03385355,2.2397642,0.9506818,-0.7058692,1.5187906,0.99101114,0.53912044,0.7862339,-0.5704885,0.61531556,0.5214048,-2.3604407,2.2203054,-0.041003022,0.8740479,0.9265583,-1.0381043,0.10377572,1.3320013,0.92251927,1.2701421,-0.36046478,-0.08800397,-1.4796399,-1.2759168,-0.86916906,-0.96627504,-0.7112652,0.123709895,-0.028787088,1.398585,-0.6939816,1.3939799,0.47978604,-0.32721737,-0.65953916,-1.5067173,-0.03369183,1.4159483,-0.40416977,1.2225724,0.76027507,-0.05658289,0.7813687,1.243193,-0.38681805,-0.24714807,-1.218549,0.32249796,-0.6020461,-0.87941754,-0.51214993,-1.0312649,-0.4545952,-0.04341605,1.6571263,-0.59848225,1.4161227,0.35118103,-0.25468734,1.5830772,0.17449076,-0.6952236,1.2378684,-2.796242,-0.30305326,-0.38311306,-1.6956205,0.2544076,-1.1594464,0.27939194,0.39285028,1.3374945,0.07067128,0.03247286,0.5901569,0.022311805,-1.4356424,0.09295399,-0.2957144,-0.20311236
-5.6948037,-0.38942167,1.4581945,1.0344448,-0.19808081,-0.46638903,0.015137923,-0.31187892,-1.1125159,0.34339127,-1.5713539,-1.3728424,0.76638323,-1.5712116,0.12689106,1.1953847,0.20055246,-0.25703958,0.8059821,-0.39912316,0.9925448,-1.0423262,-0.3561229,0.20991856,-1.2520791,0.42262465,0.28888935,-0.9588421,0.035758786,-0.53180254,-0.8449502,0.34216827,-1.2882124,-1.2344295,0.29056567,0.5312791,-0.011631551,-0.74275386,-0.86185056,-1.6572577,-0.651337,-0.94468415,0.92197937,0.0839667,0.32949463,0.44092464,-0.90442234,1.0515136,-0.3281947,-0.60133,-0.305604,-1.5551099,0.5086481,-1.5323424,1.3277645,0.9350573,-0.21544139,-0.9981987,0.44996288,1.3764439,1.7639713,-0.7301086,0.89414936,-0.96470654,0.8323456,0.42229325,-0.40571028,-0.078578636,-0.907863,-1.0312845,0.9181946,-0.17074187,0.9574628,-1.1154666,0.29572058,1.9582295,0.6312472,-0.68541807,0.29625237,1.0988085,-0.3570991,-0.3916238,2.1127295,0.34906903,0.77007365,0.17240846,-1.1989169,-0.22125003,-0.5190447,-1.1966735,-1.040848,-1.6942294,0.34314176,-1.3678806,-1.1096636,-1.6929934,-1.2279507,-2.057309,1.2324301,0.89580864,-0.36607167
