y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-2.5497031,1.4845481,1.172969,-0.21637116,-1.5901989,0.77276736,1.3559906,0.48881477,-0.54454887,-0.7828816,0.824895,-0.7043229,0.7294647,-1.0130408,-0.833575,0.1439565,-2.1176467,0.5462458,0.21220383,-0.86568063,-0.75777805,-0.020459317,0.9344085,0.10553597,0.49879158,0.8463558,1.5098258,0.081948176,-0.54547065,0.6509383,-1.6751317,-1.9237942,0.3408746,0.9921863,1.4244986,0.7082046,0.9814502,-0.3098086,0.3100295,-1.1644111,1.0289007,-0.19974938,-1.1426749,1.2230327,-0.18692538,0.25099546,-0.86352813,0.13217658,0.04322085,-0.22069846,-0.029578803,-0.18044452,0.80331665,0.27598733,-1.3617796,-0.81520146,1.2962333,1.6256083,2.0227282,-0.2971855,-0.6368847,2.2433388,-0.22570658,-0.5489002,2.2130318,1.2219512,-0.25828794,0.0031949684,0.26260415,0.28577825,-0.21557279,0.1036292,-0.8802338,-0.02053112,-0.06368551,-0.59659904,-1.2870904,-0.80219644,0.9897347,-1.0104072,-0.56495214,-0.41354942,0.13711625,0.14566137,-2.0275087,-1.1044292,-0.6893526,-0.88878936,0.43118787,-0.87636316,-2.247263,0.563744,-0.6034258,-0.06725056,-0.6508364,-1.6811385,-0.21534453,-0.58313924,0.40807793,-1.2196171,1.2707272
3.1413836,1.3945371,0.56392634,0.24367654,-1.4034688,0.8261666,-1.0587997,1.2149048,-1.0489736,0.5529273,-0.92850274,-1.9803612,0.38578457,0.22350521,-0.07323338,-1.2084111,-0.3063317,0.5870112,-1.6692101,-1.055707,-1.9728588,0.033567075,1.8392665,-1.1335857,0.5703023,-0.71571803,-0.08839201,-1.1308569,1.6479745,-0.6802252,0.8374101,1.0334307,1.49631,-0.5128105,-1.3878932,1.3620555,-0.65408456,0.11987828,0.7702468,-0.9322397,1.0263565,0.19246496,0.18026833,-1.3599486,-0.04879415,0.4307823,0.34517336,0.38438746,-1.2491227,-0.67296433,-0.5609291,-0.9036651,-0.59365857,0.9491325,0.31138355,-0.60788316,-1.651581,0.8372267,1.3584344,0.054653365,-0.50240713,-0.59795165,-0.8325194,-0.03921706,0.8275503,-1.0530988,1.0425789,-1.5895025,-0.27171767,1.0335728,1.3883882,-0.59560966,0.65269846,-0.07313719,0.38228142,0.0008282624,-0.13198355,0.6035512,0.18766908,1.8868176,1.7873412,-0.12433661,2.0184338,-1.1934868,-0.34580204,-1.2714525,-0.8570859,0.66005194,0.17563419,0.1302636,-1.5080855,1.2809281,1.112791,-0.71345836,-1.1417118,-0.10029441,-1.1153919,-0.9154113,-0.233425,0.63034296,0.29434225
1.5269033,-0.6519928,-1.3983247,-0.20519857,-1.451958,0.08485988,-2.0308576,0.028852664,-0.361623,1.4415692,0.2624865,-1.8625637,-1.5547327,-0.63835245,0.2927432,1.9155978,0.39334443,1.2325183,0.7582564,1.6404487,1.6611567,-0.7470292,0.4760532,-0.7989248,0.8344661,-1.2502742,0.21066673,-0.86464,1.0591568,1.172286,0.116594605,-1.908893,-0.56701106,0.38427067,-0.2439752,-1.2233449,-1.5582008,0.3745742,1.501972,-0.13106059,0.59015936,-1.0483977,-0.22221147,0.5973831,-0.5494384,0.3581986,1.0811654,0.7709652,1.0107265,-0.44509068,1.3224953,-0.12387186,0.7021003,1.0286328,-0.18302386,-0.1124623,-0.6513684,0.97928417,-0.055532303,0.03869947,1.8867514,-1.3253812,-0.6724784,-0.37610176,-1.3975339,1.6794031,1.0279604,-0.4421299,1.9307246,-0.4139106,-0.893538,-0.8388038,0.14868404,0.47654143,-0.46212363,-0.027909553,-0.47453266,0.56519413,0.46614733,-0.9236953,-1.4440688,1.213811,0.29328617,-0.7041645,0.3089814,-0.8116795,0.35927334,0.5342684,-0.27807724,-0.73408127,-0.847627,1.2041585,-1.6064795,0.22122362,-1.7326378,0.30606896,-1.6220025,1.8968158,-0.5332449,0.24935475,2.5659704
-3.1804597,0.8322571,-0.5805208,0.1658279,-2.2082746,0.987266,-1.3776226,1.333999,-1.3633595,-0.17379826,-0.16099511,-0.40766785,-0.32999903,0.31161553,0.96381795,-0.08529462,0.46974605,0.11167091,0.21051942,-1.0187509,1.1371095,-1.3830127,-0.48959112,-1.0987192,0.42407864,-0.1752799,0.047080863,-0.5909163,-0.40811896,0.98806906,-1.3926315,-1.7080632,-0.36561596,1.2212683,0.14050499,1.6769015,-0.31775463,-0.20411785,1.536136,0.28112695,-0.6937273,-0.62635136,-0.06341646,0.2820671,0.96032715,0.4221486,-2.231487,-0.12207633,0.9224402,0.9187991,0.05277094,1.4430952,1.1509109,0.13432996,1.0403655,-1.1217765,0.23233972,-0.18669719,-0.20239615,2.0660107,-0.99397403,0.03365011,0.6877693,1.7054446,-0.49663368,-0.9638619,-1.365747,-0.8747392,0.9627388,1.4094868,-1.0617257,0.549147,-0.4441626,-1.6503551,0.7244268,-1.3765526,1.5967404,0.5457356,-1.4284313,-0.26468173,1.0514753,-1.3533685,1.5422465,1.7300485,2.3307135,-0.049793106,-0.63662016,0.6196774,1.1507121,0.34069672,0.18621771,-3.5839336,-0.92020136,0.11008907,-0.33382753,-1.1054016,-0.42568266,-1.4718381,-0.30195284,0.017543191,-1.9522088
1.2949709,-0.04760089,-2.1790805,0.07907301,0.55979216,0.84776324,-0.3848339,-0.14538668,-0.88264996,-0.6179275,-0.5028538,-0.659344,-1.4394251,-0.49320602,-0.90362567,-0.335553,-0.22721848,-0.52939445,1.174997,-1.2451708,1.0863655,1.0547678,-1.019177,-1.480686,-0.14380209,-0.6561117,0.41633323,0.8053597,0.56568724,-0.78919953,0.55191535,0.32556352,-0.59139544,-1.2799745,0.81687564,1.5288994,-0.25234225,0.31981552,-0.37848496,-1.9033227,-1.9652575,-1.0089812,0.079480335,-0.5989191,0.9327715,1.5417213,-0.9150003,0.19498345,-0.23222578,0.43059114,-1.4233656,0.3483254,0.727918,-0.9806172,0.28406557,-0.31840733,0.102109835,-0.58996284,0.3574479,0.26957566,0.4784404,-1.8486737,-0.55690455,1.5089332,1.4485806,0.92745715,-0.17747766,0.5880866,0.10465994,0.16653611,-0.8876358,-1.7262256,0.65707654,0.49839887,0.9147225,-1.2365336,-0.8583717,-0.24190338,1.1943746,1.6162719,0.29453385,-0.49014166,-0.6104072,0.06278345,0.6483393,-1.6804651,-0.46482462,-0.06955562,-0.22800764,0.8489362,-2.5206273,0.86787534,0.31060278,0.27211922,-2.1230567,1.6018795,1.2312944,-0.6508684,-1.1173087,1.1649569,-1.1404895
-1.6538031,-2.500937,0.25449097,1.4545574,1.2255195,-0.950564,2.2160583,1.5537583,-0.16149652,0.23808143,-0.9969087,1.0160762,-0.047934603,-1.8198265,0.94784516,-0.0014705211,-0.14615364,-0.08933646,0.9042394,-0.31381962,-0.24487491,-0.8698289,0.9706899,0.06383691,-0.22820808,0.74933153,-0.4636461,0.5175948,0.69275194,-0.055463277,-0.9037044,0.58874446,-0.58617187,1.9012638,0.062894896,0.7346966,0.51704866,-0.74637645,-0.6242953,0.55381614,0.08202451,-0.2400913,-0.3646253,-0.8978394,-1.2633983,1.5395247,0.7777598,-0.07896234,-0.8555669,-0.5496789,-1.2989596,-0.19131266,-0.5221601,-0.013022185,-0.03296076,-1.1084926,-0.0827853,0.14572588,-0.21251458,-0.48511094,-0.886714,1.7324741,-0.33228984,-0.67464244,-1.6450727,1.5340563,0.6241631,-0.16876104,-0.25076383,1.6349266,0.9545111,-0.2752025,0.5582826,-0.85873467,-0.2323075,0.7772055,0.5326183,0.027692406,-0.63184065,0.44097653,1.1645697,0.18790744,-1.0147535,0.060228817,2.4454415,-0.6593088,-0.40707475,-2.1395028,-0.7236567,0.71814173,-0.7864569,0.26121336,-0.607196,0.1288998,-0.4066188,0.6065749,0.20836376,-0.5411631,-2.0309675,1.0605974,-0.7156792
-3.3023684,-0.4548036,-0.26989257,1.0451446,-1.3630661,0.0026903586,0.9663706,-0.2506767,-0.42594168,0.14777423,0.32382825,-0.08918057,-2.0688741,0.40024745,0.25276637,-1.048889,-0.74657255,0.3322191,-0.40487227,0.35263252,0.48106295,0.0027042062,0.37156767,0.46359834,-0.5478916,0.2860439,1.2023213,0.802899,1.1843753,1.0078948,-0.39717004,0.15756638,0.6231449,-0.93190885,0.9913463,0.35187992,-0.8506354,-0.799367,-0.12846823,1.5709882,1.8796909,0.82730395,1.1197903,0.83657706,0.60930413,-0.48889062,1.8821154,0.99227464,0.07908425,-1.5954344,0.31084296,1.2752761,1.4359746,-0.21688785,-0.98033744,-0.4935102,-1.2399895,0.9504953,0.84156495,-0.015215881,1.4814688,0.82684606,0.33915848,1.4613563,-0.3895231,0.023070317,-0.56393576,1.7152127,-0.74581075,-0.10611495,-0.9438843,-1.911677,0.7834909,-0.5890932,1.2312938,0.24281925,1.3146518,0.41593844,1.3190665,0.13656555,-0.37137395,-0.69383484,1.722871,-0.25116864,-0.015874313,-0.23510143,-0.068550944,-0.8934477,0.10803087,-0.3650072,-0.4597924,0.2999619,0.81415105,-0.7603036,0.989882,0.58726203,-1.2164195,-0.9446577,1.4624109,0.35119486,-1.4136257
1.195984,-0.16889118,0.0041717663,0.22701132,-0.11012035,1.3553141,-0.22748263,-0.44807577,-1.3781358,1.1355145,1.878448,-1.0683262,-1.1599056,-0.4506675,-0.2514841,0.674788,-1.37745,-0.16865186,0.64154196,-0.169457,0.469511,0.19787367,1.6838042,0.42579168,-2.1316578,0.27938896,-0.29979852,-0.22798389,0.44910336,-0.644959,-0.20097876,0.09371498,-0.7376498,1.0511779,0.24768507,-0.86151433,-0.14280899,-0.25570676,-0.9054928,0.8609784,0.7406688,-0.1643779,-0.62636566,-0.9255206,-1.0381484,1.576382,0.8524636,-0.20372112,-0.74660605,-1.5302303,0.23750398,-0.49920937,2.0823965,0.21405786,1.3348037,0.99163216,-0.96510464,0.66013134,-1.9844831,0.5240419,1.0441676,0.3816263,0.9257426,-0.19267793,-0.68359494,1.1479151,-1.4898663,-0.6465659,-0.5822951,0.8355918,0.036939874,-0.48140705,-1.1263103,-0.35047102,0.23623514,-0.63835645,-0.97156686,0.34324953,1.4163978,-0.19520566,-0.014166223,-1.1541067,1.1206357,-0.06848697,-1.4682755,0.18359393,-0.8228967,-0.9180414,-0.4366836,1.2817297,-1.3789368,0.2124293,-0.81049293,-0.005482772,-0.070392296,0.4645563,-0.5323048,-0.0689901,-1.8810942,-1.727559,1.4740269
-4.3495617,-0.49310794,-0.31501356,1.9469088,-0.37033474,0.14690836,-0.21341743,-2.5133612,-1.0800347,0.0790247,1.697039,0.7285943,0.66668427,-1.0924035,-0.7032223,0.37271988,0.41344398,-1.8947834,0.52499527,1.0895239,0.116041884,0.34027123,0.14422163,0.71232325,0.04034134,1.5391957,-1.9783686,0.19759558,1.2246553,0.9571722,-0.56114566,-0.45192474,-0.19778597,0.6122879,0.18153316,0.38812384,-0.1118757,0.7236544,0.51915795,-0.5234532,-0.72272307,-1.6662853,0.56080496,1.0244533,0.1263946,-1.5874306,-0.0350219,-0.3439518,1.1312953,-0.81252134,0.04907034,0.24714473,0.034927677,-0.7119655,1.8355818,0.39507878,0.74971986,1.9540756,-0.46831948,-0.3121846,-1.17634,-0.3255443,1.0354242,-1.6069956,0.535126,0.54428476,-0.10282579,0.3864965,-1.1174554,0.42271617,1.2328815,0.14683649,-0.7235786,-0.15053219,1.7583352,-0.66938055,-0.7736228,-0.91624606,0.32100457,-0.6986101,0.913423,1.954643,-0.19613813,0.055981673,0.111930475,0.7361042,-0.25459856,0.74990624,-0.47187552,0.22937462,1.6601007,-0.70768887,0.10223048,-0.5939663,-1.248511,-0.28285474,-0.085251756,0.3989634,1.3645629,0.9779095,-0.82275724
2.422244,0.7555131,1.4297268,1.6940293,-0.6267833,0.32110372,1.099605,0.17277405,0.11829768,0.6900324,0.5433182,0.660421,-1.867467,0.036809463,-0.7172235,1.2825893,-0.95470905,0.16967838,-2.2251382,-1.0110807,0.50654024,1.2779428,-0.48414263,-1.6173903,2.385579,-0.49119517,0.5602596,0.82482755,-0.3307803,0.7331159,0.85352725,-0.4230254,1.5518254,-0.95127255,-1.0089457,-0.9365031,0.78006876,0.020075882,1.2385926,1.3701319,-0.15774423,-0.6595443,0.34472317,2.3624988,0.42611554,0.15662947,1.220908,0.7799268,-0.76799107,-0.67525226,-1.4574565,-0.63474184,-0.86537874,-0.28647768,0.3965724,-2.0206404,1.4096992,1.9958485,-0.05274214,2.1676116,-1.0107166,0.071844995,-1.4754184,1.3600332,-1.1242453,0.4330437,-0.61897534,0.03169998,-0.28482023,0.3052013,-1.1403959,-0.088166244,0.13922226,-0.32548478,0.32641912,0.15372705,0.78600144,-0.7906113,-1.3296065,-1.0660933,0.731646,1.5239012,-1.6110009,1.3675245,-0.6876096,-1.176483,-0.007567966,-0.08740996,-2.0374162,1.336148,-0.15910259,-0.30922997,-0.60535514,0.48513475,-0.24266693,-1.4819279,-1.0644705,1.195688,-1.6364986,-0.7088835,-0.11036966
