y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
3.9605858,1.6639786,-0.9808924,-0.6912,-1.481358,-1.3172039,1.5166779,0.95151234,0.25940487,-0.50315565,0.6403467,0.7813569,-1.0293001,0.22558418,-0.7871853,1.6076753,1.5111948,-0.10962774,0.68779576,0.80182904,-0.5251467,2.0094478,1.080492,0.021476818,0.41528136,-2.0053613,0.09535516,-0.7109572,-0.39490333,-0.71293974,0.59017587,1.9365582,-1.078573,-0.6376184,-1.4807234,-0.0094691925,-0.1013625,-2.1504717,0.48285133,-0.18323721,0.48083103,-0.1686115,0.18998708,2.0590587,0.40231386,-1.8054922,-0.6244035,0.2706954,1.1266776,-0.3485156,0.28616765,-0.53151494,-0.6968096,2.122517,-0.515261,-0.39097634,0.13156693,0.84644544,-0.07919213,1.3687991,0.24116492,0.9441423,-1.0256518,1.8769109,-1.5211729,-0.7081285,0.8534133,0.7971748,0.019383267,0.98345894,-0.6144051,-0.07544493,-1.3881967,0.5104012,-1.2216231,0.1467939,-1.6205674,-1.620833,-0.7710187,0.106395826,0.07676763,0.9844755,1.9650868,1.1004966,-0.97028446,-0.37964463,-0.9378777,-0.005479208,0.66871303,-1.6202284,-0.38390628,0.71373224,0.20771506,-1.2782218,-2.0100257,-0.7651794,0.47064698,0.24267223,-1.7660611,1.1800854,-0.99240834
-4.6651506,-0.9490547,-0.8821377,-0.0029333099,-0.35949278,0.3153918,3.4877234,-0.45585114,-0.15007365,0.09933605,0.25339428,-1.2162111,-1.8954625,0.20390806,0.49961,-0.27480415,0.15333971,-0.29402024,0.738457,0.22172125,0.26389518,-1.2056202,0.32476887,-1.1045414,0.06587735,2.7214603,-0.2667178,0.8218016,-0.6835509,1.6636412,1.2619731,0.0008131798,1.1358024,-0.27571917,0.6617921,-1.76071,0.34224334,-0.6265693,0.25048685,-0.040101897,-1.0543226,-0.2340884,-0.36577427,-0.99705243,-1.2607932,-1.0035561,1.647551,1.4433446,0.78850204,-0.1956277,0.1989734,0.56703526,0.8097063,0.69109255,1.0552111,0.87877494,1.7365429,-1.7458673,0.5877126,0.5005897,-1.2296509,-0.082157,0.5567082,0.55680364,-0.11646041,-0.13117062,0.6786489,0.12630075,0.43426692,-0.15171362,-1.846918,-0.8717598,-0.31077042,-0.5731152,-1.7741673,1.6953107,-0.817352,-0.03408478,-0.23243967,0.4686933,0.23729436,1.8206744,-0.5856948,-1.890969,0.77101314,-2.1072018,-0.4931131,0.3739031,0.011868041,0.08252234,-0.6195086,0.4218838,1.7734313,-1.5076333,-1.3390796,-0.23541245,-2.4279613,0.20766293,-0.53631556,-2.1470196,0.8544152
3.5672624,0.51824737,-0.30585706,0.7940874,0.9102532,0.26956236,-0.45104358,-0.31980774,0.32262763,0.34740895,0.10343248,-0.34815794,-0.8808406,-0.45432243,-0.18985996,0.27368578,-1.4107358,0.06857525,0.28458866,0.5931889,0.3496098,1.1942827,0.038913,-1.1392134,-1.1164346,-0.52159476,-0.16940793,-0.08135213,-0.2175204,0.49210107,-0.762134,0.91735405,-0.39766848,-0.034083728,1.6355028,1.3264662,0.46400937,-0.4747544,0.2727821,-0.716987,-1.3904786,0.11195215,0.7028867,-0.31345475,-0.17341933,-1.4613249,1.4536479,-0.78723484,0.020737145,-0.46100616,-0.20218301,-1.2838979,-1.3196434,-1.0740601,0.82294595,0.08432526,0.22621338,-1.0660331,-0.48540193,-0.039798103,-0.59366804,-1.8040904,0.61830604,0.6759757,0.6159785,-0.44191918,0.11410684,-0.035110436,0.42178643,0.48470098,-0.6734953,-1.5960714,-0.11330645,0.38509172,-0.27235392,-0.40882474,0.7780147,-0.08924811,-0.24868013,-1.3368474,-1.9911187,0.14044397,2.7067163,-0.66574585,-0.8690989,0.55832314,0.57487273,0.9980036,1.4502506,2.2131176,1.2885721,-0.53766656,-1.0204484,-0.8048284,-0.60349655,-0.63166875,-1.1276618,1.0119249,0.89725375,0.05732519,-0.7082111
2.8309255,0.8172356,0.46667498,-0.95891416,1.1040871,0.3441514,-1.216797,0.70425737,0.2007173,2.4565256,-0.5409222,-1.1180481,-0.5611185,-0.5650382,0.36902323,-0.28620762,0.22418544,-0.66440374,1.5733767,0.5931338,0.2135296,0.58969694,0.29461586,-0.34857088,0.0621903,-1.0024707,1.4888301,-2.1115685,-0.40973142,0.97970074,0.23125058,1.1971327,0.690293,-0.013998492,-0.5978858,-0.12615485,0.3869901,-1.9932979,-0.9423907,-0.9288989,0.7735233,0.061309736,-1.1163609,0.5379021,-2.4836066,1.0460612,0.36816004,1.9439033,-0.20033984,0.998366,-0.5249537,0.1687534,-0.8251359,-0.9865741,-0.36024547,-0.09749753,-0.3182677,1.2596166,-1.4511458,0.7880259,-1.2081062,0.18329614,1.0278614,0.32394865,-0.21146907,0.654754,0.28694767,-0.0424661,1.2482004,-0.7794252,0.21520531,0.9303174,0.04638034,0.7620232,0.25315464,1.6239129,0.94536954,0.4914093,-1.186047,0.9706781,0.16736743,0.88867366,-0.45694712,-0.7989656,-0.3550872,0.93219733,0.5722342,-0.27531058,-0.16482721,0.5417099,-0.44614837,-0.6239267,1.726815,-0.29638872,0.7865836,1.4849402,-0.01292539,-0.15838575,-2.0724924,-0.55890656,0.6202931
-0.7451823,-0.04432084,1.0571871,-1.8212186,0.8027883,0.1580949,2.5822477,-0.9581394,0.8432383,0.70813555,0.7073432,-0.36113816,-0.67383206,-1.0165831,-0.26982206,0.5427723,-0.23774403,0.30190617,0.90074337,-1.0869305,0.45431998,2.4616537,1.9431283,0.557991,-1.0568777,-0.9189865,0.9780936,-0.50502187,-0.14945215,-0.18828337,-1.6314178,-0.6813142,0.56530905,-1.0121641,0.67785674,-0.33110788,0.19219826,-0.09404375,2.23383,0.74481803,-0.39353886,-0.2400435,0.9228197,-1.5680711,-0.3302332,-1.0508446,-0.04954621,-0.532699,0.1836178,-1.8196955,2.3052087,-0.47526416,-1.2657754,1.4104997,0.95328236,0.7475726,-0.10131567,-1.7077652,-0.3815051,-0.65280867,-0.0036164639,-0.38193592,3.8688233,0.29612994,0.22281197,-2.0692885,0.5663584,0.087442465,-1.1865351,-1.8200499,0.6052022,0.43676624,0.3753637,-0.9329249,-0.31085396,-1.0809442,0.36809865,1.5714855,-0.57580435,0.11234353,-0.35005602,-0.49253216,1.2025856,-0.2687246,1.858895,-0.0021471349,-0.54019886,-0.7592955,-1.3081813,1.8151411,0.17315724,1.2083853,-0.6497746,-0.37680846,-0.28989413,0.24400575,-2.103343,-0.14120121,0.92021894,-0.20124617,0.13148466
4.0939574,0.44600093,2.3279536,-0.35858035,-0.9149583,0.6294351,0.68177724,1.7887859,-1.4440281,1.0398761,-0.41547582,0.37664196,-0.19744425,0.044738628,0.44836688,0.92951816,0.60183513,-0.74058676,-0.45066747,1.0747359,0.7510545,-0.22611474,0.9103269,-0.21560128,0.40210578,0.77052855,0.60850203,0.383168,-0.7722214,-0.9379378,0.49635,1.1611608,-0.6904372,0.83258826,-0.39386913,0.06584311,0.9861199,0.20522752,1.4460067,0.8093319,-0.4060293,-1.2753298,-1.0027456,-1.4684287,0.60140055,1.1538378,1.599351,-0.14937872,-1.1113621,-0.66921335,0.08250884,-0.43070722,-0.45772025,-0.69151753,-0.7575656,0.92610145,-0.8928441,-1.0502036,-0.077568404,0.0010725617,-1.1533027,-0.65136075,1.1082635,-1.473831,-0.2660975,-0.6161079,-1.5535218,-0.2944785,0.92377174,0.76835835,-0.04102922,1.0585785,-3.292118,-1.0792884,-0.7284159,1.977909,0.22705221,1.3088329,-0.78898925,-1.5309062,-0.3189937,1.3540429,-2.194881,-0.9809561,-0.834714,-0.81707555,0.022939418,0.73143214,-2.2867734,0.7577416,1.3408219,-0.3700655,0.47151628,-0.71361196,-0.045174688,-0.23990616,-0.87543535,2.0676036,-0.9594256,0.27478743,-0.5043548
4.559118,-0.16176781,-0.36098427,0.065257795,-0.8843307,-0.53254825,1.5658528,0.3738765,0.69834626,-0.4892637,0.52895284,-0.63952595,0.6334597,-0.106874704,0.6198926,-0.22309981,-0.7350575,0.23620608,0.6729428,0.6046563,-0.20257126,0.39682987,-1.0086476,0.20047726,1.0355765,-1.5792173,0.108606264,-0.22928245,1.4791757,-0.20160076,1.0800629,1.7188176,0.07539764,-0.91582495,-0.4046536,-0.6662495,0.3240137,-1.3050301,-0.33030257,-0.48677674,-0.6846158,-0.6011449,0.91471386,-0.5655183,-0.18656959,-1.7002226,-0.3929344,0.20825715,-0.62359893,0.65157354,-0.12995102,-0.119782045,0.7351727,-0.74435014,-0.8695731,-0.69723696,0.58832717,0.95958877,-0.048892073,-0.75048864,1.0508091,0.67627025,-1.1496964,0.13429576,-0.664934,0.8224461,-0.12179759,-1.4364852,0.23609146,0.21982914,0.76047325,0.6890467,0.6323978,-0.80442435,0.8332553,-0.22994871,0.6600509,-0.9631885,0.72266316,1.4118042,0.06730353,2.6153738,0.6166387,-1.4832658,-0.85165185,-0.25577295,-1.7888137,0.46221343,-1.9892403,-0.36708313,0.14927895,-1.1968726,0.48296437,-1.0336477,0.367738,-0.26601514,0.98080504,0.5582461,0.06097307,0.5468985,-0.0152706215
3.7691514,-0.57376075,-2.3017182,-0.3452368,0.9355388,0.16633591,1.7003114,0.54814917,-0.4805213,-1.7129394,-0.73721683,0.9052722,-0.1988084,0.2012068,1.3601006,1.2230322,-1.197168,-0.67198145,0.8319384,-0.06687212,0.91955686,-0.10679927,-0.023621371,0.83909607,-1.5634414,-0.79612476,1.0332149,0.89010704,-1.9556835,-1.4277449,-0.48464823,-1.3335075,0.65007186,-1.4550313,-0.016552532,-1.3378898,1.2804298,0.63163763,1.851769,-0.21874547,-2.3305283,0.5264443,0.85155326,-0.8510696,0.3283402,0.26170468,-2.1296353,-0.7455618,-0.2605558,1.1842525,0.25442988,1.1958615,-1.7773418,1.6373376,-0.022284076,-1.7615825,0.8267961,-0.19760258,1.296613,-1.0701162,-0.053622793,-0.5743904,-0.78065205,-0.3288943,1.1579735,-0.81308424,-0.5705429,0.32811365,0.12726952,0.48096672,-1.089117,-1.1599022,-0.35700879,1.2930677,-0.52646726,0.7876183,-0.9403882,0.6187765,0.38140506,-0.33225667,0.4279734,0.972096,2.3144107,0.027045695,-1.3680681,0.23847312,-1.6492941,0.6104248,0.61343604,-0.8130772,-0.20765406,-1.0309381,0.48773506,1.5866605,1.4923797,-0.7509659,0.73111534,-1.3566743,0.44825915,-0.6942019,-0.2825816
-0.4179406,-0.8637736,0.25818452,0.71673363,0.25278196,0.6848301,1.2719024,-1.4551749,1.5296074,0.7896918,-0.43016943,-0.11633708,-0.22362146,2.3553488,-0.67645997,0.4617414,0.9985948,-0.9302611,-0.2909731,0.8362916,-0.19566321,-0.6188353,-0.594814,1.8898572,-0.030324142,-0.8051527,0.6472661,1.0601126,0.064045504,0.26843858,-1.6499084,-0.27344128,-2.549,-0.038921177,-0.29330105,-0.7811034,2.1523662,-0.7487915,1.4349594,1.5061091,-1.5287,-0.027027957,0.48561484,-1.1031246,1.0405298,-0.17763726,-0.3144195,-0.27236798,0.4212175,1.1286434,0.863613,0.32511288,-0.39804614,1.1859004,0.5000144,-0.010124826,-1.2629366,0.83074707,-0.6115528,0.028598962,0.8528494,1.4476447,-0.1874862,-2.3124795,-0.4537249,-0.35844746,-0.4710792,0.38156497,-0.77271193,-0.7189833,1.2475759,0.33974066,-1.1497968,1.1508232,0.403531,-0.23158701,0.021887412,-2.1371398,0.43712214,-0.1031694,1.2149756,1.3356013,-0.2641154,-0.59096533,-1.2957644,1.3183862,-0.28418225,1.590883,-1.5544553,-0.09004244,-0.21457201,0.8100928,-1.1652176,-0.17375,1.2744192,-0.1131697,-0.39752766,0.37832323,0.47959152,0.61969703,-0.4444582
0.11777368,0.78759634,-0.15253668,-0.59828675,-0.08378161,0.004194526,-0.4457315,0.5831049,1.212081,-1.2872968,1.5411236,1.0546497,0.77292186,1.28055,0.5830485,0.67743134,-0.7188239,0.9822113,-0.29567525,0.22490273,0.1415526,-0.4672671,0.79420537,-0.87824625,0.034531865,0.5155879,0.67436355,-1.2439852,-2.4230032,0.81555825,-1.2793195,-1.1351615,0.5862064,1.4062201,1.0492759,0.35101315,0.09056482,-0.37911227,1.0773886,0.577805,-0.6300154,-0.14611489,-1.4820315,0.08429638,-1.5819275,0.17771132,-0.023361444,-1.1433791,0.19616218,-0.7901364,0.6412409,0.1997223,-1.2072401,0.70290184,0.3609738,1.3133667,-0.39825442,-0.78706783,-0.1881761,0.9268081,0.94160295,0.07035588,-0.119522035,-1.5419047,-0.9640154,-0.08801283,0.25837576,0.015046695,0.08754452,-0.11418719,0.23618886,-0.76533866,-0.10880989,3.135734,-0.33424398,0.3299579,-0.15263727,0.1675947,-0.9596816,-0.18338062,-0.8656502,1.6047429,0.07125263,0.8376326,-0.5151041,0.23490293,0.13141657,0.16395004,0.072606795,-0.2697766,0.5682823,2.0115228,-0.047338143,-1.9720753,0.38381642,-0.4441536,1.1124493,-1.5107542,0.020056894,0.5435989,0.6190641
