y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
5.5527086,0.28840074,1.1016105,0.005466504,1.0773501,2.0777962,0.55054283,-0.5380308,-2.1100929,1.4853477,-0.4395289,0.42057422,-0.22674696,-1.405728,-0.66878164,1.9007294,1.8458534,-1.1818199,-1.0529476,-0.24900423,0.730218,-0.22139056,1.037971,0.8797466,0.7912609,-0.6289549,-0.27017915,0.5145739,-0.28995162,-0.36697266,0.7445941,-0.02838871,-0.7932781,-0.32379782,-1.023818,0.11785788,0.76939917,0.029423624,1.0444125,0.6887215,1.6336597,-1.2460148,-0.3653743,0.5984175,0.40587583,-0.15393883,0.13235232,0.09600013,0.48898435,0.17459133,-0.18801197,-0.61853474,0.5758564,-0.9382264,-0.80801725,-0.06670448,1.3290222,0.7530296,-0.68209106,-0.77987725,0.9134842,2.7101178,-1.2711626,0.45495865,0.1195336,0.21403696,0.39867726,-0.5328252,-0.9713099,0.98892385,-0.940251,1.032699,-0.010948475,0.8998098,0.1586617,0.8601626,0.0026138364,1.7389874,-0.34399563,1.9672427,1.1068029,0.19776948,1.3273867,0.82605845,1.397017,-0.5272899,0.043068007,-1.3061632,0.36121082,-0.5282186,-0.22341597,0.404367,0.5479504,0.19053005,-0.5929358,-1.729525,2.7536578,-0.8255292,-0.5636762,0.62140006,0.2154146
0.32005635,0.16945833,-1.7566409,1.0646925,-2.0167072,0.6040862,0.2687835,-0.9824189,-0.16219409,-1.5966814,0.24671876,-1.1174521,-1.2008992,-0.87077475,-0.7640942,-0.2870313,-0.61737657,-0.97242475,-1.4344153,-0.14046583,0.2540495,-1.4646251,-0.9003093,-0.75958675,-0.18245612,0.039596524,-0.50422436,-1.4110358,1.9757515,-0.53568316,0.48660055,-0.43147624,0.037837356,0.22133918,0.23074824,-0.16115212,0.6299495,-0.34594983,-0.099790536,0.23024102,0.5972324,0.9976806,-0.1648398,-0.16470693,0.059708964,1.208285,0.71132475,-0.120466076,-0.65985864,-0.0476958,0.0934897,-1.1496807,-1.5088884,-1.5735428,-0.56592673,0.6450323,0.17575812,-0.84971637,-2.1746454,0.19347206,-0.82904977,-0.11541636,-0.21725732,-2.562457,0.18447906,0.29310265,-0.54779947,-1.2232397,0.011333339,-0.9852223,0.39935246,2.0367663,1.387627,-0.16003256,-1.3632599,-2.3634863,1.1663535,-1.58299,-0.40050545,1.6197847,1.4059783,-0.6177438,0.49673343,-0.15518469,-0.08408502,-0.2516878,0.6406668,1.2559531,2.9582267,0.51614654,0.72224635,1.4606962,0.08894242,0.10807741,-1.5381725,1.0989757,0.8446935,1.7274969,0.28865498,0.7368694,0.11505924
7.9408736,0.7072602,-0.5773897,-0.32911357,-0.052904125,0.020518953,1.7366818,0.7844705,0.15909249,-1.5576725,-0.6004591,-1.7362794,2.2608182,-0.98396575,1.2583809,2.1282356,1.4229091,-1.3941516,-0.88916653,-1.1352541,-1.4446162,1.722542,0.40598375,-0.40867838,-2.1783965,0.68337774,-0.99888635,1.2728988,0.27429613,0.08639012,-0.824422,0.64822316,2.5754466,-1.3697383,0.4750577,0.20951824,0.6776874,-0.4292546,-0.15292126,1.0234541,0.5408228,1.0368719,1.0332916,-0.8596938,-0.07332408,0.6053624,0.4364654,0.50484294,-2.4925737,0.38415477,0.82875293,0.9632939,-2.4299955,-0.12944452,0.72456044,0.63060546,1.1365299,1.2484661,-1.018596,0.024708843,-0.417158,-1.0115871,-2.2745593,0.17029692,0.37338993,-1.4478065,-1.4386467,0.90736383,-0.40019274,-1.8894777,-0.5082948,1.2537189,-0.15142168,1.1788025,0.40004736,1.5537297,-0.12776347,0.14765874,0.16545726,-0.28122565,1.0687882,0.97746444,-1.2043173,-0.7526996,0.86873174,0.79497385,-0.24286696,-0.87134457,-0.34471956,1.4111283,1.4040362,0.46787396,-1.3046865,1.791482,-0.34777376,-0.14271721,-0.028373132,-0.8470753,-0.30796522,-0.4037581,-1.4259578
-1.7745565,0.016830165,-1.3516971,1.7778788,0.8831903,1.1659791,0.8960976,1.3255605,0.7066387,1.9098359,-0.10403745,-0.40704575,-0.4939371,0.07570008,1.0134586,-0.43833527,-0.6040891,0.057305668,0.94920516,-0.7267369,0.18264008,1.1741744,3.5422657,0.41445982,-0.9335461,0.105561934,-1.3121622,-0.7642998,0.31804568,0.03833785,0.59178126,1.1598231,1.6843371,-0.3379552,1.5411,0.5858103,0.24398372,0.039043304,1.4190352,-0.6274823,0.46146762,-1.039614,-0.3939591,-1.5835848,1.1774272,-0.35298112,0.14077532,-0.04260566,-2.0367794,0.8343483,1.0937146,0.8310546,-0.4348486,1.0329167,1.6331847,-0.97002584,-0.73671937,0.48216975,-0.3716924,-1.2057881,-0.94307154,0.7861454,0.46436262,-1.0029137,0.2848027,0.67070746,0.52462876,0.3464232,0.9765776,-1.2135763,-0.8128944,-0.6156523,-1.7107226,-0.80927205,-2.4877014,-0.33338112,-1.2458634,-1.0433313,1.8242167,0.13355494,-0.8211748,2.3994343,-1.097855,0.37570786,-0.55933475,0.56375706,0.55963,-0.29555503,-0.9083067,0.8414222,-0.90516156,-1.4965748,0.2969417,0.6517379,0.19561292,-0.033298086,1.330202,1.7929248,-0.6639043,1.7310911,1.3066201
-2.0413234,-2.103206,-0.34161225,0.07797334,1.0896767,-1.1772932,1.4390525,0.25065985,2.3986928,1.1026417,0.24699333,1.4327307,0.07921249,0.20700057,0.08257268,1.4117243,-0.4544574,-0.2594976,-2.5776153,-0.9253753,0.4482952,1.4736464,-1.833592,0.19337982,-1.4895505,1.6263807,1.773079,-1.0167534,1.1906673,-1.0420511,0.076204434,-0.84186286,-0.18101935,-0.057593334,-0.19574004,-0.43601438,-0.8669034,0.7902969,-0.5927444,-0.6742998,-1.8855114,-0.3567966,0.69791,-0.4295075,0.55634266,-0.6529543,-0.74973613,1.3001194,0.59903836,0.31324443,2.2753255,-0.6654356,0.05001667,-0.3760936,-1.3787051,1.5362217,-0.5194421,0.5622194,1.1586169,0.40667114,0.5466072,0.45876437,0.02493861,-0.6222439,-0.6438196,-0.1586336,0.3957043,-1.2877064,1.0304471,-0.05928863,-0.17619188,-1.627094,1.270288,0.76350445,0.40376598,0.214727,-0.20664853,3.6202145,-0.82567793,-0.50210166,-1.1494498,-0.5824051,-1.2515,0.44588292,-1.2979206,0.10253186,-1.0175838,-1.1478904,-0.50030506,-0.53979474,-0.042739343,1.5971329,0.26239574,-0.35628825,-0.4081744,1.8343917,0.24732226,-1.7225629,0.18847856,1.6939294,1.0599265
-6.508778,-0.8800114,-0.37346926,0.95517015,-1.8624154,-0.79474354,-1.739303,0.688342,-0.06999653,-0.7781198,-0.49306875,-0.06428425,1.2728992,0.39422604,0.02575657,1.6298316,-1.1287698,-0.0511197,-1.0332589,0.1486044,1.2813312,-0.30117446,-0.3718215,-0.019152325,0.040665872,-0.9400718,-0.50334424,0.7576799,0.58507544,-1.1623628,-1.1190546,1.2574672,-1.097863,0.16235209,-0.040545784,0.259546,-0.05213363,-1.0097067,-0.3126088,-0.5585768,0.021015141,-2.8490736,-1.7069347,0.60277873,0.5151264,1.3024743,-0.33802736,-0.4110122,-1.0664006,0.59146094,1.3465334,-0.09664522,-0.9244518,0.69618857,2.1698442,-0.28848842,-0.8659788,1.0652617,-0.34634653,-0.39739132,-0.13850084,0.71108085,1.072265,-0.18748982,1.2942257,1.4744643,0.41068146,1.8484046,-1.5895592,-2.3915036,-0.7254228,-0.34355578,0.34609106,0.83734494,0.5511607,-0.5716818,-0.5515127,0.5525015,0.7645922,-0.68583715,-2.3076863,-0.31131908,-0.9597621,1.3048745,0.8246014,0.25247225,-1.9117985,0.31679434,0.674727,1.2716436,0.09886785,0.862515,-2.3656652,0.91089857,1.3060917,0.6224047,0.08869042,-0.14990577,0.48436078,-1.2472687,1.2970269
4.5380783,-0.024507238,-0.75585884,-0.39152744,-1.0622579,1.2639573,2.0152209,-1.715614,-1.1590123,1.6436398,-0.49352205,0.6287886,-0.6086083,-0.9356419,-1.037066,-0.2740993,1.0234512,1.2859302,-0.31722105,1.2942399,1.1242992,-2.1420233,-0.20873572,-0.7576501,-0.34551096,-0.1507599,0.50069296,-0.83757085,-1.555166,-0.21836196,1.871612,1.6663579,-0.3381584,-0.099512324,-1.7768952,0.8996791,0.8366165,0.8749454,0.19341885,-0.33794758,-0.6012047,0.8441443,-0.7590229,0.69437164,1.7448915,1.1532047,-0.2803926,-0.92564136,1.2527716,1.8643234,0.36700854,-0.21914275,-0.53093576,-0.5172578,1.6968803,2.2223077,-1.0976706,2.5211563,-1.1331971,1.0322856,-1.3518881,0.3962339,1.9476916,0.60559005,0.9888051,-0.5165651,-0.47247556,-0.59751827,0.36228117,1.6555467,0.11253156,1.4091741,-0.35481817,-0.93903404,0.8627234,-1.9741808,-0.9668119,-0.11317541,-0.07536242,0.6148757,0.6483303,0.43756005,-2.075204,0.75360274,-1.7560929,-0.8371366,1.054362,0.13078779,-1.0430415,0.95566785,-0.050856646,0.23884527,0.613854,0.5748212,0.30276352,0.31539738,-0.3154319,0.46774668,-0.60525626,-0.7048856,-0.721778
-1.4640213,-0.65525985,0.3666133,-1.9829316,1.3606987,-0.2830503,-1.7038733,0.30615687,-0.46436575,-0.2466791,-0.716121,-0.7565221,-2.2350812,1.4925767,-0.44507313,0.08125563,-0.98668456,1.6154668,-2.0580587,0.13698916,-1.4620801,-0.7400044,-0.0910439,-0.81180143,0.8961793,0.97993255,-0.22108036,-0.24025883,0.13770567,0.31337735,0.11175704,-1.8474342,0.042459223,2.3799942,0.7709009,1.0795892,0.4611009,-2.1836193,0.51745933,-0.22440892,0.9694225,0.51807576,-0.8587339,0.27824876,-1.1746402,0.20580932,0.589453,-0.44217387,0.038256828,-0.6821166,0.1681723,-0.78101087,-0.6362282,-0.051115204,-1.5701798,0.7986054,0.9654739,1.2384022,-0.48490658,-1.4211489,0.3247651,-0.9138441,1.097816,1.7615976,-1.9003203,0.37436092,-1.7906237,0.18930008,1.7767606,-1.1398362,2.5586255,-0.029614441,1.0259985,-0.09065947,-0.6091273,0.044521887,-2.7094314,0.13279971,0.016297491,-1.4683468,0.15539724,0.22851646,0.59773415,0.032325648,0.5334737,-2.3623257,-1.0690342,-0.7847601,-0.83337104,0.13867804,1.2242546,0.1922502,1.4689571,-0.51714826,1.9725535,2.851316,1.0563343,0.0151376445,0.17618912,-1.6546072,-1.2227062
-5.6964927,0.30167165,0.72928566,-0.17867877,0.81887054,-0.35875413,-0.06822399,0.61188287,-1.6778834,1.4671938,0.29020494,0.63498586,-0.30838823,-0.66110736,-0.40082562,0.5774941,-0.87718016,1.2913306,-0.5795129,-0.039357223,0.82811826,1.8825684,-0.39362878,-0.40469256,-0.42860037,0.34206975,-0.06666227,-1.1147312,-0.605464,-0.0051512583,-1.6026818,1.3824731,0.101682074,0.056517925,0.2197181,0.45661154,-0.66435283,-1.1687549,1.4175049,0.72627056,1.3256863,1.0229924,-1.9578843,0.88277537,1.4199482,-1.6584265,-0.17271477,-1.2899742,0.94130725,-0.0057200924,-0.8469752,1.2649617,-2.0515924,1.4665952,0.26901186,0.45303205,-1.026445,0.32345822,2.1418133,1.1433234,-0.54398006,0.119535714,-0.80086213,0.5758358,-1.452084,1.3288932,0.54329,-0.45884463,-1.6433929,0.039468892,1.0169404,-0.33716288,0.09055916,0.23971815,0.57563585,-0.70160204,-0.21151385,-0.2587513,0.9676268,0.8714263,-0.73091227,-1.0695808,-0.15141435,0.2089205,-0.5703566,1.237091,-0.78961104,0.62054515,-0.42962632,1.1276354,-1.6064746,0.5945643,-1.0482464,0.40827042,-1.6865492,-1.2192898,-0.5134409,-0.4553231,-0.69493055,-0.43240657,-0.86080813
-0.95046705,-0.74881405,0.43795508,-1.0443995,0.94287467,0.15373684,0.8829414,0.039820757,0.91852754,-0.18608269,0.141941,-0.07677133,0.8134797,-2.3071582,-2.6574838,0.6923715,0.20205244,0.4203074,0.07335275,-1.4365292,0.7859515,-1.1095608,-2.2138233,-0.13490014,-0.7743902,-0.7854514,-0.08811311,1.0265343,1.7501425,1.2034063,0.5546111,-0.23261298,1.0005753,0.87912375,-0.7573923,-0.11221196,-0.89438444,0.82123613,1.7788825,0.96900886,0.8799613,0.45448107,0.092031516,1.4016813,-0.3499409,-2.5421684,0.6165907,0.045945562,-0.13239461,-1.1213877,0.19630407,-0.5298745,0.04156026,0.8885341,-0.13745219,0.6958514,-0.198657,-0.28291458,-0.45938537,-2.2232838,-0.19511282,-0.24600418,0.16380483,0.07025483,0.03435314,-0.3890069,2.2002456,-0.8866906,-0.10574439,-0.22407939,-0.88635164,0.17871727,-1.7799174,0.50759315,-0.93454576,0.43363768,0.7357462,0.0032460801,0.6212936,0.32960087,-1.0972469,0.7009636,1.296926,0.62856513,-2.3755717,-0.99004185,-0.27621216,-0.10894968,2.3476403,-0.37924743,0.6024581,0.60650384,0.9365292,-1.5387176,-1.6935959,-0.098742135,-0.7582709,-0.98005676,0.62006825,-0.9706334,2.1484795
