y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-13.543687,-0.53803253,0.7403878,1.1519425,0.15671897,-0.09992888,-0.40347177,0.20080626,-0.63878447,0.30876392,0.13310651,-1.5313399,0.047754586,2.829787,-0.17157759,0.30354658,-0.65041995,-1.342902,0.49628305,-0.74463516,-0.9955015,-1.3955007,-0.9080657,-0.6466445,-2.4151192,0.9191798,3.782987,-2.4187102,-0.58146846,0.9589411,0.20412281,1.2854093,0.353194,-0.7217748,0.74785435,0.90511614,0.09573209,0.6010338,-0.8844941,-1.0520465,0.798291,1.1685389,-1.4770365,-0.931388,0.4426406,0.88103515,0.37850004,1.057504,0.7996602,0.5766553,0.6785445,1.7409751,0.10405792,-1.1683106,0.43574238,-0.05918045,-1.1298956,-0.35393348,-1.4180006,0.6123134,1.6546352,-1.6234058,1.214338,-1.0735291,-2.3448255,0.88154083,0.47194907,-0.84041166,-2.0064697,1.2327678,-0.99720323,-0.83566684,-2.1094785,-0.11050079,0.47032836,-0.4546233,-0.06951508,0.5283506,-0.11401759,0.32898065,0.54780227,-0.91194457,0.69714,-1.1887939,0.4721661,1.3834811,-1.254796,-1.2038805,-0.026642095,-0.49111265,-1.313141,-0.829877,-0.4955719,0.029014163,0.5118669,-2.4454172,-1.3148617,-0.9809778,1.3226781,-0.47655368,-0.22684914
0.91329145,-0.7685569,-0.3322536,0.8220527,0.18845518,-0.88165224,-0.2912585,-0.09357881,-1.2640408,-1.2865525,0.24903688,-0.42484653,0.3916264,0.16416878,-2.1561787,-2.4243705,0.32151103,-0.46736884,0.95473117,0.096188195,-0.14033522,-1.6627249,1.0536536,1.7104193,-1.4240524,-0.46533364,-0.8931656,0.52608573,0.5201278,0.4552479,1.5062485,-0.4018909,-2.7180493,-0.83883685,1.1338853,-0.7011658,-0.840873,1.2781392,1.3394628,0.47503704,-0.96614605,0.070499085,0.12705255,-1.1178573,0.024141308,0.06487402,-0.6454643,-0.38021737,-0.7940465,1.0834471,1.5851964,-0.9373078,-0.083571464,0.9244422,0.4638944,1.1595662,-0.2534807,-0.26279455,-0.71936494,-0.28745812,1.1159478,0.07584988,-0.6827875,-1.5392517,-0.3166815,0.7060784,0.753211,1.4771923,-1.120102,-0.3802121,-0.95433116,0.90001374,-0.67182565,-0.14529505,0.44738388,-0.13680843,-1.1085479,-0.849976,-0.5390921,-1.7351804,-0.5599409,-0.12998559,-0.30894825,1.6611575,-0.47477543,-0.42141214,0.9020739,-1.6514693,-0.15282083,-0.19316679,-0.47045526,-0.21775328,-0.20900162,1.0817406,0.66265935,2.378375,-1.4001148,1.0162394,-0.19056915,0.924897,0.237256
2.0351448,0.6242012,1.2855204,-1.0295424,0.69321764,0.29865333,-0.8794972,-1.5902379,0.3379999,-0.8337328,-0.28574377,0.6561036,-1.2093198,0.43753055,1.1250145,1.6883155,-0.8010158,0.9543913,-0.35082373,-1.6437255,0.080002345,0.26591018,1.0989531,1.5555841,-0.50321996,-1.1061661,-0.16688104,2.0222676,-1.66635,-0.7240802,-0.4409742,0.04112794,-0.16596484,-1.446501,1.7831846,1.673408,-0.16870889,-0.060894724,-0.848743,0.42837602,1.5011528,-0.79549813,-0.20406048,-0.91640633,0.090045,0.021031188,0.7136046,-0.98678845,0.71789914,1.6315137,0.04616326,-0.4899886,1.2046105,0.58585036,-1.5150071,-0.46899164,0.62077916,1.7777181,-0.19892758,-0.15986969,-0.8651085,1.533355,0.65473306,0.45799783,-0.5437195,0.34585118,-1.533059,0.06658586,-0.3703864,1.0667233,1.6372727,-0.4148882,0.5462418,-0.57994205,-0.040995173,1.0192543,-0.43232945,-0.17998949,0.99521357,0.3076072,-1.0885192,-1.4460189,2.111809,1.0869749,-0.19983709,0.13814646,-0.522891,2.0744174,-0.32831842,0.35112005,0.61460716,-0.30460545,-1.8465346,0.52239394,-0.5001717,-0.02921336,-0.32538465,0.061890893,-0.5588836,0.27392006,-0.6851973
0.7557471,0.08060021,-0.9360621,-0.6949385,-1.0521816,-0.39465368,-0.22958545,-0.88637275,0.07412442,0.19295922,-0.5968451,1.0514921,-0.9890858,-0.59087515,-1.7629645,-0.16870157,2.1526992,-1.1014469,1.534335,0.63442504,2.4628422,0.256033,0.3061841,-0.5165012,1.0030878,-0.16154085,1.5321769,-0.8730771,-0.23407184,2.216398,-1.9823158,0.8941107,-0.52325916,0.72078294,-1.0081198,0.14899448,-1.1420743,1.4078059,0.009622481,-1.1988814,-0.6156335,0.39082524,1.2400528,0.7596391,-0.7612566,-0.5566358,1.0530175,1.7357363,-1.3429856,-1.658486,0.82667035,-0.4335045,-0.09310322,1.7083945,1.8801064,0.9369048,-1.2147589,-1.6845049,-2.1114225,-1.1932566,-0.29519138,0.6109897,1.0887101,-1.3694438,-0.3974046,2.2267601,-0.95327413,1.279815,0.90762085,1.9786958,0.09514439,1.11655,-0.41442424,-0.017999474,-0.8755565,-0.5461984,0.38731992,1.9793384,0.38121146,0.9106733,-0.6296296,0.7921876,0.90892416,0.91084915,1.0000694,1.0194463,1.3669449,0.7806538,-0.09947778,0.34919775,1.9247483,0.07626416,-0.5288043,-1.5949205,-0.15620592,-0.13108668,-0.30670604,-0.6413622,-1.6743203,-1.5606166,0.83261937
4.973033,-0.4597272,1.1451784,-2.2121587,-0.8395861,-1.6173685,-0.25219843,-1.2203315,0.44855183,-1.0698054,-0.7790378,1.0435516,-1.0922853,0.45546886,-0.19734223,-0.21901421,1.0369196,1.1866652,0.5632615,1.1094059,-0.5802116,-0.51446545,1.2914184,0.37316737,-3.5962515,0.4991028,-1.1391995,-1.270165,0.24355456,0.6193282,0.3081826,1.103362,-0.8204511,-0.4567798,-0.46154276,0.74690455,1.3469902,0.12969424,0.48875543,-1.6243786,-0.81934047,-1.4303424,0.45931786,-1.4758285,2.1751559,1.6465766,0.13399608,-0.23224044,1.7312534,1.6765407,0.66641706,-0.109378256,-0.7113367,-0.98352927,0.21447109,-0.07873854,1.8983229,1.0981342,-0.7615738,-1.6515177,0.40837607,-0.69531715,-0.52008986,-1.2550734,-1.0205681,-0.8008894,-0.67204165,-0.37976673,-0.023538323,-1.3860053,1.213638,-0.47674692,0.06704488,-0.18253697,-0.23485562,-0.8494534,0.69258994,-1.8349677,0.11969802,-0.0021890502,-0.012373961,0.25708747,-1.2634001,-0.13839094,1.3601732,1.2366179,0.66638756,-0.18245845,0.7253571,-0.12890951,0.30290866,-0.10876295,-0.8776815,-1.4074876,-1.0202066,-0.5741711,0.6001644,-1.6024215,-1.050334,-1.6864083,-2.0673306
9.137027,0.6874621,-0.10808806,-0.8445764,-1.7067792,-0.94832206,-0.07498924,1.3735828,-0.25399438,-1.2910506,0.25510055,0.31671628,-0.6882045,0.025726663,-0.9416403,0.34879327,1.2391515,-0.91266567,0.00798139,1.9439056,-0.13053988,1.7790387,1.3913188,0.057749577,-0.88683975,-0.22484554,-1.0368987,1.0466917,0.4889337,-1.5690799,0.40674734,0.5784581,0.8240814,-0.47529778,-0.027725702,-0.17178681,-0.77598023,1.2668958,-1.292314,-0.40692016,-0.06384659,1.6243842,-0.68624175,-0.520515,-1.0142488,-0.44598082,-0.580061,0.32235014,-1.7733073,0.65029335,-0.20403476,0.5948976,0.014104199,-1.9435959,-1.8670518,1.0358497,0.88035357,-0.947337,1.1718516,-0.9406418,-0.011341542,-0.1897987,-0.005127597,-1.0913118,0.0030686418,-1.200577,1.0609996,-0.86880106,1.7545431,-0.70293075,1.5472996,-0.8948191,-0.23857443,0.28454953,0.6809449,-0.33671328,0.51250523,-0.30408236,-1.5190604,1.2231847,-0.4959028,-0.26515755,0.25656268,-1.2006974,-0.6325487,2.3721983,-1.2802566,0.7301851,-0.33565798,-0.3557293,0.33157167,0.9623226,0.86887795,-1.4267759,-0.15013807,1.8244137,1.5747465,1.0294753,-0.55607635,0.07173211,1.3088259
-9.814497,0.4380041,-1.6776607,-0.58295816,-0.22672,-1.3585656,-0.093356065,0.29727307,-0.08132678,0.33088416,-0.17860524,1.7970184,-0.8545962,0.09022132,-1.4065009,0.1821738,-0.43871152,-1.150896,1.0689205,0.6908404,-0.2998047,0.16150317,-1.6441727,-0.07631817,0.22527525,-0.008952323,1.6144146,-1.5156105,0.8078139,-0.46911132,-1.3090737,1.0150627,0.53653663,0.60292494,0.34215418,-0.43734372,1.8987659,0.971453,-0.6124271,0.33810437,-1.2557826,-0.35093442,0.61459947,1.0078237,2.013811,-0.29700926,0.43589863,0.45094892,-0.18660884,0.782642,0.07323313,-1.0629674,-1.4605297,-0.98857343,-0.9376457,1.0409,0.6016456,-0.30879876,0.6302585,0.873189,2.175247,-0.23392145,1.0839987,0.19282536,-1.3903599,0.20725949,1.5235922,1.500974,-0.2825448,-0.7160044,-0.28299892,-1.0979072,-0.40683764,0.1849302,-0.06699619,-0.70028615,-0.87898386,-0.60481894,-0.3819913,-0.9309938,0.5097869,-0.45049572,1.5759808,2.0837076,0.10858538,-0.73734117,0.17965586,-1.6388026,0.08118386,0.6526432,-1.3993752,-0.8985255,-0.69236314,0.5433504,-1.0805174,-0.9072904,-0.3423023,1.0585917,-0.12799561,-0.84924227,-0.83474123
7.7941885,-0.9217577,-0.24863477,0.91792756,-1.6136478,-0.31560946,1.4909962,1.6474944,-0.2082143,1.4763523,3.181084,0.5710958,-1.2673639,0.8672695,-1.8617986,1.4677261,-0.80285513,-1.0211872,-1.2075585,-0.8993098,0.4358387,-0.83506495,0.06524316,-0.39270523,0.7128354,-0.42689314,-1.1054449,-0.20680554,-0.7898011,-1.1329613,0.32626358,1.772362,0.11435852,-1.76313,-1.4919673,-0.32606733,0.39162564,0.57928306,-1.0644789,1.5454332,-0.19330007,0.512466,-0.84631896,-1.7456809,0.98754096,-1.274384,-1.5635302,0.026947897,-0.18284413,-0.21833584,0.08935777,0.99175715,0.559278,0.40485698,-0.90614027,-0.76630044,0.98310536,-0.89239013,0.7727404,1.0019238,-0.8813885,0.24556306,0.6607742,-0.18225628,0.6368832,1.0005931,0.10278725,-1.5357925,-2.0496008,-0.31112483,0.24821952,-0.021134187,-0.6262586,-1.1334755,-0.2902965,-0.56057787,-1.2276504,-0.10959926,-0.9104047,1.8376836,-0.76269794,-0.40541378,0.56345844,0.65282875,-0.30053338,1.0539134,-0.30011198,1.2035854,0.25764278,-0.78282166,-0.61052054,0.032022774,-0.72239333,-0.94660854,0.32003197,0.6260686,-0.17131801,-0.38901198,-1.5495557,0.39250827,0.63800454
2.3607266,2.1029792,0.9888382,-0.82203424,-2.2206445,-0.15245102,1.5737758,-0.008203918,-0.022155574,-1.3061545,-1.0869551,-0.55637014,1.5065739,-2.315994,0.36242494,0.5070428,1.0034198,-0.61765933,1.2264118,2.3651397,-1.4397457,0.28657094,0.9047686,0.3023867,1.0936551,-2.5597193,0.6700333,0.57088476,0.8430327,-0.5483495,0.43843704,-0.01135051,2.314554,-1.6497989,-0.79956436,-0.9313543,0.50205666,0.37793252,1.7546813,-0.40748543,-0.2360982,0.24594153,-1.7653173,-0.9121345,0.42707512,0.050169397,1.9155579,0.41402704,0.078725606,0.5187855,0.29136634,1.4915471,-0.13183045,1.439555,0.5849295,-0.8080643,0.4081234,-0.7407022,0.20504917,-0.8543507,-0.4075007,-1.5224229,0.29297248,0.64043266,-0.04901642,1.0514832,0.09451201,0.15883474,-0.6390803,1.803501,1.0797808,-2.542708,-0.36632547,1.1057534,-0.9955027,2.1085744,-2.197054,-0.86988175,-0.41406563,0.50547904,-2.2383263,0.5489118,1.4174333,-0.76652336,0.8807379,0.38882425,-1.1639374,0.6227132,1.164441,0.2941987,0.9109442,-1.4956282,0.25779733,-0.85113037,-1.4558955,-0.17592455,-0.066241585,0.059053414,-2.0007515,-1.462698,-0.24379314
-3.0859232,-0.022296771,1.4288309,-1.3832328,0.28796202,1.1640946,0.5033074,1.4087845,1.2053996,0.7857107,-0.3361721,1.2444348,-0.9787478,-1.370944,1.1536481,0.12965278,-0.92103827,-0.92488295,-0.6218197,-1.6395961,1.0127552,-1.7145942,-0.44211924,1.5855824,-1.7498012,-0.7704966,0.14746433,-1.2093633,0.09283873,-2.607044,0.85412395,-1.3671253,0.32064354,-0.4122558,-1.1949259,-0.3840755,1.0425237,0.68919885,-0.06342021,0.2400351,1.5301442,1.5773543,0.2108915,-0.2898251,-0.32473522,0.63475025,-0.70911163,-0.97746366,-1.5762861,1.1459502,0.04560271,-0.45105848,-1.6203316,-0.07562168,-2.1839514,-2.0357726,0.28233045,-0.06609807,1.3552856,-0.51240635,-1.6241266,0.95950645,-1.0553237,-0.41983262,-0.7165952,-0.061678886,0.32711962,-0.49622792,0.51200813,-0.39776433,0.92652935,-0.099293604,-0.9916179,-2.4616232,-0.7813908,0.19515231,0.928246,-0.8965547,-0.73046714,-0.6342642,-1.2886761,-2.18617,-1.0776227,0.47579157,0.663719,-0.32166463,-1.4405209,-1.0888419,-0.07451925,0.59466463,-1.6841483,-0.36407328,-1.4457111,0.13514997,0.33922064,0.49342704,0.07314666,-1.1649787,0.8685756,-0.4321944,-0.37580726
