y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-5.886961,0.7457324,0.77384615,-0.3716281,0.26534885,0.9349986,0.82282287,-1.0353222,0.01339384,0.039580345,-0.40064418,1.4454972,-1.9889847,2.217798,0.53484493,-0.060037762,0.067031324,-0.3227094,-1.0291551,1.864325,-0.06847638,-1.3065476,-0.7318673,1.0850732,-0.35926387,2.955223,1.0252222,0.045898836,1.0990785,-1.512521,-1.3290547,0.19624104,-0.72133744,0.78075343,-2.062766,-0.8917566,-0.7394108,1.8088149,0.7629858,0.64834964,-0.74098754,-1.0981975,0.7808075,0.014303184,0.96752375,-0.31397635,0.24265191,-1.0527993,-0.7640837,0.5593919,-0.35707536,-0.8103671,0.8267186,0.19614665,1.1103641,2.5497532,-1.1667272,1.486509,-0.22981411,0.87934923,-0.5664288,-0.05493214,-0.7988176,-1.3426244,0.5256581,-0.33917817,-0.58820814,0.35090673,0.89647025,2.0652063,0.47451672,-0.8489816,-0.47949874,1.9041743,-0.093147874,1.1467445,0.09709831,0.6372176,-0.88272905,1.6119032,-0.32895306,-0.37952122,-0.45115516,-1.2663972,0.33128363,0.9573203,1.4765788,0.3860521,-0.27840754,-0.11908961,-1.226426,-0.8498374,-0.6227806,0.09505894,1.2256167,1.2483696,1.2898746,0.3418646,0.014552255,-1.5189142,-2.9818616
-5.148242,0.23619457,-2.036563,-0.62882715,-0.14919999,-0.567105,-0.23808707,0.10414556,2.0424066,0.06793224,-0.17379735,-1.0809609,-0.03184074,-1.129257,0.8603372,0.07312595,1.2013882,0.9363902,-1.6845914,0.5443458,0.9231802,0.14004233,2.085052,-0.06714515,-0.4297981,-2.0503592,-0.36957583,-0.06478882,0.9957367,-1.8052303,0.11945261,-0.09330389,0.30119413,0.7672374,0.8205997,-0.11849127,-0.4690495,0.61238194,1.183048,-0.56469744,0.94842106,2.3218644,-1.7330718,1.2669171,0.048691668,-0.5982379,-0.15632111,-0.33973074,-1.1056606,-0.19457468,-0.24260575,-1.0167476,-0.89412636,-1.0985312,-0.059711993,1.1921829,0.6294439,-1.195648,-0.21894121,2.2667286,0.32268775,-0.01934499,-1.4232401,1.121173,-0.079491735,0.969934,1.4519188,-2.1595182,-0.2149643,-0.7807341,1.9953234,0.83856124,0.42474282,-0.23631074,0.38960987,-0.5918855,0.1287421,-1.5634841,0.4189782,0.39111447,-0.07978245,0.5952977,-0.041141387,-1.280775,-1.1188102,-1.0443956,-1.3458291,-0.046270292,-0.17097764,1.7023046,-0.29311737,-1.0567421,0.15302531,0.6392881,-0.9681035,1.0453387,-0.24852851,-1.1655436,0.8713683,-1.699771,-0.52053636
-1.3825201,1.2023921,1.5798432,0.9037137,0.07125537,-0.43857744,-1.3845125,-0.02798367,1.2742556,0.78208804,0.3045128,0.13145494,0.045585826,-0.33085376,-0.41092733,-1.0035598,-0.46872225,-1.1853061,-0.17186238,1.2946709,0.42600533,0.3770234,-1.2410295,-0.33133468,-0.28100502,-0.8317939,1.3349477,-0.15459356,1.3223152,0.56384087,-0.106075816,0.72357744,0.7399136,0.31158724,1.1489347,0.81065893,-0.33070683,-1.5600291,-0.009390654,-0.70266354,-0.6650193,0.946591,1.3092335,-1.1809851,0.057008147,1.028548,-0.23511092,0.10102843,-1.1282927,0.9834527,0.044393823,-1.2648375,0.4968096,-0.1314014,-0.50222087,1.4769071,1.2311785,1.0836233,0.68120515,-0.03425232,-1.9535519,0.920123,0.3526851,-0.48263878,1.1046945,-1.3195195,1.2492999,-0.8059373,-0.22554064,-0.47698647,1.1359227,-1.2637008,1.1410955,-0.77299374,0.16070206,1.9339509,-0.17331626,0.53777057,0.7035289,0.24190694,0.978683,-0.36517152,0.045112513,3.005635,1.2901824,-0.23906516,0.39872688,0.13513368,1.5065256,0.83868426,1.2775996,-1.108316,-0.33734858,0.47665605,0.12113149,0.0070927786,0.8585844,0.12662806,-0.3506887,-1.4479312,-0.7522549
-9.284437,-0.2171641,-0.87885004,0.58788735,-0.23444837,-0.80406517,-0.41158533,0.5873088,-0.09759362,1.7095793,-1.7615416,-1.4171648,-1.0151968,0.6429375,0.43886018,-0.1048013,-0.48466307,-1.4799503,0.11613124,-0.17327482,0.011806746,-0.11480703,-1.5708512,0.9202362,1.3534365,-0.1377486,0.6271684,-0.80395806,-0.15794672,0.8749404,-0.4459766,1.3142943,-1.5520623,1.3512294,-3.1868155,0.084840976,-1.5192903,2.0008936,1.394758,0.58684283,-0.007187749,-0.5252372,1.331458,1.3776048,-0.4306663,-1.3396834,0.60738903,1.6949177,-0.08376223,0.7155543,0.15964624,1.3337842,-0.24551508,-0.07547975,-2.1364639,0.5102122,0.52377707,-0.8390672,0.90839356,0.40421298,1.0048833,-0.1910278,0.023675082,0.42047063,-0.27940324,0.40626568,1.4910254,-0.4662802,-0.08756984,-1.0076884,0.65649337,0.9124207,0.8878551,-0.43752152,0.12027638,-0.1828461,-0.97997075,-1.0586469,-0.5363558,-1.1576883,1.9379156,-0.2565973,-0.41597486,0.0005131451,-0.18639396,-0.481895,-1.6226428,-1.1883781,-1.1222537,1.9014556,-0.7634361,-0.8741242,0.6735158,0.10085304,-1.9964802,0.097939536,-1.031541,0.7493233,0.80419415,-0.16014545,-1.4465551
2.0202398,1.0160738,0.24980599,-0.16829091,-0.33652952,-2.366842,-0.8229759,-1.2606962,2.531886,-0.23480883,0.84566176,-1.8206778,0.24172334,-1.5441847,0.51416445,1.1156418,-0.44736934,-0.15648076,0.97868973,-0.5924023,-1.050721,1.0326157,-0.46802348,-0.19339876,0.8230718,-2.5436676,0.88880515,2.3389904,0.58380425,-0.47350755,-1.5634408,-1.2089432,-0.89220256,0.19184075,-0.2893826,-0.5408029,0.45256403,1.81976,0.8282202,2.3001723,-1.0049974,-0.8776029,-1.2329105,-0.12757306,-1.1384543,1.125191,-0.1907932,-0.22655334,-0.23965262,1.8575436,-0.49206558,-0.83767086,1.9648867,1.5745609,1.2728505,-0.91332555,-0.6457944,-0.8527011,-0.5601332,0.44646755,-0.84185207,2.1044765,-1.3411548,-0.054293502,0.65459263,0.12513828,0.504333,-1.6143631,-0.11394253,-0.580183,0.48373452,0.031895455,-0.5044343,1.4642563,-0.7762918,-0.1977275,-1.7500985,-1.9686395,-0.9684502,0.43885908,1.7183211,0.766611,1.8565575,-1.3256953,1.0233864,1.212251,0.9896464,-0.31013867,0.35041705,-1.1058481,0.77793175,-1.7338078,0.8022314,-1.2540222,0.9833328,0.3747774,0.6580355,-0.012677828,0.026664406,0.45777354,-0.040552277
-9.226406,1.2308141,-1.475343,-0.65953386,-0.4361019,-0.7740998,1.4986349,0.6722027,-0.924269,0.32117268,0.20090923,1.9063438,1.7143536,2.3279948,-1.8113601,1.0469761,0.13554591,-0.998417,-1.2642236,-0.0016063806,-0.49952975,-0.50824964,0.4781247,-0.55156684,-1.6635797,-0.29753336,-1.6335021,1.2916331,2.4356086,-1.4035534,-0.63813823,-0.5044901,-0.66410804,0.52898186,0.4169995,0.5429263,0.5673774,-1.2974609,1.0401886,0.09470642,-1.1506466,-0.40398142,0.43540716,-1.7315043,1.5162879,-0.14658429,-0.5282502,1.26114,1.3446237,1.3338021,-0.51426613,-0.5461457,0.012277816,-0.70630026,-0.9676948,-0.8815055,-1.0656519,0.34766027,-0.4637093,-1.3072019,-0.25086027,-1.1863055,0.13994874,0.8008983,-1.4355166,-0.527619,0.10990748,-0.113323666,-0.52920055,0.0646482,0.64078254,0.6540623,0.8881302,-0.5151487,-0.33849996,2.1876488,0.69341147,-0.2118633,-0.32755286,1.1234386,0.1519329,0.70649904,0.6905275,-1.0343169,-0.34244195,-0.60362613,-0.50405174,0.31271133,-0.58617723,-0.098668784,1.5460389,0.4287042,-0.4842052,0.45250383,-0.91089326,0.0006789564,1.2983749,2.0652921,-0.33189803,-1.874939,-0.79210854
0.847019,-0.10650262,-0.22562526,0.08236144,0.26010475,-1.0866635,-1.0166397,1.544237,2.0535865,-0.05358195,0.45633143,-0.7003837,0.13986352,0.8498439,-1.6087514,0.7525474,0.9876584,-1.8626362,-0.5014666,-0.269388,-0.37887853,0.42247966,-0.811796,-0.93051517,-0.3377094,-0.6052987,0.6510342,0.87604314,-0.3462771,1.3835658,0.9041402,1.5962038,0.27553883,-0.4622902,-0.4316677,-0.20029199,-0.20125405,-0.08515251,1.4123795,0.3522879,1.6583837,-0.10165407,-2.552509,-0.6145541,-0.8834351,0.96354103,1.6156424,-0.30885884,-1.142229,0.327016,0.52387136,0.73690987,-3.0226293,0.7043514,-0.8707291,-1.0568041,0.42203465,-0.011807336,0.5027661,0.12999892,0.74762666,0.47884473,0.25029755,-1.2297603,1.1020086,0.4589917,0.18037014,-1.0028042,-0.74858147,0.3433441,0.4092741,0.87939274,0.21605119,0.19573508,-1.052177,-0.483774,1.8948137,0.16639955,-0.18211095,0.7284767,-0.55540127,0.083222896,-0.24910457,-0.61789376,0.18726474,-0.17046776,-0.8536081,-0.36420333,-0.628579,-0.79775983,1.087621,0.4843015,0.08026699,-0.8222749,-0.57549375,1.5471128,1.8061248,-0.111486934,-0.49894938,0.6111422,0.7117355
3.7983522,0.542426,0.7911011,-0.6510726,0.7358943,-0.03586562,-1.1476624,0.23303197,1.4519993,-0.7806261,0.430569,-1.4006273,-0.35228243,-1.5953857,0.6683164,-1.5701492,0.37801704,2.0939798,-0.0018497133,-0.5207423,0.06825011,0.6652866,0.22786045,-0.39544362,1.7812059,-0.9990492,-0.8674619,-1.3534551,0.91573936,-0.40668896,0.075523786,0.33613226,1.5880785,-1.0961163,-1.4532899,0.20961569,0.27760938,0.014381773,-1.565816,0.63125193,-0.5338957,-0.19426051,-0.019671785,0.57811224,-0.5167146,1.8083931,-2.0825722,1.511005,0.47580755,0.4518216,-0.47445595,0.2874213,-0.028920706,-0.45320395,-0.8723088,-1.2017467,-0.68197733,1.3214105,-0.7171109,-0.26427066,-0.23997816,1.4984512,1.5667256,-0.91513795,-0.56200945,0.9167784,-0.4565581,0.09609535,0.7044145,1.8506597,-0.26627526,-0.8615268,-1.5231127,-0.32621843,0.656237,-1.2404234,-0.1105425,-0.8548114,-0.89789397,0.67020595,0.46980485,-0.06845846,-0.79152185,0.23865354,0.5998518,0.48727366,0.1599111,-1.0906034,-1.0707957,-0.82577085,-0.31603393,0.8338473,0.71992874,1.6015083,-0.890047,-0.77642554,1.0046667,-0.68350047,-1.3172171,0.49599022,0.23544401
3.3570433,0.24362984,0.6462482,-0.6832169,-0.20554389,0.6203954,-1.179419,0.90251774,-0.17176998,0.1654724,-2.0657861,1.29737,-1.2451105,-0.75076854,0.6759102,0.46062177,-0.49421418,-0.0023958427,1.055499,0.15589683,-0.15637118,0.44269896,1.4739243,-0.40913564,0.39401758,0.516906,-0.22449099,-0.8260311,-1.6497872,1.4547797,0.048246395,-1.2805387,0.8064744,0.5650513,-0.8093547,1.6481086,0.45917246,-0.9302386,1.4751878,-0.7370115,-1.1253488,-0.02725177,2.7403018,1.1071429,1.2980915,-0.93706524,-0.13894925,-0.22270493,-0.99465966,0.31476736,1.2507968,-0.24797401,1.6032914,-1.5029143,1.5553467,-0.8696543,0.85113716,-0.028295595,-0.7241208,1.141853,-0.41674694,-0.7686763,-0.434984,-1.699366,1.009683,-0.41013592,-0.49617028,1.1272656,0.4101034,-0.5532786,0.58168864,0.032189716,1.4441344,-0.13709237,-1.3380504,-0.98951006,0.49641037,-1.5115931,-0.28061303,-0.96326345,0.7238212,1.0694746,1.460745,0.90292346,0.46995264,-1.5863299,1.5272056,1.8871193,2.4263422,0.953615,-1.0126393,-0.13238075,-0.8627423,-0.12388569,0.63431066,2.8793938,-0.07794448,0.12107299,-0.22331227,-0.26531678,0.18469903
3.1339064,-0.2921276,2.4570558,-0.7966197,2.4606802,2.009729,-0.024086948,-0.6242004,-0.50126064,-0.7109203,1.1350628,1.2635591,-1.2960314,-0.12820373,-0.54329765,-0.005102198,-0.7619093,0.7728361,-1.0250846,-2.5769186,-0.21341026,0.12462439,-0.6282933,0.024690542,-0.7542572,0.5263833,-1.6055253,0.025771992,0.5838374,-0.85103905,0.17975979,-0.29873434,-0.5534969,0.4994014,0.030824453,0.14900938,-0.32581404,-0.12914933,0.42206356,-1.2728997,-0.42727333,1.3173215,1.3750495,-0.1323973,0.21330497,0.51710707,1.2866488,0.6051426,-1.2468958,0.24735753,-1.5474105,0.17284809,-0.4245355,-0.7194183,0.5995456,-1.039678,-0.25784126,0.27363262,-1.4117717,-1.1098269,0.0145718865,-1.3918313,0.21030484,-0.45642677,-0.55663073,1.0313376,-0.82791674,-1.7827682,-0.43083212,0.99090236,0.3323676,-0.74078625,0.75016594,1.7055901,0.43905377,0.8661931,1.5372118,2.1098707,-0.8702994,-1.5009942,1.4076084,0.09005437,-1.6543809,1.4878908,0.225117,-0.48738402,-1.2257414,-0.623012,-0.9371371,-0.35380027,-1.7569845,-0.6951417,0.05611328,1.295107,0.7994737,0.12282981,-0.6846936,0.6412821,-1.615756,0.6005467,1.2167386
