y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
5.861277,-0.573007,-2.462992,-2.3439069,0.13529502,1.3544327,-0.81280255,-0.9759935,0.29479125,-1.2003164,0.74489737,1.3752261,-0.6468385,0.6881404,-1.1670414,1.1838223,0.9411106,0.7115499,1.9378982,1.8827428,1.4832407,-0.6280083,-0.61184484,0.28830388,0.6756504,0.6304116,1.0772707,-0.06777561,0.7930661,-0.5905503,-1.0251409,1.5116775,1.3200291,0.36317006,-2.075382,0.07087084,0.4614748,-0.33503884,-0.73082817,-1.3435991,-0.5305608,-0.615199,-0.04948385,-0.6985993,0.24302061,-0.3761873,1.4017781,0.6322195,1.4121139,0.52755356,-0.8721881,-0.5540887,-0.16315311,-0.50614864,1.2473248,-0.72621137,1.0279707,0.55564415,-0.63849175,-0.8666035,1.041188,0.4688789,-1.127059,-0.2889374,0.15180129,0.51485014,0.046015203,0.28064287,-1.1566709,1.398903,0.051191967,1.731458,0.19597974,1.0592614,-0.9547512,1.3752781,-0.20659779,-0.80138505,-1.6956981,-1.2720089,-0.8197198,0.7877081,-2.3095071,1.470968,1.4253315,0.7868692,-0.27880812,-1.4639878,1.2676177,-1.1389832,0.13191532,0.0038798577,-1.9600089,0.6506774,-0.06696057,0.58222526,-1.1974016,0.27831468,1.4056578,-0.18053958,0.16907023
-1.1223997,-1.7242875,0.1852585,-0.40610802,0.034749586,-0.9191005,0.22616324,0.59510976,0.73911774,0.03183184,-2.0411525,-0.41281873,0.75139475,-0.65039814,0.10181703,-0.9017148,-0.47030511,-1.7312022,0.44193205,-1.3063588,-0.87396574,-0.5798464,0.7759163,-0.52595687,0.45753276,0.4646945,0.71285003,1.5452913,1.4026777,-0.387027,-1.1777309,2.7118373,1.0258574,0.51282835,0.02977233,-0.332662,0.31646022,1.8004156,-0.83697075,0.4703656,1.1276379,1.3456974,0.43143553,0.2850854,1.20156,-0.08588827,2.1337917,0.40350223,0.11368002,-0.8934891,0.71236604,-1.3067515,-0.373967,0.6002356,-1.5775112,-0.37549162,1.8023026,1.4747244,-1.0439517,-1.5409342,0.2059313,0.7601116,-1.0987021,-0.2356613,0.2958912,-1.1435403,1.1733893,0.22635195,2.0378325,-0.38554573,-0.813944,-0.61888,1.0266227,-0.518594,-0.3613173,-1.4547768,-0.20785567,-0.75393444,-2.5673532,0.26756722,-0.3403453,-0.2452059,-1.4337286,-3.3935962,-0.5077614,0.06393937,-0.15631042,-0.10069108,0.06393019,0.3012526,0.48427832,-0.48928964,1.2174829,0.3602082,1.7814983,-2.1021473,-0.14670613,0.38750446,0.72052836,1.1885538,-1.3967221
-3.6519716,-0.2986612,2.0512562,0.2653358,0.86815834,0.17476262,-0.74680865,0.93227434,-0.2688672,-0.33260167,-0.5784997,0.611829,-0.478682,-0.25444445,-0.3816684,0.1522236,0.45809457,-0.78524464,-0.27325568,0.90033424,-1.763476,1.4519444,2.5471938,-0.9867041,-0.5040271,0.582006,0.12493452,-0.93458587,-0.52831066,-0.26722893,0.02187878,-0.49221954,-0.14281026,1.1577635,-0.8755397,1.3802754,-0.32261604,-0.12216765,0.76368064,1.7158813,-1.6707002,1.5156296,2.354844,0.24212125,1.9518596,-0.2900457,-0.9962177,0.07335203,0.3339263,0.92669314,-1.0671432,-0.39836523,0.03415318,-0.16480698,-1.0017946,0.052822176,-0.89776224,-0.6432015,-0.8585625,-0.1823756,-1.3449938,-1.1046813,0.38503513,-1.7951425,-2.0077305,0.53765756,-1.5366772,0.515967,0.8276376,-0.48150793,-1.7231022,-0.7710971,0.5459298,-0.9622963,0.66380274,-1.5206923,-0.24800666,-0.33017477,-0.4178981,0.5098775,-0.2713821,0.8295667,0.02585313,2.5643373,-0.027669068,-0.55767035,0.4845659,-0.76152986,0.23853971,-0.16765389,-0.78786534,0.16727379,-0.63774896,0.054607753,0.88130724,2.070797,0.18461199,-1.011194,1.2801774,-0.32933122,1.2243112
-8.89762,0.15017202,-0.37179413,2.3395715,1.1736976,-0.20076461,0.89002156,-0.21568589,0.26080728,0.29345903,-0.32356408,0.50354534,-2.2009928,-0.8956235,-1.1008544,-0.13361022,-0.6464676,-0.8976365,0.046361454,1.0263177,0.44914183,1.2952237,-1.5150187,0.6395644,0.4504007,-0.15937303,-0.54012823,0.022196822,-1.5324376,-1.3625495,0.8323855,-0.31104395,1.2006142,-0.62872833,-0.38806233,1.0896648,-1.2416052,-0.098518156,0.8046402,0.07681301,0.314008,0.17038663,-0.56167156,-0.68229574,0.34340596,-1.4423524,-1.1128651,-0.7470515,-0.72907937,1.5679766,0.046150684,-1.3615297,-1.8532999,-0.3722048,0.09258185,-0.027277732,-1.5442393,-2.7624803,-0.5372753,-0.8178648,0.09488195,0.4397905,0.7044061,0.09498731,0.8362631,-0.661993,-1.0254705,0.5717878,0.124105975,1.043736,-2.2643254,1.2733727,0.42071804,-1.0138352,-0.08470222,-0.055740483,2.8989756,0.9689941,-0.7996847,0.21840143,0.056684032,-0.29259473,-0.90486467,0.30501652,-0.43622643,0.045787,-1.1171178,-0.34492138,0.20450978,-1.300315,1.4092443,1.6036401,-1.0332232,0.015657341,0.44521636,0.7407537,0.34595826,-0.7086387,-0.62706625,0.90416354,0.12204308
0.96450776,0.12678011,-1.2415156,0.32257277,-0.995621,-1.6809216,-0.7741585,-0.9304241,0.009045432,0.05730637,0.46502286,-1.3511047,-0.64581347,-0.20405506,0.40740713,1.7277707,-0.741517,1.0963901,1.6549009,-0.07632523,-0.70414835,0.32970953,-1.8694795,-0.047624137,0.41345134,0.9943415,-0.17181537,1.6889503,-1.1161563,-0.041736417,-0.6010202,-0.49258503,-0.31859848,1.202205,0.15777898,0.32935214,-0.54231465,-0.1607534,1.4243731,1.4245256,-0.014015736,0.96079,-0.5383477,-1.048262,0.9089124,-1.213664,-1.4048667,-0.71303403,-0.66287917,-1.398558,-2.7019255,1.9114176,-0.9169089,-0.5215524,2.841078,0.82868344,-0.28364378,1.1081204,-1.7739992,-0.33427036,1.2433567,-0.6284556,0.5793295,0.73248136,-0.31447566,-0.62273985,-0.6092273,1.1182668,-1.0017086,-1.3580256,-1.0598916,-1.874815,-0.7038486,0.19185048,-0.24914671,0.95385617,-2.2221959,-1.1435335,1.0079042,0.13715091,0.3937039,-0.65497905,0.33156434,-0.101098955,-0.60416186,-0.37879348,0.39979213,0.09366686,1.1657792,-0.23510946,-0.5370794,-0.8710283,-0.33735153,-0.40587017,-0.7826837,0.63113844,-0.32800823,0.51858467,2.3189974,-1.5429565,-1.3603988
3.543429,0.33227864,0.26877177,-0.6361931,-1.4669639,0.22282073,-0.10699303,-1.2957221,-0.5322634,1.1209491,-0.7720132,1.6115725,-1.001441,-0.37271518,0.22605807,2.1619587,0.33782864,0.71521395,0.7509273,0.56457037,1.0831909,-1.761986,0.08881422,-0.1477357,-2.122069,-0.2766037,0.032922838,1.6030567,-0.7744603,-0.93296206,0.3976221,0.1517187,0.868378,0.7247379,-0.59391147,0.022699084,-0.95604944,0.97172475,1.1366538,3.6368062,0.38019854,0.5649801,-0.65880597,0.14274989,-0.9531966,0.372886,-1.468818,0.8466797,-1.7339759,-0.2652174,-1.4027184,-0.11402799,-0.22984715,-0.2858808,-0.49324766,1.0372201,-1.1690718,0.21811804,0.2832113,-2.491387,-1.8842083,-0.016921183,0.3797843,-0.7278173,0.7491774,0.6037422,1.1658905,0.90576756,-1.1527302,0.59296966,-1.2982854,-0.6713486,-2.2243128,-0.6612426,1.162219,1.1929026,-0.17512195,-0.91874945,2.2475348,0.7991043,-0.5087545,-0.59795713,-0.07520028,0.2378174,-0.07008588,1.6237009,-0.56143004,0.2681265,-0.13364455,0.104551315,0.31144407,1.0424669,-1.2940255,-2.24197,-2.8594308,-0.9687329,-1.0304371,-1.601102,-0.5263103,0.33706725,-0.6090033
-6.283021,0.5477988,-0.6660859,-0.6292632,0.9833257,0.030047862,-1.8783926,-1.0027149,2.2016704,-0.4784627,0.934295,1.0592716,-0.953225,-1.1976892,1.0026709,1.6074386,-1.1726952,0.63223493,-0.043587774,-0.28199682,0.23000675,-0.6412069,1.0659865,-0.43367088,1.3226229,0.7584966,-0.073047064,0.33551177,0.38256505,0.5692675,1.520524,-1.41227,-0.63220435,-0.303014,-0.45906702,1.4833019,-0.44776005,2.85674,-1.6408467,0.2587493,-1.2757875,-0.7900453,-0.19860935,-2.3053665,-1.4064219,-2.0576847,-1.5938172,-1.6386888,-0.34569192,-0.9493917,0.5456867,1.0350602,0.52020836,-1.8385222,2.0856712,-0.12680355,1.697684,0.6557606,-1.9976239,-0.2316137,1.5264523,-0.24968146,0.019818373,1.084537,0.36701396,-0.61521655,1.0664479,1.0070105,-1.2960899,-1.9557842,-0.85327786,-0.030182475,1.2227392,-0.3711362,0.8774125,-1.6713655,0.8441269,-1.3813959,1.3162543,-0.94180894,-0.93959296,-0.06626433,2.5816019,1.7260413,-0.56229943,0.016063996,-1.5236886,-0.67821366,-0.48684165,1.4183241,1.1337054,0.47006685,-1.0643489,1.2444719,0.75999343,0.37125775,0.007698431,-1.1153028,-0.07205798,-0.810803,0.34903067
-8.185656,0.36192587,-0.48602113,0.60828966,0.09930023,-0.3440829,1.1171817,-0.099825576,1.1093116,0.120730914,-2.8423777,-0.72133183,0.2465139,-0.7594466,1.0547075,-0.6820303,-0.25953367,0.5713544,-2.3332398,2.313946,1.0076439,0.9909044,-1.1554968,-0.43369114,-1.0026526,-0.15340048,-1.4918154,0.13547303,-0.95840013,-0.22722645,0.8628506,0.5626963,1.4800605,-0.9448257,-1.3304871,0.73747325,0.066406325,1.3525835,0.64460033,0.12025193,-0.017463624,0.7087983,-0.10250833,1.0241315,0.15014446,0.022961713,-0.6060058,-1.0681078,-0.40345335,0.22575717,-0.0676109,-0.61196333,-1.0449531,1.2089977,1.1385106,-1.0517037,0.7014099,1.5417966,-0.06632228,-0.91566503,1.9552393,0.89710474,0.9958942,1.9029188,-0.82037145,-0.017910834,-0.10093331,-0.9223305,0.2745505,0.6491432,0.6837673,1.3560096,-0.49833095,-0.6451254,2.33893,-0.4441407,-0.29766086,-1.8802253,-1.411075,1.3280987,-1.0174718,-0.8740936,-0.55223817,1.84984,-0.17754295,-0.30187672,0.9727237,-0.53533834,-0.7640324,-2.299362,-1.3980232,0.5673811,1.1335458,-1.3907009,0.48197794,1.3460357,-0.86930263,0.09837567,1.1281608,1.3126725,0.10783539
10.069282,-0.82142425,0.6572775,-0.6652685,-0.4877246,0.5109265,-0.723547,-0.21469875,-0.2629789,0.44476646,1.8763169,0.7173513,-0.19358023,-0.12814875,-0.38937825,1.1945628,-0.37126842,1.8316683,0.7849529,-1.6188891,-0.8052792,-0.3662612,0.64243054,0.04689631,0.50243646,-1.4691676,-1.0231104,0.08967829,-0.7621448,-1.2715563,0.10757192,-0.623164,-0.23012544,0.4813468,-0.5472831,1.8056399,-0.80215603,-1.1923702,-0.092951424,0.25321645,0.1038263,0.96574056,-1.9122885,-0.33915365,-0.7587244,0.6720545,0.9656801,-0.5064186,0.13113497,0.54422194,-0.39130402,-1.5242794,0.8168813,2.1556687,-1.5244485,1.2462792,-0.022323908,0.99869484,-1.9114397,1.5134745,-1.2653388,-2.0366793,1.4813169,-0.502235,1.3204099,-0.54595596,0.09583708,-0.2775483,-0.52895844,1.0510583,-1.1168567,0.19925709,-0.19695723,1.1354616,2.092803,1.4266437,0.10261656,2.4725883,0.9454063,1.4679004,0.23136508,-0.12500139,1.3599408,0.5531928,-1.1299785,-0.6337332,-1.6243005,-0.4599465,0.003886569,0.20554715,0.5963868,-1.6201624,1.1253655,-1.3106977,1.8438452,1.1910856,0.6912603,-1.350959,-1.6241244,-0.17570367,-0.8810067
0.62854433,0.8889315,-0.17462672,-0.13230903,-1.4953613,-0.22275835,0.67266464,0.92529595,-1.3884587,-0.8035094,0.4611776,0.587567,-0.38781172,-0.7158082,0.6019644,-0.032570068,-0.6862017,1.2832291,-2.3306515,0.1661844,-0.03577962,-0.20923115,-0.030528601,0.3351018,0.015575515,-1.812169,-1.6323731,-0.12992398,-0.33910894,-0.9273838,0.10675643,-0.27260777,-0.16419129,-0.05002298,-0.03182456,0.8786611,0.43826583,0.6163878,-0.33565158,0.7668397,0.28681788,0.20565143,1.7163743,-0.15650174,-0.83900124,-0.60898316,2.466966,-0.74141407,-0.4028369,0.050481547,0.024988325,0.10190617,-0.23403876,-0.7249975,0.81953853,0.14528747,-0.20645428,0.57033616,-0.08491961,0.68062854,1.9426535,-1.5206575,0.14049268,-0.39528596,-0.7767684,-0.8863383,-0.19399853,-2.0217586,-0.30131662,0.34742948,-1.6072474,0.64046174,0.87384874,-0.43323472,-0.64345616,0.1273485,0.007064991,-0.34895977,0.30235398,-0.44993412,0.8356981,0.81482154,1.7425343,-0.4314514,1.8940982,-0.76472837,-0.09146795,0.88581043,-0.7637421,0.8869192,0.27724668,-1.7187905,-0.17070405,1.5810517,-0.6590297,-1.985275,-0.13329175,-1.5281104,-0.24342161,-1.8232965,0.51387465
