y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
2.7927108,0.36626217,2.3273427,1.1324322,-0.6651499,0.5761936,1.1894147,-1.0750731,1.3439417,-0.8162497,-0.06274451,1.0051304,-0.041129075,-0.31774354,1.176399,2.4020004,-2.2185524,-0.70604163,0.6116004,-1.7882328,0.123888284,0.97075486,-0.5468633,-1.6054701,0.0093748905,0.38017797,-0.9702676,-0.97055674,0.38977075,-1.1902717,-0.46025604,-0.0366259,-0.6641019,0.06018155,2.1016557,-0.92583746,-0.186357,2.4423194,-0.38026989,-1.1219243,-0.74996334,0.17442703,0.65879756,-0.7354242,0.30622435,-0.24914399,0.33352152,-0.2962185,1.2127565,-0.47542238,0.2665514,0.15651692,-1.5004692,-0.26649845,1.225582,0.484476,-0.9881813,-0.15927184,0.124739565,-0.2976793,-0.7177792,-0.0073976233,-0.35563847,-0.7621657,0.03199989,0.15399292,1.1883055,2.0118928,2.237007,-0.36384314,1.8250805,-1.5065477,0.22846946,-1.1193277,-0.80488336,-0.07489776,0.12443137,-0.34792885,1.4849683,0.6502588,-0.73653436,0.4798546,0.75547624,-0.26789454,0.0882751,1.1630572,0.44320866,1.2930511,0.9082594,0.2567687,1.2836335,0.87525165,-1.2885855,0.17264195,-0.47913256,1.0469773,-0.26613158,0.12243809,0.72077936,0.28044596,-0.19820608
-7.37733,0.28626406,-0.010680098,0.9034726,0.92363226,2.2744045,0.58324945,0.06846605,1.0015076,-0.6572762,0.91876453,0.41640228,-0.45850825,0.9627886,0.28843576,0.01645031,-0.41800776,1.200106,-0.24023966,1.1588851,-0.28432903,0.5960064,0.25558266,0.91517663,1.9297285,0.46379027,-0.0054458356,0.28043097,1.4100866,1.1713572,-0.42474747,0.5037742,0.36618328,-0.29797244,0.57669264,0.7524025,0.046425145,-1.4281927,2.1505358,-0.72568846,0.34426254,-0.4111225,-0.9114928,0.45695722,1.0924875,0.2645787,1.2990354,1.4160945,1.8960996,0.83370125,-1.3737719,0.45324722,0.50440943,0.15109913,0.46991864,-1.5814644,-0.72335917,0.5533737,0.010688019,-0.45563507,0.82405704,0.28774709,-0.688182,-1.184362,0.9842154,-0.4350836,1.6903077,1.9601281,0.5810352,-0.3370928,-0.9137858,0.8213496,0.6005019,-0.0122629525,1.9459177,0.9069778,2.1517532,-0.91135997,-0.48231447,0.7380264,-1.9626274,0.2806753,0.34429565,-0.35656515,-0.6275951,-0.67434657,0.053682614,0.29469806,0.37127113,-1.1112355,0.86219686,-1.7378644,1.2072204,-0.24783733,0.15409957,-0.14016674,0.45709413,-0.3669765,0.69390225,-0.7912561,1.3777748
0.542068,-2.6317992,-2.1651998,0.8895724,0.14014998,-0.040415905,-0.9006045,-0.62725186,-1.5875995,0.4686691,-1.3107057,-2.2934966,0.29112902,0.029930385,0.71149755,1.7579961,0.12198054,-0.9082572,0.1687946,0.7560818,-1.4790051,1.0739053,-0.834117,0.04748917,0.34860018,0.82869285,1.9665654,1.9757671,-0.018271606,1.0802025,0.6690671,0.5569458,-0.45720455,0.8676008,0.53181463,0.18698707,-1.6836694,1.5592523,0.030446231,0.34312004,-0.8346807,-0.9761518,-1.4087422,-0.26339132,0.38057387,-0.41803715,-0.44251353,0.11805089,0.58855903,-0.508335,0.22204565,-0.5434546,0.6982757,1.63338,0.43342516,0.7352622,0.22963862,-0.37306628,-1.4199626,-1.5500332,1.136202,-0.51218784,-0.72189605,0.5267515,-1.1531558,0.5185806,-0.12162319,0.20552011,-1.4467723,0.93525267,-1.2302796,-1.8913039,-0.20595217,-0.30352014,0.53343004,-0.26340476,1.9429797,0.7108336,-0.91495055,0.90102947,-0.11250113,1.0438529,-0.61750335,0.09082163,1.878238e-05,0.50115263,1.0833329,-1.2555003,-3.0309582,-0.3128479,-0.89825636,-0.94775623,-0.6497773,-1.3213122,0.07656652,-1.7802292,-0.55819863,-1.3923086,-1.9293904,0.04993544,-0.86194104
-4.436582,-1.5852954,-0.049621366,-0.61320657,-0.104843915,0.45766217,-1.0095603,0.7601769,0.60559684,0.42590335,0.6278604,-0.77716476,-0.47525424,-0.10847473,-0.5903727,0.6819189,-1.0318357,0.40332392,-0.19208047,1.3938541,1.3836147,-1.0713569,-0.04793317,2.316204,-0.2758908,0.3218873,-1.3824673,-2.2458258,-2.0139918,0.5942649,0.27240995,-0.22154836,-0.12386399,-0.8036223,-0.3042486,-1.1321155,-1.1195225,2.3255422,0.61643535,1.4444544,-0.49560487,-0.5767876,-1.6339678,0.013719279,2.305189,-0.9248784,-0.77158433,0.6360997,0.54650074,-0.45503768,0.360771,-0.46754336,-0.30003196,0.38814142,0.9808038,0.6223103,0.549047,-1.651329,-1.362259,-1.4784683,-1.2742077,0.2639337,-0.8399942,1.1210401,0.08844375,-0.6520756,-0.6653193,0.84756964,-1.9477942,0.37947038,-0.359146,1.7340709,-0.09482612,0.3624153,-1.2003481,-1.2245566,-0.79150426,-0.87178636,-0.15780506,-0.66988987,0.06569647,-2.0013213,-0.49777335,0.6586576,-0.9380342,0.6868917,0.33421874,0.5931735,-0.67049587,-0.91295457,1.5748819,-0.44055438,-0.17697439,-0.27588996,0.15285164,0.93110746,1.1875979,1.2570608,-0.67368114,-0.098450534,-1.4039111
7.6793666,0.09217068,0.23264104,-0.20401438,-1.5945166,0.9119573,0.70767593,1.0328406,-0.36998284,-0.57242775,-0.7162204,-0.1723071,-1.390556,0.0438014,-0.009079567,1.8746537,-0.9029376,-0.41288176,-1.5215255,-0.81158966,-0.022804251,-1.1417603,-0.33094668,0.11340917,-0.588952,-0.20149629,-1.374981,-0.24982075,0.74396145,-1.2580401,0.3649623,-1.1863579,0.029308066,0.7890628,-2.265313,0.3580284,-1.7113823,0.022639876,1.7760693,-1.129801,-0.34970295,1.3847029,-0.56403637,-0.21374992,0.45079502,-0.35147217,1.2533766,1.3002338,-0.12518995,-0.21702328,-0.3284557,1.0011276,-2.5983949,-0.547675,0.7478941,0.40474516,1.2139522,0.9774722,1.432322,-1.0086251,0.9481466,0.45007092,1.5931262,-0.8958945,0.05157479,1.2367505,-0.956254,0.8282438,-0.1596323,-0.38378143,0.11205664,0.52602756,-0.568955,-0.4695977,1.5217571,1.2829145,-1.1687098,-0.8882786,-0.65449333,-0.4783806,-1.538279,0.41594544,1.1175213,0.6436008,1.518918,1.010269,-1.1317986,-0.051958013,0.56903094,0.57126534,-1.1696506,0.056459714,0.30799454,-0.529685,0.6431344,-0.47364756,1.0694221,-0.7947341,1.1371142,-0.13541213,2.0121813
-9.383888,-0.9761004,-0.6487856,0.06963619,1.3867363,-1.5127819,0.40815344,0.33288726,0.24966681,-1.6084623,-0.22197396,-0.081503436,0.59920067,0.24249393,0.33320794,-0.051083714,-0.1692317,0.08788265,-0.020970197,1.7560942,-0.85642636,-0.07092336,1.2514328,0.21298069,-0.7643251,-0.33474728,0.790475,-0.54664886,-0.38855514,-1.0067619,0.36233902,-0.98205227,0.09552427,-1.0862458,0.89996874,0.95612943,0.5808858,-1.0353321,0.89349926,1.6054653,-1.8583434,0.29562375,-0.06977436,-0.76921433,0.8971317,1.2006254,0.8550355,0.31426367,2.0104268,1.4414914,0.5276466,0.97393024,0.7897182,-1.1297395,-0.76920766,0.49717677,1.7416134,-0.6230843,-0.58498055,0.6397052,1.306152,-0.6012305,-0.6235219,0.9782837,-0.68802404,0.0047224816,0.664155,1.2188586,-0.1581764,0.005321245,-1.5318305,0.9472992,1.1138064,2.175276,1.3990816,0.5193703,-2.7832892,-0.6039321,1.6775795,-0.32206142,-0.16563721,-0.32470277,-0.9684274,-0.02992428,0.9855392,-0.0051183603,0.13676064,0.32455167,0.46048087,-0.0037299471,-1.5024428,-0.6707449,-0.63740784,0.80419934,0.12695755,-0.42012048,0.45191792,-0.66495293,0.49831405,0.5662045,0.28649926
-0.36358446,1.1772773,2.1379275,-0.54439855,-0.15943323,-1.3293202,-1.5768598,-0.21937306,1.9468375,-1.1230716,1.0258838,0.6532257,-0.1902888,-0.18951441,-0.62623084,-0.5340422,-0.35847145,1.6021956,-1.4424951,-0.93891406,-0.47778305,-1.2888887,-0.054416053,0.16134489,1.6086752,0.43550986,-0.38116103,0.8503572,-1.1971295,-2.6516168,1.218534,-0.25336558,0.5220164,1.3962033,-2.3938482,0.05017355,0.55022776,-2.0857344,1.4219962,-0.46671695,-0.8545896,1.8867059,0.45142186,-0.015109076,0.1446152,-1.3110038,-0.8900986,-1.7003914,0.42512634,-0.3022786,-0.8043543,-1.0277587,-0.532671,0.5806198,1.2403495,0.24577889,1.4409338,0.92107666,0.3656609,-1.3065292,0.09778952,-0.29114598,0.5349745,-0.363039,2.1632252,0.60591304,-0.13278791,1.3063138,0.2940661,1.4122101,0.059995588,-0.42736602,-1.9516064,-0.026919546,1.5952158,-0.29009843,-0.7432968,2.0027704,2.1706944,0.8359229,0.26352552,-1.4643148,0.5253333,-0.07975294,0.37221164,-0.8069166,0.22642429,-0.21822804,-2.054141,0.64338356,-0.4580613,-0.19897881,-0.55897844,0.3658574,1.062848,-0.17100796,0.7692345,-0.8331335,-0.4249374,-0.7258011,-0.057122815
-3.2724338,1.5934411,-2.315238,1.4749327,-0.4759207,1.0656121,-0.054228757,0.14166747,0.7172006,0.21897618,0.7431762,1.6094519,-1.5165952,1.0483937,0.57646304,-2.0055625,-1.0783145,-1.0824101,1.5769815,1.3132534,0.97341794,0.8595624,1.0637809,0.010587481,-0.25392172,0.8075264,0.18234405,-2.0645308,-0.1654194,0.44349796,-0.69325423,0.35575965,-0.35270634,-2.1636262,1.5359132,0.008704851,1.0495785,-0.8037331,-0.15485044,1.615581,0.4395162,2.7693975,-0.9066396,0.019874964,1.3289219,-0.7349924,0.07729833,-2.085926,0.07013209,1.0008646,0.94691706,-2.1224418,0.46204942,0.22636564,1.480036,-0.99118716,-0.49507567,-0.09836817,0.6107543,-0.4794896,-1.6638871,-0.7028112,-1.5091813,0.13609232,-1.491364,-2.0023272,-1.2282888,1.8293899,-0.18007071,0.15976888,0.35286656,1.2829232,-1.3948332,1.6738697,0.63432217,1.9203912,-1.2941011,1.204962,0.48347774,-0.6043223,0.06545108,-0.08071117,2.1415553,-3.4356902,0.91651833,-0.39660668,-0.08117884,1.4374247,1.3125794,-0.34321335,0.24638852,0.72559094,-0.052478682,-1.8866553,-0.7911846,1.2618873,0.35986048,-0.44210574,1.904934,0.06563305,-1.001566
0.025235234,1.4095756,1.030215,-0.21356326,-0.4386453,0.37178746,2.2439227,-1.0957966,-0.36410445,0.83504623,0.6216643,0.9524679,-0.07069023,-1.1658022,-0.46758553,0.16123775,-0.35526466,-0.91921043,0.74673146,-1.1658335,1.0781288,-1.1457176,-0.32725108,0.109978475,-1.0227199,-0.19255286,0.14718036,0.7981454,-0.6674442,1.5008733,-0.90846723,0.02205896,2.470409,0.117485955,0.7146678,0.12683512,-0.73228574,-0.8741476,1.4272555,0.14295144,0.44429213,2.5002642,-0.9545901,-0.20358378,-0.117876545,-0.2285042,0.39062172,0.42090097,0.032338765,0.39477742,0.61777014,0.42408934,-0.21536274,1.8504474,-0.35948923,0.087640755,1.8576355,2.1199493,0.04603638,1.2412913,0.93373233,-0.11606116,-1.6347762,-0.16781346,0.3272042,0.6025343,1.8416119,0.27501103,-0.9273079,-1.6685873,-1.428335,-0.6498125,-0.6730065,-0.13660799,-0.31595823,0.22641553,1.0726571,1.7876339,1.2524542,1.018337,-1.0926036,-0.4025437,1.2435241,-1.1034839,0.66076463,1.2468832,0.15835485,-0.96461815,0.9638714,-0.77302,0.40383652,1.7171338,-1.2003179,-1.8650453,0.31721476,-0.9842957,-0.6764557,0.5424378,1.115999,1.8413317,-0.06567782
-10.480579,0.72484726,-1.2238138,-1.1762899,0.49018294,-0.67375016,-0.23621047,-0.36887082,-1.8272847,-0.45546034,1.5154152,-1.4606551,1.6605498,0.28586966,-0.61135775,-1.9248708,-0.7029206,0.48138365,-1.098221,0.9192434,-1.6023089,-1.1334407,1.3653578,-0.21263415,1.2455705,0.6076473,2.601324,0.14189138,-0.30160406,-0.2091621,-0.19784491,-0.26910168,0.39113507,-1.1621461,0.66733193,0.6224431,0.86954945,-0.32977107,0.702564,0.7809425,-0.46317065,0.7142269,-0.5633072,0.8708989,0.88430166,1.5284947,1.157032,1.5577164,1.6243832,-1.4842036,-1.3806396,-0.09855439,-0.08407706,-0.017728917,0.52862096,-1.0134207,-0.8259565,-0.6909527,0.87828356,-0.16199046,0.2223407,0.3963088,-0.15387063,-0.93477136,0.8369734,-1.5107585,-0.71652406,0.50345385,-0.17823425,0.009041608,-0.3162707,-0.45688275,0.408123,0.9273672,0.19854102,-0.43913084,-1.0345249,-0.22111456,0.70426774,0.12019564,0.8776988,-0.94801337,0.10528324,-0.7721752,-0.54841197,0.052085467,2.1552358,-0.9795844,0.66949445,-0.6380694,-0.33945715,-0.1630261,-0.32372156,-0.4958212,-1.5710181,-0.7892559,1.00075,-0.7524548,1.1093256,1.8495317,-0.5040663
