y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-2.788528,2.8093684,-0.5467252,1.9577419,-0.22553852,-1.0522851,-0.97776014,0.1457157,0.42338836,0.89450264,-0.49419287,-0.042394754,1.0264677,0.861959,0.46241128,-2.0845091,0.4648787,0.86277807,-0.27811086,-0.77967393,1.1467611,-0.17877954,0.5573975,-0.3864406,0.4780218,-0.27910137,-0.42715338,-1.3074217,0.032841742,1.8373939,0.6145415,-1.3391743,-2.8893561,1.3285419,0.33412343,0.3410088,0.5889292,-0.784994,-0.23937121,-1.070593,0.4151409,1.6699661,0.7008716,0.75006837,1.404867,0.39685512,1.8372403,0.6445299,0.42202988,0.41330433,1.2084377,1.1191589,-0.028373614,1.073016,2.3446414,0.60813284,0.39353618,0.4762344,-0.46322888,0.31645465,-0.5332856,-0.2798644,-1.8315187,1.0646853,0.31874534,-3.2850747,1.5770117,0.09232276,-0.76904374,-0.121294186,1.1819686,0.9989192,-0.85049605,-1.3412881,-1.0108764,-0.038897704,1.0807234,-1.4809477,0.9699729,0.3048967,-1.2416651,-0.4944776,-1.2358103,-0.11560995,-0.35962638,-0.16817525,-0.59526974,-1.9179424,-0.33638835,-0.8006253,-3.1197863,-1.4597878,1.0320938,0.118739024,-1.9670893,-0.60554266,1.7716876,-0.9980512,1.2776586,0.5961909,-0.7012617
4.5239677,-0.31761536,2.2340715,0.7860212,-0.44417295,0.7214959,-0.07383535,0.02874194,-0.485199,-0.22679584,-0.4472974,-0.33736473,-1.2663051,0.95355713,2.2207885,0.83677405,-1.4636648,1.8590769,-1.6646283,-0.60847217,-0.74568933,-2.1244297,1.4168255,0.19730707,0.221214,0.84496856,2.2434158,0.8796893,0.85374874,-0.13028829,0.8351789,-0.004247997,1.2803274,0.9676541,0.27035636,0.3979172,0.77823377,-0.16403174,0.5042039,-0.13191229,-0.394889,0.49402902,0.018476235,-0.29281935,-2.292189,-0.16849184,0.08169102,0.4710384,0.16331068,-0.58106905,-0.47984865,-0.27889985,1.2192702,0.5785526,0.95231956,-0.90514416,0.86687756,1.6059628,-0.59604543,0.6129724,-0.070088014,0.20769577,1.445461,-0.95695746,-0.09700233,0.43832314,0.49979573,-0.4977895,-0.82373947,1.1715844,1.173504,-0.87654924,0.43059716,-2.5352333,-0.869112,0.27632585,1.5026914,0.11938687,0.34683204,-0.4437002,1.4864997,0.47006375,-0.3172318,-1.1545477,-0.34075427,-0.5567248,-0.34178755,-1.325988,2.0457017,0.9131966,-0.045737907,-0.018023785,-0.26796016,3.1343315,-0.63928837,1.0139313,1.3260235,-0.13271387,-0.88386786,-1.0052749,1.3121198
0.75347215,-1.1711357,1.0961934,-0.76122886,-0.20191045,-0.2799723,-0.7603383,-0.93518156,-0.79197675,-0.1312159,-0.95722055,-0.56034863,-0.6432799,-1.032075,-0.67832184,-0.34113213,0.5152866,0.4693126,-1.6555392,1.2805239,1.0958815,-0.36758956,0.038371254,0.22489879,2.2086694,1.3567047,-2.8639848,0.11063326,-0.85397696,0.22054651,0.94673645,0.99671525,0.639823,0.45053297,0.9374032,0.8452446,-1.2641832,0.085573584,0.133135,-0.06481283,-0.4503118,1.0182889,0.3231067,-0.8152181,1.7797008,0.51073474,-2.1490428,1.2261302,0.19843489,-1.1775982,-0.59279704,-0.40252843,-0.3513376,0.47754544,0.7197854,0.8392041,-1.4496245,-1.4989156,1.2387933,0.23663299,-0.7986028,1.6418773,-0.8536319,0.27725708,0.49204594,0.59627897,-0.29482588,-0.19625421,0.76788294,-0.14330922,-2.0123405,-0.52727145,0.04907397,0.57878125,-1.0075037,-0.56801605,-1.0262389,-2.1866083,1.4621617,-0.56682605,-1.9953499,0.8475055,0.25747606,0.0041714488,0.41821608,-0.5809122,-0.8146355,0.3334377,0.35925746,-0.10760508,2.099773,-1.2668828,1.5834122,-0.30885267,-0.26175418,0.051531777,-0.0056822393,1.5902431,-0.25055444,-0.79374516,-2.1705282
-3.1601257,-0.5355832,-0.813283,-1.1064172,-0.5173441,-1.0698261,1.0177797,-0.838499,-0.5277708,1.0493888,-1.1850721,-0.94242024,0.008330262,1.7382885,-1.4632839,0.08722725,0.29757807,-0.6707369,0.81425416,0.4443393,-1.4243896,0.5178378,-0.63835925,0.012410597,0.1405015,-1.1454332,2.0469694,-0.45981586,-0.5135426,0.8127003,-0.62477523,-0.55736506,2.1264265,0.23457274,-1.3474838,-0.58355343,-0.0949224,-0.07517796,-1.0274078,-0.05380173,0.45439044,0.657731,-0.18116213,0.7329556,0.5539282,-1.0237598,-0.6998948,2.0834122,-0.9443426,-0.4890849,-0.38969445,-0.79082566,0.003941322,-0.3367534,-1.3564767,2.5264442,0.29557416,-1.3711507,-0.85048693,0.052005287,0.2445541,0.6341739,0.026723199,0.635875,-1.6575327,0.4215468,0.6126977,-0.55327535,0.34305668,0.17873335,2.242616,-0.32826698,-0.47016788,-0.30220917,0.7302661,-0.7647875,-0.21458738,0.08737161,1.2391429,0.65616757,-2.712604,-1.2669697,0.47366577,0.1487899,0.81750643,-1.2413068,-0.65009385,0.66428924,2.4003572,0.15109845,0.51628953,1.6237783,0.69658446,-0.84048796,0.38280162,0.51522315,-0.3534665,0.86946076,0.30058366,1.5825019,-0.27837119
-3.4361434,0.22104447,-0.51027447,-1.0819062,-0.30052194,0.010431267,-1.0828058,-1.3633052,2.1382272,3.420197,0.6123592,-0.91772115,0.39867425,-1.0411617,-0.38629836,-0.49798164,-0.43309316,-1.1951989,0.6714798,3.3239083,-0.010617478,0.191277,-1.4623517,1.042011,0.5881877,0.97240615,0.08923755,2.0068436,-1.1821774,0.46764764,1.9229711,0.83039314,1.6318246,-0.6936763,-0.81928694,-1.020125,-0.8324029,0.06797808,0.5299257,-0.8212049,1.388667,-1.419562,0.69290376,0.08658947,0.55407584,0.9933185,1.1373544,-0.32462445,0.32655478,-0.061041266,0.24059254,-0.91860205,-1.1272196,0.2307923,1.477123,-0.7962357,0.16953214,-0.93338495,0.6801769,-0.09964424,-0.92010236,-0.3811687,2.2311163,-0.34323657,-0.0345655,0.49888676,-0.4355789,-0.026338581,-1.0809023,0.5860011,-0.43933785,0.7365039,0.26628238,0.7286372,0.30217195,-0.8604866,0.5148932,-0.44786137,-0.4150041,1.6929216,1.0961814,0.21326306,0.3447949,0.21038544,-0.24527445,-0.90286136,0.9326468,-0.57995385,-0.63872236,0.91250676,1.471202,-0.325118,1.1963,-0.6975554,1.9426079,0.9002076,0.20145793,0.21991213,0.90378326,0.23186192,1.5402476
0.9785103,0.12276174,1.7598835,-1.7294595,0.92480904,2.4213603,-0.7047912,1.4324057,-0.32134128,0.74371356,0.38655618,-0.021282982,0.3224927,1.1150048,-1.1046636,1.0515915,-0.008416015,-0.7271648,1.3432966,-0.21429807,-1.6022702,1.2343167,0.66549677,-0.24569456,0.3662219,0.49130023,-1.5336993,-2.6773312,0.4370364,0.87132186,-0.9936376,1.5412259,0.31058145,1.7659576,0.09470573,-0.34129477,0.9589381,-0.3444879,0.45317125,1.4453914,-0.02293527,-0.070586264,0.226012,-0.43349692,0.69258416,-2.6576245,0.7198259,-0.46636188,-1.4346588,-0.054988388,-1.7611371,-0.47625825,-0.7511253,0.469555,1.5607237,-0.24507275,1.2346925,-0.76463854,-0.07188467,-1.5607337,-0.25714356,-0.7166753,0.50173694,-0.46656284,2.1098142,0.39627296,0.6495714,-1.8901488,0.8222358,-1.2157807,1.0123973,1.5052096,1.5631369,-0.96031845,-0.7961407,-0.36130777,-0.74636996,0.19083469,1.1070069,-0.035570666,0.7627546,2.2121282,0.86204135,0.120393135,-0.44385967,1.4743781,0.00016444735,0.27141246,-0.37510702,-0.38959193,-2.8345964,0.1806203,1.8137021,1.509444,1.9171147,-0.12054873,0.02403663,-1.2034307,-1.1670628,1.0605487,0.07399514
-7.2856317,0.28557786,-1.08141,-0.7580418,-0.5928877,2.5445526,1.4552721,1.5897232,2.4266045,1.1379452,-1.2416204,-0.05295401,1.735401,0.8254494,0.0048279106,-1.273496,-0.872682,0.43984932,-0.92523116,0.34118342,-0.6432515,-0.14938286,0.7856144,0.6110294,-1.3465295,-0.16583773,-0.22122857,-1.1803231,-0.51003367,0.25062492,0.11061505,-0.2706513,-0.12590809,-1.9562018,-0.66473335,-1.0014074,0.9041894,-2.025655,0.16590334,-1.6120961,-0.09922243,-0.35164738,0.438274,-1.7429132,0.16252202,0.98597735,-0.6538985,-0.28341052,0.3281663,-1.7623619,0.6176684,-1.1663598,-2.4637375,0.46120432,0.035049133,-0.2213345,0.74472123,-0.16265528,1.3259499,-0.93853575,-0.17465112,0.06626161,0.7387928,-1.7932345,0.31674045,1.4361683,0.31468052,0.88096505,-0.9694406,0.29560947,-0.2934468,-1.3277177,-1.9257604,-0.22227706,1.2370806,-0.25568953,1.5042381,-1.0498323,0.033572465,2.2389493,-1.9680781,-2.0706499,0.2554894,1.5281327,1.9484016,-0.34193918,0.8376752,0.6134347,0.58759665,0.20331272,-0.016950278,1.2599977,0.22225904,0.33441228,-0.46925125,-0.81366867,0.015872164,-0.6211617,-0.12334178,-1.1409534,0.31252086
5.672514,1.170042,0.6232243,-0.9210172,-0.21115701,0.7438092,0.7733326,0.29767168,0.520995,-0.65013874,-1.5608484,1.06831,-0.31316635,-1.1262858,1.4688884,0.1083807,-1.0574046,-0.63908947,1.5024886,1.2095726,-0.83750945,-2.9610274,-1.8177949,-1.7228279,-0.43083996,1.1523553,0.69309413,-0.23217489,-1.2170062,-1.4755561,-0.5593646,0.7593979,0.956656,-2.1524143,0.0825357,0.16344288,0.0950724,-1.5118603,-0.3787162,0.106997274,-0.40462103,1.2742329,-0.69137806,0.3755647,-1.1345807,-0.37150806,0.9112282,-0.30924633,0.42118642,0.2585584,-1.2152623,0.17297901,-0.09644573,0.821384,1.3749444,-0.9941968,-0.7863957,-0.73020524,0.43342817,-0.6188388,0.5123303,0.035164196,-0.6175218,0.7435262,-0.48877877,-0.9701253,-1.4427624,0.70601064,0.04626532,0.6663648,-0.53245795,0.45837957,-1.0950321,-0.29428223,0.729895,-0.7968401,-0.547246,-1.4428824,-0.5908498,0.48018363,-0.50291634,-1.5231965,-1.605536,-0.037281763,-0.77211714,-0.89553916,-1.2564933,0.7103623,-0.63540596,0.56237954,0.49671087,-1.0510074,1.317864,-0.74458987,0.06453169,0.8158745,-1.5539744,-0.13474587,0.028925138,1.5655357,-0.8233228
0.32576433,-0.12087358,-0.51292276,-0.3803375,0.034802265,0.08088657,-0.20246641,0.09988293,-2.0288756,1.2832077,-0.64130545,0.23460068,-0.052981135,0.91804475,-0.44169793,-0.11427459,-0.47292292,1.4875687,-0.8334891,0.8098693,0.3553917,1.1965467,-0.89355755,-0.59987074,1.2547735,-1.4304353,0.9859294,-0.10170415,-0.2785145,0.63516057,-1.3372113,0.097325556,0.289375,-0.31600973,0.6387973,0.68009263,0.77137405,-0.7133252,-1.0389843,0.66545266,-0.1482868,-0.2257083,1.8053496,-0.500476,-1.212971,0.2671406,0.75774306,-1.553952,-1.0890876,0.3484489,-0.85454714,-0.5049108,1.2945597,-0.85564363,2.2590263,1.3036131,-1.2634807,0.5463269,-0.3871852,-0.5694073,-1.1188772,0.050182957,0.018961981,-0.6599578,0.67553663,0.1964215,-1.8967395,-0.25407943,1.7496588,0.63327307,0.24757607,0.31642577,1.330776,0.49848747,-1.2537049,0.95696485,0.4730768,-2.7959652,0.86187524,0.3461716,-0.20406751,-1.7071388,-0.45916116,1.0850884,0.19169547,0.6275682,-0.49530068,-1.4433087,-1.8168399,-1.0561427,-1.3105958,1.3289996,-1.2779429,0.630822,-0.5698124,1.8691062,-0.095697775,-0.883665,1.4807996,0.71536076,0.9575525
0.95169,0.7752418,-0.683423,-1.8817091,1.510629,1.6970485,0.021362368,-0.5921218,0.7508014,0.40682113,1.2393292,-0.12584743,0.96525437,0.6864217,-0.2623473,-0.37410057,0.5198051,0.13853371,0.8764133,-0.8625665,-0.7264528,1.60383,-0.18720017,-0.5115167,1.1553594,-0.14971225,-0.9067129,0.70187867,-1.5234908,-1.8153619,-1.7835594,-1.1665326,-0.3342129,-0.32753193,0.175391,-0.77305245,-1.5648267,0.69862586,-0.68100363,0.27901164,-0.17699753,1.0166395,0.19308333,-0.2527979,0.50571346,0.93887657,0.6163659,-2.055726,0.6288277,1.0050653,0.5193532,2.456269,1.5039726,0.0096651865,1.1471083,1.8614795,-0.5040858,-0.41872582,-0.36873204,-0.8282331,-1.5226016,-0.24769935,0.673767,0.34593543,1.3738203,0.2326923,-0.83428234,1.0930208,1.1524282,0.85059005,-0.064355925,-1.2019817,1.1695712,0.9255261,-0.981261,-0.712448,0.35640576,1.8118259,0.99810433,0.37027597,0.52179235,0.3369821,0.43296567,0.012911607,1.2377572,0.67037696,-0.5524566,-0.15117663,-0.28278983,0.19567701,-0.38708162,0.36519492,1.8655107,-0.27979743,-1.0887676,-0.15838355,-1.1865351,0.4053791,0.39868322,1.4194869,-0.78256255
