y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
2.3303285,0.49997038,-0.029528243,0.9589632,-0.9082448,0.7910154,-0.11740715,0.3898615,0.5401996,-0.3820094,0.28022635,-1.3238143,0.928831,0.676523,-1.3425481,1.544425,0.3568477,-0.50754654,-0.0068673524,-0.32082725,0.45220125,-0.049413335,0.3823353,-1.8932325,-0.6787078,0.47544262,-3.012603,-0.548364,0.53399396,1.4785473,0.3978239,0.5019708,0.34731612,-0.12131985,0.3308894,-0.8900028,-0.6861359,0.3412387,-0.057788298,2.7443647,-0.67783695,1.6580957,0.92946196,0.13489994,0.77654886,1.9442742,0.3932111,-0.09877284,0.35682452,-0.461056,-0.45917645,0.3584196,0.108804666,0.70360506,0.04306508,0.31107655,-0.5397108,-0.31111762,0.5350161,-0.29514915,-0.35592955,-1.0897579,-1.2296872,1.8630028,-0.4920902,0.6847454,-0.22828393,-0.8466356,1.009744,-1.0390484,-1.2243245,-1.0433006,-0.044514153,-0.7478367,-0.009852251,-0.79631716,-1.1095742,-2.4779315,0.09227667,-0.30530736,-1.7046503,0.24120471,-1.4848869,-1.1612227,-0.6521727,0.16719472,-0.81607574,-0.82953113,-1.2340341,0.47868147,0.44623244,0.86436516,-0.36184886,1.44699,0.17756744,0.38469252,-1.0559464,-0.62762177,0.62122095,1.0238541,-1.2665284
0.85506386,0.06291663,0.3093861,-1.0086428,-0.6775825,0.7881254,-0.49982136,-0.91878945,-0.4451567,-1.9321439,-0.8464619,-0.5346526,0.025390495,0.8555413,1.4179094,1.0358602,-0.37553737,1.6539834,0.88931566,-2.008405,0.42970183,-0.87911165,0.4435373,-0.35614154,0.7776794,0.85209775,-0.4641512,-0.10848799,-0.3279111,0.3347513,0.3120521,-0.03329257,1.4348906,-0.19445114,-0.7419265,0.1935782,0.74208224,-0.85667217,-1.8270268,-0.033402096,1.2661028,0.37596512,-0.24777019,-0.19660771,-0.7912946,-0.28394043,-0.39003342,0.0020493334,-1.666762,-0.13894399,-1.3434938,1.4567077,1.2036653,-1.4075862,0.6614832,1.5709207,-1.414857,0.3471798,1.0300506,0.45736927,0.69999045,-0.444515,0.50276506,1.8463365,0.16913971,-0.84645283,-0.1892898,-1.9517435,-0.502452,1.092837,-0.14214237,0.021526216,1.1052915,-0.5044108,1.2577584,-0.27575746,-1.3918991,1.2139165,-0.050509434,0.017368758,-1.3438118,-0.768231,-1.479244,0.5703631,1.2770164,-1.443767,0.617959,0.32493758,-0.09189884,0.87864995,-2.8455162,0.45596543,0.121906005,0.62657887,-1.8178924,-0.7906565,-0.30806208,-1.4613125,-1.0664998,-0.6449672,-1.6992657
-0.7675951,1.7350582,0.83476484,0.09268163,0.0008083906,-0.40118545,-1.1174365,0.18637003,-0.15250513,-0.19172753,0.23556809,0.31269917,0.18339875,0.91654634,-0.4480977,-0.59204954,-0.3630255,-0.8798243,0.21577096,0.72104114,-1.7488018,0.41160175,2.0159047,0.8651238,1.071743,0.37830588,-2.2460954,1.0518068,1.0645937,1.2880927,1.3434244,-0.025294475,0.79138476,-0.90425634,1.2285583,0.21157058,-0.39160308,0.95221883,-0.41236928,-0.17736883,-0.16759008,0.4064117,-0.2671024,0.9540989,-1.6533085,-2.463717,-1.1175267,-0.0034237774,-0.29072282,-0.41125655,-0.22694208,1.4627371,-0.20607246,0.6126523,0.2796053,-0.34492272,0.38097548,0.036592375,1.6234466,0.47335944,0.8944887,-0.50728714,-0.8203841,0.018147461,-0.63879925,0.5073703,0.3420986,-0.06928118,0.15037921,-1.0689968,-0.4756338,0.6288453,-0.35120785,0.07147862,-0.72947055,0.06437853,1.0821785,-1.4338381,0.29318526,1.0997462,0.1292342,-1.4035089,1.1254612,0.58899784,0.2408702,-0.31452402,1.0530134,-0.0653653,1.1315535,-1.9891162,-0.99586624,0.72635883,1.6782215,0.8125703,0.20843932,0.81343716,0.9073907,-0.08398496,-0.030078573,-0.6493272,-2.4664855
2.773378,0.9744477,-0.63247633,0.3043428,-0.79380095,-0.2894969,-2.3974507,0.19266555,-0.9227474,0.45131373,1.0474334,-0.83816165,-1.7071247,0.30265623,0.26364318,0.24360622,-0.09430857,0.14831984,-0.31845018,1.4822534,1.0583786,1.2093627,-0.23147747,-0.44334176,-0.3288524,1.1394893,0.24509227,-0.5415188,1.5030696,1.3411586,-0.65160495,-1.5531167,0.07891863,-0.88709813,0.43997103,-0.48679826,-0.65722084,1.2770724,-1.9344454,1.0474283,0.63398457,0.48997965,-0.3786127,0.5249828,1.7595193,-1.5236832,-0.08607871,-0.92161065,-1.7622361,0.79540443,-0.69409776,-0.11500872,-0.33789712,1.022304,-0.49276415,1.6297966,-1.0587869,0.97859114,-0.41869208,0.8942648,-2.014455,-0.42539325,-0.11129798,0.73585564,-0.46598205,1.3376517,1.7951347,2.0949776,0.4155886,-0.9355648,-0.7530731,1.0148969,-0.019579971,-1.1916251,-1.6695412,0.73862064,0.36454874,-1.3487667,0.8670906,-1.2231226,0.9721428,-0.020362457,-0.68771666,-0.6930423,0.027111053,0.4945711,0.2730223,0.9976925,-0.7137694,2.3188107,0.10732207,1.0924104,-0.26394823,1.2115641,1.2892559,-0.41862807,-0.84182036,-0.6177445,-1.9011112,-0.107462406,-0.07368397
3.1301026,-2.0258129,-0.4370876,0.30379584,-1.4974618,-0.015162589,-0.62775916,0.048075277,-1.2546651,1.3543398,-2.7866545,0.20699504,0.5794207,0.5230644,-0.15885589,-0.223694,0.7793861,-0.19152138,0.6777392,0.029889734,-1.1270896,-2.2444322,-0.8258919,-0.6379291,-0.7848189,0.4408768,0.4511345,0.49025336,0.22641116,0.35599616,0.33582246,1.2695687,0.70363975,-0.9759945,1.0573071,-0.4880401,-0.62882507,1.9320954,1.6416663,0.06734303,-0.06075644,-3.6340747,0.026577104,0.042139594,0.17630808,-0.65345955,0.75477016,-1.1731402,0.5282816,1.0229698,-0.022851769,1.1310768,1.3851036,-0.08650891,-1.0050561,-1.2206322,-1.4323186,1.4241168,-0.94689673,-2.2643573,0.8166849,0.19748667,0.7521821,0.3567919,0.61437875,-2.037489,-0.30115405,0.02972512,1.2488571,-1.6279756,0.6557688,0.60818064,-0.9964034,-0.101483226,-1.4992691,-0.108855754,-0.35214582,-0.44536325,-1.3134837,-0.46484515,0.81176305,1.2227286,0.5935662,-1.1967013,-0.49304694,-1.4699664,0.053744227,0.254096,1.0107394,0.8283975,-0.20154159,-0.5806076,-0.37847647,0.5631068,-0.22523873,-1.7323947,2.5728157,-0.11614833,-0.3674746,0.7200365,-1.0784087
2.3946652,0.49509245,-1.1197294,-0.9083975,1.1545593,0.4750183,-0.40499887,-0.65794873,0.6854753,0.15035515,0.7221371,-1.188306,-0.861725,-0.3585866,1.4209579,1.1798038,0.3037448,-1.1920688,0.67969656,0.30993715,-0.42448193,1.0135679,-1.5944252,1.2415591,1.3064646,2.2610226,0.8823848,-0.86119694,-1.1078624,-0.4801592,-1.9805907,-2.0381474,-0.059132025,1.5067773,-0.31444547,0.15169463,-0.23297295,1.0077183,-0.22311996,0.23152268,0.4654219,0.4976659,-2.601677,0.92320824,0.36536482,-0.40049893,0.6390751,-0.5999248,0.14805739,-0.078697376,0.021966776,0.60280234,-0.1440365,-0.042210862,1.1249019,-0.19654207,-0.07901696,-1.0270568,0.25167793,1.8995913,-0.60828334,1.4375622,0.38199994,-0.8964502,-0.26824853,0.16529787,3.1116822,-0.08130141,-1.0313234,-1.3125662,-0.2957047,-1.1055229,-1.0635245,-0.70703137,0.26197255,-1.3616176,-0.259938,-1.2118039,0.21144445,-0.14997175,1.0869318,-0.17033747,0.06910382,0.6376411,-0.061261907,0.43870023,-0.6206519,-1.6329273,-1.3178024,0.4739472,2.454119,2.1368136,0.6034691,-0.26092482,0.21242654,-0.9346943,-1.2228389,-2.4095907,-0.7629078,0.16241515,-1.5542548
3.1561449,0.55400455,-0.22279076,1.2797555,1.4403293,0.9435636,-1.0756139,-2.3160853,-1.5129652,0.43762666,0.15791984,0.48278573,-0.042883206,0.79046154,0.91290873,-0.034338538,1.131496,0.4619721,-1.149672,0.022968698,-1.2560031,-1.3556259,-0.3209818,-1.6331285,-2.4933183,-1.3468381,-0.21793784,-0.451757,-1.2813792,-1.3218842,0.7384843,-1.1778141,-1.3220496,-0.6606679,-0.66185516,0.24864414,-0.15779607,-1.9633859,0.68403906,-0.076808415,-0.6954214,0.46874934,-0.15060735,-0.2414646,0.88773435,-1.2581027,-0.10363079,-0.38846627,1.6472344,-0.122358404,0.34733576,0.4623607,0.20289806,0.59639335,0.2806753,-1.3493371,0.07737964,-1.6306978,0.84598064,0.008121379,-0.42072788,0.99504316,0.68101704,1.767914,-1.3546137,-0.3048695,0.5121857,1.1719203,-1.2789887,0.29311043,0.33784664,0.7284371,-0.13493331,2.4055567,1.8920786,-1.5572714,0.5061626,-0.24477334,-1.4725593,1.1182822,-1.2892168,0.5467274,-1.3520747,0.3087006,0.10542651,-0.98114,0.39608857,1.3552532,-1.8556707,-1.5399635,-1.3699502,-0.6481374,0.62579536,1.1247704,0.084072284,-1.3919866,0.69745135,0.8376076,-0.051059116,-0.19848666,1.1269665
-1.5365548,1.1002144,-0.38317114,0.15487608,-0.8645977,1.2292402,0.6645578,0.21461745,-0.6394371,-0.40409926,0.51116234,-0.58922726,0.6243045,0.58051723,-0.9457985,-1.1321487,-0.8126262,-0.084119245,-0.10094781,-1.2530754,-1.5222408,-0.41509268,1.7900867,-0.5829422,0.35549808,-0.20725769,-0.2151221,0.3268485,-1.2473309,2.0220058,0.28182963,-0.895254,-1.3151939,0.6522206,-0.07905378,-0.8456885,0.14898841,-0.71509475,0.8226149,-0.97958165,-0.8962026,-0.65954727,0.30357525,-0.8071221,-0.06074182,0.64427555,0.016877443,1.1204615,0.94518435,1.1514593,0.19895062,-0.55203635,-1.7099149,-0.743565,-1.2266484,0.7271363,0.9957828,-1.8745568,-1.065608,0.1816489,1.0246265,-1.0508875,-0.21216926,0.58045185,-1.4944774,-0.24040715,0.21552977,-1.7467352,1.1184826,-0.004813845,-0.2071926,-1.4516143,-0.79631525,1.0054971,-2.2880971,0.19699816,-0.598327,1.4620391,0.31480452,-0.32044584,-0.6882738,0.64047533,-0.37983406,0.73063886,2.2571304,0.050287895,-0.30098498,-0.28834838,-2.4831727,-1.4764997,1.781369,-0.29280534,0.8513244,1.0495477,-0.69198304,-1.3281089,-0.19004996,-0.41327143,1.0387484,-0.46404544,-0.93634695
-0.109124094,2.6769595,-0.8223337,-1.497641,-0.44637617,0.10849066,-0.5476927,-0.60206395,1.0393227,0.52802527,0.41963917,0.035555873,0.46407303,-0.23811316,-0.16420393,-0.3239335,-1.6057243,-1.6809493,-0.2918362,-1.0104802,-0.053449422,0.7265349,-1.030025,0.40999123,-0.9130793,1.2957822,-0.7073565,0.51161647,0.4944313,-0.42914653,0.4020469,0.3360804,1.8946633,2.0616474,1.5719208,-0.4844351,0.033549238,-0.1194981,1.0516713,-1.5622348,-1.8528742,0.47316375,0.06353969,-0.42107216,1.5257258,0.3167058,-0.83660024,1.400751,1.6737652,0.12320649,0.20108321,-0.3588884,-0.2640543,-0.2563564,0.66731185,-0.2315042,-0.81463784,0.8999668,1.3932258,-0.39514884,-0.6620412,-0.0072049317,0.59736645,0.82724094,-1.3703393,-1.7116629,1.3340263,0.54056895,0.69952285,-1.7825841,1.5893251,1.3844963,1.3158702,-0.92449135,-0.22187732,0.082410045,0.5496867,0.28019458,0.04994571,0.92788297,0.8709362,1.3626573,0.19313368,-0.12216587,-2.1971831,-0.18048048,1.0382724,-0.9054321,0.69821656,-1.9658483,-0.5136775,-1.3181677,1.5612017,0.6150686,1.1333189,0.8501644,0.49194345,0.72440434,-0.58018893,-0.040264465,-0.289606
-4.9383574,0.009956729,0.21426924,-0.41495976,-1.2021471,-0.8420294,-0.48502764,0.7716635,-0.17561738,0.089515135,-1.5867349,0.29682553,-0.6067383,0.5644279,-1.3271589,0.30934548,0.10648062,0.77950597,-0.11445041,0.8106207,0.46719953,-0.10372236,0.5015916,-0.30492,0.31072786,0.25443235,0.11466629,0.018780733,-0.0052259164,1.8025168,-2.533331,-0.44157118,1.324268,0.02645387,1.6172467,-0.53348696,-0.15014121,-2.4690003,-1.0166904,0.39391878,1.150657,1.3427246,0.7286402,-0.8484245,0.46446133,1.8194551,-1.1043288,0.17487103,0.79659057,-0.814097,-0.12013186,0.6644252,0.5350268,-0.8004334,1.5120467,-1.5937694,2.0357988,1.1066123,0.57828546,0.7380035,1.3709294,-0.41261855,0.30395415,1.6117749,-0.5764809,-0.18046013,-2.1730154,-1.3683558,-0.16705757,-0.86614007,-1.0860736,0.6706919,-1.1522173,0.6064556,-0.3923697,0.035186008,0.31488734,-0.002067494,-0.9635131,-0.74074304,-0.8100065,-0.05032438,-0.3786871,-0.41346115,1.5863186,0.4090264,-1.2543064,-0.66696596,-1.6682326,0.443486,1.4398723,-1.0680952,0.7109728,-1.5237279,-0.5739089,-0.6596296,-1.1335812,1.338777,-0.6617629,-1.2359098,0.61608255
