y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
9.880495,0.65177995,-1.1298821,1.229793,0.34338284,-1.00829,1.9925853,-2.474844,-0.13917573,1.1716921,0.5742222,-0.31534055,-0.6333597,-2.563471,1.0111144,-0.5542587,-0.7694201,-1.2455986,-0.1486279,0.8625731,-0.5574478,0.71807116,1.1185749,-1.0592331,-2.5690594,1.3876847,1.9218692,0.5358806,0.43362746,1.6074972,0.15793252,0.26163283,0.23357768,-2.113237,-1.6706969,0.33187228,0.2898668,0.61213595,-2.4619906,1.4380273,1.0691167,0.55339754,0.28277007,0.14541088,-1.0285876,0.44882444,1.7744398,-0.15805362,-0.79646677,0.82777613,-0.65396607,0.09921407,-0.25289392,-0.021169676,-0.2266372,0.12482328,0.0052330378,-0.3137608,0.4028062,1.0095001,-1.1344038,-0.35694012,0.2926088,0.33859113,2.6137812,0.42461234,0.81948227,0.9167419,1.3487823,0.51300776,0.93647563,-0.025073526,-0.4869227,-0.80474705,-0.3745674,0.84699786,0.97454095,-0.14432448,1.1073489,0.5760379,-0.22223675,-0.9506514,-1.220741,-0.73899126,-0.651372,0.7848405,0.48535296,-1.322107,-0.12984437,-0.7411191,1.050873,-0.67597884,-1.5647511,-0.26105344,0.09963972,0.16198292,-0.3532656,-0.074766904,0.09850069,0.823787,0.9700135
3.2076533,-0.6054132,-0.18661192,0.86493325,0.72315425,-0.98608166,-0.92513686,0.8266168,-0.88604105,-0.000574279,1.3115538,-1.7988665,0.9882832,1.1824714,-2.0190554,-0.7058201,-0.0059997505,1.3309821,0.14178301,-0.6786935,2.4031408,1.242799,-0.1085064,0.19398482,-0.48822844,-1.1295218,0.15497202,-0.49896413,-1.3905652,-1.8221186,-1.8281267,-0.10141294,-0.89311224,-0.37407944,1.0521469,-0.6014089,0.23300087,-1.7134115,-1.4489129,0.1780968,0.62513304,1.6694329,0.34119818,-0.28769702,-1.1133877,0.6206603,0.4357386,0.22443195,-0.19211659,-0.3251189,0.25879645,-2.0670686,-0.54740584,-0.23826388,2.1593542,-0.19888064,-1.2488003,0.8356266,0.5523097,0.06957582,1.112726,0.48163745,-0.5055138,-0.14010197,2.279257,1.0809703,0.11495779,-1.0796541,-0.4904899,0.49765164,-0.46381986,0.51638496,0.6793308,-0.35349655,0.20810057,-1.6232058,-1.0764326,1.680083,-1.9373963,1.0877588,0.9370388,1.2116607,0.25859186,-1.5257859,2.2768805,-0.79769194,-0.48644388,1.6983397,0.9911273,0.7028854,0.12696406,-0.34796882,-0.5657614,1.3478104,-1.0972834,-0.37260902,0.20082265,-1.4956906,-0.13712887,0.2931892,-0.3425909
-0.7435887,-0.5537263,-0.25413406,0.7792701,-1.3954664,0.24720207,0.80398995,0.420618,2.1927984,-1.7267091,-0.6789803,1.5035355,-0.7358116,-0.887686,-0.32283494,-0.19854869,-0.30191022,-0.79241544,-0.54889756,1.7602886,-1.4250455,0.17589532,0.25431526,-0.6872554,0.028857574,1.3284914,0.6932821,0.7671793,2.8369336,0.9913866,-2.139777,-0.667054,-0.7729528,0.7615203,1.0837435,0.8140606,0.26167735,-0.71155924,-0.5121066,-0.03539203,-0.62875426,0.15765141,0.06330446,-1.0799289,1.2732065,0.94899386,0.40013212,1.6990907,-0.38168448,0.21073364,-0.81887496,-1.2461915,-0.40633646,2.3417397,1.2734442,-1.0692967,-0.17434977,-0.6515841,0.60365283,0.29256123,-0.09575364,1.3697671,-1.7862703,0.63135827,-0.13453981,0.1647386,0.8148237,0.79824597,1.3075308,-0.06666226,-0.947583,2.319018,1.0722162,-0.6380926,1.0538181,0.939063,0.232635,1.0662688,0.9011809,1.0692561,0.35558254,0.64453834,-0.32351163,0.09873455,0.10416796,-0.034415748,0.1542687,0.41119435,-0.037835795,-0.90631247,-1.2892492,-1.8862553,-0.36952776,-0.71018296,-0.7217929,0.035852693,1.3218656,0.8402353,1.2100059,1.0383618,0.4520375
-9.264733,1.5242437,-0.30064255,0.12186227,0.2813425,-1.087173,0.8561547,0.37135646,-0.83198065,-1.0184038,2.1549146,-0.6036347,-1.5702312,-0.26133344,0.2589962,-1.0487263,-0.47546443,0.15797491,-1.038214,-0.19517614,0.27567568,-0.50175714,1.9253914,-1.1124296,1.6244413,2.1587424,-0.44349724,-0.9106808,-0.9357077,-1.3564304,1.0636824,-0.93704784,0.90506595,0.58549976,-0.13314027,0.65614915,-0.80880666,-1.4589117,0.9459186,0.19218464,-1.8594515,-0.60018146,0.49264994,1.5998724,-1.5932695,0.16111217,-2.201806,0.5255232,0.56712466,-0.2918932,-1.1363182,-0.44705224,2.1499734,1.0370584,0.85249376,-1.3506371,-0.53070295,0.75549936,-0.8654652,-0.18089084,0.8696425,0.33399105,1.4736905,-0.41132957,-0.27902654,-0.30174828,0.12414229,-1.3759487,-0.13209045,-2.1525662,-0.8757953,0.4026918,0.56960833,1.070052,-0.8898228,0.092326395,-0.5454249,0.25370422,0.6403915,1.7320325,-0.34918708,0.49748167,-0.39290026,0.9160918,-1.5592788,1.2480482,-0.6744683,0.3988177,0.5247463,0.0501994,1.273467,-1.0041689,0.053568363,-1.4475754,0.25487328,0.114860475,0.25448924,0.85468024,1.8885331,-0.78131115,-1.0213777
-2.2438176,-0.3543534,-0.07445948,-2.3478763,-1.7085395,-2.1786435,-0.36833957,-1.3159839,-0.8978344,0.049344484,-3.2814598,1.2058364,0.8906534,-1.1138005,-0.68029577,1.7679652,-0.077561855,0.7839414,-0.566178,1.441277,-0.2037245,1.2516271,0.55671996,1.441063,0.1712401,-0.9201578,1.1992947,0.51101637,0.28850958,0.18803325,-1.1280271,0.31946307,-0.2848251,0.2793212,0.66848797,-0.42082736,1.7363313,0.2787294,-0.49262294,1.2540019,-0.102232404,-0.7091543,0.48756772,0.12183547,-0.30357185,0.9021112,-1.2801131,1.1728742,-0.9615227,-2.1922517,0.20449455,0.55921745,-0.54813695,-1.3972212,0.8078218,0.83843565,1.8431237,-0.2119474,0.3427478,-0.8681813,-1.5834394,-1.0829138,0.39206877,-1.0104837,-0.74233735,0.019521702,0.53566056,-0.67096335,0.5494659,-1.095263,0.1700564,0.54202354,0.61280423,0.77146363,-1.6541001,1.4874868,-1.5315785,0.18753104,1.0230529,-2.2426584,0.9122422,1.4336668,0.72675264,1.3015789,-0.53536093,-1.4410537,-1.2330157,1.5159672,-0.55056155,-0.24192163,0.87343884,-0.32092464,-0.32200816,-0.69401145,-1.5552974,0.68876797,0.6512706,-1.0524622,-0.003069115,-2.5454876,-0.11962196
0.8784549,-0.6566345,-1.6283891,-0.028118286,-1.2653482,-2.209267,0.17680374,-2.2472296,0.54576886,1.5089759,0.07820175,-1.2225885,1.7942089,-0.39905924,-0.8826254,-1.2133462,0.9544044,0.9306522,-0.7944316,0.3669293,0.4818649,-0.23234075,-0.0140861,0.07455652,-0.65838355,-1.2739273,-1.0000489,1.1362556,-1.677586,1.4869269,-0.5662351,2.1743839,-0.9676128,-0.23778029,-1.3877376,0.9601949,-0.20116208,-0.22580214,-0.37603134,0.43237853,1.0123937,-2.1275811,2.2660463,-1.0167911,-0.38416398,-0.7390783,0.11663985,0.4098171,0.8661404,1.2199775,0.5462454,-0.292638,0.37591857,2.2516215,0.6871354,-1.3661996,0.91123474,1.3434011,1.2535486,-1.2412075,1.3129354,-0.69547296,-0.5914754,-0.19064707,-0.35884267,-0.03796496,-1.4551773,-0.4854262,-0.6376544,0.33584723,0.92396355,0.34993264,-0.7637032,0.73890024,0.7181516,-0.26077077,-0.6378487,0.4032702,0.33891854,-1.3646129,-0.5544058,0.16735463,-1.2395141,0.8683501,1.1750071,-2.331487,-0.6918988,1.1543924,0.6975237,1.1883622,0.97720003,0.68908286,-1.9346143,-0.5640064,1.3125892,0.16445191,1.4718628,-1.0809526,0.23284954,-0.032915037,-1.4637893
2.154578,-1.0920275,-1.3664119,-1.4758191,-0.042600576,0.79808414,0.52903014,-1.3960152,0.6164175,-1.873102,1.812116,0.27346224,0.113551795,-0.057995133,1.4019176,-0.8815855,0.5430051,-0.76825786,0.9360476,0.5034292,-0.989233,1.3138342,1.1272753,-1.2822591,0.7556842,0.6838188,-0.6742364,-0.87596047,1.5854405,-0.6060591,-0.010547722,0.05835319,0.60527855,-0.78007984,0.25242049,0.06209138,2.030128,0.3517144,-0.7177219,-0.40723878,0.55797124,1.2989315,0.9118372,-0.64523,1.4873172,-1.86039,1.8286524,-0.62326306,-0.54070365,0.12088787,-0.9943936,-1.303436,0.5412489,-1.5051965,-1.8149325,-0.44188318,-0.44501215,-0.0046595787,-0.34579447,0.06816165,1.110445,1.3058939,1.2041789,-0.81700295,-1.9117652,-1.461172,0.11248362,0.4386581,0.8235767,-0.054063376,-0.51475805,-0.80914134,1.8768563,-0.7953729,-0.24411571,0.15621091,-0.30786052,0.08303238,-1.5477216,-2.9934633,1.1189955,-0.6752198,-1.2329193,0.12391681,0.34972307,-1.1104226,0.39209163,-0.5965519,1.8066057,0.7065682,0.06884987,1.4564387,-0.92349243,-1.5459034,-0.1061714,1.7767988,0.031595893,-0.1577546,-0.49602464,0.67068744,-0.96521235
4.1536517,1.3869343,0.8832537,-0.14404982,0.8106458,0.8252091,1.1950272,-1.3062013,-0.85320616,-0.8546155,1.3796431,-0.58518964,-2.4851801,0.11842778,1.5309545,-1.8729364,-1.3493285,-0.11502109,-0.45815986,0.6970853,-0.13402629,-0.49481568,0.49002883,1.8103484,0.93013203,1.3018868,-0.6526898,1.2195591,0.6800574,0.5946699,-0.61234665,-0.8680123,-0.42263922,0.47928864,0.97965574,0.531775,-0.676058,0.3011614,-0.3966558,-0.7369219,0.18788534,1.6289213,-0.6973107,1.4039694,0.35325313,0.17228952,0.7907088,0.1594152,0.28834915,0.26958427,-0.016791027,-0.44506735,-1.1479745,-0.624043,-0.9163381,1.3592249,1.6343582,-1.0946305,-1.8768414,-2.0532289,-0.2197877,-0.12861742,-0.6160047,0.60665995,1.1918952,-0.047096353,-0.9501058,0.33401668,-1.4225081,1.6681466,0.68866885,0.1545064,-0.7648367,0.1907972,1.4236848,0.15145572,-0.46767792,-0.82524437,0.95192283,-0.42611805,-0.009981269,-0.87791866,-0.4942407,-0.95223427,-1.6743437,1.4245136,-0.80767226,-0.9730309,-0.6835946,0.86756444,2.3932416,0.39747664,-0.55294174,1.9843159,0.601494,0.26199713,-2.0214303,-1.6071937,1.8891747,0.7872319,0.4377874
5.587718,-0.7345762,-0.05188847,0.16173276,-0.64497256,0.06951347,-0.17808707,-0.56113684,-1.5239474,0.30371886,0.83455914,-0.93131775,-0.3010442,0.2893458,-1.3970635,0.28957993,-1.7073095,-0.27953237,-0.25797722,-0.58794016,-0.17631106,0.5543702,-0.092160374,-0.5962902,0.2459767,-0.17052473,0.22808115,-0.83469224,1.3955846,0.37591735,-0.53855956,-0.36473453,-1.0225121,0.08071969,-1.0060112,0.3995006,-0.24814408,0.2219301,1.3803564,0.5902942,1.5812132,-0.5845852,1.0307294,0.7877035,-0.029387783,0.8800999,-0.5288707,-1.247572,-0.16919148,-0.51253694,0.013986672,1.0037208,-0.12136333,-2.2605681,-0.44054556,-1.742105,0.66798127,-1.0886918,0.09630812,0.26064005,-0.6179914,1.3469175,-0.38084644,1.0043204,-0.6797946,-0.86567146,0.8863169,0.058938578,-0.9795092,-1.1974124,-0.017551705,0.0866148,0.62997496,1.7350277,0.048324388,0.11896218,-0.71729565,-0.51482517,0.6513793,-2.2519433,-0.5001844,1.0239018,-0.24284229,-0.2069313,0.76000255,0.08586464,1.8210635,-0.28151748,0.34576795,-1.6298624,-0.5997892,-1.0092405,1.0119934,1.1488807,-0.61299074,-0.38274962,-0.90074944,-2.4659152,0.7670626,-0.7529408,-1.205319
-0.118567616,0.16022727,0.03150493,-0.47410172,0.46473134,-0.39165318,-0.9911144,1.4248157,-0.85908717,0.18740498,0.41195413,1.0501279,0.26506522,-0.3979824,0.63694096,1.61472,0.75646335,2.129264,1.4787369,1.4567585,0.04149954,-0.72858125,1.195941,-0.21693665,-0.11334372,0.23282717,1.8578371,2.0464718,-0.5200574,-1.0844686,-1.3049887,1.3224695,-0.9288023,-1.3674042,-0.7152111,0.26138565,-0.3154748,0.7522359,-0.24177258,-1.1241482,-0.75838566,2.2688274,-0.096374966,-2.3644762,0.48921546,1.2113246,0.15085241,-0.936043,-1.0719824,0.07909311,0.87868655,-1.7662033,-0.10876049,0.85100806,-0.7645532,0.050980426,-0.08862925,-0.037088834,-0.65028197,0.6973977,-1.483141,-0.8803162,-0.76411486,0.44791162,-0.20898545,0.33221298,-0.040158108,-0.23078243,-0.74823105,0.17436214,1.7040395,-0.6340116,0.38702774,-0.101755366,-0.7497965,0.15496261,-1.2144357,-0.10318634,-0.43116337,-0.9985673,2.1367838,-0.072211385,-0.42244416,-0.7979459,-1.9300178,-1.3409644,-0.09414377,1.0406096,0.28925273,1.3916147,-0.23065923,-0.7549221,-0.10613052,0.27830586,0.3210959,0.8949652,1.0128174,-1.7468154,-0.2125878,1.6982505,0.61557955
