y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-8.916569,-0.66838956,-0.34382242,1.5898075,0.024793435,0.36426014,0.84895825,-0.29416043,-2.1123514,1.1687455,-1.0764977,-0.5756285,-0.14063425,-0.8291093,-0.5933826,0.23045166,0.60489196,0.4751343,-0.21336919,2.1970072,-0.063418224,-1.8098179,-0.6008239,0.72955513,-0.100109294,0.55656743,0.1835371,-0.097502194,-0.06874762,0.64063853,-0.97224647,0.10370807,-0.3448905,1.3248208,0.06730659,-0.8827049,-0.43283612,1.353833,2.4730346,1.2909064,-0.51931345,-1.3191316,0.12707269,-0.15351862,-0.95550823,-2.8580668,-1.5346204,-0.16722174,0.08277675,-0.42653263,1.2040126,0.019710097,-1.4466543,1.2993661,0.5226093,0.7172765,-1.9262382,0.25968623,-1.4983847,-0.20788993,0.66738695,0.47811058,0.1510714,0.5822668,-1.8449434,0.18823095,0.1361045,-0.06884897,0.4572111,-0.13603196,0.74108505,-0.80423176,-0.58502316,-0.27655107,-2.522849,1.1128436,0.79447436,0.07079184,0.8154054,-1.594122,0.98617446,-1.7794522,-0.9040775,-0.09358034,1.3342907,-1.4672774,-0.49692196,-0.8728867,-0.87868935,0.03617465,0.3436375,0.26705283,-0.480341,-0.11098908,0.7426793,0.48707813,0.5118263,-1.1913885,0.35639974,0.66974586,0.38545614
2.4043875,-0.6857295,0.008919093,-0.24630162,1.4699181,-0.9857268,-0.67814296,-1.5048026,-0.5469457,0.98948514,-2.077651,1.635472,-0.19037077,-1.4838146,0.15628462,-2.2844703,-1.7299526,0.85602325,0.2612363,1.030115,-0.8510382,-2.0815337,-1.3408107,0.02224005,0.039873354,-0.7855451,-1.7372844,0.66276366,1.8306745,-0.4828284,-0.52655864,-0.6184653,-0.7467291,0.40787187,-0.64344114,-1.5366187,1.2251705,0.33997384,1.5799606,0.4271993,0.72260284,-0.77023184,-0.42984205,-1.2516491,-1.3808262,-0.13157305,-1.1392167,-0.61768824,0.23904167,0.06676829,1.2039137,-1.5225362,-0.18903662,0.6801864,-0.7336301,-0.9579121,0.49632964,1.4629788,0.5918346,0.6357003,-2.1759505,1.3728561,-1.0595745,-1.1090952,-1.3121843,0.362927,1.9173536,-0.6845191,0.25769627,0.51467615,-0.41125637,0.5561186,0.25027418,-0.8275278,0.5357161,-0.09897377,-1.2799951,0.5597506,-1.0607288,-0.89465016,-0.62607414,0.61567223,-0.92738664,1.5027997,0.32951716,-0.37995064,0.029859744,0.4009099,-0.0700413,0.37066552,0.42339692,-0.63720846,-1.1018493,0.85816634,-1.5887138,-0.02243163,-1.5141798,2.097318,-0.8464545,-0.78730696,-0.22169413
5.954936,0.1500264,1.20344,-1.1174586,0.74134225,-1.008292,0.1925175,1.1293871,-0.9031706,1.0247843,-0.82645285,-1.3380166,-1.1207129,0.202253,-0.8917971,0.96881324,-1.2640761,-0.50861084,-0.9594339,1.5779202,-0.29514197,-0.8052166,0.5973789,-0.4759511,-0.45210585,0.8545011,-0.90985215,0.30461276,0.24076171,0.99802047,1.1701648,1.4714373,-0.3707608,0.9563454,-1.7232432,-0.80212384,0.8745964,0.26646814,-1.2914058,-2.466287,0.31992424,0.5816014,-0.6802313,0.16586453,0.6403961,-0.019906338,0.30565676,1.427963,-0.88323224,-1.1329831,0.5271143,-2.1681802,-1.2314258,-0.7319669,-2.1278598,-0.61662537,-0.64860564,-0.9249178,0.2148983,-0.40217388,1.111262,1.02583,0.8284889,2.4884124,-1.4774215,-1.3247497,-0.42227635,-0.16677427,-0.19830994,0.36818412,1.0414312,-0.5291289,-0.2139015,-0.15943441,1.3352149,2.7497158,1.1470232,0.37606138,0.71588415,-0.10957206,0.049528267,0.086350195,-0.042189747,1.0647573,0.083187826,1.3571904,0.58663005,-0.11897436,1.0626957,0.28295216,-0.33165377,-0.15571201,0.17886974,1.3155488,-0.94483954,-1.226006,1.8672979,0.75205946,1.412431,0.21635479,-1.423513
-0.6329235,0.42742032,0.016020348,0.30185723,-1.2473899,-0.51236016,-2.4732296,1.7769052,0.15380152,0.72542936,0.4449095,-0.29229304,2.2973793,-0.9194555,-1.0543038,0.48056406,0.121636935,-1.398307,-0.104337536,1.2067986,-1.2498089,0.75778484,-0.18455914,-0.17542578,-0.5506237,0.16764316,-0.84295547,-2.5714092,-2.4153514,-0.0011112523,-1.7575711,-1.6226339,0.47552812,1.1146473,-0.7547844,0.9062176,0.36472094,1.011379,-0.35435876,-0.058194607,2.648626,0.74528885,0.0073136142,1.0450248,-0.11592085,0.6926666,-1.087965,2.724981,-1.0283849,0.5990913,-0.5043894,0.9371392,1.6332107,0.5805936,-1.183312,0.09059197,-2.313891,1.1474537,0.80031264,1.1601549,-1.4113432,-1.4593066,0.6961349,1.655818,-0.6111084,-2.16119,-1.9236684,-1.403667,1.3435085,-0.08202818,-1.6465937,2.2755764,-1.7463963,-0.7593136,-0.28263173,1.218102,-0.8084738,-0.22622007,1.0104454,-0.61452603,-0.062936395,0.8295504,1.1603962,-0.07356385,0.7212068,1.3766042,-0.81910634,-0.07393456,1.4228144,-1.3269701,-0.15682079,1.0670462,-0.08491316,1.2671151,-0.53535867,0.0672686,1.923551,-0.22670507,0.22750112,2.1690917,-0.7797132
0.4862097,1.1355833,-1.0873033,-0.6083977,0.80185395,0.85578746,0.7612368,0.21174204,1.3654184,0.506833,-0.64734983,-0.7194607,-0.20938377,-0.74027866,0.07285738,-0.19080886,1.6727628,1.1630977,1.5451651,-0.21333085,-0.8195659,-0.7743445,-1.6182846,0.026350822,0.6504518,-0.632925,0.28554592,-1.1500956,1.2204874,-0.6358249,1.0599623,1.5236112,0.21917275,-1.1897343,0.78754866,-0.2072052,-1.3391006,2.0625942,0.7815763,-0.64879614,-1.8253729,0.5872783,-2.0233362,-0.5252349,0.3408752,-1.0159707,-0.18786342,-2.2478945,-1.279111,-0.14813608,-1.1314806,1.7282385,-0.06531665,0.078976326,1.2660164,-0.8595493,-0.7061423,-0.4949769,1.1395589,0.5887872,-0.8075973,0.1131854,2.6773446,-0.3193481,-0.1238777,-0.0117869275,0.70211023,0.54418325,-0.8480109,0.22326748,-0.17002903,0.86459064,-0.09838986,0.71159494,-0.8265503,-1.9233295,-1.3879333,0.33769736,-1.589554,-0.14812538,0.6192603,-0.23950325,-0.32743445,-0.5827496,-2.8584218,-0.28425956,-0.6569281,0.99011993,0.21032728,0.83480495,-0.58265245,-0.6430359,0.74360174,0.24675143,1.1564616,-2.688143,-1.480898,0.6170103,0.7819777,0.26428694,0.044974044
-0.54974264,0.09666328,1.5805361,1.9471949,-2.1546402,1.8007449,1.305147,0.84995985,0.87002075,-0.6563596,0.8015672,0.33067673,-0.9354622,-1.7344741,1.4139737,-0.461458,-2.0107412,-0.09234192,0.022107406,-0.28990775,-0.14223577,1.0872012,-0.060557503,-0.50027245,0.96717143,-0.28809896,-0.21298844,0.71085197,-0.66460913,-1.7971677,-0.10751788,-2.4960773,-0.68067324,0.06412505,-0.5866624,-0.5138466,-0.11063123,0.51287997,-0.22144884,0.32115638,0.14700578,0.5099068,-0.074110374,1.2379233,-0.29695332,0.09728001,-1.7707268,1.2432463,-1.3684809,0.29566604,-0.89443564,-0.8273652,-0.9572068,-0.32922968,-0.4425354,0.4676983,-1.2046978,-0.32404447,-0.2412748,-1.3373876,0.13266565,0.4370984,-0.62779796,-0.5971498,-0.71626157,-0.32363838,0.4197439,0.16171366,-0.07532371,0.25157434,0.4574887,-0.21460192,-0.02472653,-0.8207757,-0.93685275,-1.0227745,0.07742293,0.45694292,-0.3642781,0.4641544,-1.2697278,-0.19356728,0.036316905,0.27308986,0.42917183,-0.1972923,2.0784032,-1.9752686,1.4522691,-0.78787035,-0.8233106,-0.33496478,0.68673605,0.39410326,-0.21794352,-1.3125813,1.5242211,0.8985106,-0.7715809,0.13345444,2.1857526
3.3504584,0.41236493,-0.54737747,0.3121079,-0.22553985,-2.7380974,-1.2642449,1.572524,0.94016516,0.51892066,1.3775423,1.3196996,-0.20826049,-0.35082945,-0.2643739,-0.19427668,-0.42573914,-0.16356361,-0.5471645,-0.58454514,-0.8998185,-1.4815047,0.41150284,-0.51244223,-0.34720564,1.4550596,0.63812405,0.70099676,-0.29647774,-0.39423913,0.27525067,0.15288754,-0.1788438,-0.9060018,-0.08816065,-0.20716894,-0.61070734,0.087971725,-0.15353543,-0.04172026,-1.2633436,-0.42304084,0.20201729,-0.81196636,0.7261639,1.7541472,-0.12920956,-0.95593923,0.44365853,0.8396175,0.28420576,1.2913045,0.05316066,2.4206705,0.2960789,1.0367117,0.7299161,-0.6832056,0.6649396,-1.6680223,-0.34686062,-0.11320574,1.8819269,-1.6351511,1.1810585,0.06590037,0.4113843,0.35442743,1.079918,0.21271843,-0.44130087,1.0316623,-0.48637852,-0.43185124,0.4674392,0.72445434,1.9189909,-0.86857504,-1.8218977,-1.5826352,-0.043559242,0.5484877,0.16110644,1.0557249,-0.45814618,-0.15349352,-1.3100059,0.11440622,-0.8382844,-0.6906619,-0.027908942,-0.48398018,-0.088119544,-0.9968228,1.060026,-1.6420316,-0.17428897,0.4085936,0.27164298,0.76755756,-0.75260264
-0.60936874,-0.9936533,0.95962584,-1.1200104,-1.4031575,-0.6294989,0.39572096,-0.93013054,0.3676702,1.0043842,-1.57799,-0.18421257,-1.7299691,1.3800367,-0.60019606,-1.4005396,-0.044428725,1.0853683,-1.6298782,-0.5564778,0.47207177,-0.57061666,-0.8255204,0.63883346,1.2109886,-0.83301914,-1.4878895,-0.16249251,-0.64486593,0.072330095,0.8100406,1.0934881,1.7963957,0.37506637,1.673655,0.4606286,0.43050578,-0.87162226,-0.25912714,1.2087662,1.984014,-0.5121801,0.1657038,0.22387491,0.44053817,-0.15751244,-1.5844364,-1.0018435,-0.5577246,1.2562208,0.2281642,0.024662202,-1.1029686,0.017499663,-0.14548391,1.9192402,0.6799346,0.78168017,-0.9719188,-2.2364495,-0.5747745,2.3886216,-1.3720899,-0.12353561,-0.16344416,-0.6869004,1.2295322,1.9180882,1.1807319,-0.8776798,0.2205126,1.0576991,1.047853,-0.6779207,1.5436865,-1.6464473,-0.067056544,1.3164171,-0.59990054,1.5633934,-0.69884866,-0.40126857,0.76948965,1.131262,-0.6615204,-1.2087505,-0.08764721,0.8312481,-0.8346975,0.9866681,1.000613,-2.3609557,-0.71633816,-0.94174534,0.373457,-0.037640303,0.6607975,-0.17084408,-0.12237642,0.2444844,-0.13276611
0.5945677,1.5039909,-0.6324463,0.09880378,1.1533892,-0.91621894,0.4601253,0.7200352,-0.64407545,1.5274848,-0.9540286,0.06543887,-0.07903887,0.29525644,-0.35998935,0.5240927,0.38736066,0.4894638,0.4647968,-0.67154026,-0.26610133,0.024289688,0.38924962,1.1320432,-0.4095585,0.80664104,0.3369822,0.35217604,-0.4543764,0.9399594,-2.1029341,1.301193,1.897697,0.16134608,0.18364695,-0.05323421,1.1657578,1.3593112,1.0115699,-1.1314429,0.96391374,-1.0693601,-0.3281873,1.1246157,-0.04483266,-1.1805574,-0.0066403137,-0.47274402,-0.3778767,-0.54450727,-1.3240765,-0.25493187,0.12574117,-0.31200132,0.9480456,-0.8763133,1.5150393,0.46080393,2.4173234,0.15345176,-0.4782527,-0.04691543,-0.5504937,-0.9269395,0.54894274,-0.021408124,1.0487763,0.042261854,-0.29590973,0.6793705,-0.15355478,2.1567662,-1.3253554,0.2680288,1.9389889,-1.2840805,-0.75611967,0.24484433,0.45715207,-2.0406382,0.85354203,-1.3489441,-0.035842773,1.6766411,0.27556336,1.1058618,-1.9964585,1.7391114,-0.88594824,1.7392266,1.9092525,-0.5523424,0.47817916,0.078308426,-1.2904519,-0.912427,0.4605454,1.9043596,-0.61956906,1.81748,-0.14389928
3.2945032,1.036434,0.37550452,-0.34587392,-0.15486604,0.60148734,0.8333964,-1.0476377,-0.21228445,0.6474481,0.83283013,2.1794665,1.5103089,0.9626043,2.5966108,1.0209137,0.7945746,-0.84676975,-0.7858815,0.99661356,-0.46978217,-1.033172,2.7156217,0.6432121,0.5121136,-1.8320698,-0.27212685,-1.3552899,-0.10746238,-3.041001,0.12628785,-1.3198599,-0.06261792,-0.6676345,-2.1711822,-0.58555555,0.35340005,0.09325707,0.32790127,-1.7499924,0.39454576,-0.057560276,1.6823332,-1.573815,-1.8242569,-1.792766,0.85153043,-0.46189865,-0.1989898,-0.22521006,-0.9512691,-0.105647475,2.3194835,-2.2499015,1.218686,-1.1180738,-0.9106029,-0.39088836,-1.0450615,-0.3286053,-0.5801194,1.5287532,0.04905706,2.7050712,-1.1041274,-1.2723283,-0.8720076,0.37748963,-0.29230747,-0.7487488,-0.37185785,-2.909988,-0.21287797,0.09760173,-0.8886987,0.09395063,0.037073854,-1.371765,-0.8248827,0.97219956,-0.04987001,0.44923922,-0.4375169,-0.04940666,-0.13350388,0.48103207,-0.35800964,1.7162147,-1.1181281,-1.4887573,0.0074142213,0.77098954,1.2963367,0.91298044,-0.7371885,-0.62706876,0.399777,-0.34615916,-0.52486986,-1.451782,-1.339672
