y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-5.1883526,1.0634704,1.2278258,-0.37575358,0.8146581,-0.42761347,0.7766339,-0.12229999,0.540889,-2.1577182,-0.012890029,-0.5641297,1.4925739,-0.94976395,0.37142467,-0.35359,-0.024186635,0.20696047,0.4765,-0.0059391805,0.73916703,0.9940883,0.21522664,0.65508384,-0.493475,0.46784455,0.4586908,-0.5993775,-0.7736357,1.4337792,-0.83763087,-1.7917935,0.18821715,-1.0283904,0.19354044,0.65760124,1.7013696,-0.42511538,0.44165662,-1.3531462,-2.0539274,-0.046843544,-0.50500673,-1.0321817,-2.2617674,-0.63136566,-0.9074435,-1.5467993,0.8957533,-0.18171723,-0.65830976,-1.854828,1.0888935,-0.4647997,1.0079626,1.132374,1.018891,0.20007133,-0.11379154,-0.18037967,0.3964546,-1.7275773,0.1159883,-0.021619624,0.12763418,-0.19024864,1.0114526,-0.37518317,0.8343775,-0.2991413,0.40722603,-0.11108487,-1.3252635,-1.3054434,1.2558898,-0.21227358,0.47143945,-0.58336705,-2.180595,-0.40843368,0.45330164,0.37735096,-0.537489,-0.4581164,0.31692064,-0.4707496,0.85343426,0.43097436,0.08595128,-0.30304,2.250584,-2.152709,-0.060656063,0.5435121,0.48039812,-0.20602328,1.7008084,0.0778879,0.25921485,-0.49589968,-0.21096277
-3.6494677,0.12047769,-0.24453221,1.3045751,-0.11387442,0.24295025,-1.6980803,1.7571356,-1.0837344,0.6776173,1.2859983,-2.3533287,1.5952282,-1.3377213,0.59930307,-1.0033122,-1.5513316,-1.2224178,1.340029,1.6107248,-1.8728788,0.8321717,-1.6862028,0.52097094,-0.43917957,0.17524855,0.02841051,1.0187606,1.2879192,-0.093504556,0.8037207,0.013836308,-1.0154616,-1.001119,-0.4500608,0.6032617,-1.224622,-1.167302,-0.028454296,-1.3960506,-0.21264648,0.62200594,0.27057824,-0.7265271,-0.37300742,-0.08272942,0.31847173,-2.4433217,-0.08386851,-2.345717,0.23563588,0.4670567,-1.6610007,2.1003397,-0.64417815,0.10204674,-3.3248386,-0.18102004,1.1112546,0.46052656,1.0299551,0.17128344,-0.41480342,-0.66713715,0.82055783,-1.5464183,1.3578023,-0.6388806,-0.9010231,0.82419205,-2.286137,-0.31387392,0.37512866,-0.19267447,-0.68158156,-0.8105314,-0.08686426,-0.058590267,-1.650176,-0.012969664,0.7756555,0.042594004,-1.1208924,-1.0430031,0.17861085,0.67167616,0.115961336,0.79877585,2.8298392,-1.7363611,-1.299922,1.4831425,-1.2081974,2.325598,1.2229288,0.1682682,0.18951876,0.4666393,-0.28716302,-0.22458798,0.9951759
7.1094613,-0.4572735,0.52627605,1.4520481,-0.69130087,0.98842967,2.5346797,-2.7371306,-0.89308226,1.42446,0.04729282,0.51954484,1.2852782,-0.59964466,0.31142998,-0.6698378,-2.462096,-0.22445373,1.621357,-1.0999645,0.56392974,-2.4639924,-1.2019372,0.8637628,1.895746,-0.2723406,0.94855195,-1.6058536,0.57579565,-2.2157514,0.35961667,0.9740931,1.3292371,1.283288,0.60922253,0.0758649,-0.8858855,-0.2063596,0.23645735,-0.67409176,0.904438,0.62372446,-2.3414369,0.68318206,0.69385356,-0.07138526,-0.8045586,-2.4772606,0.7403472,-1.3159518,0.10536961,-1.2893138,0.05666348,0.15763187,-0.5428906,-0.90876883,-1.39465,0.43045563,0.6080322,0.32108414,-1.1662062,-0.6831271,1.7471181,0.9058135,1.7561371,0.20684691,0.20009713,0.28067136,0.95290077,-0.9224488,-0.5220157,0.9110224,-0.92433816,1.1631482,-1.1009506,0.35535792,0.12856047,1.6863581,0.5611342,0.20116508,-0.5353977,-0.32323053,-0.91167516,1.2983816,-0.64648736,-0.2427666,-1.465825,-0.27910885,0.56043327,1.074481,1.9710081,0.6131172,-1.0510848,-1.1602759,-0.22809468,0.8281673,-0.77005136,-2.2041194,-0.014192386,0.6497104,1.5819224
-1.1896224,-0.13670845,-2.1844447,0.2738383,0.33111042,1.0666636,0.85945475,0.017669871,0.37143236,-0.31857023,-0.38422364,-0.11434251,-3.0225172,0.08380264,0.8304374,-1.3803729,-2.19339,1.4523286,-0.36041752,2.04847,-0.5101856,-1.1705815,-0.9981383,-0.09893012,0.41652387,0.2483683,0.24024945,-0.99107045,1.2546705,0.6635921,1.156181,0.62272185,-0.6839004,0.57669663,-0.76884174,1.3424402,1.4346386,-0.95770335,0.0047565177,1.9013989,1.9955361,-0.037462283,-0.95698375,1.4311264,1.054083,-0.28087398,-1.881681,0.9673006,-0.7434981,-2.0249126,1.2631258,-0.53089803,-0.5067862,-0.97254926,1.2895777,-0.6910344,-0.20536536,0.027451552,-0.105550304,-0.45641965,1.5674781,-0.99932635,1.1949105,-0.13995388,0.5343036,0.9282984,-1.1603752,-0.39188296,0.29755524,1.2572833,0.046476703,-0.8532166,0.695102,0.2837085,-0.23569725,1.4194127,1.2934242,0.21877353,-0.29184914,-0.8003222,-1.0248573,-0.9533439,-0.2858685,-2.061526,0.4845866,1.1439732,0.42149365,-0.78161633,0.09302458,1.0242985,0.93979156,1.0979007,-1.182566,-0.21699324,0.11774056,-0.5248354,0.85085046,1.2445471,-0.27172193,1.9849042,0.2194746
4.1893167,-0.03744205,-0.042025812,-0.50278896,-0.704244,-0.13824707,-0.49655584,0.9807162,0.10339661,-0.5169538,0.50332403,0.7027331,0.19441266,0.70715904,-0.08159979,0.09652336,0.0045409272,-0.48530328,-0.26164436,0.26734254,0.4044659,-0.25615543,0.9504555,0.12684442,1.7375559,-0.34005895,-1.3151952,0.013124986,0.8493005,-0.12791027,0.6016009,-0.9890706,-0.32362312,0.078932144,0.4260228,-1.1413664,-0.10855938,1.3382307,0.6639549,-1.4232292,-1.311555,-0.8563162,1.1634614,-0.46524668,1.2905571,0.0741467,0.6909266,1.7303085,1.4550976,0.49518707,0.379445,-0.58900577,-0.6008439,-0.8163529,0.74362975,0.17870484,0.04970608,1.4975524,-3.1567056,1.6139364,-0.5913943,0.795702,-0.494604,-0.15118916,-1.3535305,-0.046762336,1.0286596,-1.3827103,-0.1235423,-0.57178515,0.7627583,-0.47013345,-0.860593,1.4033847,1.2350318,0.8817875,-0.42370695,-0.12725684,-0.31937164,2.1790411,-0.6269377,0.11576223,-0.3767248,-0.9609726,-0.10987819,0.285376,0.09025255,2.6161826,2.2164688,-0.36617365,0.5543285,0.402117,0.8236681,2.247413,-2.1094172,-0.6189154,0.6697621,0.37385795,-1.44883,1.2279631,-0.96896887
1.0260508,0.2004862,-0.034772824,-0.3884111,-0.35758463,-0.23661408,0.6413406,-0.27405357,-0.9354705,-0.27268928,-0.06265991,-0.8891456,-0.51217604,-0.5418632,0.63182276,1.8841747,-0.20121285,1.6303823,1.3958536,0.37089774,2.1122253,0.9367113,-0.35039824,0.7908825,-2.1446843,-1.2427558,-0.30329493,-0.12436758,-0.22998013,1.2290809,0.9758115,-0.2085723,-1.2435839,-0.7902508,-2.0219839,0.27213672,0.49769458,1.5374119,-0.3342134,0.41797704,2.118824,0.038556136,-0.89127034,-1.2237831,0.25841647,0.45504382,-0.4560286,0.4212975,-0.3395092,1.2010891,1.0209862,-1.6334752,-1.7586625,-2.6145585,-1.0196539,-1.0021442,1.5199866,0.035221618,-0.5580867,-0.3618293,1.0004979,-0.42589068,1.0245624,-0.08440458,-0.8937601,1.7061415,1.5603977,-1.3724893,0.75610644,-0.12013239,-0.4509126,2.1378675,0.0421449,-0.48197094,0.38971648,0.6069211,0.27275229,-1.0575888,0.12332302,1.2402289,1.1825727,0.5933692,-0.62332225,0.21024804,1.0449383,-0.59424317,0.63514125,-1.3378277,0.4521056,-0.36276028,1.0132147,0.15331672,0.32351884,-1.5325232,0.044868764,0.1597095,0.6110487,0.7431228,0.49060193,1.0207566,0.5686392
5.163363,-1.4888048,-0.75324607,-0.5571891,1.5720823,2.2543302,-0.9654637,-1.2760476,0.72105086,1.5432103,-0.5049401,-0.90347797,-2.1054208,-0.04977768,0.89784396,-0.41239095,-0.5928328,-0.8774888,1.3996114,1.0182222,0.83491755,-0.14655401,-0.40332124,1.0669073,-1.2831827,-1.262952,1.4132137,-0.55747813,-0.022024473,-0.108075805,-0.021380438,-0.29521182,0.6053184,-2.215977,-2.1460268,-0.29111218,-1.7544514,0.33345595,-1.9511794,0.38671717,-1.1435455,0.6002971,0.8848091,-0.9862612,-0.454492,0.6241362,0.19866994,-0.5746426,1.4281398,-0.24266459,-0.4073968,0.07685664,-0.2730478,1.9133158,-1.2724675,0.010225496,0.81912386,-0.18873398,-0.19101146,1.1614712,0.80000097,-1.0352819,0.52885103,-0.9883553,-0.82561207,-0.98521227,0.021154698,0.51667655,0.13644959,-1.1235782,-0.99537045,0.67807424,-0.35461527,0.9312331,0.63022923,1.2336142,0.40649727,0.6178,0.9228984,-0.1761449,1.1772254,-0.4345591,-0.48463076,0.017664433,-0.798096,0.8286089,-0.43008748,0.72669053,0.1533796,0.4751947,0.8742318,-0.20288792,0.6116347,-0.31638592,1.3261873,0.39268896,0.51731235,1.3580565,-0.30465728,0.42631492,-1.5188129
4.9710765,-0.5143044,1.0430021,1.8306708,-0.23918068,0.057860535,-2.0027604,0.11391842,0.893803,1.399293,-0.91894335,1.0310678,0.02902929,1.9439398,-0.80923814,-1.5975308,1.4537046,0.40585512,-0.45501027,0.2952207,0.27325627,-1.0564005,2.4792995,0.5161694,-0.5153077,0.42427525,1.0223067,0.12885499,0.899506,-1.0096225,-0.1667928,-2.1408832,0.44021666,0.48790202,-0.82947004,-0.8242102,-1.788219,1.0320431,-0.32522863,1.4862022,-1.2566074,0.2519989,-0.59743685,1.9003564,0.7083401,0.018264642,1.5486348,-0.7284715,-0.8300901,-1.2427411,1.3522786,-2.3810797,-1.0273925,-0.41765684,1.1090223,0.86331046,-0.80279315,-0.48257512,0.50708926,-0.053448405,0.9710685,-0.16734964,1.7209606,-0.58974224,-0.4010851,-0.14798203,-0.796054,1.3517286,0.36951742,0.6879031,-0.40195566,-1.2171532,0.8153361,-0.8237949,1.1687523,-0.017645525,-1.5768492,-0.12476114,1.0756633,-1.327209,1.188769,-0.21542327,-0.1985473,-0.38363054,0.55471504,0.73140866,-1.39098,1.6519058,0.18446125,0.47004777,0.23418215,-0.34875214,1.0535016,0.41223645,0.59468734,-3.212803,-0.07342843,1.1381817,-0.11566872,-0.804995,-0.67410666
1.3007346,0.9975906,-0.56431675,-0.9272056,-0.26722926,-0.30316523,0.23454449,-0.47186908,-1.2929881,0.0341328,0.1163553,-0.58980936,-0.3283468,-1.3610444,-0.8584839,-1.7570858,0.88015765,-1.2577806,0.20685537,-1.0494993,-0.4565096,0.8956539,-0.8485393,-0.56225103,-0.36956075,1.7443647,0.039493885,0.82478344,-1.5866337,-0.9795121,-2.1202607,-1.8100805,1.5765933,0.81769687,0.395862,-0.4230076,0.7289558,0.6556839,0.8587596,0.56239057,-0.48013175,-1.3890414,0.07095678,-0.0357718,0.80857664,-0.17863962,2.3765972,-0.7225416,-0.71022236,1.9468659,1.3900616,-0.43436247,-0.11022584,-0.6828958,-0.57512623,-0.0044396236,0.29938754,0.36615202,0.87816024,3.3146079,1.8601856,-1.6147734,-0.034775242,0.7207543,0.68017894,-0.49947867,-0.45480067,0.46962917,-0.6151135,-0.08734938,0.7709866,2.118479,0.571819,0.07810201,-0.11803342,-1.0939624,0.07292769,0.9933137,-0.4544702,-0.8857471,-0.017411929,-0.55161715,-0.36078608,0.31940696,2.5324264,-1.1047692,-1.7801483,-0.40934238,-0.83219445,0.5902903,-1.5549098,0.79587924,0.61251813,0.41941613,0.18973166,-0.5098295,0.14367215,-0.7972733,0.3247828,0.05345393,-0.18464856
1.7715951,-1.4275533,-0.9668141,-0.89375526,-0.10431982,0.13827723,-1.0701824,0.60735315,-1.0534555,0.21138385,0.4813361,-1.4381136,-1.0660145,0.7999917,0.24722694,-1.8800187,1.5698388,-0.90801495,-0.07221306,1.6181455,-0.6792567,1.2323124,-0.32665792,0.42102483,0.80515695,-0.7365141,0.57830644,0.5235653,2.2199612,-0.031822376,-1.3660567,1.9507148,1.7600974,-0.76481706,0.22632802,1.3649309,-0.00070426456,0.2594769,-0.105341025,-1.2770529,-0.72086406,-1.1593097,1.3193568,0.8368496,-0.483125,-0.13543111,2.0966618,-0.60338926,-1.3664278,-0.8637741,0.2584097,-0.9395579,-1.7013427,0.291543,-0.59439754,0.58465743,1.0598993,-0.21639025,-0.51583123,0.67579687,-2.0572288,0.5506244,-0.17992172,1.2994444,-0.93686837,-0.9717259,1.4374,-1.1989163,-0.15261936,-0.6803402,0.13915236,0.45929885,0.61610174,1.3153472,2.5840518,0.36886346,0.08058412,-0.8915663,0.78594285,-0.87363255,-1.3662581,-1.5232468,-0.33435822,1.2921827,0.407554,1.5780332,-0.73395514,2.192595,-0.25239217,0.48939604,-1.2003797,-0.35687584,-0.37371206,-0.26724505,-0.013744033,-0.020631747,0.0021199996,0.30177224,-0.57194555,-0.93072855,-0.6354475
