y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-3.9505637,-1.1126434,-0.9526509,-0.46106777,-1.5550127,2.1488662,0.3964166,0.68531346,0.35243255,0.44320115,1.3000711,-0.39193475,-0.25454113,1.5341307,-1.9244652,1.7757751,0.012778002,0.27347398,0.48683143,0.52133954,2.064219,0.3263347,1.7283677,0.41136262,0.22394076,0.53750676,1.587633,1.2881196,-1.5696903,-1.0044464,1.2007416,0.7247634,-0.30909926,-1.6127999,-1.6882107,-0.19200349,1.2560629,1.1005737,-0.17652012,-0.511609,1.0823432,-1.1573145,-0.3071317,0.07490342,-1.6792061,-0.3092205,-0.62983525,1.3043338,0.62761635,0.92395866,0.2052503,1.8016504,-2.1450617,-1.5006591,-1.0465556,0.92083097,-0.7695165,-0.24260394,0.53713524,-1.3785954,1.1266268,1.4347771,-1.2080251,0.8954852,-0.087065056,-0.67225236,0.024914885,-0.5956083,-0.46898624,-0.17867282,-0.012521594,1.6081656,0.05406064,0.030613208,0.13277218,-0.31564096,0.26196942,-0.43561128,1.6885455,-1.0317223,0.9384708,-1.5008148,0.71356225,-1.4552567,-0.82461697,0.6919975,0.054966073,-2.1095965,-0.73661166,0.43611717,1.6233212,1.430654,-0.035850953,-1.2948864,1.3292272,-0.24735154,0.23848403,-0.3449877,-1.4361432,-0.47168168,0.9053713
-2.4548066,1.6918339,-0.6940603,0.029232897,0.6408657,-0.88422287,-0.4933115,0.545203,0.6295252,-0.074759305,-0.49756825,-0.42928547,-1.5684247,-0.19605513,0.17697167,0.39414254,-0.22873728,0.046568133,0.35937452,-1.5947318,1.2509153,0.7354412,-1.0970509,-1.1379564,0.11912564,0.17146653,0.4553563,0.99810296,-0.18388864,-0.44322768,0.16805859,-1.58065,-0.4924145,-0.6249664,-1.0637916,-1.2909299,-0.50132024,-0.6866789,-1.9129397,-0.38004243,-1.5363414,0.6284199,0.023260951,0.1484551,-0.4886931,1.3123593,-1.1523149,-0.042385776,-1.0755522,-0.82245135,-0.4458847,-0.41999236,1.4462088,-1.1501615,-1.2102094,-1.8483778,0.86657286,-1.275577,-0.777689,-2.0639632,0.8139384,0.9709946,-0.3831245,0.7640018,-1.9054775,-1.5233015,-0.8126029,-1.7086288,0.097233586,-0.12422986,-1.46196,-0.031801954,-0.1463564,-0.39229527,0.108878754,-1.9521787,0.28367156,1.063239,3.2007349,-1.1359177,-0.51485926,0.08099112,-0.05163549,-0.25072485,0.12279153,-1.6012077,-0.119896874,0.27196482,0.86328506,-0.42772278,0.7286593,-0.24537428,1.0038724,0.19756785,0.6906199,-0.93759316,-1.5180117,-1.3808113,-1.7112626,0.017923925,0.74438727
1.0756007,-1.5518245,-0.9649043,1.2725931,1.0782001,-0.4072987,-1.9308428,-0.49789837,-2.049927,1.6535132,-0.603752,-2.1682527,-0.7209124,1.3165255,-1.2635387,-0.54393005,0.35269976,0.62971574,-0.11998884,-1.3572279,-1.1127504,0.9305384,-1.1701103,0.33933997,-1.1770734,0.27918255,-0.26599517,0.425691,1.4654647,0.011657724,-0.7284604,1.0412983,0.9959798,-0.64836234,-1.5111225,-1.2040356,0.35459903,-0.5267569,1.2174162,1.945356,-0.23920847,-1.2373383,-0.79327357,-2.0468533,1.6939614,0.64869434,-1.0301712,-0.79831797,0.8659167,0.26456589,0.06058943,-0.3254952,0.21912329,0.069107115,0.3113648,0.06327597,0.30483258,0.55061173,-1.3184952,-0.70758784,-1.0357409,0.46803248,0.5129734,0.20089774,0.9392487,1.3963699,-0.33116442,0.58878106,-0.9630106,0.9213157,-0.84398156,-0.8919542,0.19622532,0.74059576,-0.0448994,-0.25108218,0.27979466,2.1051328,0.7428477,0.7479086,1.6633358,-0.117437944,0.44043744,1.7260072,-1.3611931,-0.52656406,-0.71342397,0.37586308,-0.99909526,-1.276199,0.6080303,-0.6100637,0.12767686,-0.09551297,-0.42650586,0.281474,0.9759111,-0.4230984,0.20050937,-0.1886881,0.34535486
-6.111324,0.64349204,0.4514808,-0.58040476,-0.3679374,0.6277931,0.37870112,1.6000731,-0.4143199,-1.053492,-0.5671597,0.10048092,-0.4706812,-0.57943577,0.31013313,1.5109395,1.4105312,0.26676753,-1.4365115,-0.62006575,-1.2441667,0.24863431,-0.09531536,-0.42503223,0.0060156747,0.036921985,0.6796839,1.6158627,-1.1634284,-0.5267428,-0.6978325,-0.53678167,0.9623276,0.27658635,-0.08719245,1.0676821,-0.6043064,-1.762673,-2.0266726,-0.66028625,0.27012452,-1.0663589,-0.8017603,0.6837718,-0.5270117,-0.0059645306,0.42566162,-2.0577369,-0.7629144,-0.84251386,0.56249267,0.20682827,-0.11498458,0.3989124,-0.10937145,-0.20353386,-1.6929657,0.5458711,-0.32986522,0.6121154,-2.3655589,0.9574738,0.1957355,1.3197217,0.81849813,2.1577778,-0.7455222,-2.0554504,-0.0049474323,0.75149715,0.4635281,-0.8326413,0.4162565,-0.3308366,2.2535875,-2.6297174,-0.6617079,1.1117369,0.5768921,-1.50658,-0.3566452,0.69126415,0.22227775,-1.6530472,-0.6797649,-1.222132,-0.06293661,0.0008422967,3.2688773,-1.4369651,-0.7990758,-0.8345325,1.1178752,1.7941424,-0.29629457,-1.1385157,0.5191461,-0.83027196,0.7308244,0.56378543,0.21832687
-1.6530418,-0.32229635,-0.5222577,1.4788804,-1.2251812,0.43581173,-0.35271165,1.1436417,-0.1565878,0.7997277,-0.24702601,1.1546993,-1.1422751,-0.37112346,0.62203807,0.50424737,0.20564948,-0.646295,0.02617241,-1.7889509,1.124861,-0.35327956,-0.21712592,0.56427664,-0.00311631,0.06262108,-1.3933764,-0.082347706,1.4616734,1.0173231,-1.7000549,0.20962152,0.37704307,-0.56744146,0.09506927,-0.0996907,-0.4418285,-0.997242,-0.93745553,-0.5906251,-0.44203556,1.133299,0.30692163,2.0687575,-0.15442951,-0.40304086,-0.57533276,0.5554185,-0.3798984,0.7852632,0.003061488,1.3913375,0.6690463,-1.0219325,-0.9892301,-0.3076176,-1.2160405,-0.6346201,-1.0576426,-0.75606656,0.95672673,-0.0169879,0.078033604,0.45104143,0.05893585,0.43806925,-0.019927975,-1.302352,0.6781977,0.96408314,-0.29086292,0.5174412,0.20429,-0.56815976,-0.47547138,1.0189456,0.20560671,0.45821664,-1.0196671,-0.5826848,0.44026035,-0.3768102,-0.30924043,0.5605294,-0.35534373,0.12015091,-0.6654457,-0.95162135,-0.47667098,0.39870873,1.354731,-0.6923452,0.8303796,1.7215079,1.1271706,-0.7375778,-0.24691096,-0.5709331,-0.8815114,-0.7374483,-1.3699108
-0.9956456,-0.39480567,0.5306489,-0.5710805,0.28935072,-0.47044206,1.4178505,0.69278646,0.2781164,0.7719912,0.17178826,-2.1938868,1.1630744,1.7782452,0.6801461,-0.014418563,-0.4893021,-0.05492544,-0.9123815,-1.6364566,-0.201649,0.50613827,-0.3397921,-0.5117369,-1.5274155,-0.75982815,-1.7412552,-1.126083,-0.4010377,-0.4319936,1.2148787,0.18593027,1.9646944,-0.6685949,0.08148927,-0.23150206,1.003646,0.37296247,-0.65420187,0.90616816,0.4374341,-1.0861965,0.70708895,1.7267325,2.3932288,0.6639102,0.10183074,-0.51094216,0.19179237,-0.34943336,0.47775686,-1.1795759,0.4655873,0.55510956,-0.8225761,0.12220439,0.100583814,-0.48984075,-0.84702915,0.33432227,0.122138925,0.13548306,0.72790843,1.349807,-0.78071517,-2.602435,0.58305436,0.74525696,0.61882275,-0.2711147,-0.48507953,0.34982115,2.102876,-0.6312354,-1.6401933,-0.88414747,-1.4774438,-0.9061587,0.3336571,1.6832005,-2.1563518,0.44183597,0.19217893,-0.7616066,0.91265476,0.7285412,-0.18297163,0.6092023,0.6111225,-1.1202357,-0.2194797,1.1917528,-0.99023116,0.93426526,1.553768,1.0007285,-1.4383796,0.16273361,-0.3015369,1.4120531,1.567627
6.5959005,-0.080153644,2.6090047,1.521526,0.08028982,0.7950641,-0.97802603,-1.161929,-0.6184474,-0.21222024,-0.69022596,-0.40338615,0.19541137,0.12892462,1.733895,-1.8863488,0.16006622,-0.56572056,-2.1306732,-0.41433635,-0.5082641,-0.89288956,0.17352185,2.1323826,-2.0961173,-0.8936007,-1.8106493,-0.9189982,-0.4015111,0.39454028,0.823175,-0.37072775,1.1137391,2.2035422,1.5742047,0.5440056,-0.1374367,-0.4341346,-1.1166226,0.5823492,-0.5135489,-0.2386295,-0.11177518,-0.351383,0.28472662,-0.38573253,0.45740488,-2.0265512,0.20443888,0.41479075,-1.3153491,1.1443397,-1.5305403,0.15772665,0.43327263,0.049523193,0.23206678,-1.5281832,0.36291948,-1.3901938,-0.08239456,-0.66522604,-1.6981293,0.16438915,-0.52194726,1.1473489,-1.9134399,-0.46794423,-1.4108641,0.5061418,1.9168587,0.690142,-1.8048462,0.45461497,-0.08375324,-1.8793694,0.8190159,0.1862703,-0.8687959,0.22267541,1.9441988,0.8134176,-1.339371,-0.30265567,-1.4748788,-1.4062822,0.91961676,1.7846549,-1.3945764,-1.5668695,1.0392396,-0.3708931,1.4431776,-0.2815085,-1.8636755,1.0625018,0.77751464,1.4511436,0.75500774,0.48675212,-0.31176597
-8.298293,0.29943526,-0.34228322,-0.6639729,-0.8314762,-0.6776847,-1.5940704,2.3238106,-1.3367292,-1.2011336,-0.49492526,0.079740405,-0.14992478,0.22343104,-0.25257522,-0.7150297,-1.2063524,1.4424744,0.63931996,-0.041542128,-0.48492473,0.1946679,-1.7422279,-1.5497541,1.780247,0.3595956,-1.7994834,-1.4914013,-0.3015341,1.2204696,0.10277118,1.3801044,-1.8968064,0.19531874,-0.21836853,0.33172938,1.4663945,0.014964409,0.28521955,-2.997702,0.2589966,-0.904486,1.435759,-1.8822037,-0.9241359,-0.01817348,-0.82631004,2.0854337,0.25475025,-0.75313234,0.051189307,-1.5572819,-0.337531,-2.0911212,0.10092143,1.3965212,-1.163789,1.1601713,0.2866521,-0.34958866,0.20222962,1.696976,-0.48875076,-1.0240333,0.056338888,0.6069645,-0.68276435,1.8381974,-0.3230582,-0.09010604,-0.074048914,-0.07107269,-2.07288,0.20782681,-1.3348646,-2.155362,0.2302157,0.0032359865,-0.45450813,-1.2148211,-0.69440264,-0.510956,-1.0787861,0.015073955,-0.54705995,-1.1065353,-0.2861892,0.08401832,-0.6455155,0.22134145,-2.0928588,-0.5012336,0.7128534,0.8675707,-0.3472221,-0.29450017,-0.86282676,0.0819074,1.0520765,0.39741036,-1.270925
6.394153,-1.1130685,-0.03136434,0.7472599,2.8212764,1.746255,0.61865586,0.4061481,0.36354992,0.0025264968,-2.1657627,-0.1807303,0.1573138,1.4170405,1.3342805,0.19149186,-1.2376876,-1.2008262,-0.47819456,0.61220175,0.6541382,0.84806144,-3.2266843,-0.34290302,0.2974237,0.576062,-1.20156,0.37466994,-0.8688054,1.1219617,0.18616995,1.1373769,-0.7481591,-0.14298505,0.7741434,1.5107709,-1.1588506,-0.28395158,0.071003355,1.9427462,0.41677937,-0.06939057,-0.64187866,-1.351457,-1.0179539,-1.0785419,-0.49170443,-0.4077947,0.24515705,0.45575342,0.42038083,0.6052707,0.70357084,2.8622909,0.43590128,-0.003720196,-0.44503608,0.1672994,-0.40874213,1.041799,0.6801218,-1.4712137,-0.7875055,-1.0813928,2.2117171,1.7873236,0.5642664,-0.6350958,0.685762,0.25919762,-0.113455325,-0.11429662,0.6838325,-0.4405564,1.5872357,2.0429258,0.15963797,0.4515525,-0.50584716,-0.9778692,0.68822324,0.008720115,0.40653807,1.0563166,0.84864277,-2.1820493,-0.45067686,-0.0333874,-0.94827527,-0.5193406,0.5932561,-0.5872356,-0.72018474,-2.0485559,2.3222463,-1.0107931,0.42907602,0.8122755,0.15024023,1.3015428,0.022188496
-3.015644,0.18301542,-0.6882009,-1.0170791,-0.5735583,-1.3250072,0.9465496,-0.81219095,0.0131945675,-1.2044415,-0.40493453,0.18486208,-0.20235954,0.0064141857,-1.3302802,-1.2408011,-0.9551207,-0.57104224,-1.2337465,-0.6640104,0.5168992,1.6026969,-0.014003612,-0.10351742,-0.24865001,-1.4250456,-1.278152,-0.33384195,-1.0833195,-1.0839822,1.9186193,0.9747086,-0.1912396,1.4510775,0.35094273,-1.5498798,0.05928646,0.1749762,0.83562964,-0.6885027,0.98142856,1.7887717,0.62290746,-0.19105153,-0.3547369,-0.48382944,1.5689242,0.21215867,0.17322503,-1.2038053,0.79064226,-1.25413,-0.4467326,0.16614683,-0.95267886,1.207842,-0.31711492,-0.9183585,-2.1882224,-0.968032,0.82651246,0.8501441,0.7597104,0.7863562,-0.55834866,0.57372296,0.4728342,2.1850553,0.30473816,0.3069445,-0.32459527,-1.4775783,0.55355084,1.6071899,-0.36255655,1.6778551,0.75211996,-1.2691103,0.14890556,0.1190162,0.09408323,-1.5359498,1.2379056,-1.0607061,0.46381488,0.682355,1.122061,-1.7453653,0.08268418,0.41206446,0.907535,-0.7268469,-1.190701,-1.9004427,0.18967392,0.26048398,0.79256976,-0.7837532,1.5752634,-0.8660503,-1.1710634
