y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.4946258,-0.48745337,-1.2674326,-1.5583675,-0.35263696,0.31510863,0.022981163,0.312405,-1.5371429,1.2775645,-0.41173097,1.0234166,-0.3099888,-0.26785317,-0.66885775,2.422526,1.0067523,1.3255914,-1.4585416,0.2955319,-0.18150331,0.99783486,-0.14224356,-0.4723843,0.45529705,0.10730616,0.8444326,-0.42695892,0.6322282,-0.19509955,0.2685201,-0.29913807,0.40053383,0.4449512,-0.07689456,1.6644255,-0.8298905,-0.28734386,-0.60007817,1.2020228,0.94274986,0.22739112,-0.57169807,0.10375615,0.21571033,0.0756837,1.601809,-0.34093654,-0.57024515,0.8247064,0.33321375,-0.36530465,0.21833855,0.009573262,0.84339637,0.2720627,0.44187474,0.63496935,0.10489181,-0.9445511,-0.63375884,0.2664311,-0.17260398,1.2409596,-0.20798679,-0.24477537,0.6692162,-0.23983276,-0.37397206,-0.24962176,1.0585526,-0.55272985,0.13491446,-1.7294554,0.9731594,0.2733628,-1.1563393,0.23054563,-0.68060046,0.7333146,2.0140364,0.73830634,1.8176193,-0.7389656,0.18616267,0.03590987,-2.0865355,-1.0711389,-0.7696493,0.8608844,0.58846545,-0.4836456,0.17594004,0.50207,0.28355262,0.5781438,1.1489053,-0.6949801,-0.38189584,-0.19294578,0.7994365
3.5795066,-1.0413009,1.2819972,0.5394688,0.5963232,0.4776531,-0.4380217,0.48458096,-1.6499101,0.29766476,-0.4201324,-0.6754358,-0.64192146,0.032641012,-0.117517434,1.0755333,-1.1621196,-1.0903525,-0.20823681,0.80499613,-0.9852753,-0.9249585,0.59951085,-0.43173763,0.10677234,-0.05450388,-0.71467984,0.5190496,2.67961,-1.5201893,2.0570197,0.60325253,0.38928667,1.5389737,1.1281437,-3.5273,1.5912335,-2.3651915,-1.6738948,-1.4024681,-0.9097244,0.7426718,1.7251536,-0.76555675,-0.540383,0.5923743,0.10095285,-0.11993553,0.043913983,1.8559921,0.29104936,1.2211105,-0.14529924,1.2962536,2.1004257,1.2510172,0.15607117,-0.77852565,-0.47441024,-1.7945156,1.9433777,0.050396893,-2.256723,0.11405541,-1.1931902,0.042200506,-0.1099397,-0.08738035,-1.0697403,0.7523599,-0.12585968,0.24945606,0.43505883,-1.3740311,-0.51234645,-0.25604793,-0.7636915,0.74350107,0.112103716,-0.1267554,-0.069479376,-0.5059398,-0.20153749,1.1206292,0.5952261,-1.3048478,0.381772,1.5082487,-0.15628247,0.32946998,-0.020732,1.2344582,0.20138931,0.52160966,-0.44404265,-0.31735075,-0.26064757,-1.0289139,-0.37097883,-0.30470935,-0.734312
-3.7084706,-1.7861383,-0.27819967,0.37351972,-0.658514,-0.37076464,1.1574898,-0.4129896,-0.0025113123,0.5877959,-0.9350836,0.70973766,0.4930576,-1.2792848,0.12984815,-0.12888576,1.5322571,-0.5371118,-1.2466989,0.9776229,-0.8023542,-0.95928943,-0.19336854,0.45825264,0.5978288,-0.5999968,-0.4116339,0.46007913,0.11002311,-0.27192724,1.306783,-0.78668326,-0.110192165,-0.5606051,1.134237,0.81301963,2.1407244,0.5808352,0.82917845,-0.8261072,-1.0143148,0.5799862,-0.56961566,1.5229409,0.9490446,0.1993519,-0.390586,-0.0763672,-1.0733142,-1.6659776,0.51818556,-0.33117223,0.4715332,-1.6596488,0.72919786,-0.98593664,1.1424179,2.0361495,0.57145405,0.46888527,0.42286456,0.5146652,-0.94036096,-0.104201995,0.49063453,0.5019168,-0.118097425,0.60861,0.2042355,-1.2115916,2.4631765,1.033477,0.09800639,-0.42468083,0.4153164,-0.95635855,-0.74850917,2.713148,0.44209725,0.23944336,-0.9623243,-0.14651224,0.584345,-0.6016145,1.4546353,-0.87380666,0.3080873,1.1784679,-0.7243926,-0.71392775,0.28023154,-0.29574746,1.1075193,0.047602084,-0.026587436,-1.1820892,-1.5612134,1.4719036,0.3436538,2.4360015,0.30839932
-5.089608,0.9917444,0.6665402,0.87247324,-1.1424952,-1.1754498,2.458284,-1.250606,-1.9526266,1.0204911,1.9604907,0.6327843,0.2793081,-0.72405744,1.519829,-0.14218499,0.25712067,-0.70511824,-0.25156796,-0.55037034,1.3929113,0.590379,0.1993317,-0.9913914,-0.62224483,-0.91919243,-0.34974453,0.28154624,0.80543804,1.1978369,-0.6479064,0.08110381,0.92497844,-1.311434,-0.70437366,0.80130285,-2.0559669,1.5368003,-0.6945702,-1.4580001,-1.6116972,-0.9622592,-1.0653576,-0.17558199,-0.008219926,-2.0922456,-1.1289968,0.60087657,2.554031,2.3293848,1.019162,-0.67394185,0.28718,0.33377182,0.39325097,0.93672544,-0.29401302,-0.30167827,-0.28045234,0.599096,-1.5875785,0.19777375,-0.59592664,2.183782,-0.41189533,0.8216715,-0.005878753,-1.0513957,-0.77956325,-2.6190276,1.3983026,0.36429888,-0.60332257,0.35239488,1.0958498,1.3715081,0.81163347,-0.12192963,0.63496715,1.756877,0.36412895,1.0375851,0.94481796,-0.19083215,0.8324527,-0.8100644,-0.9972877,1.0187423,-0.2168472,1.4630113,1.3287684,0.2561362,0.5443593,-0.9322934,-0.01821763,0.9000254,-0.19866912,-0.91062295,-0.14136954,-0.33466116,-1.5283324
1.6809239,0.5020641,0.4341088,0.26526585,1.4863113,-0.18335296,-0.5760388,0.20933722,0.16568902,-0.5174419,-1.0886718,1.5344117,-0.6289813,1.0088657,-0.5347281,-1.0928831,0.81315976,-0.18817693,-0.4978595,-0.7003029,0.82022786,1.3839134,-0.55426574,-0.3252566,-0.9588496,0.23739703,0.3911492,0.6699992,0.71743745,1.4040109,-0.77618,-1.178955,0.26300701,-0.1653214,-0.24762328,-0.017884739,0.8092694,-0.31170776,-0.79981583,0.39579415,0.96262044,0.18716615,0.5794162,0.4379697,-0.37351325,-0.7004365,-0.20499647,0.1260472,2.132975,-1.3833966,-0.41580513,1.1110196,1.0592833,1.0122821,0.84775126,0.04508691,-0.5088393,-0.8731395,2.4978004,-0.31933165,-1.3427695,-0.523393,0.3183106,1.5872202,0.5738482,-1.6085011,0.1576543,0.10332511,0.12108979,1.4714193,0.56633455,0.5166042,-1.935355,0.478619,-0.9640584,-0.18961799,0.59078354,2.206141,-0.3838582,-0.6342323,0.6364529,-1.4596208,0.5393259,0.5154053,-0.36565116,0.42991886,0.49587706,0.72455436,0.14379421,0.72949785,0.51299214,0.7275169,0.08827354,-0.87950635,-0.6116161,-0.54500943,-0.760632,1.3698874,1.942765,0.918509,0.49689633
-2.1400552,0.019961754,-2.3538942,-1.2996142,-0.4291896,0.3186416,-0.5311437,0.4425091,2.0845132,-0.026535762,-1.2745696,-0.5784562,-1.549374,1.5025954,-0.57691395,2.0810714,0.46421775,-0.3650327,0.9543292,-1.1996735,0.6582735,0.17807946,1.3836551,0.2950804,0.16255511,0.40193892,-0.63887805,-0.96380985,0.93172675,-1.1627411,2.0754607,0.14977433,-0.20666376,0.25898895,-0.9010329,-0.13758853,-0.06895514,0.335249,1.0655574,0.36081323,-1.2993865,-0.45197925,-1.1427621,-0.51886666,-0.60642934,1.6673626,2.3053973,-0.842559,0.72169924,2.7859917,-1.6143076,-2.241966,-1.6484847,0.4826517,-1.2403619,-0.69499993,-0.34862447,-1.1146718,0.8007023,0.21320742,0.69765437,1.0890734,1.4845016,-0.5679222,1.5766516,-0.26994216,-0.28558812,0.110348105,0.10896718,2.0844076,1.545782,-1.3989781,1.231062,-0.1199348,-0.93454427,-1.6748835,0.3068289,0.14086774,1.0858595,1.0642128,1.1400312,0.70410466,-0.07294571,-0.0025936444,-0.0031200147,-1.7830716,0.22408487,1.4046084,0.7679416,-0.7418324,-0.96815586,1.0850521,0.89180267,-2.0142012,0.23639283,-0.010149997,-1.1788919,-0.6072169,0.87702227,-1.399709,-0.6763698
-8.971559,0.5817948,-0.36523205,1.6454364,0.63009745,1.0541224,-0.940753,0.36495027,1.6086459,0.77570224,1.0484024,1.5857188,-1.629804,-0.24828206,0.2698869,0.65293455,1.041601,-0.32593036,-0.6175288,-0.3122345,-0.89893824,1.1297235,0.46682197,-1.345334,0.06796083,-0.10148838,0.043954857,0.6191182,0.82906544,-0.087150045,0.07023646,0.103917,-0.102973744,-0.729203,-0.8912275,0.4291338,-0.15616731,-1.0745435,0.41684863,0.41035518,1.1124573,-0.6465449,-0.0038310336,-1.3634455,-1.9160445,1.5274371,-0.6367068,0.21852353,-0.45689097,-0.37359196,-1.6501794,0.72783166,0.3261468,0.50489724,0.85045755,0.21293807,-0.3694472,0.88829243,-0.87327707,0.1396333,-1.2242202,0.39038676,0.11617842,0.74641216,0.55305517,-0.49672073,-0.23561361,-0.7144218,2.959077,-0.32289308,-0.44856825,0.0496435,-0.02095893,-0.26319835,-1.5658526,0.3407897,2.6170952,0.0286645,1.4062393,-1.7003907,-2.2844567,2.0332499,-1.8117414,0.5020964,-0.4060813,0.22446352,-0.46923345,0.41930684,-0.76004195,0.8647457,0.25336993,1.3817424,0.23134017,1.1903802,-0.96277326,-1.4238669,0.0057868613,-1.3080052,1.7870821,0.6791119,-0.16876934
2.3518598,0.6509099,-2.0511997,-1.518629,0.25300717,0.20380758,0.46046728,-1.0366026,-0.15196088,-1.5975945,-0.30063534,0.7006488,0.9480101,-1.8120794,-0.3655868,-0.13844354,-1.8733578,-0.23690842,-0.07674874,0.9964296,-0.8793825,-0.75560445,0.08759482,-0.44543207,0.40449768,-0.4722382,0.5456923,-0.014127286,0.7113695,0.29298425,-2.375799,-0.8258311,-0.87775683,-0.32619476,-0.1969174,0.28715524,1.4232396,-0.35856345,-1.6924615,0.6402157,1.4021899,1.0357685,1.4916371,0.46570837,0.5114592,-1.6806421,0.18818454,1.6208229,0.7977879,-0.4798803,-1.4416468,0.64406216,0.41019142,-1.0104893,1.5567465,-1.3781585,-0.22617628,0.035834547,0.3469989,-2.5422215,-1.3766152,-0.7780003,-0.4096146,0.57769495,-1.4618056,0.47314194,-0.18685435,-0.38113534,-1.5906175,-1.0119932,2.0488148,1.4497741,1.288503,0.6010322,-1.7651091,-0.081562094,1.2720947,0.7270575,-0.23260559,-0.40613732,1.5163354,-0.54801667,-0.056275956,-1.1951998,-0.10139596,1.3331274,-1.0334437,0.8532443,-0.12801601,-2.5904062,-0.9663134,0.92646295,-1.2952964,0.57404387,0.030509014,-0.5663663,-1.2525965,0.07285185,2.4590998,0.381843,-1.2885842
-0.7067627,0.49605498,1.6778843,0.33077714,-0.00035538702,0.71746457,-1.9402412,1.2029481,-1.3116262,0.46607202,-0.7432048,0.78702736,0.09985929,-0.18896092,0.39765123,-0.8945336,1.315468,0.5400473,-0.6793281,0.18258907,0.4979298,-0.45183632,-0.39393958,0.69724184,-0.1845938,-0.24671493,-0.08925431,1.3103431,0.51195973,-2.1068487,0.7328597,0.9177817,-0.16255793,0.5164401,-0.8656378,0.86624086,1.6091878,-0.50445336,1.0666618,-0.47657147,-0.44211543,0.094603635,2.5123432,0.3097548,0.4628279,0.30857533,-0.4744726,0.837105,0.08816959,-0.60023767,-0.53785795,0.859524,0.87382543,-2.3786426,0.69704026,0.4845692,0.26052052,-1.1684711,-1.9909946,0.24787349,-0.4791549,-0.40817785,-1.3541443,-2.2217717,0.83879054,-0.4093139,0.21648537,-0.6815471,0.52302873,-1.4725845,0.17924458,-0.28943676,0.6163678,0.15459381,0.20952652,-0.94735384,0.13392438,-0.62267035,0.87696934,1.1714107,0.931599,0.88394743,-0.5956353,-2.1037428,0.45981264,0.04202218,1.7951522,0.033096466,0.76442033,0.0804684,-0.9576391,-1.2243091,-0.3853829,-0.6329203,0.5511163,-0.041955844,0.14597055,-1.8954027,-1.2163723,-1.5109113,-0.052859902
-2.3337376,1.2209318,-0.64210814,1.1864613,0.8141045,1.4245714,1.58571,0.79684186,-0.5584264,-1.5583239,-1.0043888,-2.0884411,0.14985918,-0.16886443,-0.7205119,0.40760565,1.0326164,-0.70472,-1.4579284,0.81950617,-0.21132527,-1.4953557,-1.6384586,0.13428721,0.66659456,-0.29773217,-1.9511791,-0.16643819,0.66666436,-0.31741217,0.643069,1.0664452,-0.51586276,0.18740247,1.480215,-1.1837084,0.98801273,1.0596983,0.7408541,-1.8883594,-1.1577489,0.794499,0.28917032,-1.0858951,1.18619,-0.43856442,0.07428652,0.032128464,1.3184575,0.86171967,-0.25770998,1.0673815,2.2316277,1.1116661,-0.23885289,0.38373235,-0.7926263,0.23436163,-1.0838934,-0.7734008,-1.1926266,1.1566247,-0.43374673,-2.3125985,-1.3676171,-0.8537805,0.5136704,-0.3338926,0.6485458,-1.7236211,-1.043196,-0.8899641,0.6414073,0.608669,-0.098753795,2.1165824,-1.1076367,-0.3715678,0.45636898,-0.21435432,-0.14067167,0.41059843,-0.31008348,-0.7955839,-1.4253341,1.0251559,-0.25940996,0.60214645,1.4625701,0.3654666,1.3669337,1.4448711,0.79234433,0.6949643,-0.7734415,-1.3414365,-0.18647586,-0.15585686,0.5119651,-1.5907235,1.0911534
