y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.16565372,-0.5081895,-0.77777106,-0.09367103,1.1276132,0.8506526,-0.8116784,-1.2086568,0.79964566,-1.0847149,-1.2580857,-0.9323184,-0.5414938,0.2339534,1.0757285,-0.53544605,1.5274774,-0.42035833,1.3289506,-0.5689227,0.15585423,-1.4816308,0.8895924,1.1969321,1.0604024,-1.1311507,0.69161755,-0.3865098,-0.5977787,0.31490883,-0.54133743,0.39248535,-0.5803335,1.3961977,1.0581311,-0.53294736,0.30547303,0.7526517,0.102345854,-0.18970029,-0.07394531,-0.44288093,0.13321663,0.43824914,-0.4298297,-1.5229189,0.17280608,0.2795784,-0.75111777,0.27180803,-2.6849294,0.25791684,-0.50072694,-1.5154266,0.41262475,0.31856844,-0.80069864,0.23429956,0.23637718,0.73224187,-0.27249765,0.4572678,1.2277429,0.08437209,0.31235522,-1.2009733,0.15486874,-0.91225445,1.2890306,-0.90641654,-0.62468815,0.85751796,1.8044401,1.0598937,0.8668624,1.1259131,0.60136575,-0.20002802,0.62383366,1.4388134,-0.054941427,0.5400142,-1.7530153,0.15575568,-0.23058337,0.3868261,-1.1573659,0.069270365,-0.2903176,-0.8202192,-0.20546041,-0.49993598,1.1286272,1.3732753,2.1817133,0.20179561,-2.1219842,1.3418207,-0.7728612,-0.63829154,0.5068836
4.853766,0.5528106,0.2883493,-0.07483997,0.03689442,1.165954,0.93111193,0.70588416,-1.2932702,0.718289,-0.57647705,-0.8451125,1.7656548,-0.45190492,-1.6372223,0.27581337,-1.7564818,0.056283336,0.8435725,-1.8222318,-1.1007483,1.295756,0.95108837,-0.98930544,-1.5687784,-0.5188639,0.46202478,0.19479631,0.003290117,-0.8660805,0.35585755,1.4314545,1.7377633,-1.113934,0.9838588,0.31868464,-0.42617556,0.8733877,-0.72174114,-1.1906389,0.9816531,2.404517,-0.0034220521,0.494894,0.39009687,0.6081361,1.3284777,-0.9016673,1.0234177,-1.328133,0.84916306,0.30403653,-0.13279343,-0.7198821,1.1160613,0.0599527,-0.9813053,-0.65836453,-0.11921542,-0.38434416,0.9414846,-0.6822557,1.1689726,1.2647084,-1.2713095,-0.458577,-1.1037076,0.7002744,-0.8725067,0.85388356,-0.78623,-0.17491436,0.63933074,0.08211339,-1.2489809,-0.8439757,-1.6901249,-0.71077895,1.3436074,-1.0040106,-0.71252394,-1.7944639,0.03821099,0.95817286,0.4736599,0.7556838,0.30872935,-0.2941417,0.2205264,0.16972168,-1.8562989,-0.48868895,0.624787,-0.30134916,-1.2202947,-1.1085593,-0.81820315,0.37488696,0.87073034,0.21479324,-0.57433665
0.44570586,-1.3049353,0.45279688,1.1425291,1.1717703,0.10510933,0.79446024,-0.5548549,1.1200655,-1.2702253,2.4216423,-0.43331662,0.25713846,0.6376162,-1.2668331,-1.1472739,-1.2126437,-0.32696557,-1.2793012,-1.5697228,0.1725955,1.1007502,0.4274994,0.27257413,-0.32260725,1.0694388,-0.96770346,0.47095948,-3.4072678,-0.7803176,0.38226974,-0.25880653,0.35854214,-0.9079917,1.1593931,1.0883521,-1.4553353,-2.0597131,1.0464195,-0.72424215,1.8522397,2.2460525,-0.5886834,-0.2624218,0.19090517,0.818554,-0.39915794,-0.3734234,0.9412681,-0.59163123,-0.511339,0.5514026,2.0100453,0.0071976776,-1.6093639,0.10123006,0.35149583,2.046179,-0.9429926,-0.48386607,-0.38630807,-0.7752589,2.0054963,-1.1144177,-0.534585,0.62645733,1.2355127,2.0769231,-0.07189006,-0.12751755,0.45809212,-0.39922765,-0.85171294,-0.7814117,0.41755545,0.82043904,0.6598833,-0.14846769,-0.04044058,2.7554796,-0.4316616,-0.12151311,0.8598424,0.45422402,1.2667528,-1.3334095,0.026875686,0.5197497,1.8736823,-0.9183639,-0.029652007,-0.87913346,-0.45968568,-0.8435147,-0.11043253,-1.1195725,0.28072718,-0.37100527,1.0677464,-0.46159634,3.1851661
0.20713978,-1.8255122,-0.94350195,-0.103838235,-1.0418897,-0.9148163,-1.8759472,0.45467564,-0.8963614,-1.5240539,-1.424137,1.7791203,0.24116458,0.0750966,0.42320445,-1.1910635,0.47979718,2.6787224,0.053952668,-0.6068029,-0.97018176,-1.243949,0.49363163,-0.42735675,-0.9346656,-0.87390554,-1.4600695,-0.28395212,0.44977623,-0.29958227,0.5209334,0.13529763,0.32353064,-1.5538491,-0.45703664,0.054948293,-0.1288982,-0.27435493,-0.27710357,0.25031176,-2.223947,-0.93973756,1.2750205,1.9060796,-1.1224676,-1.561376,-0.47439063,0.66057813,-1.2180556,-0.832962,0.398407,1.9163003,-1.1252898,0.6647523,-1.3233402,-2.031119,0.6428197,0.9321255,0.62302655,-1.3360126,-1.5216026,1.1960661,-0.12943225,-0.822994,-0.020296365,-2.1799128,-0.1654473,0.30780023,1.2928225,1.1114097,-0.0161143,0.27789786,-2.1253242,-0.2235853,-0.88228196,0.26674414,-0.48870817,-0.84512025,1.0212975,-0.124230646,0.14757492,0.36970556,1.0218703,1.0083628,0.035096016,0.3423562,0.9600368,1.1189066,0.3840185,-0.17680365,1.3029873,-1.693337,-0.28478554,-0.4561638,-1.1123976,0.25971434,-0.5902252,0.022989549,-1.9944844,0.38769624,1.2464484
8.053834,-0.33680025,0.74482226,0.7214551,1.284219,-1.7439461,0.0334775,0.59210145,-0.5382859,0.15059194,-0.5770847,1.1695389,1.023926,1.8015909,1.5275218,-0.07741341,0.13480315,-0.7255574,-1.6941693,-0.8702546,-0.21630052,0.9446784,-2.0651207,1.4236882,-0.122945204,0.5221472,-0.15148588,-0.33647892,0.13698661,-0.43326196,-1.1438345,-0.93572676,-0.21671203,1.4955667,0.8969032,0.17279685,-0.11848388,-1.4909096,-0.87003475,0.5886825,0.6369713,-0.03262569,-0.32654384,-0.3978848,0.93630254,-0.5186505,-1.2690419,-0.18168245,0.008877834,-0.3550066,-0.938068,1.6142732,-0.9169203,-1.0200694,-0.8176438,-1.264306,-0.5139221,1.9816252,-0.2422204,0.47635573,0.39824447,0.9702411,0.74488646,1.3644565,-0.060549755,1.2481914,-0.684015,1.1183268,0.6913565,-0.013505896,1.3803872,1.2298325,0.020125553,0.05645312,2.1877627,-0.5860656,1.3110073,-0.6779435,-2.0960267,-0.6107934,1.7917877,0.15641886,0.3689247,0.6185458,0.28724572,1.4441972,0.114025936,0.43172422,-1.6788461,0.8081143,0.6716072,-0.3553875,-0.54699415,-0.47762954,1.1787009,-0.42441687,0.6920841,-0.3914224,-0.96579796,-0.63655615,0.5986974
4.146035,-0.96694094,-2.61754,-1.5344368,0.36247075,-1.1930761,-0.9590178,-0.8133528,0.34792587,-0.44561452,-1.1310171,0.6509214,0.5079606,1.2829692,0.61352146,-0.12064648,0.44901866,-1.7081593,-1.6500612,0.7869872,1.8458273,-1.1729184,-1.8274219,1.2030648,-1.0322421,-0.8282428,0.9549135,-0.0006453066,0.43216756,2.3502142,0.45330006,0.69949377,1.2443662,-0.9114438,0.1638617,0.49120715,-1.4727806,-1.7431463,-0.45844743,-1.0063369,1.1646823,-0.84960145,-0.6752736,-0.47330022,1.5319957,0.22616845,0.80885017,0.7716889,-0.44409192,-0.30910787,-1.2482703,0.3930837,-1.4017817,0.5239894,0.5005735,-1.9532039,1.5014026,-0.38101333,-1.4102627,-1.2297968,0.31100023,0.44369242,-1.7688781,-0.6925059,0.18302697,-0.5234641,0.37792435,0.024731232,1.3880315,-0.14145263,-0.12929507,0.33742145,-2.5525327,-0.14563318,-1.1157541,0.1000562,-0.56453127,0.4772508,-0.14718051,0.33158335,0.90758806,-0.8841783,-0.27847576,0.11131749,-1.29456,-1.4497507,-0.75991476,0.16013797,0.4594154,1.4921057,-0.98751986,-0.846146,0.0018520202,1.280982,1.3793126,0.193093,-0.99858284,0.14332575,0.31904206,-0.1039616,0.5064007
-1.2641783,0.82081,-0.82538974,-1.444398,1.2797284,0.16709898,-1.1577395,-0.44451487,0.55976266,-1.0100371,-0.41449296,-0.8022764,0.6117311,0.10097795,-0.12091295,0.2847222,-0.8761318,-0.5089047,-0.69926375,-1.1914078,1.9866405,-0.6219387,0.34500217,0.1654762,-0.5349142,0.5719102,1.3689809,-0.026828896,-1.0838319,-1.2110015,1.0844874,-0.1771308,-0.030985167,-0.22373277,-0.64233476,-0.8097966,-1.2473527,1.2067006,-0.27657554,0.48054558,-0.95723766,-1.5290368,0.84643835,1.1338397,-1.1597186,-2.7907763,1.1869519,-0.7745123,0.71153116,1.4479021,1.115308,0.80044395,0.34441772,0.10581172,0.8331573,2.4004881,-0.5085448,-0.37250116,0.0636771,-1.1603442,0.38751325,-0.80864304,0.2805261,0.4862414,1.0786155,-1.0981764,-0.4662026,-0.60683316,-0.24947724,-0.776214,0.6213241,-0.16108079,1.2951586,-1.501531,-1.0210072,0.2668656,0.26965368,0.6760772,-0.031701747,0.9851649,0.34993187,-0.57522583,-0.77238524,0.7057289,1.1110234,-0.26030263,0.27558044,-0.79072106,-2.5268893,0.31587228,1.6868834,0.47424188,0.93163484,-0.33859944,-1.1343313,0.9426056,-1.4153296,-1.7871921,0.24597046,-0.6774658,-0.5133236
6.65388,0.8716633,-1.1458349,1.4484808,-1.2920341,0.55449575,-0.23258737,-0.72035074,1.0852554,1.65633,0.09735453,-2.2989876,0.07385066,1.8800436,1.9819452,-0.11661133,0.6691085,1.3431525,-0.5607963,0.089280434,2.270556,0.73943275,2.906634,-0.047072385,1.3351319,-0.62282556,-0.7928101,0.36172414,0.9039977,-0.0470509,0.9902934,0.75679064,0.02045835,2.0385685,-1.3218911,1.7357333,1.2003808,1.1241076,0.73908454,1.0601059,0.8639727,-0.42983025,-1.516169,0.33869243,-0.27118254,0.80723125,-0.69592154,1.6198626,1.0010911,0.17112845,1.1182051,1.0714475,-0.83647597,2.272969,1.3321782,-2.1922426,-0.93240714,-0.43808207,0.6640751,0.39714998,0.39846072,-0.74564105,0.37042442,0.16815189,-1.040872,-0.34744966,0.9918708,0.9347139,-0.70010555,-0.4153083,-0.46191028,0.31020108,0.95488304,-0.25326315,1.8417873,-0.86915225,-0.7114244,-0.6983938,-1.3762424,-0.016311029,0.15168719,-1.0952849,0.25789568,0.13206404,0.56902236,0.30006057,1.1826087,-0.8087773,1.0223268,-0.8229308,-1.1185101,1.5494955,0.07165691,0.32694545,-1.2183546,-2.3458662,-0.12852989,1.7268788,-0.59512365,0.71630204,-1.114857
-0.8447433,0.030657887,-0.8518526,2.3768733,-1.2487073,-0.13285206,0.52532935,-0.108961046,-0.43294367,0.6523229,0.72005427,0.36707765,-0.24320847,-0.8720297,0.7108833,-1.025092,0.8439009,-1.1254429,0.66654396,0.6310021,1.1040131,-0.5723918,-0.23513083,-0.48010042,0.3419079,0.33131203,0.0031856312,-0.5228831,-0.011384456,-0.3046258,-0.28148982,-0.7096696,0.6437612,0.88583183,-0.34924415,-0.37951884,-0.9660558,-1.1969903,-1.3336087,-0.740462,0.14717901,-1.6227273,-1.9158788,0.1909968,0.586684,2.2677233,-0.3611516,0.5015148,0.021616673,0.9841932,-0.29572934,-0.24309058,0.90045017,-0.03081752,-0.4481986,-0.43927357,-0.7770831,0.21374948,-1.9351057,0.02192284,0.001077455,0.9131228,-1.2123567,-0.38460788,-0.42787987,0.0026923148,0.9515125,-0.17220157,1.0083677,-1.9687393,0.29778332,-0.15453295,0.011513478,0.079382546,1.4126234,0.8791809,-2.7251716,-0.02285061,0.8507964,0.66307276,0.9917676,1.3922122,-0.87301826,-1.1063889,1.0122126,-0.23162985,0.7522486,-0.19226137,-0.85289437,0.071437776,1.1326311,-1.381784,0.21075986,-0.24991041,-0.5157988,-2.2448485,1.2699801,-0.0770148,-0.48273996,-1.2786419,-1.4082717
-3.549072,-1.7507565,-1.117651,0.8984306,0.5446558,-2.351981,-2.1063902,1.3218473,-0.3387087,-1.1038275,-0.083787106,0.09028934,0.9406199,-0.52859163,-1.4755119,0.4580358,0.74781364,-0.058318846,-0.15374824,1.247046,-0.613247,0.04609439,0.34163246,0.32755098,-0.8434725,-0.3930397,0.41454872,-0.6473702,0.093372285,0.9381943,-0.92508745,-0.094066,-1.217103,-1.1530477,1.1229297,0.5439538,0.39077646,-0.3662487,-0.48566484,0.38702303,-0.018733598,-1.0021838,1.5241227,-1.0616679,1.3872043,0.58356476,0.025862888,-0.8343421,-0.90374,-0.7644979,0.6113476,0.19385837,1.4713808,-0.41501182,-0.29497987,0.35767907,-1.1620153,-0.61546665,-0.011842221,0.058089737,0.11631604,-0.11634586,-1.0175238,0.27106458,-0.8861632,0.48547494,0.21913281,-0.72770554,-1.6226418,1.5165524,-0.18671909,-0.0003409173,-0.92430073,0.6473459,-0.40352365,0.4256306,0.4122936,1.1828539,-0.7150085,0.3051286,0.045258768,-0.07458335,-0.3481561,1.4595102,1.8651251,-1.2926658,2.6947818,0.073808804,0.117702454,-0.7445717,-0.013296492,-0.8841816,1.7970057,-0.7387777,0.48252562,-1.3246973,0.0095438585,0.12305502,-0.21045089,0.23142311,-0.5407521
