y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
9.527863,-0.060709983,-0.884932,0.0236446,-0.4762398,-0.036539145,0.16495931,-0.6115767,-0.28194034,0.17162128,-0.90634364,-0.61839074,0.02266035,1.1088796,-0.2888107,0.32918236,0.32405674,0.853362,0.15006822,0.4449288,-0.5212702,-0.46530285,1.4431419,0.13222465,-0.47866276,0.09228869,0.37732762,1.4549701,-0.6690124,-1.048981,-0.04050077,0.1963026,2.174961,-0.5572475,-1.9316607,-0.04857628,-1.4444339,0.23301955,-0.07953433,0.7278021,-1.0653971,0.6005673,0.60173947,-0.039417714,0.8905573,-0.30146286,-1.9574382,-0.7448821,-0.07637151,-0.85078037,-0.17046298,0.46805874,0.30610844,-0.5061827,0.42207444,-2.4752703,-0.9705673,-1.1529422,0.03210818,-1.883586,-0.36276096,-0.3509971,0.4633482,0.26679614,0.39211512,0.82971877,-0.009208889,0.44238704,0.87606835,0.5870338,-0.68002707,1.0223956,0.5108659,1.1833899,0.17994502,0.32976648,1.609457,0.18144596,0.71618396,-0.2161507,-0.40999815,1.0774691,-0.15223344,0.9861085,-0.10111068,-1.3356457,1.3913957,1.2998283,0.59677017,0.16590865,0.22753319,1.127258,-1.2728984,0.36560774,0.44778398,-0.29535258,-0.83728945,-0.053753566,-0.40987903,1.4275852,0.6599002
0.504831,1.0390732,-1.8119495,-0.71263796,1.5349916,-1.6828318,1.645802,-1.3527985,0.20261106,-0.43695593,-0.7431778,-1.2268186,-0.31456,0.9917818,0.041450657,-0.11486462,2.0455306,-0.38479903,0.7646539,0.100022,1.1680883,-1.3394463,0.82178825,-0.9192374,-0.6222927,0.021204915,0.6455715,1.5608997,0.47587454,0.7429656,-0.49169165,1.0637594,1.4728649,-0.2438601,0.47836345,2.4069295,-0.26238197,2.54933,-0.3100474,-0.9308421,0.73469615,-2.0531025,0.6604518,0.93015623,0.4157112,-0.62239575,1.4311357,0.06050966,-0.04027972,0.24526429,-0.56634116,-1.8269053,0.9478131,1.0750896,-0.12767322,-0.059496805,1.0304042,0.6671477,0.48503837,-2.6007745,0.86175334,0.95492584,0.6937741,0.74490416,-0.3757931,-0.82686675,0.018206347,1.0523937,-0.1420946,2.125878,-0.8868129,-1.7368897,-2.1898174,0.50482726,0.3533663,0.86188626,0.5158316,-0.41449362,-1.0383118,0.77211434,-0.6262847,-0.15836628,0.36853835,0.13216758,0.7215732,-0.6010273,-0.98785484,-0.4954803,1.27493,-1.0369247,2.2239568,-1.6852666,0.28077483,0.7329315,-1.2668015,-0.6440897,0.88018346,-0.41262758,-1.2483398,-1.4797138,1.9547696
-3.4845514,-0.5478529,0.6233669,0.23613551,-0.34927443,-0.7464607,-0.46758267,0.17516884,0.9292653,0.6709147,-1.3681455,1.8848007,1.3076972,-0.5962847,0.56182915,-0.093072705,-0.64839727,0.59073716,-0.57512,-2.0414186,1.2458938,-0.31384128,-1.0973295,0.7489076,0.4495683,0.0017384465,1.1843102,-2.3401184,-0.36713076,0.006669119,-1.4758769,0.06792917,-0.09801855,-1.4161142,0.09380488,-2.131788,0.45299056,-1.5288731,-0.09424414,-0.4714736,-0.48293746,0.6086002,-0.25720352,1.0610485,-0.6540935,-0.18419378,0.8412699,0.6037174,0.5215325,0.35029313,-0.82605565,-0.8066815,-0.7390159,0.71486706,0.45823303,1.1620165,1.7934698,1.9952245,-2.6741197,0.6666038,0.504569,-0.022839747,0.4615659,0.342461,-0.047637753,-0.12806618,1.087729,-0.37026355,0.6673975,-1.9327233,-0.35336712,1.3820025,0.6506371,1.1663493,0.15940075,-0.11657472,-1.6561309,0.7446322,1.2502946,1.0291934,0.8378631,-0.86591214,-0.71238357,0.050888754,-0.71059746,-0.12641953,1.6654788,-1.0241473,-0.7201048,-1.099655,1.2980967,-0.4290875,-1.6046411,-0.2507993,-0.6963085,-1.0175169,-0.21770088,1.2398058,-0.4786364,-0.72103804,0.30784416
-11.075663,-0.26045698,-1.3800691,1.0070708,-0.87735957,-1.0433778,1.160201,0.18934596,0.44825286,0.34402132,0.05786495,0.3404331,0.796342,-0.43490425,-0.49719006,-0.11478996,-0.0817154,-0.7106069,1.1304071,-1.0359547,1.9798466,-1.2258314,-1.2060034,1.2299241,-0.46155086,0.022045065,-1.8380072,-0.66716385,1.7342231,0.08906154,-1.5068144,0.47688937,-0.03219514,2.3337736,-0.9429313,-0.710804,0.36522824,0.91205764,-1.294355,0.22830468,0.7639261,2.2613146,-0.240234,-1.7805903,2.467917,-0.84926015,1.7739929,-0.89034635,-1.0751586,-0.29059,1.8043458,0.66738915,-1.0742025,1.1951495,-0.73052335,-0.82200724,1.3266382,0.37404385,-0.51002055,1.226841,0.514401,-0.5340629,0.018629486,1.164727,1.6953264,0.91009325,-1.324684,0.8213827,-0.64446324,-1.3527963,0.43088263,0.62727684,-0.1395323,0.4317262,0.1948405,-0.34035495,1.0757761,-0.841758,-0.99776787,-1.5224084,-0.1141401,0.31621054,-0.6722879,-1.4575857,-1.5771736,-1.9824535,0.2862005,-0.93563694,-0.029887643,1.4668642,1.2260798,-0.7487858,-0.11654103,-2.6891794,-1.9220699,0.46646777,0.3037841,2.1833086,-0.6789471,-1.2858062,2.4125178
-5.758197,1.1529176,2.040122,0.29861888,-0.30388513,-1.3475286,0.71961594,0.18761885,-0.039866474,0.016805485,-1.0067637,0.28054598,0.25416464,2.187107,1.7863202,-0.65499765,-0.35961926,0.54906017,0.52996963,0.027335552,0.7400615,-1.0258539,0.7538363,1.3612221,0.1093248,-0.38313088,1.0692596,-0.9201948,1.9278419,0.65441346,-0.8439463,-0.5796288,-0.36424884,0.8188451,0.07058577,1.1751572,0.0066907215,-0.5201735,-1.6617445,1.4388846,0.9596066,-1.2885988,0.126019,0.90073395,1.1921695,-1.1066116,-0.42480382,-0.097297885,-0.05084942,0.79903734,-1.352571,-0.42727053,-1.2478292,-0.51842505,0.8339697,-0.13989875,1.274414,0.15546884,-0.8750098,1.6884927,-0.6488874,0.7659962,0.41633442,0.51551366,-0.8763787,0.06850515,-0.896648,-0.22821958,-2.4181888,0.123518065,0.039565265,0.92931664,-0.31119403,1.1824718,-0.05796811,-0.3683155,-0.5955127,0.3351614,-0.3214964,-1.0313815,-0.1397904,-0.21016711,-0.05231296,-0.6359682,1.1066439,-0.3450775,-0.6827804,2.7585003,1.293734,1.2633878,0.41413218,0.06768872,-1.2294605,-1.180747,-0.790703,0.44132933,0.71481025,1.2300661,-1.5609671,0.6591214,-1.0757807
4.3288717,0.9556446,0.94181156,-1.0847934,0.29801947,-0.48217547,-0.9582987,-0.9793513,-0.8375906,-0.10124369,1.0062586,0.2428424,-0.58074784,-1.8520586,1.0164291,-0.07916263,0.018224716,-0.27559197,-0.49382424,-0.24616681,-0.7721446,1.06324,0.18565468,-2.1030324,1.6309253,0.8515616,-0.23805308,-0.012389924,0.2235858,1.3053609,0.24865462,-1.5678773,-0.8612457,-1.1359274,-0.1150595,1.6500033,0.03166822,0.5276603,1.2029152,0.45742527,0.34238893,0.23599571,0.010562134,-0.037723918,-0.03174422,1.9236506,-0.7707565,-0.64348656,0.7039352,-1.2055292,-0.88987446,0.7061082,-0.9706568,-1.7594604,-0.78455853,-0.0047088517,-0.5700109,-0.1460683,0.56153786,-1.8700451,-1.1726766,-1.7872269,0.14264311,0.2657531,0.6571724,1.1145715,1.3412706,-1.4435061,-1.7811161,-1.6122087,-0.6947789,0.11691984,-1.3208843,0.39161256,-0.478485,0.8427024,-0.21373865,-0.10769074,1.4865694,1.6797509,-1.597575,1.0795712,0.26124826,-1.854321,-0.5625007,-0.5768805,-0.58252335,-0.9985698,-0.3300607,1.0981797,0.11859829,0.056484576,0.00073127315,-0.5289817,-1.606369,0.4561817,1.1889002,-0.2746864,-0.52698267,-0.91694134,1.6268878
5.083807,0.27265665,0.35830015,0.7591333,-0.1527948,-1.2916776,-0.8218462,-0.49622646,-0.35655203,-1.2006615,1.2889372,0.8039803,0.3588913,0.6348589,-0.3709429,-0.0418764,0.60621744,-0.765699,1.3284854,-2.13289,1.4487196,0.39685935,0.5002203,-0.08942074,1.3348825,1.2695436,1.9531529,0.7558213,-1.0626084,-2.0870914,0.22293276,-0.69899744,0.614522,0.77804446,0.5379163,-0.26902938,0.76794684,-1.1619133,0.77345425,1.1386927,-0.5822477,0.24850552,1.2612405,1.2858391,-0.6995545,0.3965147,-0.56380963,0.06073934,-0.025724797,1.0624684,0.4316559,-0.56411237,-0.7586477,0.51609826,0.090432,0.28269473,1.5076368,-1.2498609,0.21007311,-0.15718035,-0.983598,0.01322347,0.554622,-1.9752879,-1.118267,0.87009907,0.25454915,0.30688813,0.6227303,0.39622244,0.9048623,1.0691868,0.21755493,1.1861321,-1.3764482,0.79969597,-0.61208594,-0.4988812,-0.1318023,0.04637517,0.7418423,-0.5885466,-0.5567696,0.64914685,-0.35135508,-0.1736185,-0.008839876,1.2170959,-3.4621356,-1.9520755,-0.28906247,0.7068665,-0.9602125,-0.23343731,-1.7550747,-1.5027694,-0.3871663,0.5643677,-0.5068765,-0.00982825,-1.4861614
-1.319883,0.08124509,-0.34734434,1.3374219,-0.6810218,-0.042878866,-2.2755206,0.5653944,1.5080088,0.5236136,-0.35537446,-0.2785312,0.21968177,0.5316785,0.13763946,0.18820834,0.89790106,-0.8791467,-0.05279699,-0.7791177,0.09909516,0.0394663,-1.4224434,-0.52574605,-1.8222986,-0.95489866,0.7600971,1.2387941,-0.17647757,2.2886593,-0.4731876,1.6003933,-0.4818011,-0.9309742,0.42053106,0.89911944,-1.9648981,-0.7818085,-1.1718425,-0.5693628,-1.486934,-1.1797087,-0.23934786,0.079059646,1.1892545,-0.2958874,-0.59499466,-0.51475227,-1.4297521,-0.02058755,-0.120477386,0.32604498,-0.7112826,0.55461305,0.49128374,-1.0498403,-0.73193187,-1.0930966,0.8318553,0.28353462,-1.3766127,0.6888894,-1.1383833,-0.7035844,0.42370054,-0.049164753,1.7857733,-0.6797333,0.8860936,0.9819873,-0.45304078,-0.92585754,0.74745214,1.53577,0.96176535,-0.17144418,-1.6449836,-0.7187901,1.8214784,-1.007497,-0.039361835,0.060842454,-2.054336,0.044314705,-0.2955674,-1.2535869,-1.0138726,0.025284423,0.1602656,1.4864479,0.15305166,0.96916926,-1.8024793,0.52006966,-0.46300438,0.2137512,-0.16943327,1.1663476,0.8577859,-0.10512308,0.36510026
-2.489165,-1.6996647,-2.500319,-0.9355576,-0.7298188,-0.64183176,0.6945016,0.046425454,-0.1767049,0.3990266,-0.5408567,-1.9624852,-0.49164122,-0.94213617,0.19524844,1.0047632,1.7616632,1.315771,0.97712344,0.86020243,0.5993749,-0.7354743,0.52242947,0.51155794,-0.56131,0.03992084,0.20829417,-1.2471513,1.2449629,-1.3728799,1.4184647,-0.4376567,0.13497253,0.21709864,-1.2434947,-1.1552856,-1.4380934,-0.4706305,-0.9589524,0.080879726,-1.2314839,0.19995351,-0.4087951,-0.4022171,0.499238,1.5787827,0.59405106,-2.011268,0.022402907,-1.160921,-0.37031087,-0.44699067,-0.49922618,1.0261316,-1.4260597,-0.23143645,-0.40261453,-1.1032056,-0.07852302,0.3212419,-0.022576094,0.25322965,-1.7126875,0.41570848,-1.2753872,-0.948334,0.20544268,-0.20611864,-1.1390389,-0.3141362,1.9686917,-0.53768885,1.3386161,-2.1875925,0.077811584,-1.3351415,0.6693221,-0.70351,0.18487789,-0.42055634,1.0151501,1.1502892,1.7587914,0.24784043,-0.2398033,0.14877658,-1.0698588,0.13975374,0.3581806,0.151023,-2.205382,0.47296202,0.19579037,1.1249671,1.2657956,1.3752748,-0.8346204,0.73347354,-1.3371629,-0.54762244,-1.3798857
-1.7487767,-0.5182975,-0.012124793,1.5514992,-0.96707255,0.016500525,-0.46526363,0.73375225,1.0885575,0.7822773,-0.5947536,0.6212203,1.0517796,0.595944,1.0199815,-0.37305555,-0.29106656,0.915371,0.29257607,-1.2932124,1.0578619,-2.2208467,0.6625201,1.3539828,1.0390245,-0.8536394,-1.4297541,0.14277752,0.2315568,1.4037576,0.8926785,0.30580565,0.84343034,0.62173826,-1.4286104,-0.6333614,1.0645965,-1.1738131,-0.6051322,-0.7754535,0.0889425,-0.9127401,0.1612781,0.4399696,-0.198301,-0.6123636,0.18335466,0.6811192,1.8690565,-1.294063,-1.5533317,-0.97570556,0.3094656,-0.3375131,2.693226,0.8497683,0.17169335,-0.19428428,1.3550565,0.86559385,-0.40687764,0.49634278,-1.9298477,-1.2582426,0.00076335855,1.0490276,-0.93257517,0.118173406,0.43303105,0.5956179,-0.5946146,-0.08570661,0.7346445,-0.07700788,-0.38265732,0.7417503,-0.6315467,0.8022042,0.96359605,0.61039597,0.5596699,0.5580848,-0.3308008,1.7045487,0.6925867,1.0720744,-2.6471105,-0.5251789,0.41743734,1.7896696,-0.51441956,-0.47050363,-0.37334406,0.08247318,-1.7653176,1.2452632,-1.0071263,1.3912414,0.36999872,-0.04035971,0.6517334
