y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.6800001,-1.1067586,0.53418076,-2.0929186,-0.8087505,1.0673962,1.3897319,0.039646313,1.9801008,1.6795695,-0.25616863,0.39768484,1.5409857,0.7420028,1.3037157,0.124687225,2.1842704,-0.77227074,-1.8158559,0.20630202,0.15799087,1.0343032,0.61433715,1.277251,-0.97585845,-0.1763841,-0.34236977,-0.18592954,0.79916453,-1.9692322,0.9411552,1.1099262,-0.5192227,0.15777077,-0.67374915,-0.70838,0.66362596,-0.5354058,1.3768146,0.22708608,-1.3123944,0.3452865,1.3497276,-0.3383333,-0.5952313,1.0501091,-1.829749,0.74835426,-0.59472805,1.6904767,0.50357366,0.9489145,-0.96415764,0.26535875,1.0231128,0.50183105,-0.9580579,0.74514586,-0.5596276,0.54559046,1.1585487,-1.1408988,0.38692737,-0.5692491,0.25188774,-1.1074466,1.141456,-0.11775425,-1.5967016,-0.028739925,-1.569362,0.564198,0.76686347,-0.5128688,-0.484227,0.8708825,0.55841416,0.42519274,-1.5811132,0.40744203,-0.17504925,-0.03346739,0.021943806,-0.18577114,0.6025834,1.0099316,0.30032346,-0.2636141,0.9220947,-1.001173,-0.818948,0.06338486,-0.29592535,-1.9588861,2.0582848,-0.98067176,-0.31613106,-0.36666423,-0.78633416,-1.5140655,0.60344994
1.7533399,0.2582079,0.45784092,-0.5169164,0.36160824,0.39384687,0.6578348,-0.05333829,-0.50626975,0.73684156,0.16785152,0.25201753,0.40912116,-0.01028396,0.28769442,0.5611592,-0.6539235,-0.48333728,-0.09643027,-0.40280572,0.10266678,-1.6260242,1.6371771,0.13946445,-0.462388,0.9803621,1.355988,-0.14671506,-0.70686066,0.2717935,-0.59215283,-0.08283793,2.0008335,-0.4275524,-0.32221603,-0.02218382,-0.23479387,0.721936,-0.07930657,-0.92652404,-1.8031427,-0.015749851,1.2898822,-0.5015241,0.40085468,0.455229,0.08246505,-0.60038775,1.0659341,-1.2728238,1.1322794,0.036330767,1.3841912,-0.6952113,-0.56071407,-1.4106842,-0.66436887,1.2911739,1.8572454,-1.8144835,0.030310258,0.077904046,0.872757,-1.0508983,0.08737902,1.4757092,-0.0066530057,0.8227519,0.42987823,0.48504382,0.4629031,1.4005314,-0.22204147,1.77146,1.5345703,-0.20287754,0.64206034,0.14276703,0.7907263,0.5179979,0.4783561,0.76982373,-2.2401175,-1.398303,0.5851466,0.076902755,-0.4884471,-0.92988324,0.7370638,-2.028457,0.27841586,0.43052715,1.34686,0.2429008,1.8388327,0.8537414,-0.6695772,-0.8409547,0.19848107,-0.7449249,-0.97596985
-0.71737707,-1.1028384,-0.77930623,0.56811374,-0.44232783,-2.268437,0.15047637,-0.12272286,-0.108372316,-0.27387047,-0.39498684,1.624931,-0.7075935,-0.14462896,0.13597526,0.99925435,0.37182823,-0.9156593,0.6450629,-0.1035082,-0.5212683,1.0165794,-0.10699,-0.6885945,-0.50185364,1.0037478,0.30071723,-0.5974311,0.71875167,-1.3021321,-1.1764237,0.78692245,0.440974,0.1250419,0.7603803,1.2076815,0.7177405,0.6241986,-1.1726916,1.2683392,0.21069717,-0.73956233,0.44523624,-0.5830321,0.8041803,-0.16568995,0.22046553,-0.54981536,-1.0688703,0.31470844,-1.4271458,-0.79011685,-0.5473137,-0.41194984,0.6987569,-1.8652651,-0.87172276,0.18930957,-1.2585012,0.6192597,0.2333313,1.2758504,0.3588009,-0.165875,-0.39200667,0.8791537,-0.47742927,-0.24682271,-0.016455207,0.7599792,-0.5877791,-0.9339218,-2.7150679,-0.1196793,1.1432818,-0.11100504,1.0545949,0.83873534,1.3652455,-0.95221037,0.33765987,-0.627658,0.14672633,0.030085023,0.23496057,-0.83769137,0.15604135,-0.28484714,1.6232717,3.5116718,0.25828728,-0.26172993,0.17168216,1.4405122,1.1160698,-0.31121215,0.5069317,-0.124884896,-0.4349896,-0.6214677,2.0208244
-3.3273535,0.16218351,2.4737434,0.3372857,1.6115657,-0.8061374,0.3431271,-0.44128385,-0.10792799,0.42673016,-0.15756877,0.87223345,-2.2908056,-1.251432,-0.969001,0.24800134,0.41477302,-0.7734566,0.4648787,1.9314666,-0.2143904,-2.900024,1.2301778,0.5148984,-1.0645577,1.1505389,0.5201306,-1.2403308,-0.44547564,0.35171634,1.1899056,0.28787285,-1.0693779,0.7890919,0.14687572,-0.6506115,-0.23939952,1.5104548,0.0025309238,-0.0010335147,-1.1217561,-0.0011361027,-0.60855466,-1.3955438,-1.2527745,-0.29107958,-1.4937325,0.39429697,0.6374091,0.0052435296,0.69129646,1.4131229,-1.0765299,0.9953813,-0.50534755,0.46239036,2.052423,0.48472333,-0.49548775,1.7854701,0.14743043,-0.20497978,-1.196513,-0.40171245,1.6604235,1.0999142,0.18991815,0.1898364,2.304023,1.1520566,0.016457355,0.45233053,0.9692148,0.7579767,-0.4852738,2.2873955,0.21950738,0.25016198,-0.35373807,-0.11442007,-1.2067634,1.486651,0.6009162,0.011587895,-0.846684,0.7318262,0.45089534,0.38948312,0.59127945,0.22464576,0.4916146,1.8631436,1.7867798,0.18171741,-0.8466827,1.375788,-0.10850229,-1.219599,-1.8008491,0.9202243,-1.2436776
4.1999516,-0.49895403,1.1298825,0.4525631,-0.3163226,-0.9504638,-0.7096457,0.7547486,0.44403312,0.33686408,-1.0707457,-0.3924174,1.2739632,2.9254026,0.461469,-0.91229194,-0.37527734,0.019919474,0.24625954,0.2752024,0.42696142,0.31572813,-0.8565066,0.3075912,0.76454866,-0.091447346,0.023657214,-0.8916396,-0.38589802,-0.68016225,0.41908962,0.12176307,-0.606445,-1.6413038,2.1940806,-1.1941679,0.8823031,0.41381338,-0.1037107,2.157876,-0.34994105,1.0860932,0.21398142,-1.7238727,-0.69876844,-0.13199653,-1.8873198,-0.47785747,-0.17167287,-0.091883354,0.17524229,1.2411721,-1.6317306,-0.07590817,-0.8008366,-0.79729086,-0.58465147,-0.6323525,-1.394537,1.5696372,0.56628394,0.041602455,-0.31790316,0.04825775,0.9040906,0.23987122,0.7842854,1.1141597,-1.6616896,0.36007595,-0.07337558,-0.83038557,-0.6613063,-0.9607224,-1.186263,-0.16954927,0.2999588,0.7658563,-0.052494112,0.7991912,-0.14224572,-0.28893328,0.5934919,0.17719346,-0.40550795,-1.1645975,0.7302584,-0.018101199,-0.6253152,-0.6450049,1.5307093,-1.1916416,-0.692663,-0.010232071,0.8783354,1.114808,-0.29056752,0.10582437,-1.0893697,-2.4206746,1.3342838
-1.6274247,-1.9524688,-0.82221377,1.5514549,-1.8513722,0.18943588,-0.33883587,-1.84757,0.67967844,-0.73679876,-0.20751783,0.45250908,1.8998339,-0.45440978,-0.7247377,-0.17644677,-0.15133336,-0.095323764,1.7803038,0.25639704,-0.29633674,-0.52521974,-0.48569676,-1.6988494,0.5393181,1.3409337,-0.5550225,-1.1751373,1.2662848,1.0882797,-0.7627849,0.8459947,1.2708956,1.5214244,-0.38634393,0.045572508,-1.5281295,0.14030732,-0.30819696,0.39259467,1.186591,-0.5055821,-1.8260039,-0.01624154,0.18303436,-0.8537624,-1.8264596,-1.3520954,1.2788529,1.2435831,-1.0963674,0.3817587,-1.5330064,-1.1548305,0.44368345,0.05839443,-0.5894039,-0.14137892,-1.725359,0.5535356,0.47640723,-2.0390399,0.6792011,-0.638762,-0.15706013,1.5408952,-1.6451347,-0.030308235,-0.30585945,-0.8852874,-0.47896552,0.250295,1.2161635,-0.62558097,0.37599987,-0.5492587,-0.70921284,-1.3173071,-0.46652636,1.2170473,2.0458472,0.4759768,-0.37677118,-1.7877676,-1.0328135,-1.0418667,1.2360969,0.15971568,0.5876848,-0.3263518,-1.0439552,-0.2656943,-2.7418025,0.49596816,-0.9643754,0.70799565,-0.20283699,1.0037382,-0.40219256,-0.9293212,0.24375676
-5.012031,0.8879923,-0.46742073,-0.99164325,1.0793126,0.23130107,-0.9670271,-1.6904036,1.9224012,-1.992158,0.40416384,0.19648981,1.4147615,-0.8333399,0.23982769,0.7070178,-0.43946752,-0.53983504,-0.8072532,1.5578723,0.6205182,-0.91629726,-0.65380394,0.8029964,-0.06403625,0.2665364,-0.26848397,-0.48389587,-0.28689694,0.55895555,0.5998494,0.15120424,-0.93141645,1.2859726,1.6181884,-1.9992726,-0.59787405,-1.9080371,1.0152906,1.4464189,-2.6407814,-0.9947896,0.26140592,-1.0962542,0.92929,-1.2657822,1.0998795,-1.3236892,-0.6781309,0.848931,-1.5784831,-0.3993556,-0.099211216,-0.10312377,-0.07429858,-0.683668,0.94774866,-0.21070002,-0.27209502,0.7887877,-0.23692358,0.52220905,-0.38631624,0.7870331,-0.7497051,1.1791296,1.0526065,1.3083546,-0.4670817,-1.3094921,1.7938004,-0.63073546,0.9061066,-0.059487298,-0.04598511,-1.2708216,-0.3211889,0.14711103,-2.0291517,-0.8833272,0.69283706,0.5350038,0.06679668,1.4413688,0.18305565,1.2246219,-1.4701616,0.6723092,1.3303696,-1.8453159,0.023232464,-0.027437568,0.3455579,1.8100171,0.929616,-0.4170769,-0.64015776,1.4436443,-0.30477104,0.8288112,-0.0014848862
2.5640829,-1.2095742,-0.38934335,-0.5214335,-0.7271593,0.49844673,-1.0814514,-0.32915038,-0.23398791,1.5680192,-0.4791308,-1.0143776,-2.1914802,-0.7593413,1.4494997,0.8392073,1.1405636,1.6359267,1.3996309,-0.31041354,-1.4981111,-1.2588238,1.4428936,-0.009258981,1.0108148,2.6947222,2.027569,0.5778949,-2.6600583,-2.2347631,0.16662623,1.8091558,-0.8409849,-0.04381418,-0.63411653,0.7385271,-1.2629364,-1.0040157,-1.3772004,-1.4783527,-0.61067855,0.3466778,-2.4260583,-0.2610876,-0.67565894,-0.66166663,1.3502742,-0.68360806,-0.1404891,0.39054045,-0.34824786,2.249308,-0.39547634,-1.4364012,-0.918162,0.67448545,0.10201108,-1.0530103,-0.10718658,-0.07349843,-0.17902943,-0.016552424,-0.747181,-0.009336341,0.30223954,-0.23314771,0.48696232,0.17013653,-0.7585231,0.7050063,0.422438,-1.323852,1.4448603,-0.35863483,-1.6087772,1.3963338,0.33493775,1.5470694,0.07569806,-1.7970335,0.72693676,-1.2949562,1.1324227,-0.013707227,0.40363783,1.2375846,0.071223624,0.25863364,-1.690514,0.6953224,0.24502462,1.6362832,0.7006613,-0.71630967,-1.2439464,-2.3675714,-1.7583097,0.12855496,0.347289,-0.2830324,-0.24818408
-2.2383184,-0.76686263,-1.6955218,0.74077517,-0.5009923,0.9494589,0.5425089,0.33814645,0.059193883,-0.22039105,-0.26210627,-0.80456775,-0.69787806,1.9502028,1.3679266,0.31848744,0.8815326,2.0985284,0.32563603,1.6008103,0.4306302,-1.0249189,-1.7406887,-0.28383842,-0.4113623,-1.0781617,-1.4291675,1.0457124,-0.3868379,-1.541711,-0.7334998,-0.9421181,0.7984047,-1.6097226,-1.1555234,-1.1058714,0.8987464,-0.7693288,-2.395731,0.23602198,1.9109021,0.3903093,0.9784082,0.6604019,0.39014563,-0.17458516,2.288551,1.7065499,0.42775232,1.0866386,-1.2712222,-0.8082955,0.9390536,0.05273776,-0.7368251,0.6389406,0.16881284,0.18340054,0.14180948,-0.5025908,0.08349056,-0.8518138,1.6176149,0.96667,0.011127127,-0.31210706,0.18046038,-1.2656813,0.25911546,-0.13992698,0.8708286,-1.133988,-0.9226729,-1.5561608,2.464182,0.05925248,0.6065685,-0.5066808,0.68838227,-0.1895978,-0.08920731,0.21606196,-1.113974,-0.7962077,-1.8355519,-1.9563655,0.09579426,-0.25318375,-1.0231609,-0.658895,-0.002002636,0.6327687,1.7391719,-0.6255348,-0.8384653,0.10686024,-0.15212727,-1.3009521,-0.8888442,-1.0900146,-0.7848368
2.1361122,1.4089203,-1.0487518,0.7341685,0.3432974,0.15974054,-0.785018,1.77888,-1.2729745,-0.3428847,-1.3722615,-0.93711144,-1.1936121,1.3110869,2.5923584,-0.90749437,-0.7237904,0.4594447,-0.064542525,-0.57849604,0.42978024,1.7809004,1.0547837,-1.8824278,-1.3085985,-0.34275573,0.018786084,1.5308568,-0.42248026,2.3817523,-0.41164252,-0.041852564,-0.19401427,0.6173728,0.5592356,1.8319342,0.373348,-0.33583748,-1.4009327,-0.5363595,-0.091610834,0.08888433,2.6858778,-1.2186794,-1.942469,-0.41730395,0.8221866,0.14325413,0.101393595,0.9148718,0.2758776,0.51039344,-0.010644218,-0.6479763,1.3930678,1.0138366,-0.19525024,2.2230608,0.046077672,-1.784519,0.12048552,0.9571494,0.18134987,0.7397345,-1.875584,0.93536407,0.41680953,1.0352392,-1.5576751,1.2359926,1.7803885,-1.8308681,-1.3385471,-0.61384434,-1.4920689,-0.93632674,0.04907906,0.7489671,0.7382193,-1.2025635,-1.364547,-0.06356436,-0.7618993,-0.52406806,-0.1824012,0.36237127,0.61683744,1.7770562,1.8448,0.5789049,2.3021054,1.3590927,-0.35437602,0.4539741,-1.3386251,0.38738284,-0.03586068,-1.0600489,-0.56427217,0.053768955,-0.5574965
