y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.16641025,0.75726086,-0.17012441,1.3751799,0.008701656,-1.6434517,0.4459509,0.050273415,0.7045587,-0.30375746,0.44945022,0.48351222,0.6596016,-1.1619705,-0.7440718,-0.1751063,0.0897652,-0.23952007,-1.2597547,-0.101350024,0.15931824,-0.27203968,0.743906,0.92062885,-0.8293193,-0.42563453,-0.48653308,1.4593943,-2.8242981,-1.0789245,0.23818842,-0.96999687,-0.9702739,-1.050555,-1.1488943,-1.2873454,0.19307265,-0.6308699,0.028542886,0.53417647,-0.5287128,-0.5538876,0.35422707,-0.109198466,-1.4466112,-0.24358813,-1.0971147,-0.77588475,0.21001835,1.3903408,0.61841756,-0.71782756,1.1132635,1.2021779,0.13605411,1.2593315,-2.346667,0.11066757,-1.4117688,-0.10713122,0.7971684,0.08380436,1.0573102,0.20787401,-1.0755928,-1.1509756,-0.94006866,1.8501742,1.1782694,-1.9464526,-0.3975704,-1.1828551,1.4650877,0.6113755,0.3898381,-0.6476281,-1.4442289,-0.7469178,-0.5442638,1.1534697,0.18796705,1.584881,-0.45822775,0.74017674,0.83299625,-1.3940102,0.34232348,-0.8581623,-0.4264064,0.41153,0.66571885,-0.22859232,0.8429373,0.88339573,0.9963034,-1.1542907,1.4430563,1.6652201,1.0099862,-0.120479755,-0.62316495
-1.2378969,0.5945047,0.84238416,-0.77152866,0.35245043,1.4274132,-2.1360822,0.8225395,-0.3599937,0.1864097,-1.5731294,0.11962478,-0.45543885,-0.32535675,1.4225436,0.66622716,0.22073406,0.60031176,-0.20062645,-2.4630678,-0.22998662,0.9187531,-1.2011572,0.0029722282,-0.12257201,1.5878828,0.014430941,1.9491199,-0.0033430615,-2.3218498,0.43590888,0.46674004,1.2638804,1.167606,1.0551478,1.589543,0.23185593,0.5940302,-0.10019036,-0.8850318,-0.97690165,0.8367863,0.4153687,1.1198677,-1.2067934,-0.61766785,0.24322414,-1.3781972,-1.4458677,-1.960292,0.33864322,0.38658804,-0.83394915,1.1502405,0.10685629,-0.17593578,0.7369825,0.5344662,1.385262,-1.2342812,-0.16060269,0.506932,0.14215456,-0.102140374,1.2015718,-0.08034915,2.976199,-1.047723,1.1699667,0.48899683,0.7828054,0.2147863,1.3328123,-1.277806,0.23794062,-0.5318577,-0.5764341,-0.026096875,-0.07779348,-0.7914289,-0.018904619,0.17246072,0.6338069,0.1854055,-0.8194886,-0.48703778,0.54902864,-0.6120795,0.24275814,-1.4062462,-0.16962846,0.0726107,-0.76437837,0.22527118,-1.2882289,0.47785604,0.436032,0.38514543,1.584745,2.451405,0.6557732
3.827283,1.6596423,-0.82119775,0.13655084,0.40527546,-0.24964274,1.7381784,-2.528127,-0.8445812,2.7208183,-0.7814375,-0.35406142,1.3841356,-1.6277567,3.2008984,-0.18776932,0.7918779,0.10678094,-0.45067716,-0.8151351,1.4965028,0.83778715,-1.9477364,-0.8031198,-0.33873683,0.44564247,-0.4640344,-1.1506948,-0.76506084,-0.002274509,-1.2331952,-0.19157825,-0.578608,-0.8277733,-0.5982269,0.8496645,0.512867,-2.0865495,-0.7361644,-1.1825205,-0.70306826,0.11480614,0.4306176,-1.6630332,0.0594199,-0.52067316,-0.24185616,1.0577015,-0.86056584,1.4773548,-1.8647356,-1.7694308,0.32985404,-0.7103606,-0.07339022,-1.9101933,0.4553394,-0.372129,-1.3602847,0.78455186,0.023518277,-0.46007425,-0.3624646,-0.20063889,0.43113512,-0.07320564,1.8359754,0.6201049,-1.0861855,-1.7602385,0.63625276,0.17420201,0.6074636,0.3280127,-1.0052187,1.3873886,0.031264164,-1.1088052,-0.297012,-0.17172644,-0.825659,0.40383345,0.8167138,-1.4400566,-0.5986991,1.2498069,-0.4796555,-2.6418054,-0.55007863,0.3633886,0.22831462,0.19689031,0.60478926,-1.4189,-0.47851,0.058904234,-0.20699556,-0.70603,0.38594067,0.6739321,-0.34541386
-3.0139546,0.51489156,0.18164589,-0.8529562,2.0578403,-0.94430786,0.5049269,-0.4249158,0.31815016,0.83459944,0.49683726,-0.8233616,-1.3671954,0.9121437,-0.44679475,-1.3770039,-0.07394278,-1.7473134,-0.60899544,-0.9762323,2.1151516,-0.7279523,0.14019234,-1.9528085,-1.7600613,1.2827252,-0.34436348,0.15833756,-1.1153767,1.1388301,1.0616541,-0.3928958,-0.83304775,-1.3869591,-2.073109,-1.5298084,-0.7485774,0.10964854,0.2038505,1.4790716,-0.6923621,-0.3122215,0.38011295,0.30354083,0.03936795,0.010318509,0.07500857,-1.0988679,-0.20207089,-0.4791616,0.6403548,-0.2908545,1.0130026,0.44766715,-0.12395553,0.065244086,1.1814137,0.4861206,-1.617293,-0.09710968,-0.61437786,-0.5846846,-0.14812674,-0.51727295,0.93941516,0.06433333,0.20601436,0.94248635,-0.78646547,-1.2756536,-1.1069729,2.0486534,-0.58738405,-0.10223885,-0.0027169273,-0.0032712754,-0.42940414,-1.0005354,-0.7911602,0.8692459,-0.7078081,1.021059,-1.1538289,0.30153275,2.568593,-0.77238446,0.84100056,1.7788448,-1.8396442,0.58049023,0.5092265,-1.1578186,0.9404008,-0.26377726,-1.3051869,0.9982141,1.0683262,-0.57322234,-0.69303465,-0.8441173,-1.2216693
-2.6369302,1.2458109,-0.84079313,0.6140792,-0.30590507,0.06204039,1.2821465,-0.30088025,0.47765568,1.2631605,0.19212934,0.66263026,1.9230778,-1.8072002,0.85446364,-1.1164134,-1.020721,-0.36362267,0.84494716,-0.54155684,0.49371943,0.44545907,-1.261082,-0.2973838,1.12237,-0.6280211,-0.41418272,0.0090458505,-3.076789,-1.4050928,0.7299017,0.11147726,0.1456234,0.21485612,-0.17728242,-1.2575572,1.3490491,-0.37834886,0.15547886,-0.24830538,-1.3707638,2.9556403,-0.12592572,0.42548794,1.5628996,-0.6583607,-1.5079225,1.10909,-0.3692462,-2.7007487,-0.16159588,-0.081080556,0.85750395,-0.6372545,0.62293386,-0.95051736,0.8151538,0.68166876,-0.11578764,0.21961574,0.74400365,0.029678544,-0.4932449,-0.09420166,0.53240526,0.3882964,0.48561782,-1.103019,0.6402789,-0.6201713,-0.8773385,-1.0318695,-2.643484,0.14849187,0.4128976,0.60539013,0.001946142,-0.006284542,0.95494074,1.9398456,0.12732647,-1.0702267,-0.8938858,-0.5852139,-0.68075156,-0.41687673,-1.1130831,-0.28712422,-0.4179852,0.11934182,0.13012667,0.50751215,-0.95745516,0.80167073,1.2539884,-0.64600235,-0.32756698,0.12852617,0.05781378,0.87662613,-0.035049964
0.405595,-1.2374731,-0.57120013,0.53868353,-1.1185377,-1.8233697,1.3044086,1.1987941,-3.1263027,0.053845715,-0.47137678,-1.7976546,0.44898218,0.9958571,-2.0069056,1.1191089,-1.1766181,0.5967123,1.0090609,-0.38614237,0.4104435,1.398985,0.17135073,-0.55374897,0.42750832,-1.73687,-0.0139655955,-0.30438662,-0.26878724,-0.6422751,0.011497574,-0.9860733,1.129704,0.6125717,0.3977104,0.20296732,-0.043902658,-0.9342033,0.55311245,-0.8595076,-0.7774261,0.07671817,-0.94222814,-0.82623845,-1.1425549,-1.6911051,2.6105225,0.08696771,-1.4396516,0.8251869,-0.3079936,0.79695207,0.18093185,0.4378803,-1.6889629,1.4124172,-0.10473191,1.9215883,-0.38788316,-0.71562344,0.41165128,0.88030994,-0.3835748,0.36476582,-1.5748904,-0.38268355,-0.4651265,0.518941,0.58704096,0.033494122,-0.11831583,-0.09040994,-0.8546507,0.36526337,-0.17973882,-0.07238881,-0.40957245,0.56306374,-1.6964866,0.19289847,-1.5417653,-0.32044977,0.52481955,-0.53104293,-0.7062057,0.53200567,-0.9024134,1.1537502,-0.007900905,-0.5297713,0.7632891,0.9620036,1.4831228,-1.4315915,0.3336695,0.21248633,-0.2859839,-1.3496821,1.0587614,-0.1006615,1.472901
-3.257751,-0.2079747,-1.0723728,0.2264164,-0.90904456,-0.43485424,1.30926,0.7779066,-0.4481595,0.12835522,-0.09541176,-0.20502865,-0.21474695,-0.20453401,-0.6738236,-0.6234245,-1.6858914,0.9044676,-0.8399834,-1.2759112,-0.86272687,1.3690726,-1.3861815,-0.8241951,0.09542592,0.851825,-0.25675,0.05595283,-0.16089848,-0.6222655,-0.32796362,0.9683646,-1.6294153,-0.8466507,0.3436733,-0.5374092,-0.31054002,-0.35969162,0.7800703,-0.39291543,-0.08366592,0.91151696,-0.1585445,-1.8952612,-0.6305492,1.7269408,-0.12146884,1.0332874,-0.18143919,-0.045286085,-0.6261175,-1.1687317,0.6408396,1.7553016,-1.0731661,0.26148385,0.8738963,-1.2247092,0.10964851,0.53173155,-0.8075409,-1.5127397,-1.7289625,-0.27804142,0.33953497,-0.34163493,-1.3315166,0.32168812,0.41909328,1.2825694,1.2676026,0.92889273,1.2163906,0.7308906,-0.16918509,1.646107,0.45499185,0.8182271,0.33563238,0.02915425,2.2279189,1.4943657,-0.41424376,-0.4480066,-0.46885335,1.365265,0.27053455,0.0082091335,1.0799912,2.4402938,-0.86510575,0.096912585,1.1783456,0.8327719,1.36022,0.07219391,0.3486222,-0.79233277,-0.7118453,0.27688664,1.7422138
-2.24416,-1.031723,-1.7153416,-0.6880479,0.16565168,0.26219895,0.64292055,1.3985118,-1.3733594,0.46079704,-1.632722,-0.18656448,-0.87619025,-0.6615412,0.00709681,0.71146345,-0.5660977,-0.935998,-0.8277953,0.5138423,1.1088237,0.8105989,0.15785687,-1.002774,0.9425805,0.4697812,1.1872767,0.2424857,-2.1598394,0.6346364,-0.41669422,-0.34757194,0.37731543,-1.0826906,-1.0160204,-0.72653097,1.0286242,0.09422053,-0.05393744,-0.27033252,0.0485318,0.4799245,-0.60931295,-1.0189593,1.2687272,2.7280848,1.1239979,0.09267689,-0.668312,0.36249152,1.2049894,0.011046157,0.2607794,-0.9857389,-1.2537779,0.03530273,0.60185504,0.17671394,-0.44822904,-1.8159121,1.0566016,-1.3374921,0.33072475,1.027848,1.7564888,-0.7307048,0.34411967,-0.15620907,-1.5480692,-0.18339358,-0.5115177,0.33467278,-0.81628966,0.43045974,-0.30097654,0.066395015,0.57700807,0.53527755,0.48374325,-1.2162572,0.10121666,0.043613106,0.9657829,-1.3492222,-0.77685475,0.8436599,-1.7564318,-1.1582699,0.25277945,-0.6980874,-2.0337954,0.38899073,0.39904624,0.046729434,-0.18409985,0.50879186,-1.3275603,0.33790252,-0.62140834,1.3031912,1.0153707
-2.7887015,-0.6803984,-1.1440918,1.478028,-0.17997895,-1.136059,-0.25736946,-1.4926692,-0.2210005,-0.013329365,1.0609827,0.85320604,-1.9580492,-0.53439784,1.4565746,0.13147664,-0.6966808,-1.325151,-0.6640584,0.7116622,-0.5001456,-1.5064446,-0.7710386,-0.37662175,-0.9230652,0.53089595,0.42808744,1.304906,-0.2726627,1.4346994,1.2820853,0.22161484,0.77115625,0.8034569,0.7125766,1.1686438,0.48169348,0.37030673,0.62307847,0.28600135,2.4186287,0.46471763,1.8744296,-0.93947726,1.3027637,-1.44898,0.29914734,-1.5545286,-0.18080583,0.5728285,-0.8135478,-0.62450236,-0.92235786,-1.9235201,-0.68428636,1.2093388,0.053244665,-0.77537656,0.60046786,-1.4804041,0.107149355,1.0952326,-0.19756187,2.0212698,1.8555883,-0.37398955,0.83487993,1.2121124,0.6407188,1.4066678,1.8719609,-1.9223796,2.845903,1.0614516,-0.4674088,-0.36658293,1.0497977,0.980918,-1.2936581,-0.10331836,-0.8634343,0.6097077,0.7745728,-1.1858139,-1.6706386,0.47188434,1.489646,0.31448898,-0.5350728,-1.0886474,0.65721464,-1.6628146,0.2826103,0.6155623,0.69758385,-2.0204458,-0.07347435,0.9290176,-1.8559431,-0.49456334,0.5714113
0.5688121,0.63235956,1.0531725,-0.49979228,-1.6434389,-0.89845204,0.4669705,0.10531355,2.7035143,-1.6356004,-0.46764648,-1.3247614,1.7961819,1.4781075,0.2842766,-0.69750696,-0.15154625,-1.4499044,-1.0662502,1.1549314,-0.60035294,-0.11702885,0.19279994,0.32485288,-0.6872166,0.89788103,-2.0660896,0.5108239,1.3406805,-0.34297156,0.5524925,0.39655337,0.35012978,-1.4549489,-1.5506543,-1.1112666,0.42301345,-0.48088694,-1.4180214,-1.0580368,0.6328436,-0.84637505,-0.3420029,-0.9980984,0.40327594,-0.3587744,-0.76782715,-0.66355664,-2.3098364,-1.4392134,1.5669559,0.83301586,0.04151978,0.03713647,1.6391132,-0.7679658,2.288976,0.47570637,-0.9871434,-0.54675144,-0.8529641,-0.57219654,1.2783824,0.38508007,-1.2122995,0.4375809,0.7017435,-0.6927506,1.1967037,1.9857056,-2.113656,0.88611776,0.38429788,-0.10389932,0.9686921,-0.12756278,-0.23216936,0.18912254,-0.9211455,0.3136894,-0.49431977,-0.21582061,-0.73397106,0.19217815,-0.58441246,-0.86196166,-0.36988723,-0.11376302,0.2515888,0.5099793,-1.4083416,-0.59769243,-1.7867625,-0.81778145,0.19970946,0.9035954,-0.98098,0.92353004,-0.5608172,0.4529365,-0.09078741
