y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
9.641723,0.33164856,0.8502857,-0.31653038,-0.020314604,-1.4838481,0.47282752,-0.07197831,-0.51669174,1.1175321,-1.5805873,-0.27025107,-1.3620875,-1.7173558,-1.5278805,2.728598,-0.49249154,2.2294235,-2.0190394,0.6157697,1.3638594,0.72173196,-0.16115235,1.5913426,0.19714615,0.8381257,0.8638324,0.03468759,0.13586022,-1.9697539,0.7811341,-1.722445,-0.44253516,-0.87017006,1.0408454,0.8821597,-1.5509921,1.2970431,-0.38009,0.36404175,1.6065005,-0.46882075,1.904428,2.5885663,0.28223333,0.56993514,-0.06030426,1.615528,-0.12185048,0.533877,-1.9210342,-1.0926636,-1.0784565,1.3120869,-1.0682881,-0.16532224,-0.13687776,0.25361162,0.7802217,-0.35963282,-0.2378925,-0.28780583,0.048622817,-0.030726528,0.23414913,0.031039864,-0.72390527,0.27035192,1.2980102,-0.93862456,-0.36333716,-1.5021086,-0.56070226,-1.6660501,1.1483973,-1.5424777,1.2238222,-1.6847147,0.46143636,-0.18487245,-0.015561507,0.9377988,1.5529851,0.63283086,-0.53597903,-0.44756013,0.9101746,-0.27736765,0.4472642,0.42489707,0.05985741,1.2801448,-1.1954778,0.3479084,-0.35822055,-0.58253425,0.50007343,-0.21086104,-0.35326535,1.9387432,-2.2466178
0.6142124,-1.9382606,0.81554794,-1.671937,-1.2689805,0.16672798,0.021964401,0.08888472,-0.04568882,0.22116353,0.1177097,0.9738809,-0.1658509,0.8850327,1.3475631,-1.8844663,1.2938647,-0.3684899,-0.13376297,2.3974879,0.65908045,0.92590535,0.3035188,1.6140666,-1.0085707,0.55658674,-0.6369624,0.8681443,0.8477193,0.5086389,-1.8499866,-1.0441133,-0.18299928,1.0984187,0.05548103,-0.15471195,0.01810939,1.0450147,1.3772466,-1.1924508,-1.8303524,1.953043,0.4768838,1.7780396,0.95448065,-0.8411346,-2.2842977,0.44474104,0.027490677,-1.5641762,0.39090118,0.47480458,1.6266387,-0.45674115,0.515637,1.8437728,0.10431592,0.2836006,-0.8960635,-0.4500725,1.2210633,0.28640875,0.83821976,-0.8293128,0.04639134,-0.07779969,1.5103002,0.3498565,-0.7829191,0.22374843,-0.008033944,0.8545233,0.114689,0.33436897,0.9825525,0.49709225,0.930869,2.1122372,-0.40449825,0.52972066,-1.9608951,-0.900337,-0.4501933,0.38236618,0.94292164,0.5023873,-0.17970185,0.5511998,-1.8442681,-1.0266767,-0.22141181,1.4740487,0.75909305,-0.54007816,-1.5313737,1.2742697,-0.71003306,0.5093761,-0.24271041,-0.97053796,-0.45882618
6.223901,-0.17906028,0.75765246,0.8649283,-0.676872,-0.05974689,-0.51007736,-0.15656577,0.3781628,0.14874028,-0.9213786,0.6808013,-0.0045716115,-0.5863219,-0.43701,-0.48289895,0.6044563,-1.1173007,-2.6271589,1.83422,2.7249682,-0.10919232,-1.4201406,0.57366675,0.9603053,-1.1228795,-1.0605506,0.81431246,-1.3442677,1.6090664,0.20928884,-1.1645056,-0.85838044,0.040944714,-1.2761959,-0.7156334,-0.24845569,1.2287364,-2.0983245,-1.1357551,0.08739624,2.263646,-1.460759,0.04699339,1.186086,-0.70853305,0.4593147,-0.8309543,0.832189,-0.100412324,-0.55743045,0.22849931,-1.3875632,-0.538697,0.114791445,-0.2344384,0.24573103,-0.6826036,-0.5393476,1.018309,0.36249822,0.65550005,1.0847268,-0.2698608,0.014180283,-0.19005515,-1.0295435,0.71339077,0.089687556,1.0098443,0.55406743,0.12299462,-0.05809242,1.0990274,0.23966838,-0.72349226,-1.1103348,0.35416144,0.18895897,1.0665511,0.5507872,0.10604243,1.7239197,-0.74122626,-1.2693384,-1.2821107,0.059361335,-1.5555961,-0.51060766,-0.6324348,1.6009922,-0.1745808,-1.4951515,1.2703674,-0.06714028,-0.42515185,-0.30853504,-0.5959439,0.9964928,-1.0816336,0.42191318
5.8590994,-0.6298321,-0.8749405,0.96210563,1.4984878,-0.006243436,1.0506359,-0.31887954,-2.506703,-2.1661189,-0.095441535,-1.2140125,1.0556078,-1.5552156,0.10469097,2.4264982,-0.5798465,-2.2370906,0.410184,-0.6006508,0.75223976,0.5348892,-0.7244646,-0.76497906,-0.6856084,1.2258339,-0.6977191,0.7267796,-1.2762289,2.6100953,0.50248903,0.31157514,-0.38061124,0.16940494,-0.36407796,-1.5483215,-1.336878,-0.5137829,-0.3435938,-0.34089708,-0.05855925,-0.37685356,-0.20517749,-1.7607116,0.79449254,0.8047856,-0.9291501,-0.037872773,-0.27684835,-0.60669446,-1.4731835,-1.0871353,-0.5475115,1.9599425,-1.2798159,0.56273276,0.27810752,0.060656704,-0.9818708,1.3122116,-0.39605233,0.094853014,-1.7241188,-2.3475857,2.130776,-2.12142,-0.86624855,-1.9273963,-1.3550487,0.2638454,1.1166087,1.2125003,0.431278,0.1293856,0.179051,-0.5005248,1.3039634,0.6532295,-0.5219955,0.6986903,-1.490614,-0.11770582,-1.5685798,-0.83756334,-1.1229693,0.50025463,0.47424555,0.5758614,2.0316448,-1.9128736,-1.225449,-0.42592314,1.8307173,1.8686622,-0.30775294,-0.3551414,1.8872763,-0.014561628,0.83420277,-0.88597983,-0.3302854
5.8723197,-0.31135115,-1.2274293,0.49881393,0.6104384,-0.4636356,0.31564248,1.3038266,0.71842206,-0.9071445,-1.142984,2.26765,0.0032169,1.0590852,-0.21028462,0.6600846,0.91571635,-0.74749553,1.4388748,-2.508678,-0.5246696,-0.989032,-0.05313984,-0.69572264,-1.1229306,0.6490541,-1.6433347,-2.119347,-0.6246524,1.2888236,-1.0719323,-1.598804,1.0941591,0.6272937,0.58081025,2.031103,-0.047966853,-0.14930472,-0.013916312,-1.2665892,0.14474025,0.00652773,1.4338412,-0.20770262,-0.9442293,0.27680507,-0.27320626,0.20863786,0.5075067,2.1528003,-0.41265208,0.82984394,0.85909593,-1.5403509,0.030988513,-0.7634011,1.8619337,0.9390159,-1.4752693,-0.9735305,1.2194762,-0.0472694,-0.3599985,-1.1831899,-0.35369855,0.482897,-1.071894,0.7502914,-0.70923084,0.68091244,-0.27225068,0.23262115,-0.63445437,0.77380806,1.2359774,-1.681569,0.57267153,-2.0479019,0.3185861,-0.090668306,1.1128504,-1.1504097,-0.8609024,-1.1011225,2.1552696,1.6169839,-0.633748,-0.043655705,-0.9072196,-0.7581321,-0.20764932,0.30069083,-0.09681126,-0.24163331,0.24494568,0.51819235,-0.6723732,0.55566424,0.4477422,-1.2425928,-0.24657266
-1.4548581,1.8279452,1.3124334,0.18885766,-0.4306477,-0.053167753,1.2176582,2.2462199,0.08035014,1.8640857,-1.6188672,-0.2937606,-1.465267,0.8329273,0.040700972,1.9554245,0.5164613,-0.8914078,0.18798316,-1.0478365,-0.50833195,-0.1508338,-0.54534304,1.8532212,-1.9184598,0.9551311,0.4529455,-0.31236306,-0.76555854,0.14431883,0.99494016,0.2549771,-1.886898,0.058823407,1.4981108,0.56577575,0.16711229,0.0023610527,1.8647773,0.14484313,0.2925423,0.021373715,-0.77817416,-0.56036454,0.19730075,0.8058229,0.9665786,0.63345796,0.40405545,0.9706114,0.7968997,-0.713592,1.065103,1.0812968,-0.6857733,1.172114,-0.3839868,2.0505216,-1.8926785,0.043668494,-0.8124748,0.04230908,0.5153,0.86376107,-0.35536444,1.4862688,0.07039558,-1.7782526,-0.26845476,0.7228312,-2.0710483,-0.55167055,0.4413034,0.31144926,1.6642345,0.08001239,-0.53263575,-0.13820855,-0.91756207,-1.1729351,0.46326652,0.88773423,0.81099826,-2.422121,-1.1860017,-0.6086142,-0.58201,-0.378288,-2.1155236,-1.7385333,-2.5292299,-1.7207183,1.4100373,-1.6888309,-0.4080574,-1.9665084,-1.659917,-0.45040026,-1.4295566,0.3164393,0.73517615
-1.0603601,0.5662351,-1.5863816,-0.05302372,-0.14171548,2.4048405,0.35124567,-0.06822763,-1.0821627,-0.2410598,-0.6713725,1.5525057,-0.45593774,1.3806168,0.32714397,-0.49276203,-1.5892769,0.98298806,0.88618475,-1.7147051,1.4777172,-1.0100373,-0.23958866,-0.49576414,0.36090925,-1.9843565,-0.21237595,-0.36449608,0.22874536,0.6366811,0.48165026,-0.6646128,-0.86879987,-0.8575177,-0.8424844,-0.67030543,0.89819926,-0.33594844,0.32396933,1.6269805,0.31179908,-1.0981597,0.14971893,-0.6169586,0.75133467,-0.38112453,0.51979864,-1.1008124,0.7040278,0.84394366,-0.50053006,0.6378414,-0.70270026,0.40962118,1.3170911,-1.3566614,-0.022365376,1.1286834,0.21328875,0.24072444,-1.4393814,0.22925611,0.086689934,0.12865856,0.11089922,2.1299489,0.68426174,0.27178007,-0.29432693,-0.21448946,0.365413,1.4655915,0.18428135,-1.18395,-0.42016903,-1.6252615,-0.13168558,-0.09477545,1.9095929,0.9013972,-1.2496687,0.39459616,1.0150225,-0.83790827,0.2814701,-0.28461275,0.040939707,-0.028346423,-0.04592608,-0.78932583,1.4969538,-1.3292423,0.64668524,-1.2313979,-1.0395417,0.27103248,-1.1493946,-0.52580005,-2.2787797,0.1133348,-0.18064393
-6.677805,1.2661297,0.47602424,-1.319448,-0.74307823,-1.981894,-1.2518457,-0.96444017,0.46790853,-0.03253142,0.81092614,-1.2142816,0.8815883,-0.24715629,1.806955,-1.265556,-0.20026137,0.26947728,1.039898,0.58925617,-0.009956812,0.84403574,-1.5336077,0.734902,0.08386246,0.829707,1.4877588,0.33925363,-0.58668125,2.3687165,-0.117751025,-1.0931076,1.4280925,1.0473748,0.89548093,-0.2936353,0.086963005,-1.04096,-0.49514338,1.477733,0.002817903,0.68665266,0.14461932,2.1187646,-1.715793,0.21790896,1.7149643,0.53262085,-0.013925038,-0.19460686,-0.28915522,-0.073257245,-0.31210664,0.032897424,0.7839714,-0.11599348,-0.8986568,0.6868726,-0.861227,-0.7510733,1.7216485,0.034821905,1.2395253,0.715775,1.052473,0.03257358,-2.1471355,0.60807157,-0.20464407,1.0978606,-0.93260455,1.2090856,-1.6549747,-0.3760989,0.43769583,-0.32403597,0.03574262,0.027250888,-1.1506588,-0.97292244,-0.6037287,0.2516524,-1.5471268,0.9112158,0.847305,-1.7932585,-0.7023462,2.9142766,0.587173,-0.8697333,-0.7716633,0.59362614,0.16815661,6.122923e-05,0.43984917,1.4491603,-0.21481946,1.4080697,0.13834067,0.27443552,1.0964808
-3.2107286,-1.8074777,0.22203137,1.6907169,1.3265643,-1.295945,2.2339206,1.2722697,0.25472632,-0.52260023,-1.2970965,0.07075222,0.46231523,0.69165766,0.44194338,0.026787054,0.33670765,-0.21283187,-0.29526603,0.48061752,2.4083807,-0.87520874,-0.35345572,0.07669457,-0.28646287,0.99809873,-0.9035337,1.5875354,-1.1120929,-0.07063046,0.6754355,1.7170129,-0.4476449,-1.9397601,0.14478636,-0.44055104,-0.049789757,0.5085889,-0.67161655,0.017079303,-0.23497458,-0.105990164,-0.45777684,-1.3090682,0.13359033,-0.5036062,-2.6058185,0.8155444,0.8504084,0.5641036,-0.22512059,-2.1507285,1.0891951,0.20872681,0.19874334,0.23449169,0.79205376,-1.9193579,0.09549519,1.6234758,-0.4818576,-1.0910022,0.27147442,1.7302084,-0.46032825,-0.4012682,1.0245068,-0.4352435,1.2591766,0.11219441,0.045196783,-0.09895588,-1.3127294,-0.69463277,0.29030603,-0.91792524,-0.5282399,-0.4666285,-1.5190787,-1.4988731,-1.0000912,-0.9139531,-0.29836836,0.0023838743,-0.87499124,0.096856244,-0.12852055,-0.9530647,0.8550376,0.48604667,-0.65059656,-1.423795,0.12825985,-1.2505742,0.91339904,-0.4740281,-1.3630227,0.99133956,2.1317067,0.83439344,0.9002125
-3.8110971,-1.113515,-1.0206845,0.0002593228,0.5468782,-1.9771848,1.3718879,-1.0695124,-2.6029751,-0.031119443,0.6883023,-1.1782628,-1.6549574,-0.42250568,0.21572286,-0.14895895,1.1061084,1.1749192,0.02885513,1.7344096,-0.71949226,1.0204568,-0.7823083,1.353345,-1.9466723,0.3150511,0.3636722,-1.4077185,1.074482,0.51920074,0.20706278,1.0972393,-0.661301,2.1948988,-0.79047173,0.6205054,-0.83799833,-0.8734362,0.7612026,0.52694505,-0.37577307,-0.007663308,-0.16285712,-0.30620053,-0.17888257,-0.47072932,-0.42551747,0.5697153,0.8696696,1.5979046,-0.952991,0.32680705,-0.15043269,-0.15281561,-0.6944434,0.98753077,-0.1104818,0.5020771,-1.9819237,1.5170864,-0.128115,-0.41720867,0.280589,0.1466204,-0.7310524,-0.21246114,-0.7700982,0.2759562,-0.31015623,1.1249378,0.5242871,-0.456513,-0.72730005,0.15329564,-0.5717498,-1.5206739,-1.1616566,-1.0675064,1.1072029,0.5971015,0.5600395,0.5212986,-1.534721,0.4735172,-0.08374322,-0.24570478,-0.14260668,-0.36737594,-0.29649338,1.8405463,-2.3980188,-0.75471985,0.4728022,-0.36151713,-0.06552731,0.5612389,-1.3354895,0.6906342,-0.8117131,0.6655573,-0.025572006
