y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.7202346,-0.87745726,0.16785465,0.8853447,-1.039236,-0.50798243,-1.6462903,0.8402238,1.2015849,0.49855146,0.0010338393,1.618341,0.28088665,-0.49978116,0.1202155,-0.6411888,0.3268784,-0.034780823,-1.4413191,0.64368737,-1.5730835,-0.091075025,0.39573866,1.6812776,-0.043220054,0.7449751,0.24505243,0.37650698,0.430994,0.27491486,0.69735485,-0.49532777,-0.7248149,-1.1294018,-0.1723063,-0.6430571,-0.505222,-0.78877443,-1.3813722,-0.25879332,-0.5406086,-1.6438522,-0.23074757,-0.5890925,0.51627976,0.5403849,-0.13301103,-0.89125127,-0.35066697,0.5099049,1.2575927,0.21973807,-1.1572604,1.3588636,0.31851456,-0.63755554,1.378197,-1.2711822,1.6691927,-0.08100058,0.7430683,0.83838683,-0.7978173,-0.4611651,-2.089742,-0.8207011,0.98663414,-0.4763026,2.2641113,0.6356391,-1.0302056,0.15441151,-0.77464825,-0.3651377,-0.21464524,-0.31451604,-0.100828275,-0.55448455,0.25902307,-1.2320584,-2.943966,0.61840147,0.597819,0.39007998,-1.910927,-2.159176,1.3359962,-0.33867112,0.50755113,0.42014572,-2.673601,1.3451953,0.24794549,0.8801431,-0.79098284,-0.021364685,1.0431907,0.19315603,-0.031591505,0.10478605,0.48282865
3.5464299,0.36448428,0.92143214,0.8856857,0.6228514,0.31657982,-1.2918161,-0.3554657,0.23941173,-0.80722326,1.154368,0.35824433,0.1698468,-1.0220194,0.33310348,-2.5572767,-1.779841,-0.5832223,-0.48594382,-0.7985184,-1.2511034,-0.4363751,0.017612852,-0.3848301,0.41288334,-0.8575238,0.24306975,0.9699114,-0.4938207,-0.72347695,-0.5734086,-1.1467502,1.385401,-0.21269104,-1.665117,0.86756784,1.2838297,-0.4342172,0.9024131,-0.20403486,-0.42279238,-1.7282908,1.4877036,0.33938017,-0.20498675,0.26888362,0.7065507,-0.54943866,1.1166912,0.9781652,-1.1370213,-1.9660726,-0.7194764,-0.29916334,0.82016295,0.7524989,-0.7573607,0.21226075,-1.7573248,2.0771816,0.5846066,0.94002247,-0.6427592,-0.44286028,-0.82520634,0.18239006,-1.3664597,-0.31827798,0.3544775,0.24144506,-0.9565425,1.0322626,0.0286383,-0.5001913,-0.7840151,0.64273,-1.3414934,0.30170605,-0.0067695742,0.32900527,0.0018202696,-0.6265375,0.3684711,-0.29647806,-1.0277852,-0.1792574,0.5288419,-0.5881941,-1.0611135,-1.481912,-0.32060024,-0.7408705,-2.278137,-1.3037308,0.9806501,1.4194585,-0.11525651,-0.7859709,1.3172884,-0.5530659,0.2385624
-1.7271887,1.8312035,0.27069375,-0.6124691,0.243539,2.096716,0.55842024,-0.33758324,-0.32159892,-0.84854436,-0.32479742,-2.0370831,0.40261528,0.33366272,-1.0061082,2.0032609,1.1985815,-1.4039342,0.48350555,-1.1678357,-0.70745295,-0.44098663,1.3906316,1.1622993,-1.1491445,-1.0067506,-0.92451495,0.42507362,0.10593405,0.15159152,-0.06488138,-0.5237946,0.42881107,0.9676062,0.6410573,0.64840215,0.47418454,-0.6908332,-1.5252876,-0.55364084,-0.0125049,-0.29497752,0.1990524,0.4075563,-0.52626115,-1.8168815,0.84051865,0.7137109,1.9093014,0.30837023,-1.1504213,0.55358356,0.21565378,-1.0040607,-1.1117642,-1.2993529,0.40590137,-0.46546158,-0.67483526,-1.9247327,-0.94767755,-0.18830016,-1.2873945,2.6401858,-0.5905415,-0.014936538,0.82339936,0.34623075,-1.0733831,-1.8669822,0.3815321,0.66324866,0.22312465,0.22597581,-1.8427924,-1.1403766,-0.37023368,0.92775416,-1.5509895,0.13611872,0.6891178,-1.3573251,0.07991579,-0.06124734,-1.3596295,0.119079776,-1.8239883,0.17503889,-1.6384113,2.825028,0.7218787,-1.2284576,-0.9065661,2.4703465,-0.82364076,-0.6603986,-1.2867783,-1.8745518,-0.2462016,-0.6352356,1.4934586
0.065624855,0.7770836,-1.5778236,0.0132644335,1.7345191,-0.026056811,-0.19592594,-1.768406,-0.7001906,1.8230337,-0.07585554,0.93602216,-0.67412686,0.009569729,0.4371231,-1.2204473,-0.91247684,-0.95073587,0.35163897,0.43948284,-1.5809337,0.007834291,1.0425657,1.2081826,-1.0893309,0.8345111,0.5830576,0.20585497,0.19527046,1.5061318,0.29904512,0.6884645,0.9437489,0.41941902,1.7230266,-0.00986463,0.18730082,1.7337968,-0.544189,1.4592193,1.0577205,-2.1274254,0.7050205,-0.5463596,1.7523398,-0.603107,0.02456835,0.6819442,-1.5215678,-2.629692,-0.118976496,0.8913134,-0.44560832,-1.3336049,-0.31265336,-0.5065217,1.5865393,0.3676424,0.65289545,-0.4839366,0.75994974,0.49241138,-0.39880884,-0.06217372,-0.024856115,-0.6071016,1.0785109,-0.2158586,0.7379665,-0.64123803,0.4288669,-0.53257245,-1.2766063,1.0015277,0.15755394,-2.2002745,1.5102936,-0.97200894,-0.98326653,-0.6738414,-1.4063693,0.30474234,-1.6950152,-1.1136333,0.5472525,-0.014797938,0.5588648,-0.8521781,-1.6364976,-0.92707396,-0.799855,0.97665995,-0.17463362,1.2520906,-0.90147287,-0.84700114,0.78504556,-0.86746436,-1.7879729,-0.59296536,-0.24513207
-3.771475,0.3934242,0.2838082,0.26507744,0.06878104,0.7491558,-0.91775465,0.5959605,-1.0565246,0.3157296,-1.0005355,1.1834327,-0.13534398,0.69163513,0.4423853,-0.6471329,1.4640738,-1.2036551,-0.0016891905,-1.8734565,0.830999,1.4902577,0.050288044,-0.12910879,0.92982745,0.16170014,0.5719625,-1.997245,0.50094247,-0.3907244,0.6547835,-0.85458016,-0.18070072,-0.49045983,0.4564827,0.4411454,1.2251185,1.4587126,-0.27078697,0.76046646,-0.67044646,-1.1419059,0.2341075,1.5477808,1.0398439,-2.2057922,1.642792,-0.59844637,0.13009472,-0.45309862,0.079788715,-0.8388638,0.9492849,0.120204665,-0.08747724,-0.5913348,-0.121021636,1.0335224,0.23661788,-0.59140426,-0.8838075,-1.3151466,-0.5818524,-0.9828709,1.2008101,-0.5032536,-0.36150762,0.20645937,0.5642027,-0.3787373,-0.89378756,0.6365157,0.34520018,-0.9812851,-1.0450078,0.13831922,0.42968684,-0.34508803,-0.6526774,-1.7945992,0.5941824,0.28103492,0.9362274,1.3642819,1.9127942,-0.92447907,-0.37584618,0.8877918,-0.0213148,0.14528035,0.19906962,1.1389947,0.823921,-0.35911313,-1.7331158,-1.4514375,-0.669387,-1.6061095,-1.0124565,2.1289952,0.720536
-4.4864707,0.91431653,-2.9067478,-0.09076991,-1.189177,-0.086336955,1.5806751,-1.5495424,-0.7825055,0.58799994,-0.6176874,-0.9049273,0.62130785,0.40719277,-0.16241011,0.49387574,0.16950952,1.4459252,0.33013892,-1.474821,1.4132762,0.97854435,-0.254224,0.46731877,0.76725966,-2.010377,-0.7224815,-0.3402315,1.7726679,0.1149682,0.10759788,-0.04558286,1.4133309,0.29995808,0.44903362,-2.2908697,-1.212065,0.26100853,-0.55103314,-0.06400702,0.88764536,-1.5124834,0.48501927,-1.6291165,-0.258108,1.2612283,0.40371647,-0.40605456,0.6571125,-0.6730492,1.2534748,1.5586176,-0.25952289,-1.3840348,-1.3527933,0.2362643,-1.1403291,2.613623,-0.90511495,1.4384586,0.9202932,0.5444389,0.11329934,0.14779872,-1.5533657,0.7445331,-0.21736482,-1.6928524,-0.7365141,0.35356373,0.4764611,-0.896184,-0.34450293,0.031479344,0.17978443,-0.39586836,0.8667551,-0.12703317,-0.115746364,-0.30463696,0.63029903,-0.6754784,-0.3305251,-1.2942272,1.0783747,0.90839547,0.8863021,0.5933388,1.9760997,-1.7736001,-0.945511,0.53413725,0.3986917,0.21372578,-0.15877944,0.3668272,-1.0772637,-0.12984425,1.2485074,0.44223294,-0.47193354
-3.342712,-0.043457184,0.57821107,0.6828419,-1.2301588,0.30909777,0.52539253,-1.2475754,0.081285715,-0.17974421,1.1664089,-0.044010047,-1.1933151,0.3696905,0.45594195,0.54880416,-1.7876867,-0.9891277,0.24098292,-0.79453605,-1.1969428,1.1906961,0.1974597,1.5355238,-1.6185944,-0.09150032,1.5098021,-1.2112212,-1.2242365,1.1344041,1.8326722,-0.09204952,1.8892714,-0.26514986,-1.1293441,-1.6191397,-0.62466156,0.62458456,0.937685,0.58014315,0.7709274,0.029011255,0.19651017,1.0273601,-0.46047962,-0.39638755,-1.3613762,-0.6587202,-1.457901,1.0481628,0.9759858,0.7429505,-0.60171634,1.8615876,-0.69378173,-0.87762636,1.1494812,-1.1984196,-0.44152123,0.32934198,0.51462305,0.8250492,-0.7136752,0.1443425,1.5167665,-0.14204045,-0.02832272,1.8734405,-0.0322309,0.26416397,1.3723618,0.15686616,1.8558307,-0.79902047,-0.71452594,0.67934495,-0.5619888,-0.34364825,0.6143216,1.5371443,0.13574244,0.41432583,0.49344382,-1.7324122,-0.7405122,0.9996096,-0.131361,1.4629709,0.24269393,1.2399585,-0.18271017,1.7771101,-0.43783855,1.5776684,-1.1916814,-1.2529206,2.2916057,-2.209319,-0.83482677,-0.55859977,-0.41623372
4.4839506,-0.61447465,0.60457623,-0.17022566,-0.08620494,-0.8445884,-0.219428,0.8166764,-1.3461441,-1.9543899,0.14598005,-0.7214167,-1.0328103,0.36054942,0.6748044,-0.07999249,-0.53217304,-1.5413871,-1.7214203,0.083592266,-0.14743781,0.63637143,-0.76157415,-0.5779494,0.29245368,-1.2898324,-1.2777829,-1.0211996,0.106720336,-0.50654554,-0.6368638,0.5267714,0.26263553,-0.9513315,-0.6865414,1.5067452,1.3870597,-0.62061614,-0.17042519,0.12690195,0.049228914,0.84265095,0.21718349,-1.4429723,0.19574942,-0.38887507,0.36328214,-2.0907607,0.017495912,-3.1178026,0.6571692,0.5801005,1.7937068,1.0077895,0.017674934,-0.62930876,0.25554883,0.72128594,-1.5774072,0.4043495,1.286986,-1.2208577,-0.106014274,-1.6733261,0.9809424,1.0259147,-1.1049435,-0.022495827,1.3501167,-0.079245605,-2.2645307,1.6856358,-0.36011752,-0.91057694,-0.73600435,-0.43787932,1.1803926,0.9968656,1.224661,-1.0427746,-2.1607113,0.166183,0.90101624,0.43306598,-0.923966,1.68464,-1.151,-1.2413965,0.96090543,-0.14999118,0.48641846,-0.43742484,1.313726,0.58094966,-2.0718756,-0.808177,0.5546781,-1.9268372,0.5263622,-0.8226012,0.34700957
-7.637082,0.17749478,0.31711957,0.7880898,0.0040341136,-0.81252444,0.25629053,-1.67049,0.37148806,-0.55622953,-2.1546247,-0.4016639,-1.0254929,1.0854138,0.9487877,0.0728998,0.71453756,-0.54790884,-0.75501144,1.0176616,-0.65820825,0.89137447,-0.37479913,-0.15309715,-1.2147764,-2.4996552,1.8506517,-2.0703247,-0.736009,1.390551,-0.4198955,-0.87101156,2.499393,0.17063071,-0.6324018,-0.8767087,0.24303825,-1.0387212,0.6023041,-0.0013814754,-1.3220745,-0.6727562,-0.54518193,0.6058329,0.42399314,0.7562517,-0.010768127,0.2245209,0.43148252,0.300883,-0.50454587,-1.3199403,-0.04194194,-1.2441552,-0.99235666,0.59508884,-0.4201844,0.96676564,-0.14395754,-0.8608469,1.2062868,-1.0136154,-1.4183077,-0.9935795,1.1629661,-0.684536,-1.614242,0.04435226,-0.6050513,0.022428175,-1.5892929,0.6643559,1.3954985,-0.8633557,-0.6993811,-0.23591617,0.8834128,1.4165521,-0.3112114,0.39816093,-0.7019195,-0.76724476,0.4566131,0.05352802,1.1931406,-0.88281333,-0.430629,0.4986702,-0.66972655,0.92277396,-2.1912198,0.61117375,-1.4109832,-0.3011336,1.4596828,1.5947359,0.43542078,-0.9242216,0.5920109,0.98837763,-1.7578522
-2.1966338,1.7341325,-0.528795,-0.018105606,0.95226806,-0.42257592,-0.037686057,-0.7187417,-0.9096058,-0.56080467,0.43042877,-1.467632,-0.798151,-0.2637574,1.3417058,0.76643944,1.1608008,0.84294695,0.08963936,2.0177367,-0.69968206,-0.1078558,1.6428521,-1.1071024,-1.0017319,1.6380179,0.49252748,0.66872585,1.0428646,0.99387676,-1.4167192,0.0056904186,0.25212076,0.94353426,1.805931,0.3579354,0.13859396,0.5580253,1.089855,0.7940537,-0.5100983,-1.4442677,-0.9515709,0.8742903,0.5040422,2.3559275,0.2811965,1.5201931,0.22273566,1.4971558,-1.774244,-1.3087059,-1.9510216,-0.84577245,0.37935105,0.56142324,-2.0620968,1.2110524,-0.8469496,-0.23531371,0.65629137,-1.2239836,-0.40048048,-0.052641574,-1.5473651,-1.7988455,1.8595171,-0.7387121,-1.9281336,0.20784894,-0.88228667,-0.5129334,0.44413957,0.7084992,1.2706326,-0.010722639,0.3406669,0.67616063,1.6703069,-1.3263776,1.4189271,-0.9045507,1.8277966,1.5228742,-1.3797792,0.4419906,1.110614,0.8460723,0.3623448,0.4079633,-1.32902,-0.13172981,-0.48557642,-0.39441028,2.0710135,1.0705575,1.7199986,0.8894849,1.0658208,-0.9166386,2.0764213
