y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-4.2744684,-0.059336416,-1.4072549,1.0350617,0.63356614,-1.6372584,-0.29282296,-0.15587507,-1.2917032,-1.0243244,-0.85639447,-1.832456,-0.48417756,1.2060558,0.48580474,-0.45278493,0.63907045,-0.29957166,-1.2278599,-1.0890722,-0.60413796,-0.53901935,-0.16349487,0.6525823,0.102754556,0.04041084,0.7080337,-1.0447159,-1.9969358,0.6127608,-0.5937801,-0.3394322,-1.107419,-0.13032545,-0.30919647,1.1787012,0.35448676,1.8691171,-0.94891375,-0.96843547,-0.19203193,1.2511504,0.027281342,0.977679,-0.48386973,0.41142523,-0.28184786,-0.109224744,0.20932265,-0.31692934,-0.65210456,2.2545576,0.3079011,-0.5896783,-0.4568426,-0.59435385,-0.930335,-1.5819923,-0.36651957,0.88979435,0.296059,0.6012372,-0.24747106,-0.59894556,-0.18548506,-0.032087557,-1.3695235,-0.9148147,-1.2633698,-0.050883293,-1.6572254,1.0559822,-1.5976439,-2.5212862,0.64853996,2.5401373,-0.6366552,1.0820695,1.2143509,0.9963405,0.676308,0.80405724,0.38045785,0.69617784,-0.3828555,-1.3558569,-0.734371,0.15226366,-0.22776733,1.0234718,-1.1811285,0.48645145,-1.0341669,0.6053802,1.8844823,-0.33480087,0.27819207,-1.6788872,-0.26570117,0.17608322,-0.011981464
-5.598081,-0.9547485,2.0340197,-1.7221748,0.3462278,-0.95574355,-1.0272094,1.044861,0.7059944,0.19473846,-0.04422783,-0.12545662,1.6623391,0.43199134,1.4002714,0.3144574,-0.322267,-0.0230785,0.6260811,1.1316916,-0.3316458,1.1323704,0.37922573,0.6777197,-1.0610238,0.14629993,-0.05690297,-1.0133319,0.7070838,-0.96970767,0.38561,-2.1695619,0.3034537,-0.35981253,-0.68410724,1.036867,1.1860715,1.1508656,-0.50088763,0.4142154,0.31716624,1.4106413,0.1078361,0.55606925,0.87842935,-0.7128635,-0.62963575,-0.3782304,0.46226665,-1.1419804,1.7263128,1.8905889,-0.14915551,-0.37593934,-0.42179736,0.65686077,-0.94560266,-0.4558925,0.18406738,1.4556541,0.0118564395,-0.56049883,1.6246359,0.14871159,-0.6012295,-0.18399505,0.2338704,-1.8406149,0.12883121,0.17432873,-0.28075272,0.068574026,1.5379785,0.7208233,1.7071185,1.8858715,0.87985486,1.3314377,-0.48449823,-0.90889865,1.4097458,1.2765023,-0.9524374,-0.051880095,-1.1291533,0.08625942,0.1348955,0.94545615,1.3000232,1.4854145,-0.08994693,-0.28818628,0.22073038,0.25852108,0.25579295,0.33635485,1.063259,-0.41541752,0.6826002,0.8672216,1.1095814
2.9578843,-1.8308157,-1.3837062,1.9561228,0.3694613,-0.56664443,-0.004285631,0.8648972,-0.0075041386,-0.06413076,1.1083018,0.029123472,-0.76299906,0.19804633,-0.556996,2.1367266,1.4681675,0.06161927,0.8164191,-0.8124056,0.34537053,0.33575153,-0.21970221,-1.6890391,-1.6038603,-0.0875535,0.5624947,0.25990188,0.39238083,-0.43783307,1.09836,-0.5011699,1.2136892,-1.6608561,-0.5173913,-1.8662997,-0.39240566,0.7260228,0.887801,-0.31149876,0.85819644,1.2122744,-0.8375582,-0.7395303,1.018087,0.38315877,0.56604356,-0.25941032,-0.13113248,-1.2670223,1.1592463,-0.35933423,2.216273,0.35177442,0.5151304,-0.93593216,-2.0171003,-0.038780753,1.8943253,1.1389865,1.4690939,1.403377,-0.18270727,0.017736487,-0.34947756,-1.0865045,-0.109621495,-0.4369023,-0.7224736,1.002666,-1.7828301,1.5761362,1.1015055,-1.5160578,0.33482224,-0.1775196,-0.37026355,-1.4720467,-0.1378427,0.8527084,0.59663,0.41872913,-0.34130004,-0.41586694,-0.04568861,2.139526,-1.130093,0.2939724,-0.62327504,-1.1384505,-0.34942693,-0.796713,0.34731254,1.0890365,0.32188353,-0.28164417,-1.0654393,-0.8062383,0.23808081,0.8440181,-1.0726936
-2.5891297,0.8455836,-0.053511024,1.0865295,-0.03750187,-0.4859506,0.47748813,1.8238828,-0.86110026,0.40093288,-2.5442111,-1.8796235,-0.70617986,0.18890545,0.49204835,-0.20652717,-0.56019163,-0.335373,0.06998021,-0.10937643,0.030684734,0.54371774,0.97584474,0.07153133,1.5755118,-1.0822206,0.7649653,0.22422118,1.0011494,-0.11397267,-1.2956753,0.096059404,-1.3049936,-0.30909613,2.1208856,-0.39170098,-0.71386015,0.37738028,-0.3563698,0.40360957,1.1311948,-0.22539343,0.31432778,0.31382716,0.4526222,-1.0357509,1.0004528,-1.7527035,-0.40760255,1.2954468,-0.6459428,-1.1692163,-2.1658237,0.4803091,-1.3345524,0.021502666,1.1483768,-0.16454309,0.4513585,0.11506995,-0.850911,-0.48716977,-0.7196783,-0.92339617,0.2638426,0.92224073,0.96649766,-0.23413754,1.1459181,-0.52368087,-1.040441,-0.57741,0.21049695,-1.5471542,0.35623145,-2.669974,-0.32973608,2.7305393,-0.44347247,-0.09631048,0.6541498,0.054749563,-1.0753407,-0.11637321,-0.50481915,0.9762079,-0.60503477,1.0730091,-1.7440932,0.18655974,-0.040127594,-0.112356,0.40025872,-0.92908555,-0.6688406,0.44552588,-0.093351856,-0.2513862,0.85108733,0.6518718,0.7526322
3.8571987,1.7122885,0.5795153,2.411234,-0.025365252,-0.22133774,0.9598456,-1.2495704,-0.25877482,-0.16825752,-0.14234933,0.3310477,1.0814385,-1.4176399,0.36652914,1.3847045,-1.1607027,2.285177,-1.0684636,-2.1073318,0.09232757,-0.079779156,3.4503796,-0.9146941,-1.9159174,-0.55328757,-0.39315906,1.4831216,-0.48953483,0.3064571,-0.71225864,-0.83238935,-0.63365406,0.57458967,-0.46007577,-0.26622984,-0.37985438,0.51237226,-0.42906687,-0.4948191,0.49228343,0.6737698,-0.29194212,0.53866875,-0.37161374,0.35954425,-1.6309912,0.8059186,-1.2160221,0.5076849,-1.1150005,-1.026642,1.2474436,0.527575,1.2051281,-1.849478,-0.24093334,0.12971413,0.12492303,0.2024526,0.5697492,1.304647,0.87602556,-1.2731858,0.428952,-0.6647264,0.20267181,-0.77756846,2.0775423,0.53475773,0.6728263,0.21714231,0.023468433,-0.167104,-0.07673837,0.2470318,-0.80267537,-0.246461,-0.5356692,-1.5593292,-0.0034438444,-0.056165583,-0.6972474,0.10970527,-0.49913353,0.29998192,0.8015471,1.0225328,1.3034134,-0.6021062,0.24167821,0.06731035,1.0715002,0.11788015,-1.534243,-0.49109772,-1.5181803,-1.0648502,-0.087637,-2.0904052,-0.14730096
-2.0547657,-0.27231017,-0.3244875,-0.33975622,1.1480806,0.70354265,0.07849353,0.876571,-0.497031,0.22501339,1.8208829,-1.3217509,-0.09900242,-1.2077049,-1.3855844,-0.38365978,-1.7291229,0.57409227,0.32547364,-0.44876778,-1.9641715,0.93683004,-1.1434541,-0.2003432,0.89255005,-0.28848994,0.08183357,-0.25887537,0.48228657,-0.19634244,-1.6098069,0.3354777,0.12836438,0.51255864,-0.41090238,1.2584063,-1.9640254,-0.98971933,0.8746204,0.9344916,0.6741824,0.5501372,-0.6634545,-0.6846966,0.10214975,-0.1409288,-0.27755854,0.24764366,-0.84825253,-0.18805204,1.487086,-0.8972647,-0.6646285,-0.7788547,0.95400006,0.3847036,0.66015804,0.83756804,-0.20055807,0.20450245,-0.94375455,-0.64741856,-1.0617961,0.65265065,-1.0768116,-0.26238716,-0.086987436,-0.10426388,0.74960345,0.09108096,0.7532295,0.78013456,0.62869006,0.6168815,-1.9326153,-1.0108097,-1.5754864,0.61742693,-0.07272652,-1.1728793,-0.23401478,-0.16075946,-0.74270034,-0.39248112,1.4466329,-0.7224896,0.38771355,1.333587,0.1600797,0.27344754,-1.0450044,0.48071405,0.6581844,-0.037810374,-1.60883,-0.11567254,0.09786356,1.3151407,-1.1828173,-0.014561799,-1.3193188
-6.126145,-2.491767,-0.766974,3.0279226,0.8192414,0.52425426,0.7904882,-1.3497317,3.5978293,-1.2515848,0.851641,2.1124723,1.2807887,1.4008608,0.89655495,-0.01985879,1.5347788,-0.5821787,1.7815663,0.36648506,-1.1056132,-0.45475078,-0.9488014,-0.122940734,-0.62748146,-0.9801679,0.030477496,-0.046313908,-1.0326273,2.5110986,1.1402383,-0.43676612,0.2868597,0.9029554,-0.5457486,0.79001164,0.11865579,-0.356113,1.9138194,-1.1777178,3.3915238,0.6499214,-1.384807,-0.20505641,1.552846,0.43971613,-0.40074408,-0.52262396,0.9221958,1.1029704,2.3243506,0.6316874,-1.1845675,2.6805835,-0.108633384,0.65561134,-0.39946082,-0.4955328,1.1985123,-1.5712265,1.0817542,0.13138665,0.44754288,-1.2037,-1.0566247,0.32165456,1.067008,0.41620445,0.5088144,-0.4903119,1.2498676,-0.8168471,-0.07425598,1.2135669,1.0171981,-0.17604071,-0.40500304,0.16875276,0.5361264,-1.2746465,0.564122,0.7691604,0.6384982,-0.26232898,-0.16165584,0.7312212,0.6748183,-0.602717,-2.225674,-0.7926252,1.3243662,-0.19576858,-0.25774676,0.03747066,1.1756806,1.0863281,-0.24258372,-1.1071659,0.06684248,-1.9877822,-0.90427226
-14.373039,-1.8301951,-0.18277335,-0.757625,0.43256474,-0.39076975,-0.5074652,0.05644022,-0.3626551,0.2647887,-1.2132981,0.18513218,0.8806612,-2.1820676,-0.9129134,1.2743045,1.4065677,-0.20633884,-0.10378149,-0.11471172,-1.2549138,1.2144197,-0.60865104,0.5837122,-0.7875216,1.2166231,1.6158208,1.6043675,0.47247088,-0.93841386,-0.8548835,-0.6701893,-0.35169315,-1.683184,1.8429968,1.9284948,0.47472998,0.12728906,-0.9895945,-0.3584858,-1.0430902,-0.9004964,0.89771134,-1.0595177,1.4338559,0.37114784,-0.15498704,0.22569695,-1.0095658,-1.3079317,0.47815567,-0.38696942,-1.6705042,0.72709686,-1.0318376,-0.2866045,-1.7127746,0.92278683,1.0395234,-2.9447331,1.4102643,0.351597,0.8909588,-1.5078907,-2.755119,-1.291351,-0.8009903,-0.79254067,-0.04855372,0.27354974,0.29732454,1.1592433,-0.08378703,-1.0261638,0.35059047,0.3287655,0.45486796,0.82116055,-1.8502284,0.007377936,-0.30009842,-0.72439957,3.088533,-0.2930656,1.0863496,0.25974435,-0.21310697,1.8321656,1.0732771,0.9361282,0.278757,0.69140995,-1.2721264,0.13199003,0.04940174,2.518009,1.5198988,0.039162893,-0.52977264,-1.6506404,-0.026214631
-3.1092508,-1.3880183,0.0011731153,0.35630363,0.5018304,0.89616215,-1.1310123,1.8400174,0.10382501,-1.2068883,0.42942283,-0.43234563,0.5523758,-1.5812774,1.1072593,-0.56539136,-0.93941396,0.40739018,-1.9836388,-0.61223984,-2.5216734,0.21559304,0.33215603,0.28298652,-0.8944298,-1.528029,2.0583174,0.42492142,-1.6081243,0.17672034,0.20742428,0.026946634,0.46770912,-2.2635453,0.25022134,0.986375,-0.5085364,1.4880134,1.1203697,2.2189772,1.1648773,-0.1911924,-1.2015953,0.40113175,-1.8716172,0.3900896,0.17899668,-0.27131024,1.3520494,-0.2872764,0.8789816,2.114915,0.5968155,1.0232497,0.21951166,-0.03362859,-0.30452403,-0.7261841,-0.48275727,-0.7372656,0.108864814,-1.310338,1.2518843,0.61444587,0.77062875,0.8977504,1.339693,-1.2364751,0.21041054,-0.52252114,0.3936947,1.8435256,0.8278519,0.6566282,1.5223581,0.11559073,-0.41396016,-0.7420079,-0.39302975,-0.22935,-1.1481457,0.12565689,0.9409196,-0.30545837,1.651563,0.7310474,-0.92349523,0.57662916,2.2433357,1.1441468,1.2255087,-0.8728908,1.1599573,1.6845884,0.4587866,-0.89024734,-0.21246839,-0.61919284,-1.0740442,0.16671747,0.07122003
3.1263735,-1.3215439,0.07004044,0.9675267,0.7325216,0.6999689,1.108551,-1.4112418,-0.06659395,1.4596082,0.5776758,0.1458959,-0.36675686,0.7027084,-1.3964183,0.19513807,0.09984056,-0.40502027,1.2069701,-1.2098867,0.35472253,1.1921128,0.8722657,0.70846134,-0.013309681,-2.4267135,-0.49869707,-0.50298214,-1.1954833,-0.73451596,0.22069807,-0.49158946,0.38375828,-0.93108106,-2.2059863,0.0008578647,0.26334718,0.48657146,0.41563886,-1.1923989,-0.5076756,-0.081547596,0.6758311,1.4310727,-1.4955021,0.8386128,-1.1471571,-1.4511617,1.520205,-0.4174424,0.71529967,-0.43960503,-0.958728,0.044363685,-1.2643998,0.27421138,-1.0244166,-0.27909493,-0.3814917,-0.7478478,0.39523447,-2.2078533,-1.0515203,0.38170114,1.2341744,-0.6670022,0.47599933,0.011224561,-0.6422617,0.8234588,-1.0594332,-1.3266888,1.9356489,-0.26000524,1.28212,-0.98703605,0.9339847,0.04791588,-1.4160498,0.8990376,0.39375728,0.6570317,0.12011433,0.38025784,0.5773247,-1.7488688,0.5249684,-1.0717282,-1.9746317,-1.0681314,-0.28903207,0.13878262,-0.09427368,0.42799518,0.40335882,1.2832978,0.44709495,-0.24949452,-1.0294855,2.1526995,-0.09537516
