y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-3.641269,0.5999543,-0.6178186,-1.0322537,-0.36179304,-0.9191461,0.32813516,-0.5114907,-2.317996,0.0095651755,0.7423304,0.6596595,0.4883585,-0.062193412,-1.2073474,-1.2792953,1.0296147,-0.43871745,2.4552808,-1.2487062,0.5622056,-0.049329124,-0.90032303,0.56739426,0.3734175,-0.55837387,-0.10191308,0.61254764,-0.08075702,-0.81659436,-0.30164012,-1.3022593,0.6825379,0.025640732,-0.8233424,-1.555353,-1.9234089,0.30190685,0.42041418,0.037117198,1.9292086,-1.3206576,-0.6617569,-0.13632087,0.37580082,-0.50408685,1.628812,0.23228736,-2.002478,0.29303145,1.8327088,-0.54993314,0.317447,0.066092014,0.26201048,0.22091071,-0.7925786,-0.43194667,-0.2890879,-0.2369778,0.25251386,0.04499261,-1.0058831,-0.026516458,-0.0734691,0.24574858,-1.5069387,1.5123333,-0.5218937,0.6506591,-0.03976809,0.017626744,0.4831155,0.20365688,-1.4725295,0.30605167,-0.80582917,-0.44495538,-0.82104355,-0.07040671,-0.06598979,0.39131525,1.4900144,-2.0596142,0.705725,-2.0042427,1.0896773,0.09462753,-0.16549061,0.9058779,-0.08508414,0.12633397,0.1695793,-0.7094068,0.41709417,1.0432059,-2.4704916,1.0152968,-0.3192635,0.56819075,-0.33553997
-7.7093806,0.6910426,-0.3799515,0.7238211,-1.520639,1.3131796,0.279016,1.0675888,0.3597548,-1.4899142,-0.60298693,1.0076933,1.4000387,-0.093080595,-0.6338908,-1.3759638,-1.5543494,-1.8972366,1.4198486,-0.48117837,0.9128854,-0.35817185,-0.19917,0.68418074,1.5146723,-0.7396348,-1.2408559,-0.2875577,1.1801791,2.9739041,0.22497658,0.19100578,-1.0691677,0.6585437,-0.816027,-1.6219339,1.2569813,-0.99642193,0.35198516,-0.9368998,-2.5180764,-0.22498165,0.21154878,0.33069518,-1.9618928,0.774418,-0.7274835,0.39962325,-0.21154308,1.280731,-0.96551776,1.9363866,-2.1434405,1.5761149,-0.53197134,1.9283495,-0.7368292,1.1646408,-2.0780506,-1.2880476,0.009176193,0.17712605,-1.0420805,0.4256429,0.62434185,0.6321009,-1.8228168,2.6887157,-0.62244695,0.7709667,0.8747343,-0.5924442,-0.91396946,0.01596177,-0.6964392,0.6259823,0.43754634,-0.48816508,-1.2202622,0.8433771,0.6342741,-1.2885358,0.9013888,1.2994428,0.71968293,-0.21848655,1.3925977,-1.6758114,-0.9737478,0.37784252,-2.6024275,0.79943633,-0.5606209,-1.1195375,-2.768904,0.41157302,-1.3985642,-0.1726911,1.2090067,0.51895595,0.3947009
0.5919591,0.089890584,-2.6486642,0.67340153,-0.7496813,-1.8105005,-0.31962135,0.274133,-0.23708673,-0.7115602,-0.14526589,-0.094757125,1.24724,-1.1570207,-1.0196669,-0.1401551,1.4202839,0.7770111,-1.1464417,0.56397,0.49543715,0.63190866,-0.9955311,-0.33208087,0.34818256,-1.4960511,-0.58735865,0.89933664,1.5386186,0.8419806,-0.23878433,-1.0387014,-0.08010921,-0.16953535,0.6762303,-0.3447701,0.3347562,1.2505486,-1.1072761,-0.98699707,0.8029544,-0.94147545,1.0259129,1.9858985,-0.69588965,-1.3018945,0.27490106,-1.0762205,-1.8365475,1.331743,-2.5591755,1.7552465,-0.105868764,0.83157706,-2.2685764,-2.0484324,-0.82017916,-0.35868904,-1.2602439,1.7014589,-0.42295855,-0.84790534,0.5933222,-0.15327409,-1.4663092,-0.83902216,-1.0333481,0.53221756,1.28897,0.59430003,1.9530827,1.6099164,-0.809598,0.3632088,-0.39140362,0.4428668,0.49592608,-0.74155825,0.6199198,1.396229,-0.11445051,1.2282017,-1.675253,0.85059404,-1.0684178,-0.03980166,-0.54353726,0.6554357,0.61753064,0.1384854,-0.09193038,-0.21298228,1.7294647,0.40070572,1.253005,-0.2776694,1.0132214,-1.0411218,0.2584776,0.548683,-0.8521537
0.92397666,-0.8532435,-0.5428621,0.80612355,0.68116856,-0.27795163,-3.009332,0.58446836,-0.48132396,0.75114447,-1.0451752,0.8514595,1.9656956,0.6523619,0.41341582,0.80663407,-0.67749774,-1.1595834,0.3539652,-1.8127745,0.46506724,-0.51522875,0.45992592,-1.7005068,-1.070833,-0.11405881,-0.77541786,0.4502523,0.8753028,0.5715458,-0.6563506,0.27561632,-0.5371113,0.09177803,0.64479184,-0.028767265,-1.6478462,-0.25615144,0.9072054,-1.5796782,-0.33997837,-0.14949378,-1.4708586,-0.09647715,0.27917486,1.5719776,0.14910564,1.4283484,-0.84370077,-1.3040793,0.33328152,0.3641058,-0.86542886,-1.659156,0.966846,-0.6572779,-0.9957256,1.121684,1.2532829,2.9751441,0.9267203,1.5832801,0.08146868,-0.5400909,0.13804469,-0.6490169,1.8414743,-0.87841934,-0.80172336,0.81817496,0.12576757,0.50718737,-1.4981576,-0.37336963,1.2137225,0.10345893,-1.7951013,-1.1841121,-0.6512567,0.9235823,-0.4767622,0.20190564,-1.3140891,-0.10545356,2.1480632,0.030233921,0.5636469,-1.7575791,-0.36893678,1.3103129,-1.6527284,0.42370567,-1.957928,-1.453241,2.0292597,-0.75008005,1.0279975,0.4898023,0.085185066,-1.5757593,0.2563537
2.695043,0.71939147,-0.5825477,-0.09794453,0.2764619,2.375485,-0.18213934,1.0560627,-2.6531124,1.6404123,-0.99347186,1.4683872,-1.6085919,-0.12656607,1.7227064,-1.658544,-0.071996994,-0.8653247,-0.09562715,-0.8650866,-0.031260226,1.814653,0.8066737,-0.8377945,0.10678684,-0.9982984,-0.32781947,-1.1891695,-0.15783654,-0.83437747,-0.64759547,-0.8180968,-0.3644018,-0.5602547,0.1705968,-0.5388409,-0.32783714,0.23514827,0.07275247,1.4306886,-1.7769017,-0.3357598,-0.09903881,-0.62312704,-1.076383,1.3124135,1.0562167,-1.9358612,-0.5959327,-0.19069925,-1.7960035,0.21970846,-0.8528549,-0.4366446,-0.7279861,0.4304407,-1.4052678,0.76414144,0.4018792,-0.8283155,-1.0101135,-0.2549454,-0.49112225,1.4416435,-0.879673,-1.214973,1.0775841,-1.509719,-0.94454634,1.3795389,-1.2798843,-0.965917,0.8155196,1.0232879,-1.0569024,0.9953917,2.3204262,0.023920547,0.9114741,2.1081386,-0.26325572,-0.67365795,-0.46696892,-0.5829229,-1.7853384,0.059861306,1.5555645,0.64365596,0.400573,1.0784446,-2.6027305,-0.380672,-1.070604,0.49026236,-1.2536753,0.47985643,-0.48149434,-0.4474071,1.1549344,-0.9556841,-0.13354817
-0.5117706,-0.7900331,0.47978285,0.006653974,-1.1323302,-0.5150986,1.3868188,0.4395193,-0.5294296,-1.6692479,0.3165995,-1.9934086,0.7346975,-0.85269105,-0.6571075,0.6417355,-0.6728849,-0.27970877,0.23460287,2.3148994,-0.62076616,0.6350092,-0.07742933,1.2996292,0.4553761,1.6383662,1.5925949,1.7001959,0.12371663,0.3770238,1.2960473,0.6668672,-0.2872053,0.79621404,-0.3512836,0.24238433,-0.9717346,0.02987575,1.1354845,1.3961107,0.7099196,0.5319066,-0.73378974,-1.397471,-1.2744803,-1.5279565,-1.5655231,0.15945946,1.192877,1.2358882,0.36417243,1.5533869,-2.3972173,-0.07687645,0.87963104,0.22823794,-1.176118,-0.7962398,-0.3449356,-1.3889664,0.009629283,0.9976495,0.2449874,0.86558735,2.5306258,3.071422,-0.718713,-0.9114644,1.2752519,0.6915718,-0.603614,-0.16609538,0.3342058,-1.0247092,-1.196106,0.29000038,-2.1646965,-0.9664364,0.049724832,0.7382221,-1.0856768,0.46999663,-1.379068,-1.2198284,0.8821394,1.0535234,1.1929932,1.1258118,-0.8930112,1.4271092,-2.200285,-0.5306613,-0.56616193,-0.26951042,-1.8460925,-0.030155007,-0.1890508,-0.38378924,-0.7529203,0.2706337,0.32787812
0.4760274,-2.1507268,-0.264765,-0.28782207,-0.43016905,1.0639627,-1.0817626,-0.786966,-0.6853022,1.14328,0.22389874,-0.2891475,-0.7833837,-1.7683816,-1.810833,1.4383742,0.368185,0.18970565,-0.7910781,0.91971093,0.09619205,-0.8236502,0.23292023,0.3275851,-0.76505893,-1.77449,0.79543376,0.61640507,0.42268085,0.17816767,0.4633427,-0.7518534,-0.19877194,-1.8999417,-0.67554307,-1.4621041,-0.07833607,2.240735,1.1215688,0.9864493,1.9394852,-1.3360504,0.36870372,0.103813946,-0.22045979,-0.72523856,-1.2405126,0.21094657,1.3369774,0.19557433,-0.2011982,-1.387378,-0.26011243,0.30761594,-0.92302454,0.32804397,0.31625423,1.2650964,-1.1471279,-1.8589871,0.6770971,-1.1594379,-0.8056483,0.90995216,-0.85996675,-0.85145247,0.5831003,0.4754228,0.8084504,0.09428466,-0.013551388,-0.48982418,2.045527,-1.0801507,-0.15523642,-0.57125056,-1.592027,0.5062472,-0.03958963,0.4003144,1.6331731,1.0246727,0.7871082,-0.16183943,-0.75449806,-0.7071861,0.45882738,-0.4001123,-0.7062746,0.3301217,0.02341527,-0.068117,0.6129237,-0.667076,-1.2001587,0.20209819,-0.103021614,-0.5819854,-0.30894214,-0.5085084,-0.64727813
3.3052723,-0.81354165,0.8864738,-0.20894651,-0.15074107,-0.2298016,1.4747261,-0.29022446,-1.7726675,2.69562,1.1485269,-0.58664924,0.07422041,-1.2114114,-1.0397618,0.0998739,-2.031684,-0.7827623,-1.6902364,-0.20719339,-0.32650128,-0.42552665,1.4122285,0.066812396,-0.70726186,0.67149496,-1.3794678,-0.24372397,-1.2984755,-0.15655658,0.7408939,-0.7468197,-0.55432117,-0.4674834,-2.0062268,-0.22463919,0.057523318,-0.19201107,-1.2069136,0.10377833,-0.18793766,0.5006899,0.67086315,0.3482641,1.0594628,0.03656876,0.7600892,0.55267704,-2.3695555,-0.3591066,-0.50095344,0.036449127,0.5836917,-0.07710875,0.9184903,0.271183,-0.041322753,-0.6944183,0.02917533,-1.5812937,-0.88199514,-1.6131079,0.43401983,0.110555016,-1.5368869,-0.34273535,0.6189268,0.43357134,1.4703606,0.49774954,0.5574094,-0.70696485,0.0468942,0.25370705,-0.60911125,0.6350619,1.3379534,1.3985567,0.37499478,0.09896228,-0.524095,-0.12619211,-1.2611365,2.0061595,-0.006678404,0.65120095,0.16934398,-0.28903368,0.40877718,-0.5885926,-0.6441605,1.2177626,0.0007163612,-0.15417783,1.3465904,-0.24577515,-0.29345113,0.7882345,0.4002169,0.3492783,-1.1215347
0.84554636,-1.0086594,0.16964842,1.9512317,-1.1602657,0.49348524,1.5681299,-0.5160801,-1.9019668,2.3345962,0.42842296,0.96350807,1.4501411,-0.16801979,-0.5224346,1.2121905,0.22237517,0.2923971,-0.11540381,0.61428314,-0.6840029,-0.799111,0.8355722,-2.153972,-0.13881788,0.22779131,-0.8363472,-0.24567623,-1.4731106,1.6887761,0.46702802,0.029715564,0.035154164,-0.3366364,0.75926554,-0.8023371,0.93925124,-0.24573267,-2.5248854,1.1480222,0.1179694,-2.2940266,-2.0539541,0.549927,-0.30207342,1.5474908,-0.67833704,0.7688623,1.1055374,-0.34128195,0.43692443,0.86765885,0.4379616,0.10449081,1.0964774,-0.48050964,-2.0256684,0.518475,0.35054657,1.7184215,-2.133007,0.73418486,0.05228575,-0.32723325,-0.113241106,-0.56369656,0.8455307,0.9576792,-0.08467036,1.1434776,-1.6537719,0.18327577,-1.2046162,-2.0897636,-1.0469913,-0.40869346,-0.26807135,-1.2415655,0.80518144,-0.18726954,0.34623998,1.204782,0.090880096,-0.20742288,-0.3451471,-2.5674627,-0.4787808,-0.393407,1.4597934,-0.10783828,0.822765,1.4212083,2.3256204,-0.28254473,1.2448436,0.27984163,-0.7280691,0.93814135,0.31110406,0.3437363,-1.8405632
-1.925685,0.8135944,-1.0530812,-0.7586477,-0.17500106,0.36685133,-0.12266043,1.2542367,1.5972894,1.4339134,-1.6747104,-0.8513362,0.88354385,-0.35056135,-0.9499639,-0.52063596,0.9936477,-0.6225902,-1.4092237,-0.29268453,-0.2967036,-0.5160401,0.20285383,0.4772065,0.10588285,-0.21069418,0.43928954,-2.5377007,0.95794314,0.573512,-1.5282562,0.7577325,-0.4835926,-0.2308623,-0.0609873,-0.940057,-0.49180177,0.241556,0.44142473,0.032836918,-0.24872136,-1.3323723,-1.3207718,-1.8943443,-0.11045991,-0.6124813,0.8766001,-0.27912682,0.20532258,-1.8450073,-0.019254072,-0.18555157,0.050327517,1.2511503,-0.49070024,-0.920938,-0.8566868,-0.8050699,0.6128005,1.595904,1.0306025,0.31977993,-0.0015802151,-0.04315175,-0.612084,0.70370674,-0.46701992,-0.7464245,-0.9789625,-1.862155,0.047372278,-1.4412179,-0.5522046,1.3659834,-2.476519,0.1265131,0.57569164,0.9609959,0.9915994,-0.7272764,1.3044562,0.9492205,1.3332367,0.6121075,-1.077219,-0.42667055,-0.4096908,-1.4584998,0.1973116,0.6456967,0.032873657,-0.22326972,-1.9682083,-0.16265437,-1.4244262,0.73231757,-0.47815025,0.0029374228,1.1090511,-0.56401706,0.2805017
