y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-3.5026283,1.4975631,-1.2682942,0.73581827,-0.5615542,2.2970736,1.6110346,-0.6896983,-1.7963831,0.877029,0.31339198,0.18956359,0.2541351,2.5643299,-0.6167149,-1.0049529,0.67000645,-0.6194379,-1.7431295,-0.7050189,0.25042275,-0.87910646,0.14282899,0.3381271,-0.5758674,0.27963817,1.6396152,0.7871058,0.79232115,-0.17429669,-1.0038661,-0.5696893,0.21596436,0.99213886,-0.5489368,-0.016015617,0.8113606,-1.1463758,-0.18725646,-0.6616936,-0.5385478,-1.5506265,-0.7580844,-0.1901345,-0.36165917,-0.08158282,-1.3246322,-0.60855466,-0.44806322,0.36949813,0.34488395,1.1842157,-0.16804844,0.27133355,0.8296809,0.4498721,0.8210296,0.80309725,0.1956302,0.8240848,-1.425142,-1.2731901,-0.34517008,-1.2330244,-0.83839476,0.7645606,0.39747325,0.9425599,0.5859076,1.788154,-1.1247938,-0.1369552,0.042200413,-0.6282602,1.0402468,-0.90434545,1.0333396,-0.006296391,-0.7427986,-1.4985093,-0.37350312,-1.1288816,-0.16649131,0.7498476,-0.3885377,0.79965246,0.04253342,0.43908086,-0.18083297,0.3013483,0.07341212,1.344996,0.9833286,-0.75987345,0.6269563,-0.8768096,0.8066936,1.2311182,0.9424282,-0.41930166,0.6413006
-0.28792435,1.4492579,-0.7125523,-0.0240033,0.86587054,0.6142022,-0.5821132,-0.63637507,-1.492948,0.63364327,0.6724094,1.3893306,0.21726285,-0.8499588,0.9410265,0.87670064,-0.39671972,1.6652446,0.4034126,0.6972362,1.1030177,-2.3303847,-0.43281773,-0.51628816,0.406637,0.3364019,-1.1851456,-0.9028302,0.05985084,1.628161,0.09025842,0.9607339,-1.4217473,-1.00875,0.60108507,-0.8371492,1.316729,1.0856323,-0.7792262,1.8296701,0.9651945,0.112945355,0.7442165,0.37059703,1.7454057,0.027164055,2.2447991,0.55344486,-0.04148564,-0.20159465,0.67030174,0.25676072,0.2596442,0.29917735,-1.5459048,1.7846078,0.1933921,-1.084869,-2.0938573,-1.036487,-0.9334803,0.68989176,1.2759975,-0.69152576,0.41234937,2.9145002,1.690029,-0.6713252,0.7603295,2.5638378,0.4238156,-0.20989484,-1.6490831,0.63485587,-1.4590852,0.7896019,1.1989541,-1.7366791,-0.7446536,0.8552748,0.5457057,0.40874943,-0.6570541,0.022031747,-1.0566753,2.9572399,0.17392373,-0.2663638,0.22446914,-1.4997971,0.6456551,-1.4195924,-0.048209414,-1.079128,0.28564724,1.9975882,-1.6121585,-0.54415953,-0.260017,0.6452597,-0.29583466
-7.067514,1.5872298,-0.23888457,0.11840349,-0.5465351,0.6719732,0.41658726,-0.87978023,-1.12427,0.3843975,0.117145084,1.2228374,1.1544855,-0.45967078,2.3201406,1.1435568,2.1074646,0.6686518,-1.3888228,-0.08902938,-0.8371919,1.92047,0.9303841,-0.2221558,-0.6053297,-1.0764892,-1.1379802,-2.2072241,-0.51116765,0.06809252,0.023487594,-0.11702128,-0.50985676,-0.8008985,1.0036824,-1.7544553,0.6735617,0.25911954,-0.12583677,-0.31101117,-2.1738536,0.09689964,-0.12769933,-1.2929864,0.52194566,-0.17329496,-0.9402269,-0.25578374,2.0727768,0.4877068,0.8220086,0.48421344,-2.4121873,0.2642685,-0.36123246,0.47703058,-0.90551513,0.5625196,-0.9305227,-0.24627616,-0.011185079,-0.8598511,-0.6849831,1.8455673,-0.30055213,-0.99470264,0.8699728,0.08046472,0.29622036,1.4030505,-0.29061466,-0.52644503,0.8512352,0.74083644,0.39984342,-0.8943656,-0.24964474,-0.017254585,0.985782,-1.1195586,0.5433792,3.226464,1.5504807,0.9464139,1.3275708,-0.22770888,-0.4493243,-1.2531031,1.0837474,1.5269098,1.2977233,0.8314484,-0.06480412,0.1643871,2.7401972,0.019156922,0.17760523,0.42136773,-1.0577424,-0.21117662,0.8380802
-5.2805853,-0.17740664,0.90484357,0.7193961,0.32711348,0.098345906,0.5777587,-0.48525873,1.6528589,-0.9026755,-0.8069278,-0.6615705,-0.584488,-0.5263101,0.7301346,1.528075,0.6663873,-1.1576549,0.22325927,-1.5834978,1.4396749,-0.41898113,-0.47755432,1.0897427,-0.5403734,0.2148481,0.7961886,1.1523118,0.9993326,1.1382632,0.71661603,-0.24152708,-0.6515312,1.0979638,-0.43675044,0.9777675,1.1511433,0.37254882,-0.81757706,-0.6878432,1.2428412,-0.034652766,0.7465413,-0.26729462,0.18057296,1.4973089,-0.27559224,1.0024031,0.7325591,0.3808537,0.9887049,-0.5241721,-1.0556557,-0.45678088,0.4236086,0.6545899,-0.23585874,-0.82014936,-0.9116227,-0.46290988,0.330765,0.5569161,0.96639055,-1.70293,0.40489265,-0.25850356,-0.27100977,-0.11132622,-0.25923893,-0.35284802,0.21639816,-0.8318608,2.4802294,0.031126592,0.48151416,0.6586278,-0.37350294,-1.0739895,-1.4318978,-0.81989825,-1.4750141,-0.026400184,-2.2557485,-0.9173161,1.2826382,-1.0542204,0.18697114,-0.9712818,0.9881939,2.9754262,-0.21633129,-0.6638876,-1.2506561,0.06832437,-0.024782887,-1.4068364,0.13107088,-1.2645981,0.88911647,0.436102,0.8108252
-6.7052193,1.2740617,-0.08617667,0.34392396,0.9566316,1.9066247,0.64569896,-0.07358077,0.16931781,-0.71302634,-0.258321,-1.4672178,-0.4422391,-1.9202532,0.9775052,1.1993914,-1.1745363,-0.2987941,-0.07169654,0.41637525,-1.0849138,0.91258997,1.0228395,-0.7089339,0.57863754,-0.804512,-0.15392688,1.337542,0.68748844,-0.5173269,-0.06721699,0.42719078,0.3731578,0.5030657,0.084342524,-1.2722859,0.98882204,0.83641213,0.8571817,0.16346072,-2.2142463,-0.30676675,-0.24692926,-0.89417624,0.83776873,-0.45718095,-0.89480925,0.39350232,-1.3768429,-1.1017191,0.66328764,0.2926011,0.10495287,-0.5630706,-0.64185536,1.1514667,1.8574291,0.4153712,0.040296614,0.48726547,-0.1999825,-0.10165636,-0.8300065,-0.047318,-0.3582865,1.321364,1.7245866,0.4494797,0.48956177,-0.8390179,-0.074347295,0.4371553,0.17314383,-0.36065322,-0.057720516,-0.6652169,0.50715387,0.62992054,1.6257776,0.71705323,-1.10814,0.90253,-0.9865307,1.4843856,-0.7105459,-0.66254735,0.86535233,-0.029172596,-1.6863935,0.80932975,-0.9865273,-1.5375769,1.2637303,-0.15282506,-0.9287213,0.5087976,-1.1691,-1.3145713,-0.27177107,1.7867954,0.87187785
-4.156479,0.62373644,-0.43716148,-0.5348433,-0.5034949,0.0100523885,-2.2358146,1.2941911,-0.5720183,0.23507643,1.2054707,-0.326207,0.9710079,0.30448282,-1.1052747,1.2040029,-1.8241587,1.0641267,0.91808355,-1.4063336,0.083295174,0.6089637,0.04089683,0.27615243,0.29634607,-0.36428356,-0.13263139,-0.12224293,-0.46855882,0.28784624,-1.3828402,1.2489129,-0.5032909,0.14875245,-0.07263496,-1.18495,0.7751615,-0.9618146,0.69321024,-0.4763545,-1.4426007,-1.5083363,-0.60998917,-0.33778763,-0.7886084,-2.0197275,-0.19613357,-0.9709084,-0.9248798,-0.76013225,-0.042951245,-0.094916455,-0.98103064,1.3868095,1.7128094,-1.139771,1.172045,-1.4011558,0.055593397,-0.22541864,-1.4948709,-0.8750329,-0.557807,0.36151093,1.5089191,0.3848085,-0.24209629,-2.4123595,-1.7256552,0.44037443,0.00825108,-0.88023984,0.91373545,-1.1003784,-0.47079352,-0.010678361,0.99793285,-1.4974399,0.5682457,0.21304396,1.4056954,-0.6464134,0.047040217,-0.08996488,1.5633216,-1.2759892,0.54184335,-0.25869137,-0.0565395,-0.23500901,-0.14301838,-0.96297187,0.6880813,0.8855704,-1.2569804,2.2245395,0.5926367,-0.79804575,0.92558944,-1.141962,0.93414664
4.634389,0.4558084,1.565172,0.40387198,1.018126,-0.7593843,1.0528741,-0.36532357,-0.95458996,0.24958366,-0.3652367,-0.3771959,-1.2109383,0.11365372,-1.3290956,1.3787634,0.14374878,-1.7687519,-1.3734736,0.42039967,-0.23295681,-0.55340755,-0.3872262,-0.6933434,0.27427793,-1.5320361,-0.65219057,-0.04490603,1.2101835,-0.9880277,-0.4420625,0.885805,-0.19447449,-0.886687,1.3169494,-0.41398644,0.7801343,-0.57331383,0.3238484,-0.029416779,0.7634804,-0.7248067,0.16122474,-1.8406695,-0.043630768,1.0454564,0.7941233,-0.13896348,0.26694387,-0.028622294,-0.8231661,-0.33627185,-0.45239708,-1.100857,-0.960392,-1.3104273,-0.47192055,0.6764472,-0.57371086,0.6907104,0.86282516,-0.58465767,-0.7407526,0.6457465,1.3641839,0.9444257,-0.008005716,0.45538744,-0.33322886,1.6335901,0.3487937,-1.6049986,0.65997976,0.5101422,-0.6776222,-0.7707887,-0.93297184,0.41402096,0.14878231,0.13534579,0.66687715,-0.21839924,1.0753453,1.053311,-0.47835174,0.35813487,0.4902611,-0.5278755,0.84963375,0.5024162,-1.1238052,-0.77999127,-1.0996058,-0.13052219,-0.8020475,-0.6361768,-1.0972128,-0.57173276,-0.98785496,0.5548909,-0.03250359
-3.9942899,-0.42051807,-1.1827692,-0.07538107,0.5462581,1.3025112,0.67761797,0.6476687,0.41503724,1.0417196,0.6210484,-0.99953175,-1.5562474,0.055772606,0.40498295,-0.7444877,-0.4149009,-1.4168667,-0.4707282,-1.321124,-0.77602625,-0.7454137,0.44068244,0.5455668,-1.1790665,-0.34264368,0.4211889,0.01834998,-1.2199922,-0.8745828,-0.11686527,-0.11839218,0.59745216,0.10399361,-1.5732992,-0.8314203,0.38788453,-0.42302832,1.4488761,1.5608747,-0.96717113,-0.78651714,1.2922513,-1.0930513,0.71288407,0.08237981,-1.2280786,-1.8714345,-1.5288296,0.6343391,1.904488,-0.47110745,0.6434118,0.29652244,0.49625605,-0.016917685,0.52735794,1.9273952,0.6198882,-0.43938157,-0.13162069,-0.8381547,0.66617244,-1.744359,0.645266,1.2067996,-1.0681287,0.043607622,-1.0158371,-1.7325026,0.6626363,-0.05155491,-1.3634636,-1.6011329,0.5451406,-1.7929635,1.5788122,0.9192166,2.8941326,0.37257075,0.17601465,-0.36332208,-2.6557202,-1.6167499,-0.6495467,-0.47418985,0.12034068,1.6765739,-0.8857477,-0.06254288,0.19106483,-0.22771911,0.17516452,-1.0569705,0.058670793,0.46137708,0.95873934,0.2382025,-1.6440939,0.55473775,0.08581048
2.3992863,0.594109,-0.8837987,0.9571864,-1.0265347,-0.32807142,0.20054871,0.03668495,2.050645,-0.27417472,0.22201732,0.49780896,-0.6302919,0.38309178,1.4034805,0.0134467175,-2.5183182,-0.2502686,-0.7189978,1.0694214,-0.31338483,-0.6035666,1.2205309,-0.091322206,-2.0811148,0.18213548,-1.0425348,-0.7703659,0.34080282,1.5699291,-1.3962424,-0.17792906,-1.0333521,0.46922588,1.3322208,0.20926043,0.25822505,-0.42349285,-0.3319384,1.7252191,-1.1979305,-2.9170365,0.73853487,-0.22174251,0.3130703,-0.99502254,0.24829203,-0.88516265,-0.16007628,0.35099825,-0.53331673,-0.5407412,-0.16027087,-0.08498042,-0.9000606,-0.80615884,1.6192169,0.9728285,0.70585376,-1.7354226,0.3483429,1.025766,-0.2987695,-0.532431,0.8587651,-0.87257916,-0.44664928,0.6629331,1.1206683,-0.7747989,-0.4446176,0.21016566,1.2443389,0.1370018,0.912324,0.7825508,0.19383115,0.1528585,-1.0864264,0.7339997,-0.5065983,0.10780564,0.35302457,-0.19087936,-0.60207033,0.47561607,-2.404583,0.35031253,-0.9336596,-0.6462181,-0.11173776,-2.2657979,0.83394796,-1.6427217,-2.0920994,-1.5626074,1.4218534,0.5609419,0.39645755,0.60165125,-0.0013165484
3.0000308,-1.177924,0.2747506,0.64401776,-2.0116978,1.545157,0.1200344,-0.4771854,0.21311656,0.092278354,-1.9053911,1.184315,0.2832952,1.575989,1.3575566,-0.102927245,-0.7015,0.090658605,0.12887749,1.6470772,2.05876,-0.031819988,-0.13847657,-0.1406265,0.015914846,0.6098758,2.5671017,0.29970053,0.4555117,0.85454005,0.5143859,-1.546056,-0.95591605,-1.3986847,-0.26104388,0.6160756,1.6421057,-2.764663,1.2212074,0.41387,-0.18156785,-2.1337256,0.8144536,-1.5438589,0.5391312,1.6237464,-0.3278821,-0.8424185,-0.908222,-2.8554978,-0.88609874,2.0336037,-0.29590484,0.32612917,-0.42234144,-0.8167828,-1.0203109,1.0594659,1.0742215,0.64290893,0.116752855,0.114279754,-1.6177859,-0.19261104,-1.8668392,1.6141547,-0.3138532,0.5136345,2.8500578,1.2241639,-0.8871134,0.9313932,0.44262388,-0.10956197,1.5348647,-0.7541247,-0.3672948,1.5279175,-0.6915787,1.3154691,1.2058789,-0.47774845,0.255517,0.6902316,0.4837588,-1.9768612,-0.12106393,0.04854233,0.7512867,1.179878,1.4443957,-0.18570758,-0.40359995,-1.5009242,0.3313765,1.4137989,-0.2978301,-0.085235715,-1.4073979,-0.6648846,-0.8313185
