y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.9354507,-0.2871876,-1.2725989,-0.73814774,-1.3640518,0.016168533,0.05573501,0.14745033,-0.08376883,-0.8652037,-0.9625553,0.0013349585,-1.4274408,-1.5923057,0.098654896,-2.619577,0.058613833,0.95371085,-0.53119534,-1.016376,-0.11265186,-0.03342548,-0.32525328,-0.84391665,0.10253226,-0.6360043,-1.0342525,0.2726381,0.08772656,-0.24953008,1.1815554,-0.43283957,-0.3200061,1.0388385,-1.2019322,0.59304446,1.6368829,-0.7810419,-0.037146073,0.6107716,0.51843584,0.84363675,1.3911508,-0.104546666,-0.5499521,0.3343888,2.0789902,1.1447797,1.3617927,1.0906711,-0.72970945,-0.29811147,-0.7597654,-0.52338475,-0.8863915,0.11915682,-1.1375705,-0.0637617,0.62023985,-0.4016456,-0.46306965,-0.9746835,0.2372789,-1.3424786,0.39797595,0.63538635,-1.4650774,0.41196117,-0.15602458,-0.72625864,-1.4150345,0.55619353,1.2500005,-1.8758548,1.9003198,0.024584208,-0.045059934,-0.15889917,-0.024001645,-0.3410895,1.236755,-1.9914643,0.11992479,-0.36981103,-0.57557034,-0.13646267,0.6345721,-0.71790713,-0.76670307,-1.1411301,-0.28952587,-0.24261263,1.4454406,-0.026011225,-1.1138232,-1.3623737,0.9047532,0.9688953,-0.48190397,0.60628617,0.21036583
-5.085981,0.21744324,0.3346993,1.8443276,-0.013005245,-0.58200663,-0.49090594,1.8153683,-1.4192988,-0.40912938,0.81268805,-0.43527973,-1.0011443,-0.96329236,-1.2004055,0.67421895,1.4861113,-0.41624907,0.69690496,0.44489998,0.6069543,-0.42515016,0.13573775,-0.7813012,0.16645692,2.0844283,-0.35959902,0.5202698,0.4371784,-0.12645303,-0.6855012,-0.55447847,0.55398387,0.34004483,0.7922181,2.1008866,-1.5300912,1.0941073,0.85852695,-0.81298035,1.6837245,0.258035,-0.2666937,0.20320226,2.096126,-1.7331806,0.46054587,1.7246627,0.82195604,-0.9113422,-0.2678165,0.95131487,-0.20685147,-0.39765418,-0.8996442,-0.26025078,0.59163433,-0.940051,0.8238336,-1.0798378,0.43849236,-0.5568205,-1.4603027,-0.7913004,-3.3451366,0.28030688,1.6758125,-1.7508469,-0.13636576,-1.7280886,0.7539422,-0.20690785,-0.23701534,2.1653996,-1.6819397,-0.08771533,1.3343151,-3.229807,0.22405924,-1.3293145,1.8010877,-0.8405159,-1.3414487,-0.64165497,0.34755728,-0.3848433,-0.6012034,-0.49735135,0.77728176,-1.0156994,-0.78157735,0.59224564,-0.4730456,-1.0235441,-1.2099911,-0.29679072,0.13713467,0.68455464,0.7319834,0.08277317,0.4455458
-5.141619,-0.38295174,-0.3521453,0.06788617,0.49787235,1.3654883,0.74938726,0.68262756,-0.38701972,0.10103531,-1.2258644,-0.04900971,0.33742976,-0.3963085,-0.22457342,0.76220965,0.11898224,0.3844447,-1.4201181,0.940634,0.6013264,-0.8237427,-0.6238219,-1.5041507,0.77199423,1.3101819,0.5893287,-0.3568363,0.35457522,0.34220874,-0.46834365,1.1706992,-0.07688734,0.66405773,0.85013443,1.3029357,-0.5337674,-0.4207487,-0.44258964,0.03850901,-0.6894361,0.76159763,-0.7597394,0.9285483,1.0048633,1.2701858,-1.6894839,-0.57190704,-0.11428184,0.37743875,0.9921452,-1.6227334,-1.7437451,0.3830008,-0.7541216,1.0518726,-1.6872994,-0.2142481,0.12711392,0.82557416,0.43789592,-1.3950543,0.91039413,0.4561801,-0.98366445,0.48057362,1.7121856,-0.44930318,1.4370112,-0.08788382,0.35402143,-0.12715502,-0.024254499,-0.711793,0.7930874,0.22994229,0.024162164,0.010211068,0.32138893,-2.7138457,-0.79907346,-1.0492154,-1.1686435,0.8348359,-1.1860577,-0.6923569,0.5196777,2.1378353,-1.4975976,1.1782731,0.13021418,0.13002096,-1.427752,1.5176926,-1.4974835,1.026413,-0.9688342,-0.65676045,-0.4423587,-0.36243722,-0.28608295
0.2532985,0.90578735,-0.10563341,0.28372487,1.4517223,-0.20387669,-1.1859051,-0.6432756,-0.8501326,-0.21312392,1.2616469,-0.51316047,-0.09471566,1.7751616,-1.0179658,-0.37604323,0.67806125,0.7944201,0.5336049,-0.700546,-0.04033149,0.4866091,0.35010406,-0.5476338,-2.2166274,-0.2936633,0.8156506,1.1843178,0.12123335,0.37184304,0.25077578,-1.042619,0.5327516,-0.90241516,-0.6630345,-0.39860997,-0.4941156,-1.9936167,-0.12935436,-0.17628969,-1.065905,-2.3100839,-1.2958713,-0.19835494,-1.9679723,-0.003232268,1.7112999,1.7911584,1.7915865,-1.3338298,-1.125955,-0.7104644,-1.3793505,1.0900955,0.2524888,0.62445027,-0.17996998,0.51216733,0.5933482,0.44733214,-1.8842524,1.2984525,1.0884999,-0.60157686,-0.5652039,0.67967707,-0.5618985,-1.1830148,1.3169514,0.054873653,-0.0051062177,-0.40557584,0.93875504,1.4857595,-0.6205424,-0.1968296,1.9675816,0.36548448,0.21771559,-0.44367424,0.42555392,0.41342628,0.95269775,-0.19766642,1.2067101,-0.32644632,-0.018594785,-0.7842354,-1.1752031,-0.25758395,0.9966248,-0.35482037,-0.28055388,1.3444028,-0.70224696,-0.4923589,-0.7161141,0.58038443,-0.6430511,0.32777774,-0.436414
-1.3887291,0.51249754,0.054578945,0.31626433,-0.42403927,-0.24087128,-1.1549205,-1.2228805,-0.0011635114,-1.9931604,-1.7976307,-0.33637944,0.62498784,0.62746084,1.0702752,-0.49776813,0.35320106,0.9040964,0.6860308,1.3603123,0.36496207,2.4214575,0.19648656,-0.38842973,0.25653026,0.6154052,1.6353438,0.84232754,0.27633196,2.2832344,-0.54984015,0.48300922,-0.9876828,-0.28829494,-2.0643053,0.9459496,0.65860605,1.2142228,0.9757152,-0.6303839,-0.25468183,-0.7166186,-0.39571637,-0.69058955,1.0971339,-0.0026443163,0.37666726,0.3493402,2.4694011,1.2099519,-1.2725456,-0.035207182,0.36950392,0.33239928,-1.1631311,-0.4763192,1.0394859,1.3168875,1.2916805,-1.0813439,0.67148197,0.07565448,-0.6857324,0.1285125,1.3835839,-0.80686545,-1.2697068,-0.6592687,1.3192358,0.041343205,0.498143,-1.5152491,0.45197627,0.56528825,-0.025446448,-0.22590382,0.28906614,0.6338395,-1.1164398,-0.6629483,-1.1112077,1.350888,-0.037746996,-0.4088554,2.7193682,-1.2985189,-0.34356442,-0.6927295,0.89427763,1.3173746,-0.16662915,-0.56931406,0.3780421,1.5273812,0.82723016,-2.0506968,1.1200509,0.80248636,-1.4454681,0.4699884,-0.40026143
-5.1894345,1.335922,0.2946995,-1.325527,-1.5953796,-0.2775028,-0.5620246,1.7677006,-0.72884405,-0.38696954,-0.046928708,0.2981798,1.074488,0.7200408,0.80838925,1.7057072,-0.70630884,-0.2932191,-0.75944996,0.4154699,0.07045158,-0.41958383,-1.0809668,0.35719234,-0.15070702,0.6913911,-1.1046872,0.39043522,1.3442715,-1.4434955,1.2912958,0.67056227,-0.54230314,0.10999453,0.8614336,0.83096075,-1.3454059,-0.14724739,0.20289469,0.7590743,-0.95583385,0.52653855,0.18018447,0.035472758,1.7615429,1.5308198,0.7809779,-0.5921195,-0.6046289,0.71617705,-0.523559,-1.2541891,1.1524652,-0.760153,-0.7047934,2.5936592,-0.8002546,1.284051,0.7423186,-0.04006626,-1.1506301,1.1390272,0.71260947,-0.044572186,1.2639692,-0.29696164,-0.43642208,-0.017406933,-0.24498008,-0.23669219,1.064858,-1.9642001,0.015976137,1.5038401,-0.7047077,-1.8061198,-0.550762,-0.5741607,-1.5692157,-0.43209776,0.5313617,1.3462623,1.1199683,-0.5458784,-0.38332403,-0.23648779,1.3782604,0.3162125,-0.3219477,0.5957011,2.6004283,1.3358406,-1.4086204,-1.3497032,2.1669664,-0.9343217,-0.36269245,-0.054677848,-0.44227022,-0.22758631,0.7219512
-0.08616215,-0.7049963,0.5451416,0.11260614,-0.030909773,-0.6655869,-0.028913964,-2.2561605,-1.0902325,-0.94437164,0.4557451,2.3588793,-0.7840801,-1.1065055,-0.73958236,-0.44403207,-0.27051744,-0.20691767,-1.5042399,1.5425447,1.0978078,-1.5504532,1.8554126,-0.7713824,0.57938695,0.5065604,-0.094242245,-1.185714,-0.79221433,0.16487417,-0.4158641,0.7971192,-0.79517883,0.10637246,1.2551225,-0.98287326,0.29196748,1.4269708,-0.6635234,0.15370707,1.9454976,0.9104813,-0.21265319,-1.378047,0.3133991,0.89545876,0.4831604,1.2593964,0.6843329,1.4757645,0.8344911,1.3117577,0.18595324,0.6598704,0.28965387,1.7831391,0.24257147,0.15004638,-0.25451106,0.17742366,0.92632943,1.1389796,-0.75361365,-2.1546233,1.5448099,0.72613746,-0.3507922,0.36736065,-0.018632,0.68703264,1.3428253,-0.7814151,-0.6208929,-0.61719567,-0.56718105,0.06648099,-1.8529512,0.48006365,-0.97521925,-1.1295806,0.16828665,-1.3364974,-1.2432007,0.0544236,0.28467715,0.27863747,-0.44748667,0.022926938,0.15005109,0.2603584,-0.6250707,0.77880156,-2.1216712,-0.26400283,0.74859816,-1.7638892,-0.020542117,0.4412005,-0.2299723,-0.2684418,0.3445174
-0.373729,0.6859636,1.1518575,0.13574384,-1.6906233,-0.11694577,0.48920193,-0.1603801,0.9904172,0.66329885,0.76527953,-0.74737746,-0.04755413,1.431692,0.12171538,-0.43498906,2.4140947,-0.7648517,0.44474185,-0.046336267,-1.0280958,1.1595345,0.09138795,-1.4839758,0.71895117,2.172799,0.26177078,-1.1593409,0.6088254,1.8579383,0.12026091,-1.2235641,-0.24474396,-0.53118354,0.5406089,1.2323617,-1.1923813,-0.27906242,1.05353,-0.55934465,0.42554903,-1.0930195,0.7282142,0.98200285,-0.6892679,-0.4230236,0.5288327,-1.5489352,-0.6463925,-1.0275327,-1.085824,-0.32950145,-0.59291387,-1.2279456,-1.0069257,1.3736428,-0.779942,-0.67005,-2.0669582,0.22777593,0.9625591,0.23299336,-0.16195756,-0.86193305,-0.17606433,0.8481877,0.64715236,-0.26798177,0.10507889,2.1833723,-0.86341625,0.3885476,-0.29775342,0.97371995,-0.5178224,0.049438745,1.024544,-1.0703425,0.60225064,0.44300035,-1.2625588,1.186901,-2.1518626,0.75395536,0.86604625,1.9942203,-1.2525815,1.1946077,-0.06754115,-2.1118574,-0.44575587,-1.8711574,0.5898623,-0.8454037,-1.8245174,-0.9356498,0.28304493,-1.3786365,-0.21902622,0.8108741,-0.86724603
1.3788358,-1.3177395,-0.8883076,-1.5045278,-0.20207469,-0.15726121,1.8188393,0.77105737,-1.3045938,-0.73768944,0.3808704,-1.4259511,-1.0650556,-0.1826798,0.15540595,1.3042582,-0.26508552,-0.26434773,-0.4332185,0.10834527,0.699526,-0.26946512,0.83820987,0.25200644,0.8785315,-1.816444,0.35107407,-2.2523723,0.9914662,-0.7425312,1.0148753,0.7327921,-0.24259882,-0.7834544,-0.57397735,-0.7795095,-0.72079927,-2.3404627,0.32257468,0.15955831,1.9649042,-0.9366155,-1.160835,0.7650865,-0.13415478,-0.31056425,0.3207247,0.4065194,-1.4295775,-0.21345608,-0.36083007,0.5195092,-1.0291613,0.21516515,0.095421135,0.65032274,0.77794677,3.0650089,-0.05771793,-0.91086036,-0.38998902,-1.0424422,0.08943439,0.70218194,0.76402634,-1.8176705,-0.93380404,-0.7969595,0.010940031,1.3235658,0.31308353,0.5797007,0.16057563,-0.6075198,0.2960311,0.44116083,-0.16910076,0.60278916,0.67967635,0.88600016,0.30486655,-0.24060358,0.862139,-0.26523003,1.5582587,-1.169413,-0.92555153,-0.68877774,-0.7393051,-1.3791941,0.74362004,-0.16535398,0.37167156,-0.33721432,-0.2530431,-0.86221755,-0.16279992,-0.19801512,1.1479241,0.5234922,0.038884748
-4.1274314,-0.2524975,2.108996,0.036112774,-1.5111512,-0.028578272,-0.6109099,-0.069428205,-0.27006662,1.3481312,-0.6472103,-0.18676373,-0.044331145,-0.9391828,1.6940835,1.330455,-0.01633317,1.2251569,-1.436903,-1.2222327,-0.0689172,-1.3992425,-1.6181347,-0.37695706,0.4459331,0.5913747,-0.61443996,0.25988024,-0.034952275,-0.51453155,-0.91210157,0.81310195,1.6935288,0.5401222,0.8194506,0.36371243,0.2742665,0.25153252,1.9889491,1.6465889,0.7518581,0.68191415,-0.6280713,0.15331882,0.5638192,0.15482463,-0.72041476,-0.2126266,-0.6137193,-0.2684757,-0.82042855,2.1173034,-0.9966352,-1.9812917,-1.1188318,0.11855242,-0.4834642,-0.19487248,0.92858005,-1.0157391,0.76639515,-0.97057885,-0.7754731,1.3882309,0.25677586,0.02274478,-0.80088645,1.191563,-0.85612124,-1.3985711,0.3899949,-2.1541216,-0.42877772,0.78323,0.25237072,0.77185917,-1.8445199,-1.2175834,-0.5818214,0.39141402,-0.28743425,-1.4177386,0.09468366,-0.8724852,-0.03267695,-0.034985326,0.9804421,-2.3115082,1.3427006,0.12177962,0.75109017,0.66484344,-1.2396256,-0.19226088,-0.4952745,-1.9879667,-1.2309731,-1.5287677,-0.84876,0.60831064,1.1073341
