y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-7.264831,-0.34608465,-0.11095758,0.8584905,-1.468249,0.61669815,-1.1645626,1.1293428,-1.0053563,-0.4450485,0.29745603,-1.0463104,0.97621536,0.5317862,-1.4204687,-1.9430503,-1.1517045,0.06907048,0.72468376,0.067750886,1.420249,-1.1172302,-1.0405902,0.99409235,0.27442026,-2.2067544,-0.99098456,0.68733644,0.54773796,0.8626533,-0.4178079,0.050093476,-0.56309766,-0.7181326,2.180134,0.10064264,1.4898903,0.49223813,-2.21979,-1.2458568,1.7487575,0.47658575,-1.1271118,-2.7716203,-0.39582828,-0.610283,1.4770054,0.3182712,1.5508069,0.47644404,-0.51589245,1.3695803,-1.636526,-0.30194524,0.093879834,0.17135678,-0.97492564,2.1233492,2.0135467,1.2409271,0.38159204,-2.816349,-0.111383446,1.3941269,-0.26664785,-0.82370704,1.5375278,-0.31974727,-0.33211854,0.66325086,0.037349697,1.428203,-0.33463138,-0.37450132,-0.5448057,1.382096,0.87299794,-1.3226856,1.2616804,-0.30597234,-0.83209133,1.4853439,-0.7353589,0.40247554,0.90293884,1.7439878,-0.6277253,4.000896,0.047639787,0.2832959,1.3026776,0.020161834,-0.25775275,0.2665358,-0.3768459,1.0366732,0.9981116,-0.36533466,-0.8377325,-1.6841053,-0.10092195
-3.0175312,0.3659879,0.11987821,0.054752503,-1.7729586,0.9166367,0.6462025,-1.0067749,-0.4382888,-1.5637836,-1.709769,-0.9342259,-0.16227503,-0.34746328,0.75371045,-0.085225254,-1.7377324,0.60038865,1.1803334,0.48552468,0.06857562,-1.2112471,0.03816054,1.3177782,0.013821704,0.83289176,0.9017018,-1.10289,1.4494356,0.6737429,-1.3358355,0.78873533,0.8959794,0.48811433,-0.7076634,-0.5347294,-0.34562528,1.1440867,1.1120822,0.589424,-0.25942802,-1.0033249,1.2198255,-0.5155328,-0.039455757,0.65530425,0.40291533,-1.4760783,-0.25306526,-0.04682807,-0.9982293,-1.2098651,-1.0140249,0.562388,-0.082406655,-0.4516793,1.5425614,-0.061821993,-0.030507084,-0.8583519,-1.1580728,-1.131664,-1.1036338,0.31477633,1.0941453,1.5639312,-0.29330048,-2.05896,0.49106002,0.23060316,-0.6669042,0.21980329,1.1636122,0.41226944,0.08163993,1.2796835,-1.2871965,0.9744354,0.07691535,0.6147397,1.9347634,-0.213,-0.7073303,-0.12961172,0.31842804,0.34086618,-0.45929915,-0.27927294,-0.51480186,1.7445647,-0.6819009,-0.5519308,0.33650485,-1.247916,0.84573317,1.7575392,0.61215,-0.26832265,-1.3582103,-0.06524977,-1.6771066
-4.2182984,-0.4776698,1.4586066,0.73400635,-0.9588437,0.14222689,-0.50764614,-0.8649849,-1.4115734,-1.4222699,-0.31453496,-0.15061827,-1.6142719,-1.6029087,1.0813482,-1.2193036,0.57432306,1.7795019,1.2661524,-0.08571601,1.8879998,-0.26535672,2.307738,-1.3427757,-0.8276224,-0.4533468,-1.3121824,1.7689439,-0.29224867,-0.7263674,0.6352616,-0.4215846,0.12951334,0.10895614,-2.7589934,-0.06901963,-0.41582426,1.9782552,-0.093972094,-1.2808863,-1.9375496,-0.8471832,-1.4898322,-0.9730859,-0.90760094,-0.9688681,-0.76045793,-1.3342295,-0.29846397,-1.0376391,-0.31537682,-0.6684128,-0.37427744,0.2573872,-0.08657185,-0.9839046,2.0476594,-0.71696675,0.76090366,-1.5971602,-1.2346526,1.6404009,-0.9402442,0.37024882,0.17983949,0.48020324,0.75217557,-0.32365236,-1.0109874,1.0533893,-0.92881435,-0.33802527,0.3256521,1.2403058,0.6647475,1.1988018,1.2257643,-1.8847985,0.034859393,-0.78430796,-0.23682922,-1.2266665,0.60825145,-0.7254108,-1.1446412,-0.30483672,1.0466503,-0.878228,-0.62471503,-1.0827157,-0.5367659,2.0476396,0.8360065,-0.6554173,1.1569282,0.0504869,-0.5162011,1.052953,-1.8911309,-1.8111322,0.028339278
-9.780144,-2.3363657,0.6722576,-0.61105466,-1.8239875,0.6803925,-0.14233612,-3.0062542,0.022997398,0.86473215,0.2878488,-2.043588,-1.1097925,0.120603584,0.9181647,0.15997568,-0.6390114,0.22858772,3.1742835,0.311833,-0.18866171,-0.38729417,0.96820295,1.4074653,-2.3102446,0.10739341,-0.12206875,-0.65840447,-0.44038576,-1.7171348,-0.21528724,-0.636702,-2.6836703,0.4437817,-0.954086,-0.05573857,1.5685958,0.6385279,0.48897907,0.8104515,-0.7086565,-0.3846092,-0.427485,0.6331533,-0.03815187,-1.6699523,0.30698577,0.6224693,0.995721,0.01712001,0.7765956,0.7648545,-1.9670489,-1.226623,1.1653922,0.35857314,0.101454705,-1.2118279,0.22831036,0.71773875,0.30956885,0.6783714,-0.44575027,0.033557493,-0.45304215,1.0406401,-1.1710006,0.72858447,1.6340582,0.5377336,-0.7628667,1.0763848,1.1284767,2.5377567,0.86334443,0.72823095,0.07190088,-0.53790265,0.08724605,-0.5230354,-0.42761412,-0.4851103,0.10332927,1.3263432,-0.025478106,-1.6919006,1.2828561,-0.19710709,-0.08837184,0.18590404,-0.23462787,-2.946073,0.85045743,0.77667785,1.9344608,-1.6756771,0.68907857,0.2101693,-0.32805735,-0.048471916,0.022111164
3.0085251,0.29288542,-0.15775494,-0.46943653,0.6612471,-0.3835473,0.5910962,1.0429937,1.0051911,0.6192166,0.55511266,-0.15844233,0.008394448,0.74392503,0.03815287,-0.4606014,1.0361519,0.18268083,-1.248195,1.2222785,-1.546477,-0.13867387,-0.6387172,-0.9340176,-0.048095327,0.2353318,0.9468012,-0.2786015,1.0478116,-1.5670601,-1.1338323,-0.23737077,0.67493737,-1.1080241,-0.9593628,-0.026051348,1.3152933,-0.6465722,-0.6819884,-0.9149468,0.59340966,1.0289412,-0.27923828,0.312698,-1.2192388,-2.6475775,0.002291892,-1.1328777,-0.7985052,0.5883582,0.5880494,0.13544594,0.6824887,-0.56396574,1.0005187,-0.20503427,1.1225935,-0.103769526,1.4690936,-0.8384885,-0.51700324,0.6311357,0.29293928,-1.4069766,0.7090094,0.38031092,-0.41904846,-0.90301645,-1.0514493,0.2885114,-0.24589373,0.8925244,-0.012217758,-1.7474605,-0.97494835,-0.059715994,0.38903904,0.21854247,0.7140889,-0.064572744,-0.25014806,1.5320626,-0.05940648,-1.1724465,0.48252684,0.18100293,0.005785869,0.15326013,0.68846077,1.0946636,-0.25299773,-0.29061824,-1.6462308,0.7007063,0.0725729,-0.23758861,-1.4271669,1.0392629,0.8136091,1.0603865,-0.56785566
2.7762818,0.68451184,-0.660032,-0.81677365,-0.44654575,1.6115587,1.0585316,-1.1016501,0.37422422,0.39106527,-1.076014,-0.87620723,0.12261915,0.30391654,0.2647051,0.3066616,-1.3000587,-0.48964366,2.4978056,1.2267443,-0.6240614,0.94209844,-1.4882716,0.8368079,0.8243731,0.51698864,-0.5232703,0.72082937,-1.3978853,0.33502138,-0.6982998,0.81570524,0.08012081,-1.0445547,-1.4627789,-0.6553577,1.3172882,-1.2645944,-0.59602517,-0.009959803,-0.48933017,0.69416684,3.2103667,1.0384673,1.3517609,0.5269074,-0.3468884,0.79676485,-0.741886,-0.12220184,-1.0308053,1.1902841,-0.69922584,1.2634231,0.13535927,-0.043525364,-0.45874855,0.053418215,0.53428304,-0.40200374,0.12563317,1.5922734,0.07885453,1.3674936,0.574683,0.41645256,1.2472409,0.65745026,1.4691503,-0.54970723,0.20364575,-1.2673728,-0.57955086,-1.7543339,-0.36396617,1.0452732,-0.76311207,-0.21447375,0.17310746,-0.5752635,0.4742163,0.10569564,1.4132597,0.06775297,-0.91134006,0.40615407,0.32182044,-0.252207,0.934289,-0.28549734,-0.23662877,0.6844525,-0.740217,-1.2936797,0.34164664,0.47684574,-0.0026240796,-0.6188371,0.3504531,-0.82339156,1.3864025
4.2987514,1.0841379,-0.2541237,0.7593808,-0.47512144,-0.2644465,-0.012843696,-0.93920267,0.9500705,-1.0577248,-1.2502589,0.46105057,0.66156363,-0.710223,1.592333,-0.045381352,1.7782861,-0.7425479,1.3782588,0.4765926,-0.49085698,-0.349566,-0.37463906,1.3192096,0.6171995,-1.1308327,-0.061802972,-0.79564345,-0.1938613,0.091194294,-0.22608222,-1.3829253,-0.1426172,0.6691869,-2.160313,-0.29944593,-0.08443577,-0.5904696,1.0321244,-0.051116213,0.5866801,-1.2098639,0.40583158,0.9002471,0.09131981,-2.4996755,1.6806508,2.0602934,-0.9096178,0.3680427,0.12164554,1.2320278,-0.054615475,-0.59963006,-0.34649387,-0.39297798,1.0687635,-0.6888123,-0.45468464,1.2944298,-0.3551451,-0.09854504,0.45146054,0.12715705,0.093050525,-0.72301227,-1.1254151,-2.286537,-0.17493506,-0.5993601,1.442783,-1.463552,0.45407918,0.27201217,0.3320839,0.043099843,-0.47828048,0.86571693,-1.2386979,1.2982098,-0.15820424,0.3426848,-0.1905305,1.2002146,-0.6279445,-0.79240555,-0.9496657,-0.31747067,-0.6324024,-1.8332372,-0.610722,-1.5935197,0.4099802,-0.17848116,0.043790005,1.5815732,-0.54943347,1.1234362,0.19829911,1.4117633,-0.61217207
5.316684,0.95421565,-0.7976396,1.3334919,-0.46702933,-0.6984003,-0.15147445,0.15504038,1.4831457,0.17720911,0.5981227,-1.9386786,-1.751544,1.8826317,0.06410026,1.0381919,0.29319993,0.50794196,1.878158,0.9437987,0.4203,-0.343445,0.74642634,-0.36255032,-2.47596,0.087477624,-0.03938975,0.2985006,0.19704668,-0.059957765,-0.5385759,0.3100004,-1.5124489,-0.21190158,0.8158028,-0.9455555,-0.068652466,1.3440611,0.13041331,-0.44087884,0.2905346,-0.11452559,1.3427252,-0.13851562,-0.23462725,-0.29284245,0.5413333,-0.27991283,0.07200796,-0.118712805,0.26062486,-0.5793462,-0.12487864,2.1334512,1.2169759,0.18813989,0.7396195,-1.6739951,-0.7171566,-1.0926934,-0.42869723,0.78352714,-1.197222,-0.7263023,0.34699327,-0.68689835,0.20927042,1.0093853,1.387276,0.46997598,1.00419,-0.35118276,-0.3971667,-0.2409829,-0.611207,0.39858997,-0.14948466,-0.7758719,-0.7300765,-0.41297406,1.8006483,-0.8627518,0.26945364,0.9655868,-1.4770633,0.32357633,-1.6637505,1.0712581,0.97638154,-1.7979765,-1.5358278,0.5851023,-0.07897869,0.6211445,2.7946851,2.4608688,-0.17675284,2.2035468,-1.9195937,-0.7972133,-1.7600505
-0.5808474,0.33099648,1.4529985,-0.3587884,-0.058337603,0.742713,1.1953021,-1.278385,-1.9643273,0.030417718,1.4391136,-1.5427872,-0.45758158,-1.2184507,1.3552866,-1.5242751,-0.57192934,-0.3932792,-0.1544773,-0.98416233,-0.70934904,1.5309645,-0.15079546,-0.7325019,1.0343068,-0.4455812,-0.11035954,0.68247354,0.8099119,-1.0288304,0.40970725,1.6220642,1.4400654,-0.4415526,-0.7583436,-0.5271698,0.40838772,0.84743863,-0.663374,0.9522956,-0.821837,1.4448153,0.70451605,0.438554,-0.7469155,-0.77077717,-0.62503177,-0.0505591,-1.4786918,-0.028338397,-0.013105998,-1.1654555,0.5605526,1.3672776,0.18229093,1.4466587,-0.91738474,-0.46393135,0.32506558,0.9755829,0.55541646,-0.052970476,-0.85043395,0.46146795,0.22849672,-0.11085762,-0.8073511,-0.13541864,2.3725727,0.10802886,0.8072436,-1.9196756,2.7158139,1.3993357,-1.7979169,0.44505632,-0.5050212,0.7421397,-1.1575599,-1.1824032,-0.79994154,0.43771958,0.71817994,-1.6195439,1.5182753,-0.10654477,1.0720522,-0.8945183,1.5799438,-0.7384597,0.13822591,-1.3605376,1.3408921,-0.11761056,0.30985954,-1.4621958,-1.5673094,-0.42100915,-0.26586136,0.7990324,0.8446725
-10.6409445,-1.3214476,-1.6706825,-1.1988662,-2.3756664,-1.7772251,-2.1463826,1.3863733,0.17731927,-1.5452366,0.21145397,0.9382562,0.6959813,-1.9390458,1.5244566,-1.2676945,1.1750731,0.38245597,0.45222697,-1.2383469,-0.4064152,0.07750824,-0.7011157,-1.0216167,-1.2766728,-1.001405,1.0968506,0.21237288,0.14260986,0.20235734,0.6391566,0.44662365,2.9524727,-0.01902548,-0.078760915,-0.9603647,-0.7345621,-0.5646588,0.251406,1.252215,-1.0639434,-1.0454973,0.07965042,1.1553073,2.5547097,-0.73829,2.9092708,0.103487484,-0.6193911,-0.55114245,-1.1043655,1.0308766,-1.7518938,0.40131617,0.21165869,-0.13403964,-0.78085285,1.1563219,1.0279642,-1.5089802,0.13772409,-2.3022132,0.8945751,1.6711006,0.4359189,2.3498886,-1.5961754,-0.2853709,-0.6419446,0.8935651,0.33958897,-0.94666517,-1.3289359,0.93602043,1.6578002,0.41640988,-0.46136677,-1.4239961,0.61956125,0.70680946,-0.40790516,1.9260502,0.102417484,0.24704073,-0.09581952,1.4979626,-0.10789078,-0.5159598,0.07654523,-0.03572363,-2.0024939,-1.1974219,-0.22382751,-0.87903565,-0.8073298,0.23059237,-1.03863,1.592026,-0.68134296,-1.6398491,1.7531722
