y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
7.8932643,1.4427619,-1.0316424,1.144629,-0.9333654,1.5693575,-1.3239288,-1.7043488,0.5293637,-0.28216612,-1.2095815,-0.19983463,0.58494973,-1.2882044,-1.0940715,-0.94930226,1.5961795,-0.5558654,-1.0823425,0.7086239,0.07731999,-2.060027,-0.7241669,-0.2740887,-0.6105817,0.7684085,-1.2540718,0.18292649,-0.16556145,-0.654074,-0.5618849,1.6226509,1.249013,0.18377772,-1.240182,-0.37205535,-0.8977628,0.5157597,0.34750167,0.57522666,0.3706966,0.36112714,-0.19917549,-1.3988839,-1.9899194,-1.2836056,-0.20427823,-0.80771494,0.6122596,-0.69871956,-0.15166375,0.60135835,0.4173608,-1.1942874,0.03031558,-0.13073596,1.1941451,0.5364825,-0.86102486,1.0197,-0.8637314,-0.19266623,-1.3545096,-0.8396656,-1.914341,1.6764324,-0.7890302,1.4286311,-1.4817536,-1.4219203,0.18177046,0.86123043,0.6876144,1.0154301,0.28957447,0.2826586,0.25540173,0.85454625,-0.7299392,1.1066433,-0.9508394,0.3371742,-0.76294124,-0.8773455,1.4445091,0.27552012,0.7666453,-0.64115113,-3.0229359,0.8826378,-0.041047897,-1.8903251,0.5985102,0.7254301,0.9644065,-0.2411423,-1.4825642,-0.06736479,0.6861022,1.2690653,0.058977503
-5.034755,0.3933445,-0.1269402,1.149192,1.4141814,-0.6878297,1.4435065,0.41323158,-0.70692796,1.6099693,-0.13650422,-1.83214,-0.4042824,-2.7267404,1.0285977,0.39964518,-0.0007151867,0.67578655,-0.12621821,-1.0726813,0.29529098,-0.23458338,1.6159765,1.7059752,1.0527987,0.74206644,-0.51219434,-2.3453476,-1.158822,0.47957814,1.0655053,0.78288853,-0.19386826,-1.6427608,-1.7988006,-1.9186977,0.033922136,2.0066862,-0.45629755,-0.4387028,-0.4250184,0.5909474,-0.1691388,1.4777586,-0.07788613,-0.26785752,-1.2140415,0.74898577,1.6087009,-0.7471096,-0.806559,0.9766029,-1.1115134,-0.4604579,1.8887072,-0.29332185,-2.3303819,0.124510415,1.201059,0.36792642,-1.6373816,-1.3672124,1.8500609,0.15817088,0.73154193,-0.72304875,0.88451964,-1.8472482,2.2191932,-0.38023278,-0.8435118,0.8881066,-0.36738917,0.36682415,0.75255966,0.09849289,1.4121432,-0.80020493,-0.30339685,-0.1044189,0.5241516,0.76274484,-1.4424123,0.6655017,-0.83189607,-0.28855252,-0.320977,0.07834992,0.6325002,-0.71707565,-0.89285123,0.78004014,-0.7113064,0.23769325,1.1030117,0.10732795,-0.22855487,1.3559391,0.4206896,-0.869252,1.9322097
-5.202643,-0.4588612,-0.19381261,-1.5543277,1.6289525,-0.20599869,1.1743814,1.2435659,-0.9588034,-0.27219692,0.84673655,0.5494905,-0.36687526,-0.86018705,0.67408866,-0.5646368,1.4132295,-2.321527,0.26787096,-0.5500452,-0.994812,0.4659643,-0.30433437,0.13440087,1.5107251,0.014627713,-1.0726762,1.2342397,0.63327307,0.12067785,-0.23963077,0.7366423,1.2189893,-0.61504257,-0.69510347,-1.3619403,0.29464543,-0.13206764,1.3247612,0.8375085,0.6972031,-0.22006427,-1.6256188,1.0142549,-0.6281906,-0.4040525,-0.1950576,0.13696021,-0.0036200117,0.9663984,1.844942,1.1166636,-0.891891,-0.3187733,-1.0788469,-1.4953398,-0.10923083,0.07289776,0.21783113,2.003843,2.5064678,-0.55651015,-1.9122282,1.140985,-1.2201316,-0.13190289,0.36586615,-0.08542807,0.3566898,-0.3639326,-0.6130751,-1.7537334,1.6954159,0.59197104,0.55373496,1.6897522,-0.16578153,-0.51513207,0.28213686,-0.5622551,-0.2540399,-1.4892817,-1.3025211,-0.39648983,0.004558679,-1.2976142,1.2347383,-1.9548988,1.6447446,-1.4581693,-0.8567057,-1.411838,1.5615072,1.2636681,0.012762137,1.3631682,-0.62854606,0.33058873,0.45370048,1.3058887,-0.8894686
4.066087,0.45679975,1.3805023,0.7484194,0.65985495,0.5317284,-0.5237394,-1.3824501,1.1704333,1.122436,-0.632668,-1.3451952,-0.88916564,-1.3811917,-0.5764272,-1.3420032,0.10354518,0.80282485,1.1306694,0.56103307,0.67652285,-0.4770373,-1.1782417,-0.27355585,-0.48887426,1.1859326,-0.9890706,2.0509,-0.50646627,-1.9310051,-0.0019559234,0.23925972,-0.09653898,-1.0486612,0.2822894,2.3234172,0.027009737,1.1266743,0.7888454,1.2216498,0.23581041,-0.50109094,0.013955313,0.0020553959,0.72226554,0.056459744,-1.508492,0.95253897,0.76372546,-0.9630128,0.2865059,1.8133575,-0.6317976,0.33456618,1.2868106,0.108419515,0.65793866,0.8335118,0.25910833,1.4585731,0.3822562,0.31543982,0.12092125,-0.7170022,1.5924643,-1.1411822,-0.02164115,-1.3620112,-0.73642397,-0.8503473,1.477515,0.1335546,-1.5393337,0.37938747,0.7388767,-0.18174267,-0.5698568,1.6447808,-1.3132367,0.1672867,0.846648,-0.27662727,0.501047,-1.0555418,-0.47703075,-1.5743802,-0.39740747,-1.4687335,0.32399908,0.49408197,1.9104626,-0.36110985,-0.29572144,0.14422104,-0.10520978,0.06377536,-0.3728799,0.022729157,-1.2146621,-0.8752781,-0.7847371
-6.129372,-0.18738846,1.8650969,0.8483013,0.4050962,2.0176554,1.1695554,-1.2590208,-0.4356751,-0.24694183,-1.038758,-0.888112,0.19188496,0.20914443,-1.6066189,0.8068594,-1.8348316,0.57731766,-1.5024418,-1.1823341,0.9362514,-0.16523248,-0.26176935,1.134927,-0.1389214,0.34619072,-0.19289818,4.1231103,1.4955286,-2.2313728,1.2138026,0.4747735,0.22433698,-2.7947161,0.6890841,-0.9167141,1.6469288,-0.67704344,-1.6806097,0.3714413,1.0084792,-0.45107275,1.5697017,0.71371764,-0.4044404,-0.9304254,-1.4005708,-1.3585275,0.99468327,-0.24018426,0.6021061,0.22101998,0.10964993,-0.34607762,-1.4873642,0.8352365,-0.68502814,-1.1108257,0.768984,-1.923713,0.010272984,-0.6639042,0.8375309,1.6012542,-0.66440415,0.90821296,-0.41104996,2.4341292,-0.6717618,1.6014742,-0.8760161,0.5683103,-0.6260382,1.3899195,0.4775987,-0.27315032,0.6112332,0.10750477,-0.825869,0.23969284,-0.19613953,1.4781687,-0.33857685,-0.46860725,-0.115497105,-2.0193148,1.4101412,1.2205803,0.66997296,-1.2777559,0.91752875,-1.3303243,-0.08962858,-1.5624448,-0.07801625,-2.5373836,-0.27016136,1.0302511,-1.5603184,-0.8474504,0.9284796
-0.9039651,-1.6976781,0.14689985,-0.77067333,-1.0193263,0.7351492,-0.08116725,-0.15661627,1.1893624,1.7868056,0.1012176,-0.1955375,-0.39539748,-1.2440815,-1.0999198,0.9011569,1.0043433,1.0742121,0.7351409,-0.9262448,0.61578566,1.6792427,0.28733945,0.41716817,-0.38922027,-2.7011566,1.6843688,-0.4662551,0.43476248,0.4334645,0.3349582,0.92977846,-0.2597812,-1.1231211,1.414947,-0.44254598,0.5023225,1.1816283,-0.50608194,-0.33075398,-0.40075663,-0.06585438,0.016671013,1.020144,-0.4752397,0.73635894,-0.61146486,-0.507815,1.6894115,0.53039366,-1.5662766,0.26575437,0.83505285,-0.84243995,-0.21914026,-0.3801004,0.1613523,0.013346665,0.93696547,0.12867348,-0.09136244,2.4688337,-0.15452874,-0.66776425,0.877597,-0.594084,0.34536928,-0.6586736,1.1244531,0.3662308,0.71111834,0.86165935,-2.0298896,-0.025790634,1.8315041,1.7276653,-0.79903656,1.2438703,-0.73887676,1.3750681,0.5035422,-0.5311779,-1.3994542,-1.0879536,0.74388427,0.68298054,0.16964653,-0.36096033,1.2078416,0.48976362,0.23325296,-0.03762126,-0.30381536,1.4416959,-0.5335873,-0.29592836,-0.517862,2.0690904,-0.19513893,-0.62508273,0.08277251
2.4206235,-0.7449415,-0.4743196,1.1142886,1.5831318,0.32500714,-0.20840757,-0.10134241,1.5745301,-0.41253868,0.50566506,0.6601973,1.0350778,-0.50991076,0.9525253,0.0050966586,-1.7708088,0.16970028,1.4200159,0.3551632,1.383992,-0.32603908,1.9228094,1.6259168,0.24518551,1.2483256,-0.64220756,-0.44206527,0.3223579,-0.6091661,2.0132968,1.9300793,0.6835037,-0.78964746,1.160177,1.256099,-0.0052274494,0.8150541,-0.3622905,1.4337484,-0.112729825,1.3909458,1.2905034,1.1339037,-1.4616141,1.1579919,0.3197578,-0.9053609,0.31483936,-0.3034381,1.7579618,1.6784594,-0.41703817,-1.1137416,-0.705674,0.68262047,0.06599575,-0.7586766,2.1907022,0.5975337,-0.30838493,-0.2152646,0.33953738,-0.004682281,-0.6977209,0.32682765,-1.1446695,0.115826964,-0.36456627,-1.6321268,0.06500507,0.7323184,0.61735815,0.43698183,-0.5310898,0.20577349,1.0013307,0.97907025,-0.29380783,0.15622243,1.0468478,0.2527852,-2.3745975,-0.302117,-1.6627707,-1.4061522,-1.1632231,1.7538399,0.54675794,-0.51187927,-2.5079215,-1.5303248,0.86213595,-0.20650455,0.8836794,1.096872,0.5080201,-0.8430017,-0.8233118,-0.5908448,0.27688345
5.2944736,0.4164153,-0.6267815,0.41626972,1.1931477,-1.9733504,-0.54341537,-1.4175946,0.4997083,1.9570988,-1.1580663,-0.62524515,0.65185326,-0.77622503,0.7319319,0.55444777,-1.2317971,-0.047212034,-1.5258083,1.0385302,1.0360703,0.023736166,-0.39935717,-1.1713101,-1.1586447,-1.4638222,-0.08432367,-0.8458033,1.6308329,0.038023904,-0.25960386,-1.8463064,0.41624597,0.7630321,-0.83007044,-0.89716214,0.05650258,-0.3302538,-1.7372204,-0.06277075,1.801049,-1.0874308,-0.28763717,0.8619754,-0.79508704,-0.24844377,-1.036657,-0.11819297,1.3645821,1.5878109,-0.093032256,-0.84699965,-0.5281168,0.63401186,-0.18634707,0.52022856,-0.3172264,1.099582,0.836248,0.5548027,-0.95822215,0.28647602,-1.7388141,0.69072634,-0.033456847,1.5851187,-0.51409847,-0.42110208,2.4783432,-0.4206304,0.7133409,0.24339952,-0.33816838,-0.27026847,-1.3160456,-3.1927712,-1.1110759,0.08428305,0.6861914,-0.9266555,-0.13498023,-0.35581714,1.948646,-0.3365497,0.9777439,-0.45212418,0.29305777,1.3133541,-0.050202318,-0.45647854,-2.0125606,0.9266377,-1.0833561,0.019627366,-0.5040204,1.1911889,-0.60202086,-0.14956066,-0.16460173,0.46803254,-0.081829496
6.25516,0.07558806,-1.653337,0.530703,-0.70747036,-2.0410209,1.2105638,-0.97016543,-0.18871921,-0.28066275,-0.041200962,1.4977822,-0.6816799,-0.4637473,0.6366108,-0.41600066,-0.45274925,0.7504571,0.2625455,0.16342404,-1.5305362,1.5380597,0.6727047,-0.1812943,1.6891795,-1.046346,1.3255614,0.58804965,0.5570782,0.28971088,-0.50549865,-1.1090403,1.1833007,1.5394465,-0.85644865,-1.2575214,0.47727096,0.4284879,1.2897673,1.1854293,0.7261857,0.19738302,-1.0028738,0.8857563,-1.0697746,-0.36970332,-0.7772545,-1.4236642,0.2288068,-2.3202925,-0.39253166,-0.14908485,-0.6892195,1.8143035,1.1577395,0.964662,-2.1587207,2.1939611,0.32680732,-0.439064,0.6038416,0.4402785,-0.22652555,0.31725687,-0.2505102,-0.37693864,1.2996831,0.7425479,-0.81928545,0.2590211,-0.026720779,-0.5133801,0.02208084,0.27158332,-1.0893053,-0.07664569,-1.405055,2.038113,1.2021269,-1.2271286,-0.74611664,-0.34268072,-0.25565395,0.13310589,-1.5340283,-1.9914451,-1.362716,-0.63812613,-1.3991866,1.2861538,0.43275303,1.0352197,0.3425031,-1.1067213,0.9582538,-1.5364214,1.3144752,-0.83433694,-0.58551866,-1.0062563,0.8254657
10.337446,-1.2697802,0.64005095,-1.5295188,-0.46380085,1.5975157,-1.5593107,-0.0060881637,-1.4770725,0.68765473,-1.9707046,-0.07306382,-0.6616115,-0.068609044,0.5714804,-1.0259115,-1.0003655,-0.6234022,-1.4744828,-0.9519477,-0.15425895,-0.112437956,1.430867,-1.2175353,0.7234025,1.5730809,0.05650421,0.37720308,0.37399623,0.5201803,-0.4521937,0.8034899,0.1963415,1.4345788,0.1451527,2.3680887,1.9458823,-0.32487962,-1.1047705,0.6486568,0.19797279,0.97708476,-2.028335,-1.6352446,-0.85949576,1.5858575,-0.09496526,-0.73091066,-0.75436205,0.9121309,-0.026530886,0.7594905,0.92676103,-0.23554066,-1.1068842,0.153726,0.28899494,-1.5831293,-0.5005347,0.6251952,1.3738185,-1.1407186,-0.17727962,-1.3856379,-0.016057298,-0.9063428,-0.4130981,0.93745303,0.6924555,0.08028978,0.3804415,-0.20684636,-0.7687231,1.085864,-0.11087237,-0.61531025,-1.1029005,-1.5966277,-2.5480402,0.8109897,-1.974799,-0.31457362,0.7146946,0.38823777,-1.0612059,1.789947,0.9963017,1.7988694,0.4813683,-1.3470075,-0.6058926,0.07922302,0.7364804,0.2540408,-1.1493487,0.05106238,0.7380286,-0.37378505,-0.18906139,1.0302237,0.99434245
