y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.93322766,-0.037196074,0.8864606,0.64517504,1.5962719,-1.4106926,-0.323949,-0.08741513,1.3338728,0.32211208,0.1934188,-0.8322041,-0.6215207,0.51274323,1.1345674,0.7438871,-1.7726425,-0.61827743,0.92817295,0.3524478,-0.081182346,1.8711685,0.3854526,1.6931021,0.9003047,-0.21414752,-0.6826237,-0.1499914,-0.80063635,-0.93913597,1.5507034,0.020576103,0.9001554,-0.0044365865,-2.4667752,0.24839827,-0.7497645,-0.74586856,-0.23439056,0.70264685,0.17076805,0.6535754,-0.6254481,1.9865911,-0.2776996,0.3766,-0.97867745,0.062800825,0.20574085,-0.27492326,-0.65977347,1.1814264,0.47047478,0.5570705,0.80689615,0.14237726,2.320049,-0.6975791,-0.2601151,1.3805344,0.06339315,0.88274425,-0.14831956,-0.41575837,-0.18838069,-1.3513834,0.010312032,-1.3829556,1.2784326,-0.89086866,0.07005908,1.0825799,0.48279342,0.55253875,0.2495694,0.6491564,0.021462338,0.117908806,1.4592905,1.463209,0.13714671,0.99127936,0.0756832,0.58183736,0.11696631,-0.14573856,1.4328622,0.94167215,-2.519254,0.46203345,0.1502602,0.8612034,-0.06752602,-0.3722682,-1.7156074,-0.29907727,1.5480572,-2.0462596,0.36283562,0.36707643,1.5246357
7.066718,-1.028962,-0.2666498,0.95141053,0.9546576,1.2820464,0.10401015,1.0371083,0.42123717,-0.6457812,-0.40310705,1.0404332,-0.59922737,-0.14311863,0.9607172,1.24686,0.76608723,0.28766665,-1.5170885,-1.0883242,-0.11222603,-0.48378024,-0.2563607,-0.19424239,1.6076741,-0.7011334,1.3284799,0.7568371,0.21947503,-0.8919803,0.23748657,0.79352236,-0.2628913,-0.5903732,0.13387603,-0.12964045,-0.03263341,-0.23219852,0.446331,-1.0341052,0.44002986,1.1853622,0.12446917,-0.8836748,0.10248393,1.3132428,-1.5213133,-0.31011122,-2.0995743,0.10717619,-0.68443495,-0.35257593,-0.60957503,0.82426757,1.4210066,-0.92224634,1.7392805,-0.77312124,1.2627804,-1.3963647,-0.5163764,1.5491099,-0.19716534,-0.6078179,0.42771858,-0.9870076,-0.6290642,-0.012791979,-0.45614472,-1.2851888,0.21438572,-0.2795625,0.9046104,0.04214309,0.42394128,0.14809187,0.3409244,1.6066839,-0.18630005,-0.37073323,-1.888967,1.0670455,-0.25383425,0.2985514,-0.33270687,1.1073352,0.362828,-0.67967397,0.48269424,0.9706961,0.23563379,0.46210372,-2.1399941,-0.73462665,-1.7831239,0.7137496,0.12959759,-1.2446927,1.4792,-0.1262135,-0.9582361
-4.863781,0.7010225,1.272689,-0.6902573,1.7573197,-0.013268487,-0.87576544,0.14062296,-1.9358339,0.50052446,-0.52970964,0.54721534,-0.6392159,1.699053,-0.05107725,-1.7387606,-1.2596573,0.2710438,0.06248875,0.51573634,0.3864024,1.5000519,-0.97202194,0.26421878,-0.067133926,0.61109203,1.449549,-0.07894566,-0.024256827,-1.2852483,1.4560083,1.5881498,-0.2723194,1.1831528,-0.6916555,0.038796425,-0.21214247,-0.5700215,-0.31912664,1.4665354,1.2416492,0.62619066,0.6116308,0.9543992,-0.17360048,-0.06495276,-0.99619734,-2.295363,0.16609363,-0.1420471,0.17661709,-1.3049309,-0.1774844,-0.9633528,0.21145745,0.577507,-0.7296949,-0.9493002,-0.6678185,-1.0024844,1.5680037,-1.6597275,-1.1565341,0.27656296,1.2187036,-0.60069156,0.85084105,0.3928397,-1.6202073,-0.06846009,-0.60379016,-0.17736527,-0.08094718,0.63974226,0.37353075,1.2447307,0.040108543,2.0786777,-0.47098875,-0.44716763,-0.23140681,1.1421168,0.2969844,-0.12910625,0.44919306,-0.10430026,-0.23088399,1.4521359,0.30124763,-0.21358262,0.44103724,-1.7149259,-1.2983186,0.05414325,0.7822147,-1.3278637,0.32635978,0.89482254,-0.968627,-0.28499702,0.5087358
3.0372376,-0.7478456,-1.5883472,0.19693823,-1.1480347,0.14247589,-0.38265875,-0.18044935,0.92960817,1.3627189,-1.1064944,0.645015,-0.67877895,-0.029333696,-0.16235161,-0.07259008,0.41343,-0.68853724,1.5853264,1.0509499,1.6705848,-0.14029168,-0.4595113,0.04941595,2.6850708,-0.83208156,-1.584892,-0.35354504,-0.02419079,-0.26220843,0.38107845,-1.4368798,-0.98497003,0.9118765,-1.1287141,1.6413126,1.1325758,-0.23383363,0.1268706,-0.78753316,0.005651285,-0.21398929,-0.5794327,0.14997754,-1.1852821,0.79674613,0.4271408,-0.96699023,-1.0681843,-0.94388825,-0.21575704,0.16941063,-1.1101389,-0.23915946,0.22178935,0.29072964,-0.35206065,-0.33843815,0.45631254,0.67374194,-0.5049767,0.13753648,-0.65218043,0.12814061,0.5556082,-0.949364,0.37706143,1.3500965,1.7807585,0.22966821,-0.040618982,-0.8493856,0.22675833,0.7472331,-0.15950857,0.9940513,1.638573,-1.6744447,1.171629,0.009817886,1.0058928,0.8127063,-1.4293398,-1.3649318,0.45336077,-0.016656239,-0.05526365,-0.3291217,-0.33559453,-0.7263417,0.6902231,0.039258435,1.8316927,-1.0878314,0.9975215,-1.6441156,1.8032856,-1.853833,-0.36056915,-2.0285501,-1.1784562
5.9258103,1.0062109,1.0370299,-0.93523043,0.57917756,-0.6818042,-0.29287925,-1.1223245,0.21876651,0.054979973,0.932424,-0.37466857,1.6919662,0.51233035,0.87118125,0.31319302,-0.28230286,-0.75961125,1.7865542,0.38702902,-0.24793449,-0.6421932,1.7508618,-1.2439266,-0.8642596,-1.5354848,-0.36150137,-0.5398882,0.29265034,-0.26865754,0.19534113,1.1248281,-0.40017736,-0.93813753,0.7817214,-0.6712271,-1.4819026,0.27373657,0.8431948,1.6549362,1.7171131,-0.32768425,-0.5728463,0.17809287,0.3887525,-1.2324747,0.012476759,-0.061281636,0.99973106,0.56768817,-1.1738772,0.3682207,-0.14857958,0.6335909,-0.36296436,0.5087033,1.3315842,0.40424234,1.9103478,-0.0940306,-0.29948404,-0.4514936,-0.3801526,-0.84330136,0.15930094,-0.44031858,-0.8569828,0.24354713,-0.48531535,0.95579886,0.8672031,1.0799087,-0.49224198,2.1733892,-0.17686845,-0.03393912,0.10104635,-0.18485099,0.10741625,0.09951818,-0.7866871,1.5476613,0.019135118,-1.145595,-2.301224,-0.72902125,1.6266267,0.9083748,-0.06901926,-1.8467944,0.55023104,-0.54226595,1.0452474,-0.522225,-0.5706944,1.5809147,1.1235828,-2.238738,0.5789698,-0.9890193,0.1314154
-0.759409,-0.48404565,0.651899,1.1774014,-1.4281219,-0.3174346,-0.6897782,-0.24770202,-0.4913361,-1.1931658,0.53500545,-2.150763,1.8616846,2.339004,0.03078325,-0.003450023,-0.36992803,-0.21414499,-0.10196736,-0.9372086,1.4513929,0.41451046,-0.6549427,0.69408786,-0.42560804,-0.044709183,-0.25928795,1.2011284,2.6991942,1.7495382,0.9723776,0.8169645,-1.004987,-2.610011,0.6244427,0.10325906,-0.8897134,0.63350236,-0.3678542,1.2451854,-1.229303,-1.841886,0.04666765,0.48136905,0.113539904,-1.0273699,-1.1079912,2.234425,-0.73217255,2.6745996,0.83016056,0.24664745,-0.1613725,0.8008699,-0.012194211,0.025956053,-0.011434702,-0.48877174,-0.7601229,1.42939,0.9375674,0.91224295,-1.43663,0.4913581,0.04690845,-1.7903539,1.2657151,0.6557684,0.43266714,1.3594282,-0.27449358,-2.1720085,1.1884867,-0.52416146,0.11275785,0.37470415,-1.7940674,0.9309851,-1.3593928,0.7724239,1.6229329,-0.17843504,1.0611457,0.39241782,0.80505306,-0.00417223,0.014922612,0.69452095,-0.08737605,1.1937994,1.1503028,-0.09421352,-1.1004869,-1.3995943,-0.049431577,-0.3374892,0.021809775,0.35161075,-1.9066236,-0.2090197,1.2495317
-0.3309868,0.73298115,-0.40903297,0.17127366,-0.39052996,1.9888616,-0.14071587,-1.1564493,-1.1294073,-0.20078675,2.3076034,0.67483,0.9699633,-0.5755508,0.5344247,0.79098904,0.8325375,-1.1044749,0.15209574,-1.0116867,-1.3801224,0.9814146,-0.41026965,-0.05608369,0.3484521,0.081377335,0.1860768,-0.93414414,0.37628728,1.5041615,0.767183,0.4062538,0.5448379,0.5132105,1.2062742,-0.25713357,0.5177013,-0.5058172,-0.32902154,-1.6374633,-1.1938386,1.1837109,0.72864467,1.6555723,-1.6643301,-0.31854656,1.6386472,-1.5091469,1.7527777,2.0156806,-0.28956977,-2.2045553,-0.3664384,0.60774887,-0.04488051,-0.86064285,0.3022072,-1.1420925,-0.7888793,-0.16775458,0.3726129,-1.2932905,-0.9220462,0.54157895,-0.89937925,-0.2593588,1.3668361,-0.6007353,1.9053594,0.38407114,2.2304862,0.2692149,-1.0217382,-1.3386223,0.6291814,0.862727,0.6132124,-0.5749197,-1.2695795,-1.3139457,-0.6087311,-0.6172046,0.2680078,2.0100174,-0.9401518,-0.7314588,-0.87233835,-1.1085038,0.39645487,0.45034406,0.21889336,-0.31953314,-0.17422187,0.16029835,0.4682022,1.272685,-2.070262,0.84436584,-0.2852991,-2.1332493,-0.28715104
-1.084363,0.7802499,-0.48629817,1.7160735,-0.002394175,-1.507575,0.4193126,1.8105364,-1.7173243,0.51843804,-1.1415906,2.2133763,1.8705075,-0.9124732,1.1999079,0.34457597,-1.0125413,-2.2377279,-1.5912852,1.7584182,1.0711439,-0.3623572,0.7781638,0.31012952,0.31156173,0.32958895,0.089095525,0.6370924,0.8835681,-0.13997988,1.757998,0.23737241,-0.7455649,0.5666719,1.524914,0.1554112,0.506213,-1.3351402,-0.7758234,-0.3689756,-1.1662165,-2.1634805,1.0512673,-0.19652873,-0.93986773,-1.6685635,-0.9655461,0.64276785,0.08814374,0.9150066,-0.5294725,-0.45944995,0.81471914,0.45200554,1.2870898,-0.035739902,-0.80612844,0.036119457,-0.7034168,-0.8750655,-0.08402445,-0.6067626,-0.8263819,1.3722384,-0.7489292,-2.2992022,1.7667009,0.08834676,-1.8270607,0.5767819,-0.61245054,0.066394255,-0.639452,2.76417,0.7943514,0.1844096,-1.4141423,-0.50039136,0.11813799,0.07385188,-0.5749173,-0.010049892,1.3612565,-0.22658694,0.07339987,-0.042074896,0.73710394,-0.43069094,1.3844203,-0.31806841,0.25452352,-0.8323,-0.62940615,0.6221603,-0.31535774,-0.9345847,0.71701056,-1.0921632,0.24148238,0.608327,-2.468448
-5.5297265,0.21307838,-1.3614081,0.2834816,-2.9220462,0.7508587,-0.5985516,-1.2242527,-1.2249221,-0.686758,-0.84130454,1.8463162,-1.0269463,0.39433098,-0.62594306,-0.7448479,0.6779343,-0.012865345,-1.0511984,-0.9675275,1.1956553,-0.19137457,-0.029995494,-0.8799734,0.49835652,-1.2736365,-0.25544122,0.51874167,-0.08834646,-0.70308065,-1.9825393,0.033761572,2.2998512,-1.3284414,-0.9184076,1.5327564,0.1810511,-0.9779689,-1.80668,-0.19050083,-3.3453298,0.0743704,-0.95176524,0.34586588,1.3515288,-2.4517481,-0.95885956,-1.287888,0.807766,-2.4539638,-1.1652061,-0.35665652,1.056331,0.49656716,0.29980507,-1.5898116,-0.21973208,1.1467834,-0.72889984,-0.2716723,1.2243395,0.41009757,0.2225893,0.9930947,0.98811597,0.39988646,-0.30998117,0.018172821,1.6143878,1.5494202,0.077034764,-1.0078189,2.072054,-0.57623523,0.5257359,0.28912562,-0.44296244,1.2313788,1.6649452,0.21778663,1.2050178,-0.24858095,-0.708659,1.0571665,0.5933989,-0.14020677,0.2823646,-0.78798014,0.099571854,-0.35163048,-0.48517302,0.97916347,1.0221565,1.3716946,0.3638945,0.7863149,-0.8283733,0.8241075,-1.1017667,-1.1760486,-0.34825855
0.73606294,-0.15474927,0.36702093,1.017424,-0.78248936,1.0428666,-0.17603998,0.31120682,0.6944149,0.63405776,-1.2883085,0.17599265,1.3971187,-0.93457294,0.7532343,0.029674226,0.5903661,-1.7943573,0.20933753,1.4155985,1.2154822,-0.698834,-0.3728551,0.4929321,-1.4128538,-2.1843615,-0.20391083,-0.28626585,-1.3214927,0.022759594,0.6150489,0.70985514,-0.10116913,-0.43340185,-0.32108042,0.0909339,-0.05043346,0.42698994,-0.6001423,-0.7103538,0.30642855,-0.55982167,1.3115883,1.709226,0.052136872,0.24841762,0.5889946,-1.242318,-0.9026369,-1.0200064,-0.6739004,-0.5122072,-1.6081346,0.3765178,0.94762826,-0.58438784,-0.6405743,-0.7182103,1.0524011,-0.0764017,0.04953052,-0.12637089,0.4967314,0.3915964,0.5957047,0.92071307,-0.59241897,0.996486,-0.4566962,-1.3367771,1.3993045,1.9081813,1.2181866,0.5723089,-1.7456098,0.7750076,1.0227379,0.41544312,0.68127286,1.8837488,0.24716535,-0.2869507,-0.26175585,0.31791508,1.0319177,-0.100147575,0.63635933,1.1179554,0.6471478,-0.9606954,-0.7018008,0.0041901777,-0.95837545,-0.90369666,0.5986759,0.3300322,0.83022815,0.7892431,-0.6303325,-0.51126885,-0.22300602
