y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
2.165303,1.2229501,-1.1805845,-0.9015043,-1.1889365,-0.9151723,1.3493264,-0.7852595,0.2766244,-0.45908284,-0.081947945,-0.6338646,0.24395648,-0.38978386,0.71320057,-0.6995151,-0.91552246,0.11278327,1.5767487,-1.6136261,0.5183279,-0.64853674,0.35647374,-0.8068795,0.14464799,-0.7137499,-0.8544746,0.5513446,-1.1813582,0.5780539,0.6304609,-0.6324853,1.1171875,-1.6594323,0.0368295,-0.46644247,1.7818061,-0.51937723,1.6715055,-0.17648064,0.43602937,0.2512056,-0.08428866,-0.5552885,1.117655,1.147545,-0.94763535,-2.0940003,-0.26905856,-1.3058146,-1.0740592,-0.08667199,1.6020913,-0.39273527,-1.4132454,1.9823537,-1.0774821,-0.46911046,0.21424244,-0.44847623,-1.5231167,2.5245616,0.17593727,0.2844023,-0.245719,-0.5996738,1.4685466,-1.4423487,0.773974,-0.1636676,0.22681019,-1.7236685,-0.549046,0.7540288,0.34577805,1.4150466,0.45920917,-0.15830578,-0.45975843,1.2668701,-0.92752033,1.2505921,0.26284465,0.23781332,0.17934139,1.6938808,0.12391295,0.12683213,-0.35189906,0.3301832,1.3172222,-1.1861508,0.06207486,1.1648045,0.26158825,-1.1098958,-0.6647211,-0.21359538,-1.4435321,-0.010707895,-0.45160502
-2.5576453,0.56513906,0.30735987,-0.5671565,-0.18302926,-1.006766,-0.043026876,0.67192787,2.0581512,-0.926227,-1.1525297,0.88596386,-0.03562547,-0.111724645,-0.5064784,-0.5441286,-1.9878393,-1.440768,0.80272615,0.22815134,2.4339914,-0.5614174,-0.698387,-0.46356446,0.21342283,1.3207383,-1.4322513,0.53528106,-0.79094166,-0.3970403,0.9904761,0.19265887,-1.0726898,-0.18639399,0.1559126,-0.42398268,0.23281232,0.7870361,0.2192781,-0.002164819,1.6122892,0.049488883,-1.3579655,-0.441569,-0.83236825,-1.1979703,-1.3832988,-1.6332173,-0.26233843,0.38924253,0.8393773,0.9175404,0.04201537,-0.07149683,1.0164098,-0.26886526,-0.50661594,-0.78454965,0.28221455,0.9579419,0.42372745,0.33574912,-0.68803376,0.7882942,-0.36366132,-0.061575886,-0.18110262,0.9635343,0.6300079,0.36579108,1.549975,-0.47676054,-1.1407663,-0.6683592,-0.6643981,-1.263289,-0.65636855,0.13918936,-0.20621914,-0.03753308,-0.4769829,-1.1931891,0.6193739,-0.8319772,-0.64003193,0.14236553,-0.5792735,-0.5705887,0.13535778,0.36861604,1.1513122,-0.19025628,1.6079106,0.39055058,-0.5818296,0.28051415,0.30552873,-0.20193572,0.33211583,0.40845308,0.7015357
1.1219691,1.4338349,-1.1066995,-1.1483982,-0.9948738,0.37623975,-0.15581273,-1.8604602,0.08302165,-0.96012145,0.70221025,-0.11148357,1.007477,0.44763175,1.1167947,0.48802215,1.3292902,-0.018518755,0.58914346,0.85415334,-0.16018286,-0.51068926,0.24078073,-0.0875943,-0.6239211,0.79181314,-0.23730022,0.756742,0.6812557,2.9092436,0.11810476,-1.1452112,-1.7486017,-0.85593516,0.0034659188,0.84203756,-1.770886,0.7721498,0.20709151,0.540627,0.20265892,-0.5380314,-0.9138475,0.06773023,2.315847,-0.32481644,1.3882475,0.058319252,-0.9059314,-0.44842666,-0.22316489,0.8670851,-0.37990886,1.286301,0.34086344,-1.5206308,-0.96874434,0.85823554,-0.25330082,0.8384664,0.8186639,0.36076272,0.45638305,-0.8515032,-0.5164452,1.0645998,-0.092786,-0.88757694,-0.9266345,0.082112946,1.2367764,-0.46582207,-1.1369016,0.14463983,-1.1453558,1.6477294,-1.0804138,0.8939057,-0.49602133,-1.3084263,1.404605,1.5403022,0.96200144,0.48652428,1.1788195,0.11146796,0.5457173,-0.4680043,1.1819409,0.96912086,-0.18652381,0.90921474,0.5218308,-0.640239,0.4860932,0.3182115,-0.32951227,1.9539785,-1.3201859,-1.0022907,-0.9630854
-4.5587273,-0.48919433,0.21745063,-0.98067135,-0.7842835,0.024473635,0.4621581,0.34212342,0.5786018,1.0493271,-1.359069,-0.82688296,1.1033942,-2.1806223,1.2392066,0.332827,-0.5283248,0.19477083,0.108797684,0.5195821,0.91514444,-1.1843995,-0.06823331,-0.7593235,-0.2492244,-1.1918374,-0.9151813,0.3944024,0.3646087,0.2761416,0.42825684,0.52396107,-0.42198557,0.38739085,-0.056910276,-0.88385206,-0.18432073,-0.788214,-1.5367956,-1.011476,-0.23954251,-0.6394969,-0.44963318,-0.49523684,-0.12119536,0.5644645,0.97007746,0.20407614,-1.0855311,0.26113173,1.5893902,-0.7380265,-0.5247742,-0.44964427,-0.899486,-0.2595458,1.2923354,1.8641702,-0.4152114,-0.19289711,-0.3367985,1.5371265,0.8101581,0.69298816,1.5587845,2.5236893,-0.79067063,0.37500474,-1.4157755,0.72116464,-0.77053404,-0.19959995,0.8029135,0.27299055,-0.85428697,-0.42818236,-0.36350805,-1.6011769,-1.2702978,1.0055803,-0.10786133,0.77260107,-1.6223879,0.98290974,-0.24591461,0.31398118,1.5815033,-1.261666,1.599186,-0.4117989,0.9263637,-0.70838267,-0.6610272,-1.2536715,-0.017662166,0.2319427,-1.2146106,-0.85208154,0.24559526,0.54866904,0.5381419
-0.21877056,-0.47916135,-0.3618645,0.30139112,1.1951896,-0.6656666,0.8174975,0.46624902,-0.87414134,0.93126494,-0.60558075,-0.29282483,-0.41093138,-1.4622495,1.5354623,-0.10185773,-0.42801014,0.7013673,-0.69057673,-0.43787724,2.542957,0.57596934,1.1342013,-0.24249187,-0.1435197,-0.43750778,-1.9724393,0.0031471944,-1.153003,-0.34127775,-0.3082398,-0.49129763,1.244485,1.6791394,1.268324,-0.52539825,0.6441264,-0.23413055,0.09698183,-0.37917414,-0.2557404,-0.24777816,1.0453055,-1.5122459,0.8560975,0.48160446,0.58943987,-0.21107937,-0.27373827,0.089599885,-1.2859285,-1.9685781,-1.8502058,-0.33894432,-0.09266874,0.27926293,-1.0582802,0.4472847,0.073835224,-1.4269187,1.4944808,-0.05256058,-0.36544213,1.6030641,-1.8303008,-0.721201,-1.4200321,0.90440905,1.152803,-0.72677255,0.54293597,-0.87447786,0.9992861,-2.9597676,-0.6358784,-0.25685224,-1.7186276,-1.0168716,2.4341004,0.71520144,0.08085442,-0.14203893,-1.3705779,-0.14027461,0.26523706,0.6472834,1.0195053,-0.5587886,-1.6201713,-2.4767268,1.0998538,0.19039723,-0.95326006,0.85667276,-0.28787467,0.16447468,0.9079612,-0.8554956,0.111268304,-0.2938769,-0.4867158
-8.094098,-0.8448248,-1.3320757,-1.7335023,-0.41624832,-0.003497492,-0.5078591,0.916143,-0.69632363,0.6262872,0.10865401,0.45993125,0.8860077,0.19493453,2.337109,-0.49354738,-0.46852598,-1.1162152,0.022772837,-0.03115139,-0.074246675,-1.5444418,0.84784347,0.699158,0.7208659,0.12560791,-2.173681,-0.19980893,0.62056035,0.24117477,-1.1428311,-0.61134136,-0.5466763,-0.041414987,0.333685,-0.33469316,1.4088744,-0.21145976,0.35733974,-0.8057481,-2.3433566,-1.0938997,-0.931963,-0.7503026,0.6271687,0.088561684,-1.5192837,-0.2665538,1.3339293,0.6029253,1.3851678,-1.319055,0.068100125,1.578681,-0.4456311,-0.77061445,-0.15774976,1.5544665,-0.5237546,1.0430611,0.067095585,-1.2459369,1.7963344,-0.81165004,-0.8753818,0.7374093,-0.8957729,0.34025502,0.5147961,-0.28770357,-1.031762,0.81137687,0.6321047,0.027468417,-2.1363451,0.0020976935,-0.8119606,1.5785148,0.7774648,1.4906752,1.4532996,1.3132714,0.5528252,-0.030693946,1.0842419,0.72650015,0.71784055,1.1838712,0.030690772,0.56709063,-0.8686012,-1.2564944,-0.8400621,1.0914779,0.4556381,-0.4713035,0.64993113,-1.2047157,0.9166321,-0.7424279,0.7437156
-2.1980367,1.0531383,0.708358,0.13913955,0.97941554,-2.0842853,-1.4798467,-0.5120993,0.00844899,1.4024962,0.22991616,-1.2673879,2.3697493,-0.8667049,-1.7793376,0.36819568,-0.27637103,-0.6980553,-0.91065615,-0.5677061,-0.20508006,-0.28589475,-0.3043641,0.51208615,0.020004693,-0.5816905,-0.53217626,-0.23677957,-0.17419493,-2.130457,-0.052765373,-0.49476728,-1.6037517,0.3864324,0.30848947,-0.20314972,1.2281419,-1.2335811,1.0416274,-1.539399,1.3471676,-1.1318885,1.2712588,0.6415952,-0.8672214,0.7595309,-1.1436986,-0.25112283,-0.6491079,-0.06166043,-0.20798875,1.0618635,-0.24036735,-1.0153921,-0.3723359,-0.8947035,-0.50800765,-1.2554253,-1.2463094,-0.4756399,0.37495387,1.0873485,-0.31652844,-0.7664433,0.44414243,0.49841812,-0.15719806,0.38726246,-0.6178764,-0.362353,-0.8604374,1.4163879,-0.08269194,-0.01707402,0.038450114,-0.3498242,-1.63261,-0.56742644,-1.1866351,1.32981,0.9892604,-1.3010967,0.3927005,0.66028917,-0.432565,1.4142692,-1.529606,-0.95270973,-1.2819928,0.1342698,1.0594246,-0.8293556,0.3223662,0.98442346,-1.1208975,0.24318802,1.991787,-2.5666885,-0.11481113,0.008877559,0.36964902
11.558525,0.8538231,1.0278032,-0.46814027,1.2346244,-0.92647517,-1.2325971,-1.5227566,0.40226087,0.67925173,-0.9055527,0.64107734,0.202118,-0.9745378,0.31000462,-1.0535635,0.7943791,-0.6792261,0.47851515,-0.5366601,-0.014980298,1.0996747,-1.2859462,0.27340674,0.76927954,-0.75264364,-1.0572207,1.7741431,0.16151589,-0.6363304,0.6091592,0.25435337,-0.41587406,-0.49465346,-0.040508304,0.9841282,2.4971247,1.0177765,-0.81134975,0.61964655,0.61408055,0.32622945,-1.3553559,-0.30937982,0.13065863,-0.10705871,0.19448562,0.17981988,-0.1272166,1.6440667,-0.20691088,0.6639637,-0.5936506,-1.3271384,0.35863712,-1.0375986,-0.6372755,-0.007432059,-0.49887684,-0.19127777,-0.15100488,0.35875082,0.09168618,0.445288,0.8668649,1.5171769,0.73044324,0.05254441,-1.8024644,0.42444813,0.07988611,-1.9754349,0.38205263,-0.764406,1.1924285,-1.15471,-1.6152091,0.80626476,1.1973883,-1.4263555,0.20746581,-0.6301405,0.4311487,-2.2381685,1.8424352,-1.0757285,-0.49675813,0.100703344,-0.5862309,0.8353146,-0.7754404,-2.1302156,0.94701785,-0.7858026,-0.03850972,-1.7068385,-2.3433497,0.30522117,1.7929941,-0.09100145,0.022840131
-5.90621,0.35476893,-1.7475312,2.1533303,0.16665028,-0.6430128,-0.5454355,-0.36771524,1.0109214,-0.52702135,-0.058557123,0.7907202,-0.6651925,0.14596249,-0.4672251,1.0316064,-1.8676037,0.13870504,-0.467141,0.872975,-1.0666422,-0.17062992,0.69372326,0.19786428,-1.0463992,-0.123385936,-2.6397605,0.13294536,1.0739802,0.2767222,0.38186046,-1.164717,0.2727723,-0.7302592,1.1228852,-0.10855673,-0.099010184,0.15762685,-0.18176128,-1.124414,0.81038755,-0.8207455,-2.191787,0.71342427,-0.14867243,-0.5484203,-0.66934943,-0.44391406,-0.09641742,0.6202183,0.7909635,0.49279258,-2.1036143,-0.12480825,-0.486193,1.3161513,-0.7447731,-1.0872022,0.8074456,0.5449495,-0.2518468,0.67883575,-0.18951301,1.1261054,-1.2474833,-0.47363427,-1.0894768,-1.14827,0.547197,0.21686342,0.82719827,0.36897618,-1.3209304,1.1543863,-0.7891045,0.15815143,1.0829383,-1.4457201,-0.042176366,-0.07100401,0.46829012,1.8101808,0.4317415,-0.4976798,1.5611432,-1.2871288,0.7939586,-0.17298082,-1.6846672,-0.13683465,-0.95665514,-0.71598834,1.9842813,2.0687525,0.039189667,0.32440367,1.1428754,-2.157234,1.4812564,-0.2008774,0.710321
-5.2067924,0.93741715,-1.8866634,-0.11013317,1.2590593,-0.6669534,-1.3323959,0.11436483,-0.036126386,-0.27947295,-0.39461228,-2.1232972,-0.24867675,-0.85084873,-2.0327132,0.7178779,-1.0010074,0.22971599,-0.22838041,-0.07048505,-1.0614,-0.35350284,0.2998362,2.469492,-1.1493552,-1.5581135,-1.221237,1.2144076,0.7540751,-0.27484456,0.18494523,-1.350148,-0.9066988,-1.0976878,0.6940796,-0.9743029,0.8106956,-1.1478953,0.28946796,-1.8950509,-0.6125045,-1.1767492,-0.89022875,0.20814015,0.033513762,-1.309007,-1.1483177,-0.1816584,1.4895687,-0.41106537,-0.82778716,-0.61200154,1.6211687,1.1555355,0.92442596,-0.052122958,-0.007896353,-0.9328577,0.34212267,1.8799849,0.91738045,0.06659596,0.013621707,0.3961574,-1.071015,-1.8767211,0.3898709,1.210502,-1.044569,-0.6290955,2.0222995,0.07001481,0.053692896,-0.31605938,-0.017542994,0.0059027458,-0.40645882,0.6529055,1.0038288,0.3505148,0.82647604,0.7926507,-0.6625029,-0.6960606,-0.19119143,-0.0347062,0.14140157,1.1747727,1.995259,-1.4254899,2.5041645,-0.3759296,-1.340005,-0.43264326,-0.17989135,0.017928448,-0.010476061,-1.6094189,0.68755025,-1.4514494,1.3512516
