y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
3.1976507,-0.884769,-0.2357716,1.3038741,0.44191712,0.23800568,1.1670176,-1.6575805,1.1120251,-0.87009376,-0.5116783,-0.41453028,1.2741218,-1.2548733,-0.45609134,0.66729563,-0.3617045,0.4518366,-0.6283701,0.055945747,0.20092599,0.1544564,-0.09578748,1.462057,-0.92960274,0.42727187,2.2009928,0.019559905,-0.8237457,-0.8513331,-1.2809685,-0.8006046,-1.0390257,-0.9959884,0.9246139,-0.40817267,0.52077615,-0.36691844,0.6452014,0.16566636,0.6060039,-1.1822387,0.9725764,0.8052339,1.032389,-0.30714244,-0.9199127,1.2196219,0.4919404,1.2853253,0.63612187,-0.4827694,1.3915223,0.3830982,0.6312642,-0.6128305,0.5249773,-0.8605891,-0.96374863,-0.41521084,0.1449808,0.03688636,-0.87312245,-0.67992127,0.25675198,-1.7228085,0.44788954,-1.1815631,-1.1105984,-0.9036212,0.06254094,2.1506371,-0.49955788,1.2003411,0.14096053,0.3849234,-0.8877951,-0.49256843,0.08162234,0.8075348,-1.6073176,-0.22123002,-0.29844093,0.91456914,-0.70355475,0.761538,1.7669141,1.6918894,-0.6282846,1.8721627,0.40359578,-0.039872847,-2.1196566,0.24511908,1.4068191,-0.16534592,0.7060032,-0.6818442,0.65755904,1.6286652,1.0598698
-3.1348958,-0.64640653,2.242373,1.1567651,-0.91872764,-0.95339805,0.6080478,0.76252854,-1.0442994,0.06814039,0.9629514,-0.5576056,1.2259275,1.4265218,-1.0405138,0.22455508,-0.12872751,0.29245952,0.2392898,-0.59781784,2.263199,1.2362021,0.06644701,0.015591628,-1.6382803,-0.13878402,0.49444935,-1.7285494,-2.019225,-0.63056475,-0.1610879,0.5398535,-0.14476873,0.7943786,-0.101525635,0.122323856,-1.0499958,1.661755,-1.0518371,-1.0647247,-1.0588403,0.6433583,-0.89429045,-1.270823,-0.37377003,1.5369394,-1.0002849,0.10663787,-0.27650455,-0.35333794,0.46359184,1.7759116,-1.4901967,0.60181284,-0.042517744,0.57777065,-0.8262102,-0.19047645,1.4338378,-1.2849847,-0.8007238,0.36365,0.07917456,-0.60213727,0.5085963,0.702752,3.1960483,-0.30017656,-0.5314806,-0.03892299,-2.4168267,-1.7279075,-1.4417087,0.21057345,0.97698253,1.1156851,-0.3037214,0.48008248,0.3717951,0.7954913,-0.43505833,0.027063673,1.0141908,-1.0550478,-1.2678405,1.506657,-1.0032582,-0.29048276,0.16363046,0.16992146,0.18429531,-0.27169564,-0.9803123,0.2144907,0.2164735,-2.1770039,-1.241114,0.5884916,-1.3730333,0.6609301,-1.0985498
4.641816,1.064388,0.816929,-1.3821896,0.18336716,-0.50393,0.2616823,-0.09593335,-1.7039205,1.2723241,-0.7610701,-0.5702251,-0.30964112,0.45545927,-0.40937775,-1.8763074,-0.23284808,0.23302959,1.9825338,-0.5205712,-0.31088963,0.2069774,0.57543015,1.5496986,-0.79691166,-0.6314792,-1.805544,-0.6015005,-1.4681122,-0.117226385,-0.8492649,0.4947302,0.6302255,-0.61922145,-0.484534,-0.08052946,-0.042925723,-0.6685888,-0.5847644,6.878807e-05,-0.21329398,0.46857736,-1.1306039,-0.6105182,0.5382692,-1.0257562,-1.0259866,0.31507212,-0.23381372,-2.273016,-0.044491835,-0.45923927,0.44119623,0.4479311,0.5139382,-0.10404913,0.66713834,0.05052369,1.0481896,0.8468959,-0.49296525,-1.1355244,0.7204977,-0.6715521,-0.9628522,-0.33639723,1.3714666,0.70017993,0.09848258,-0.28422457,0.7509168,1.1769558,-0.31779623,-0.4520898,-0.9407637,0.56673765,2.1671011,-0.1581205,1.5488149,0.8729672,0.48063025,-1.6883981,1.9264386,-0.33133656,0.52242064,2.3840225,0.49889204,0.46005583,1.5158824,0.25813982,-0.70697904,0.34936252,-0.07548024,0.42684248,-0.8352634,-1.079829,-0.44549805,-1.2284207,-0.014406144,-1.0219406,0.27550456
6.2552843,0.015568586,-2.265766,-0.34003773,1.1828544,0.28284878,-0.45734328,-0.2172426,-0.5266784,0.3002622,-1.9586253,-0.53148407,-0.13218577,0.3923881,-0.12874022,-1.004787,1.0048463,-1.4754117,-0.7588811,-0.9486279,-0.3122617,-0.16010062,-0.42052072,-1.0747601,0.46996903,0.28666222,-0.39837593,0.47917685,0.36506987,-0.021087985,-0.18814068,-0.73409194,0.036195546,-0.09683216,-0.0722754,-0.03574796,-0.7325999,0.7591192,0.31124082,1.7236857,-0.66689587,0.90062124,-0.5113481,0.7019683,0.8196607,0.23917246,-0.86339474,-0.4278885,0.47053844,-1.1398196,0.73788923,-0.5087518,1.388086,-0.038207103,0.7601335,-1.320468,-0.40230474,-0.96039194,0.15304297,0.031540103,2.089008,0.54413986,-1.7040161,-1.5396152,0.7338117,0.06083696,0.87732124,-0.8284294,-0.053518564,1.5825139,1.0364568,0.6830199,0.8800298,0.39919388,-2.6022673,-0.5220358,1.6467447,0.5978003,-0.8552102,-0.42465562,-0.0020053287,2.2096798,1.7459276,1.0072365,-0.029094525,-0.3633094,1.2410433,-0.9160921,1.2645496,0.097810164,1.4289287,1.8720561,1.385445,0.15705404,-0.50427,-0.08699077,-0.7367592,-0.7988343,0.79465646,-0.23365821,0.7015806
4.6665835,0.043858103,0.9588354,-0.953073,-0.05157269,-1.0556704,-2.0331907,2.4527159,0.5604738,0.5871996,0.8825394,0.8412855,-0.48029336,-2.0644264,-0.7896011,-1.1883236,1.2574968,0.64330995,-1.219167,1.9935528,-1.1950226,-1.3948461,1.348961,-0.67678756,-0.12136561,1.2359468,-1.1239688,0.8633307,-0.39453983,1.9375758,0.08258077,1.4218698,1.2556624,1.1988597,0.9713553,-1.1399512,1.1310916,-0.6616595,-0.74110967,1.7309414,0.991003,0.4499897,0.20134398,0.4227283,-1.0651842,-1.6610454,0.909796,-0.02851308,0.08247916,0.029661296,-1.3935292,2.0061176,0.5373017,-2.5466971,0.060731314,0.9246484,0.42740762,0.10912799,0.54247266,-0.28079715,0.5209447,-0.23637803,1.3546578,-0.7625816,-1.498894,0.8676416,-0.5808174,-1.3589196,0.5301992,0.658211,1.0073113,-0.591868,0.13604209,-0.63775337,0.49667504,0.12261057,-1.0912355,-0.29901412,-0.37349248,1.5197322,-1.2740545,-0.14039414,-1.0984172,-0.3391345,-0.20781212,1.3545767,0.8345337,1.3718148,-0.48833737,0.5303049,0.6215749,0.05438269,-0.062238056,1.8906976,-1.1493506,1.2106853,-1.4465129,0.13391684,-0.14157079,1.7013967,1.4465097
4.6068597,-0.09675813,-1.0820186,-0.11727425,-0.7049644,2.4361439,1.0580075,1.3169745,1.0585994,0.13226423,0.361538,1.1433774,1.6539694,2.1738157,-1.0168705,0.32076854,0.14704993,-0.039242506,-0.27775952,-2.157412,-1.2368842,-3.2316918,1.0163175,0.7968899,-1.4043869,-1.1391059,0.4066488,-1.190861,-0.98679894,-0.26341966,-1.0705762,-0.39392307,0.39209476,0.78583586,-2.3955197,-1.0683516,1.1085256,0.39961436,0.9557607,-0.8319409,-1.1676244,-1.3469868,-0.4994881,0.38669097,-0.7317837,1.6163052,0.6828566,0.7854201,-0.06650499,-0.6495978,1.1114119,-0.19579831,0.06921792,-0.069061026,0.068626314,-0.67459774,1.873952,1.1202015,-0.9767497,-0.82581496,-0.132696,-2.8831458,-1.4364495,0.89333695,-0.096687436,-1.2045645,-0.8502715,-0.9012573,0.6495521,1.4913986,-2.347526,0.8055748,1.0198001,0.013909555,0.7635381,1.5418222,-0.31176937,-0.7258625,1.4335783,-1.0260433,0.9240643,-0.2227492,0.703114,0.813693,0.46415907,0.8524581,0.13314307,-0.21544841,-0.5546488,-1.1466769,-1.7937818,0.09190057,-1.5088398,2.153156,-1.0809796,-0.6184714,-1.0247722,-1.3274958,2.3192809,0.60111696,0.42428482
-2.958631,-0.808396,0.45942566,-0.57584506,1.5026788,1.5208224,-0.3224448,-0.4442646,0.5867943,0.5092021,-1.6407285,-2.0803704,-0.54560894,0.91900104,0.09690257,0.18219532,0.69603777,-1.4508337,1.4684973,-0.37014434,0.5846318,-1.2921605,-0.48221773,-1.506106,0.8169096,-1.5527346,0.09602657,1.0036864,-0.3072696,0.36675587,1.2185433,-0.6732765,1.0238119,-0.5293668,-0.63534737,-1.2146593,-0.58695555,-0.33400452,-1.2040945,0.76534903,-0.5239682,-1.2078091,0.8062681,-0.85953,0.40618432,-2.2271142,-0.22047026,1.5881584,0.32102397,-0.83642423,1.2367661,3.0451276,-0.7349322,-0.31121573,-1.5377327,-2.1719034,0.26521662,1.0548085,0.21854165,-0.045650158,0.6378261,-1.5303719,-0.09426153,0.13396464,0.045423113,-0.16716126,-0.55337226,-0.60481256,-0.40428358,-0.2100857,0.31947863,-0.8348009,1.7710717,0.45513168,0.5631246,1.3049133,0.118195824,1.5249609,-0.440054,0.63922644,-0.4262412,0.5992601,0.5666418,0.6218153,0.111018926,0.36584866,-1.2185694,-0.4010315,-0.40304235,-3.423555,0.027880779,0.22377922,0.33179542,0.38381884,-1.5251139,0.68007225,1.5041833,-0.74315697,0.63483346,0.096290484,-0.976
1.8736925,1.7031174,1.5816895,-1.823299,0.5965215,1.1806146,-1.183171,0.41411623,1.9185017,0.34558022,1.6863898,0.74786174,0.0440977,1.5983105,1.0691426,-0.66465926,0.33548003,-0.97387785,0.42013043,0.7998975,1.2425107,-0.6271403,0.25054806,0.049523916,0.0696278,-2.1424594,-1.4760445,-0.08582398,-1.4216295,0.58347213,-1.0242778,0.47838593,-1.39093,-0.16666245,-0.08977174,1.5888077,1.7854236,0.08713156,-0.79931545,-0.60171753,0.08395192,0.78240937,0.99808425,-0.44848645,-0.4567183,-0.79088277,-1.115102,0.39710566,0.38441885,-0.3011706,-1.1098464,0.23865294,-0.6548216,2.39364,0.95166487,-1.644536,0.10594872,-1.0476584,-1.8389876,1.7442389,0.81190956,2.5879722,1.1672784,-0.036775272,1.9444114,0.91006213,-0.45805117,-0.26055023,-0.21240093,0.76821774,1.1994234,-0.453752,-0.8146998,1.844661,1.7973965,0.8200643,0.18911766,-0.61308426,-0.22205907,-0.5082818,-1.0073702,-1.04116,-0.40688384,-0.28247753,-0.96009755,-0.091575176,-0.29301614,0.43687707,1.0379058,-0.085559696,0.6087137,-0.30848274,0.20344271,0.12227982,0.80594516,0.5863295,0.90778875,-1.7855942,-1.5919082,0.46010953,0.112233765
-0.124597184,-0.65154296,0.5565922,-0.15381642,-0.11749619,1.1028553,0.7116846,1.1127446,0.1063225,0.8361284,0.49133405,1.4148227,0.5730846,0.9875388,-0.5079279,-1.3141026,1.1112291,-0.9062415,1.0472639,0.26333544,0.69382125,2.5579278,0.33935928,0.17302494,-1.7841412,-0.39345095,-0.13505112,0.15370055,0.9060137,-0.9336156,0.33176035,0.986486,0.46775684,-0.1184944,0.19486819,-0.83685744,-0.65007806,-0.8324074,0.046748605,-0.3190824,-0.41534987,2.0557156,0.5144147,0.39535457,-0.12657024,-0.18825234,-0.20458876,0.45777807,-0.8610527,1.7287027,0.112899624,1.0327351,-0.23071612,0.12722892,-0.5590089,0.15343177,-0.61649215,0.22486523,-0.27714542,-0.32235327,0.6494233,-0.63105303,-2.298232,0.03116989,-0.35135964,1.4397221,-1.4356407,-0.045467567,-0.24682519,-0.23726055,0.32984623,-1.5062001,0.041180264,1.3420492,-0.5701176,1.2514807,-0.13656802,-1.0653487,0.8101882,0.56102616,2.268168,1.9534279,-2.4724748,0.19919382,-1.5167187,0.77368945,1.1344305,-1.1678857,0.87618595,1.7773861,-2.178946,-0.4957176,-0.8669869,-1.3893828,0.05821971,0.17823526,-0.9089735,-0.92929155,0.321337,0.6818747,-0.18985923
-4.6436667,0.6052689,-1.0093994,-0.92092973,-0.6617938,0.523738,0.09555027,-0.699271,-0.010983565,-0.76237476,0.35040423,0.59839034,1.3359836,-1.3947619,0.65346164,0.31509104,-0.26887637,-1.7164458,0.68928015,0.29096827,-0.32939392,0.9849935,-1.3269594,0.62988895,0.63653153,0.3126671,-1.0266677,-0.55863726,-0.2326195,0.78179115,0.5603344,-0.546256,0.32071033,-0.84326833,-0.28126284,0.56768775,-0.47609928,1.7785299,-0.12099797,2.3524323,0.7573465,0.61015743,1.3526003,0.22467542,0.23443025,-1.101283,-0.42127,0.9387333,0.35419378,-0.8230895,-0.18996434,1.52751,-0.010774906,0.41407973,0.095691495,2.1778462,-0.6795385,-1.5037421,-0.63997793,0.10800364,-0.5493327,-0.20583373,-1.4797499,-0.29200053,0.81364036,0.24181643,0.2138363,0.16855517,1.3657905,1.0901775,0.6986606,-0.29302755,2.1017184,-1.4865859,0.19781542,-0.62656635,-0.639109,-0.5142082,0.24629068,1.5261353,-0.62104845,-0.2968926,1.6295599,1.3604335,0.2114209,1.3562912,-2.0042667,-0.11781435,2.6599774,-1.154819,1.0261574,0.9719804,-3.0939345,-0.64650244,-0.12090916,0.5854829,-0.15552211,-0.5988153,0.25716764,0.24625745,-0.5476493
