y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
4.9987226,0.15367234,-0.5102389,1.0408883,-0.52501756,-0.054049525,0.121626906,2.4059196,1.358163,-0.2558288,1.3751771,-0.7550047,-0.49093527,2.0051615,0.8495454,-0.46270743,1.1276861,0.4134052,-0.6801334,-1.3011938,0.6134547,0.0068329806,-0.47398213,0.55265754,-1.9709545,0.93309885,1.5764608,-1.1092705,-0.62580127,0.95970386,0.12946388,-0.7340648,1.0254076,-0.2811784,0.68278295,1.4307748,-0.27640966,1.1514707,0.5203866,-0.04173472,-1.729268,1.631098,1.4853401,-1.2164917,0.67119443,-0.59565455,-2.0455568,1.1132504,0.40838328,-1.7672125,-0.8092062,0.6743038,-1.281027,0.9755222,0.3865246,0.46983358,-1.3126022,-1.1797392,-0.3790907,1.2261151,0.020685758,0.19187717,0.50082237,0.1048309,0.6506645,-0.089379005,1.0586847,0.16581643,-2.031049,0.88271594,-0.3170601,-0.25974128,1.145174,0.57189083,0.74830544,-0.53409344,0.57863903,0.41357395,-0.24031067,0.5907156,0.33508655,-0.68129057,0.3494422,-0.83303016,-0.24553674,-0.57703954,0.26371703,0.87346524,-1.6648188,0.14244303,1.0376348,-0.42961302,0.6067324,-1.2667962,1.0670964,-0.08098279,-0.8975763,-2.2000506,0.933962,1.2598407,-0.7641761
-7.9548264,-0.39474076,1.3648373,-0.068098016,-0.07627951,0.9500078,1.1638485,-0.46436954,-0.5358639,0.77550733,1.0326357,0.50779706,-2.1583207,-1.1347238,0.18225628,1.7354856,-0.10934083,0.65099627,0.5599909,-0.8137344,-0.45317906,1.244729,0.78500944,-0.42904702,-0.05018593,-1.514026,2.1191812,0.906277,0.65070844,0.2826739,-1.2975854,-1.0705132,-0.09271404,0.64953744,-1.366297,1.690493,1.3037119,-0.80704147,1.9008255,0.7586019,-0.06876109,-0.14816792,0.95065004,0.35270578,0.65771013,-1.3094548,1.9027218,0.629591,-1.7742898,1.0234575,-0.34427926,-0.075415835,-0.5878418,-0.029739898,0.9057604,-0.20507534,2.4037611,0.6809769,0.2367424,-1.4171168,0.06821534,-0.3715997,-0.16704528,-1.3177294,-2.6549368,-1.3390595,0.7660529,-0.63469785,-1.0247396,0.16724944,0.24188127,0.060057346,0.9508025,0.16467947,3.1766896,-0.8893934,-1.3213507,-1.5620006,-0.29273933,-0.31861508,2.1556306,-0.9195024,0.94060296,-0.8716228,-0.14872858,-0.76796657,0.34405366,0.4949421,-0.29381227,0.90669173,-0.20748068,-1.414829,-0.50735027,1.0644403,-2.2350621,0.43163908,-2.2103734,0.0984085,1.4236197,0.24111581,-1.4012768
2.460614,-0.081908904,0.7269613,-0.8518872,-0.05640936,0.961578,-0.60190487,-0.5678317,-0.8200256,0.4927839,0.02388794,2.4925497,0.359692,0.29307625,-1.057702,-1.4245204,0.7156323,-0.47121862,1.1377254,-0.8360586,-0.031563327,1.0946687,-0.23063754,-0.77813107,-1.389072,0.33927333,2.0142698,-0.5720897,-0.7831043,0.31416082,0.12926383,-1.8634659,1.1668172,-0.234734,-0.81323403,1.7673718,-0.471028,-0.8846575,0.14661165,2.0017211,-0.34124666,-1.0743974,-0.6622823,-1.4808692,2.0671823,0.90220237,0.47203273,-0.33830652,-0.5123067,-1.203892,-0.43677583,0.69179875,-0.906662,-1.3471437,-0.7044548,0.32695776,0.77205396,-0.30122077,0.5890014,0.4749335,-0.5946927,0.00072716427,0.24654976,0.6415565,1.532959,-0.46373522,0.34263915,1.0806638,0.69478387,-0.75477475,1.1370549,-1.3679923,-0.5159443,0.6818006,-0.4757689,2.0268266,-0.5573649,-1.5897955,0.9483852,-0.9189717,-0.26457,-0.8062534,-0.104046814,-1.5939322,-0.50021374,0.71119267,-0.88922083,-0.72818387,1.1623132,1.1379632,-1.1611102,-0.052061062,0.9370736,-2.408576,1.265334,1.494626,-0.6607509,0.084075704,1.474276,0.3814576,1.7552925
-7.0711846,-0.79462576,0.5003119,0.047571912,0.22904578,-0.21730052,0.41053116,-1.8346795,-0.26241416,0.7337764,0.5335057,-1.0008979,0.09937104,-0.7582551,0.84093684,1.0429211,0.566302,1.9709258,0.5183466,-0.42301348,-1.9166332,-2.7868748,0.26371053,-0.9520411,2.0699863,0.7464477,-0.108269624,2.0055475,-0.03425532,-0.6632675,1.0453517,-0.75500315,-1.0858496,0.64745975,1.1033394,-0.93274546,-0.22291519,0.49966532,-0.21771494,1.8727772,0.014599192,-0.036377333,-0.3582546,0.82004356,-0.37466922,-0.26404816,-0.03832574,-1.544621,-0.6135857,-0.5836337,-0.6423278,-1.8320167,-0.21742745,-0.615654,-1.4616842,-0.129058,-0.65201527,0.449484,-1.1041491,0.1653714,1.228183,0.10439841,0.7248572,-1.4185268,-0.086885385,-1.6636194,0.96268344,-0.50987726,-0.1492088,-0.32117635,1.3668599,-0.9213414,0.59681,-0.5800505,1.0373603,-1.4057505,0.30387,0.5257549,0.2799201,-1.1040045,-0.42518023,1.2511942,-0.20231698,0.26136288,0.5774578,0.68486875,-0.9320192,-0.21657027,0.33844617,1.3884012,0.7277775,-0.86259854,-2.7187915,-1.8353692,-0.31184706,1.3848835,0.64776623,0.08637141,-0.67852604,1.5293795,0.33979782
-7.454375,-0.8490574,-0.33604574,1.4758028,-0.7656695,0.6199856,0.4161612,0.4234202,-0.18962857,-0.53636783,-0.32603255,-0.115760304,-1.2325991,-0.62779105,0.5332479,1.7206208,-0.9008474,-0.8821984,1.2252285,0.1883532,-0.0410263,-1.1220754,-0.23261786,-0.26427463,-1.0306865,0.8416013,-0.9586072,-1.1641775,-0.49766952,1.765936,0.66819644,-0.6346678,-0.09281308,0.6124028,0.94801885,-1.4679909,-0.27233827,-0.46120945,0.28257445,1.0998492,-1.2453657,-0.8881296,0.292893,-1.297713,-1.3094809,0.05729027,-0.10430934,0.4762591,-1.0957842,-0.1770254,0.3628736,1.1191331,-0.5456095,0.02317515,-0.03012076,-0.089329995,-0.32359877,-0.44260374,0.80829227,-0.6736842,0.015920177,0.11542095,-0.28762296,-0.45750016,-0.40148407,-0.42262807,-0.36990932,-2.6891966,1.1756254,1.4027797,-0.3833786,1.9199355,-0.679359,0.41035706,-0.52199197,1.8480941,0.8996562,-0.5538668,-0.25188422,1.3742964,-1.1384217,-0.42058057,-1.3552569,-0.20861015,-0.7595118,-0.71787184,-0.28758863,-0.6434458,-1.4310387,-0.82100743,-0.00461203,1.0491723,-0.6010356,-0.33243397,-0.37721455,-0.2571625,1.4786674,0.5692537,-1.1573673,-0.6480383,-0.8436318
-2.60034,0.005097013,0.4182631,-1.3841542,-0.0058848863,0.62030846,-0.66732466,0.9429044,1.5550133,-1.0998282,-0.68548214,-0.95482457,-1.7770079,-0.5806037,-1.1640918,-0.35567722,2.0097044,-0.27247116,-0.34974742,0.8975584,-1.2417417,0.926029,0.22379194,0.94745743,-1.6542273,0.5497399,0.3003175,-0.111983076,0.1811685,-1.0178099,1.1818516,0.3699916,-0.32939973,-0.6769698,-0.9575616,1.0493933,-0.5949495,1.4588296,-1.1545208,0.052348085,-0.50791746,-0.49089557,0.14276563,-1.2647831,1.5436726,-1.5741435,-0.057011373,-0.90916175,0.43168798,-0.121827304,0.97745717,-1.496569,0.44493404,0.15482344,0.34437093,-0.1660237,-0.6130966,-0.17441314,-2.8273106,-0.022014027,-1.1525007,0.9949937,-1.1903439,-1.0272771,-0.866972,0.5646345,-1.8484285,-0.07837704,-0.66305554,2.0041661,2.0610638,0.81080794,-0.113231674,0.66089016,2.0707872,-0.56307876,-0.5236555,0.87734205,1.1344134,-1.7571548,-0.4990253,-0.82423675,1.7193207,0.80411685,1.8137182,-1.4651455,-0.66452265,-0.9164543,0.5766024,0.12384361,1.6733148,0.096692756,-1.0548478,1.0641836,-0.13198945,-1.4864444,1.4854332,-0.35421574,-0.77013075,-0.48631898,-0.14089392
-10.1140785,-0.60688716,-0.5757497,0.90108556,-1.6081947,-0.9754514,-0.90096456,0.36207622,0.23043802,0.6203788,-0.1240888,-0.42779434,-0.7366642,-0.28806284,0.81789106,-1.7130286,-0.71920246,-0.21480589,2.2221026,1.7543907,1.0025415,-1.8729389,0.2524076,-0.724813,-0.56588215,-0.5876026,0.30435926,0.8788059,-0.2729623,0.01658873,-1.2876513,0.03118608,-1.95236,-1.3318421,-0.00061659486,1.153439,1.0682038,-0.90541726,0.35304317,-0.4655032,1.9345253,-1.223431,0.8238822,-0.61108094,-0.5270402,-0.074372225,2.2249076,1.4839503,-0.11328637,1.1142572,-0.67683697,-0.4786852,-0.36069402,-0.96019334,0.31254447,0.29501277,-0.92473984,-0.21132207,0.57986146,-0.97461814,0.287129,-0.2013897,2.0059986,0.27653548,-1.431692,-0.6066778,0.36643377,-0.9973549,-0.1668787,0.73304003,0.5610443,-0.70726043,0.8879603,0.49197805,-0.46395046,-1.7364957,0.11173519,-0.8198415,-1.7651365,0.56304616,-0.90028256,-0.50428325,0.744601,0.22967471,1.0100616,0.7402591,1.4467088,-1.0395021,0.10865659,-0.07211943,1.388585,-0.609089,0.5232863,-0.02333669,0.4863757,-0.96328515,-2.8360538,-1.454884,-1.1163064,0.07874957,0.7775013
-2.396448,0.41451585,0.637108,2.0757694,0.74201113,0.590833,-1.5044451,-0.89825106,-0.5388608,-1.4727546,0.40643546,1.4618168,-2.0214918,0.88964796,1.3495059,-0.3600769,2.4894106,0.7918497,0.4976297,-1.8992574,-1.7198677,0.2578982,-0.18338308,-1.0825452,-1.046589,1.6966703,1.0193648,-0.5246712,0.05221519,1.5511035,0.6922218,0.6366044,0.9450826,-1.1127425,1.4671236,-0.13312969,1.1892029,-0.25590068,3.4397025,-0.3492184,-1.283531,-0.096875824,-0.52683324,-0.6989883,-0.026200771,1.0200324,0.05672988,2.052647,0.32141927,-0.55314237,-0.9998369,0.78168833,0.4524717,-0.033926602,0.651316,1.5957086,-0.19957107,0.0210089,0.34959224,-0.6317083,-0.49480587,-0.17944613,1.2413446,-0.088157654,-0.8148675,1.2581589,1.7285254,0.36545134,-1.1370358,0.3919691,1.5861187,0.016165258,2.214676,-1.1018937,-0.5168732,0.3942698,-1.2316023,-1.0336239,-0.5958073,-0.8288789,0.6115367,-0.042122703,0.600179,0.4246505,-3.6190534,-0.18035503,1.3702213,-0.21767813,0.8919927,-0.12025069,0.61661506,-1.3163354,0.19498993,0.8680128,1.3951293,-0.57748836,-0.5103923,0.41332015,0.23277046,-0.9745242,0.9735186
-12.215212,0.5267458,1.2228644,1.3877164,0.8994843,0.13258314,0.40001655,-0.9022911,0.43023038,-0.24213201,1.8001851,-1.8815262,-0.6773575,0.40612188,-0.49163723,0.80399173,-0.66945535,-1.338234,-1.2623298,0.8527494,-1.8502485,0.30338827,-2.5028396,1.3498435,1.2008853,-1.0437194,-0.24908054,-0.17920898,1.167376,0.5395313,1.5579413,-0.3761109,0.60140496,-1.3884734,1.034546,-0.04056581,1.538105,-0.3825695,0.42030898,0.330245,-0.7784984,-1.3142205,-1.047318,0.05851924,-0.21884577,-0.4723774,-1.6235282,1.0658495,-1.5965542,-0.25528213,1.148442,-2.0745425,-2.325969,-0.5627513,0.4200946,-0.3840842,0.06237921,-0.12235066,0.3778898,0.77851677,-0.21675132,-1.0585989,-0.70816654,-0.08383943,-0.19352579,-0.532399,-0.8162601,-3.0531502,1.0929166,0.9677339,0.080491215,1.2583174,1.2027593,0.04294222,-0.78120893,-0.6352114,-0.49055806,1.9884737,0.33178008,1.6286939,1.2297428,-0.83206934,0.113077074,0.72906286,1.4042996,-0.21632048,0.7096161,-1.0489491,0.5821883,0.90633374,1.8972262,-0.56944185,0.28398314,-1.9586672,1.2556999,-1.1349081,-0.6598691,1.2919915,-0.5524976,1.1663269,-0.96929604
0.10925995,0.109182924,0.8998214,2.046035,-1.5473182,-0.49404034,-0.8945788,0.82434565,-0.81520003,-0.24531968,-0.56238955,0.7310567,-0.8357079,-1.3448155,0.27210042,0.9815392,0.9551191,0.5140071,0.8431456,-1.1311268,-0.5628064,1.2758951,0.10489892,-0.17543314,1.4221604,0.47354144,1.4423712,0.9213975,-0.49481535,-0.5351312,0.4569022,-0.44609627,0.09966669,0.17108086,-0.16329013,1.1613443,-0.08058484,0.97565025,-0.97464025,0.33891547,-1.3884,0.6938402,-1.1129382,1.9312934,2.0313227,0.7376217,-0.7015111,-0.26048228,-0.8518498,2.131777,-0.36231372,-1.1146142,-1.1839141,1.1240218,0.20303534,0.52336365,-0.28169507,-1.2600957,-0.047917616,0.45516682,0.9919729,1.2035943,1.1731614,1.3238324,0.96427375,-1.0035262,-0.74668515,-1.0063426,0.58336306,1.319855,-0.105032876,-1.4526193,-1.465312,-0.1264521,0.074084744,-1.0867401,-1.2579004,-2.3641114,0.34353754,2.095917,-1.5594493,-1.4970657,1.1218281,-0.29068333,1.0216961,-0.47091025,-0.4715373,0.45720205,-0.47264475,-0.20062244,1.4471074,-0.49739224,1.3501571,0.38739988,-0.9173527,1.5129076,-0.5175337,0.6643345,1.20194,-0.22413613,0.82396156
