y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.4673414,-0.67281497,-2.1017046,-0.843698,0.97212464,0.6492575,0.7554309,-0.2183644,0.18197602,-0.44957212,-0.52521026,-0.03241832,-0.49470797,-0.17292526,0.4832746,-1.2996755,-0.9466829,0.12419019,-0.50185287,-0.08235612,0.28066868,-1.2654035,0.70412844,-0.2508057,-0.74847907,0.7608797,1.3632717,0.09187361,-0.095551305,0.21826926,1.9685819,-0.8783624,-1.0302079,-0.119684935,0.124153525,1.4547552,-0.32162058,0.9345037,-0.7042995,0.8705562,-0.5338551,-0.33061385,1.4138662,-0.9863042,0.060544234,-0.7073945,-0.57743186,0.97053677,0.4490422,-0.96435565,-0.3737193,-1.2551152,-1.9357556,0.10714395,1.1937768,0.51096004,1.9682033,-0.0137143675,0.4055744,1.1467793,1.2385014,-0.8630603,-0.95652246,0.7551977,-0.018308846,-0.74639493,0.5062833,-0.4507224,-0.6141048,-1.2466851,-0.3011895,0.100450635,0.40798014,-0.92848283,0.644106,0.81429094,-0.6581728,0.21466331,-0.8851404,-1.294379,-0.011156014,0.593985,-0.1375572,-1.4964135,-0.91172785,0.81741875,-0.44583553,1.8062716,-0.9406688,-0.81344086,-0.71260524,-0.072574146,-0.24362528,0.50406843,1.1415994,-1.4845362,-1.1456203,-0.3357935,0.7601986,-1.0234923,1.0022857
1.0568011,0.43472567,-1.0901128,0.6903118,-0.41829064,-1.1094612,1.1177791,-0.5739856,-0.83790493,0.666565,-0.67342925,-0.84673923,-0.31360182,-0.45164478,0.026070395,0.059136555,0.357105,1.5223258,-0.33347094,0.75288147,-0.6593175,0.48657012,-0.3770391,-0.8631915,-0.7357748,0.5505362,-0.1160723,-0.9370557,0.4679142,-0.84303457,0.53781605,0.3871697,0.5748339,-0.12563656,0.5748238,0.26009217,2.0408497,1.0511067,-0.53577834,-0.93331754,-1.5252302,-0.37776095,1.5009149,1.100827,0.6394297,-1.6262074,0.03240261,1.0420111,-1.3609643,1.4303843,0.45460755,-0.52953905,-1.8680755,-1.2488703,-0.6890095,-0.629071,-0.4214025,-0.3795301,0.556365,-0.10855023,0.701672,0.6941437,-0.5677331,-1.0168489,-0.52592653,1.9422195,-0.34961826,-0.5497909,1.1772448,0.09926807,-0.12153634,-1.3420755,-0.8782064,0.0524982,-2.4223664,0.16270989,0.18522237,1.147685,1.3428825,0.17278682,-1.1264693,0.20172127,-1.1912342,0.48308757,0.009396385,-0.069514476,0.9015555,-0.8610694,0.01750969,-0.4158442,-0.31483707,-1.2745543,1.6676714,0.11657119,0.49535483,-0.43500972,-0.095633246,-1.04411,-0.5129966,1.3665519,0.39552176
0.7557947,1.1051857,-1.0415472,1.3827312,0.65513307,-0.5806535,-1.9555542,-1.6685033,0.10252702,0.52788126,0.8527394,0.499837,-0.8846775,-0.32035223,0.2346397,-0.91353184,0.6247131,0.61002105,0.32780972,-2.3335025,-1.4866883,-0.06146237,1.4279579,-0.5376031,-0.63904274,0.54425156,1.4848177,1.296008,-0.8463556,1.392193,-1.6072145,-0.10517992,-0.64689434,0.6097068,1.0735854,1.0632613,-0.22986075,0.53140396,-1.0115231,1.6317846,-0.58748394,0.1502995,-0.3051275,-1.1163008,-0.5375327,-1.3496988,-1.2290889,0.4162893,-0.5008628,0.24729241,-0.29347423,0.87010646,-0.8727186,0.10416973,-1.7865156,-1.0592667,0.17302164,0.2780045,-1.2197607,-0.54866225,-0.6490955,1.0176464,-0.3931349,-0.67123383,-0.31183922,-0.8254562,2.4698873,-0.2946094,1.5878109,-0.18441561,-0.18257485,-1.3044803,1.223936,-0.30229184,-0.72553325,0.13703473,-0.32593352,-0.892965,-0.6215278,-0.966314,-0.5284818,-0.64456856,0.2865836,0.2579043,-0.28407764,1.8411429,-1.7824438,-0.33822307,0.85276985,0.78846544,0.09878262,-0.2333612,-0.46424866,-0.5804157,-0.027006617,1.7400792,0.9641044,-0.28739986,0.29318702,-0.77345186,0.26406905
-5.853209,-1.0758286,1.7947364,-0.3075174,-0.026326658,0.9876074,-0.4498913,-1.8162938,-1.1345421,-1.0909979,-0.01602903,-1.0012232,0.25943512,-0.69500786,2.3806937,1.0763527,-0.04615668,-0.7366367,0.76958877,0.5701964,-0.29627287,-0.41406956,-1.2410516,0.0719122,-0.7400484,1.2106314,-0.7492191,0.78356206,0.5286335,-0.7777145,1.3020701,0.2711455,-0.10263715,-0.17690127,-0.08923091,-0.45301583,-1.6081989,0.33201125,-0.8098642,-0.73160625,-0.94339126,2.0437696,0.44613945,1.0172774,-0.3521014,-0.4620765,-0.8326263,0.58071786,-0.5398691,-0.9704173,-0.3144878,-0.36166963,0.10338052,0.9413158,-0.3567091,0.060379025,0.024400072,-0.041751523,1.2469101,0.2479365,0.2453687,1.9637823,0.18485716,-0.21148564,-0.68701124,-0.06600014,1.5522546,1.3071228,0.20951,-0.42890087,0.6092262,1.0353749,0.124676175,-0.66620564,-1.199922,-0.773234,0.35856798,-0.17687967,1.4669393,1.4284637,1.5293491,0.24372657,2.6812263,0.51103586,-0.875698,-0.62830704,-0.73822993,0.051458668,0.40070936,0.006770606,0.2111078,-2.7400036,1.3170604,-1.1951371,-0.9883046,2.1576893,-0.62933975,-1.1017357,-1.4406068,-0.2391055,-0.5400654
-6.851205,0.39335898,-0.5905585,0.6068061,0.8612056,-0.5172846,1.1019592,-0.92215735,0.33898497,1.6867445,0.9108633,-0.15763769,1.9685544,0.8546516,-0.0029926803,1.0423344,-0.2204593,0.8811939,-0.9977987,0.20391554,-0.7734772,1.273997,-0.03585333,0.71615684,1.163193,1.1031666,0.17986894,-0.5657516,-0.071710266,0.5169899,-0.04231603,0.50570065,1.56332,-1.3114954,-0.9430575,0.90316117,-1.86933,0.16471273,0.741142,0.592381,-0.7864399,2.6905148,0.3718239,0.7030681,1.5838981,-0.9606469,1.1316172,0.688696,-2.366852,-1.5664858,1.1630602,-1.0105813,0.33912307,1.4561615,-0.10276447,0.3557802,1.144461,0.9127635,-0.5419998,0.089143686,-0.1686335,0.4320135,1.293458,0.5584321,-0.2570674,-0.6782523,0.43249375,-1.1417114,0.090580665,-0.64546037,1.1516029,-0.95202,-0.87385017,-0.2763643,0.91899985,-0.5030636,-1.0030704,-0.7473562,-0.86368394,-0.0069359406,0.49430668,1.2653116,1.219817,-0.08350892,-0.005651082,1.9782645,-0.9567866,1.365998,1.1599103,1.0559489,-1.0110404,1.0893421,1.0457766,-1.2671393,0.37767407,-0.69342995,-0.4987138,-0.13444072,0.25228974,0.7313656,-1.2926623
3.208301,-0.91774756,1.4329814,-0.57759094,-0.19543235,0.31193197,1.7237995,-1.9547075,-1.8643377,-1.329604,2.7644937,0.62315834,-0.12400785,0.31510207,-0.32885748,0.16464572,-0.20660466,0.74889535,0.42431423,2.0292,-0.5298335,1.2774707,-0.8020814,-0.3346074,-0.31939414,-0.62224907,-1.2454932,1.0453612,0.48121282,1.785791,0.18698806,-0.12568259,-0.74344546,0.86202914,-1.3159118,1.4028481,1.4416571,-0.6691804,0.7922648,0.45757708,1.1937683,-0.30113378,-0.5856503,0.7678469,-0.67606235,0.77547234,-0.5408347,0.9706554,1.1014422,0.2838334,-0.37010333,-0.50164515,-1.1016284,-0.22875716,0.58699,-0.22503622,-0.9205462,-0.500306,-0.051686347,-0.59036523,0.62246656,-0.43263307,-1.6219108,0.73980004,0.5287738,0.5711214,-0.46412513,0.1659909,-1.4243884,1.6054485,0.9573441,0.22997278,0.40536472,2.207923,1.4089938,-1.2934759,-1.3731327,-0.3493455,0.6037841,-0.26886705,1.9025726,-0.29154494,1.7615519,0.2580806,0.091659516,-0.1896675,1.3818566,-2.352628,0.6087012,-1.0831686,1.0994046,0.8654878,-1.8232759,0.8306989,-0.40861124,-0.8370149,-1.3035417,0.44728386,1.2335609,-1.729072,0.2627064
0.6683418,-0.3426149,-1.1789751,-0.89935243,-0.80654794,-0.1899415,0.42328247,-0.51115143,-0.6543213,0.06362494,1.0449042,0.6116058,-0.3241818,-0.4900884,-0.120881766,0.80419844,-0.18262953,-0.49769896,0.05506778,1.2617687,-1.5939858,1.1596293,-0.813399,-1.4470655,-0.8579018,2.5527637,-0.009028531,0.29605424,-1.3791881,0.54852366,0.24357884,-0.3269292,-0.78991437,0.805837,0.39818168,0.18038575,0.43181288,1.1184074,-0.7735105,1.6849362,-0.34667563,0.0692665,1.3747308,1.235177,2.137975,1.5154299,0.24408269,0.34607676,0.93179584,0.45614243,-1.2182956,0.74334407,0.03872602,-0.20821777,0.20048997,-0.33304957,-2.44487,1.3919464,-0.5214652,0.14467157,0.62704974,-0.4873678,-1.3532691,-0.08555606,1.6369786,-0.90690106,1.4844632,-0.1747914,0.6840415,-0.61925,-0.1620659,-0.50673175,-1.1777192,0.35544202,0.8287975,-0.5090799,-0.40342924,-0.94370747,0.34212112,-0.11278276,-0.19319342,-0.5609176,0.6030158,-0.24795246,-0.7267861,-0.43653247,-0.8564234,0.479064,-1.003322,-0.036031067,1.7419322,1.506907,0.6328586,0.0137113,-0.1909039,-1.0525932,1.1117955,1.820626,-0.7696051,-0.36733705,1.8975328
-3.0812862,1.5713663,-0.3002974,0.5611939,-2.0133996,0.025750251,0.8909197,-0.110595055,-1.5169277,-0.0102845915,0.8430501,-1.2876313,-2.1092799,-0.37770897,0.35929242,-0.2903422,-0.24196191,0.5156163,-0.55872273,1.1888653,0.39275438,-0.7499386,-0.70030874,0.60427016,-0.27668092,0.9413946,1.2044816,-0.15327686,0.20928413,0.9290736,-0.5190794,0.32425737,-1.8638144,0.41126102,0.9370817,1.987796,0.30094585,-0.37804073,0.17020985,-0.794469,-1.0365925,1.0259806,-0.90265256,0.52389485,-0.5837106,1.1834825,0.70982957,0.22153424,-1.0260308,-0.9442616,-0.011741642,0.91374505,0.03255531,1.4199933,-0.07642536,0.14434987,0.41980085,-0.18809576,1.6995735,0.107602,-0.3935419,0.24614866,-0.17836909,0.14255357,-0.38743886,1.8812459,-0.3024703,0.49366185,0.9365583,0.7729016,-1.1212627,-1.9416934,0.6973434,0.9636591,0.48739615,1.3158118,-2.9595506,-0.67164403,-0.9541957,0.8405079,-0.49710852,-0.5354401,1.0408375,1.0437138,-0.69472504,-1.2316079,-1.1186223,-0.7945448,0.42414922,0.1037503,1.5279936,0.86132693,0.71463954,-0.8491486,1.1094786,-1.0781386,1.1132221,1.8003045,-0.45931226,1.7949541,1.8538328
-3.4815948,-1.2514224,0.99783236,-1.6880424,1.0341777,-1.0635822,-0.40665635,0.5611505,-1.7830995,-1.0067811,0.7536723,-0.70433784,-0.07339178,0.12452335,1.0726435,0.48057365,-1.0117851,-1.5494388,-0.15168431,0.49727452,0.9833343,-0.92162156,-0.39685425,-0.29399428,0.9178816,0.91620386,-0.759382,-0.22741914,-0.20083842,1.5273204,0.07977568,-0.28058848,-1.0516182,-0.46350917,2.2151906,-0.2440795,0.059854805,-0.5702193,0.75505936,-1.3296032,-1.6703422,-0.48694664,-0.8000171,-0.9133923,-0.9792427,-1.3285728,0.54945,-0.608451,0.94895715,0.16053885,0.19724302,1.2874752,-1.386696,-0.96499443,0.3735542,0.828691,-1.0177672,0.187742,-0.36149177,-0.81746334,-0.17368881,-0.32919148,0.47379193,1.8122898,0.031162066,1.6252004,-0.30357972,-0.60286903,-0.47338045,-1.2513144,0.15824042,-0.32756823,0.96725184,-1.2360147,-0.40186363,1.523454,-1.6683306,-0.104021594,-0.7486931,0.669403,-0.19542801,1.2714547,0.8041117,-2.0277474,-0.7379954,-0.11359722,0.2337118,-0.41776764,0.6961591,-0.052807696,-1.8339306,-0.7802875,-0.36446178,-0.4111994,0.20383252,-0.8517376,-1.6224396,0.5159923,-0.8660947,-0.2638444,-0.097342476
-0.9814579,-0.1056848,-1.0863504,0.830803,-1.8684802,-0.13677914,-1.2688642,0.6496706,-0.12020097,0.7073891,-0.77041537,-0.33942604,1.0187606,-1.348644,0.44552034,-1.3291063,-0.79951483,1.9569622,3.2735112,0.14790165,0.36902446,-0.22186784,0.44589487,-0.09965979,-3.096921,-1.2280902,-0.8107141,0.6176452,-0.15027592,-1.1582533,-0.3987551,-0.38198128,0.18975332,0.23514265,0.23518568,-1.9227082,0.5455248,2.3517659,-2.8208268,-0.12277046,0.994194,-0.73597574,0.7403082,0.27544212,-0.5221341,0.16172862,0.116798826,-2.5535126,0.21755356,-1.3038806,-0.8934614,0.13145657,0.19058931,0.38783443,-0.39358166,0.12047834,1.3470986,0.04509041,0.36580145,1.5646892,-1.5357959,-0.93664557,1.020216,0.49638855,-2.0102215,0.33911076,-1.4648582,1.3004963,2.0368946,0.38695365,0.53727776,-1.4120104,0.35711953,-1.9852592,0.8047014,-0.63881403,1.7182225,-0.1315151,0.32090655,1.0334175,0.1458695,-1.0675099,-1.7518281,-0.7472131,0.74712133,0.14125869,-0.92520404,-0.4099603,-2.0184515,-0.45038554,0.38093805,-1.0260099,-0.2885173,0.50243205,-0.22867814,-0.7239754,1.1979405,1.1084216,-1.1748625,0.613346,0.30303943
