y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
2.8924046,-1.3857156,-0.6511679,1.273437,0.6202739,1.1291884,-0.25536793,0.5994842,0.003445107,-1.6049633,-0.5188318,0.13942245,1.40439,0.13791637,-0.9830143,-0.9264634,1.1987472,0.9366475,-0.7278477,0.52119404,0.9188681,0.21679105,0.591631,1.5747083,-1.0815276,0.925149,0.08899442,-0.8122119,-0.9659348,-0.5294736,-0.44921365,-0.8130936,0.32111138,-0.74956787,-0.57148194,-0.8686462,1.315542,-0.4392389,-0.30430806,-0.63404083,-0.6379184,0.43200618,-0.9177288,-1.5320551,0.28332302,0.20728911,-1.1504607,0.38203168,0.7305582,0.22776777,-0.10693812,0.35524377,-0.038648807,-0.6059794,-0.90437454,-1.1947625,-0.004393515,0.08590987,-0.80939496,0.88849664,0.5377088,-1.3686607,-2.252459,0.5189015,-0.5188383,-0.8640694,0.28078,0.13087428,1.408344,-0.4021281,0.5655598,-0.514348,-0.43282706,0.3766689,0.9747059,-0.4856992,0.42694303,-2.572924,0.19982135,1.5683615,-0.21596713,-0.40754074,1.4802523,1.1542394,-1.5590417,-1.8652179,0.88985205,0.26951942,-0.058928676,-0.35392696,-0.21820332,-1.2596092,1.5238979,-1.3103489,0.071421415,-0.1779414,1.2694188,0.28681046,-0.43033957,0.91943496,0.55116254
2.7949038,1.3976176,0.8735842,-1.2016513,-1.0574996,-1.9358726,-0.6472609,1.1499999,0.5999872,-0.6685826,-0.44401187,0.8784787,-0.74723786,-1.3209165,-0.7221326,0.16278493,-0.07823238,0.03340202,-1.686781,-1.0652095,-0.33180237,0.3390036,-0.8949131,-0.6793125,-0.17145735,-1.155816,-0.7445871,0.21102601,0.8409913,1.6278927,-0.73348916,-0.70799273,1.2478597,0.4060548,-0.37682825,-0.58962846,0.51148033,-0.39824045,-0.97694796,0.29645273,0.3772427,1.330881,1.1858106,0.03909785,-0.2334907,-0.48900095,-0.4021435,-0.2875085,-0.05050003,0.22272944,-0.641499,0.05967846,-0.4943164,-0.22092433,1.0866638,-0.43894175,0.10937149,-0.9759482,-0.18672203,-1.3372271,0.5426218,0.02537652,0.7071073,-0.73498356,-1.3882152,-0.21990286,0.34647253,0.6821673,1.0194668,-1.2117428,-1.5500582,1.7742394,-0.13182102,0.16715471,-0.77319795,-0.24470158,-0.35076693,0.04653103,-1.0983164,0.8826917,-1.0874847,-1.9232033,0.23993503,2.123153,0.034703013,0.5625454,0.536776,0.5227206,0.45380756,-1.3034762,-1.3040762,-0.9700839,-1.1071452,-1.3333038,0.8003913,-0.7815789,-0.14769973,0.22342904,-0.4729375,0.2011192,-0.3230519
-6.2972455,-1.0088274,0.0031272692,1.2793276,-1.5165627,0.43563583,-0.9648199,0.009014121,-0.38852116,1.6418295,0.7301947,-0.14350946,0.28197235,-1.9968626,1.1375678,-0.7721838,-0.35472086,-0.36781135,0.817267,0.21606828,1.0525067,-0.76768816,-0.35884634,-0.8610359,-1.6366593,-0.314442,1.1504676,0.4408995,0.97649497,1.1330485,-0.86523134,0.9584123,0.87632203,-0.5527459,-0.66197693,1.4015831,0.59012085,1.6480168,-2.575275,0.28947526,-0.7669156,1.3842239,0.19639674,-0.15738694,-0.40976033,0.22332074,-1.9082125,-0.17587034,0.4203443,-0.83166295,0.64065284,0.376492,1.1013051,-1.4066178,0.44458413,0.5221748,0.4729832,-0.8642231,0.4139214,-2.1057878,-0.659243,1.0372745,-1.1741816,-0.53197986,-0.029627401,-2.3328557,0.11572445,-0.48929226,0.31531128,0.7785605,0.27319354,-0.002598671,-0.050585255,0.47979853,-0.22566067,-0.12156853,0.36811978,-1.3043048,0.47111115,1.4180925,-2.067231,-0.6360852,-1.204082,-2.3041193,1.1848332,-1.578674,-1.5054339,1.4600304,-1.202524,0.5770127,0.13007888,0.62394875,-1.2093194,-0.50069124,0.6087851,-0.9745585,-1.682402,-1.5317733,-0.3530868,-0.20670651,0.98982096
5.1489654,-1.9962798,-0.5316967,-0.79216385,0.34305102,1.3079752,0.9031939,-0.16376293,-0.3414164,-0.2722987,-0.73746216,-0.08864448,1.7725279,0.32287344,-1.287658,0.6178307,1.5622306,0.06792575,0.22367363,0.9617176,-0.23512822,0.84016794,-0.03828414,0.9243343,2.0423353,0.57470715,0.74952585,1.0440155,0.9955158,-0.44266722,0.07863782,-0.48219228,-0.34358758,0.25474724,-0.50159967,1.0775149,-0.754364,-1.0449026,1.3487667,-0.9799116,-1.5992299,-0.083212234,1.447048,-0.3578014,-0.08155505,-2.681966,-1.6375254,-1.63819,0.34993717,1.2497916,-0.48898825,-1.1148262,0.59106815,1.1413119,1.1460612,-0.31174034,0.14831725,0.1822114,-0.0013185514,-0.3857653,0.59331536,0.3231126,0.9463153,-1.7249408,0.32775834,0.23443688,-0.5959348,-0.11159296,-0.8706557,-0.70184076,-0.09791136,-1.3513879,-0.86641717,0.643895,-0.9389712,-1.5268929,0.025964007,-1.8197141,1.9697981,0.2251633,-0.3294289,-1.1609796,-0.35602346,1.8371918,-2.196588,-0.7507351,0.77647984,-0.22701924,1.087506,1.3557888,-0.54092467,-0.9335389,-2.18382,-2.0277178,-1.0383756,-0.59306467,0.44309923,3.0218134,-1.8254037,-0.048784096,0.34542105
-4.357563,-0.5332544,-0.84567076,-0.81633747,0.5126526,-0.7944408,0.70620745,-0.66005284,-0.7099225,-0.061329205,-1.5864627,-0.64923465,-1.081817,-1.0625318,0.29813653,-0.28316036,0.7523428,0.4571192,-0.24777617,-1.043314,0.093542166,-0.90080434,1.0623903,0.39964604,-0.32203907,-0.15497853,1.2471216,-1.3569456,0.005877699,-0.6253234,-0.17185856,-1.296085,0.20801024,0.082435064,0.01966837,-1.0554136,0.01356406,-0.5342531,0.74234825,0.20275418,0.09002848,0.15566772,-0.6911356,-1.1346562,0.0852055,1.6925688,0.16088787,0.74385273,0.24939783,0.47518986,-0.79096675,-0.3190271,-0.94987744,-0.26282364,0.6528186,-0.479772,-0.46641314,-0.022858202,1.7350298,1.0915086,-0.053990316,0.8276392,0.6317058,-1.3075063,-0.2908747,1.0153718,0.6285429,-1.0565516,-2.0311842,0.9594794,-1.8209796,-0.45448065,-0.11091972,0.51614445,0.5883175,0.5101444,0.37127012,-1.4676323,0.40802476,0.5741277,0.255401,-0.9304223,0.75491667,-1.7809429,-0.4109777,1.4079466,1.0987002,-0.18639176,-0.39667654,0.6360118,0.29853603,0.47405854,0.0035749613,0.777807,-0.039516244,-0.15151829,0.86087227,-0.19941652,1.0120987,1.2621292,1.0057448
-0.4873285,0.96129155,1.2468904,-0.32227597,0.7380128,-0.23713495,0.07849605,-0.81753623,0.7723754,-0.79302984,0.9721118,2.0850558,1.0982717,1.5084461,-0.36190227,1.1673123,-0.6751723,-0.12215428,0.109369986,-0.6046544,-1.7238413,0.50246006,-1.9328829,0.5601323,-0.42851952,-0.72101474,-0.9712749,1.7204307,-0.545751,-0.18980034,1.0630165,1.6372653,-0.6670344,0.48151582,-1.0750786,-0.5716605,0.07941772,2.0232081,0.3543781,1.4713589,-0.76002115,-0.70234156,1.0977917,0.33635724,0.06502318,-1.0486907,2.217606,-0.2031813,0.864155,0.26993424,-0.74650264,-0.29777148,-0.17269325,1.2035241,0.7194641,0.04617202,-1.1789682,0.40834868,-0.6249464,2.0922139,-1.3983171,-0.5178799,0.5458125,0.87944144,-0.3789177,-0.7273496,-0.3079696,-2.1011045,0.9412912,0.57087505,0.24010779,-1.2597127,-0.4562397,0.62335205,1.0725197,-0.99643236,-0.17873748,-0.006327592,2.2785485,1.587531,-1.0405556,2.3299224,-0.7390162,0.3118779,-0.14190172,-1.221702,-0.74479526,-0.21765426,-1.2577984,0.6294705,0.8875098,0.35863823,-0.5097817,1.2941515,-0.54664326,0.5582338,0.59625936,-0.9646883,0.15021396,-1.7553531,-1.1078904
0.28823367,0.09030689,-1.2104688,0.4851165,0.2116226,0.38338587,0.59882337,-1.0127238,-0.26794493,-1.5569793,-0.30324695,0.89857215,0.2650724,0.62022763,-0.04715658,2.1573157,-1.1005636,2.5051804,-0.66202956,0.93331635,1.5070447,-0.26118737,-0.68268067,0.5325252,1.128584,-2.8482988,0.3019083,-1.5871041,-1.5056653,-0.9661964,0.9348233,0.18318675,-0.62189233,-0.79169273,-0.6766331,2.211118,-0.08991977,0.048424296,-2.6803377,-0.7064053,0.505865,0.8437531,-1.285299,1.0280434,-0.4397825,-0.45623046,0.911424,0.3175462,0.4120217,-0.13705958,1.5502276,2.3041096,-0.27889785,0.8324036,1.6510476,-1.4727354,1.3034434,-0.2787552,-0.07879159,-0.7477081,0.013451635,0.57911247,-1.7282528,1.8065425,-0.8535232,-1.1328398,1.0889796,1.6218464,2.67582,-0.9791724,1.7972487,0.7421538,-1.101001,1.4716434,-0.68339247,-0.015148102,0.37516853,0.9165017,0.09502794,0.5327101,2.3639092,-0.36800614,0.96832335,-0.44618252,-1.1897806,-1.0054979,-0.5259411,-1.2653617,-0.7856687,0.06749124,0.02479809,0.78774846,-0.45925453,-0.06817642,0.86182666,-0.27511168,0.73782164,0.2178695,-0.09170007,-1.6131867,0.25471994
3.3412216,0.14918868,-0.44616082,-1.0572333,-2.3426528,-0.8933102,-1.99919,-1.3942347,-0.70294905,-0.5171529,-1.7628131,-0.7724079,-0.20261404,0.027235357,1.2856783,0.56658685,0.48092416,-1.0265704,-1.5038527,-0.27783924,-0.6888942,-0.4219804,0.27748057,0.5696486,0.12716983,-1.8611916,-0.2666157,0.38312042,0.1767334,1.1534626,0.10707421,-0.32006982,-0.18461142,0.2904055,1.6412868,-0.5405583,-0.56475973,-0.03883236,-1.0097196,-1.7047087,0.45578977,1.3211904,0.13157862,0.63501465,0.3082964,-1.8786298,-0.19646727,0.13072808,-1.6133626,-0.4865764,0.25073695,-1.0872054,1.6996453,0.404224,-0.5785106,0.7566887,0.17568937,0.40146714,-1.031729,1.8844287,-0.3380228,0.636066,0.8621062,0.38467944,0.5101991,0.883679,0.35131648,2.0341742,0.18797755,0.5173957,0.40484604,-0.5584536,0.27958694,1.9953284,-0.68401605,0.4273536,1.0480857,0.24831474,1.383264,-0.49642214,-1.6264223,1.1438284,-0.8257313,-0.16992995,-0.18605286,-0.17747897,0.76033807,-0.31374085,-1.0103837,-0.023729822,-1.268825,1.0737935,-0.38450843,0.8109526,0.5915721,-0.43230873,0.11937608,1.1798389,-0.6192112,-0.5967216,0.5230973
-2.0066292,1.4357079,0.898876,0.598071,0.25177312,-1.3122979,-1.1383337,0.75102687,-0.7030896,0.4958549,-0.3209061,1.7137384,1.1390314,-0.8294834,0.39940557,0.78167814,0.21340461,1.142271,1.8916483,-0.2629362,2.1174667,0.6068387,-0.31858236,-1.1430274,-1.3843637,-0.1939513,-0.8925657,-0.19064856,-0.74540436,0.23897594,-1.4582235,-1.125243,0.3623059,-1.5895557,-0.34094438,-0.7470787,-1.1214229,1.1478717,3.546076,2.2443397,-0.22143063,0.53238004,0.25535455,-1.0207409,-0.42559585,-0.44812587,-0.8256216,-0.7248492,-0.94988096,0.5803789,0.7085232,-0.34610474,-1.3547137,0.28139994,1.7898217,2.108565,1.6680528,1.2771301,0.3733256,0.9499428,0.6569702,-0.057162903,1.0230148,-0.13187444,-3.5201857,-2.179268,-0.9973119,-1.4762807,-0.10973593,0.9784399,-0.035625353,-0.367314,1.1377975,-0.7938822,-0.50940436,-0.63872516,1.2460401,1.01344,1.7354296,0.21838486,-0.0493434,1.230596,1.1295737,1.2428702,-1.6806384,0.47877344,-1.3291583,2.371045,0.35780916,-0.8218304,-0.34980023,-0.45384806,-1.235358,-0.41302654,0.5639637,-0.91400415,0.5614938,-0.31173432,-0.0017493976,-1.2227813,1.0488755
0.5642949,0.06705403,-0.7053663,1.812155,-0.726035,-0.43207684,-1.4816378,0.16009067,0.09279674,0.4561457,0.5663485,-0.94164085,-1.13281,1.7982372,-0.5924585,-0.47130206,0.18060495,-0.6862754,-1.0141122,1.6489798,-2.465672,-0.40644243,-0.34697905,-0.8316546,-0.26120722,1.9858519,-0.21710272,-0.79984176,0.019162547,-0.18311411,-0.66268426,0.8462371,-1.2212884,-0.18471783,1.9338119,-0.7405822,0.50383836,1.5603219,1.1903919,-2.0192251,-0.16068475,-1.4345798,0.7680583,-1.5201064,0.15102504,0.48373428,-0.8032833,0.053234782,0.022963481,-0.16682607,-0.8435255,-0.486437,-0.64237064,-0.06870064,-0.4427108,-0.6454602,-1.2498505,0.5578738,-0.544797,-0.27557284,-1.2514944,1.5064175,-0.82317084,-1.0516685,0.74415594,0.5315621,-1.2369889,0.84275,-1.0008523,0.11741019,0.07153328,-0.05622229,0.3911897,-1.172392,0.3743725,1.4678712,-1.564134,1.0908953,-1.0307815,0.48161763,-0.2246191,-0.72243553,1.0385162,-0.14140663,0.5195213,-0.17353614,0.15660495,0.66674215,0.71966094,0.1319669,-0.1459454,-0.14667054,0.66706926,-0.80701005,1.5711052,-1.5255946,1.165865,1.6611806,-1.2816275,1.5361295,-1.1501037
