y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.6242774,0.9507048,-2.1162753,1.59504,-0.06572394,-2.4618747,-0.13020112,-0.6388839,-0.33843637,-0.31687367,1.9302727,1.0129472,0.5935345,-0.3293571,0.5798463,1.8738403,1.0074297,0.7946627,-0.8358018,1.7337204,0.41172817,0.43214002,0.6921123,0.5388579,0.11238988,-0.4108673,0.0992707,0.1651004,-0.15389496,-0.07509286,1.0099702,1.1641731,0.06148498,-0.7459794,0.19386867,-0.9807464,-0.28099,1.5778854,-0.14542995,-0.17181575,-1.4554294,0.18907554,0.34074247,-0.30937722,-1.3035271,0.52291006,0.29301435,0.4077686,0.2989744,-0.07090756,0.09059579,0.4458168,-0.023905767,-0.39110133,-1.4106414,1.0577648,-0.022927597,1.075602,0.34596428,-0.8821345,0.722963,-0.13557565,-0.932891,0.7003815,1.186693,-0.43582308,0.60843354,1.5110924,-0.2174715,-0.21068251,0.15654762,1.7615645,-0.9332924,-0.12640333,-0.73172957,0.3478406,1.0552795,0.38730323,-1.184969,0.24392872,-0.12613136,-0.3138015,-0.45511895,-0.2952148,-2.171666,0.94549733,0.5200681,-0.53601134,-0.28008115,-0.37333068,0.79369164,0.5460765,0.6176971,0.05986699,-0.38394898,-0.043356996,1.4939516,0.15204331,0.07140162,-0.37809438,-0.68451315
-8.373965,-0.9526692,0.6268528,-0.5600513,0.26638782,1.7286322,-1.6886777,-0.39231947,-0.08172081,2.7635992,0.18189545,-0.067850076,-0.6123693,1.6969274,-0.80856055,-1.7641076,0.84691155,-0.46075538,0.50996304,2.3296757,0.2219977,0.3111465,1.8503209,-1.7974827,0.24628864,0.92150396,1.9020618,-2.444098,0.7295688,0.037982907,-0.48240337,0.9452182,-0.4669594,0.38344517,-0.6404543,0.39093065,0.121312626,0.30479532,-1.241742,0.5696003,0.39678523,1.2752537,-0.49477932,-2.1000948,1.285116,-0.19526972,1.2288883,-0.6899627,-1.37671,-1.6573521,0.5387733,-1.3560785,-0.6910832,0.65832824,-0.14059615,-1.4071047,-1.0035143,0.15926966,-0.4574264,1.6680638,0.114541404,0.18090777,-0.15128025,1.0832168,-0.4314661,-1.0396243,-0.4009,0.45412466,-0.49220997,0.03733857,0.70762867,1.8434778,-0.53330904,1.2104489,-1.4717104,0.8660852,0.338585,-0.86174285,1.5999318,-0.85641325,1.1232941,1.612427,2.1314497,1.0667521,-0.46779683,0.30473003,1.6911511,-0.16799013,1.0807092,0.99162185,0.78345525,-1.3935091,0.69576454,0.7934126,0.31054613,-1.4234855,0.74725425,-0.3279816,-1.0479013,0.63203734,-0.046276215
-6.3037424,-0.42235202,-0.5561592,-0.9667837,0.07559968,0.01674959,-0.2478563,-0.34675255,-1.180119,-1.1030453,0.26883844,-0.6715488,0.002168591,1.160583,1.3151578,-1.0200942,0.21677706,-0.81455696,0.9950699,-0.145868,0.4992828,0.25181925,-0.92537904,0.56861156,-0.5478719,-2.3852363,1.2419065,1.592647,-0.93008643,1.497702,-0.89661413,-0.10041976,-1.1414789,-1.124891,0.3157302,-0.9934893,0.10648572,-0.6383575,-1.427266,-1.5048685,-0.13051043,-0.74977785,-0.18054558,-0.16654117,-0.64887035,0.14819063,0.3350857,0.5929113,1.549392,0.36828282,-1.076389,-0.93649143,-0.75094086,-0.17743859,0.37595776,-0.3743223,-0.32767332,0.64164966,-0.9762782,2.000369,1.127529,1.3445923,-0.37287444,0.78289795,0.3377792,2.1815586,-1.7031965,0.6635333,1.6373225,0.23967245,1.1376169,-0.68588364,-0.46608174,0.04649663,0.97710705,0.53360325,0.17758809,-0.6220523,-0.7533818,0.35695592,0.9438895,-1.5937018,1.3854026,-0.7662527,1.4354403,0.13187888,0.5849782,2.2647452,0.120298594,0.7549186,1.282809,-1.5332825,2.1973379,-0.68724746,-1.4207153,-1.2137818,-1.1165301,0.6387168,-1.2117002,1.5314834,-0.15742773
-0.46533972,-2.1341794,0.4462108,0.9482309,0.07615665,-0.40998304,1.2660545,0.6264049,1.0932999,-0.44913363,0.7297588,0.74385864,0.6426895,0.09298647,-0.5806685,-0.20487489,1.3317745,-0.6965861,3.9254174,-0.08954601,0.18020216,-2.4185746,0.8913318,-0.7371003,0.0768737,1.2148954,-1.3661436,0.4337981,1.1375657,0.080447674,-0.0024719527,-1.2739358,1.755096,-1.0321947,0.08065027,-0.66825527,-0.23721787,-1.024311,1.2511321,-3.5238016,-0.14825635,1.1803701,-0.25135106,0.05702147,0.22497262,1.1693442,0.81348014,0.46248722,-0.23298359,-0.30651984,0.37422422,0.18995707,1.2370665,-0.5826943,1.4503291,-0.5097243,1.4132234,-1.6277719,0.81876075,0.33943298,0.34106544,-0.9857429,0.7126637,0.6831027,0.63622314,0.47617543,-0.21929525,-0.4445757,-1.2745094,0.5110336,-0.69894576,-2.0735495,-0.04322764,-0.10075016,-1.9653894,-1.1497837,1.04772,0.5094273,0.1607184,0.046703324,-0.516222,-0.6258475,0.50168604,-1.3066125,0.7602115,0.7129247,-0.066319495,-0.88595825,-0.22884762,0.49170846,0.13997589,0.6245,-0.116903126,-0.6031471,1.8425263,0.82795656,-0.9717709,0.7534291,-0.6436016,-2.048424,0.82316256
3.3950279,0.69947755,1.4902579,-1.229155,-1.5784892,-2.2917757,-0.17186092,1.6623452,0.26903597,-0.70773536,-0.48312145,-2.2689917,0.83905566,0.1273077,-0.43669236,-0.13013218,-0.44807875,-0.898239,-1.4628849,-0.6347944,1.2830478,0.12366647,0.16292222,-0.32727325,0.11194779,0.07776383,0.81060195,0.6314366,1.2079281,1.7935231,0.48537984,0.28370905,0.04578776,-0.8340681,1.4312079,-1.115714,1.3515841,1.7916249,2.38776,1.2843157,1.5369673,1.8513424,2.4028964,0.9856923,0.2522729,0.45527458,-0.19390301,0.5016162,1.5060967,-0.2887777,0.15503515,-0.94766134,0.38162404,-0.80038744,0.49292117,0.07462158,-0.32136482,0.21326782,-0.30167332,-0.5163365,-1.0957971,-0.4172345,-0.026360553,0.2262228,-0.56294364,-0.16216499,2.0411513,-1.7012341,-0.3684588,2.187702,-0.29796767,-0.61641175,0.08774856,-0.10565773,2.3653405,0.6644844,-0.48681277,1.1019709,0.32049814,-1.6380792,0.8796759,0.050864853,0.05553329,0.064319134,-0.13473566,2.7763999,-0.93482316,1.5469049,1.387021,0.5264647,2.5317352,-0.5873938,-1.7645341,-0.96324605,-0.08254281,-0.64600897,1.1896416,-1.2346623,-1.0198116,-0.9819904,-2.2372448
1.4203131,1.0021383,1.6091437,-0.8690155,-0.6686086,1.299001,0.66985995,0.81493485,-0.44064415,-0.5260224,0.519104,0.2006025,-1.1647731,0.2017395,0.39469913,-0.41161266,-0.5132024,1.5229305,-0.32565817,-1.5224884,-0.5464048,-0.14982983,-0.6778274,0.97297716,-0.04328312,0.79067534,1.8684337,-1.3402181,-1.5614871,1.2750422,-0.49807417,1.1833407,-0.4602367,0.9877924,-0.022748595,1.3531682,0.9061598,0.62235916,-1.1478268,-0.223041,-0.46656695,0.3383643,1.1529803,0.033137873,1.1054329,1.2378181,-0.065221295,-1.1665568,0.60946447,-1.6668634,-1.5749527,-1.5129042,-0.21874183,0.35761234,-0.720758,-1.356145,-1.4383767,-1.3253372,-0.33755553,-0.5018371,1.0576918,-0.9934405,-1.7594603,0.38535285,0.413828,0.64651614,-0.6350267,0.21869381,-0.3535403,-1.2475289,-0.9057186,-0.9085579,-0.06878147,1.3804579,-2.1465075,0.6547818,2.2580335,-0.26559716,-0.18393451,-0.19736382,1.8382169,0.024672704,0.6309499,1.670081,-0.5009351,0.7423049,-0.2566103,-1.0076522,0.12309132,-0.06677511,-0.51337236,-0.124570504,1.2276877,0.8232339,-0.09943227,1.1441214,1.6626077,0.9597755,0.16398826,0.28933918,-1.1458675
-1.7586687,-1.0924033,0.0071957717,0.40941492,-0.5945102,0.25073197,-0.36802557,-0.8587376,-1.5366634,-0.32785335,-1.834475,1.8893197,0.25631824,-1.120834,0.5700747,3.0432012,0.34927315,0.38641596,0.2502038,-0.058770474,0.7184925,-1.112369,-0.45123976,0.51863843,0.44299176,-0.35485807,-0.4909362,0.2897444,-0.41744047,-0.8664841,-0.32338074,-0.26055428,-0.68699163,0.09410114,-1.9448082,1.6482621,-1.0530789,-0.52006584,0.45167735,1.1778402,0.26199043,0.4902764,-1.8327023,-0.21551327,-0.6027645,-0.66057,-0.81774163,-1.3706325,-0.06819782,2.2853017,-0.8409547,0.09736095,-1.9769686,-0.19707648,-0.3169503,-0.04316651,-0.02713894,-0.6409842,2.0326471,1.3333595,1.7415184,0.733422,0.65500635,-0.2020108,1.1343518,0.3433032,-0.52580124,0.895685,0.4974283,0.05786782,0.012586801,1.4064667,-0.49630612,-0.57296646,-0.42717788,-1.0324334,-0.337807,-1.068984,-0.941818,2.1890194,0.055995747,0.7189537,0.96140075,0.7284269,1.7298509,-0.7762136,0.95354277,1.314266,0.64078844,-1.8003037,1.1995802,0.5672624,1.8976047,0.8609505,-1.1024768,1.3392472,-0.7518138,0.35908854,0.29000637,-0.22334075,-0.8318539
2.1245587,-1.3777175,2.2796035,0.026690269,0.15232103,-0.9782221,-0.2181174,-0.91788137,-0.37496427,0.001063875,1.0857439,0.2879017,-0.14552775,0.24963783,-0.40686518,0.31466994,-1.3557689,0.7300327,-0.007855515,-2.5512524,0.22971766,-0.599287,-0.20450231,0.9733796,-0.3430078,-0.5749579,-0.31996375,0.6091206,0.33666655,-0.46175325,-0.25019777,-0.3260232,-0.4447627,0.59963775,-1.1798775,1.7863032,1.148083,-1.202702,-0.41144273,-1.4171323,0.4793615,0.64906657,0.389463,1.4180247,0.6032739,-0.62790126,-0.8666356,0.2972704,0.4330206,0.46212205,-0.9420495,0.70082444,0.02891054,0.71122146,0.15119797,0.303625,0.13107601,-0.617832,0.5676252,-0.4495446,-1.9554329,0.61875695,-0.43352154,0.37832066,1.1459353,-1.1213937,0.55917495,-1.0528208,-0.76280993,0.1119863,0.803346,-0.45284072,-1.4834733,-0.55954784,-1.1640642,1.254771,-0.9772769,-0.768193,0.4743658,0.607552,0.3451459,-1.2013894,-1.1245335,0.3025778,-1.0771769,-1.8128593,0.57143164,-0.9684766,-0.47167397,-2.019425,0.5755193,-0.5314705,-1.4055988,0.33931088,-0.48603427,-1.5486075,1.6589394,0.4715602,-1.4928246,-1.44602,-0.56070143
6.2176995,0.0912774,-1.0254763,-0.91966695,0.44278952,1.1277881,0.2873246,0.81319076,1.4776938,-1.6956398,-0.32714123,-2.6469722,0.60568625,0.07316027,1.0401386,2.658005,-1.7016709,-0.28103077,0.34524873,0.26707292,-1.1131678,0.62632835,0.6372765,1.1791205,-1.352401,-0.98071074,-0.78725207,1.1891432,-0.30905348,-0.16247559,1.3861111,-1.3224418,-0.3453949,1.8369056,-0.28636307,0.6967172,1.2164661,0.9430709,0.15234092,-0.0864053,0.21160956,1.8377074,0.02561883,-1.1297194,-2.1149597,-1.0521306,-0.53916955,-0.013369638,0.140233,-0.43551654,1.9259409,0.5715253,-0.8224523,1.6988784,-0.5438582,-0.87947893,0.7339578,1.2639194,0.84595263,1.1763747,0.72844476,0.32486773,-1.3867223,1.1064928,0.5734611,0.15569943,-0.041817155,-0.42494842,-1.419331,1.2003323,-0.8911278,2.2963908,-0.9245772,-0.7716364,-0.16542654,0.31938848,-1.1413244,-0.45808008,-0.06291397,0.66113484,0.856893,-0.63577676,-0.93230873,-0.7954142,0.48180187,0.6685065,-0.9858607,0.31595722,-0.21099997,0.31496376,-0.1487647,-1.6898557,-0.092585005,-1.0981786,-0.85323226,-1.7069212,0.41766557,-1.036061,-1.9475385,0.4640008,-2.2407637
3.8043418,-0.9504782,0.642666,0.8580553,-0.3712003,0.006505504,-0.0100709405,0.58034253,-1.931177,-0.50357413,-1.4961942,0.339138,-0.5693173,0.467764,-0.09849966,-1.3346267,-1.1876162,0.36884415,-0.21551657,-0.0052237553,0.8313348,1.1377083,1.9019789,-0.99608654,-0.19770317,-0.45951438,1.4562206,-0.3510511,-0.060922496,-0.59057266,-0.7769923,1.1843815,-0.25878662,-0.28514048,-0.011548639,-0.5801559,0.048847273,0.3657676,-0.6507357,0.3876324,-0.89729524,0.78827477,1.6518551,-0.047387272,-0.035152536,-1.3992691,0.8524634,-0.09680764,-0.31318644,2.2317228,-0.05235683,-1.0129961,0.60427827,-1.5850409,-0.15204385,0.49426508,2.1454713,0.4575067,-0.088254325,0.265539,-0.27603695,-0.5660164,-0.5881218,1.0339189,-1.4831194,-1.0412542,-2.0636103,1.6970367,0.971177,0.8127172,-0.5685404,0.11012228,-0.06487723,-0.8611935,-0.10999136,-0.050189845,0.36159045,0.19523127,1.1718434,2.0033002,-1.401005,-1.6515757,-1.1515658,0.5703057,1.841525,-0.99414504,0.5759558,0.9406694,-0.66201997,-0.18046187,-0.49279958,0.22124581,0.0800639,-0.13353959,0.0532724,0.23470636,-2.2669024,-0.6683072,0.27929944,-1.766614,0.2521777
