y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-3.6863737,-0.032494266,-0.5971263,0.22272442,-2.2680418,-0.27447453,0.7826453,-1.2465901,-1.5537235,1.3210618,-0.15073135,-0.22933744,-0.7980757,-1.1506237,-0.95992476,0.5518318,0.38426465,0.6714723,0.25189546,0.7890267,-0.74789685,0.1364571,0.8915795,-1.2361602,0.20208311,0.23518659,-0.31336078,-0.9476612,1.2139232,1.6617169,-0.13758628,1.4186105,-0.6411409,0.21435048,-0.6993739,-0.26408127,0.72593486,-0.09301183,0.5057134,-0.740351,0.74511856,-0.008444422,-2.1019208,-0.6506806,-0.107366055,-0.4081286,2.0925648,1.6904142,0.013325884,-1.1043404,-0.32814866,-3.2121396,0.7255344,1.1072354,-1.1750962,-0.8817349,1.4743165,0.020970367,0.0069891126,-0.8026521,1.1659697,0.21054935,0.14211993,-0.27429226,0.0020026749,1.7578504,-2.272681,2.4765315,0.063947886,0.42254293,1.0463629,-0.4583928,0.6988852,-0.5075272,0.40453377,-0.54450524,1.3131033,0.38329634,0.7182528,-0.93282217,0.0900982,-0.6667293,-0.8389584,0.8689822,-0.74868196,0.051929686,0.51632106,0.06681251,0.9094274,0.80549985,0.45799553,-1.3323915,-0.36993527,-0.3988741,0.49674013,1.1451999,-0.78297687,0.61418575,0.008918234,-0.5033789,2.1982398
-2.9654667,-0.35544994,-0.3403735,-1.8588927,0.7148874,2.0917597,-0.02056566,0.355062,0.29415095,-0.817956,0.006446871,-0.39825207,-0.4975098,0.18440083,2.3238654e-05,1.1470518,-0.79411733,0.98598427,-0.6201326,-0.9119077,2.1736946,-2.8024375,-0.46609947,-0.10198147,1.4445591,-0.009732106,-0.4796176,0.94507766,-0.5003591,-0.6203631,-0.09498775,-0.49710646,-0.43470016,-1.9626939,-0.02050235,1.6630591,0.6079475,0.30331782,1.2918947,-0.47961676,-0.063112974,-0.22773844,-0.6449707,0.8158441,0.3343113,-0.3012015,0.9034017,-0.7951285,-1.1029463,-2.3839028,-0.4816956,-0.95439786,-0.9367717,0.4413971,-0.2864859,2.031891,-0.6447576,1.0723089,-0.58098763,-0.8914185,0.6919371,-0.33645472,-1.1448777,1.5477952,3.1988559,-0.55040246,1.6885659,-1.1592722,0.27903837,0.39604673,1.2872298,-0.26950812,1.2806821,-0.9967761,1.1610882,1.2058021,1.4300529,0.6238498,0.38016358,-0.04049807,-0.5295328,-0.23800775,0.18835138,0.6266722,1.2455776,-0.8777502,1.5006347,-0.06598676,0.007386427,0.30009857,0.11374186,-1.914902,1.0815259,-0.42218933,1.5863001,-0.1650575,-0.17980954,0.046522435,-0.30734214,0.21416369,0.2510339
-2.8645914,0.013744545,0.63884336,0.20548132,-0.2258981,-1.106238,-0.3545159,-0.8564937,0.079186365,1.3901168,0.11946905,0.26153672,-0.442533,-0.36919442,-0.109523825,-1.0178299,1.1818613,2.21294,-1.6266896,-0.87432915,0.14024852,0.79988325,0.8104667,0.2591078,-0.23621538,0.734071,-0.38753238,-1.2207227,-0.034126226,-0.149679,1.1840857,-0.19251072,0.7976146,1.3669748,-1.1053898,0.8284026,0.229434,0.1188153,-0.53301597,-1.1070547,0.030527616,-0.6710497,-0.31650406,0.7913573,-0.69687593,-0.72366315,2.695171,0.18364985,0.67011416,0.6873066,-0.6732688,-0.21868882,-0.36093897,0.84747624,-0.0964115,-0.16966003,-0.2805138,-0.32206568,-1.9448404,0.15334146,-0.7226259,-1.2512238,0.36005685,-2.3027244,-0.23973979,0.70810837,-1.721935,1.3289219,-0.74840075,1.0680722,-0.52392536,0.3825658,-0.008564855,-0.79897803,1.918005,1.4568294,0.55582464,-0.54667413,0.61045223,-0.16440918,-0.10206745,0.17507404,0.64118016,0.50891876,-0.8702372,1.1380483,2.580889,1.5674194,1.058127,-0.5518322,0.45116118,0.2392937,0.61060953,-0.65337265,-0.5566428,0.98025674,-1.0340911,1.4542809,-0.527156,0.46456668,-0.5827919
-1.1613659,0.82942605,0.23595291,-0.8952157,-0.8398675,0.47380185,0.7858366,-1.8949419,-0.94411904,1.8769504,-0.023054605,0.22571531,-0.7374577,-0.6764427,-1.7365853,0.22683154,-0.9605477,-0.33197385,1.1925108,-1.1052876,0.53696203,-0.78603274,0.14351393,-1.8083364,1.2076794,0.60866106,-0.4799925,0.81641424,0.3050879,0.448877,-0.5384169,0.68182266,0.9552545,0.28133097,0.58694464,0.48458886,0.22390375,-0.26005113,0.425923,0.5275865,1.2858145,1.2913095,0.5271998,-0.2975915,-0.19942552,-0.5019713,-1.0920442,1.3312299,-0.21235727,-2.2276618,0.22683898,1.847325,0.7106857,0.9592786,-0.17924878,0.07384883,-1.5115325,-0.8083177,-0.21798988,-1.9648591,-0.5131767,0.13876142,0.7970482,0.2597911,-0.2649452,1.111665,-0.278421,0.20271157,-0.04344844,-1.3551116,0.5017559,0.07507738,0.54958946,-1.2506723,-0.8886993,0.66151637,0.11180119,1.219636,-0.77021927,-0.64377147,1.7289469,-0.67797357,-0.67161125,-2.4924266,0.08927682,0.7994863,-0.067725845,0.00072228274,-1.7068881,0.5718454,0.8480639,-1.1661322,0.54311913,0.06669611,-0.88574576,-0.8140703,0.61409616,-0.20499513,-2.4915745,-2.6684968,0.7111655
0.2692645,0.39147177,0.50584763,-0.544274,-0.7114159,-0.6046363,-2.4188707,-0.4297851,-1.191713,-0.27343416,0.83759815,-0.9926242,1.0921886,-0.15819833,-0.55083334,1.1155239,1.7634568,0.19324052,0.0043636095,-0.51699924,0.5898043,0.27357838,-2.3414254,0.6735024,-0.34793702,-0.7880002,0.31446382,1.4062548,-1.347307,0.62303865,-0.6731714,-1.1849407,-0.7224891,-0.102919556,-1.4883127,-1.6651154,-0.5881284,0.89517415,-0.88274765,0.8088206,-0.35814574,-1.3029741,0.34755278,-0.38552174,-0.31512684,-1.2458106,0.14596936,-0.37364408,-0.08840537,0.5682239,-0.0945069,0.03333831,-1.9232404,-0.08035937,-0.11796412,0.6105064,-0.3449409,0.05228482,1.2000462,0.3687593,0.23500332,0.26853764,0.0009655111,0.15680227,-0.7697979,-0.8829368,0.22427236,-1.1508132,1.0266924,-1.5913407,-2.6977937,-0.6840705,-2.257668,-1.571733,-1.349252,0.2736045,-1.8779002,2.3986542,0.15043533,-1.6307801,-1.3716555,-0.4862123,-1.0828577,-1.6005951,0.5044649,0.09794027,0.74219763,0.9989233,-0.23613335,-0.4745755,0.06598163,-2.4674137,1.4135848,-0.4941293,0.67226726,0.83534414,0.4573387,0.30230182,1.3758494,1.3813727,0.34555763
-5.8147435,0.068959884,-0.3455766,-1.8593665,1.2285985,-0.089130186,-0.5343444,0.47357404,-0.032890953,1.023296,-0.24167052,-0.5850796,-2.806152,0.539574,-1.4472365,-0.26598555,0.5773278,0.8697217,1.0558989,0.96585655,-0.48299026,2.5940561,0.13902588,-1.0309074,1.8160276,-0.8290015,0.24259561,-0.28251904,-0.89512867,-0.086149365,0.22659802,2.0363948,-0.012461881,0.671484,0.5975469,-0.3690516,1.5267946,0.8386379,-0.018457167,-1.9029238,-1.0884848,-1.3761166,1.2769891,0.56146777,-0.14427634,-1.2192029,-0.17286909,0.8253025,0.060292725,-1.2346158,-0.5069158,0.19300662,-0.72300553,0.4385056,-0.30012247,-0.77574295,-0.21579623,-1.5556189,0.65111387,-0.4973676,-2.1483488,0.09788602,-1.6014292,1.6498649,1.4441116,0.13920242,0.9090101,-0.6629436,0.134198,0.36288038,1.42455,1.0636355,0.31775135,-0.740217,-0.90009767,0.7606943,-0.035312172,-1.9037718,-0.28289613,1.5001364,1.1773031,0.26394176,-0.96470714,-0.014614636,-0.81794095,0.49468517,0.99232763,-0.6867123,-0.14403054,-1.3979311,-0.8369143,-1.1038842,-0.16569498,-0.1422388,1.1687515,-0.98006904,-1.0234054,0.01727754,-0.46900693,1.0367246,-1.3696127
-1.1786977,-0.9887136,1.4504031,-0.47914714,-0.5790283,1.3372607,-1.9493033,0.56332034,0.08948471,0.024118302,1.3918401,2.417667,-0.10235033,-0.11769552,0.8853168,0.23248029,-0.6805758,-1.8347566,-0.069894984,-0.9170673,0.91129595,0.16896361,-0.53268105,-1.022806,-0.7207903,-0.61717606,0.43758804,0.73962736,-0.47411832,2.4141583,1.752943,0.02216621,-0.19475538,1.8646965,1.1636271,-1.6326607,-0.26795438,-0.35541895,1.4295107,1.0093371,-0.044876084,1.1216514,-0.10900989,-2.3465245,0.117703244,-0.23173699,0.382498,0.95011616,-1.6703511,0.19969176,1.540713,-0.89641184,-0.8019298,-0.96548885,-0.6476768,-0.71937275,0.48260534,-0.18120281,-0.1340005,0.8274879,0.23127271,0.51120776,-1.1777358,1.1612817,1.2176272,-0.6130356,-1.1020167,0.46666557,0.88058937,-0.32175082,-0.37555298,0.60270995,-0.19120017,1.2274439,-1.326373,0.38051745,-1.547092,-1.2651521,-0.23147167,0.83088064,-0.5233661,2.081421,1.4139684,1.8889984,-1.9969108,1.5949274,-1.1042782,-0.56802374,-0.716905,-1.3000653,-1.4056683,0.6922517,1.6816256,-0.31320214,2.6900501,-1.0023005,-1.014872,0.1991192,-0.8339258,1.0277605,0.13696316
-0.3532503,1.9584758,-1.6377304,-0.59899575,-0.6864847,-0.75446564,-1.0777874,-0.58358604,-0.9055113,0.6982904,0.88990813,1.9202642,0.10649967,1.8290397,0.21428907,-1.6535487,1.642247,0.63370895,0.1873594,0.5520983,-0.6319109,-1.6451286,1.0909901,0.6183255,0.12240123,0.91156834,0.92129177,0.25128692,0.972136,-0.4272827,0.623968,-1.3297241,-1.8627808,0.2836298,0.17707737,-3.1814404,-0.7857232,-0.4954228,-0.35728878,-1.0451279,-0.9346584,-0.90560305,-0.016093055,-0.5776125,-0.59881014,1.3463547,0.23650089,-0.49585855,-0.2345548,-0.7565344,0.71907663,1.4290491,-0.9228438,-1.0577451,0.29250503,0.9305192,-0.4975436,1.3747987,3.6186233,-2.798652,0.563549,0.5658249,0.42011207,-0.5381073,0.072266035,1.6842333,1.0241804,0.45080134,1.274437,-0.7295147,-0.5892073,2.275641,0.36651605,0.8757432,0.2488227,-0.43987292,-0.18961562,-0.161051,0.90793425,-0.65368885,-0.43319815,-0.58627754,-0.02689455,-0.6486343,1.0751871,-0.15623666,0.7801092,0.08618079,0.18930109,1.5056986,-1.3756623,-0.18700878,1.8061693,0.6232355,-0.5755069,-1.021981,2.048354,-0.079539515,-0.74185866,0.26005647,0.88758266
-9.77741,-0.6707493,0.3733142,-0.118699454,0.38043913,0.108938836,-0.2793203,-1.1797713,-2.0909276,0.3588826,-1.2031052,-0.8414729,0.19725719,-0.18647172,-1.6146024,0.5408671,-0.17075394,0.63840663,0.91373307,2.0638492,0.5657301,0.0010586872,1.616836,0.09885299,-2.4826548,-0.29955292,1.253894,-0.053089164,-1.3355142,-0.8380275,0.9838164,1.3459438,0.18292308,1.0582416,0.8290054,0.19359387,0.33859462,0.27262124,1.2937435,-0.9199731,-1.9436058,-1.0952787,-0.7228931,1.819924,1.6243432,2.1550314,-0.96408844,-0.40039977,-0.3697436,-0.7423901,-0.8352337,0.10770538,-1.9244746,-1.4012126,0.25194037,1.8532776,-0.3446512,1.3075832,-0.7226658,-1.6354822,-2.1172519,0.846354,0.12011012,0.086246304,1.0454136,1.3840129,0.2363424,0.35879177,0.65637285,-1.4618932,0.089511886,-1.2473975,1.0341197,-0.42325455,-1.174844,0.92211175,-0.25830543,-0.3286915,-0.10029529,-0.31687012,0.30997398,0.8391489,0.6267202,-0.0716726,-1.7297766,0.6282087,-1.0192945,-1.0959889,0.20013978,0.07358938,0.5877405,1.5374893,1.1058081,-0.65794283,-0.5726433,-0.117075965,0.5196697,0.45641124,-0.13890594,0.44994652,-0.78097785
-7.35055,-0.5290922,1.2599195,0.47060627,-0.6747772,0.73037875,0.6611605,0.3516988,-1.5695686,0.6312095,0.1012813,1.6684167,-0.23882692,-1.2882333,0.5708748,0.9555179,-1.2244711,-0.6246764,1.15592,0.72922605,1.4193314,-0.22834578,-2.5075986,-0.3024056,1.4222825,0.3247769,-1.0817317,-0.30047116,0.9788345,0.14138632,1.7454168,0.0050981757,-0.3716791,1.235862,-0.72989124,0.4168624,1.5392139,-2.6063163,0.15202646,-0.78210986,-0.13060611,0.060863204,-2.4795477,0.49737337,-0.9718247,-0.5943415,1.0088116,-1.3975066,-1.3172414,0.34507483,-0.25124666,-0.5712756,-0.52532375,-0.23749164,0.82535005,0.640904,-1.718152,-2.788947,0.64475566,-1.0708498,1.0731727,0.18943201,0.11181942,0.029858185,1.3655785,-0.83769625,-1.4678832,-0.61418945,0.2679705,0.10752813,0.42428175,0.08584686,0.10181774,-0.5734826,-0.005074766,-0.022722667,1.418277,-1.1704177,0.22878678,-0.3740889,1.9384229,-0.25997525,-0.87051713,1.2081808,-1.5479124,0.638221,-0.9031813,0.89969033,0.4803342,1.8952857,0.16731687,-0.84598136,1.0740557,0.07195347,-0.082715854,1.0118177,0.083307095,0.25691625,-0.72567886,-0.37940314,-2.2561486
1.3716772,-0.038462747,0.52336305,0.72341645,0.5942833,2.9079428,0.42738208,0.7831717,0.06624426,-0.7353832,0.6523947,0.089835286,-1.216871,0.2528622,1.0024878,1.8994876,1.1205837,-0.10720367,1.3008109,-0.2382347,0.6784111,-1.0034884,0.7349558,-0.89264065,1.5945176,0.51768565,-1.4151564,-2.154685,-0.9003876,0.46506563,0.55281657,-1.3268601,0.1910451,1.0898004,-1.4444841,-0.22663735,-0.20161846,-0.34555024,0.45229423,1.3243728,-1.0756767,0.25869286,-0.9845087,0.30457702,0.712325,-1.3042955,1.0364063,0.08473279,-1.4113473,0.038030867,-0.53127944,-1.4900426,-0.5590416,0.8849448,-0.525908,0.6223512,-0.12556644,-0.5910933,0.20721768,-0.30101496,0.66130376,-0.9204823,0.8746605,-0.08695622,-1.1585205,0.07987274,0.0041461294,-0.26810604,0.2201577,2.1257565,-0.12200045,-0.7606641,0.21129389,0.25248095,-0.49195337,-0.113240615,-0.73463964,1.6616962,-0.7844157,0.20129853,-0.1319437,0.075780384,-0.6572921,-0.8260647,-0.68252134,-0.29268986,-0.88880295,-0.010800819,-0.526943,0.2622061,-1.2289234,-1.1222345,2.6982427,0.13893291,0.39128914,0.5550672,-1.4384912,-0.347958,-1.9799876,0.50563824,-0.090448014
-3.157611,0.56212306,0.0028696489,1.1338408,0.5888642,-0.78442645,0.7503638,-0.4096708,-0.26507345,1.0095087,-0.8977768,-0.5239624,-0.3047437,-0.3446045,1.5694441,-0.42408264,0.3617,-1.3752872,-0.28300154,0.11731939,0.6977382,-1.3751378,-0.5284837,-0.91007316,1.6574534,-0.26902622,-0.5977291,-1.2620507,1.1214236,1.7158635,1.7635422,-0.66977835,0.7470574,-0.8227035,1.7856686,2.305134,-0.7927532,1.6953069,-0.5707257,0.8808065,-0.022782661,-0.95606166,2.3159568,0.77615935,0.21633673,1.2218138,-0.0956496,-0.84432304,0.10057201,-0.1618595,-0.22974949,-0.55076116,-0.62780774,-0.56934285,-0.65928954,1.0901927,1.1284639,0.9797832,0.00030222157,-0.48841688,-1.0508709,-0.413511,-0.77027446,0.6019162,-0.16627082,-1.1286038,-0.38222104,1.8002298,-1.7117989,-1.5831295,0.66331065,1.4052668,-0.8453059,-1.6386918,1.5939566,-0.7988941,-1.4184102,-0.21065637,-1.3413192,-0.35836706,-1.8943692,-1.2075751,1.1556777,-0.27589136,1.0628965,2.3469372,0.69305587,-1.2436372,1.220402,-0.7287409,-0.72000283,1.3769534,0.6218666,1.0892763,-0.52913433,-0.54981065,-1.1838819,0.8776401,0.13211738,-0.117802046,-0.9277412
