y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
3.6986973,-0.6639015,-0.27769145,-0.25473064,0.6560064,0.07267853,0.47997832,-0.09395563,-0.9219239,-0.6775792,0.59311557,1.1143693,0.3132608,1.429451,-0.22143556,0.208332,-0.022615405,0.059313424,0.53291434,1.461313,-0.71418315,0.73755914,0.65456676,-0.010372725,0.67938864,0.25175822,0.56220335,0.53619295,-0.18275823,1.4100296,2.499936,0.35522366,-1.3127842,-0.07041151,0.5692381,0.31141925,-0.36043772,0.36836824,-0.9343151,-0.26644796,-0.8212328,-0.99840623,-1.0952189,0.3493211,1.519684,0.17879328,0.22328328,-1.5234586,1.2898289,-0.02588206,-0.3391918,1.5629585,-1.1243798,-0.58448905,2.5446675,1.5351342,0.33227655,0.03485178,1.3098162,0.7403529,-0.52697945,1.1296824,0.8021585,-1.7082148,0.00370461,0.9853507,0.7004325,1.3524027,0.21888044,-0.15390147,0.6729853,-0.31463742,-0.57279015,0.71420056,0.35130373,0.41613457,-0.17156631,-0.17982289,-0.31526664,0.8452609,1.3493346,-1.1391001,-1.3211514,1.4497346,-1.8951852,-0.29709285,0.9944932,1.2446817,0.80638134,1.2495121,1.502171,0.3228451,0.89486015,-0.15298782,0.6764109,-1.7295021,-0.22384088,1.3834565,0.9075168,-0.25254947,0.643922
2.390142,0.16477725,-0.8227194,-2.2243836,1.0250651,0.9395361,-0.9923011,-0.49566492,-0.7703725,2.1042764,0.41913226,-0.54480016,0.67980695,-0.62239337,-0.16869745,0.691804,0.5516394,-0.3499279,0.44163737,0.042627636,0.17705941,-0.7187348,0.7598406,-1.4417679,-0.8702854,-1.1151495,-1.7109095,-0.64304036,-0.014901639,0.95013493,0.8768192,-0.9158142,0.38154498,-1.6314503,0.9414855,-0.8076995,-0.265434,0.832355,0.25988865,0.48562214,1.0475022,0.29613823,-0.9243754,0.3584284,0.7717014,0.5579671,0.32233283,-1.5512875,0.4495725,-0.4909558,-0.47307622,-0.5094349,-0.15756266,-1.0222651,0.21264833,-0.94165796,-0.3358985,1.482649,0.51843095,1.1744113,-1.7468876,-1.424657,-0.38589928,-1.9693974,0.89221185,-1.289152,0.46691138,-0.80756974,-0.96707857,-1.0813888,1.4125252,-0.63073456,0.5702437,-0.31373498,-0.7488924,-0.07169615,1.4269886,1.7285584,-3.3082469,0.65489197,2.3128688,0.018868044,0.81797963,0.3150105,-0.7382971,0.17309867,1.0743878,2.5997891,-1.4420613,0.27870417,0.5554716,-0.6874885,-0.7353876,0.98020524,-0.68734246,0.56704175,0.96925783,0.6610283,0.9495878,-0.97599876,1.629152
-2.2173407,-1.9550656,-0.5062427,2.4212694,-0.040874727,0.56529486,-0.60871786,-1.0546458,-0.38941565,0.36980602,0.14215828,-0.037068214,0.23139557,0.8965449,-1.8738154,-1.2377446,-0.08530607,1.6954834,-1.3067994,0.7428102,-0.16788693,-0.9243428,-0.24144824,0.3957803,2.8899279,-0.96270394,0.25911623,0.6742466,0.75520366,0.07947782,-0.9413031,-1.3825248,-0.023631072,0.7901163,-0.4262625,1.0235788,1.1804252,0.26380187,1.2171633,0.4983369,-1.3341423,-1.5573589,-1.1688935,-0.94808316,-0.4040075,-1.0467279,0.13154991,-0.0042539854,-1.5066034,2.1640036,-0.043300632,-0.44522607,0.66138893,-2.828251,-1.6295872,-1.5568404,0.15743473,-0.7087238,-3.0178418,-0.53834337,1.6533276,0.4096763,-0.65023917,-1.5978991,-2.1645024,0.8713459,-0.0942553,0.2767348,-1.7226799,-0.40648612,0.42644662,0.4321393,-0.71676666,0.6243786,0.3250996,-0.60139805,0.6657936,0.9192278,1.211615,-2.4292717,-1.6763594,0.94069946,0.5313697,0.11470123,-0.40784785,1.5516498,-1.6158894,-0.083041325,-1.4552995,0.0305437,-0.25058937,0.42530072,-0.625213,0.3678984,1.1877271,-1.0289474,-0.82875484,-0.5476405,-0.74320114,0.29546955,0.6585667
-2.1889682,-2.0301442,-0.21755847,-1.4355619,1.1375425,-0.34415418,0.11344534,-1.13529,0.78695256,-0.07094513,-0.39845175,-2.3128066,0.8732309,-0.26963252,0.46189412,-0.6893233,-1.164982,-1.1200145,-0.5940639,1.5279562,-0.76689553,-0.6840042,0.6587543,-0.09279306,-1.1713115,1.6721803,0.7882222,-0.87558836,-1.3537378,-1.9654334,-2.512746,-0.00856171,-1.826263,0.7902577,-2.1479933,0.68417704,0.71856964,-0.6637256,1.066906,-1.3568442,1.042953,-1.2895772,1.6049455,-0.54124326,-2.0262804,0.8892233,-1.551264,0.2943264,-0.060068868,-0.17728221,0.3491258,-1.5122331,0.012168952,1.0611689,0.8915372,1.8036783,0.7490496,0.20448871,-0.4760381,-0.5196105,0.29206035,-0.2514773,1.7616355,1.4004562,0.7270707,-1.3241956,0.7555257,0.33996153,-1.3967332,-2.0547147,-0.74241364,0.8144947,-0.5111442,1.2370573,1.0804712,-0.3162669,-0.12155937,0.90843165,0.61175054,0.13600022,0.6658904,-0.2738135,1.6152031,1.2656162,0.30465382,-0.68397343,1.3738886,1.6234397,-0.5479664,-1.6201336,-0.14543448,0.84618163,1.830578,0.061159644,1.0892699,2.3815882,-1.4811789,0.596331,0.03431562,0.9742749,-0.7221435
-1.3511919,0.88300425,-0.0790417,-1.39019,1.1712099,1.2138861,-0.77723724,0.7540764,-2.189559,-1.6781085,-0.69626385,0.31673995,-0.38608593,-0.7243082,0.791698,0.48886767,-1.1362722,-1.4505537,2.1713018,1.6794907,-0.101957954,0.20697017,0.041808497,2.1657376,-1.3508124,-1.2145901,-0.0062689306,0.14480038,1.0899351,0.3080405,0.0616968,-1.2073084,1.2076343,-1.1613002,-0.25962484,-0.18918341,0.39136806,-0.4518218,-0.28919485,-0.18946558,-0.5634979,1.7877839,-0.94796395,1.6567861,0.1504525,1.3696154,0.2349069,-0.096622355,-0.20723592,-0.4057832,1.3868184,-0.07810576,-2.2075055,-0.6509184,0.545893,-0.7674502,0.24604855,1.1501495,0.8495155,0.8082314,-0.3488834,-1.7992046,0.6755056,-0.19794855,0.721125,1.0474218,-1.5047559,0.7038257,-0.9403726,1.1243935,-0.43785605,0.9264911,-0.7472941,0.7621355,-1.6083276,-0.010370033,-1.6368339,0.09604426,-1.1801462,1.7616585,-2.48387,0.29836476,0.68505937,0.86051774,0.94315,-0.036386542,-0.55077213,-1.5416937,0.18231887,-2.5075283,0.6680914,-0.48189628,0.42188287,-0.19849609,1.2443616,1.8199953,-0.61578745,0.66291434,-0.36642835,-1.2114044,-0.6784938
0.63670063,1.5831639,0.28606528,0.1780863,0.3804439,2.4514704,1.3945787,0.5252025,0.6925857,-0.13473591,0.054505683,0.92202556,-2.0501637,-0.06474103,0.35326934,-2.6968074,0.398135,-0.7940524,1.2214111,1.7472105,-0.036331914,-1.1956578,0.4388862,0.8598996,-1.9959743,1.4838396,0.27980936,0.015301411,-1.0932404,0.07267638,0.1457551,-1.2849208,-1.8542848,-1.9068965,-0.92985404,0.7271072,0.95131266,-0.06105439,-0.666659,0.4820991,-0.6985269,-1.2920554,-1.3006276,-1.6371454,1.5335718,0.24521886,-1.3626263,0.26808655,1.0018123,-1.437073,0.74868304,-0.68564147,0.09235102,-0.43752742,-0.82858807,-0.26461405,0.4808474,-0.94803673,-1.387827,0.9977915,-0.22587183,-0.580042,0.05558287,-1.1166861,1.6574657,0.46329245,-1.2297086,-0.10561959,1.2976602,-0.29486364,-0.68702984,0.4684155,-0.5783524,0.5850407,-0.58736813,-0.14984274,-1.5789399,0.714942,0.28524035,0.44293764,1.5921687,-1.0059975,0.35784766,0.4620113,-0.03274378,1.0107068,-0.5284378,-2.4034235,-0.42737108,-0.85158515,1.3930428,-1.7790821,1.4047449,-1.3060279,1.1984614,-0.19502409,-0.17098552,-0.90036845,0.37080047,-1.6744056,0.23994903
3.4692438,-0.91868645,1.7217838,-0.5578305,0.12558688,-0.18240653,-0.3543938,0.86405194,1.575665,-1.3518345,-0.21114671,-1.7528651,1.5093817,-0.29593754,1.2053453,-1.5076,-0.57293147,-2.1476505,0.5955924,0.8166167,-0.2912494,0.4627984,1.9230804,-0.37875664,-1.8134985,0.05408573,-0.0037063838,-1.290333,0.7870804,0.8189413,0.31919,-1.3325663,1.0121723,-1.6303587,0.7593981,0.5349083,-1.374103,3.164631,-1.2709478,-0.24879251,0.46122363,0.2127522,1.2644837,-0.7440755,0.66803354,1.0960613,0.010083215,0.30121005,-0.88340706,-0.21111847,1.217488,0.14867255,-0.6914384,0.48560745,-0.5380892,-0.31196192,-1.9700992,-0.11683906,0.08771263,1.1936109,-0.8863224,-0.37502047,-1.517107,-0.6099363,0.07919333,-1.6811259,-0.09577435,0.10657785,0.715917,0.7253412,-0.61149484,-1.9729923,1.3600672,-1.3852221,-2.8437228,0.034128312,-0.004463273,0.54466814,0.789091,1.4264266,-0.8165436,0.17966488,0.070578136,0.06086997,0.22597599,0.7815952,-0.7862304,1.1749184,2.0531075,1.705744,-0.31084198,0.49192306,1.0269524,-1.4264246,-0.6723125,-2.3933513,-1.8067112,-2.132672,-0.4910698,-1.0687441,-1.6217146
1.1096643,1.3714991,1.6747161,-0.18423226,-0.025917174,0.17508954,1.9957469,-0.42062086,-0.33293092,-0.07935675,0.79187965,-0.117306806,0.36861706,2.8186345,0.6699619,0.44352534,0.37748122,0.24045132,0.7999645,-0.3850258,-1.0085442,0.6534739,-0.03198989,-0.759054,-1.5561448,-1.5062251,0.08809669,-0.9322744,-0.45709267,-0.14808913,-0.10481154,0.13185404,0.91472805,0.575137,-1.2432969,0.23691586,-0.6458717,1.4722356,-0.39752078,0.6174474,-0.7524259,-0.86595076,0.009875018,-0.16344133,0.040517773,-1.2578105,-1.3644413,0.21611036,0.056285292,0.42407197,1.5134462,-0.65703124,1.4520429,0.46994045,1.1643757,-1.1132252,-1.0030576,0.17981534,0.850129,-0.4855971,1.0762169,0.24047197,-0.4463309,-2.343243,-0.23300591,-0.8601847,-0.08433685,-1.1622368,0.7668113,-0.6071698,-0.9700947,1.3362262,0.8002301,0.58663815,0.18327574,0.28804183,-0.8599271,-0.26240316,0.22142372,0.36506468,-0.14439236,0.28124782,0.6409427,1.411851,-2.5395226,0.6306879,-0.42495918,-0.41312566,0.5537868,0.36805612,0.86761886,-0.86769414,1.4672403,-1.5465939,0.6076735,0.3480438,0.33263138,1.9871869,0.93976605,-1.067425,-0.98975015
-0.355161,0.23417829,-0.46157733,-0.9087291,0.5626612,-0.7001931,-1.3810859,0.7348837,0.8903875,0.81280875,0.42337763,-1.8967468,-1.0290525,0.9904144,0.40843046,0.042953577,-0.32160726,-0.5714317,1.1299747,-0.20632157,-0.74758714,0.2719035,-1.269173,-1.0105655,-1.6123916,-1.2014632,-0.49980426,0.49456632,-0.51501304,0.7258741,-1.2379897,-0.36659908,-0.36642405,-1.3611747,0.6522757,-0.83311987,0.5379887,1.0494596,-0.02623197,0.90529305,-0.7740369,-0.14317718,-0.58699423,-0.88405806,-0.22552478,0.6396292,0.9100345,0.7544329,0.5247583,0.17865302,-0.7736746,-0.12928645,-0.2258331,-0.48341933,0.8976014,1.1044064,-0.3263409,1.8062251,1.2926551,-1.0607888,-0.15217574,0.9456039,-1.3102692,2.4449985,-0.4583463,0.4710599,0.58175904,0.92727125,-0.011533047,-0.064923726,1.4884847,0.19434813,1.0798806,0.08642352,0.7341517,-0.81025344,-2.0135765,0.25376385,1.321371,0.41429254,-0.41388142,-1.8538749,-1.315675,-0.22387001,0.7219861,-0.64565814,0.21592906,1.0331137,-1.4848787,-0.12573546,0.3734885,-0.38986024,-0.731798,-1.6772689,0.7932962,0.054635417,-1.7078502,-0.20605738,0.37108314,0.24552903,0.44281507
-0.9180445,-0.19055225,0.006701922,-0.95839417,-0.16534719,0.55037814,0.081646,0.9301265,-0.47212473,-0.97191566,1.3286409,-0.74485916,-1.0060625,-0.10197096,0.34098473,0.0890938,1.3638834,-1.6859235,0.7045192,2.4433634,-1.2028371,-0.7411198,-0.3789638,-0.44361773,0.047726974,-0.7608934,-0.7865589,-1.0333307,-0.44555712,-0.8073814,-1.154504,3.2084594,2.2766762,1.1386006,-1.3283021,0.7157249,-0.20057924,0.28882572,-1.2137784,-0.9483189,0.2579118,1.9837449,-0.13846774,-0.084035866,0.68934494,0.2831365,2.4691534,-0.31541234,-1.2608554,0.31760985,0.88399076,-0.11558056,-0.33127415,-0.69911236,-1.4792074,-1.1210341,1.0066516,0.65731245,-0.18529035,-1.8733926,1.0823641,2.2486475,-0.15873565,-0.6687792,-0.47616285,0.36480296,0.21782729,-1.5257573,0.28513783,-0.20465635,0.9975314,0.80380607,1.0317311,-0.93384385,-1.6347967,-0.90076774,1.0823913,0.781463,-1.251311,-2.1103532,0.012171466,-0.9774767,-0.9915659,-0.24623045,-0.5633252,-1.0082661,-3.0952935,-1.3263028,-1.1093434,-1.2171539,-0.3971353,-1.0047141,-0.35968167,-0.41524547,0.5295382,1.0372834,-0.2016994,0.2905403,0.7219309,-0.5027443,-0.2236119
