y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.55619705,0.20700598,-0.71314186,-0.43596658,-1.3441403,0.83993524,0.40077117,-0.056753583,-0.71810436,-1.2736659,-0.14601564,-0.04235924,-0.9391968,0.68462294,-0.5534529,-1.6725358,0.29393226,0.7396901,-1.1104385,1.1893958,-1.010247,-0.016894417,1.252799,-0.07315328,-1.7701759,0.04972624,0.026954172,0.7996122,-2.248364,0.70624197,1.2519938,0.87266207,-0.11944121,0.24539559,0.42167786,0.7965014,0.98403,-1.836633,-0.04452606,-0.7386069,-2.4903543,0.8305693,0.72543657,-0.27143908,1.106799,-1.8174373,0.61938524,0.0076990174,-0.45761827,-0.5365249,0.07417085,-0.54665995,-1.1768845,0.43916154,-0.34163886,-0.94078237,0.1043594,-1.3227091,0.10003556,-0.8682445,1.3189477,0.36613974,-1.4393398,-0.86267006,0.43232468,0.97546625,0.44544062,0.7147358,1.3466437,0.70262456,-0.28437147,1.1083584,0.33645406,-1.0111642,-1.0818506,-1.1513132,-0.46230653,1.2700169,1.2690111,0.3870355,-1.0476288,0.32236403,0.3624549,-1.5254854,0.20751171,-0.8653491,-0.7516042,0.2402787,2.155446,-0.43820417,-0.123343796,0.6360752,-0.22696345,-1.0282815,0.13067812,0.17254278,0.00765692,0.71500707,1.3530915,0.3227197,-0.5798231
1.4009103,1.4653445,-0.9313195,-0.5738314,0.37077633,-0.2807277,-1.3954414,-0.0064234855,0.27581915,1.4192241,-1.4491252,0.639787,-2.5816677,1.7714148,1.2194337,0.5310561,0.039880633,-1.8302224,-0.23766638,-0.9727974,1.0305624,-0.7238241,1.8611065,-0.93722075,-0.15824173,1.4229841,-0.47154304,1.3638414,0.6763233,0.57726216,-0.23016042,-0.8099549,0.13476741,-0.22477633,0.46599656,1.0958552,0.030523397,0.6203237,-0.18491055,-0.9990645,-0.13422818,-1.1235807,0.4072888,0.27394086,0.75386035,0.09776101,-1.685515,0.9213698,0.1325126,-1.166289,-1.0659517,-1.3980372,-2.1742253,1.3757714,0.5421227,-0.10341718,0.5482315,0.17872523,0.71696115,0.23634703,-1.6111608,0.9924976,-0.36879298,0.37106544,0.8012667,1.3214346,-0.17589039,-1.2533327,0.021416802,-1.5609254,-0.13821977,-0.5227113,0.22407517,0.08991993,-0.96522754,0.96904564,0.088286035,2.591693,0.8149246,2.712123,-0.68390083,0.03618581,0.7496879,0.4886635,0.6651557,1.0962625,-0.8728942,0.86096346,-0.2014116,1.8782248,-1.0001651,0.18547356,-1.7135772,0.5251308,0.4962241,-0.4645709,-0.6105508,0.027841924,0.9888308,0.52811223,0.70023227
0.2644994,-0.15592942,0.013430788,-0.396167,0.29759508,0.67082596,-0.5001147,0.09058587,-0.1230217,-1.6897501,0.054198164,-1.938068,-1.3912318,-0.5839682,0.39494756,0.5897158,-0.20620881,0.50609565,0.86423355,-0.51473695,-0.32666582,-1.0337789,2.6065044,0.7925543,0.41986966,-0.5280361,0.8626194,-0.5823082,0.114803255,1.0121142,-1.6220368,1.08535,-0.7182076,-0.22235072,1.373461,-0.2415499,0.12091573,0.5956517,-0.25792572,1.0509757,1.1086599,0.39079767,2.0047612,0.98495245,-0.19416875,0.91977257,0.9732316,-1.1842123,0.08275234,0.121607065,-1.4769871,-0.5189652,-0.7196903,-1.1260705,-0.087204,-1.401886,-0.6268146,1.9004215,1.7126935,-0.76782143,-0.477151,3.337648,1.045996,0.7818024,-0.28204507,-1.296998,1.3327334,1.045332,0.37951517,1.7784775,-0.656339,-0.75778097,-1.3340347,-1.9914794,-0.28623363,0.76237637,-0.31993467,0.95421064,1.7990831,-0.7560534,1.0060514,-2.5898535,0.9001339,-1.1392864,0.25854743,-0.5420802,0.51924706,0.17741399,-1.7327793,1.6748699,-0.64978296,0.7543742,1.3224026,-0.7394756,-0.15776156,0.7215856,0.31853744,-0.822265,-0.24161361,-0.8844657,0.029051252
-3.8027039,-1.1969755,1.4286798,0.59000766,0.96713,0.45044675,-1.0833101,0.79371935,-0.04930538,0.96805936,-1.1108233,0.032615967,0.8399108,-0.5666669,0.2720293,1.2451785,-1.4231628,-0.7077551,0.9035248,0.22068174,0.59708065,-0.60963696,0.15273808,-0.20372006,0.41429532,-2.7108316,-0.67274153,0.7076105,-0.4601386,0.16132319,0.17014776,-0.94106275,0.3054489,-0.14137092,-0.18541649,-0.8197236,-0.043950085,0.11721368,-1.8479463,0.053242188,1.4233228,1.8947271,0.5045144,-0.48244682,1.1238074,0.28816834,1.9262292,0.69082415,-1.5283211,-0.19733073,-1.3876154,0.18841396,0.23610774,0.63161486,-1.4382092,1.9818636,-0.5347263,0.3789041,0.3706055,-0.56571895,-0.2198588,2.0796204,0.8369239,-0.39689383,0.48905444,0.30147463,1.1478295,2.0876417,0.26331955,-0.01166568,0.44814184,1.0423561,0.83603185,-1.8175939,-0.7548037,-0.4551834,-0.47395203,2.5708044,0.21668848,0.66593426,0.16247423,-1.3046557,-0.34449682,1.3511044,0.4647758,0.6348771,-1.2133074,-1.3974036,0.9742705,1.431577,-0.16561057,-1.396625,0.27368018,0.35555658,-0.07731961,-0.5042209,0.05391423,0.83967066,-0.1762904,-0.0026359009,-0.6841229
0.95138526,-0.45004,0.39495033,1.6655785,0.78801316,0.9352763,0.49543393,-1.7108508,-0.23298655,0.5936858,1.4287047,0.09045565,-1.043778,-1.5852314,-0.19326836,-1.6370171,-0.6616414,-0.3095402,0.8296135,-2.2343297,0.07589883,-0.17619553,0.57895386,-0.715103,0.3818748,-2.232977,-0.83217806,1.6133503,0.7182261,-0.22823982,0.87920874,-0.46231174,0.56414574,0.5249051,0.6130863,0.69319457,-0.32796893,-1.4738505,1.0555315,-0.077895164,-0.8660884,0.62505656,1.4234854,1.5746537,0.17790757,-0.3823987,-1.5346681,-0.39730877,-2.512085,-1.0252445,0.36573568,-1.2467873,0.80803823,0.10354329,-1.1055002,-0.47033602,0.67290175,-0.27677795,1.1763029,-0.86604947,0.3583839,-2.3024528,0.37222913,1.1587352,-0.29682776,-0.45225614,-0.15582108,2.2942953,2.492125,1.2058582,-0.27510262,-0.6067546,-1.0699475,-0.1529926,-1.96661,0.97159904,-0.95272934,-0.5319896,-1.6971323,-1.3039349,-1.0389149,1.0683006,0.7766934,2.4379835,0.84071195,-0.6878527,0.21555583,0.65455896,-0.63570386,0.63091654,-1.0667696,0.46897787,-0.1918936,0.2209157,0.39447743,1.1621673,-0.3538641,0.05397197,0.8673142,1.9566909,0.48893708
8.4153595,0.7878936,-1.2340994,-0.6320054,-0.1761536,0.51850075,0.6066441,-0.97054565,1.5288142,0.92663294,0.8308574,-0.77619916,-0.8041809,-0.2670143,-0.4220713,-1.7685529,2.2969172,0.23251879,0.8589457,0.119224526,0.26124865,-0.42761114,0.098030075,-0.038104784,-0.5437053,-1.2636205,0.20425083,-0.22473775,1.2430702,0.40180826,-0.9408662,0.13076745,-2.4045737,-1.0538775,-0.62865317,-1.1572733,1.1814138,0.25525278,1.3732506,-0.63280135,0.3754554,1.2768385,1.7817496,-2.0979576,-1.5916637,0.0770576,0.4692389,-0.09906198,-1.603806,0.77167803,0.8592247,-0.38047218,0.9438868,0.099599816,0.36794385,-1.4360226,-0.1767558,-0.041795775,0.5464119,0.75707066,0.60953754,-1.2293296,0.27332634,0.18092275,-0.22917295,1.5410689,-1.6535884,0.016084319,1.190804,-1.0590397,-1.16273,-0.28967583,2.4120157,1.4787643,0.45896348,-0.9106471,0.30213374,1.4957604,0.06986216,-1.1815323,0.50730646,0.114739396,-0.47198242,-0.5249928,0.3199596,0.05039787,-0.95601267,0.14019123,-0.3043214,-0.6587243,1.2718276,0.22198825,2.2512078,-1.6300806,0.1951013,0.73285794,0.51150376,-0.47851095,0.1490071,0.32368985,1.2512455
-4.618671,-0.16039266,-0.44878724,0.86876017,0.5497292,-0.06698164,-0.81685954,2.2785273,0.45914716,-0.37645778,1.6926032,-1.531701,-1.5863185,0.9768724,-0.71910083,-0.45433053,-1.969873,-0.34691045,0.5987226,0.98962563,0.78602606,0.79777014,-0.32890418,-0.9685183,-1.2602029,-0.9332911,-1.4160203,1.2810419,-1.7399269,-1.3278738,0.067707315,-0.26848754,-0.3501364,-2.1389031,-0.36905786,-2.0721297,0.34599552,1.0371789,0.38822672,-0.06363259,0.99119645,-0.3984126,0.11418671,-1.2906332,-1.213128,1.9714687,-0.030494189,0.6581797,0.54012907,-0.24947631,0.2854301,1.046486,-0.5794067,-0.76315963,0.5469361,-0.7300282,-1.3521414,0.33860606,-1.6531669,1.0455394,-0.1175847,0.07089765,0.24986857,0.005469424,2.0785472,-0.14757971,-0.93559796,-1.151973,0.60261273,0.5154017,0.03295429,-0.34302405,-0.16904783,-0.7057607,-0.5136779,-0.009862955,-1.6665913,0.625392,-1.3072368,-0.63645256,-0.07401523,0.01877125,0.038578432,-0.28250667,-1.2411952,-0.9574457,0.33163643,-0.7931863,0.119902894,1.2103853,-1.598743,-2.0176308,-0.85695124,-0.22802906,0.08956268,-0.763058,-0.9122436,-0.34403437,1.404541,0.37574947,-2.1409414
6.6129527,-1.1611451,-0.7145077,0.16624366,-0.6870643,-0.0757647,0.20083438,-1.1709427,-1.2889531,-0.9372542,1.7495295,-0.2765583,0.5950378,0.6433568,-1.6799158,1.3439155,-0.3885353,0.5290489,-1.0368556,1.2129571,1.9706049,0.5145997,1.4214027,-0.7694335,-0.22487506,-0.4327417,-0.87815535,-0.104718596,0.16766556,-1.3704165,-0.19377658,0.2296952,-0.69581777,1.1736315,-0.23604968,0.020003073,-0.82902753,0.2191403,-0.51830316,0.8703308,-0.45453635,0.41901404,0.18474501,0.6095147,-0.4523307,-0.1804113,-0.32935885,-1.3486288,0.4613003,-0.10407842,-0.39402476,1.1479543,-0.072384186,1.4083371,0.8817493,-0.90672374,-1.093187,-0.23323588,-0.8625114,-0.09124349,-0.69532853,-0.6323391,-0.38015535,0.74069494,-0.6137245,-0.5196042,-0.73563373,1.2494276,-0.10238513,1.4475605,-0.85349053,-0.35653514,-0.28381354,-0.40991357,1.7542082,-1.1343029,0.39684138,0.81713474,-0.12496002,1.1484108,-0.5183201,-0.1057763,1.8316259,0.11926413,-0.82866263,0.1399932,-1.857236,0.05552412,2.254824,-0.058899805,1.1978989,-0.49793306,-1.5140318,-0.5621597,-0.09477801,-0.9825052,-0.7282104,-0.4849458,0.53965455,-0.12390029,-0.7149424
-0.520924,0.5471792,1.4021149,0.6333476,-1.2127249,-0.6166721,0.1361983,1.7416662,-0.4559013,1.0524273,0.8057404,-0.79982316,-2.2741225,1.1322765,0.92924494,-0.5089542,-0.90064913,-0.09135699,0.48445612,0.8029429,0.1782468,-0.08723449,2.980184,-0.60585916,0.8356046,-0.35298786,-1.0234311,1.5282344,0.1996598,-0.40331537,-0.5294519,-0.59277844,1.3183873,-0.92661375,-0.1463974,0.056012113,-0.53310883,0.66844714,3.064522,0.7725125,0.062430643,-0.104519255,-1.6294256,0.32831904,-0.009800784,0.2011457,-0.9378239,0.68460125,-1.1954844,-1.9121953,-0.4242391,-1.4387857,-1.0034034,0.21523176,-0.7570272,0.5097245,0.16571653,0.4334402,1.3985077,-0.27856162,0.009137623,-0.6797851,-0.4240385,1.3536731,0.109965734,-0.3583043,-0.8359572,0.74647,1.0590439,1.5681673,-0.3858974,-0.42541838,-1.0247625,-0.75845975,2.1537538,1.4296772,0.48629284,-1.1212337,0.9970532,0.8407724,-1.5467978,0.1379641,-0.73763216,-1.5690378,0.399979,-0.7203134,0.43408918,0.27826318,-2.0566342,-0.30775413,0.3793357,0.32238248,0.5255914,0.084188744,-2.2715197,0.39061207,-0.082933575,-0.06356398,-1.0764385,0.3144529,0.53592724
-5.323065,0.8186087,-1.1206627,2.110341,0.7923238,1.5535672,-0.11636191,-1.8330122,-2.13632,-1.1695285,-1.5579833,-1.9426628,1.3273717,0.17698878,-1.0040531,-0.018161457,-0.80947405,1.5763795,-0.80404717,-2.3014965,-0.09402991,1.5929774,0.93538034,-0.9722229,0.9726095,0.03145937,-0.43737814,0.076237574,-2.222047,0.523824,-0.677828,-0.3480676,-0.45727554,0.53549993,0.18369521,-0.98862284,0.16028343,-0.37426767,0.38404962,0.29634476,1.4468281,0.13607803,1.4329401,2.3713813,1.0949678,0.9540419,0.8342159,-1.54581,-0.10305687,-2.0941544,1.3207014,0.12592377,0.5542043,-0.9367157,3.4877548,0.15118903,-0.89266795,-0.082431905,-0.19703549,1.2764531,1.4169273,-0.75584185,0.23292929,-0.19662756,-0.1940494,-0.8043497,0.35457516,-0.22773592,0.6897527,0.28489903,0.29771662,0.28693205,0.31299818,-1.4727867,0.14290729,0.28142318,0.49679565,-0.91205317,-1.0617322,-2.0416577,1.6154283,-0.3623952,0.055836283,0.45119286,1.0255039,-1.0329242,0.24753508,-0.7865261,-1.1753534,-0.17842132,-0.97848624,-1.3290051,-1.5978209,0.11690116,0.25138354,2.8708482,0.94490916,-1.2509133,-0.4007985,-0.98258185,2.2258015
