y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
4.273701,1.7002001,-0.6122329,0.7723078,-0.9648636,-1.1594913,0.61906844,-1.0851234,0.4572237,0.9496726,1.590841,-1.40116,1.2607747,-0.6342226,1.1366426,-1.3745105,0.05912422,-1.0156908,0.08203546,0.41192612,-0.4215316,-0.03442163,0.56882083,0.27032983,-0.20123054,1.273636,-0.6859516,1.1387516,-0.3149506,0.19466811,0.13027382,-0.05608839,1.1508069,-1.4741119,-1.1039345,-0.2349546,0.60812545,-0.5994221,0.50760245,-0.5967207,-0.49374828,1.4695865,-1.0686516,0.06291495,-0.6878506,0.5447457,0.46114758,0.39033613,-1.406227,-0.0043454077,-1.0453402,0.12452194,-0.53195333,0.91980726,0.947129,-0.5570758,1.3461546,-0.9796342,2.4886122,0.833797,0.47172078,-0.78517944,0.08466465,0.310053,0.58431333,-1.8258647,-1.7335123,0.60025233,0.10387861,-1.1079603,0.4324574,0.9449857,1.2143747,-1.0175525,0.65616703,-0.23639196,-0.40508175,0.9357684,0.1648781,0.31722742,-0.7725138,-0.10974068,0.50970143,0.7914529,-0.31191996,0.10401992,1.0124221,0.8199507,0.62782127,0.44589773,-0.36211166,0.022348031,-0.2743874,0.9057042,0.86171067,1.646452,1.1705769,1.1743486,0.5376349,2.1439755,-1.1913247
-0.44246912,0.36702913,-0.6927379,0.149097,-0.69662064,-0.3068203,1.044143,-0.37009814,-0.30454832,1.3778373,-0.22476134,-1.788339,-0.077481896,-0.95322794,0.54473126,-1.0853595,0.67641366,0.26558387,-1.4983711,1.2684805,0.45285434,1.3473616,-0.1692671,0.4756499,0.49695095,0.6975894,0.47240624,0.14146194,-0.13934869,-0.19925338,0.21331064,-0.6236795,-0.718224,-1.8923348,-0.73250103,-0.8337291,0.033920288,0.9570841,0.67750823,-0.7729914,-0.21814395,-1.3765162,-1.4592708,0.3544092,0.3025809,0.20223278,-1.268926,1.19819,3.0663145,-0.61771667,-1.1126478,-1.1749543,0.1346606,-1.0077882,-0.16047174,-0.9476147,-0.07848238,-0.9805174,-0.6470831,-0.48795775,0.160941,-0.8450496,1.0788417,1.6352528,-0.9375175,0.16931698,-1.6241767,0.727547,-0.23353378,-0.79047376,0.2709402,0.4112559,1.9074363,1.907942,0.24683693,0.864585,-0.5220116,0.5479856,-0.7773109,-0.9536831,1.751093,-0.9629756,0.20624319,1.6601475,-0.05861079,0.7874314,0.6286287,-0.95263124,1.3863853,-0.85271895,-1.4175684,0.6948801,-0.06717249,-0.8546219,-0.6800613,-1.66779,-0.014043054,-0.30332428,-1.3654675,-0.77060926,0.16342697
5.227864,0.86018854,0.7315685,0.20703085,0.35554096,1.3902208,1.1055547,1.8214991,-0.18801503,-1.225807,1.3130428,1.2499166,0.39734748,1.108078,0.6636121,0.77854204,0.0065635005,-1.1792637,3.050344,-0.7700135,0.27548137,0.46777165,-1.2603618,1.8280532,0.8024013,-0.013859915,0.035910275,-0.39664912,-0.7905245,0.28998664,1.4383281,0.7988255,0.3875301,0.06592362,0.40735486,-0.7162955,-0.82908726,-0.6546352,-0.7480225,0.6714322,1.106167,0.5936492,0.31984794,1.3927399,0.870388,-0.033419196,-0.81954294,0.90894,-0.042854223,1.0449604,0.32644317,0.75808907,1.1023276,1.1986246,-0.8068461,-1.3246267,-0.76895577,-0.19840674,1.1583664,-0.14616978,0.50949335,0.58667105,0.171894,-0.5034993,-0.61573994,-0.042018857,-0.2543256,1.8466737,-0.97742623,-0.4031506,0.03309188,-0.49634865,-2.1495833,-1.0397384,0.36458224,-0.43008232,0.9410943,-0.110675514,-0.03347393,-0.811048,-0.070602015,0.31286854,-1.1100434,0.13073939,0.20267126,-0.2394575,0.8876289,0.5802879,-0.39402378,0.01498555,-0.65755695,-1.3469429,-3.0136662,1.1560264,-1.458273,1.1994519,0.23577423,0.27521098,0.7722817,-2.6739492,-0.05656251
0.5173069,1.7837124,-1.1473064,1.3276141,-0.0460662,1.2351476,0.15647644,-0.7203643,0.27496082,-1.0022132,-0.70227194,-0.40580028,0.06763462,-2.381647,-0.3019993,-0.3321923,-1.0535134,-1.0951054,-0.2606066,1.7991818,1.7220311,-0.74383956,1.0286058,0.47315133,0.11929771,0.3158073,0.560565,-0.091091394,-0.35325244,0.6818,-0.5436484,-1.2955866,0.03511023,0.082183085,-0.5582308,-0.23303452,-0.062806346,0.19600615,0.53035235,0.89711064,-1.532079,0.36896408,1.2548903,-1.5259616,0.20373161,0.011399108,-2.2985187,-1.0718985,0.23412,-1.0942526,-0.4697775,0.6888259,-1.8810203,0.51626664,0.10627096,1.3705277,-1.862808,0.7558185,0.2525459,-0.21039881,-0.060013864,0.9632945,0.066176295,0.119748555,-0.58235645,0.9019241,1.0487499,-0.6156293,-0.19580457,0.9903522,-1.0330508,0.4853529,1.9707938,1.0219144,0.734796,-0.9940115,-0.44233072,-0.82287854,1.4939854,-0.97746223,-0.12682436,0.6091185,-0.11350026,-2.0472672,1.3377875,-0.94590735,-1.7008013,0.264372,1.7545103,-1.3439525,0.123265035,-0.29293016,1.4701705,1.4669607,2.0708175,-0.53076273,0.12427988,0.37440303,-0.70316535,0.2544345,-0.53421026
3.1375484,0.7473011,-0.18217567,1.8477699,-0.30548796,-1.0166429,-1.3640939,-0.095648676,-0.17122637,-0.7021331,-0.36551586,0.23953125,-0.66743183,-0.6217563,-0.4183059,0.68788904,0.34601596,2.0502243,0.2708606,1.4282115,-1.3036525,0.4611452,0.2640699,0.5016048,0.039327722,-2.0752692,2.9343662,-0.020299762,0.05584283,0.60381484,-0.40816802,0.22332402,0.57050097,-0.80685425,-0.13937828,1.5858101,-0.179223,-1.1831304,-0.11424497,0.0043771034,1.0479722,0.3175763,0.43699536,0.5018032,-2.4112136,-0.592538,-1.2533964,-0.33970156,0.6864431,-2.0004396,0.4142792,-0.2971894,0.23066731,-0.23327093,1.4636537,0.874703,0.6729753,-0.012004512,0.023805194,0.50442165,1.8723032,0.36353052,1.303644,-2.3320448,-1.3793832,0.91648686,0.3047861,-1.0266839,-1.0264195,-0.042718366,-2.1228905,1.8003831,0.91416883,0.19540654,-1.3289943,-1.5980413,0.45461115,-0.43239006,-1.4918311,1.8714814,-0.18453188,-0.20640205,1.9942155,-0.7902641,-0.74012154,-0.4783205,-0.18134123,-0.06410907,1.2217664,-0.26917982,-1.5517956,0.9214946,0.22915795,0.18369962,-0.93425727,-0.06959615,-0.8196024,1.2548225,-0.2597365,-0.5951004,-0.8666215
-7.9598517,0.427152,-0.111151055,-0.14470895,-0.14802584,0.29907444,-0.45534188,0.15876842,-1.7295374,0.90215737,0.3994976,-1.8671823,0.7402159,-0.5824804,-0.0802139,-0.12312661,-0.73751277,-2.1954677,-0.61616886,-1.2858356,-0.8005327,0.82990295,-0.63262945,0.69518006,0.25242195,1.3299098,0.15324955,-0.6305583,-1.403032,0.6921525,0.94207096,-1.9085451,-0.5806032,-0.18709326,2.2172928,0.3239157,0.39463624,0.80673057,0.101074144,2.3149545,-0.45714557,0.01005535,-0.009088949,0.5954869,0.030130634,2.0934732,-1.4963285,-0.037500303,1.3405248,0.67130923,-0.5441317,0.7285215,-1.8173933,-0.02383054,-0.96943414,-0.86381453,-0.012678902,-1.1024199,-1.0063691,0.056132946,-0.36193964,0.74665266,-0.5706821,-0.37278253,-0.92157984,0.941437,1.0915017,-0.0016155923,1.2374998,0.65269876,-0.13164611,-0.9426365,-0.24326597,2.4231977,-0.729817,0.38855964,-0.113601394,-1.1970727,0.11442328,1.0069969,-1.1416858,0.17450441,-0.31324673,0.00033252456,-0.96022695,-1.6927541,-2.0333662,-0.5131715,-0.072469465,-0.31043994,-0.9686576,-0.27535006,-0.4404017,-1.4840081,-0.5914365,-0.044385042,1.075506,1.8453751,0.36508173,0.33770195,0.63077974
0.24247564,-0.61010206,-0.44086763,0.2918135,-1.092931,-1.4408779,-0.14505476,-1.290565,-0.63144046,0.39109138,0.31020835,-0.2998156,1.2664948,0.23251787,-1.4378508,0.539728,-1.1172302,-0.87527066,0.37938392,-2.2143807,0.41061223,0.07888694,0.27173662,1.0327696,-0.894241,1.753593,1.6949738,0.12259284,0.25919798,-0.56463295,0.08297422,-1.3459584,1.1017905,-1.5229892,-0.4060257,-0.1051818,-1.3768908,-0.6509105,0.758193,-1.1714674,-1.9832336,-0.037797347,-0.43318048,0.12067003,0.6705543,-0.72598255,-1.1560841,-0.40806165,-0.7934787,-0.5659172,1.6822512,1.4462502,1.8052107,1.6636403,0.7171398,0.3313886,-1.2513642,0.1089561,1.5886481,0.73704034,-0.019111294,-0.79378873,-0.4826305,0.019621411,-1.144275,0.8763461,-0.88553804,2.0266013,0.13051842,0.17320189,-0.7111284,-0.33912212,-1.4968098,1.150841,0.29465792,0.99679935,0.35963604,0.17301753,1.5633968,-0.83407015,0.77816015,1.1075846,0.964341,0.45819354,1.76604,-2.1965227,0.48704782,-0.5623452,-0.638356,1.015954,-0.24664012,2.0083885,-0.28553796,-0.7274815,0.70337266,-0.16854227,0.28218994,-0.6030323,0.7767809,0.10575529,-0.08566317
1.2294844,0.7322884,1.0033617,-1.2135648,0.13833338,1.0244788,-0.7231881,0.8217538,-0.1349776,-0.6574752,-0.037518203,-0.87365335,0.63156307,0.77313626,1.5535052,-0.37374207,0.7091415,0.94844276,1.9394653,0.18654577,-3.7071872,0.8179684,0.48806965,0.23884957,1.1315168,-0.9978793,0.46365774,-0.5567645,-0.74683416,1.4378575,-0.11871729,0.4989036,0.566913,1.4470145,-0.32932913,-1.8964419,-0.33976606,0.51506495,-0.31743193,0.6820101,-0.04482586,-0.21585147,0.16995366,-1.0879493,-2.344122,0.44479296,0.39472058,1.9718075,1.6441951,-1.6997256,-0.11280819,-0.46637908,0.69711536,-0.33638966,0.43681613,-1.7069976,1.7783477,1.7346988,1.2242782,1.1665511,1.0013797,-0.25411704,0.31917349,-0.10774412,0.17211527,-0.009937959,-0.6815257,2.1696887,-0.27235594,-0.8395714,-1.1623247,1.5729514,0.0654391,1.1333296,-0.66178524,-1.0277447,-0.6013285,-1.1653734,-0.13998188,-1.788773,0.2182459,1.2322372,1.0340542,0.079795025,-1.2577162,0.17277204,1.0275431,-0.47711766,0.47562343,-0.930702,-1.7922157,-1.1332916,0.08584896,-0.15359373,-0.15757982,0.31444398,-0.3026807,-1.3053509,-1.0408005,-0.39435938,-1.8743883
-2.1958988,0.59352183,-0.4607229,-2.2433593,0.029254558,-1.7308397,0.0791531,-0.51114297,0.004439527,-1.3511076,-0.19487862,-0.6503309,-1.3445438,0.46364647,-0.18648575,-0.49279067,0.3895957,0.3866941,0.2040673,-0.6358633,-0.49825716,-0.99026793,0.8820025,-0.3104367,-1.0748147,-0.46063,-0.16695377,0.73150486,3.0504699,1.5960624,-0.7570178,-0.9170804,-0.1582836,1.0275998,1.1922187,-0.9115536,0.39388433,-0.9620213,0.07776276,0.84960973,0.04907342,0.27191588,0.2894777,-0.17938279,1.7403234,0.5292428,-0.20455964,1.3715096,0.6027711,0.72913456,0.6148885,-1.0313293,0.549817,-1.4671558,-1.2330976,-0.36501786,-1.0268341,-1.2880192,-0.3474379,-0.16627868,0.7797412,-0.7438972,1.1144089,0.4537885,0.17905177,-0.0034988963,0.2099962,0.17336829,-0.6461344,1.8014703,0.36509657,-0.39024782,-0.46724248,0.29894325,0.39156216,1.4049238,0.6128054,0.088428915,0.6107542,0.5773134,-1.4588538,-0.20093903,-2.222633,0.04847878,-1.7678242,-0.9353647,0.085489094,0.9513246,1.7756575,1.3890426,0.36421397,-0.40844017,0.76076716,1.3012608,-2.4297078,0.1157635,0.5935939,0.46440357,0.86191976,0.26479128,-0.5392405
3.951133,1.6052645,-0.7201813,-0.3377619,0.031954054,0.82873434,1.6347766,0.020856144,0.7348851,-1.3382003,-0.16123717,-0.1490839,0.06964532,0.46830675,0.015235597,-0.6294023,0.1657569,0.9370519,-1.9419063,-0.41855913,-0.1015635,0.5730063,-1.4960833,-0.10244016,-0.9315805,0.21628447,-0.6894809,-0.67819273,0.17232455,1.520949,1.0345016,-0.43058026,-1.2641697,-1.2608048,0.83547413,-0.89641315,1.4131541,1.8665266,1.0834204,0.7348681,-1.5359129,-0.8615301,-0.8815177,-0.4199536,0.25312117,-1.681185,0.48259807,-0.41725907,0.005742863,1.3789147,-2.4184716,0.078248344,0.426863,1.3073071,-0.22132969,-1.7142109,-0.2987798,0.3323162,-0.7001135,0.784273,-1.2622851,0.5219349,-1.5590714,-0.49152303,1.3154052,-0.50756806,-0.4546361,-1.220153,0.017702622,1.1591191,-0.8917356,0.5125836,0.05486929,-2.2464013,-1.153604,0.14230779,1.1124284,0.954807,0.830816,-0.388794,-1.2154202,-0.5933213,0.56765497,0.13820519,-0.1275255,0.77760065,0.076712675,-0.8276752,0.19858299,-0.4402918,0.105762444,1.4540156,1.1045487,-0.8558707,-1.564426,-1.126498,-0.42143795,-0.69408584,-0.029023051,2.4262362,0.109884016
