"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",468,468,27,28,0,0,0.05175,0,-0.0640327678199245
"mcmc","low_snr",468,468,28,29,0,0,0.027,0,-0.0216085419156608
"mcmc","low_snr",468,468,29,30,-0.7833922,1,0.7665,1,-0.864493880665763
"mcmc","low_snr",468,468,30,31,0,0,0.025875,0,0.0303972248456709
"mcmc","low_snr",468,468,31,32,0,0,0.016375,0,0.0176298349342285
"mcmc","low_snr",468,468,32,33,0,0,0.022,0,0.0293141981118211
"mcmc","low_snr",468,468,33,34,1.4101781,1,0.993375,1,1.49590796489496
"mcmc","low_snr",468,468,34,35,0,0,0.053125,0,-0.0575322904865252
"mcmc","low_snr",468,468,35,36,0,0,0.0195,0,0.0215493261435863
"mcmc","low_snr",468,468,36,37,1.4484686,1,0.963125,1,1.38110890350894
"mcmc","low_snr",468,468,37,38,0,0,0.017375,0,-0.000289823011607018
"mcmc","low_snr",468,468,38,39,0,0,0.04825,0,-0.0585566541929474
"mcmc","low_snr",468,468,39,40,0,0,0.11675,0,-0.126833488588649
"mcmc","low_snr",468,468,40,41,0,0,0.01325,0,0.0164748567244964
"mcmc","low_snr",468,468,41,42,0,0,0.0225,0,-0.0101911815094431
"mcmc","low_snr",468,468,42,43,0,0,0.0895,0,0.102804978045804
"mcmc","low_snr",468,468,43,44,0,0,0.020125,0,0.0134803033534111
"mcmc","low_snr",468,468,44,45,0,0,0.050375,0,-0.0581826265447564
"mcmc","low_snr",468,468,45,46,0,0,0.08,0,0.0954758605274792
"mcmc","low_snr",468,468,46,47,0,0,0.015125,0,-0.0189821078643102
"mcmc","low_snr",468,468,47,48,0,0,0.0465,0,0.0511302127553864
"mcmc","low_snr",468,468,48,49,0,0,0.01475,0,-0.0036990039336689
"mcmc","low_snr",468,468,49,50,0,0,0.0275,0,0.0349458047327301
"mcmc","low_snr",468,468,50,51,0,0,0.035625,0,-0.0455547430682766
"mcmc","low_snr",468,468,51,52,-0.8434707,1,0.05175,0,-0.0631445809757514
"mcmc","low_snr",468,468,52,53,0,0,0.028875,0,-0.024436192339155
"mcmc","low_snr",468,468,53,54,0,0,0.046125,0,-0.0507471881613974
"mcmc","low_snr",468,468,54,55,0,0,0.01325,0,-0.00177779196986657
"mcmc","low_snr",468,468,55,56,0,0,0.017375,0,0.0100380298334191
"mcmc","low_snr",468,468,56,57,0,0,0.013125,0,-0.00562308751029646
"mcmc","low_snr",468,468,57,58,0,0,0.014125,0,0.00118750643123883
"mcmc","low_snr",468,468,58,59,1.6433195,1,0.999875,1,2.01682059672229
"mcmc","low_snr",468,468,59,60,0,0,0.04025,0,-0.0437048039119364
"mcmc","low_snr",468,468,60,61,0,0,0.0175,0,0.0099411842762746
"mcmc","low_snr",468,468,61,62,0,0,0.13725,0,0.152432467881947
"mcmc","low_snr",468,468,62,63,0,0,0.0265,0,-0.0366591587543632
"mcmc","low_snr",468,468,63,64,0,0,0.028125,0,-0.0323873844296856
"mcmc","low_snr",468,468,64,65,0,0,0.015375,0,0.0114097635498026
"mcmc","low_snr",468,468,65,66,0,0,0.12075,0,-0.133071194546366
"mcmc","low_snr",468,468,66,67,0,0,0.021125,0,-0.0142643954336993
"mcmc","low_snr",468,468,67,68,0,0,0.044375,0,-0.0574715599668983
"mcmc","low_snr",468,468,68,69,0,0,0.038625,0,0.0439746283105142
"mcmc","low_snr",468,468,69,70,0,0,0.020375,0,-0.017684768013804
"mcmc","low_snr",468,468,70,71,0,0,0.023,0,-0.0272829426089087
"mcmc","low_snr",468,468,71,72,0,0,0.018875,0,-0.0166776097402508
"mcmc","low_snr",468,468,72,73,0,0,0.026375,0,-0.0234908642717311
"mcmc","low_snr",468,468,73,74,0,0,0.071625,0,0.0881229884658406
"mcmc","low_snr",468,468,74,75,0,0,0.027,0,0.0300042470587739
"mcmc","low_snr",468,468,75,76,0,0,0.01675,0,-0.0207151424524624
"mcmc","low_snr",468,468,76,77,0,0,0.047,0,0.056114389273911
"mcmc","low_snr",468,468,77,78,0,0,0.01825,0,0.00561681401726608
"mcmc","low_snr",468,468,78,79,-1.7677068,1,0.999,1,-1.74175170629809
"mcmc","low_snr",468,468,79,80,0,0,0.013,0,0.000475106185126549
"mcmc","low_snr",468,468,80,81,0.9871332,1,0.992,1,1.55080461154361
"mcmc","low_snr",468,468,81,82,0,0,0.047375,0,-0.0564296283862289
"mcmc","low_snr",468,468,82,83,0,0,0.035375,0,0.0400018691526374
"mcmc","low_snr",468,468,83,84,0,0,0.045875,0,0.0533130670051356
"mcmc","low_snr",468,468,84,85,0,0,0.055625,0,-0.0648093767590042
"mcmc","low_snr",468,468,85,86,0,0,0.195,0,-0.204242381080851
"mcmc","low_snr",468,468,86,87,-0.3326808,1,0.215375,0,-0.225207242827792
"mcmc","low_snr",468,468,87,88,0,0,0.078625,0,0.0904497532499287
"mcmc","low_snr",468,468,88,89,0,0,0.0145,0,0.00745984018431604
"mcmc","low_snr",468,468,89,90,0,0,0.02825,0,0.0317439536902711
"mcmc","low_snr",468,468,90,91,0,0,0.097625,0,0.112200083082904
"mcmc","low_snr",468,468,91,92,0,0,0.53975,1,0.544081992073633
"mcmc","low_snr",468,468,92,93,0,0,0.018625,0,-0.00309336468179591
"mcmc","low_snr",468,468,93,94,0,0,0.03725,0,0.0472664448675323
"mcmc","low_snr",468,468,94,95,0,0,0.01475,0,0.0103755434106998
"mcmc","low_snr",468,468,95,96,0,0,0.0315,0,0.0205452719126606
"mcmc","low_snr",468,468,96,97,0,0,0.0155,0,0.00990348950790445
"mcmc","low_snr",468,468,97,98,0,0,0.02275,0,0.0257115504403845
"mcmc","low_snr",468,468,98,99,0,0,0.080625,0,0.0920568067061648
"mcmc","low_snr",468,468,99,100,0,0,0.049875,0,-0.0610654636113145
