method,mode,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,pip_hard,softgate,selected,effect_mean,effect_sd,effect_hard_mean,effect_hard_sd
last_flow,lasso_recovery,simple,421,421,31,32,0.0,0,0.0,0.0,0.060867984,0,0.060828008,0.032429963,0.0,0.0
last_flow,lasso_recovery,simple,421,421,32,33,0.0,0,0.0,0.0,0.049271196,0,-0.049293965,0.035062402,0.0,0.0
last_flow,lasso_recovery,simple,421,421,33,34,0.0,0,0.0,0.0,0.079841845,0,0.07972177,0.03233399,0.0,0.0
last_flow,lasso_recovery,simple,421,421,34,35,0.0,0,0.0,0.0,0.07052012,0,-0.108336486,0.045112714,0.0,0.0
last_flow,lasso_recovery,simple,421,421,35,36,0.0,0,0.0,0.0,0.10619517,0,0.16179556,0.058507048,0.0,0.0
last_flow,lasso_recovery,simple,421,421,36,37,0.0,0,0.0,0.0,0.11723405,0,0.16119911,0.054836445,0.0,0.0
last_flow,lasso_recovery,simple,421,421,37,38,0.0,0,0.0,0.0,0.051105622,0,0.0395073,0.023628812,0.0,0.0
last_flow,lasso_recovery,simple,421,421,38,39,0.0,0,0.0,0.0,0.09933771,0,-0.10786971,0.04585913,0.0,0.0
last_flow,lasso_recovery,simple,421,421,39,40,0.0,0,0.0,0.0,0.098896444,0,0.1258782,0.042492375,0.0,0.0
last_flow,lasso_recovery,simple,421,421,40,41,0.0,0,0.0,0.0,0.01944782,0,0.011487627,0.01806591,0.0,0.0
last_flow,lasso_recovery,simple,421,421,41,42,0.0,0,0.0,0.0,0.03823927,0,0.028128892,0.018216206,0.0,0.0
last_flow,lasso_recovery,simple,421,421,42,43,1.3383306,1,1.0,1.0,0.91691667,1,1.1155646,0.10626001,1.2169755,0.10413904
last_flow,lasso_recovery,simple,421,421,43,44,0.0,0,0.0,0.0,0.037605904,0,-0.05453971,0.034965042,0.0,0.0
last_flow,lasso_recovery,simple,421,421,44,45,0.0,0,0.0,0.0,0.044842854,0,0.05451707,0.033683058,0.0,0.0
last_flow,lasso_recovery,simple,421,421,45,46,0.0,0,0.0,0.0,0.033068355,0,0.03466623,0.023523172,0.0,0.0
last_flow,lasso_recovery,simple,421,421,46,47,0.0,0,0.0,0.0,0.13349304,0,0.16702826,0.058564533,0.0,0.0
last_flow,lasso_recovery,simple,421,421,47,48,0.0,0,0.0,0.0,0.055668604,0,0.060600255,0.042273078,0.0,0.0
last_flow,lasso_recovery,simple,421,421,48,49,-1.2111257,1,1.0,1.0,0.8212887,1,-1.037726,0.122077234,-1.2643596,0.1261298
last_flow,lasso_recovery,simple,421,421,49,50,0.0,0,0.0,0.0,0.028526062,0,0.011951081,0.014819463,0.0,0.0
last_flow,lasso_recovery,simple,421,421,50,51,0.0,0,0.0,0.0,0.05899189,0,0.069266446,0.037514277,0.0,0.0
last_flow,lasso_recovery,simple,421,421,51,52,0.0,0,0.0,0.0,0.021961015,0,-0.0016592968,0.007715392,0.0,0.0
last_flow,lasso_recovery,simple,421,421,52,53,0.0,0,0.0,0.0,0.11270547,0,0.1649181,0.05329662,0.0,0.0
last_flow,lasso_recovery,simple,421,421,53,54,0.0,0,0.0,0.0,0.03515793,0,0.029438173,0.021111853,0.0,0.0
last_flow,lasso_recovery,simple,421,421,54,55,0.0,0,0.0,0.0,0.1004981,0,0.15392227,0.059670165,0.0,0.0
last_flow,lasso_recovery,simple,421,421,55,56,0.0,0,0.0,0.0,0.062571965,0,-0.05920658,0.027213385,0.0,0.0
last_flow,lasso_recovery,simple,421,421,56,57,-1.1671294,1,1.0,1.0,0.9622927,1,-1.1941562,0.10613742,-1.241018,0.10129382
last_flow,lasso_recovery,simple,421,421,57,58,0.0,0,0.00025,0.00025,0.009551264,0,-0.0063124807,0.018860592,-0.00024999853,0.015811265
last_flow,lasso_recovery,simple,421,421,58,59,0.0,0,0.0,0.0,0.053000186,0,-0.042344715,0.025149524,0.0,0.0
last_flow,lasso_recovery,simple,421,421,59,60,0.0,0,0.00075,0.00075,0.017448572,0,0.0038771003,0.012758086,0.00020466904,0.0077931182
last_flow,lasso_recovery,simple,421,421,60,61,0.0,0,0.0,0.0,0.069788665,0,0.073345646,0.03208745,0.0,0.0
last_flow,lasso_recovery,simple,421,421,61,62,0.0,0,0.0,0.0,0.048029125,0,-0.040307354,0.027740384,0.0,0.0
last_flow,lasso_recovery,simple,421,421,62,63,0.0,0,0.0,0.0,0.049545705,0,0.04262905,0.027566075,0.0,0.0
last_flow,lasso_recovery,simple,421,421,63,64,0.0,0,0.0,0.0,0.03896336,0,0.03048763,0.024031175,0.0,0.0
last_flow,lasso_recovery,simple,421,421,64,65,0.0,0,0.0,0.0,0.068332,0,0.079883836,0.038590964,0.0,0.0
last_flow,lasso_recovery,simple,421,421,65,66,0.0,0,0.0,0.0,0.040059973,0,0.028213017,0.01984311,0.0,0.0
last_flow,lasso_recovery,simple,421,421,66,67,0.0,0,0.0,0.0,0.04738797,0,-0.05795207,0.037753314,0.0,0.0
last_flow,lasso_recovery,simple,421,421,67,68,0.0,0,0.001,0.001,0.017755695,0,-0.0022241105,0.01106012,-9.4302384e-05,0.006487535
last_flow,lasso_recovery,simple,421,421,68,69,0.0,0,0.0,0.0,0.10211025,0,-0.20289415,0.07051926,0.0,0.0
last_flow,lasso_recovery,simple,421,421,69,70,0.0,0,0.0,0.0,0.02260303,0,-0.006938514,0.010127445,0.0,0.0
last_flow,lasso_recovery,simple,421,421,70,71,1.370725,1,1.0,1.0,0.98344254,1,1.3419402,0.11070588,1.3645508,0.10632685
last_flow,lasso_recovery,simple,421,421,71,72,0.0,0,0.0,0.0,0.0757269,0,-0.086742565,0.043575928,0.0,0.0
last_flow,lasso_recovery,simple,421,421,72,73,0.0,0,0.0,0.0,0.04723656,0,-0.022133937,0.021259397,0.0,0.0
last_flow,lasso_recovery,simple,421,421,73,74,0.0,0,0.0,0.0,0.03738055,0,0.0039656586,0.0140209505,0.0,0.0
last_flow,lasso_recovery,simple,421,421,74,75,0.0,0,0.0,0.0,0.042471785,0,0.024397325,0.018785268,0.0,0.0
last_flow,lasso_recovery,simple,421,421,75,76,0.0,0,0.0005,0.0005,0.016470972,0,0.007347298,0.015092716,0.0002335056,0.013623939
last_flow,lasso_recovery,simple,421,421,76,77,0.0,0,0.00175,0.00175,0.014108308,0,0.003535918,0.014116371,0.00020544548,0.013064214
last_flow,lasso_recovery,simple,421,421,77,78,0.0,0,0.0,0.0,0.05874634,0,-0.06162527,0.03210502,0.0,0.0
last_flow,lasso_recovery,simple,421,421,78,79,0.0,0,0.0,0.0,0.015577115,0,0.0022764176,0.007870275,0.0,0.0
last_flow,lasso_recovery,simple,421,421,79,80,0.0,0,0.0,0.0,0.030363485,0,-0.002976372,0.011201554,0.0,0.0
last_flow,lasso_recovery,simple,421,421,80,81,0.0,0,0.0,0.0,0.099570096,0,-0.16971584,0.056997277,0.0,0.0
last_flow,lasso_recovery,simple,421,421,81,82,0.0,0,0.0,0.0,0.15022121,0,-0.1944315,0.07363391,0.0,0.0
last_flow,lasso_recovery,simple,421,421,82,83,0.0,0,0.00025,0.00025,0.017912896,0,0.00016270413,0.009506824,-5.092966e-06,0.00032211168
last_flow,lasso_recovery,simple,421,421,83,84,-1.1037884,1,1.0,1.0,0.8735239,1,-1.0678794,0.11387097,-1.2231683,0.11341641
last_flow,lasso_recovery,simple,421,421,84,85,0.0,0,0.0005,0.0005,0.02306948,0,0.008164919,0.01971475,0.00042159142,0.019615382
last_flow,lasso_recovery,simple,421,421,85,86,0.0,0,0.0,0.0,0.07933481,0,0.073216796,0.03231831,0.0,0.0
last_flow,lasso_recovery,simple,421,421,86,87,0.0,0,0.0,0.0,0.034137577,0,0.022251992,0.017788367,0.0,0.0
last_flow,lasso_recovery,simple,421,421,87,88,0.0,0,0.0,0.0,0.03152349,0,0.017325442,0.018084334,0.0,0.0
last_flow,lasso_recovery,simple,421,421,88,89,0.0,0,0.0,0.0,0.03656479,0,-0.03528125,0.027999403,0.0,0.0
last_flow,lasso_recovery,simple,421,421,89,90,-1.2503275,1,1.0,1.0,0.97033656,1,-1.3492706,0.105278924,-1.3906015,0.100025795
last_flow,lasso_recovery,simple,421,421,90,91,0.0,0,0.0,0.0,0.051026188,0,0.03317543,0.02289822,0.0,0.0
last_flow,lasso_recovery,simple,421,421,91,92,0.0,0,0.0,0.0,0.018960148,0,0.00460095,0.0075425804,0.0,0.0
last_flow,lasso_recovery,simple,421,421,92,93,0.0,0,0.00025,0.00025,0.02742081,0,-0.017524272,0.02119309,-7.812771e-05,0.0049412632
last_flow,lasso_recovery,simple,421,421,93,94,0.0,0,0.0,0.0,0.055143546,0,0.055191614,0.026013747,0.0,0.0
last_flow,lasso_recovery,simple,421,421,94,95,0.0,0,0.0,0.0,0.052476093,0,0.03013159,0.020911124,0.0,0.0
last_flow,lasso_recovery,simple,421,421,95,96,0.0,0,0.0,0.0,0.022133164,0,0.002694427,0.011218657,0.0,0.0
last_flow,lasso_recovery,simple,421,421,96,97,1.2403917,1,1.0,1.0,0.88673955,1,1.1694082,0.12225739,1.3190162,0.11819895
last_flow,lasso_recovery,simple,421,421,97,98,-0.5235583,1,0.0,0.0,0.17273939,0,-0.23516087,0.07561457,0.0,0.0
last_flow,lasso_recovery,simple,421,421,98,99,0.0,0,0.0,0.0,0.030464154,0,0.037174933,0.03278488,0.0,0.0
last_flow,lasso_recovery,simple,421,421,99,100,0.0,0,0.0,0.0,0.04030462,0,0.008170465,0.013358692,0.0,0.0
