y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
7.885013,-1.1233015,-0.93644863,-0.9093271,-0.8651097,-1.0555674,-0.99663335,-0.8919304,-0.9137062,-0.9476603,-0.9771591,0.12269139,0.14652517,0.18148759,0.2111748,0.55987215,0.5633521,0.31666806,0.3619261,0.3737585,0.3321712,-0.82015663,-1.1566385,-1.135985,-1.0060093,-1.3306272,-1.3335129,-1.1825936,-1.1740211,-1.3988289,-1.1829569,1.5037647,1.5581585,1.6310358,1.5487798,1.7121344,1.817103,1.5532693,1.3499173,1.5728514,1.5081071,-0.34799278,-0.38445538,-0.4228902,-0.31350955,-0.24494067,-0.27584746,-0.20447156,-0.05071838,-0.24935769,-0.03586364,0.89028144,0.92482924,1.0221319,0.9303817,1.0124006,0.9431208,0.85328716,1.1219505,0.8184941,0.99485683,0.798194,0.4736886,0.63064617,0.78107387,0.6648539,0.60763973,0.7759898,0.45172092,0.5593178,0.8489573,0.9127623,1.2289506,1.1047739,0.9018919,1.1356794,1.2532037,1.2023221,1.1842397,1.0896583,1.1800505,-2.5545495,-2.4164205,-2.3831875,-2.1669085,-2.195417,-2.4728475,-2.1123893,-2.6337802,-2.363557,-2.501847,-0.2714743,-0.24106817,-0.37794906,-0.20225546,-0.31785554,-0.23347086,-0.29499045,-0.14730828,-0.27983263,-0.28633803
0.3859489,0.08292783,0.08267287,-0.07145347,-0.20153111,0.2083134,-0.005647357,0.08542717,-0.1320657,-0.14005181,-0.02301878,1.2958524,1.5662044,1.326402,1.4058919,1.1217155,1.237723,1.2969804,1.4365882,1.2416275,1.5074944,0.8289971,1.1036211,1.0058726,0.7409872,0.9796322,0.95691484,0.96482354,0.91789085,0.88464403,0.9267905,-0.5707941,-0.82143444,-1.0222216,-0.8195971,-0.8706281,-0.92370087,-0.70674837,-0.7578197,-0.53487813,-0.7991163,0.6490836,0.8145653,0.62571234,0.87990993,0.7373027,0.68925005,0.85104674,0.62752813,0.7479904,0.8015958,-1.1247071,-1.0888367,-0.9818494,-0.8552315,-1.3894013,-1.178822,-0.92719394,-1.0303143,-1.2696798,-0.84701157,0.28265667,0.3680246,-0.00876398,0.1062736,0.20144546,0.24600483,0.07362949,-0.10292153,0.13115945,0.06715462,0.4856157,0.20893008,0.49962348,0.18984672,0.17580497,0.27435538,0.31280562,0.12670676,0.36385733,0.3368401,0.60579664,0.9033754,0.9267743,0.77603036,0.7911186,0.7492084,0.5693555,0.72267485,0.8005298,1.1113627,0.25311217,0.37148446,0.4782535,0.27370903,0.3141661,0.3907428,0.47037277,0.2623795,0.45773873,0.65072274
-6.768045,0.25740567,-0.057022884,0.47339758,0.31347582,0.18951705,0.18088448,0.3768529,0.26327646,0.04845495,0.3280308,1.7129596,2.056592,2.02725,2.185444,2.1823094,2.0905738,1.7424793,1.8330663,1.7978977,2.0169272,-0.7772887,-0.8412707,-0.6816194,-0.5162497,-0.32743028,-0.6561192,-0.6536723,-0.78307855,-0.550304,-0.49317673,0.060796794,0.15266722,0.16359091,0.12931024,-0.077745624,-0.44417095,0.12556763,-0.1196045,-0.13217397,-0.26222575,-0.5658457,-0.22008991,-0.40913984,-0.3130393,-0.4037857,-0.13006912,-0.27051055,-0.36566505,-0.4565503,-0.4968904,-0.78203696,-0.77985877,-0.8755374,-0.8369622,-0.5388776,-1.0196402,-0.64290464,-0.69917506,-0.95422363,-0.84344214,-0.2807985,-0.1388039,-0.2616619,-0.12101905,-0.36533183,-0.2185914,-0.18369456,-0.19747807,-0.3904697,-0.008453066,-0.6335401,-1.0746629,-1.1192539,-1.17037,-1.1750544,-1.0365812,-1.1270833,-1.0465175,-1.1953902,-1.0488675,-1.4159515,-1.2240115,-1.0258727,-1.1481541,-1.0611244,-1.2177159,-1.2207478,-1.0427203,-1.0906109,-1.0273461,0.20947814,0.4594285,0.11210973,-0.03966367,0.10662424,0.20523992,0.22298642,0.13397688,-0.065225564,-0.1637428
-11.405071,-2.1402798,-1.8668886,-1.7059817,-1.7473718,-1.4818988,-1.9240794,-2.1050649,-1.8561792,-2.1764574,-1.8882498,-0.69784135,-0.8164958,-0.8017524,-0.6853812,-0.9299166,-0.6986348,-0.61520445,-1.0029008,-0.8579066,-0.56166553,0.42986453,0.29694557,0.52869576,0.4160557,0.4853101,0.2656506,0.3371674,0.52990854,0.5418732,0.05249516,0.8216952,1.2934206,0.7725833,0.9934426,1.0741946,0.8748804,0.75084877,0.8433819,0.9455254,1.1630547,-1.1930809,-1.3246565,-1.645583,-1.465179,-1.1885796,-1.369969,-1.3398547,-1.2943075,-1.3867698,-1.0996959,-1.1910733,-1.2651427,-1.0317832,-1.2085799,-1.2888997,-0.8516554,-1.1336914,-1.083566,-1.4765283,-1.3172513,-0.74926424,-0.83099467,-0.6992456,-1.0278777,-0.91311365,-0.93865347,-0.8293326,-1.0596983,-0.8255243,-0.9690951,-1.9257789,-1.9379605,-1.8872153,-1.9826403,-1.8473177,-1.8136185,-1.2424979,-1.7207403,-1.8047752,-1.6499346,2.7816372,2.7528198,2.9112718,2.8127222,2.70349,2.6260135,2.9136627,2.965614,2.6364746,2.4934099,0.0029412713,-0.19275808,-0.20498408,-0.17855875,-0.20439097,0.08390656,0.014974955,0.06232338,0.0835594,-0.10297973
-3.8387508,-0.35700756,-0.28471965,-0.23100299,-0.3180429,-0.323557,-0.43085015,-0.2948211,-0.39521796,-0.5439604,-0.26856744,0.099698775,-0.018014345,0.00082349393,0.20379949,-0.016530145,0.1904376,-0.005597946,0.032791827,0.018178163,-0.017707653,-0.2939678,-0.106501214,-0.17712854,-0.13476321,-0.100627325,-0.060379203,-0.085806645,-0.08237636,-0.0046528922,-0.39774954,-1.5909914,-1.6976373,-1.483896,-1.412645,-1.320136,-1.3193228,-1.5342278,-1.6390985,-1.76103,-1.6356341,0.10465308,-0.023871463,0.08029971,0.07039512,0.05494722,-0.089300536,0.0053582946,0.10268384,0.08870892,-0.11865556,0.056562398,0.14659937,0.17626213,0.25511894,0.0017389451,0.14863539,-0.21680585,0.17533357,-0.11511076,-0.12775604,0.12661362,0.20307483,0.21065795,0.019462654,0.1709849,0.10202711,0.23336633,0.22400624,0.32032388,0.41875258,-0.2831382,-0.1796224,-0.49440992,-0.32508013,-0.33660385,-0.21488218,-0.32327762,-0.062466733,-0.15098679,-0.09610845,0.9045839,1.0218269,0.8461952,1.0331752,0.74018145,1.2368847,0.9177763,1.1171924,0.8767203,1.0015378,0.6085851,0.8615207,0.67199737,0.8027331,0.94565386,0.97561985,0.5441854,0.7460135,0.7740209,0.5800429
5.071702,-0.6271499,-0.47296727,-0.47770047,-0.41451243,0.13495894,-0.32731515,0.02848388,-0.39930564,-0.21709532,-0.71064675,-1.2131544,-0.8162572,-1.0587114,-0.8017556,-1.4040508,-0.9903617,-0.7715634,-0.8120146,-1.1748362,-0.97664887,-0.12531734,-0.1216254,-0.23528072,-0.27357203,-0.31389204,-0.0041915243,-0.2777026,-0.31769818,-0.3268537,-0.19195093,0.38221464,0.11864641,-0.036355067,0.09211835,0.006624427,0.039129324,0.19241087,0.074424595,0.047317367,0.02322531,0.2741122,0.16850181,-0.08339701,0.37707278,0.2613999,-0.1031059,0.32062352,0.079101704,0.17787145,0.3241267,0.9132034,0.6980256,1.073308,0.893519,0.8710526,1.2122842,0.941937,1.3352867,0.76140654,0.7468135,1.1039951,1.1827186,1.0741332,1.2218044,1.3674973,0.98297733,1.0762286,1.2674531,1.3159872,1.290579,0.15398866,0.100552246,-0.045602567,0.15971911,0.20331867,0.026369698,0.20328945,0.19412184,0.10747061,0.06166071,0.052817635,-0.03450858,-0.112567864,0.2137588,0.09361183,-0.011755283,0.055396847,0.16638254,-0.036389288,-0.12934622,-0.14227702,-0.2209523,0.0069188857,-0.050701097,0.23568106,-0.015007305,-0.02868676,-0.17663053,-0.14939734,-0.13717416
-1.3097887,-0.020907769,-0.10494442,0.029805122,-0.15021446,-0.1482298,0.0032047585,0.06162795,0.023953572,-0.13596396,-0.28724393,-0.7090711,-0.67430186,-0.8360384,-0.4926912,-0.8895514,-0.64761627,-0.7943681,-0.7847988,-0.99172646,-0.6778943,-1.4864584,-1.9754391,-1.6157598,-1.7767681,-1.588611,-1.6691226,-1.6355618,-1.8090109,-1.5399687,-1.9077467,0.8131474,0.7362078,0.48549622,0.7065281,0.9564621,0.9816418,0.7970923,0.85829186,1.0919688,1.076958,-0.92876774,-0.87442416,-0.93219393,-1.0267091,-1.0176394,-1.4230901,-0.76938206,-0.9966067,-0.9481751,-1.0412502,0.06666647,0.48209313,0.22594264,0.23436308,0.22872396,0.31617302,0.16287042,0.06953165,0.07206566,0.53894144,0.28018862,0.02705871,0.15315606,0.2941219,0.17339507,0.3895834,0.02119757,0.06951252,0.065961756,0.2841752,-0.3057312,0.14685513,-0.34937492,-0.5726496,-0.14730774,-0.24114981,-0.040633418,-0.15528122,-0.44942775,-0.0744813,1.2095631,0.76680017,1.3574737,1.1542435,0.96420455,0.9233487,1.0969852,1.1749874,1.1575518,1.0812484,-0.40442005,-0.013957792,-0.26463145,-0.22350052,-0.2950196,-0.16484584,-0.48612264,-0.11451979,-0.49659455,-0.09410278
-5.0122585,-0.29093033,-0.44057515,-0.21497491,-0.34997895,-0.24317539,-0.36360198,-0.37049133,-0.24970157,-0.1764557,-0.055052325,-0.23595846,-0.04092531,-0.4904496,-0.2260907,-0.27717817,-0.09466149,0.041094944,-0.36289153,7.488029e-05,-0.029087601,-0.08945023,-0.20053281,-0.13695832,0.105548315,-0.06983631,-0.19943301,-0.069652766,-0.3594225,-0.31354353,-0.11547505,-0.5980402,-0.48337796,-0.32713735,-0.07374236,-0.5614039,-0.33971733,-0.50394034,-0.4462909,-0.3455683,-0.56919056,0.26659268,0.032158118,0.047364637,-0.00032651622,0.1687606,0.20771557,-0.30885938,-0.030214762,0.13667724,0.1492568,-1.1624379,-0.9234172,-1.0395848,-1.0395463,-0.98873866,-1.1614707,-1.0402119,-1.1282557,-1.012467,-0.75121695,-0.2958331,-0.28987953,-0.17189752,-0.0031118398,-0.047604904,-0.052154377,-0.18103212,0.088263296,-0.15426387,-0.025722846,-1.2137625,-0.83975124,-0.8372114,-0.71347415,-0.9883655,-1.1596109,-0.75186926,-1.0681949,-0.9627647,-1.1101347,-1.255364,-1.0228378,-1.1929766,-1.0858672,-1.0650234,-1.1622337,-1.0539837,-1.1709447,-1.1311036,-0.7863317,-0.076334946,-0.27680844,-0.32584578,-0.103063054,-0.15106866,-0.41723773,-0.14904568,-0.17376651,-0.08063866,-0.230141
11.069859,0.22949111,0.14505209,0.25658914,0.26715693,0.1045966,0.16189843,0.19712092,0.15156087,0.1668912,-0.05268697,-0.38545007,-0.63019663,-0.80568326,-0.6942461,-0.67510825,-0.5503609,-0.9421563,-0.6344924,-0.5501027,-0.3841583,-0.853118,-0.7579878,-0.7542652,-0.9508343,-0.8919611,-0.85472053,-0.8064171,-0.6644002,-0.6991663,-0.9380621,0.20329186,0.7277706,0.40228945,0.5595865,0.5610737,0.5133098,0.78234094,0.5358135,0.3610633,0.45402777,-0.3390337,-0.18589562,-0.18597381,-0.1628524,-0.30008113,-0.054861713,-0.329642,0.026806949,-0.16293432,-0.3645664,1.6389246,1.6629237,1.455438,1.7133833,1.4772449,1.6031699,1.5320939,1.4144841,1.3684009,1.393429,-0.55296,-0.44231877,-0.34709078,-0.47220498,-0.473214,-0.4623553,-0.66402304,-0.6092062,-0.21508254,-0.5656892,1.9701873,1.7395104,1.876246,2.0389726,1.8537062,1.9965892,1.8917304,1.857328,1.862399,1.8099447,0.18531393,0.19893998,0.10336616,0.3272328,0.2296422,0.24532656,0.5549996,0.043090813,0.32652786,0.06043633,0.98057544,0.6858371,0.7994429,0.9842831,0.8138796,0.6746393,1.1342365,0.72253746,0.8872781,1.065152
-5.2871957,0.30562767,0.25145334,0.23570323,0.29202724,0.10601362,0.18214668,0.43957582,0.36800873,-0.03562714,-0.11061775,0.5933659,0.8309592,0.66373897,0.7312183,0.49538475,0.72111636,0.7465173,0.830494,0.62259537,0.725543,0.09551426,0.2768324,0.21099573,0.15969585,-0.0943878,0.26880285,0.348778,0.29355898,0.010000548,0.26194602,-0.18587431,-0.28696793,-0.27662534,-0.073365614,0.12949625,-0.12614582,0.18769415,0.05616147,-0.11841499,-0.10177398,0.7617863,0.6296628,0.8987498,0.45641643,0.6645368,0.6832653,0.80539584,0.7851637,0.6972707,0.44765428,-0.90765685,-1.1952327,-1.2149695,-1.3042033,-0.89649284,-1.1489934,-1.0437175,-0.96503854,-1.1707697,-1.2357298,-0.41692835,-0.28876904,-0.15965141,-0.1112693,-0.2655129,-0.18259975,-0.31392145,-0.17115289,-0.32268783,-0.06364302,0.40202507,0.40741432,0.6150947,0.41285247,0.72354627,0.26796344,0.57176876,0.17558607,0.7742628,0.6647638,0.3170823,0.101123914,0.337652,0.19601385,0.09410922,0.0253864,0.1956754,0.13731642,0.30723906,0.38122287,0.9447171,0.72693306,0.6712162,0.8328473,0.84222573,0.8534057,0.8204375,0.94967633,0.92143077,0.7883087
