y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.9743215,0.20648707,0.9562387,-0.113819964,-0.49342892,-1.309743,2.0937734,-1.0091656,-0.4578275,0.29854068,0.36884272,0.80436057,0.07261089,-0.17826375,-0.24809541,0.2502706,0.57789445,-1.4519113,-1.2922575,0.22183968,-0.37245125,2.0365703,-1.214382,-0.33176398,0.5171366,0.8136692,0.41001132,-1.1681199,-1.2404968,-2.2763941,0.07660108,1.465929,0.115539104,0.22600906,-0.6601151,-0.1740419,-0.38685766,-1.3140372,-0.27536675,0.9540349,0.5416791,0.24733491,-0.5206176,0.3092498,-1.0337447,-0.2216338,-1.1960722,-0.27322415,-1.0207437,-0.61798,0.06513731,1.4838254,-1.0715319,0.0017317011,0.12579396,0.29605803,-1.3545989,1.1597492,-0.4295446,-1.0541565,-1.045327,-0.77301633,1.4456965,0.48074755,-0.9600402,-0.3564555,0.21310717,-2.4305017,0.97272295,-0.38835326,-1.0690812,0.69292927,0.042161554,-0.19095741,-0.72295815,0.017945185,-0.8629116,-0.35877392,-0.84881264,2.4438567,-0.50582737,0.11988488,0.99418133,0.337852,-1.2321763,0.006852108,-1.4863389,0.58659166,0.5303673,0.24932115,-1.154112,0.42720345,0.0065529672,2.9203207,-1.0818783,-0.9168985,-2.183581,-0.054985017,0.07854364,1.8191723,-1.7069204
-2.7275178,-0.33923456,-1.6694124,1.2300304,0.71245694,-0.51429033,0.18123983,-1.9421505,0.5408228,-0.5590615,1.4435835,1.3448635,-1.4594607,0.961937,-0.057596043,-0.026328476,-0.3669933,0.97050107,-0.14375754,-1.2171484,-1.1917832,0.024230748,-0.3989083,-0.041180123,0.26817647,0.60615754,1.96129,0.47288385,0.56288785,0.38290483,0.8120738,0.4312872,-0.04509543,0.59160656,0.599325,-0.0007895966,1.3502697,-0.8410522,0.35914314,-0.0108363,0.6711121,0.4588894,1.6657307,-1.0213336,-0.25697818,0.1247498,0.26974812,0.8476725,0.0012631001,0.6968401,0.14646482,1.1965613,-1.5025971,-0.47667307,0.32312024,-0.046165258,1.19641,-0.4665205,-0.2964258,1.4151039,-1.2479727,-1.2420002,0.12973043,0.6411704,2.636613,-0.086826086,0.2858553,1.3779854,-0.09138432,-0.4968483,-0.26454064,0.86847275,-0.19048579,-1.8108779,0.6908084,0.027243432,1.2103837,0.98587155,1.7172225,-0.26041594,-1.9448724,0.35606632,0.36202273,0.9937882,-1.6893635,-0.5501478,1.3895679,-1.0723819,0.2976156,-1.4807893,0.73135483,1.5626781,-1.4608872,-0.12469466,0.9250266,0.15632446,-0.6132505,0.6101811,-0.09413281,-0.26852816,0.55890197
-3.2269359,-0.7104226,-0.19295388,1.8561645,-0.47012126,-0.39608368,-0.04623378,-0.41365677,0.69333357,-0.27729717,0.5494993,-1.1587043,1.8386377,-0.5907017,0.5745155,-0.69071424,-3.010989,-1.4639142,1.694959,0.5463697,-0.77130914,0.7059018,-0.61297137,0.2876235,-0.97070974,-1.5730385,0.04177632,0.604832,1.4555568,-1.1347106,-0.17780064,0.67906797,0.9075797,2.5880184,0.54913926,-0.13750964,1.1870495,-0.4612433,-0.6391902,0.018156305,-0.3875039,-0.028435811,0.53050506,1.3675983,0.6690704,-0.66166914,-0.13855869,1.8498855,1.1191947,-1.2029699,0.35589072,-0.10170836,2.2988956,-1.8200003,-0.5380732,-0.2768627,0.31532687,-0.35312125,0.28369638,0.61306906,-0.42073762,-0.26191333,-1.1399893,0.42288676,-0.4614263,0.9330804,-0.77480453,0.6565826,-1.1235319,0.2380739,0.11106514,-1.250406,0.4301127,1.02272,-0.49084297,-0.58687675,-1.1327208,-1.3022113,-0.64160424,-0.6772221,0.6773132,0.9772573,-0.87375224,-0.06317413,0.051869463,-0.64400095,-0.08299922,0.20886478,-0.53219867,-0.09299515,-0.42355052,0.6866374,2.094085,1.5313913,-0.06941557,0.3893954,-1.4735194,-3.137715,-0.8982121,1.6261649,0.60567534
-1.2084867,0.70708734,-0.76886725,0.44487554,-0.3361684,0.011384624,1.0535765,1.4945976,-1.094985,0.6510994,0.69886947,0.34090108,1.832891,-1.8719151,0.84526974,0.094878934,-1.0040001,-0.0280902,-0.27571884,1.2939625,2.2021718,1.3742248,-0.49609825,0.08688028,1.9041522,1.2247727,-1.0322182,0.8283872,0.41525847,-0.52819765,0.4008272,-0.9100494,-0.05698872,0.64258754,1.1297785,0.8535822,-0.1702868,-0.653269,0.8084231,0.08815506,-1.1689147,0.2721669,0.106572725,-0.5698033,2.279508,-0.24355493,1.2356375,-0.8375189,-0.054976698,0.10320295,-0.3998904,-0.058844224,0.5799586,-0.07596045,-1.3774654,0.013294529,-0.6287782,-1.4167774,-0.861029,-0.5245573,0.73441714,0.35807434,0.63990146,-0.6120843,-0.7469553,0.092694655,-0.9356649,1.5192527,0.83362114,-0.5090002,-0.021231746,0.74686456,-0.36520508,-0.5479552,-0.3441497,-1.340117,1.7460837,1.1312807,0.13748454,1.329562,0.5244157,0.8136082,1.1052637,-2.1748574,-0.8641632,-0.6728998,-1.5725555,0.048009768,-0.071859114,-0.5531001,-0.5711831,-1.4467556,1.4304948,-1.0252446,2.0529664,0.38764855,-1.0626869,-1.0259914,0.10932653,-1.9514065,-0.116064124
7.690194,-0.27091438,-0.672816,-0.9425845,-1.0975541,1.7519304,-1.2053512,-0.84477973,0.24952891,0.41112012,-0.036928933,0.005001958,-0.82559997,1.0663943,-0.08983687,-0.020873424,0.11071766,0.46769997,0.10552674,-1.0882767,-0.24219097,-1.1344783,1.1817224,0.36766633,1.0724081,-0.68193114,-0.8503083,-0.7021653,-0.46029368,-0.40151292,0.40526915,0.2625421,0.69016343,0.819514,-2.050155,2.8646338,0.20052451,0.28647783,1.8074232,0.01449754,-0.19280468,0.0832493,-1.1495271,-1.5070838,0.6976802,0.15299153,-1.2104725,-0.3555474,-0.6607179,-0.05894011,0.9014817,0.5108686,0.71969885,-0.5628627,1.76547,0.8536064,-1.1122888,1.5495971,-0.84094393,-0.9673015,-0.45640603,-2.669317,1.1939309,-2.342805,1.1810206,-0.15530579,-0.11243739,0.37586263,0.48696506,-0.6196733,0.7372037,-0.9007236,-0.6889093,0.60058904,0.24269655,-0.25980052,-0.9134379,-0.1276823,-0.8463677,0.8808783,-0.19959776,0.71254176,0.23756593,-0.75508475,0.18504113,0.5921081,-1.9558619,-1.4581634,0.003907717,1.3442796,-0.45245785,-0.87546664,-1.0946277,-1.1220424,0.8361807,0.09178231,0.46022815,-1.0008845,-0.45210564,0.92887694,0.66041946
1.657993,1.308476,0.91988647,1.5369701,0.56916606,-1.002899,-1.2798688,0.8838958,-0.07747358,-1.1246179,-1.2576946,-1.1714534,-0.23483755,-0.4488454,0.75791234,1.2271882,0.84668124,-1.8614523,-0.59416413,0.91896135,-0.122892275,-1.220013,-0.71512187,-0.5039957,-0.49228063,-1.9535128,-0.21965607,0.5062368,-0.6633956,0.0936852,1.0357049,1.4351194,0.43131897,0.44421253,0.4662879,-0.9830008,0.73114324,-1.0864666,1.1534635,0.058741573,0.38554204,-0.04566115,1.28791,-0.8814155,0.6362844,0.3105359,1.5638196,-0.32287955,-0.5514647,1.497661,0.21883874,0.06895803,0.2786528,-1.3667611,-1.2372872,-0.3423223,0.5114904,-0.255544,-0.1352712,-1.0465081,0.04943469,-0.8105474,0.28923735,2.2373707,1.6946664,-0.0016984983,-0.46285877,-1.0514816,1.8659037,0.90743923,-0.8911694,-0.16299598,0.06890373,0.14252277,1.29936,0.1801096,-0.6232782,-0.48928237,-0.6539108,-0.9511541,0.39001793,0.32183337,-0.15690966,0.1368871,0.47464275,-0.15873559,1.1576977,-0.1157444,-0.7975002,-0.8518616,-0.058470074,-0.42254442,-1.1480385,-1.9174995,0.26668867,1.2972193,-1.863553,-0.26227906,-0.9986019,1.3228467,-0.29387638
-0.53629124,1.5301312,-0.14809488,-0.45519125,-1.3801489,0.46549624,-0.122928336,-0.29280993,-1.0292038,0.92983454,1.0796236,0.6167212,1.7008818,-0.5385734,-0.37104288,-1.3257844,0.17761011,-0.13849655,0.7573891,1.4917213,-2.44511,-1.0019908,0.2911946,1.3947033,0.8440129,0.01400124,1.6429656,-0.7281804,1.1555805,-1.1516355,-1.7912279,0.5817073,1.148331,0.31229222,-0.11608528,1.9761615,0.12083574,1.4881263,0.5157001,0.56741065,1.7091738,1.4119012,0.09868653,-1.7280089,-0.23539154,-0.90492827,-0.7306004,1.3112845,-0.2579808,1.396526,1.0545905,0.5088473,-1.8441503,0.3569539,0.40599942,0.11364764,0.72776294,1.9748394,-0.6081281,-1.8695283,0.8117013,-0.49254897,-0.9627818,1.4249234,0.48526356,1.0373358,0.39781573,-0.10395596,-1.5521716,-1.145693,-0.7299426,-1.093924,-0.7977113,0.48444834,0.036464617,1.6429912,1.0975546,-1.152877,0.4242977,1.9631473,-0.8278804,0.74204487,-1.0197251,-0.6131883,-0.4509034,-1.3549277,0.7196233,1.3030822,0.49587014,0.07946285,-1.6938583,-0.87185776,0.37176624,0.5677259,-0.41973037,-1.6705438,-0.26290014,-0.3781868,-0.5606365,-0.0655427,-0.051292025
-3.2027054,-1.3033879,-2.5112102,0.5806723,0.3031404,-0.6280458,-1.5156137,1.8438971,-0.81730354,0.5626467,-0.46904433,-0.2188152,-1.3280606,-0.6207932,0.4217654,0.91105586,-1.1688175,0.2464822,-1.6019701,0.5473118,1.5608932,1.1623089,-1.2968433,-0.24352553,-0.012046944,-0.45989707,0.38792357,-0.7131247,0.6679792,0.25820357,-0.72683,-1.375843,1.36049,-1.3936664,-0.7346235,1.1655197,-1.040096,-0.19707632,1.1117871,-0.61386013,0.92236334,-1.4714285,-1.1321383,0.09348739,-1.504546,-1.0412883,1.3383732,-0.5411926,0.4713338,-0.39606437,1.3779173,1.2594609,0.047073584,-0.6632789,0.5161711,0.056177195,1.374352,-1.246534,0.73749465,1.2032087,-0.12688427,-0.22613342,0.5761194,2.2050552,-0.18575269,-1.0971519,0.21385649,-0.60423344,1.1845824,-0.83446306,-0.6114624,0.23560123,-0.5957868,0.34412846,1.0643362,-1.0817952,0.4570534,-0.5800494,0.97779685,-0.24024437,-0.12200672,-0.3657947,1.0722622,1.5802156,1.5107418,0.3397371,-0.13865171,-1.1021401,0.58732545,0.55379117,0.9418884,-0.41327634,-0.9085464,0.84609675,0.5615128,-0.83368886,-1.3784167,1.4935825,-1.1250093,-0.013286146,-0.39011556
-5.913668,-0.17772709,-0.09057218,0.5872586,-0.9686528,-2.0599976,-1.135256,-0.6313946,-0.3158982,-0.6326989,0.42381135,-0.9858436,0.46732748,2.066378,1.3027674,-0.069105886,0.90293247,1.0115453,0.117936596,-1.2777096,0.53848016,0.06457805,0.6370925,-0.663978,0.082663774,-1.2671328,0.13214998,0.4712638,0.26832274,0.5240084,-0.13298938,-0.42351574,0.3482021,0.44223526,1.2473761,0.2704646,-0.7976523,0.3621746,0.27485657,0.2907377,-0.7110339,-1.619221,1.1944646,-0.24548085,-0.0014374442,-0.81725824,0.71219987,-0.88029826,0.02344694,1.3822643,-0.8342512,0.73138565,2.008783,0.23806463,0.0670942,2.2787533,0.47635454,-0.5549513,0.7799374,1.483054,1.4887594,-0.10196329,-1.6475303,-0.625841,-0.5109042,1.4780312,2.8444827,-1.1225095,0.4954689,-0.75370103,-0.5529269,-0.86021596,-0.39698994,0.96686745,-0.3786948,1.5397877,-0.6382316,-0.27374163,-2.2505403,0.7097395,-0.5988103,0.11342933,0.6048831,-0.120830774,-0.75002897,1.4397196,-0.68065894,2.1175604,0.90318155,0.0937692,1.8731289,-0.2022417,0.8617457,1.0286622,-0.69193447,0.03190275,0.517006,0.5229707,-0.35023692,-0.7259026,-1.071996
-0.4947777,-1.6458907,-1.1609085,-0.55125844,-0.31266123,-1.1112926,-0.5004128,-0.2772593,-0.86022514,0.66944855,-1.1301384,-0.31698504,-0.9802447,0.9685542,-0.5302853,0.629326,-0.5506679,-1.6066436,1.0485818,-0.85984355,-0.19424686,-0.08397675,-0.6949806,0.21527055,-1.3768183,1.0121412,1.5604727,-0.7383496,-0.45065343,-1.5894471,-0.46471265,0.26439372,-0.93313885,0.26141497,0.9642767,0.25343102,1.4539905,0.4616833,-0.2666141,-1.1212333,-0.16111542,0.3350265,0.6794143,-0.78654885,1.641972,-1.0176684,-0.31058052,-0.48794156,-0.54167473,0.20287485,1.7716806,-0.3635355,-1.1734865,-0.26701105,-0.074741475,-0.02811691,0.20614733,0.893985,-0.9893503,-1.810541,0.09493431,-0.19457147,0.83928823,0.636323,-0.31064615,2.3583658,-0.25602373,-1.5051075,1.4756845,-0.39343217,1.1922377,0.11343726,-0.121982485,-1.6203253,-0.72534,0.9169231,-0.29797092,1.2192051,-1.1123413,-1.4184053,-0.029857121,1.3406667,-0.12146695,-1.3460382,0.27545056,-0.308957,-2.1278028,-2.4160774,-0.044905487,1.278662,0.44648638,0.8094747,-1.8114415,0.77708066,-1.1920987,-0.9226254,0.65496093,0.62117976,0.7580343,-0.22262308,0.59042794
