y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.4643458,0.5626231,0.64299583,-0.22016367,1.2836725,0.0034994327,-0.70863324,-0.5769822,0.059177585,-0.6746832,-0.9435931,0.073319666,-0.063197635,0.6582563,2.6112165,-0.22123967,-1.2093933,-0.5398005,0.40962386,1.1319009,0.70833904,-0.4409208,1.0112085,0.82686025,-0.09439364,-0.7174258,-1.0657996,-2.0144978,-0.39911985,-0.2319353,-0.31432384,0.63178337,-1.2744446,1.5937651,-0.21235694,-1.5457647,-0.586863,0.3990559,-0.26201394,-0.30846533,-0.696873,1.7044356,0.025407588,1.2218888,2.1642172,-0.20717221,0.51541454,2.4969792,0.87405956,0.31755942,0.38248226,1.4875329,-0.7759064,1.1982743,-0.0678184,-0.76887834,-0.13667959,1.2915299,-1.0249592,0.42590263,0.37692523,0.5408261,0.86065114,0.92405945,-0.03646073,-2.2300854,-0.45000744,-1.1142362,1.0504615,0.28243554,-0.8147363,-0.46743995,0.5650081,1.723262,-0.1753413,-0.82578325,1.8571659,0.31459928,1.5455588,-0.70506656,-1.4111189,-0.6812285,0.57267165,-0.4065296,1.2041421,-0.6473474,-0.12411606,-0.16310537,1.3458005,-0.6703199,-0.4627046,0.6931921,1.3876643,0.8577995,0.16507062,0.89954174,1.208793,-0.28581053,1.5346981,-0.04647062,-0.07925965
3.182205,-0.0017922346,0.7759961,-0.29188752,-0.5805293,0.46322882,2.2783375,-0.792492,0.040800672,0.46655148,0.23081683,1.2101879,-0.43669358,-0.19744582,2.1653235,-0.48986945,0.69819283,1.6896025,-1.4376402,-1.9906923,0.40463683,2.5031056,-0.04193476,0.5268267,1.3086286,0.8285518,1.6683902,0.68660074,0.05786316,-0.83780724,0.28640634,1.1019075,-0.1033875,-0.1905461,-0.2828042,0.3604434,-0.94094616,0.33123732,0.1589849,-0.078427926,1.3179989,-0.99264574,-0.7478002,-0.30825147,1.9438342,-0.9461125,-1.2028551,-1.493636,-1.1614076,0.12576659,0.63514286,1.0088193,-1.4519178,0.43950182,-0.52107424,-0.18873878,1.675525,-0.67923194,0.40293962,2.0626397,0.34153432,-1.7026362,0.35045826,0.3485618,1.035724,-2.051727,0.6195589,1.3778205,0.73994255,0.8475724,-0.9056843,0.33906105,0.19848947,0.09671532,-0.7602147,-1.089581,0.14713517,1.0993419,0.22870092,1.591182,0.1351516,-0.80118567,0.56312865,-0.023676483,-1.180756,-0.13858485,-0.23238313,0.090918146,-1.2410456,-0.31307763,-1.3966137,0.15357241,-0.23759452,-0.27240527,0.1631215,-0.68257856,1.7486229,0.5104265,0.16208415,2.9305646,0.77194726
-9.408198,-0.7513076,-0.22814286,0.23366742,-0.95012414,1.0421702,-0.9420628,-1.4987844,0.2745543,-1.1665987,-0.005705296,0.74491537,0.18922257,-1.2455496,-0.8645363,0.19346018,-0.9311481,0.124427415,-0.7444756,0.90341127,-1.2539494,-0.9844137,-0.43718415,0.47020394,-1.1136101,-0.18616913,0.6124076,1.9297035,-0.4314131,0.80031776,-1.3599924,1.6814976,1.7678014,0.9194258,0.7654509,0.927952,1.603763,0.2004121,-0.5341965,-0.29189408,0.33218566,0.85340273,0.5836079,-1.4800266,1.8309188,0.2080973,-0.4071818,-0.8934186,-0.48576728,-1.5124462,0.7192435,0.3432088,-1.8453438,-2.8150947,0.068354964,0.3600287,1.1676508,-2.224495,-1.3309815,0.14111283,-0.44656822,2.025749,0.53970546,0.15241602,-0.12122963,1.2814931,0.10385143,0.7874572,0.14681503,0.40315145,-0.044355854,0.7204241,0.9103793,0.41421956,-0.0687652,0.98169595,0.5424101,-0.3397682,-0.7133489,-1.1311737,0.3224632,1.1000397,-1.3109556,2.1655402,0.030010145,-1.2791429,-0.005887272,0.66405225,0.45355266,0.42202017,-1.2560871,-0.41195872,-1.3547746,-1.1798457,0.79580086,-1.663922,-0.076099746,0.49499357,-2.2523139,0.5231884,0.5019024
-3.0381165,0.93555915,-0.35647765,0.9032315,-0.8280615,-0.2484504,-1.1028618,-0.28663987,-1.1711553,-1.5095131,0.9474701,-0.2990535,-0.80190504,0.49629045,0.80666846,-0.6713243,0.09231015,-0.57490915,-0.28021088,-0.6572448,1.4060292,1.1071225,1.4447962,-0.3444346,-0.16316375,0.7397203,1.5123165,0.9888263,3.396574,-1.4378983,-1.1271478,0.5586014,-0.99767214,-1.2559925,0.8035261,-1.6923543,0.55078626,-0.38477737,0.19184124,1.4561135,-1.2322406,0.12283117,-0.3175726,0.58278227,0.21198507,0.67832816,-1.4123586,0.2967885,1.1018747,-0.12752435,1.1753064,-0.39231864,-0.18104666,-0.5085445,0.5134624,0.7096973,0.51172614,-1.3104229,2.1251233,-1.34796,0.03623007,0.5987597,0.8310419,1.1590003,-0.41680828,0.79740536,-0.69195664,1.0458254,-1.4480293,1.3057532,0.784081,-0.15625264,0.19242358,-0.49495244,-1.1563098,-0.026257046,-0.746086,0.20609595,1.4531492,0.2003833,1.4510041,-0.79697347,0.6913391,0.09927659,0.8838343,1.9452598,2.4163945,0.8216809,-0.8311351,-1.22283,-0.33971155,-1.0998547,0.13557878,-1.1151204,-1.0937546,-1.4724282,0.6210359,-1.3777857,1.7226062,-1.1379619,-1.3237561
-4.097227,1.321016,-1.7811705,-0.77007824,-0.7385611,-0.73653984,1.1480422,1.3219901,-0.9157054,-0.555178,-0.45359957,0.91532797,1.2079682,1.4509367,0.1545535,-0.022030657,0.11122288,0.36421865,-1.1214178,1.326465,0.10464369,-3.0280697,1.45222,-0.2961871,-0.07794747,-0.20170672,-1.2919495,-0.98150545,0.10355119,0.6874938,1.0908269,1.3212278,-0.95338595,0.18527094,0.0076402635,-0.8347553,-0.052030917,-0.16394114,-0.9917052,0.14392988,1.3300216,0.67611307,0.5925693,-0.7676062,-1.7342924,-0.64585847,-0.46698284,1.2143494,0.49238753,-0.67988974,-1.0207471,1.4695045,0.027338661,-1.7186033,-2.3959827,-0.06828886,-1.6575729,-1.0275264,0.013396948,1.0873692,0.38170803,0.51536417,-1.2253057,-1.1108104,1.1878415,0.10876281,-0.4521214,1.484618,0.694478,-0.61687034,1.4279262,0.7159607,-0.32470626,-0.37575155,0.6398821,2.1374676,0.3287544,-1.1246219,-1.3186288,-1.3842546,-0.8689643,-0.55288833,-0.5984453,0.49349248,-0.49887148,-1.2498369,-0.4468965,-0.5352269,1.748641,-0.32722586,0.78776765,-0.46138653,-1.7886047,-2.4795601,1.4381359,0.9506769,0.7176183,-1.7895143,-0.1332536,1.045725,1.7605102
3.2051396,-0.29701617,0.53658915,-1.1576934,-0.6774757,-0.78866845,0.637682,-0.5337301,-0.8828609,1.2791516,2.115513,0.32842696,-0.0831379,-0.36268896,1.0651962,1.1141554,0.6555955,0.11895636,0.4056546,0.65475035,-0.97969,-1.004065,0.3019175,-0.58660895,1.8778316,1.3986402,-0.2513137,0.58370024,1.313381,0.032464687,-0.26068372,0.056307144,0.4746566,0.17391135,0.2106882,0.15730038,0.03153713,-0.49055162,0.17033412,-0.89643615,0.68608814,-0.50171244,-0.105682954,-0.13026536,0.93057436,-0.48646918,-0.30239424,-2.1333508,0.41396728,-2.151208,0.5306608,1.0917964,-0.6118096,1.4381707,-1.8533568,-0.31662774,-0.6051749,-0.7678821,0.8352504,0.6991887,-0.023762569,-0.32218114,-0.91160715,-0.72337866,-0.7401769,-0.44478697,-0.45365012,2.4818134,-0.16044195,-2.1248007,0.6052142,-0.91978127,0.3562027,-1.0732225,0.79504746,1.2879108,1.5848433,-1.0145917,1.9163628,-1.944252,-0.6273444,0.5650642,-0.45495278,-1.3803782,1.3490316,1.082607,0.24658303,0.7344143,-0.9951004,-0.56746936,-1.5239083,-1.3675447,-0.27381027,-1.2351671,0.7273207,-0.19982998,-1.3223429,0.19933881,-0.39292744,-0.31143492,1.811489
-3.994475,-0.35775098,-0.08425868,-0.5900151,-0.40456688,0.7848854,0.90733266,0.8753257,-1.3994224,-0.027926028,-0.7745608,0.18732598,1.4960394,-1.0827808,-0.35254106,1.4292542,-0.34424424,0.17011905,0.149298,-0.17905524,-0.32327622,0.5099296,-2.214611,-1.2744488,0.6006332,-0.5712867,1.7053026,0.014188417,0.6249933,-0.8713845,-1.334,0.8223725,0.4711064,-0.41297626,-0.6031525,-0.19007774,0.5947265,-0.598846,0.6563045,-1.1015416,-0.31050202,-0.15563618,0.98664093,-1.3666428,0.3210406,-0.65057933,-0.80399066,0.03859689,-0.24736868,-1.0422392,1.0258985,-0.7432777,0.5687401,0.07736115,0.85264266,1.963456,-0.20664695,-0.49408838,-0.27232853,0.7568917,0.034984514,1.9418734,-1.1026213,1.1133275,-0.75744355,0.7327712,-0.20358287,-1.8418369,-0.2602094,1.1920581,-1.2078785,-0.12201396,1.5332283,-1.306892,-0.49495837,1.5106661,-1.4768618,0.12519468,0.1594077,0.81393147,-0.6510233,0.18078749,-3.218759,-0.27612588,0.6682271,-0.053620167,-1.0993403,-0.50186914,1.3315649,-0.3667372,0.5143667,-0.8934499,0.97911537,0.25460607,-0.34731102,1.4436101,-1.1628548,1.1478455,0.15523185,1.1804802,0.3977762
1.0019999,-0.008028395,0.38375628,0.74598455,0.11593494,-0.44588315,2.3483386,1.5659798,-0.4861479,0.41816014,0.5196294,-0.9975941,-0.9423129,-0.6471399,-0.6433342,1.6607838,-0.68768966,1.2901835,-1.4289875,-0.26051092,1.4091005,0.029768482,0.37838024,0.19281909,0.11268247,-0.014078998,-2.4209788,-0.878611,0.30907726,-1.4226882,0.3671725,0.6243307,0.44230396,-0.5326792,-1.1735799,0.21126042,0.087214455,-0.65470517,0.20073365,0.20495318,1.2841997,0.5157362,0.14207451,0.6195631,0.630716,-0.22475925,-1.1988107,-1.2984928,-1.1880379,0.69236237,-0.567584,0.05178941,-0.7077366,0.5669866,0.44085196,0.29651037,-0.27606127,-0.66635793,-0.19955741,1.1351123,1.6777487,-0.82926244,0.86581534,-0.66980064,1.0855279,-0.4839894,0.5932925,0.22197832,-0.5547776,0.18895721,0.62842596,0.41685316,-0.50670594,-0.7781904,-0.47124237,-0.68584996,-0.6591156,0.5993929,0.16702436,1.191363,-2.0741258,-0.19103216,-1.0844122,-1.0301104,-1.1492101,-0.7575366,0.59118307,0.1735446,0.33807287,2.1791382,1.143364,1.8186306,-0.8185841,0.441049,-2.6419284,0.96168286,0.6186548,-0.71706104,-1.3963667,-0.34144053,0.5747921
-6.1021733,0.4689945,-2.0100935,0.42293337,0.36966482,-0.7557472,0.5539082,1.7668427,-0.36806768,-0.85102564,-0.14148788,1.3759751,-1.1647514,-0.33874297,-0.94745404,0.8299147,-2.7759492,1.0676409,0.016799921,0.60973424,0.7387807,-0.37615156,1.5706512,-0.7758403,1.3065287,2.1622665,0.8151056,0.844278,-1.2362652,-1.1923327,1.0204208,-1.1570545,0.4241624,-0.5527334,0.25245366,1.1806835,0.74827665,0.8383769,1.3543108,-0.2960316,-0.85777915,0.06683775,0.22255908,-0.3763276,-0.5280271,0.55934227,-0.24834284,0.36564958,0.9160216,-1.8477491,0.10622637,0.13736494,-0.29953253,-1.7313057,-0.4387862,-0.6671927,-0.71465707,-0.80498946,0.9486874,-0.5526541,0.5486584,0.75278306,-1.0145272,0.23513591,-1.3629582,0.89207757,-1.944853,0.14504465,-0.7744428,1.632849,-0.37932232,-1.3126533,0.65909714,1.2201242,0.09950298,1.5695832,-0.5955207,-0.5010169,-1.8671771,0.26517347,0.82235986,-0.8398023,-0.78222805,-0.65292513,-0.845103,0.042817213,0.03670513,-2.2682,-0.41907912,-0.83525187,0.4255406,-0.6399105,0.9188084,0.4980649,-0.9120253,-0.6808427,0.5658137,-0.32958302,-1.1794417,-1.3501774,-0.9430589
1.891632,-1.4492247,-0.046997663,-0.97796905,0.9253604,1.0127739,-0.32884103,-0.18732892,-0.30129558,-1.5331417,0.30156896,0.8976619,0.58648175,0.27447414,0.6293068,0.27010733,0.92931116,0.07798604,-1.3001634,0.20006274,0.9701941,-0.014778308,0.75758255,0.8144691,1.0722984,-0.7732416,-0.740327,-0.1596579,-1.2757883,0.21339543,-0.40209007,0.0788319,0.40400457,0.44420856,-0.014294214,-0.97158885,0.73916817,0.7670204,-0.47800362,0.6689252,1.4378607,-1.2166688,-0.37062854,-0.92459244,0.7614519,-0.56125563,-0.13352728,-0.020518498,1.1777794,-0.83920765,-0.6624307,0.76831985,0.852527,1.013723,-0.770403,0.06453571,0.5735949,2.3455927,0.018046597,-0.6945997,0.78247136,-1.0645453,-0.32028958,0.5022105,1.117777,1.1465881,-0.9702884,0.16962712,1.1327906,-1.3202913,0.11191982,0.4749091,1.9734083,1.4673774,-1.4915202,0.39124405,-0.76205325,-0.1461473,1.5360006,0.3940509,1.029633,0.6479901,-0.3828714,-0.1884444,0.09715144,1.0995038,-0.75058246,0.20991676,0.90731174,0.4643482,-0.7310539,1.960752,0.12176806,0.2561066,-0.37415767,1.5009464,0.2651993,1.0199018,0.09327423,0.45388538,0.700616
