y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.9353839,-1.0069482,0.5913474,-2.0182686,-0.7504299,1.059688,1.6314737,0.0058917752,1.9263442,1.6621164,-0.25994822,0.407204,1.4894568,0.7410805,1.0988442,0.16057731,2.3916261,-0.85985535,-1.8086433,0.16683383,0.24555632,0.9804327,0.57946676,1.3107,-0.9935416,-0.27179214,-0.3138394,-0.26481503,0.8026246,-1.7782618,1.0361536,1.3146248,-0.5294281,0.15929265,-0.8242247,-0.7209319,0.5489482,-0.6203401,1.5923969,0.3258987,-1.1913077,0.36603126,1.1983453,-0.28284886,-0.56172115,1.3607191,-1.7142212,0.8297901,-0.66694695,1.6551176,0.5809157,0.80965316,-0.9973515,0.28235614,1.0606344,0.47766173,-0.9460586,0.88515115,-0.5041594,0.50109833,1.1853502,-1.089505,0.2628587,-0.7092648,0.3052621,-1.139502,1.1349862,-0.09681448,-1.8890698,0.00791483,-1.6910603,0.6321823,0.7681352,-0.51965404,-0.3851766,0.81095254,0.5890662,0.37175286,-1.509023,0.28820682,-0.08820763,-0.074017726,0.10126627,-0.09955425,0.5771988,1.0928917,0.2826122,-0.14919843,0.8827443,-0.93252313,-0.92812586,0.09241492,-0.33552173,-1.9834563,2.0418804,-0.9488045,-0.3716458,-0.26780304,-0.88947225,-1.643644,0.6904486
-3.5496361,0.29600638,0.51555204,-0.48017955,0.40823066,0.38015252,0.8071873,-0.08822553,-0.49033234,0.6995431,0.19395879,0.2606364,0.36219314,-0.019176723,0.18767485,0.61526614,-0.870836,-0.53888416,0.02640329,-0.42930847,0.18811421,-1.5542217,1.6771014,0.11687971,-0.4630756,0.8421168,1.4741496,-0.22683151,-0.6988435,0.25386527,-0.5240782,0.069825895,2.068761,-0.4281428,-0.4612807,-0.04727669,-0.34375417,0.78933096,0.050190467,-0.8697346,-1.6350995,0.004480554,1.1408427,-0.45477808,0.3871169,0.6516716,0.0941235,-0.44266963,1.0252525,-1.247073,1.2458001,-0.07057068,1.313724,-0.68916196,-0.5690166,-1.3893629,-0.6577327,1.4674422,1.7812337,-1.8348985,0.027433913,0.119370185,0.7689704,-1.2171808,0.14584063,1.4719927,-0.04500839,0.8039134,0.35876715,0.49116915,0.38630554,1.5264115,-0.16408013,1.8000696,1.6136432,-0.24508546,0.6775649,0.06687486,0.81068784,0.40182003,0.5557822,0.730056,-2.2581272,-1.2451102,0.5597503,0.17799035,-0.48744062,-0.80020255,0.709111,-1.923171,0.2387519,0.4575104,1.3545302,0.17798002,1.8214755,0.8935647,-0.72071195,-0.7557497,0.20657048,-0.80761296,-0.8816534
-1.315579,-1.0032061,-0.71277183,0.5787484,-0.38766974,-2.3057926,0.23578353,-0.1584553,-0.10358817,-0.3324455,-0.40855095,1.6420352,-0.7499822,-0.15494512,0.05161286,1.0716457,0.3082506,-1.0191432,0.8177575,-0.13638178,-0.45970753,0.9635461,-0.19460708,-0.75195956,-0.50384754,0.8646364,0.36318666,-0.66339946,0.7224551,-1.1733458,-1.1186084,0.9775298,0.46053904,0.12644567,0.6564571,1.1601117,0.6027184,0.6797525,-1.1078348,1.4050821,0.1860495,-0.7203632,0.32926163,-0.54065055,0.7713114,-0.088412024,0.22462794,-0.39495748,-1.1500936,0.30772078,-1.460907,-0.86771274,-0.5871239,-0.40267202,0.72689396,-1.8331313,-0.86130005,0.29240054,-1.1650136,0.57401603,0.23579533,1.3075585,0.23355801,-0.28389266,-0.31872067,0.86889255,-0.52885914,-0.22042407,-0.13629587,0.74976766,-0.6876938,-0.9696458,-2.5141919,-0.12037226,1.2262268,-0.1547293,1.1140314,0.81817126,1.3725803,-1.1090455,0.4171134,-0.66878724,0.23141794,0.104378805,0.20933025,-0.71883446,0.14175393,-0.16994502,1.54073,3.4193802,0.21734828,-0.23088737,0.14553985,1.3536435,1.0955735,-0.27644137,0.44121733,-0.019062173,-0.49844602,-0.673419,2.101256
1.1261802,0.20434448,2.5170774,0.35347334,1.6456944,-0.8304966,0.4527531,-0.48089686,-0.1031563,0.3829035,-0.1543986,0.8846856,-2.3267584,-1.2734748,-0.9393314,0.28903812,0.35761502,-0.8611726,0.625457,1.8552766,-0.14108115,-2.768038,1.2403405,0.51080316,-1.0851768,1.0059915,0.5941796,-1.2861183,-0.43824938,0.32633805,1.2892718,0.45670906,-1.0966406,0.792892,0.023037938,-0.6642192,-0.3483305,1.6733801,0.13686615,0.08946928,-1.0189102,0.019115126,-0.683277,-1.3966701,-1.1880748,-0.23786603,-1.3964567,0.49575758,0.58858955,0.004637727,0.77944094,1.2574009,-1.1079403,1.0206991,-0.51204807,0.43915918,2.0094466,0.60743344,-0.44350877,1.728329,0.1476349,-0.1612094,-1.386686,-0.5325915,1.6702408,1.0920749,0.15702198,0.19776678,2.4375267,1.1185476,-0.07004788,0.51257074,0.9588866,0.77088267,-0.38621306,2.2040863,0.23049866,0.18280748,-0.3086233,-0.2480869,-1.1050549,1.4475815,0.7051507,0.08690339,-0.8730373,0.82018954,0.429611,0.4889355,0.5723067,0.2495793,0.46545598,1.8821399,1.8071073,0.11791788,-0.87570333,1.4178753,-0.16659006,-1.1452963,-2.018569,1.0023506,-1.1481209
3.8881004,-0.42675692,1.1828005,0.46597752,-0.262924,-0.97610575,-0.73291403,0.72970504,0.4333331,0.29114565,-1.1319404,-0.3877815,1.2235197,2.9476135,0.3435161,-0.9196817,-0.5505363,0.02017515,0.39213693,0.23426762,0.5248241,0.29580277,-0.99893177,0.29328638,0.804472,-0.1900008,0.071504734,-0.9483726,-0.37885207,-0.6093533,0.5049209,0.28335267,-0.6193548,-1.6462742,2.136696,-1.1978415,0.76623374,0.44387877,0.02434358,2.3270226,-0.32094502,1.1078933,0.10705962,-1.7425799,-0.66034716,-0.048252292,-1.7686648,-0.32706946,-0.2358576,-0.09048619,0.23369052,1.0915475,-1.6543288,-0.06280034,-0.8160864,-0.7905596,-0.57947105,-0.5838299,-1.293649,1.5146979,0.5775061,0.083364286,-0.4713966,-0.05808215,0.93729645,0.2225967,0.7678962,1.0829964,-1.961153,0.37362698,-0.16187441,-0.8589421,-0.5781638,-0.97444695,-1.0802654,-0.21230727,0.31561723,0.7394985,-0.014000147,0.6907894,-0.055876795,-0.3297325,0.697407,0.2433615,-0.43156636,-1.0393893,0.70234466,0.090689436,-0.56934774,-0.5890571,1.5703735,-1.1556146,-0.7436744,-0.07051386,0.8568067,1.1557634,-0.3463991,0.2182899,-1.2267333,-2.629099,1.4178962
8.0961275,-1.8142369,-0.75537336,1.5384337,-1.7826302,0.1739248,-0.3152959,-1.9043137,0.6623731,-0.8051189,-0.20786831,0.46236706,1.8468463,-0.46800804,-0.72027576,-0.15312497,-0.29311594,-0.10784658,2.0293365,0.21586254,-0.22616474,-0.505419,-0.60100657,-1.8119676,0.5717864,1.1893353,-0.5377149,-1.2229712,1.2683314,0.99424213,-0.6977064,1.0391792,1.316192,1.5278673,-0.5274902,0.019241327,-1.6288592,0.13723692,-0.19223177,0.49743634,1.0685667,-0.48604956,-1.8530673,0.056489997,0.17962858,-0.90853703,-1.7111105,-1.1518621,1.2422148,1.21744,-1.1110938,0.26260847,-1.5571716,-1.1540196,0.46444067,0.044772606,-0.5841367,-0.060249716,-1.6064739,0.5089624,0.48526525,-1.9803301,0.5673341,-0.78256863,-0.09103957,1.5378938,-1.7289944,-0.0130669465,-0.45729655,-0.797736,-0.57646537,0.2965492,1.1916788,-0.6341126,0.46653762,-0.58574975,-0.7520987,-1.5092723,-0.41893274,1.120201,2.1006856,0.4359228,-0.31460467,-1.6130621,-1.0592912,-0.9190429,1.1961794,0.2644323,0.5689335,-0.28176805,-1.1673865,-0.2348296,-2.8517718,0.4264096,-0.99390715,0.74718684,-0.25975576,1.1420572,-0.46194476,-1.0080459,0.33242187
-2.2635436,0.89717907,-0.4031107,-0.94348615,1.1187613,0.21616207,-1.0227854,-1.7452328,1.8702618,-2.0869048,0.4469275,0.20476545,1.3637457,-0.850953,0.14474788,0.76721233,-0.62432194,-0.60164654,-0.7322182,1.4896348,0.72579104,-0.87802213,-0.7814065,0.8130894,-0.051538628,0.15472591,-0.23605424,-0.5534281,-0.28015053,0.5142593,0.6888547,0.3140782,-0.9544018,1.2915659,1.5421098,-1.9882321,-0.70452374,-2.1592681,1.2094997,1.5896488,-2.3925903,-0.97595406,0.1526276,-1.0813544,0.8904867,-1.3996304,1.0562731,-1.1250626,-0.75193375,0.8309265,-1.620953,-0.49080774,-0.14613369,-0.09032612,-0.06852783,-0.67963934,0.92494535,-0.13417457,-0.23226881,0.74181455,-0.2468294,0.5600561,-0.5426657,0.72098243,-0.6653577,1.1721593,1.0436691,1.2689778,-0.6361207,-1.1967341,1.7467384,-0.6454711,0.89939606,-0.059247594,0.048728533,-1.2954036,-0.34156463,0.07156417,-1.9472142,-1.0382574,0.76717246,0.49500725,0.14804909,1.4377085,0.15739062,1.3034109,-1.4458588,0.7652817,1.2658702,-1.7465614,-0.032596424,0.002098835,0.32441837,1.7163768,0.9083099,-0.38276526,-0.69165707,1.5946295,-0.3535202,0.90298754,0.0883165
1.8721694,-1.1050929,-0.32559016,-0.484588,-0.6696543,0.485682,-1.1516539,-0.36739743,-0.2256827,1.5482178,-0.4986258,-1.0135858,-2.2278368,-0.7761703,1.2295835,0.9049189,1.1919007,1.8153697,1.6230655,-0.33888292,-1.4739479,-1.2043676,1.4686111,-0.039168067,1.0588894,2.4929898,2.1811736,0.4750327,-2.646131,-2.019041,0.24802446,2.0443585,-0.8611664,-0.043019757,-0.7833056,0.69953156,-1.3653537,-1.145723,-1.3244342,-1.4416648,-0.5567343,0.3674246,-2.4296315,-0.20146687,-0.63833386,-0.6795749,1.2930666,-0.52118313,-0.20408164,0.38198897,-0.31992382,2.063935,-0.4376965,-1.4387995,-0.9368063,0.6462095,0.09465206,-1.0324246,-0.07633153,-0.111674674,-0.18741237,0.025683112,-0.9185957,-0.11881714,0.35405686,-0.25561157,0.46231577,0.17890011,-0.9593809,0.6980613,0.3449424,-1.386569,1.4072653,-0.36303028,-1.4985985,1.3277314,0.3526254,1.5828164,0.111374594,-1.9772315,0.8007807,-1.3367356,1.2595271,0.06300548,0.3781202,1.3161217,0.058948956,0.36108392,-1.5689322,0.70347023,0.20324545,1.6565442,0.68973887,-0.76365155,-1.2746923,-2.3417192,-1.7959526,0.24167496,0.37218514,-0.3055507,-0.15723968
0.16780451,-0.6824941,-1.6224531,0.7472562,-0.44574785,0.94070256,0.6773035,0.3080281,0.059281077,-0.2778403,-0.26630437,-0.8024792,-0.7403062,1.9620814,1.1564286,0.3624661,0.89414835,2.3292663,0.47685102,1.5316586,0.52863336,-0.9815125,-1.9477692,-0.32727003,-0.410361,-1.1401746,-1.457993,0.92816514,-0.37978908,-1.3905921,-0.6679072,-0.82694066,0.8290517,-1.6145791,-1.3216376,-1.1111588,0.7825723,-0.8826032,-2.40318,0.3351601,1.7235733,0.41111824,0.84156173,0.7693658,0.3769158,-0.099014394,2.1803775,1.733792,0.37495112,1.0637319,-1.2960107,-0.8852468,0.8756517,0.06731182,-0.7502229,0.61151004,0.16023393,0.28609908,0.15911892,-0.5363895,0.0820131,-0.8027746,1.5449241,0.9104158,0.07194672,-0.33543715,0.14730155,-1.1961905,0.16936095,-0.09666541,0.8032839,-1.1835616,-0.8245474,-1.5791113,2.5340555,0.012718179,0.64001405,-0.6342027,0.7105931,-0.3253436,-0.0036026672,0.17575473,-1.0835279,-0.6762725,-1.8625661,-1.8157743,0.082936525,-0.13900708,-0.9426869,-0.6024518,-0.059430074,0.6586244,1.7581296,-0.6745403,-0.8674501,0.14344423,-0.20967442,-1.2289917,-1.0035601,-1.1827143,-0.6914059
-7.209972,1.3944409,-0.98029584,0.7408084,0.39010283,0.14396554,-0.8178008,1.766312,-1.2355462,-0.40291256,-1.4547085,-0.9358421,-1.234025,1.3161939,2.2545006,-0.9146839,-0.95114696,0.5084362,0.060435295,-0.6012591,0.52775085,1.6917609,1.0521208,-2.004587,-1.3372952,-0.43200263,0.06637653,1.3980808,-0.41532362,2.1671429,-0.34039825,0.11259926,-0.19413675,0.6205532,0.44878313,1.7729555,0.26051757,-0.39659366,-1.3495694,-0.46535727,-0.08733269,0.10926382,2.48219,-1.210335,-1.8450547,-0.38831493,0.7936642,0.25891325,0.04239461,0.89550745,0.3401169,0.38668185,-0.058972433,-0.64138854,1.4412931,0.977489,-0.19718085,2.4612176,0.06859501,-1.8052396,0.1199812,0.9914536,0.04869891,0.6711044,-1.7564204,0.92571956,0.39021465,1.0074137,-1.8457823,1.197496,1.7330289,-1.9286838,-1.2165813,-0.6221942,-1.3830452,-0.96642935,0.050183415,0.7212666,0.7593348,-1.3663219,-1.2605647,-0.10414403,-0.7163042,-0.4191649,-0.20831047,0.45791256,0.5916152,1.8447175,1.7486125,0.5912045,2.3906348,1.3808992,-0.39565417,0.3851851,-1.3697822,0.4251835,-0.09484865,-0.9811523,-0.64233005,0.060541544,-0.46511894
