y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.5413678,0.043402925,-0.9255525,0.20087908,0.57183766,-0.101871684,-0.53815585,0.15896796,-1.1109579,1.2994497,-0.85067874,1.8057323,-1.5277331,-0.6762278,0.42744258,-0.7436401,0.03691226,-0.0018582311,1.5664113,-0.4296322,0.44294304,0.24454607,0.8960828,0.42032826,-0.6026753,-0.050774354,-1.0630094,-0.31832677,-0.091205135,0.4145388,1.6812134,-0.031820808,-0.08915233,-0.71688956,-1.0059721,1.8612052,0.5211638,-1.1351243,-1.0647995,2.5160098,-0.20453209,0.98617697,-1.2483605,-1.6272104,1.2243718,-0.7982924,-1.715349,1.1005225,-0.8970286,-1.0266201,0.41087326,-0.092805736,1.1670821,0.079208024,-0.18839893,-0.95160234,-0.101219065,-1.4592519,0.111953184,-0.38710874,0.18440582,-0.26126963,-0.21693859,-1.0284376,-0.7415623,-0.20863414,-1.8311477,-1.013051,-0.48139495,0.25470203,1.4442146,0.8171313,1.3626393,-0.663498,0.013233934,0.7477112,-0.18664858,-1.5694913,-0.87740874,0.40211096,0.12741129,-0.4210243,-0.024128651,1.7189044,0.80432886,0.97677904,-0.16577828,-2.202814,0.8202887,-0.96898466,-0.44908875,0.7252616,-0.8386833,-0.3319375,2.14332,-0.41240832,-0.16469245,1.4705693,0.28276584,-1.0337111,0.8754601
-0.006749738,-1.3021528,-1.0062445,-0.56092536,-1.0260528,0.55714226,-0.9771666,1.4473159,-1.52411,0.15506916,-0.5144042,0.29428148,-0.9056249,-0.44530424,-0.31440747,-0.505341,0.8261337,0.76339626,2.2240045,-0.8927212,1.2820321,0.06510173,-0.47780314,-0.39133304,0.031161381,1.4168284,0.38396034,0.07124246,-1.8700166,-0.9483045,0.42007408,0.71015656,1.318871,0.5720915,-0.19453616,0.5180412,2.7984502,0.7589072,-1.2683042,-0.88549316,-0.23026441,0.5951094,0.07309198,-1.415908,-1.0787734,0.09938561,1.0862921,0.043316673,0.41941407,1.9232199,-1.4223324,0.5260268,-0.59380984,1.4914006,1.1718334,-1.0470232,-0.8088315,-0.3869189,0.59057915,2.3411996,0.1829364,0.8168031,1.2583408,-0.39471945,-0.8133158,-0.28258023,0.17357787,0.4785848,0.81968343,0.028627038,0.9643777,0.29732966,-0.70481175,0.85741633,1.792299,-0.55812854,1.0922184,-0.39477932,-0.23622623,1.6604545,-0.1756339,1.6126812,-0.19113319,1.9287832,2.3786576,0.27002487,-0.19510312,-0.201304,0.25964984,0.6739468,0.95352817,1.8518796,-0.4326197,-1.4767877,-0.33516085,-0.1518911,0.27719113,0.2713726,-0.6224043,0.7754537,0.83054817
2.8935325,-0.52621686,-0.17588504,0.3380635,2.0912848,0.3968835,-0.5544628,0.8014746,-0.7883666,1.173641,0.41874027,0.6492299,-0.21537061,1.0589372,0.5024656,1.7250223,0.57271487,-0.46872285,0.4158752,-1.0781311,-1.4125125,1.2255169,0.5236573,0.10597941,3.0815797,-1.8357173,-1.0360948,0.21077402,1.3035463,-0.6991229,-0.012516015,0.1388973,-0.84753454,-0.2576761,1.2823868,-0.12202215,0.19141667,1.1591752,0.2461279,0.5805677,1.1041448,0.8448406,-0.6630696,-1.0693661,0.60349244,-0.33280596,0.13361318,-1.3522795,-0.6698857,-1.1620888,-0.0015826625,0.9707345,-0.40699646,-0.67899114,0.86035275,-0.5395206,0.04440315,0.32604077,-0.2948815,0.03209797,-0.06762507,-1.4540694,0.3896218,0.34278774,-0.02390486,0.62428355,-0.36230624,-0.49782133,0.14370002,-0.70940006,0.10733111,-0.52067286,0.46665046,2.2238326,0.7792236,-0.3443215,-2.430067,0.9353588,-1.0555122,0.06763839,-0.1888988,0.04607476,-0.87565655,0.7223783,-0.02894039,0.70400405,-0.010981131,0.9365041,0.051423155,0.30965844,0.03655632,-0.37025025,-0.42943382,-1.6869088,1.3261849,0.951377,0.041202374,1.0325398,-0.49899548,0.27877656,-0.06433524
3.153385,-1.018326,-0.74728626,0.7893087,-1.5503404,-0.7051066,-0.09491428,0.7559302,-1.8086194,-1.1714628,0.8667044,0.8823867,-0.78514016,1.0505195,-1.6054109,1.2005373,0.790757,0.8030069,-1.3120896,-1.5999001,1.0052435,-0.335192,-1.3660195,-0.5742488,1.6182668,1.7793295,-2.1005652,0.31933823,-0.42282534,1.0511544,0.13973032,-1.0860612,0.16443333,0.96570647,0.46196347,-0.605442,0.50452536,-1.3328092,0.281525,-0.2499607,0.27033716,0.063555054,1.055436,-0.5171405,1.4340184,1.3824937,-1.2012705,0.6180782,0.8010326,-0.20295927,0.27911788,2.041523,0.4348723,-0.2687003,1.5036505,-0.988851,-0.49433863,0.4972314,-0.90837145,0.9398732,-1.1367238,0.6782459,1.1216207,0.08522859,0.005829725,0.2275134,-0.7214602,-0.5040335,-2.1976523,-1.9664261,0.71305466,0.062841535,-2.3205388,-0.58660793,-0.17057474,0.111066714,1.341921,1.6777579,-1.6123143,-1.3128817,-0.6568527,-1.4439006,-0.8773889,-0.23104548,-1.5880218,0.68105894,1.9750224,-2.1564527,-1.0629961,0.4243383,-0.7435369,0.74913746,-1.2024614,-1.8750073,0.15763651,0.05093927,1.4431019,1.3580453,2.755858,-0.38888803,-0.4816369
6.4047627,0.23821668,0.40602046,0.101895764,-0.35554543,-1.7672929,0.25315604,-0.14885792,0.7422363,-1.1647702,-0.3235896,0.21068326,1.3886143,0.89335954,0.50037515,-0.91714257,0.82086396,1.4426211,0.39397278,1.2222998,-0.03829752,-0.4809187,0.44982913,-0.39101687,-0.5335726,-1.5001842,-0.50036776,-0.05407672,-2.190483,1.2479893,0.055392914,0.40646076,-0.71584946,-0.86486155,-0.59291106,1.6212993,-1.3456906,-0.29574016,1.6342217,-0.6526572,1.5029274,0.7364791,0.45517772,0.47338557,1.1747185,0.5523971,-0.852169,0.9684286,-2.027007,-0.5766827,-0.48314035,-0.5718678,-0.7440211,2.517308,0.20292592,0.60970104,-0.82087153,1.0965571,1.5050416,0.49989033,-0.05423167,0.7731877,1.1734624,-0.95674616,-0.84548134,0.19074298,-0.030742211,0.9768896,0.6321369,0.2648036,0.6089868,0.863064,-1.4704652,0.4012303,1.4040458,-0.98872846,1.4403304,-0.80458546,0.32770705,-0.7808266,-1.4604533,-0.41247657,1.5079294,-0.38456511,0.13954632,-1.279184,-0.040380463,0.26999578,-0.4406894,-2.1981633,-0.6515717,-0.3470897,0.09429606,0.014443041,-0.6209216,1.0642029,-0.29459378,-0.12513945,0.044205356,-0.28918883,0.06341153
6.318478,0.5146544,-0.5481788,-0.498306,0.5758542,-0.8036783,-0.787532,0.7310564,0.5673466,-0.80215263,-0.68465406,-0.14151454,2.0361943,-0.22907957,1.50558,0.13017331,1.2351193,-0.24059902,-0.9609878,0.23899078,-1.0202531,-0.07709263,1.0226644,0.89686435,-1.2886546,0.2269077,0.33316955,0.20140043,0.17774692,-0.25460437,-1.9134573,-0.6526592,-0.5794236,0.021227237,0.33263144,1.1729481,0.3272158,1.0524993,-0.6296389,0.5654073,-0.8735011,0.17038757,0.54020995,-1.5480535,0.14905615,1.6195881,1.1889168,-0.14464587,-0.14386287,0.32376224,0.43767214,-1.3469722,0.1565962,-0.5677465,0.34778696,0.27170286,0.42461807,0.98692137,-3.3555343,-0.47631404,-1.0598367,1.4845973,-1.374531,-0.37928772,-1.0884788,0.99527645,2.3538415,0.16741624,0.37733543,0.59875005,-0.12736818,0.8542381,0.8442075,0.20762016,-0.3163491,-0.93839705,2.3040175,0.63920486,-1.0841116,2.2388737,-1.5290148,-0.2035661,0.7726882,0.7197495,-0.22659172,0.67292005,-0.38529465,-1.7400241,2.1991813,-0.18785971,0.31121218,-0.8054621,-0.5475876,-1.316192,1.8595207,0.22892445,-0.21928842,-0.7840748,1.1138577,1.3365861,0.89023936
-8.087546,0.07442997,-0.9459181,-1.3108535,1.3530293,-0.99780256,1.2876468,0.7878781,-0.6921374,1.0477589,0.86748374,0.07676634,-1.0227268,1.8742443,2.8177722,-0.351546,1.5181497,-0.9434987,1.4073825,-0.0053925184,0.34876308,-0.27877042,-0.72324353,-0.5278664,0.8152579,-0.316538,-0.43300536,-0.80298793,-1.2588089,-0.3624621,0.31553805,2.5150561,-0.71913475,-0.48550782,-1.2962583,-0.25795403,-0.49999887,1.094321,-0.84144896,-0.17069203,1.314318,0.41141787,-0.7632951,-0.6405563,-1.0608284,-1.1553526,0.43783274,2.9007907,-0.9890367,0.10996506,-1.577513,-0.23655146,-0.8726415,0.7066878,-0.20796141,1.160484,-0.17116718,-1.1007229,-0.90760714,-1.0726626,1.1728765,0.54815847,-0.6638791,0.88047355,-0.48502004,-1.4058545,-0.59736675,-0.36892256,-0.9562365,-0.23320378,0.59707665,1.029119,2.0096958,-1.3939431,0.036102705,-0.30439615,1.7396405,-1.4647033,0.19861302,-0.23856956,-1.2545457,0.9830391,-0.11376264,-0.6102174,0.38539168,-0.30089527,0.8751686,0.24694377,-0.44866318,1.320533,0.0102352565,1.5420839,-1.5065039,0.08132158,0.015670033,-0.4182989,1.2773992,-1.1811444,-3.0970392,-1.0970417,0.0062063867
2.3855927,-1.0309867,-1.1113951,-0.79975873,0.5743634,0.25236848,0.41298726,-1.4308802,0.042741407,1.2623092,0.6519825,1.0168936,-1.5997235,1.6424857,0.15046054,0.7266733,0.10195419,0.58379185,0.12110958,0.6165223,-0.37006238,0.80782735,-1.7297715,0.17166781,-0.5317476,-1.4081739,-0.18603563,0.56525797,-0.68939006,0.36442354,0.02571352,-0.81952727,-1.0696602,-0.6771033,0.68215823,-0.071608126,-0.94882524,1.2119162,-0.19419691,-0.44544038,-0.060522817,1.656837,0.46508634,-0.33985597,-1.1651065,-0.06950229,1.070025,0.23797077,-0.5699932,0.23122585,0.7133692,0.75145197,0.18051136,-0.2871392,0.19387038,-0.47847387,-0.60280013,0.62761253,-0.21982178,-0.018125117,2.304389,-0.865876,-0.7706798,0.10660651,-1.9850566,1.9218851,-1.3958981,-1.2224686,-1.1733598,-2.5062094,0.30801907,-0.957888,-1.1102133,-0.35810685,-0.6646603,-0.38172898,-0.5664612,0.62591183,-1.1615467,1.3364308,1.1917365,-0.49321526,2.0830157,-0.03257645,0.441842,-1.8134598,1.0916266,0.013926915,0.9020177,0.2856851,-1.2830994,0.51545054,-0.571677,0.5929088,0.52465534,1.1500669,-0.26219577,-0.33202955,0.2780481,2.250366,0.6738455
5.4128523,-0.5574845,0.019032918,-0.45872116,-0.4912423,-1.0014145,0.39840347,-1.3737135,1.9141234,-0.13095324,-0.6754879,0.33871496,-0.2076659,0.05019165,-0.54933673,-1.302446,-0.46206918,-0.6137898,0.06681822,-1.9516909,-2.9321733,-0.09120464,-0.54840636,-1.0041102,0.61096066,0.3452005,-0.120429054,-0.24455293,-0.5397104,-0.84832436,0.5579533,0.42108044,-1.0857056,1.2912635,-0.76653147,-0.657898,-0.85240775,-0.17972195,1.1149919,0.8351392,2.240391,-0.6786696,0.73078513,-0.8757705,0.5170707,-0.83798695,1.3741902,-0.17964049,-0.33534852,0.80166227,-1.5287132,-1.1774951,0.59463584,-0.461473,-2.2745223,0.31555247,1.4917167,1.6755457,0.31860664,1.3770394,0.8818955,-0.2815637,-1.3482932,0.387111,0.10899362,2.0063214,-0.6309387,-2.4485326,0.112137645,-1.8746023,-0.61888826,-0.5777348,0.12959561,-2.3063416,-0.13016233,1.0834318,-0.032601207,0.4260268,0.3029063,-0.5663871,0.6057973,0.41289037,0.6721921,-1.1103317,0.010048589,-0.2666546,1.1467476,-0.30990997,-0.14904115,0.019420793,-0.4764891,-0.60265523,0.089646004,-0.283452,2.7412362,-0.95715415,0.75153196,1.4992089,1.3985642,0.22444037,-0.35699025
3.0055358,1.5752972,-0.22977546,1.8900992,-0.73089147,-0.0288742,0.16325822,2.29348,0.57106775,1.6721017,-1.9665452,-1.3176304,0.12565687,-0.6042488,1.7887608,0.45104298,0.66571414,-1.2135028,2.2719345,-0.23956974,0.17649859,0.89727885,0.30512846,0.62825793,-0.24756323,2.3426256,-1.4527714,-0.55046266,-0.11832707,-1.1892587,-1.1133289,-1.3634673,0.048173826,-0.0808976,-0.6673186,2.6696548,-0.43657798,-0.6217869,-0.09167773,-0.8584395,-0.21620297,-1.1626874,-1.4320331,0.35674876,-0.3850966,0.18050875,0.20994367,-0.24152237,-2.0232592,1.1085093,0.8271779,0.6839906,-0.05988607,0.3894302,0.4751047,0.85332525,-0.54809445,0.245638,-0.30997676,0.63634807,0.5104755,-0.8232373,1.8332093,1.0082375,-0.2484131,0.049541954,0.45049864,-1.3281147,-0.9202291,-1.1363692,1.3348083,0.9069251,1.0360215,0.17707849,1.3026475,0.25125408,1.7340715,-0.14942546,-1.1949209,-0.7039097,0.45164073,-0.22539243,-2.412558,-0.39950174,-1.2461317,0.014116374,1.829062,0.35306978,-1.1672509,-0.33972174,1.8161839,-0.2894474,0.5719196,-1.2437901,0.008926839,1.5812986,0.3845961,-0.21285433,0.6142482,0.6599058,-0.17823358
