y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.130791,0.28730813,-0.4990571,1.4075066,0.9576101,0.4028982,1.0732052,-1.0267574,0.56493795,-0.16701028,0.22582217,-0.33028528,0.22950265,-0.38625404,-1.4895664,0.117826186,-1.8219132,0.019956127,0.015409529,0.98037845,-0.83415544,-0.12909529,1.0613447,-0.4343985,0.15465185,0.22910486,-1.3795109,0.08257495,-1.3250675,-0.44770995,-1.0922195,-1.6826973,0.17514753,0.5168966,-1.3705231,-0.62482846,0.28618813,0.6251325,-1.4205549,-1.184257,-1.5799251,1.2122347,-1.1408235,0.19093992,0.60673136,1.1783619,0.55717945,-0.2789955,-0.63029647,2.2185266,0.81038344,0.08766652,0.63281375,1.1615841,0.34581274,1.096585,0.24489371,-0.7699734,2.0698645,-0.29352397,-0.20664099,0.50035423,-0.24139065,-0.024726987,0.44853723,-1.1912764,-0.7085327,-0.571175,0.6546088,0.42450842,-0.71217906,0.7783284,0.44279942,1.3708483,0.8661802,1.0536852,0.50541925,1.326867,-0.52353793,0.3151538,-1.3677341,-1.5004443,-1.4602318,0.1722722,-0.43916085,0.65278053,-1.6938771,-0.885933,0.60405385,0.79995936,-2.1539514,-0.09042468,-0.6834643,0.013592337,0.37079015,-1.1370492,0.46824163,1.0299702,0.37835357,0.792331,-1.677066e-05
-1.8082894,-0.81582797,0.46594453,-0.09364178,1.9133102,-0.7052804,-0.63691896,-0.57121783,1.2126199,-0.14385091,1.2979045,-0.15925817,0.32777086,-1.9421453,0.23834407,-1.541864,-0.68984145,-0.5437521,1.2092685,1.058242,1.7634468,-0.82479054,-1.0367582,0.76729816,-0.32965365,-0.20214443,0.09144031,-0.17924324,0.5663424,0.6466529,0.10261333,-1.6005528,-0.2793581,0.50609916,0.44014645,0.58071655,0.37484944,-0.04422757,-0.07351799,-0.7696305,0.40858617,-0.32090664,0.5981636,0.82916564,-0.46436927,-0.33280003,-0.11245043,2.387661,-0.87416893,-0.33946133,-0.65684515,-0.047766156,1.187324,-0.29692712,0.30024156,-0.17769985,-0.33922002,-0.70809984,-1.3519727,-0.7912731,-0.7106884,0.89967567,1.1654818,-1.1197284,0.060470957,-0.40793967,0.44511348,-0.56614953,-1.0156568,-0.45584676,-0.28504393,-0.03242613,0.63415384,-0.75934297,-0.9964596,-0.46882182,-0.6573719,-1.152797,-0.6645495,0.36794525,-1.7909591,-2.6534913,-0.51345974,-2.020461,-2.2107096,-0.32683557,-0.94676495,0.65476483,0.3844677,0.7545372,-0.85958314,1.7274493,-2.1219888,-2.1614673,1.0502559,1.4829867,-0.7577106,2.5361543,1.6155038,0.4584214,-1.15011
2.0004997,-1.6211557,0.51026845,-0.17450309,0.47730976,-1.5078962,-1.0165541,-2.046063,-1.0340686,-2.1989915,1.3317652,0.8527132,-0.14106041,-0.39750564,-0.5751223,0.53741574,1.5062087,0.667987,-0.7393853,0.5977232,0.97433436,0.10057624,-1.1037594,-1.4388437,1.2285997,0.21380433,0.66370296,0.103058964,0.16311258,-1.4247173,0.72412777,-0.7578132,-0.7744562,-1.3386223,-1.0229754,1.146917,1.8537424,-0.2860761,-0.21319209,-0.46789095,0.6961848,0.44148177,0.42083544,0.63731885,-3.0834951,0.11756401,-0.5547545,0.47220048,-1.4140179,-0.17851709,-0.90554804,-0.2927071,-0.528007,-0.2097828,-0.3663039,-1.3509015,0.3480796,0.33625773,0.21688084,1.6604642,-0.22720888,-0.43669984,-0.78576106,0.43505612,0.015319701,2.146008,-1.3735518,-0.38836482,0.14572054,2.3151684,0.5668556,0.6730709,-0.31301373,0.045041725,-0.4430141,0.68604237,-0.76975745,-1.2959075,0.5268049,0.7361936,-1.7074881,1.9387174,-0.5153578,0.6393733,0.6699298,1.7987959,1.4026147,-0.8432466,-0.46338704,0.23108388,1.4189007,0.012183846,1.0798981,1.44328,-0.40628082,0.61887807,-0.36479825,-0.3745401,-0.036290728,-0.81055623,-2.482244
-0.75940955,-1.0746415,-0.9517952,2.318717,0.6695776,-1.5913367,1.1661555,1.0686172,0.93064064,-2.194883,-1.5197628,-0.495795,-0.8703686,2.0811327,-1.379371,-0.026025249,-0.035836454,0.1940441,0.20815946,-2.5932703,0.26089185,0.2626525,-0.014486089,-0.53469944,-0.97273904,0.99974793,2.0054755,-0.64186984,-0.7873427,0.3428755,-0.56355137,1.0749996,1.4887077,0.60503167,0.003482747,-0.42592677,0.44039506,0.36732823,-1.588153,1.4257311,-0.7473111,-0.018696548,-1.0854933,-1.0997422,1.0084472,0.6334338,-1.1184887,0.07228457,0.38426277,0.9396812,-1.5482059,-0.56189394,-0.8417475,0.22207439,-0.12216576,-0.6612779,1.387609,-1.187173,-0.17962733,0.98944163,-1.0634397,1.4654267,-0.65846527,0.93900454,0.46315724,1.0798045,0.8290272,0.67742753,0.1709665,-0.22441332,-0.71980804,-0.0067970217,0.37629104,-0.44543973,-1.3413603,1.0989293,0.24493085,-1.1899066,0.23372841,2.3232198,0.7953618,0.6373028,2.2598982,-0.5101298,2.4403193,0.4047174,-1.138301,-0.118434235,-0.28629476,-0.19620717,0.74785316,-1.0237844,-0.54281163,-0.4332723,-0.5312545,-1.1230763,-0.49753022,0.4385657,0.56736684,1.0992088,-0.32024363
-4.1382365,-1.3071283,0.6056801,1.0254178,0.24761726,0.5753787,0.10530113,-0.9382756,-0.7624774,1.1622539,-0.45605844,-0.41664886,-1.3792952,-1.4756104,2.3501084,-0.07811501,-0.72022057,-0.77187866,2.2534304,-0.7984126,-1.158548,-1.0345404,0.9400392,-0.82985747,-0.8181656,-1.0891147,0.20188557,2.5807137,-1.9633224,-0.12981209,-0.5875166,0.13136747,0.0125241615,1.0572821,0.40802333,0.42270297,1.1438212,-0.13362803,-0.6277368,1.9499406,-0.46721065,1.4775293,0.83391637,-0.10636997,-2.0749617,0.16764778,0.9755277,-0.72807664,1.0985234,-0.26972657,-0.2657546,0.6176072,-1.0362009,0.09820516,0.14343725,0.70367765,-0.9328115,2.9696267,0.6684198,-1.1502564,-0.14695294,0.27087817,0.3488762,-1.2095686,0.37022427,0.4043728,0.049199287,-1.2446594,-0.29103515,0.6007045,0.5988702,-0.87626094,-1.3011352,0.0382285,0.2571481,-2.1048772,1.4615496,-0.30588734,-1.7684615,0.021665292,-0.32001492,-0.6885548,-0.93418926,-0.76461315,-1.5828238,-2.1204727,0.9328019,1.4731531,0.7700228,0.13073012,0.15321727,1.3586272,1.7830725,-0.034805883,0.34200522,-0.37087753,-0.35551503,0.7446171,-1.1759094,0.2702547,-0.41628087
-1.1769465,-0.6642488,1.0732576,0.00064383616,1.7761443,-0.48711225,0.44544023,0.12677668,0.7527246,-0.68396443,1.7968011,-1.7428042,0.0631532,-0.11731509,-0.044439938,0.8111339,0.2675797,0.75720036,-0.08515369,0.91334796,-0.14025603,-0.49870217,1.0616007,0.4806312,-0.37661442,-0.19494185,-0.13744392,-1.8577858,-0.8985381,0.29674158,1.9157381,1.9282775,0.6734297,0.76676583,0.19864146,-0.41810122,-0.38506055,1.0952188,-0.59711343,0.39841685,1.3745605,0.05527029,-0.30857342,0.14255594,-0.30057546,-0.41636914,0.5155787,-0.9996156,-0.32950222,-1.9710605,1.0778245,-0.23569432,0.60586077,-3.7204573,-1.7169122,0.4631957,-0.663126,-0.028671559,-0.68159425,0.52004963,0.10447252,-0.05117305,-0.36442596,0.4825123,-0.98001814,-2.0592809,-0.22427702,0.13796599,-0.89223886,0.022016903,0.526156,-0.6174549,-0.77614874,-1.3790299,-0.6516327,-0.8878008,-0.20823026,0.5494071,2.028175,-1.5816991,3.019315,0.7017255,-0.46157312,0.085902974,0.15360655,-0.584299,0.23243856,0.08992217,-0.8881301,-1.1631362,-1.1160336,-1.1069324,-0.59991944,0.41527992,-0.86625034,-0.30829912,-0.32412124,-0.45730963,1.5339514,-1.1040602,-1.1930772
-3.611969,1.2843193,1.0782838,0.34603417,0.14944457,-0.7390021,-1.9208167,-2.3586402,0.552629,-0.8974765,-0.119105995,-0.6464964,0.62137496,-0.37629494,0.3466201,0.23434146,0.67874277,-1.1631936,-0.6298951,-1.0533936,1.0687163,0.17791948,0.25431046,-0.43995106,1.4488083,0.46727693,1.7443565,0.020558655,0.09153283,1.1628095,-0.5204637,-0.7570026,1.234547,1.4728676,-0.12604162,0.3719937,-0.04200492,-0.88772,0.20598732,-0.25137272,0.1486942,0.26472476,-0.12735093,-0.85228086,0.444612,-1.3056775,-0.6885014,0.7503373,-1.668277,-2.2560806,-0.7649885,-1.3371928,0.2088306,0.209625,0.13783242,-1.4194466,-0.5197344,0.11312997,0.23036665,-0.5772186,0.57229996,1.6907604,0.71351725,1.4385672,-1.8829134,0.77666384,0.08747241,-0.7364953,-0.8737014,0.3131192,-0.626477,-0.10609015,-0.3242206,1.1551207,0.24252634,2.4999986,0.15031739,0.10233792,-0.63178545,-0.96193576,1.3680745,-1.4428111,-0.42159212,0.98053175,-0.45989522,-1.9357376,1.5237881,-1.1593608,0.16229716,-0.6205165,0.63509,-2.9492264,-0.3125526,-0.7930919,0.2749053,-0.53050375,0.39486617,1.1886615,0.37968656,0.17463234,-0.80987275
8.834661,1.1069368,-0.065937065,-0.37824917,0.08771336,-0.14873813,0.12706241,-0.90100056,2.0877516,-1.2110627,0.33865523,0.044631626,0.6178788,0.71034855,0.12060803,0.1261224,-1.2322243,0.5630812,-0.14860243,-0.9644827,0.18562038,0.44932848,0.3567779,0.2479499,1.229517,-0.40244392,-2.0381305,1.9329273,-0.40831813,1.7768922,-0.1187572,-0.11443566,-1.3711196,0.05927257,-0.13723946,1.5784161,1.5748683,2.898345,-0.3279186,-0.2678516,-1.593397,-0.1475211,-0.7420548,1.9509609,-0.2944121,0.27189896,1.1798062,0.847408,-0.5206613,-1.1617744,-1.1593765,-0.68616635,0.8039146,0.67156315,-1.5408958,-1.6899596,-0.69993305,-0.98235583,-1.0044277,1.5360374,2.0484946,-0.073214106,0.5642539,-0.823664,1.7693888,0.1890787,-0.2800614,1.6603038,-1.3291881,-0.87989396,0.56511104,-0.20669311,0.7468743,1.4068081,-0.11620652,-0.015678152,-0.5891035,-1.1448675,0.90028745,0.36096495,0.8817456,0.61498165,-1.366014,-0.81281227,0.35234803,-0.11980622,1.2610997,0.4166708,-1.1697143,0.4078334,1.5129274,0.9002227,-0.47755942,-0.47680733,-0.11944986,-0.89800763,0.7222588,0.3384745,-0.1585521,1.044829,-1.0181099
0.71353745,-0.6569116,1.4828278,0.35691333,1.008277,-0.036284484,-1.6983372,0.56707346,-0.15891778,-0.17383324,-0.8141647,0.19230309,0.83893853,0.7059206,-0.056304097,0.81134236,-0.62412906,0.49310267,-0.33204833,-0.4665556,0.11544666,-1.3595017,0.81951386,0.25710264,0.8327926,1.0953088,0.69694823,1.2057291,-1.2523432,0.17268959,1.9207972,0.5862393,0.89122623,-0.6783871,-0.3121501,-1.7904105,1.4932489,1.7592154,1.431001,0.000713223,-0.15247643,-0.46310586,-1.0044479,0.60777074,-0.2385028,1.2787125,-0.0080242,-1.260416,-1.0224338,0.4329743,-0.673395,1.5987859,1.3338968,1.2380412,0.2643311,-0.18360202,-0.52123326,1.0373839,0.8702017,-1.0834597,-0.65051085,0.35211563,-0.3615808,1.5903118,-0.43994328,-0.37891844,0.12282283,1.2382649,-1.6297026,0.50413287,0.84942144,-0.63373363,-0.23367874,-0.1404691,-1.3634429,0.86186194,-1.2191747,0.24593188,0.22930369,1.5437433,1.5831568,0.698811,-1.4162154,-0.9135552,1.6238222,0.5552402,0.37011322,1.6256319,-0.4930836,0.4265331,0.63722086,1.1369967,1.0292573,0.64151555,-1.1316136,0.7958984,-1.3953265,-0.072402485,-0.8522271,-2.421734,-0.012201329
1.5516975,-1.3358132,0.24112582,1.0807098,0.39234746,-0.10513026,0.11468899,0.17530634,-0.7153782,-1.3943558,-0.9308667,1.383167,-1.7951113,1.4202889,0.030715518,-2.3225412,-0.5773921,-1.266409,0.5453345,-0.9369323,-1.6114857,1.0328115,0.74017006,-0.19216041,0.4899677,0.24012937,0.72731566,-1.7132132,-0.35178217,1.2248739,-0.7548294,1.1284466,0.98407,-1.7450753,-0.7131983,-1.2215277,0.6325792,-1.650382,2.0599012,0.9315554,0.0063272454,1.1520586,0.8900664,0.25600433,0.84831834,0.2290036,-0.014865972,-1.1685672,-1.2832183,-0.8252726,0.3317743,0.9336614,-0.5163529,-1.3269652,0.28025937,0.7581995,0.70286703,-1.7915717,-2.0778663,0.8654917,-1.0694044,2.2503793,-1.1658922,-1.8954992,-0.75737244,0.6989529,0.9395445,-1.0933166,1.1710913,0.6253795,1.0400839,1.6973621,0.5193857,-0.28610778,-0.60159045,-0.62660986,-0.95733476,0.39927322,-0.9292323,-0.779152,0.06788795,-1.0401863,1.2296978,-0.09109532,1.8015748,1.9519094,-0.5809108,0.07909639,0.6723634,-1.2042526,1.4272953,-0.7092119,-0.10821163,0.9418549,0.93478686,0.22147541,-0.9763536,-0.86844385,2.4603658,-1.961778,-2.5110254
