y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
3.4732924,-0.5010657,0.685774,1.2545934,0.19557828,-0.14267197,-0.43708804,0.0917622,-0.66170883,0.29753932,0.08638377,-1.650648,0.009826836,3.098361,-0.19025771,0.43682176,-0.61813104,-1.4597799,0.5205832,-0.76806056,-1.0143894,-1.3773075,-0.80832577,-0.6817998,-2.1189065,0.7747618,3.3279366,-2.5179996,-0.686331,1.0139995,0.13842314,1.269678,0.35770473,-0.7162157,0.7675978,0.93710154,0.15690105,0.43659267,-0.8484257,-1.1312088,0.7411489,1.099902,-1.289152,-0.79391104,0.43728966,0.9335605,0.30647334,1.1781812,0.81506693,0.59665596,0.6105133,1.6881577,0.06739455,-0.9078594,0.49809882,0.00435693,-1.252279,-0.31339154,-1.4314544,0.7048192,1.6042902,-1.5371605,1.3145627,-1.1575779,-2.3428047,0.9002274,0.41459104,-1.0683708,-1.9920859,1.319886,-1.0311066,-0.81907064,-2.2997239,-0.077972226,0.5031501,-0.4817874,0.020975081,0.5269782,0.096631244,0.33590937,0.66396433,-0.94043636,0.67026,-1.3065218,0.35202238,1.3623654,-1.3410436,-1.1260046,-0.043820806,-0.64613086,-1.2319499,-0.95489997,-0.47984603,0.09057193,0.5997371,-2.8225265,-1.5432252,-1.0049708,1.3505605,-0.36680755,-0.2009961
4.6338177,-0.732241,-0.4425169,0.9123704,0.22781703,-0.94065505,-0.3197525,-0.19749978,-1.2926874,-1.231623,0.20712227,-0.49545956,0.33745122,0.18309027,-1.9733713,-2.3721445,0.32384536,-0.5240517,1.0056245,0.05746533,-0.15109625,-1.6491383,1.0548929,1.9241071,-1.1973281,-0.5367543,-0.7847252,0.6511133,0.4521275,0.5117575,1.4092321,-0.46489257,-2.8311694,-0.8230343,1.128282,-0.5656716,-0.7522725,1.0891366,1.5462723,0.44371304,-0.9867671,0.011085337,0.20375052,-0.9612568,0.00246418,0.03617192,-0.80337524,-0.47163293,-0.7402168,1.0998983,1.5340459,-0.9658005,-0.119367525,0.9352813,0.5256176,1.2292868,-0.33525658,-0.22226915,-0.75704855,-0.17394629,1.081917,0.12150063,-0.699587,-1.6519555,-0.30598098,0.7186644,0.70291597,1.3779181,-1.1213986,-0.38100067,-0.9877155,0.85569984,-0.8035036,-0.114413254,0.48055848,-0.14560008,-1.0405884,-0.8355554,-0.31446466,-1.7096922,-0.43892232,-0.15385906,-0.37799588,1.7820659,-0.5566044,-0.50470835,0.76375616,-1.5514002,-0.173596,-0.33627802,-0.41129524,-0.31252927,-0.2128286,1.1224481,0.7619161,2.679408,-1.6377422,1.0847714,-0.16391549,1.0112011,0.24333705
2.7855084,0.66445035,1.2591885,-1.0084478,0.74057233,0.26420075,-0.9348428,-1.668113,0.3240148,-0.79758066,-0.349838,0.6330616,-1.1878526,0.48205414,0.9746972,1.8627335,-0.7640856,0.995458,-0.37566197,-1.6507937,0.07133524,0.31274405,1.0979178,1.7529254,-0.34105954,-1.1437994,-0.1459602,2.2612655,-1.8075155,-0.6641728,-0.491159,-0.009462428,-0.18133825,-1.377525,1.7349484,1.6558846,-0.09979488,-0.2013248,-0.8099298,0.39559028,1.4294624,-0.8476379,-0.1044116,-0.78046584,0.070938855,-0.012034322,0.6696845,-1.1676853,0.73527706,1.6441264,-0.03364208,-0.522544,1.1628598,0.63707495,-1.4087697,-0.40753344,0.5795109,1.8178735,-0.25466073,-0.04933653,-0.8391427,1.5441865,0.7204384,0.46818107,-0.53399056,0.34591237,-1.6407665,-0.1110122,-0.3849459,1.1447921,1.6352714,-0.4130584,0.46418598,-0.5696313,-0.00030966537,1.0772932,-0.34970668,-0.17324561,1.1693852,0.3147281,-0.96518314,-1.4776651,2.1442213,1.159805,-0.29279044,0.07412762,-0.62680775,1.9897425,-0.3540958,0.22976044,0.6453994,-0.40367308,-1.7386317,0.57417977,-0.4887221,-0.06664572,-0.44622716,0.08621081,-0.53252894,0.3711131,-0.63981754
1.0575565,0.11931418,-1.0776514,-0.6613344,-1.0324651,-0.443527,-0.2552642,-0.97649705,0.05772439,0.18653679,-0.673842,1.0458506,-0.9780244,-0.6426684,-1.6200784,-0.049457356,2.098597,-1.2017242,1.6188496,0.58590984,2.47682,0.30269662,0.34495485,-0.5379169,1.0596341,-0.24897876,1.348356,-0.8546294,-0.32730955,2.2678337,-1.9954304,0.8674169,-0.5523171,0.6001114,-0.873079,0.2297043,-1.044652,1.2140996,0.114335425,-1.2826436,-0.6435096,0.3287209,1.2396038,0.7236906,-0.81357306,-0.64719296,1.0375654,1.9564661,-1.2759213,-1.6228309,0.76139706,-0.46657294,-0.12885521,1.6257282,1.9099728,1.0054958,-1.3410745,-1.6437217,-2.1008275,-1.058598,-0.28648564,0.64385617,1.1811855,-1.4716996,-0.38704956,2.2922184,-1.0464221,1.1695815,0.87045246,2.1064665,0.07446864,1.0646371,-0.53561604,0.018907007,-0.8220361,-0.57865644,0.48771617,1.9613405,0.57557464,0.9123719,-0.5083055,0.77376044,0.89092064,0.96893156,0.8585658,0.98578906,1.2174044,0.76012874,-0.11873251,0.22776131,1.9212883,-0.003983536,-0.510811,-1.5011989,-0.118782945,-0.18284066,-0.42551887,-0.64962184,-1.6488714,-1.4327375,0.8133365
2.8488686,-0.42253914,1.1115654,-2.2352767,-0.8165031,-1.6916742,-0.27890942,-1.3046441,0.43557847,-1.0238639,-0.86359096,1.0375606,-1.0763478,0.5016725,-0.21340661,-0.101264834,1.0172054,1.2437013,0.5914469,1.0522491,-0.5951529,-0.4810843,1.2807192,0.44567695,-3.2172244,0.37683305,-1.0011113,-1.281965,0.16629943,0.67536503,0.23998024,1.0825304,-0.8608917,-0.47440904,-0.3623903,0.7890851,1.3715119,-0.01764934,0.63025314,-1.7214701,-0.84300023,-1.4771496,0.51298505,-1.2825159,2.2373927,1.7752916,0.041461777,-0.30182645,1.7242001,1.6888381,0.5981601,-0.14539047,-0.7442309,-0.7451177,0.2818049,-0.015300391,1.916248,1.138413,-0.7977935,-1.5061607,0.39577422,-0.6312436,-0.52685344,-1.3502922,-1.0128801,-0.84069914,-0.7581274,-0.5821485,-0.044233836,-1.4416093,1.2065066,-0.4727463,-0.03453268,-0.15341778,-0.1911887,-0.89944214,0.7996058,-1.809261,0.32266107,0.007717342,0.106244005,0.23550007,-1.3724512,-0.16816503,1.2040993,1.2104425,0.5337596,-0.15522859,0.7296125,-0.2694528,0.34184992,-0.19815342,-0.83588403,-1.3174783,-1.0480255,-0.6882152,0.57989615,-1.6552042,-1.0243785,-1.5564251,-1.9630686
3.8842869,0.72788984,-0.20672147,-0.8165667,-1.6974281,-1.0087116,-0.09361103,1.2441293,-0.27339727,-1.2359346,0.21343742,0.27873835,-0.69135934,0.031682137,-0.88213944,0.4834128,1.2132044,-0.99996376,0.003956473,1.8715665,-0.14120783,1.851957,1.3756034,0.09695943,-0.6977819,-0.30894575,-0.91113806,1.211376,0.4198896,-1.5067378,0.33617446,0.5429212,0.8466274,-0.49130657,0.042942338,-0.070405856,-0.6892803,1.078301,-1.2875555,-0.46587285,-0.10314387,1.5519184,-0.55317074,-0.42517564,-1.0764349,-0.5255251,-0.7324863,0.33457735,-1.6958684,0.6697782,-0.2884985,0.55248904,-0.022143364,-1.590673,-1.7528955,1.1049427,0.8511124,-0.90668744,1.0685779,-0.8118809,-0.011232206,-0.13780172,0.019874299,-1.1764547,0.0151376035,-1.2542835,1.0184337,-1.0983366,1.7023921,-0.72130734,1.5442088,-0.87614703,-0.35260242,0.3357751,0.71052754,-0.35706118,0.615616,-0.29591662,-1.2622064,1.2220734,-0.37516496,-0.28982937,0.21121708,-1.319422,-0.70799387,2.385145,-1.3658894,0.7121625,-0.36164457,-0.5053371,0.36976358,0.9258578,0.7915066,-1.3363847,-0.112256885,2.0475695,1.6603808,1.0986204,-0.5297195,0.1723071,1.2692555
1.3967148,0.47772738,-1.8577249,-0.54516774,-0.19393241,-1.4274882,-0.11281627,0.18655024,-0.09914945,0.31874228,-0.23825598,1.8241863,-0.8498893,0.10221714,-1.2998049,0.3118429,-0.41294742,-1.254573,1.1264377,0.6412989,-0.3120812,0.2065372,-1.5074719,-0.051262297,0.33635756,-0.10443533,1.4206839,-1.5461072,0.7494403,-0.4099385,-1.3383802,0.99175745,0.54806954,0.49256656,0.3885359,-0.31885028,1.907127,0.79357517,-0.5554711,0.30249074,-1.2704086,-0.40680826,0.6575034,0.9464224,2.0697534,-0.36172736,0.36868617,0.482147,-0.14742397,0.8012,-0.006068208,-1.0903189,-1.4899608,-0.74956024,-0.8443957,1.1100186,0.55949086,-0.26826498,0.54576796,0.95960444,2.1091352,-0.18087041,1.1761835,0.18669306,-1.3842545,0.202502,1.4926429,1.4030205,-0.29865828,-0.7350935,-0.3082538,-1.0721083,-0.5277204,0.23144096,-0.02591081,-0.7416518,-0.8060465,-0.5932073,-0.16253014,-0.91273624,0.6261157,-0.47626215,1.5859352,2.2399974,0.0031527372,-0.83152145,0.05877842,-1.5393616,0.0670785,0.5433335,-1.3159297,-1.0269406,-0.66321003,0.5947212,-1.1128905,-1.0681653,-0.46498317,1.1290858,-0.10129113,-0.73326224,-0.7829905
-3.7116182,-0.88587445,-0.35455987,1.0118296,-1.602822,-0.3628387,1.5438582,1.5132741,-0.2271982,1.4167105,3.2607734,0.5443127,-1.2431543,0.952041,-1.7088784,1.6355902,-0.7658682,-1.1159464,-1.2820936,-0.9199212,0.4305532,-0.8072105,0.11611185,-0.40105143,0.78973264,-0.5003406,-0.97142416,-0.13760523,-0.90163493,-1.0718758,0.25762635,1.7702729,0.1097217,-1.6664474,-1.3251572,-0.21474454,0.44412836,0.4156309,-1.0422285,1.5476409,-0.22991787,0.44933987,-0.7021523,-1.5246933,1.0034473,-1.4363743,-1.7984432,-0.004402635,-0.14375004,-0.19276723,0.010356662,0.9457442,0.5205104,0.47766945,-0.813599,-0.70635074,0.9586251,-0.8517506,0.68330836,1.085334,-0.8549296,0.2871594,0.72685224,-0.21146664,0.6516647,1.023419,0.036158882,-1.8023626,-2.034454,-0.30814818,0.22939743,-0.033122353,-0.7560802,-1.1493626,-0.2457769,-0.5938671,-1.1622734,-0.10366192,-0.6735666,1.831047,-0.64079046,-0.43091395,0.5309756,0.68930626,-0.3894124,1.0214436,-0.40940705,1.16209,0.24856701,-0.9494976,-0.54769874,-0.050411023,-0.6911913,-0.8657275,0.39341637,0.6807576,-0.27541897,-0.38558102,-1.5240054,0.48771766,0.6270127
-2.6087198,2.1474042,0.9471143,-0.79318184,-2.2194304,-0.19628657,1.6304163,-0.11361065,-0.039436728,-1.2504121,-1.1842787,-0.6327713,1.3997191,-2.529356,0.28952995,0.6463641,0.98473793,-0.6846751,1.2930646,2.2851372,-1.4628555,0.33376098,0.9134835,0.3674237,1.1438513,-2.5207152,0.5901033,0.69932485,0.78583765,-0.4889484,0.36710203,-0.06341108,2.3941858,-1.5630333,-0.67821735,-0.7810268,0.55132496,0.22158429,1.9933686,-0.46645582,-0.27183014,0.18505414,-1.5574509,-0.77663213,0.42111695,0.020003835,1.9724506,0.4397784,0.11151346,0.5391914,0.21612638,1.440995,-0.16740344,1.3889544,0.64393,-0.7483264,0.35700214,-0.70009017,0.13530551,-0.7276042,-0.39539367,-1.4385902,0.3363627,0.6618408,-0.037170365,1.0760785,0.027675837,-0.013641191,-0.64888644,1.921724,1.0710285,-2.4662068,-0.48555782,1.1958451,-0.94013757,2.2295852,-2.1526978,-0.8552331,-0.19354968,0.51082087,-2.1099494,0.5290479,1.4207426,-0.84889317,0.74406266,0.33344156,-1.2523785,0.6100195,1.1812116,0.17056432,0.9339891,-1.653548,0.22212039,-0.7721404,-1.5166141,-0.233982,-0.15892446,0.08324188,-1.9755677,-1.3364568,-0.21721825
-4.254716,0.016126608,1.409934,-1.3753611,0.32889953,1.1476432,0.51108354,1.2787184,1.1993527,0.7547082,-0.4023578,1.2472844,-0.9681748,-1.4957958,1.0004238,0.25776142,-0.88040894,-1.013021,-0.6623776,-1.6467394,1.0129522,-1.7019018,-0.3657752,1.7860907,-1.5002371,-0.8258279,0.1305056,-1.2165319,0.010540254,-2.5417113,0.77279145,-1.4571685,0.32390758,-0.4337811,-1.0476195,-0.2690147,1.0759627,0.52155954,0.035684995,0.20134929,1.4578538,1.5052836,0.28177825,-0.21814442,-0.3600225,0.6627644,-0.87236094,-1.1569849,-1.5035971,1.1619637,-0.034213066,-0.48396748,-1.649024,0.054499615,-2.0626664,-1.9822636,0.22538072,-0.02560833,1.2456502,-0.39364284,-1.5751737,0.98404706,-1.095103,-0.46366063,-0.70760614,-0.07578708,0.26612467,-0.7050762,0.48183843,-0.3995095,0.9159212,-0.10853893,-1.1363237,-2.540369,-0.72931856,0.20555086,1.0403719,-0.8816004,-0.49954635,-0.61867464,-1.1644626,-2.2221875,-1.1788874,0.4974451,0.5358247,-0.4015244,-1.5222847,-1.01667,-0.093062595,0.48303792,-1.5932577,-0.46607938,-1.3651568,0.19460562,0.414054,0.5294689,-0.0043896604,-1.197496,0.8960893,-0.3231903,-0.3436082
