y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.126589,0.04886981,1.3877774,0.2578009,0.006230758,1.6194448,-0.5698429,0.13918637,-0.30538532,0.8409153,1.1532981,-1.5623802,-0.83460027,1.4505323,0.4056502,-0.28921488,-1.8481022,0.5536213,-0.3455371,1.43814,-0.42779338,1.120281,0.390089,1.423679,-0.97491235,0.30514768,1.2588013,0.2521702,-0.17770018,0.44120055,-0.94168496,0.35336804,0.6843654,1.2433997,-0.9050354,-0.7998227,1.0930835,-0.66561526,0.9291779,0.6559893,-1.6892202,1.0935298,-2.1679387,1.1351861,1.2908236,-0.8333089,-0.3767811,1.5922444,0.6085408,-0.91775167,0.58955735,1.4959077,-0.11367931,0.93300885,0.86361617,0.6848947,0.067656055,-1.283595,-0.36217088,0.68519044,0.63973767,-0.17000435,-2.257528,-0.2873906,0.9102478,-1.2568872,-0.90770113,0.12439372,0.7045421,-1.7092283,-0.24624012,1.0271647,0.027493339,-1.1381972,-0.6280202,-0.7092698,-0.3225822,1.216995,-0.9888854,1.6224699,-0.22112192,0.9114633,0.40685612,-1.0902336,-0.32656336,-0.927005,0.12978487,0.14980622,-0.52410275,0.49400806,-0.40641677,-0.6487144,-0.46618924,-1.210825,-0.7274877,-0.13903761,-0.6500456,-0.08214333,0.17280665,-0.5691878,1.8534659
1.0185913,1.7789536,-0.2782043,0.0948483,1.1279544,0.9345911,-1.8568175,-0.014633486,-0.67612076,0.14447567,1.0213954,1.1637677,0.9162729,-0.416869,1.1620591,0.9728422,-0.60878694,-1.1872348,1.1430548,-0.716283,-2.0219378,0.4719272,-1.3372911,0.95065606,-1.4282426,1.0386091,0.90560234,-0.2138405,1.4439487,-0.08159076,0.40926477,0.033066064,-1.9887764,0.331932,-0.7619144,-1.6055589,-0.06578706,0.27708942,-0.15193544,-1.3527354,0.15029573,-0.3155033,-0.32988882,-0.20866944,0.5580924,-0.04843319,-1.2100173,0.47632632,1.5727226,2.5056362,0.08077171,0.3111053,-1.3983389,0.39359543,-1.7710054,0.8333518,2.0824592,0.8858712,1.2596143,-1.5813451,0.43808573,-0.6785781,1.167133,-1.074947,0.06671683,-1.1345998,-1.2825289,-1.4192343,0.63221824,-1.431006,1.6250652,1.5085102,-0.04565088,-0.71847934,-1.7173678,1.5312582,-0.069315165,0.657828,0.56566733,0.1713676,-0.058960825,0.861625,1.0732888,0.16553296,-0.7590353,-1.9373633,-0.8083468,-0.38945624,-0.23860854,0.75659806,0.7539794,0.68673927,0.06260882,0.37309906,-0.65605557,0.35708284,2.93179,-0.53937274,0.5010977,0.60063505,0.28073993
-2.2201161,-0.6892111,0.14725655,0.7616081,-0.41564703,0.22817056,-0.42373446,-1.0181246,0.5131238,0.43703353,0.8040697,-0.9339005,1.0628561,-0.7065891,-1.1416857,0.7440765,0.6876322,0.54594064,-0.897693,1.0618447,0.6387085,-0.4082326,-1.1777962,-0.02639868,-0.036275025,-1.2437319,-0.12575537,0.54238933,1.7527504,-1.9892092,-0.08671583,-0.59434706,0.05514608,0.77024424,0.7606872,-0.23462677,1.0429413,0.17966759,0.3866248,0.98567957,1.1268059,0.07565472,-2.0076156,0.9503309,-0.31218177,0.9839729,-1.5608624,0.68226135,0.2024156,0.48588398,-0.22187345,0.12437921,-2.415817,-0.692453,-0.6992943,-0.07120574,-0.78449935,-1.3553468,0.2698167,0.1552576,0.78888535,-0.028361088,-2.8141055,1.3255665,0.97108036,1.2657222,0.52637506,-0.06455389,-0.32042828,-0.5226758,0.3703792,0.06504448,1.2077646,1.6363498,-0.113771,2.0448735,0.057135887,-0.81856406,-0.2016859,-0.55673265,1.1662338,0.37354517,1.3876761,-0.6584822,-0.17986283,-0.44594023,-0.0755877,-1.3042707,-2.0309505,0.6066961,-0.32468778,-0.30056578,-1.4604259,-0.34142148,0.15210405,0.04928118,-0.2815165,-0.43821073,-0.19317271,1.9267864,0.29146668
5.067747,-1.6923592,-0.3757362,-0.6931895,-0.71914965,0.12783633,-0.7593869,0.49394828,-0.3456616,-2.1088629,-0.47096643,0.7198884,0.78412807,0.63229245,0.89025325,-0.06067667,0.119246885,-0.08116104,-2.2747757,0.50515455,0.44749114,0.17641973,2.1177328,0.52925146,0.58344644,-0.19489214,-0.2715345,0.65162975,0.18201485,1.8016725,-0.40670577,0.21981066,-1.2780483,1.4243679,2.0341103,1.0809462,1.178729,-0.19173375,-0.052277572,-2.7525625,0.5149421,-0.3437561,-1.6359946,1.8709309,-0.14485334,-0.34807065,1.6933037,0.25755018,0.82499266,1.1255177,-0.12767594,-0.50336343,-0.74220467,1.4377921,-0.4572598,-0.8826745,-1.075076,-0.39770472,-0.74869275,-0.8830435,0.6924282,0.95922315,0.3793762,0.6233099,-0.8977355,-0.86708933,-1.1227919,1.1972926,-2.5738842,-0.7550292,1.3840407,-2.115784,0.4557343,0.7924368,0.68272394,0.6149887,0.6074541,-0.9513251,0.6012522,0.5250849,-0.329755,0.772652,0.9562321,0.15102191,-0.29585838,-0.34165844,-1.6377525,-0.085965395,0.46383515,2.8830218,-0.63687366,0.20158434,0.42957884,1.08504,0.6218752,0.40831503,-1.1994277,0.64405876,-0.8163759,-1.5764643,0.48943812
6.9075146,1.2892791,-0.13545138,2.546346,0.029128963,-1.205349,1.5436879,1.3328418,1.7407734,0.91995233,-0.967905,-2.6707664,0.48916978,-0.80808204,0.585441,0.12186933,0.041373614,1.0690008,-0.18787877,-0.50010306,0.51006395,0.02625392,-1.4339209,1.6617321,-0.60257334,0.79405487,-1.2899822,-0.1991498,-0.2535026,1.0783985,-0.34086078,-1.680548,1.7704395,0.6840157,-0.50895184,1.2245771,0.58161014,0.5097385,0.39076388,0.14222912,-0.52492493,0.1576598,0.9898663,-1.0099424,0.6746091,0.4011431,0.76400715,1.3969234,0.1345253,-0.71163553,-0.24236566,1.4715163,0.22813205,3.0998628,-0.261708,-1.5841452,0.09489818,0.9642564,0.5009183,0.48658097,-0.9470167,0.4556093,0.815819,0.07859506,0.3576993,-1.2473155,-1.2646929,-0.11936455,0.2721752,-0.5488492,0.86506504,-0.46465632,0.1152732,0.33325645,0.54740894,-0.80520004,-0.6222017,-0.13211745,-0.3673883,0.33676136,-0.9780475,-0.30862212,0.18871826,1.1843187,0.39575738,1.4130024,1.4877468,0.15498056,-1.0992081,-1.3188812,0.43092552,-1.273109,1.3381895,-0.43294373,0.040111482,0.51863915,1.2078215,0.18151988,-0.08112039,-1.1878694,-0.205358
6.3424892,1.4262171,0.6620673,-0.78424424,2.1977336,-0.2665312,-0.44138432,-2.4247468,-2.7296653,-0.14801642,0.41384602,-0.33770883,0.6961212,0.08697748,0.0011833453,-0.47771597,0.60889673,0.7565136,-0.27606735,-0.05850827,-2.3606465,0.8566506,-0.8322086,-0.9196185,0.3595375,-0.77570844,0.9633319,-0.93372446,0.213544,-0.08618866,-0.7336135,-0.19630252,-0.61580455,-1.0342002,-0.5409734,0.4558108,0.3228113,-1.0034277,1.8900014,0.17968073,-0.99384385,-0.28220087,-0.08710507,-1.1232017,2.1679184,-0.33098257,0.02326228,-0.74794316,-0.34940004,-0.7835975,-0.7634631,-1.1939337,1.5176618,-1.8192357,0.1886722,1.1990429,-0.17376986,-0.07728935,-0.731936,0.74623585,-2.1334312,-0.20039019,-0.5391334,-0.4696435,1.2199924,-0.1847571,1.3948512,-0.64055336,0.035360035,2.0011663,0.22709142,0.24684185,-0.1985365,-1.1501627,-1.3906627,0.9854022,-1.2625793,1.5246657,-0.0030715072,-2.5143764,-1.6680517,0.02209459,1.478698,0.13113403,-0.9161477,0.15319674,0.48891222,-1.0856175,0.52290684,0.027672356,-1.5501493,0.8306522,-0.36431977,-0.084462,-0.6723288,0.25343546,2.3884273,0.31782463,0.7455664,-1.081642,-0.6949877
-2.3490353,-0.25139695,-0.92166835,0.12166438,0.8266105,0.5850162,0.28478017,1.0487027,-0.05119836,-0.82593805,0.4480534,-0.263191,0.47342345,-1.2193791,-0.84510565,0.85412073,-0.025712108,0.98353726,0.6437399,-0.46597272,-1.8180344,0.6297685,-0.7049582,0.5274311,1.753235,-0.1541799,0.22213747,-0.17746657,-1.4823301,0.4213773,-1.001792,0.21572997,-0.22235283,1.8051726,0.645127,0.6487088,-0.76030463,-0.65628034,1.4304595,-0.028319936,0.09051136,0.55791354,0.8155373,-0.22748369,0.9404782,-0.5777748,1.0448833,-0.09183356,1.0986667,1.6957439,0.6349422,-1.0947019,0.6662977,-1.8681968,1.8224244,-1.1159719,0.040068936,1.8359865,0.71373993,1.1630743,-1.594743,-0.9093983,-0.9835815,2.4077568,2.8496358,0.44832468,-1.2945755,-0.42793837,0.41495052,-0.92503136,-0.50962055,0.036017217,2.503436,0.07615864,-0.5515124,-0.5398027,-0.4738909,1.3948945,0.985348,-0.7982125,0.28871524,-1.0504034,-1.828009,-1.9589611,-0.031459387,-0.33156782,-0.7779462,1.0080085,0.5204052,-0.6756008,0.39988443,-1.635556,-0.1760479,-0.4351432,0.8103424,0.43141887,0.5003759,-0.91154236,-0.7302404,-0.12940106,-1.3343416
1.1202083,0.8347893,0.58015144,-0.60898334,-1.7471073,-2.1517785,-0.861238,0.083390385,-0.56080234,1.0288402,-0.66203064,-0.5475726,0.5035291,-0.4342209,-0.00907503,-0.24710569,-2.7317035,0.23834914,0.61233014,0.80243826,-0.2711063,1.6288732,-1.5032586,-0.67694765,0.17848398,-0.43169484,-0.66733503,-0.15829676,-0.71280724,1.361549,-1.2824855,2.5488796,-1.3298155,-0.502918,0.44521827,-1.0544298,-1.863971,0.7549644,-2.6231067,-0.9698879,-0.06339235,0.36656103,-1.933264,0.25604096,-0.96428084,-1.28489,-1.7388474,-1.4040322,0.45587802,0.18810156,-0.24365656,0.90021217,1.1752774,0.60048294,0.43376443,2.306842,-0.40252575,0.16926424,-1.7029895,-1.1138982,0.29024437,1.6177133,0.61112374,-1.2638282,1.2164508,0.9407126,0.8758076,-0.8602461,0.07340279,-1.8107164,2.5760252,-2.105763,1.2016805,0.38564187,0.35831344,0.6681221,-0.40174678,0.15805346,-0.44271123,-1.9676679,-0.50648785,-0.22838455,0.08050033,-0.16901326,-0.6343036,1.494317,-1.2999237,0.94991356,-0.5318972,-1.5562885,-0.6200184,0.76327413,-1.0807273,-0.44635192,1.1283108,0.86627024,-0.7041975,0.027738364,-1.6970642,-0.766051,-1.1991379
9.802211,0.560393,-0.25626558,-1.0217171,-0.90262204,-0.7163667,-1.6152761,1.8503622,0.23806848,-1.1657157,-0.33522582,-0.15613727,-1.3573786,0.60594344,-2.1946588,-0.62574184,-1.0379323,-0.40387243,0.4568807,-1.1109133,1.39685,-0.37770188,0.36637402,0.991431,0.8599378,1.0025121,0.40893504,1.4789748,1.0289832,0.63417697,2.1996233,-1.0556344,0.40198603,-1.5307873,-1.2448093,1.0882708,-1.8938681,0.61397827,1.2282234,0.46404266,2.0483003,-1.5718123,-0.5089704,-1.6265782,-1.2660208,-0.51494986,0.63384366,1.0302005,-1.228593,1.2237277,0.69032556,-0.34909043,0.42967016,0.48422405,1.9540952,0.3440813,-0.40758622,-1.0331868,-0.46157658,0.77953464,-0.95125157,-0.30600482,0.27607563,0.71345216,-0.88084084,-0.10471204,1.1589144,0.36502403,0.17973661,-0.79116166,1.174108,-0.21169291,-0.5093506,1.1612954,-0.07577934,-0.50448316,-0.20019473,-1.1671078,-0.10730511,-0.6266315,-1.7477562,1.2033998,-0.8271092,0.888749,0.20106907,1.5307355,-0.7757223,-1.0802829,0.005832317,0.3621481,1.0161741,1.3646926,0.7862015,-1.4647988,0.75363976,0.15016499,-1.001579,1.045295,1.1744788,0.44613823,-1.0730642
-3.4100266,-1.268458,-1.6894104,0.19870216,1.3709246,0.2724814,1.1492292,1.0592002,-0.24964145,-0.05024942,0.93517476,0.17623796,0.015914023,0.7998175,-0.6798879,-1.0184988,-0.16006896,0.14351979,-1.9037962,0.43701953,0.47251016,0.37171558,0.036508758,0.639771,-0.0568447,0.17695531,-1.1324084,0.23452212,-0.87734747,0.19881725,0.82321936,-0.15708964,0.12299862,-0.62051094,0.29175597,-0.70999974,1.2204497,1.1961787,-0.13144526,0.70653605,-0.5391887,-1.6968381,-0.28700125,-0.047357652,-1.4249824,-0.38503763,-0.23710641,0.4177709,0.31060633,0.98727965,1.5056891,1.9666399,1.7674649,-0.5588894,0.49979576,-1.4856405,-0.45512715,0.8963702,-0.85252565,-0.20804992,0.16462581,-3.5945466,0.41714564,-0.24212514,0.5612233,1.5926564,-0.87314624,-0.15413295,-2.0665188,-0.41049564,-1.9548182,-0.75743604,-0.9341482,-0.8438361,-0.072322614,0.73421746,0.47255087,-2.3283544,-1.783254,-0.39623076,-0.5121719,-0.19173351,-0.6899354,-0.3608688,-0.37009695,0.44928172,1.0284569,0.46159506,0.13593294,1.4801906,-0.67964834,-0.7254035,-0.37431586,0.40896884,-0.25788254,0.22513832,-1.6181223,0.20732789,0.5973446,-0.06621005,1.2069337
