y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.5211926,-0.61730033,-0.2670358,-0.19316943,0.62362415,-0.08142168,0.4831012,-0.024032567,-0.9126716,-0.7594405,0.66092664,1.0359827,0.3820631,1.5200195,-0.29262462,0.20035738,0.01893209,0.01004519,0.51116747,1.3141512,-0.6522946,0.7114211,0.6495174,-0.14531146,0.7696497,0.35851505,0.5543547,0.50013095,-0.20209585,1.493656,2.6353981,0.4230958,-1.2240026,-0.14928861,0.64560926,0.32553235,-0.35881245,0.43124315,-1.058246,-0.27703953,-0.8665382,-0.95479524,-0.96445966,0.47640458,1.7115742,0.09780197,0.1213099,-1.6068991,1.3143184,-0.0018368888,-0.44278923,1.6425817,-1.0384015,-0.58635145,2.534684,1.3531551,0.2670486,0.03699219,1.3308519,0.6543796,-0.60282946,1.0813054,0.6829002,-1.609223,0.055139326,1.0590513,0.6540811,1.3446674,0.18211955,-0.08424986,0.70773613,-0.31075096,-0.6378117,0.7101076,0.43766847,0.3431033,-0.16811451,-0.2549364,-0.3575986,0.8321963,1.1659926,-0.95018595,-1.4671904,1.4854051,-1.786143,-0.36970285,1.058234,1.1611643,0.85476506,1.1354549,1.4036334,0.53956723,0.72000945,-0.026526606,0.5946718,-1.6712768,-0.14308451,1.6021931,0.91709864,-0.14837666,0.77994704
1.4358308,0.21813354,-0.78726953,-2.06717,1.0074326,0.9314083,-1.02167,-0.46932504,-0.76695824,2.03758,0.46799698,-0.47613725,0.7216671,-0.5928496,-0.23991127,0.6779223,0.6114401,-0.37642127,0.41057977,-0.060354806,0.23612076,-0.73727953,0.74740213,-1.5642812,-0.8510176,-0.9900506,-1.5150373,-0.63518816,-0.0275558,1.0449739,1.0046322,-0.8778959,0.39387286,-1.7264605,1.026664,-0.84616905,-0.26307076,0.91741425,0.20691964,0.4483439,1.0950845,0.31811,-0.79047364,0.48634818,0.9208444,0.46111405,0.22084916,-1.6360768,0.50415576,-0.50412256,-0.5816124,-0.49476346,-0.07403105,-1.0093806,0.21844533,-0.89736766,-0.34663844,1.4812669,0.520725,1.0835154,-1.8093141,-1.4861438,-0.48570815,-1.8662907,0.941128,-1.3304274,0.3908709,-0.8782742,-0.8767654,-1.0357567,1.4224695,-0.6505742,0.5191103,-0.28527784,-0.76719826,-0.1727019,1.4356833,1.5826652,-3.4311695,0.6534926,2.0689714,0.14279312,0.8386588,0.3543026,-0.61957866,0.08396258,1.1420983,2.399797,-1.5000594,0.18938047,0.4486739,-0.55080926,-0.874132,1.0557001,-0.7859349,0.5978978,1.0123907,0.8286533,0.9627913,-0.8771052,1.7253618
2.4960146,-1.9189895,-0.48518983,2.3528757,-0.10110842,0.49414763,-0.62962145,-1.0889521,-0.40067658,0.29365444,0.16086113,-0.0134047605,0.3062152,0.97126406,-1.9442285,-1.2280513,-0.04575126,1.55516,-1.5162059,0.61802334,-0.10773136,-0.94181544,-0.18360639,0.2573159,3.0814576,-0.8396507,0.2784308,0.6330436,0.7732125,0.19554374,-0.82205796,-1.3556052,0.006979692,0.72013265,-0.3734449,1.0711533,1.1940198,0.32167724,1.2210774,0.46060747,-1.4049426,-1.5044045,-1.0394895,-0.94013906,-0.3220565,-1.0764527,0.029122999,-0.01406806,-1.3819596,2.363268,-0.1359833,-0.42854226,0.74284804,-2.7545304,-1.6113238,-1.4563497,0.106464684,-0.70477426,-3.0992942,-0.6098152,1.5534862,0.35760388,-0.7457206,-1.5006454,-2.106922,0.93928343,-0.24164063,0.23764084,-1.5514048,-0.3433758,0.4694672,0.49207836,-0.78353757,0.6231299,0.4089713,-0.7327793,0.6719917,0.80335164,1.2103966,-2.2416823,-1.669545,1.0128884,0.5297113,0.15463261,-0.28636554,1.4140612,-1.6818496,-0.052437697,-1.5139238,-0.052457564,-0.36442012,0.6501398,-0.7663975,0.47093225,1.112307,-0.979071,-0.728923,-0.46552852,-0.875721,0.40364152,0.794
-2.3671293,-1.9946802,-0.20963834,-1.3166559,1.1244051,-0.5684459,0.10847918,-1.1783458,0.7303756,-0.1494994,-0.43862006,-2.0874481,0.9008738,-0.2295971,0.3903842,-0.6863306,-1.1597457,-1.1036516,-0.7307681,1.3787191,-0.7048398,-0.70273,0.65341103,-0.22701634,-1.1658342,1.759877,0.76011723,-0.8590762,-1.4196998,-1.7995116,-2.4009063,0.050737325,-1.7143114,0.72027546,-2.135912,0.71580446,0.7285766,-0.65019757,1.0618914,-1.3287438,1.0903093,-1.2410991,1.7853721,-0.49593943,-2.0370424,0.7785129,-1.662011,0.2989827,0.0127672525,-0.165351,0.27091885,-1.528991,0.09527103,1.0038713,0.89274013,1.5971662,0.6498348,0.20621638,-0.4972951,-0.5912948,0.20719792,-0.306943,1.6266701,1.4504697,0.7764549,-1.3672426,0.71617866,0.3027108,-1.2603829,-2.0342896,-0.66018593,0.9031331,-0.5754168,1.2164079,1.2362075,-0.43129742,-0.11794355,0.792956,0.5943799,0.166397,0.52550095,-0.13346215,1.6980158,1.3018743,0.43209553,-0.7429856,1.4564803,1.507367,-0.56366163,-1.6610804,-0.2583477,1.1043646,1.6350032,0.17798936,1.012633,2.3908195,-1.3607734,0.7593787,-0.031271856,1.0874003,-0.5309127
1.1563042,0.94221526,-0.07742291,-1.2734874,1.1594182,1.2519568,-0.80185986,0.9160061,-2.1314747,-1.7654239,-0.7688632,0.30904597,-0.2658797,-0.69779545,0.7200332,0.47746548,-1.1301234,-1.4157957,2.3166783,1.5255346,-0.042011537,0.18359868,0.0797686,2.011909,-1.3535583,-1.0881569,0.036829986,0.123313725,1.1212717,0.41853392,0.18566859,-1.1762595,1.1826861,-1.2514514,-0.20286457,-0.19859152,0.3988333,-0.4281621,-0.37479147,-0.20278881,-0.59599227,1.7848217,-0.81449604,1.9039329,0.26409099,1.238809,0.13299099,-0.11091295,-0.12912901,-0.41213503,1.3468895,-0.049915876,-2.118786,-0.6505431,0.5494349,-0.7390748,0.18785228,1.1495763,0.8596503,0.72148836,-0.42669308,-1.8626138,0.55832076,-0.12275155,0.7705261,1.12426,-1.8314674,0.67718256,-0.8529209,1.2271497,-0.3658441,1.0235358,-0.814436,0.75652456,-1.7083985,-0.10785904,-1.6381878,0.010699143,-1.2457664,1.6924398,-2.426306,0.40660354,0.69537914,0.89806885,1.075932,-0.11815975,-0.5638103,-1.3857154,0.20117599,-2.5258667,0.56227636,-0.3289292,0.2575075,-0.06998811,1.1696414,1.8359193,-0.5226713,0.83067274,-0.46651375,-1.1142287,-0.48902696
-0.39897817,1.6480823,0.27107477,0.21862854,0.33704856,2.697941,1.4178858,0.6623007,0.63964397,-0.21363793,0.063663386,0.86068606,-1.8076429,-0.018611876,0.28181043,-2.6692874,0.45305642,-0.7958296,1.2698942,1.5911455,0.023406332,-1.2117158,0.44897544,0.7174064,-2.0282764,1.5740635,0.29726934,-0.0013627693,-1.1488302,0.18890812,0.270123,-1.255701,-1.7410688,-2.0047534,-0.88895136,0.7607517,0.9631275,-0.018711194,-0.77468526,0.44494587,-0.7377331,-1.2435359,-1.1736468,-1.6924771,1.7262559,0.1614488,-1.4724405,0.27147117,1.0366172,-1.5259414,0.6852149,-0.67649263,0.17525019,-0.4443403,-0.81574506,-0.2821757,0.40350387,-0.9435049,-1.4306772,0.90889865,-0.30503508,-0.63719404,-0.05145337,-1.0270141,1.7042128,0.51060295,-1.5214515,-0.15586023,1.1453094,-0.22886257,-0.6066598,0.5310774,-0.64344156,0.58503765,-0.5903069,-0.25532976,-1.580104,0.6066426,0.25907794,0.45452622,1.3935652,-0.8245536,0.34266543,0.5008343,0.091875896,0.89213085,-0.54036623,-2.1733773,-0.43736055,-0.91211224,1.293553,-1.7288836,1.2186013,-1.1277076,1.1231738,-0.15508604,-0.09189591,-0.8432119,0.33417922,-1.5806085,0.3922996
7.069369,-0.87416214,1.6414802,-0.4815498,0.07200597,-0.37946117,-0.36968467,1.0379134,1.4887055,-1.4373713,-0.23091798,-1.5771333,1.4902657,-0.25668448,1.1334862,-1.4946096,-0.5488762,-2.074098,0.5802389,0.6895314,-0.2307025,0.43809298,1.8289943,-0.5104976,-1.837441,0.16349502,0.03916287,-1.258376,0.8063584,0.9169788,0.4443752,-1.3044692,0.99604404,-1.7253577,0.84026843,0.5595222,-1.3803517,3.3612015,-1.4148821,-0.2600106,0.47966436,0.23611784,1.4386479,-0.7173976,0.8112519,0.9766984,-0.09294424,0.30619994,-0.78108305,-0.2018946,1.1713129,0.18396999,-0.6065557,0.44769803,-0.527212,-0.32519805,-1.8475741,-0.11432958,0.07980642,1.1024972,-0.9582183,-0.43112025,-1.5983971,-0.52824825,0.13041407,-1.7422156,-0.24335279,0.06252334,0.6258992,0.817763,-0.53365856,-2.093581,1.3185303,-1.3228358,-3.0613267,-0.06080896,-0.00046341162,0.44268408,0.7764955,1.3777498,-0.86376613,0.29456553,0.033006858,0.10097316,0.3527596,0.67107195,-0.8109676,1.0973973,2.1604784,1.5800633,-0.4251984,0.7220403,0.84917617,-1.2426894,-0.7707192,-2.3272145,-1.6760403,-2.1627004,-0.60188496,-0.97052735,-1.3941301
-0.25327832,1.4346921,1.5965538,-0.12609468,-0.08555307,0.038234588,2.032321,-0.38613912,-0.34636775,-0.15795688,0.88133574,-0.08653194,0.4333505,2.9505193,0.59835434,0.43267718,0.43174618,0.1811025,0.8054579,-0.4746907,-0.9457219,0.62777424,0.011150119,-0.88749367,-1.5682975,-1.3758787,0.122738376,-0.9136513,-0.48735335,-0.026475003,0.018375566,0.19446218,0.9029969,0.5029316,-1.2098104,0.24752837,-0.6464637,1.587889,-0.48955435,0.5754914,-0.79431117,-0.8245538,0.16096157,-0.083444305,0.14787348,-1.2787052,-1.4742645,0.21697599,0.12495418,0.48411927,1.4781883,-0.64698577,1.5315012,0.4325588,1.1637324,-1.0532613,-0.95939237,0.18160304,0.86027837,-0.55766714,0.98272586,0.18753113,-0.5451505,-2.2342463,-0.18090023,-0.87977594,-0.23046117,-1.2432806,0.6713403,-0.5492567,-0.88022983,1.4640254,0.751891,0.5865845,0.25365463,0.20766513,-0.858733,-0.33445385,0.19354296,0.38142508,-0.2338578,0.3904473,0.64782405,1.4476424,-2.4358697,0.5254687,-0.4317461,-0.35415047,0.59021944,0.276456,0.7635447,-0.7452916,1.2797126,-1.3574541,0.525085,0.38150978,0.39583984,2.2486372,0.95212406,-0.9691986,-0.78770477
-0.5502776,0.2881003,-0.4425564,-0.81540763,0.5265483,-0.98443913,-1.4190348,0.89473116,0.829826,0.73907214,0.47270465,-1.708263,-0.86158633,1.0679253,0.33694562,0.03699951,-0.28956348,-0.5855981,1.1691308,-0.3015515,-0.68559265,0.24819344,-1.1391952,-1.136822,-1.627121,-1.0752062,-0.41247377,0.46005455,-0.54757994,0.82618064,-1.1201428,-0.31573775,-0.3203453,-1.4533917,0.7306115,-0.87278384,0.5465929,1.144899,-0.09620284,0.85312307,-0.8169964,-0.11386192,-0.44688663,-0.87023455,-0.13337345,0.5393599,0.81145644,0.78138775,0.5766488,0.21906364,-0.89329904,-0.10270065,-0.14212872,-0.4886863,0.8987633,0.9617768,-0.33786026,1.8040557,1.3132844,-1.1263357,-0.23214994,0.8962821,-1.3949455,2.478555,-0.4056019,0.518763,0.5203198,0.90714216,-0.02360541,0.0070321863,1.4958812,0.23643874,1.0349394,0.10220944,0.8569399,-0.95361143,-2.016166,0.16256909,1.323108,0.42763638,-0.4864102,-1.6248454,-1.4612871,-0.1828581,0.8529184,-0.70601696,0.24098568,0.967781,-1.5449024,-0.20475517,0.26510292,-0.22960164,-0.87062186,-1.4822516,0.7130016,0.09159814,-1.5802969,-0.09977846,0.33448625,0.35333654,0.5869674
1.1860833,-0.14009248,0.004420095,-0.8626608,-0.23055552,0.47671905,0.07597807,1.1111566,-0.48019952,-1.0553814,1.4765489,-0.6584654,-0.8402862,-0.056949083,0.26953158,0.082576,1.449502,-1.6380669,0.70027673,2.2656198,-1.1393985,-0.75954777,-0.31146973,-0.5747956,0.1090505,-0.64054817,-0.67352885,-1.0109444,-0.47535852,-0.6696934,-1.0362636,3.3435724,2.2034893,1.0722184,-1.2968268,0.7488346,-0.19771221,0.34789753,-1.3543156,-0.93471473,0.26624662,1.9775071,0.009890156,0.0032528774,0.83378124,0.19778024,2.378284,-0.34030634,-1.1450131,0.3691388,0.8255138,-0.088565186,-0.24730292,-0.6971135,-1.4619616,-1.0603567,0.8864301,0.65793836,-0.19966182,-1.9297239,0.9888055,2.2060132,-0.26226333,-0.5861641,-0.42336792,0.40713483,0.1101191,-1.6173989,0.24127752,-0.13631915,1.021396,0.89164215,0.9862049,-0.8857507,-1.7373859,-1.0493163,1.0899558,0.6706965,-1.3188473,-1.9423064,-0.08713357,-0.79763347,-1.1119179,-0.20514718,-0.4431433,-1.0558802,-3.23476,-1.1888379,-1.1515993,-1.2683674,-0.51224464,-0.8931669,-0.5067471,-0.27698898,0.44598404,1.0625353,-0.121641256,0.43195343,0.71553665,-0.40039724,-0.052527845
