y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
2.6406512,-0.87318313,0.14909343,0.77379763,-1.0282346,-0.52934724,-1.642635,0.7910834,1.2448354,0.5088867,0.010147884,1.5336974,0.22564921,-0.585125,0.15699862,-0.7024193,0.24105261,0.0024466722,-1.3473475,0.55999506,-1.6362696,-0.14058179,0.25187206,1.658881,-0.013019534,0.6787563,0.25034124,0.46143317,0.34560195,0.23469152,0.7267986,-0.5208861,-0.742121,-1.1942726,-0.24234408,-0.7335108,-0.5589098,-0.83943224,-1.5127349,-0.18683864,-0.5688695,-1.6583564,-0.20145884,-0.62014574,0.39507988,0.49222296,-0.2962448,-0.8410224,-0.2747014,0.5684477,1.1358056,0.25648528,-1.2079816,1.3715181,0.32589385,-0.7206346,1.2634997,-1.1455868,1.539975,-0.025865918,0.5691163,0.8640418,-0.76019126,-0.53060555,-1.9502771,-0.7815437,0.792289,-0.33372417,2.22564,0.65273833,-1.0419621,0.3410836,-0.68662685,-0.33562362,-0.22496696,-0.31253713,-0.06873694,-0.4499252,0.29334122,-1.1804698,-2.6406689,0.7269942,0.5573022,0.4658937,-1.9897753,-2.205557,1.3921505,-0.33587223,0.4522562,0.36570168,-2.8529024,1.3664863,0.2538718,0.8611597,-0.7465609,0.0059224977,0.8480669,0.38432974,-0.1501156,0.18555719,0.37633604
3.9660337,0.38627237,0.87337774,0.7741358,0.6694556,0.3161093,-1.2945073,-0.38643417,0.27743283,-0.7601849,1.2558508,0.29749528,0.11590488,-1.0913529,0.3750235,-2.716324,-1.919424,-0.54010624,-0.3686509,-0.86136436,-1.3434397,-0.51387316,-0.13767852,-0.25373277,0.42224145,-0.9704795,0.24847719,1.0435094,-0.5556192,-0.81427985,-0.5768385,-1.193433,1.2671776,-0.29881886,-1.8003302,0.7469455,1.1742166,-0.50334626,0.8567569,-0.13279292,-0.45185423,-1.7489877,1.7361026,0.39890018,-0.28233922,0.24334861,0.61686265,-0.49456692,1.1400907,1.0293221,-1.108277,-1.8906188,-0.7456833,-0.23356196,0.8432035,0.68523896,-0.82033896,0.2791414,-1.7895644,2.2344954,0.42647544,0.9653381,-0.59928036,-0.5112625,-0.79627556,0.2799764,-1.5287664,-0.18489967,0.3323993,0.26094702,-0.9662312,1.2780789,0.16216661,-0.473193,-0.82925326,0.72450465,-1.3555082,0.32392767,0.039729137,0.4591072,-0.02535569,-0.52331835,0.351715,-0.2055986,-1.0637337,-0.21548922,0.5921055,-0.58498037,-1.0894864,-1.5836184,-0.30751222,-0.9170616,-2.1977603,-1.3091472,0.96114224,1.5422302,-0.24877654,-0.72717077,1.1936526,-0.4431847,0.13423933
-3.9752567,1.8736753,0.24793497,-0.71166074,0.28201813,2.1413538,0.5226026,-0.36882347,-0.28662685,-0.8003445,-0.3417787,-2.0524106,0.34595758,0.22276789,-0.9965031,2.0770307,1.1349989,-1.3520063,0.6244634,-1.2253433,-0.84900814,-0.5188585,1.2768248,1.1784582,-1.0684069,-1.1240584,-0.8492457,0.50907266,0.028834835,0.10512048,-0.055156127,-0.55027604,0.35633484,0.85410917,0.60653067,0.53215677,0.38988072,-0.7465934,-1.6620512,-0.4778482,-0.04435649,-0.21055533,0.28314257,0.47372693,-0.5840826,-1.6685886,0.7625661,0.78574026,1.9043067,0.37009183,-1.1208345,0.58441895,0.24181035,-0.91594946,-1.1490377,-1.3899634,0.3147512,-0.37175667,-0.7377117,-1.9568895,-0.9528253,-0.15921745,-1.2682481,2.746661,-0.582123,0.07115576,0.63127685,0.4409217,-1.0832039,-1.8346289,0.40940502,0.8842031,0.3676708,0.2665011,-1.9529598,-1.2072412,-0.34815416,0.88977027,-1.4337233,0.25651944,0.58483744,-1.2572603,0.09305443,0.02447025,-1.4116977,0.08437725,-1.740002,0.17698385,-1.6568764,2.8303404,0.8202034,-1.4508073,-0.86661327,2.4414842,-0.77804035,-0.6754608,-1.3579994,-1.9629227,-0.36391246,-0.5217184,1.3779898
-3.7201738,0.8046902,-1.5287265,-0.09108888,1.8049359,-0.0352097,-0.21823785,-1.7779008,-0.66727614,1.79614,-0.07289944,0.864317,-0.71822196,-0.09138934,0.48155317,-1.3112491,-1.0299274,-0.9036738,0.48937786,0.3587423,-1.6434091,-0.033654507,0.9182424,1.2209328,-1.0113266,0.77090365,0.568122,0.29403898,0.11589213,1.5282831,0.31818482,0.70129466,0.84664667,0.3186336,1.7357382,-0.11296384,0.11196496,1.5517218,-0.6441337,1.5088115,1.018592,-2.177395,0.85362387,-0.57324415,1.5559971,-0.5559702,-0.12486147,0.75354207,-1.4036562,-2.5216289,-0.15422904,0.9161682,-0.45647976,-1.2349701,-0.32497892,-0.58810955,1.4667964,0.42837304,0.55244124,-0.44787896,0.5843123,0.5192214,-0.34612176,-0.10898254,-0.06588461,-0.5555023,0.88291484,-0.088443086,0.71259624,-0.61635584,0.45806858,-0.3921852,-1.2170213,1.0565,0.1700572,-2.3554916,1.6022582,-0.8272974,-0.89201766,-0.5941775,-1.2755675,0.41198117,-1.4979914,-1.0048223,0.5878132,-0.050186742,0.62186396,-0.8485255,-1.6549957,-1.0149937,-0.8259525,0.96306264,-0.1562528,1.2307965,-0.8530638,-0.87442964,0.60364944,-0.8196817,-1.8998412,-0.4813186,-0.34515902
0.18206663,0.41562042,0.26053962,0.15864694,0.10351674,0.75964665,-0.927143,0.5505324,-1.0255469,0.33120364,-1.0716355,1.107036,-0.18572515,0.56976587,0.48694232,-0.7086668,1.4072658,-1.1538775,0.12742472,-1.9207647,0.5501616,1.5689397,-0.10401607,-0.017009346,0.9155629,0.0784701,0.5576908,-1.8670031,0.4137659,-0.4646697,0.6831259,-0.8917885,-0.22402813,-0.5701466,0.41389757,0.32903904,1.1173407,1.2909685,-0.36047128,0.81915396,-0.6978245,-1.1195973,0.32266733,1.7251812,0.8868154,-2.0250876,1.6351186,-0.5442403,0.18883769,-0.37936652,0.032041278,-0.7833708,1.0165219,0.1724141,-0.09277289,-0.67388785,-0.19941075,1.0678974,0.14794526,-0.56043476,-0.895332,-1.2823017,-0.5360745,-1.0819037,1.052645,-0.44560516,-0.53749716,0.30928776,0.54032415,-0.35545513,-0.9017146,0.855669,0.49666202,-0.96324855,-1.1062512,0.17804635,0.4814934,-0.26066586,-0.5765785,-1.7713034,0.5005523,0.38817143,0.860651,1.4187176,2.019688,-0.96453106,-0.30461445,0.88855195,-0.06753313,0.08400644,0.2546476,1.1407652,0.81287175,-0.37039784,-1.6546965,-1.5189224,-0.7734395,-1.6581882,-1.1272635,2.1201944,0.61193204
-4.4002624,0.9438584,-2.8059924,-0.19426507,-1.1813875,-0.09701734,1.5265551,-1.5623635,-0.7500384,0.59582096,-0.65812576,-0.9417235,0.5620986,0.29404375,-0.13244672,0.49059084,0.079668134,1.4672545,0.46735296,-1.5278913,1.0797229,1.0157449,-0.4177287,0.53510875,0.76042396,-2.1569557,-0.65930086,-0.24162257,1.6530474,0.066641785,0.12178504,-0.056556698,1.2937717,0.20194274,0.40612328,-2.348415,-1.2436569,0.15566064,-0.6512346,0.00541224,0.8496732,-1.517353,0.6055715,-1.7616249,-0.3322311,1.1529913,0.28750002,-0.3492352,0.69697577,-0.5958479,1.1319466,1.5716558,-0.2599743,-1.2837896,-1.3975917,0.16312945,-1.1940327,2.5854578,-0.961474,1.5655322,0.7286471,0.57107526,0.1853165,0.11290001,-1.460786,0.8748637,-0.39531696,-1.4794471,-0.7492267,0.3723823,0.50699884,-0.7802948,-0.23211339,0.06838156,0.19365098,-0.40067098,0.9348043,-0.06358078,-0.06425354,-0.20640394,0.5326172,-0.5724705,-0.27486426,-1.1814533,1.1447355,0.877739,0.9464174,0.5945884,1.8956009,-1.8825543,-0.98351777,0.4786476,0.40017512,0.19888237,-0.13717072,0.4198402,-1.1596265,0.017661287,1.1251323,0.50807196,-0.569946
3.32959,-0.02742193,0.54349834,0.5729652,-1.2232472,0.30843768,0.4901662,-1.2649857,0.118447416,-0.15034325,1.268856,-0.09713135,-1.2313527,0.25769117,0.50082606,0.54832333,-1.92747,-0.94165343,0.3760206,-0.8574395,-1.2941824,1.2450945,0.04760226,1.5239553,-1.5164044,-0.18211494,1.4394153,-1.0959848,-1.2674009,1.1377232,1.8914857,-0.104530185,1.7469512,-0.35006127,-1.2411658,-1.6901002,-0.6746156,0.50029564,0.89335257,0.64117783,0.7337489,0.13719475,0.2802762,1.1539931,-0.52230006,-0.3664788,-1.6322148,-0.6053328,-1.3422703,1.0982157,0.87190115,0.77043253,-0.6213292,1.8581884,-0.718006,-0.9634375,1.040323,-1.0757042,-0.511001,0.40390432,0.36347905,0.8507487,-0.6728731,0.10924774,1.3409835,-0.0633518,-0.20884873,1.879218,-0.050989397,0.2835275,1.4280487,0.34370363,2.0928712,-0.7775888,-0.7555027,0.76417184,-0.5470353,-0.25936455,0.63235736,1.7280095,0.093542434,0.5220377,0.4637404,-1.6100228,-0.76250625,0.96942073,-0.062282607,1.4627749,0.19194458,1.2058852,-0.15834779,1.8392893,-0.41170037,1.5543518,-1.1328,-1.3072498,2.030094,-2.342949,-0.95030695,-0.44847366,-0.51474094
3.0138123,-0.6064919,0.5688387,-0.27306536,-0.054789137,-0.8744828,-0.24131913,0.76789385,-1.3167404,-1.8751069,0.1667026,-0.76169276,-1.0727206,0.24883032,0.7249696,-0.112573594,-0.6399193,-1.4879832,-1.634286,0.007995888,-0.33969337,0.6458342,-0.94040805,-0.43250495,0.30731502,-1.4153963,-1.1813761,-0.90959084,0.029601058,-0.5863585,-0.6419352,0.5343581,0.19810635,-1.0203314,-0.7790304,1.3733577,1.2742196,-0.6800344,-0.25634316,0.19383624,0.016957568,1.0105067,0.30358547,-1.5573221,0.0940353,-0.3595924,0.24352364,-2.0568252,0.080272585,-3.0020404,0.5731262,0.6104663,1.9082279,1.0316552,0.015662087,-0.7122939,0.16803992,0.7680193,-1.6147387,0.4824631,1.0587292,-1.1883277,-0.042275343,-1.8115232,0.85199624,1.1726354,-1.2708108,0.0936622,1.3194915,-0.05778892,-2.3109362,1.9754725,-0.24861258,-0.89122325,-0.77829826,-0.44618398,1.2600974,0.9522354,1.2147266,-0.981666,-1.9452838,0.27282378,0.8290878,0.5079364,-0.95487154,1.6579627,-1.0729411,-1.237097,0.8978299,-0.21860199,0.5654911,-0.5848896,1.2882409,0.56382495,-1.9812324,-0.8330326,0.3855324,-2.0222769,0.40572372,-0.700793,0.24172327
0.60457534,0.19664592,0.2925561,0.6773449,0.03738289,-0.8416063,0.22588217,-1.6814729,0.41022703,-0.51624626,-2.318154,-0.4480032,-1.0654885,0.9514724,1.0055641,0.04812391,0.6386036,-0.50517195,-0.64428663,0.9285638,-0.80422175,0.9215087,-0.54194695,-0.03921559,-1.1310395,-2.6605039,1.7598704,-1.9386878,-0.79162884,1.4068469,-0.4193542,-0.90875274,2.3278944,0.075614266,-0.7225271,-0.96249616,0.16596006,-1.0763576,0.54538536,0.067222625,-1.3450217,-0.6160403,-0.55598503,0.6913456,0.30840358,0.6900994,-0.16329342,0.28990546,0.47942874,0.36272264,-0.5155605,-1.2559284,-0.030209707,-1.1483768,-1.0259024,0.5260375,-0.4913284,1.003783,-0.22185901,-0.8426341,0.9860869,-0.98177713,-1.4041027,-1.0932198,1.018109,-0.63744706,-1.773175,0.15661843,-0.6188924,0.043265127,-1.6167438,0.88538486,1.6064607,-0.84312236,-0.7394291,-0.22738521,0.952081,1.3315618,-0.25076094,0.531741,-0.6501464,-0.664633,0.4307254,0.13672699,1.2650763,-0.9226517,-0.35891473,0.5000772,-0.7048166,0.88081926,-2.3310802,0.5629769,-1.3561639,-0.31277853,1.422889,1.7291235,0.27261692,-0.88411224,0.4711237,1.0300497,-1.8444432
-7.0227895,1.7752355,-0.5204759,-0.122200154,1.0059285,-0.4417765,-0.06283108,-0.74418914,-0.8778295,-0.52069277,0.47393236,-1.4937581,-0.84079903,-0.35633707,1.4079633,0.77706903,1.0962542,0.8707503,0.22098266,1.9141833,-0.8419407,-0.15872286,1.5366659,-0.9223465,-0.9277306,1.5978447,0.48300874,0.74807346,0.94186264,0.9900768,-1.4419649,-0.0036207067,0.18809445,0.83059543,1.822262,0.24749085,0.06478066,0.4372039,1.0512332,0.852304,-0.5385665,-1.4441344,-1.0141904,0.9859912,0.38358632,2.156458,0.1542473,1.6031771,0.27815992,1.5401268,-1.7054421,-1.2448928,-2.04619,-0.7627159,0.38862965,0.4919888,-2.093477,1.2384008,-0.9049548,-0.18748501,0.49100322,-1.1914432,-0.3478565,-0.09890971,-1.4553097,-1.8166639,1.6532874,-0.5808563,-1.9306167,0.2275557,-0.88989085,-0.371223,0.6012064,0.7580129,1.351395,0.016580395,0.38916528,0.6623719,1.6399498,-1.2795328,1.2327731,-0.80253154,1.6598525,1.5738299,-1.4328263,0.40894338,1.1687534,0.84690183,0.30954197,0.35321653,-1.3983837,-0.25025532,-0.45803127,-0.40547574,2.0121593,1.1702074,1.4888836,1.174799,0.94313806,-0.7906692,1.9557743
