y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
5.7929325,1.1405319,-1.0107106,1.2075979,-0.959767,1.5880208,-0.15396303,-0.58322513,-0.15858337,0.8164488,-0.21117178,-1.0908135,-0.30649558,0.40081412,0.017114012,1.5048882,0.4013272,-1.8383408,-0.16408548,0.7563034,-1.150307,-0.31146592,0.9114586,0.74321514,-1.2830316,0.06664549,-0.6928517,1.088411,-0.4738558,0.81817186,-1.121394,0.8280543,0.47997543,-0.07262328,0.8275774,0.0999345,-0.035173856,0.96784484,-0.7798409,-0.20920701,-0.7023089,0.95811236,-0.35085094,-0.3783566,-0.4754257,0.5777939,-0.1851992,-1.3303785,-1.2930372,0.7887723,0.9423805,-0.88752866,1.7053128,0.33018196,-0.26069194,0.95015055,0.051708676,2.239086,0.399348,-0.32041752,0.8119524,-0.6660029,2.2347457,0.1024446,0.33182135,-0.0027689573,-0.15692477,-0.33639175,-0.048680793,0.17539345,0.9625333,0.48658356,0.27196753,0.8165187,-0.554545,1.599618,-0.41209596,-0.37255868,-0.029746706,1.7715588,0.013219054,1.9688078,-0.16801733,0.14731129,-0.88768953,1.1454191,0.28410688,1.2183212,0.38169116,0.8485614,-0.65204334,1.2163332,-2.5038857,0.71090174,1.033186,0.73863715,-0.45662954,-0.766675,-1.805727,-0.7502728,-0.8921108
-2.8851283,0.23823194,-0.3778485,-0.11002397,0.6950149,-0.5702724,-0.053211827,0.1922178,0.702386,-1.0697967,0.7519762,1.0379955,0.20063232,1.2924122,0.16505821,-1.4102876,-0.47503522,0.4926955,-0.8673217,-0.9306051,-1.3413444,-0.66026646,0.20366533,0.4570549,-0.94662863,-1.3691493,0.67200977,1.3039176,-0.41259578,-0.9699872,-1.7860811,-0.28743744,0.26548475,2.1762755,-2.1354563,0.9159662,-1.2882447,-1.3255249,1.8024141,-0.83151656,0.9444033,-1.4648572,-0.34146687,0.2677477,-0.93122554,-0.009352554,-0.12545075,-0.03452577,1.6420032,0.72039217,-0.70785695,-0.7455346,1.81943,0.25112566,-0.044324946,-0.062254287,0.5540803,1.4626536,-1.061242,0.69184476,-0.7832406,-0.876295,1.6510887,-0.1079305,0.25009447,-0.5422568,-0.094347835,0.019130759,1.0107731,-1.1982481,-0.23622927,0.47613,0.74881536,0.7440639,0.99109346,-0.63953865,1.3417066,-0.535008,-0.051096283,-0.0515125,-1.3992304,1.0153705,1.432097,0.36493686,-1.3251404,1.3483148,-1.0534331,1.1026984,0.80632734,-0.2571369,0.3099468,-1.1151388,-0.12914683,-0.3742381,2.3646443,0.33323103,0.6284669,-0.36285585,-1.0857108,-0.84481245,0.023728859
-0.5391588,0.7635865,-0.62490326,1.3612721,-1.2213224,-0.82013816,0.566161,0.21565925,-1.7147083,1.3957746,0.02248898,0.7203318,1.309396,-2.73084,0.9288528,0.6518503,0.17920683,-0.29467463,-0.6723071,3.138874,1.078591,-0.5098729,-0.37921748,-0.19360977,0.2154909,-0.27622235,0.81932175,-0.86613345,-0.17549184,0.42236483,2.8429384,-0.09019776,0.048204005,0.21923976,1.4510036,0.27966356,0.8645635,0.85699975,-0.01825758,1.065928,0.47663596,-1.4035685,-1.8932707,1.3235811,-1.9802163,1.0452912,0.8094442,0.76790667,-1.0156995,1.2058465,0.90247375,-1.1991491,-0.07670515,1.032341,0.6467334,0.5938008,-1.2583143,-0.76409143,0.16930093,0.14384112,1.194462,-0.99675006,-0.2837975,-0.018275717,0.5096016,-0.5641474,0.3031713,1.8796544,-0.043105137,0.38391203,0.18145005,-1.6625903,0.42343983,0.9454048,0.9901089,2.3670387,-0.66269803,0.11306198,0.41466644,0.6460154,-0.9829759,-0.07682202,1.2725688,-1.7163614,2.0244563,0.06585721,-0.0461095,0.21493573,0.92778766,-0.6728176,1.6715908,1.4400575,1.138323,0.74505043,-1.3900933,-1.5967041,-1.5234214,-0.6779563,0.32851246,1.5011475,-0.97866637
-2.14573,0.10538027,-0.312741,-0.4215828,1.3362448,-0.34357128,-0.9994513,-0.4324969,0.39450645,-1.0401888,-1.2395391,-1.2283295,-0.29569077,1.0294408,0.55328894,-0.47211602,3.556688,-1.0464499,-0.2828329,-2.3255491,0.07252996,-1.9417497,1.8746954,-0.1904065,0.5648897,-0.0011112759,0.948198,0.65812045,0.27458122,0.58229136,1.235594,-0.3286452,-1.5839874,-0.5638318,-0.48896694,1.1906766,0.773052,-0.004458031,0.9403133,0.15427145,2.133808,-0.7208742,-1.1296157,0.037376188,1.1316289,-0.16889246,0.77351654,-1.7506329,0.68023753,0.6927797,1.0209891,-1.8946221,-0.5385824,0.75036913,-1.2321128,-0.8580433,0.43587366,1.1540469,-0.8381122,0.14130606,0.20281135,0.914193,0.20569275,-1.0567443,-0.4644627,1.2535038,-2.767719,0.8679779,-1.0356467,-0.034068376,-0.5867084,0.5173526,-1.096571,-0.2566987,1.6157962,0.48697713,0.06547315,-0.40107572,-0.43612027,-1.3114806,-1.5602621,0.44417128,-1.4016701,-2.398356,-1.3358816,-1.0028496,0.5628342,-0.78169847,0.23293597,0.086008355,-0.48692417,-0.904015,0.071712464,-0.68706053,-0.91415393,-0.22639117,-1.9040587,-0.07923755,0.050327796,1.7648852,0.76331466
0.7664034,-1.2468594,0.56071,1.4562867,1.1565686,1.0681704,0.251207,1.6665763,-0.42024153,0.41063988,-0.35744184,0.281617,-0.43325472,-1.135663,-0.68325,0.008852544,-0.90926874,1.9896786,-0.6200796,0.2580492,-0.40981638,-0.75649023,0.09391581,-1.1420468,0.74224806,-1.4937323,-0.009202096,0.8669847,1.4600179,-0.09368057,0.025051419,0.11439139,0.33056602,0.088034034,-1.6345847,-1.222663,-0.6435496,-2.102482,0.48400405,0.72475547,-0.34034637,0.028818198,0.5738778,-1.607161,2.0608253,1.3473411,-1.2552948,-0.93014514,-0.8095176,1.9801757,0.085274175,0.56923395,-1.2944067,-0.9769524,-1.8954341,-0.27855954,1.0427772,1.3684962,-0.25276962,-0.19584881,-0.06150064,-0.38343394,0.017258676,0.12302378,0.42656925,1.0896811,1.0883585,0.6688587,0.13381046,1.4442948,1.1498117,1.4041573,-2.0693338,-0.5972878,1.3359452,-0.2095997,0.1826171,0.090517715,-0.9430231,0.039254017,-0.28630593,0.8501242,-1.0375488,1.3103485,0.88220483,-0.77997285,0.04368533,-1.3795698,1.1707177,0.3662799,-0.9862937,0.7703653,-1.0684298,-0.68540007,1.1761292,0.09903494,-1.2748727,-0.5896266,0.5173602,-0.610263,0.79663473
1.5902189,-0.7699203,-1.1050397,-1.0301275,-1.7503991,2.4818492,-0.17126688,0.21684459,-0.6288088,-0.34864706,-0.48374555,0.867214,-0.30578703,-0.1977671,0.7389609,0.08253733,-0.09107097,-1.0608823,-1.1509979,-1.9202807,0.7788503,0.7525158,0.46525875,-1.0980649,1.0817202,-2.2027104,1.0913564,0.023390105,-1.9536679,0.76453316,1.8496952,-0.059136618,0.45144978,-0.19853887,0.17018196,-1.0417292,-0.75168127,-0.9098755,1.4432269,-0.86225367,1.2107968,1.2576834,0.294643,0.17525104,-0.0017751887,1.5054725,-2.8109052,0.5230416,0.68643695,-2.0041144,-0.18344666,-1.0075543,-0.5190637,-0.65606505,-0.40628812,0.533746,-0.483343,0.06551637,-0.3209516,0.3273832,0.072595604,0.30703267,0.48217523,-1.388222,-0.8086872,-0.8985102,-0.5775475,0.027516905,-1.111761,-0.13471198,0.9715996,0.39018342,-0.16844633,-0.95472544,0.6557852,0.18457629,-0.009637417,-0.08302145,2.516125,1.6014273,-2.2337527,-0.32792634,-0.4953472,0.96160996,-0.9556504,0.89753264,-1.3723004,1.1603926,1.072094,0.16468333,1.0941528,-0.007469634,0.9532562,1.6121743,0.6574787,1.4486607,0.19617842,0.47567034,-1.2180024,0.67989314,0.39402965
-3.1784873,-0.43451607,0.5418177,-1.6546233,-0.4165335,0.32970685,-0.3057137,1.1388924,-0.29759517,-0.6887592,0.4470684,-0.55742365,0.035962302,-0.4263512,-1.0424857,-0.5742926,-1.236187,-0.8314887,-0.5528109,-0.9560814,1.1108314,-1.1491098,-0.4846074,-3.1072767,-1.4010532,0.3712776,0.62257314,-0.16790383,-1.126829,-1.2628969,-0.3279793,-0.5481398,1.0506166,1.3404149,1.1232283,-1.0453702,-1.8339859,0.18133236,-0.69238937,0.97537345,-0.13804534,1.1942695,0.27676576,-1.3987632,0.791231,-0.2589217,0.27643877,-0.93919104,1.7249817,2.0119283,-0.09985621,-1.2968553,-1.0486938,0.7982541,2.6424434,0.1799345,-0.90183073,-0.42021453,-0.090923116,-0.44829535,-1.6510354,-1.7888149,0.043740068,-1.4434361,-1.107788,0.13314797,-1.7304342,-1.0917295,-1.1899736,-1.3488129,-1.8497282,-0.022955518,-0.33734015,-0.9576602,-0.6433125,0.18813154,1.2289957,0.35048315,-0.3539324,0.50064164,0.49415284,-0.7847216,0.9129881,0.3093139,-0.0020949987,-0.050616544,0.88697654,-0.01983853,-0.9932211,0.9695314,-0.99900573,0.9493292,0.6030187,-0.86147934,0.48577788,2.0381732,-1.1826006,-0.35683838,-0.33919513,0.7667544,0.65712243
-2.5156107,0.10117781,-0.003207488,2.136614,-0.7543394,1.0604722,-1.5387485,0.37607324,0.2733815,-0.31135535,-0.35967705,-0.620526,1.167394,-0.46519497,1.0125985,-0.19890292,-0.032895688,0.07399458,0.90162706,0.93433446,-1.6182258,0.5541995,-1.784987,0.4926392,-0.99064565,2.8585954,0.36736968,0.110491805,0.5707713,-0.27734944,1.7777649,0.32415062,-0.93235505,0.15515575,-0.7088504,1.1923277,-1.6248037,0.013996533,0.80965066,-0.8436196,-0.0042145015,0.2419665,-0.6732412,0.51186705,0.27961805,0.011868538,0.48014367,-0.8388355,-1.311434,-0.25620762,0.83288485,0.59780544,0.19446684,-2.075214,-2.89904,-0.418901,0.7641762,0.12466911,0.28847092,0.60248065,-2.238973,-0.26268137,0.4212749,-0.20867519,0.45881695,1.2556193,0.11117689,-1.403847,-1.4302607,-0.24516648,0.6941897,0.24773845,-0.10000329,0.72968364,-1.2254827,-0.19164915,-1.3761568,-0.23936032,-0.5110538,-1.180823,0.25388402,-0.036965813,0.52007693,0.863737,-0.6043827,2.4914846,-0.038603537,0.98275244,0.021245444,-2.0344164,1.2236252,-1.147057,-0.44501075,-0.38867742,1.033881,-0.7430161,1.013497,-0.67237675,0.31649604,0.99018466,0.35101184
1.8966461,0.30296504,-1.2746813,0.6621491,0.59645534,0.083601534,-0.96612984,0.8675627,-0.134376,-0.3648364,1.5643247,-1.4489899,0.3372189,-0.0013789423,-0.78871,-0.30983943,2.5280814,0.113185935,0.49549475,0.080217175,1.5026039,-0.67389727,-0.27079427,0.17713818,-0.43785876,-0.49615616,1.2041957,-0.56822604,1.5932493,-0.12383621,-0.7300247,0.80584925,-0.72807336,-0.27608898,0.8744592,1.2609985,0.42889115,-0.4187291,-0.21908888,-1.1128086,-0.13824438,-1.096844,-1.0499016,0.8333674,-0.40459523,-0.82212806,-0.9417861,-2.0189686,-0.76216406,-1.7294724,-0.20434946,0.05358189,-1.0187677,-1.1596802,-0.72453266,0.908781,-0.8122357,0.9890279,1.1152889,0.08181157,0.09400088,2.07493,-1.2645051,-0.08575148,0.3221737,-1.6023948,1.6404233,2.1672068,0.1273243,-0.8261141,0.85595775,-1.9004196,-0.09538102,-1.0592227,-1.150552,-0.7336944,-0.02438907,-0.38265577,-1.4112984,-0.42281854,-0.92646676,-0.4967594,0.01474875,0.110922664,1.219578,1.2584803,-0.17565075,-0.7957799,-0.15256923,0.24603827,0.3832216,-1.1906757,0.12759677,-1.2291965,0.11383183,1.339912,0.79796964,1.4873267,2.1934094,-0.20853595,0.14436418
4.569785,-0.07594793,0.70787555,0.5489343,-1.0916351,-0.5859946,-0.58585,-0.79986894,1.5568963,0.47515896,1.4463451,-0.61025906,1.7888918,-0.034384795,0.42220813,-0.46940088,-1.4385421,1.5654131,1.9515997,-0.06004295,0.5139836,-0.013701131,1.1177738,-0.72159415,0.08554304,0.550169,1.343502,0.062148217,0.79155344,1.9465363,-0.1583887,1.1794956,1.5326666,-1.4469299,-0.23521592,-1.015866,-0.7340039,1.4016868,3.0310993,2.23719,1.2411579,0.17774507,-1.1857508,0.83959556,-0.90268254,0.9378104,-0.25967675,0.67817587,0.09950392,-0.9023549,2.6687026,1.3091561,-0.70171124,0.12759195,0.71999055,0.12113458,0.46918193,-1.1083031,0.08969012,-0.88501775,0.22961824,-0.22073846,0.90499,1.8694865,-1.3522497,-0.8971444,-1.1084707,1.8029724,1.1347858,0.09560633,1.1993587,0.8267144,0.9105186,1.3197912,-1.388005,-1.0212064,0.38597232,1.4935682,-0.75263065,0.52618814,-0.14191467,1.3228426,1.1241778,0.35438547,0.8796379,1.1505114,-1.7428229,-1.5571196,0.15854837,-0.020044599,0.6831748,1.5594616,-0.70515066,-0.42294967,0.77580523,0.46822032,-0.028493432,-2.4664671,-1.5378375,0.44927943,-0.65003425
