method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,434,434,37,38,0.0,0,0.0,0,0.0
last_flow,simple,434,434,38,39,0.0,0,0.0,0,0.0
last_flow,simple,434,434,39,40,-1.0074053,1,1.0,1,-0.58503205
last_flow,simple,434,434,40,41,0.0,0,0.0,0,0.0
last_flow,simple,434,434,41,42,0.0,0,0.0,0,0.0
last_flow,simple,434,434,42,43,0.0,0,0.0,0,0.0
last_flow,simple,434,434,43,44,0.0,0,0.0,0,0.0
last_flow,simple,434,434,44,45,0.0,0,0.0,0,0.0
last_flow,simple,434,434,45,46,0.0,0,0.0,0,0.0
last_flow,simple,434,434,46,47,0.0,0,0.0,0,0.0
last_flow,simple,434,434,47,48,-1.5626832,1,1.0,1,-1.458534
last_flow,simple,434,434,48,49,0.0,0,0.0,0,0.0
last_flow,simple,434,434,49,50,0.0,0,0.0,0,0.0
last_flow,simple,434,434,50,51,0.0,0,0.0,0,0.0
last_flow,simple,434,434,51,52,0.0,0,0.0,0,0.0
last_flow,simple,434,434,52,53,0.0,0,0.0,0,0.0
last_flow,simple,434,434,53,54,0.0,0,0.0,0,0.0
last_flow,simple,434,434,54,55,0.0,0,0.0,0,0.0
last_flow,simple,434,434,55,56,0.0,0,0.0,0,0.0
last_flow,simple,434,434,56,57,0.0,0,0.0,0,0.0
last_flow,simple,434,434,57,58,0.0,0,0.0,0,0.0
last_flow,simple,434,434,58,59,0.0,0,0.0,0,0.0
last_flow,simple,434,434,59,60,-1.4024131,1,1.0,1,-1.2127632
last_flow,simple,434,434,60,61,0.0,0,0.0,0,0.0
last_flow,simple,434,434,61,62,0.0,0,0.0,0,0.0
last_flow,simple,434,434,62,63,0.0,0,0.0,0,0.0
last_flow,simple,434,434,63,64,0.0,0,0.0,0,0.0
last_flow,simple,434,434,64,65,0.0,0,0.0,0,0.0
last_flow,simple,434,434,65,66,0.0,0,0.0,0,0.0
last_flow,simple,434,434,66,67,-1.8528882,1,0.98775,1,-1.917695
last_flow,simple,434,434,67,68,0.0,0,0.0,0,0.0
last_flow,simple,434,434,68,69,0.0,0,0.0,0,0.0
last_flow,simple,434,434,69,70,0.0,0,0.0,0,0.0
last_flow,simple,434,434,70,71,0.0,0,0.0,0,0.0
last_flow,simple,434,434,71,72,0.0,0,0.0,0,0.0
last_flow,simple,434,434,72,73,0.0,0,0.0,0,0.0
last_flow,simple,434,434,73,74,0.0,0,0.0,0,0.0
last_flow,simple,434,434,74,75,-1.021554,1,1.0,1,-0.97451794
last_flow,simple,434,434,75,76,0.0,0,0.0,0,0.0
last_flow,simple,434,434,76,77,0.0,0,0.0,0,0.0
last_flow,simple,434,434,77,78,0.0,0,0.0,0,0.0
last_flow,simple,434,434,78,79,0.0,0,0.0,0,0.0
last_flow,simple,434,434,79,80,0.0,0,0.0,0,0.0
last_flow,simple,434,434,80,81,0.0,0,0.0,0,0.0
last_flow,simple,434,434,81,82,0.0,0,0.0,0,0.0
last_flow,simple,434,434,82,83,0.0,0,0.0,0,0.0
last_flow,simple,434,434,83,84,0.0,0,0.0,0,0.0
last_flow,simple,434,434,84,85,0.0,0,0.0,0,0.0
last_flow,simple,434,434,85,86,0.0,0,0.0,0,0.0
last_flow,simple,434,434,86,87,0.0,0,0.0,0,0.0
last_flow,simple,434,434,87,88,0.0,0,0.0,0,0.0
last_flow,simple,434,434,88,89,0.0,0,0.0,0,0.0
last_flow,simple,434,434,89,90,0.0,0,0.013,0,0.007212942
last_flow,simple,434,434,90,91,-1.2165802,1,1.0,1,-1.1401494
last_flow,simple,434,434,91,92,0.0,0,0.0,0,0.0
last_flow,simple,434,434,92,93,0.0,0,0.0,0,0.0
last_flow,simple,434,434,93,94,0.0,0,0.0,0,0.0
last_flow,simple,434,434,94,95,0.0,0,0.0,0,0.0
last_flow,simple,434,434,95,96,0.0,0,0.0,0,0.0
last_flow,simple,434,434,96,97,0.0,0,0.0,0,0.0
last_flow,simple,434,434,97,98,0.0,0,0.0,0,0.0
last_flow,simple,434,434,98,99,1.8202705,1,1.0,1,1.6319706
last_flow,simple,434,434,99,100,0.0,0,0.0,0,0.0
