y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.5037438,1.3811882,-1.1696008,0.6086947,-0.5885504,2.3507857,1.6374129,-0.88607246,-1.6679286,0.89709705,0.27411354,0.21464142,0.40096748,2.4998944,-0.5838236,-1.2434244,0.67451596,-0.5736556,-1.8455436,-0.64521897,0.22307064,-0.7877143,0.14206392,0.36443606,-0.65646493,0.2741696,1.7041494,0.7889631,0.8228112,-0.27811038,-0.8787428,-0.577531,0.3717754,0.98789847,-0.5863419,-0.008580394,0.81781316,-1.1031284,-0.20135802,-0.6955473,-0.41798747,-1.6239395,-0.76163954,-0.012668463,-0.3827816,-0.13678269,-1.3618159,-0.44490647,-0.41520542,0.39465237,0.2803017,1.1476918,-0.16918197,0.25017676,0.8007233,0.35782713,0.8850263,0.808714,0.31380138,0.80370927,-1.5544332,-1.3137285,-0.27453792,-1.25076,-0.96436197,0.69125146,0.35963264,0.8930408,0.54592115,1.7921389,-1.1770731,-0.048521716,-0.0102961715,-0.60743445,1.0158601,-0.85164917,0.9880981,0.05787486,-0.67015576,-1.7866608,-0.30384445,-1.1482364,-0.16976143,0.8090203,-0.37595502,0.93189234,0.042531103,0.4529434,-0.092039905,0.22672175,0.1486291,1.403611,1.0988039,-0.64743996,0.7165819,-0.845235,0.7530939,1.298822,1.0659614,-0.40290987,0.6635665
0.06794885,1.3355525,-0.61484957,-0.255625,0.8164897,0.5786403,-0.48181856,-0.82634085,-1.371991,0.6398043,0.59914166,1.4600531,0.3636478,-0.8569349,0.8975863,0.81487644,-0.45416063,1.9274367,0.43845078,0.6995925,1.0550544,-2.1799684,-0.44190904,-0.518068,0.30400425,0.33100373,-1.0940223,-0.9434763,-0.013417668,1.550264,0.20929044,0.95109785,-1.3698925,-1.0208896,0.55593324,-0.8335776,1.3429302,1.1689795,-0.7808778,1.767611,1.0223349,0.0812649,0.70858234,0.6419948,1.7444038,-0.02892199,2.1613445,0.81985587,-0.023449644,-0.23785731,0.6013819,0.2726678,0.23254782,0.2780222,-1.5719656,1.7309827,0.2133422,-1.0705707,-1.8471588,-0.9607032,-1.0335541,0.68158793,1.4552011,-0.70930576,0.30961797,2.8399663,1.6345788,-0.65061086,0.7186465,2.5417712,0.35733584,-0.116221026,-1.6065007,0.72855365,-1.6230409,0.67899144,1.1533715,-1.6453472,-0.6720182,0.99563193,0.5960938,0.43056622,-0.6702663,0.074973464,-0.9861132,3.0820336,0.1766575,-0.23174043,0.31661984,-1.5055103,0.72560984,-1.2547326,-0.03232302,-0.9575078,0.37464148,1.8760942,-1.6256472,-0.46652064,-0.18096909,0.63603127,-0.31903726
-3.4301498,1.4658996,-0.14202607,-0.09363306,-0.5737668,0.639476,0.4832224,-1.0989985,-1.0124228,0.37631658,0.09644596,1.2872257,1.3122437,-0.47321507,2.209122,1.1067848,2.195455,0.83644456,-1.4685491,-0.054463547,-0.8382513,1.898002,0.94101036,-0.21426606,-0.6852664,-1.0836388,-1.0473008,-2.2806768,-0.66532415,-0.03223599,0.14289135,-0.12539373,-0.4001183,-0.8122176,0.9558186,-1.7551997,0.67462945,0.3276178,-0.14123008,-0.34883508,-1.9843246,0.06481764,-0.14471523,-1.3002661,0.5092609,-0.2277475,-0.98239374,-0.060937803,2.0137374,0.52557355,0.7510667,0.4872622,-2.2770915,0.2431113,-0.38873792,0.38576734,-0.9626843,0.56924266,-0.7491314,-0.21133254,-0.056450587,-0.89360225,-0.63710856,1.8275791,-0.4165276,-1.0670094,0.8256949,0.068462394,0.25905168,1.4199692,-0.3505433,-0.41002882,0.7532571,0.84064853,0.33969504,-0.84263134,-0.29224336,0.047088668,1.065318,-1.3387219,0.5938161,3.3237278,1.5820078,1.0072694,1.1912338,-0.09192362,-0.45956913,-1.1894406,1.1830164,1.4053923,1.3830767,0.9097994,-0.050519846,0.25022495,2.8337321,0.0030191469,0.13443746,0.49360323,-1.0082068,-0.19979367,0.8698936
-0.13214687,-0.20121719,0.99966353,0.59001386,0.28618133,0.03541861,0.6389619,-0.65706325,1.6960853,-0.98429966,-0.74014205,-0.66887367,-0.44783232,-0.53873295,0.6970284,1.5274011,0.6706867,-1.1628536,0.24676143,-1.4877108,1.3835729,-0.3463025,-0.4872927,1.140761,-0.6217669,0.20929922,0.8686619,1.1633545,1.0591471,1.0533222,0.832161,-0.24975356,-0.5507857,1.0941411,-0.47491127,0.9898787,1.1708739,0.44308493,-0.8184222,-0.72140086,1.2882719,-0.070027,0.71085745,-0.102754176,0.16462837,1.4292427,-0.3263748,1.3085183,0.7223773,0.40722916,0.91554105,-0.46411726,-1.0029074,-0.47798026,0.39514616,0.5684377,-0.24603267,-0.8070684,-0.7312924,-0.41677007,0.30582017,0.5464288,1.1248595,-1.7206268,0.30202273,-0.33122978,-0.29974306,-0.11498213,-0.2910048,-0.27695736,0.15182035,-0.69350207,2.290674,0.08999387,0.4259265,0.560644,-0.41584644,-0.9930594,-1.3620028,-0.984508,-1.3822631,-0.016234921,-2.3013608,-0.8724163,1.1502004,-0.91558295,0.18997662,-0.91591305,1.0866715,2.7984872,-0.14351317,-0.5280699,-1.3508588,0.15692641,0.06363712,-1.3470366,0.088674776,-1.1829274,1.0106773,0.4319073,0.8413162
2.3158062,1.1700382,0.010409664,0.16290316,0.90582746,1.9396238,0.7046123,-0.1959097,0.24920143,-0.783814,-0.24347357,-1.5051715,-0.30385727,-1.9092171,0.9322775,1.167861,-1.2771492,-0.22263974,-0.06708167,0.4302371,-1.0799845,0.93111295,1.0348032,-0.717047,0.47214717,-0.8113245,-0.07251031,1.3532434,0.70312834,-0.6260729,0.05269173,0.41818026,0.5389469,0.49689448,0.04267156,-1.2707617,1.0022094,0.91528195,0.82111424,0.12026522,-2.0230138,-0.34895092,-0.26139924,-0.8346486,0.82809985,-0.50932014,-0.9375648,0.64576864,-1.3101263,-1.2347836,0.5944613,0.30648205,0.08724694,-0.58427614,-0.6690187,1.0796169,1.9941584,0.42277092,0.16718794,0.48429766,-0.25646746,-0.1229577,-0.79184437,-0.0651509,-0.4753345,1.2477376,1.6686655,0.4214185,0.45051247,-0.7467992,-0.13625903,0.48434204,0.113285996,-0.3243886,-0.14342041,-0.63557404,0.4629963,0.6841055,1.7078657,0.83224696,-1.0230802,0.93756825,-1.0064203,1.5498469,-0.67002016,-0.52526146,0.88248444,-0.0015296333,-1.610073,0.71526736,-0.9200859,-1.3681829,1.4062767,-0.05785943,-0.84197336,0.46658525,-1.1899358,-1.2326208,-0.19315799,1.7500943,0.905331
3.2054937,0.5556521,-0.3399496,-0.83672076,-0.53140163,-0.05755875,-2.0797849,1.3362415,-0.47381684,0.21846329,1.0817364,-0.32075146,1.1265397,0.27807853,-1.0484434,1.1729054,-1.9644986,1.2693797,0.98607826,-1.3178041,0.059983294,0.6398353,0.038657397,0.300424,0.19618687,-0.3705503,-0.051415276,-0.14325656,-0.6166795,0.19067745,-1.255607,1.238939,-0.39313567,0.14118247,-0.1132485,-1.1830148,0.7801995,-0.91525143,0.6605913,-0.5123066,-1.2839122,-1.580591,-0.6167066,-0.1850559,-0.8138078,-2.0591338,-0.24794617,-0.8393054,-0.87463963,-0.8564616,-0.10236404,-0.059128325,-0.9328125,1.3657179,1.6827751,-1.2775735,1.2606752,-1.3854032,0.18162599,-0.191553,-1.6283058,-0.90903336,-0.50141543,0.34364447,1.4265594,0.31171575,-0.2712235,-2.3158782,-1.7431577,0.48962465,-0.054418065,-0.73840535,0.81224376,-1.1067903,-0.57956046,-0.044136975,0.9527642,-1.4098632,0.6461167,0.23648229,1.4380547,-0.6528495,0.04809766,-0.037981994,1.4065267,-1.1365863,0.5522387,-0.22429378,0.03328325,-0.28911412,-0.06959329,-0.8156602,0.7750522,0.950656,-1.1708397,2.09096,0.54258657,-0.71898603,1.0484997,-1.1081785,0.970621
-0.4404368,0.39700422,1.6588151,0.23109584,0.9663577,-0.86781293,1.0980642,-0.52271426,-0.8469354,0.23379947,-0.34026724,-0.3736802,-1.0818847,0.09046087,-1.2612967,1.3640723,0.11769574,-1.8318349,-1.4522171,0.43409666,-0.2486234,-0.47526172,-0.39565808,-0.7009439,0.17461368,-1.5397503,-0.5660839,-0.06397456,1.2998662,-1.1035416,-0.32006693,0.8762568,-0.06471668,-0.89834476,1.2669754,-0.40842375,0.78536665,-0.519771,0.29899764,-0.07042868,0.8291281,-0.7774527,0.13803935,-1.9396951,-0.061716303,0.9810725,0.72947395,0.06621362,0.27373606,-0.046283036,-0.8721793,-0.28683943,-0.43626934,-1.1220942,-0.9871669,-1.453142,-0.49866086,0.68264633,-0.41235036,0.6772281,0.8694985,-0.61389,-0.696613,0.62785673,1.2791353,0.87101406,-0.040322144,0.42706913,-0.36427507,1.6427661,0.28300184,-1.4110941,0.5727535,0.596645,-0.797939,-0.7309681,-0.9741629,0.47159478,0.2249806,0.1446391,0.714725,-0.21337493,1.097243,1.1150817,-0.45797524,0.49189836,0.49958232,-0.48555592,0.9469634,0.42009664,-1.0585003,-0.6397116,-1.1852254,-0.036198325,-0.71506524,-0.6174165,-1.1192406,-0.49393958,-0.93573385,0.5478373,-0.04292972
-1.39213,-0.43089345,-1.0842282,-0.31406873,0.50188935,1.3034631,0.7354555,0.61201984,0.48884934,1.071198,0.5526431,-1.0196924,-1.4313841,0.03355385,0.38780957,-0.95850706,-0.47339767,-1.4466184,-0.49166498,-1.2360852,-0.7785643,-0.65945894,0.44422552,0.57869524,-1.2461356,-0.34888357,0.497192,0.00087239733,-1.4745576,-0.9884656,0.0033198497,-0.12676303,0.7774787,0.096246935,-1.603804,-0.82782173,0.37778863,-0.36678544,1.4003648,1.5018588,-0.8285337,-0.8407075,1.2449149,-1.0668385,0.7020226,0.02584382,-1.2665141,-1.8194704,-1.4565725,0.68797505,1.8191175,-0.4140525,0.593019,0.27536714,0.46770504,-0.12239904,0.5707451,1.9278421,0.71424234,-0.39445776,-0.18404318,-0.87154955,0.80453545,-1.7620525,0.5468616,1.1332386,-1.0860022,0.033209253,-1.0402439,-1.6102759,0.59396654,0.030743025,-1.3369379,-1.6364343,0.493106,-1.6545991,1.5324471,0.9688607,2.9812787,0.42505112,0.23415308,-0.3621782,-2.7094386,-1.5778381,-0.6143143,-0.337554,0.12195864,1.6540177,-0.8027942,-0.12324666,0.26725587,-0.10866364,0.21261634,-0.9359879,0.14724518,0.42169002,0.9026183,0.311463,-1.6162508,0.5476878,0.081124775
4.4363723,0.52766186,-0.78579074,0.86050737,-1.0462391,-0.41361952,0.27446508,-0.072392195,2.0840423,-0.31988645,0.19138959,0.53461385,-0.49419206,0.35536456,1.3373793,-0.1294187,-2.6989715,-0.16951783,-0.7558324,1.0565311,-0.3271071,-0.52338076,1.235354,-0.07913134,-2.127953,0.17654605,-0.9527539,-0.8076804,0.30733278,1.4911948,-1.2689346,-0.18623011,-0.95684344,0.46292108,1.282144,0.2177556,0.24306238,-0.3672583,-0.3429971,1.6643425,-1.049561,-3.0245452,0.703022,-0.04957134,0.29839095,-1.0427788,0.1907183,-0.7459766,-0.13771705,0.37416297,-0.5861934,-0.47974968,-0.16187653,-0.10615805,-0.9269091,-0.93435824,1.7392288,0.9776649,0.795382,-1.623516,0.32444265,1.0229774,-0.22502983,-0.55022407,0.7643271,-0.94495547,-0.4729897,0.6255828,1.0754803,-0.68473697,-0.503134,0.27366036,1.1242616,0.20197725,0.88079387,0.67262006,0.15031897,0.2145316,-1.0151539,0.8522786,-0.4341494,0.12156439,0.36028326,-0.13976042,-0.5709578,0.6089741,-2.4555442,0.36678746,-0.8511031,-0.6845901,-0.038053684,-2.0684178,0.93500143,-1.504884,-2.0075035,-1.4945123,1.3580528,0.6323963,0.49979222,0.5934723,-0.010229531
14.188814,-1.1464425,0.37069362,0.50426877,-2.0159533,1.5589808,0.19666436,-0.6480197,0.29191792,0.06750574,-1.7346103,1.2472377,0.43048146,1.5281863,1.2937058,-0.2567177,-0.77664113,0.2037027,0.14633597,1.6105232,1.9876918,0.025112601,-0.14331049,-0.13005652,-0.077954926,0.60481656,2.6229057,0.28929916,0.4382908,0.7655195,0.6310567,-1.552753,-0.8744918,-1.4123638,-0.30038828,0.62648493,1.6810219,-2.7504895,1.177484,0.36783957,-0.076063044,-2.221631,0.77731967,-1.5931638,0.52661055,1.55465,-0.37798685,-0.69945234,-0.8585891,-3.1771686,-0.93427324,1.9490622,-0.2892769,0.3049756,-0.44977236,-0.94528794,-1.0855361,1.0639038,1.1430703,0.6318971,0.07909017,0.09652415,-1.6323824,-0.21043202,-2.0119123,1.5403615,-0.3420028,0.4827814,2.7880487,1.2470905,-0.94157225,0.9430716,0.36761668,-0.05881133,1.5380987,-0.71591055,-0.40965107,1.5680072,-0.61873156,1.539605,1.242427,-0.47966844,0.26079956,0.7488939,0.4206457,-1.8350396,-0.12447301,0.07389818,0.8478017,1.0716382,1.5309634,-0.06826665,-0.42202437,-1.3671668,0.42045534,1.3233932,-0.33311394,-0.010165133,-1.370798,-0.6425826,-0.880502
