y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
5.155641,0.6765844,0.56365156,-0.40872204,0.24898584,1.0132588,0.8697803,-1.1178503,-0.03187425,-0.019474426,-0.4476831,1.5134146,-1.6808623,2.2174146,0.53453875,-0.16649063,0.037170008,-0.48865664,-1.084323,1.8176798,-0.10925255,-1.4492981,-0.53172696,1.2303215,-0.34693876,3.0180967,1.044721,0.029437216,1.008111,-1.6742706,-1.3070854,0.2149418,-0.65911615,0.6644575,-1.8591082,-0.9860307,-0.7671583,1.8615807,0.74988014,0.6509251,-0.6962828,-1.0531421,0.7269975,0.048951115,0.8406761,-0.3344067,0.17064968,-1.1131043,-0.7528382,0.53172356,-0.33681187,-0.7706806,0.74183697,0.11658206,1.0926913,2.3995068,-1.0368971,1.5539207,-0.176848,0.9282547,-0.62515056,-0.062058046,-0.73566896,-1.0913104,0.5203974,-0.3672243,-0.6473573,0.33098766,0.9951905,2.1106458,0.4044973,-0.8758741,-0.5356597,2.0103133,-0.15690897,1.3689895,0.18067217,0.6739503,-1.1215483,1.7531488,-0.5232026,-0.3455402,-0.46589172,-1.2836231,0.48241493,0.98270804,1.623386,0.44033226,-0.32637125,0.048682295,-1.2261215,-0.7780536,-0.5057331,0.101517536,1.3618375,1.042693,1.294514,0.3242904,0.015798278,-1.2334191,-2.7125583
-0.09555647,0.16507044,-2.4002755,-0.664639,-0.17949168,-0.52148765,-0.25203064,0.070189886,1.9914577,0.007930065,-0.20721005,-1.1831057,0.09030036,-1.1324478,0.85771996,-0.0321066,1.243721,0.72493166,-1.7892946,0.54121023,0.92901105,0.030003637,1.9920487,-0.013010695,-0.42342883,-1.9818935,-0.36078185,-0.08630985,0.9076009,-2.0100396,0.25693437,-0.09240931,0.38553816,0.65192395,0.7602092,-0.20998129,-0.48658785,0.5923093,1.1651878,-0.57683885,0.8845469,2.408029,-1.832994,1.3210402,-0.055161126,-0.6331223,-0.22900908,-0.33375672,-1.1041379,-0.17344534,-0.21873997,-0.96607417,-1.0071683,-1.291269,-0.041730992,1.1127201,0.5951784,-1.3721911,-0.16577351,2.3653572,0.2142697,-0.028365394,-1.3222984,1.109667,-0.086629756,0.94510853,1.3586558,-2.215559,-0.16691345,-0.72448426,1.8948059,0.7576456,0.39743704,-0.25563675,0.36734483,-0.65554434,0.21325415,-1.5135663,0.36228666,0.43885484,-0.2501626,0.62040013,-0.05414752,-1.2978975,-1.1461599,-0.9632902,-1.4514954,0.0028696076,-0.22610481,2.0490413,-0.35650802,-0.9942214,0.21552947,0.6566465,-0.9298057,0.842248,-0.32612848,-1.282962,0.89602655,-1.4087265,-0.4325298
-4.2994046,1.1350152,1.413676,0.8602624,0.048370898,-0.39016703,-1.4642662,-0.06757165,1.2254573,0.69822156,0.29983127,0.11092088,0.1603693,-0.333375,-0.40451825,-1.1186591,-0.53268063,-1.3200738,-0.16223972,1.2668029,0.40846938,0.27234358,-0.98790294,-0.29809153,-0.26207194,-0.7646897,1.3568238,-0.18021944,1.2252307,0.7075387,0.013421004,0.7747079,0.8337495,0.2293931,1.0584764,0.7225143,-0.34302115,-1.7123574,-0.013753884,-0.71647877,-0.62519705,1.016225,1.2651166,-1.164921,-0.04705278,1.0763822,-0.3079343,0.14797059,-1.1274142,0.92833847,0.07729115,-1.2009566,0.4065292,-0.23959836,-0.47075608,1.3825989,1.1419395,1.1143907,0.75106215,-0.01808993,-1.9347421,0.86108965,0.34613913,-0.3230618,1.1012301,-1.3499775,1.159425,-0.8425019,-0.17797196,-0.42189044,1.0526395,-1.2773169,1.1366494,-0.82377756,0.11876094,2.2856457,-0.09775994,0.5750992,0.6866501,0.27821887,0.9096992,-0.3313212,0.03247041,2.9576774,1.559337,-0.18037605,0.44911677,0.18643047,1.339542,1.1005641,1.1070127,-1.0481042,-0.24036847,0.49075726,0.20805046,-0.18277425,0.84016806,0.09479754,-0.3594228,-1.1646142,-0.6471804
9.699775,-0.29004645,-1.1793227,0.5460104,-0.26760438,-0.76359737,-0.4354885,0.57394916,-0.14255098,1.5947196,-1.890327,-1.5419403,-0.7996104,0.64123297,0.43923557,-0.21166438,-0.54963595,-1.6040679,0.14751928,-0.15275586,-0.025196182,-0.23060864,-1.2834016,1.0524497,1.510379,-0.07141983,0.6436123,-0.8592657,-0.21446984,1.0644032,-0.35358542,1.4017521,-1.507814,1.1934679,-2.8802211,-0.00591696,-1.5764872,2.0653532,1.3745015,0.5886721,-0.00964461,-0.47329485,1.2877486,1.4334489,-0.5225226,-1.4122686,0.5360137,1.8900104,-0.053151477,0.67777884,0.19617045,1.2593232,-0.347943,-0.17878835,-2.0552018,0.46630734,0.49916515,-0.9831776,0.9824628,0.43608975,0.85833466,-0.19090863,0.037042383,0.4837104,-0.28716144,0.3800535,1.3971087,-0.4979575,-0.033711195,-0.95057654,0.5828246,0.8291406,0.87532765,-0.46864155,0.074860424,-0.17924167,-0.928331,-1.0117537,-0.7267124,-1.228577,1.9608219,-0.22373588,-0.43056294,-0.02582661,-0.09897958,-0.41644678,-1.753071,-1.1528177,-1.1139495,2.2677603,-0.79472905,-0.80342776,0.6994267,0.10742769,-2.004087,-0.093084574,-1.150999,0.7587374,0.8270169,0.08365637,-1.2903397
17.372564,0.9479743,0.010985876,-0.20639843,-0.37311545,-2.3603358,-0.8704947,-1.3528314,2.4795668,-0.28469458,0.873486,-1.9726146,0.3378685,-1.5477235,0.5140052,1.0199629,-0.50996876,-0.3284365,1.0752664,-0.55806786,-1.1376619,0.9427607,-0.29534012,-0.14924803,0.93523103,-2.4746509,0.9072571,2.4273434,0.506956,-0.48241094,-1.5601628,-1.2766573,-0.833678,0.11835049,-0.24812482,-0.63381344,0.46982715,1.8731922,0.8143761,2.3227878,-0.9433247,-0.829896,-1.3236582,-0.09513097,-1.2125974,1.1779392,-0.2635404,-0.21005958,-0.21347925,1.745857,-0.47605008,-0.7965308,1.8986301,1.6154894,1.2502266,-0.8830072,-0.56355596,-0.9980516,-0.5132914,0.4798587,-0.8851794,1.9823936,-1.2451814,0.059590697,0.64973193,0.09823446,0.42691514,-1.6625597,-0.06128619,-0.524695,0.41353026,-0.023196492,-0.56139094,1.5446093,-0.8987734,-0.1965702,-1.7212924,-1.9162942,-1.2192632,0.49025637,1.7201912,0.79015315,1.8515604,-1.3424946,1.2597032,1.2305428,1.092896,-0.26413614,0.26052314,-1.035032,0.64144564,-1.7015995,0.81909287,-1.274583,1.1087385,0.18022731,0.6288983,-0.05373538,0.028241388,0.6826148,0.012099531
-3.168771,1.1635473,-1.8083988,-0.6951926,-0.47603342,-0.7329808,1.584387,0.6624618,-0.9669118,0.25270823,0.19000441,2.005282,1.6705593,2.327704,-1.7950076,0.9506679,0.110045075,-1.1399401,-1.337157,0.013253973,-0.56056505,-0.6329482,0.55234677,-0.53573895,-1.7613885,-0.23102607,-1.6344086,1.3321126,2.308018,-1.549273,-0.5610712,-0.52888227,-0.6006486,0.43098617,0.39356926,0.45381773,0.588976,-1.4338042,1.0239453,0.09056498,-1.079613,-0.35058156,0.3752614,-1.7239995,1.3757068,-0.15850313,-0.6015774,1.4159135,1.4158933,1.2560128,-0.49894926,-0.52052546,-0.08593155,-0.8647516,-0.9220465,-0.85284626,-0.9450558,0.3114884,-0.41507977,-1.3366615,-0.32722047,-1.1332023,0.14627859,0.8235568,-1.4468614,-0.55612874,0.039084874,-0.13992241,-0.4954755,0.11768681,0.5674288,0.579053,0.8756114,-0.55081886,-0.42335057,2.581062,0.79466546,-0.17004342,-0.4886949,1.2272707,0.0037500586,0.7305886,0.6806093,-1.0532124,-0.27423432,-0.5347895,-0.53441834,0.36611947,-0.6136188,0.07110961,1.357132,0.5577288,-0.3769003,0.46612132,-0.8700417,-0.18910637,1.3034686,2.1618702,-0.34011868,-1.5785195,-0.6840985
-0.43275926,-0.17895581,-0.49041566,0.04300444,0.24356554,-1.0523369,-1.0752758,1.5716685,2.0026064,-0.109523594,0.46076933,-0.77691096,0.2456881,0.8483129,-1.5938375,0.6535411,1.0163888,-1.9729213,-0.516754,-0.2457009,-0.4342433,0.31882775,-0.6033379,-0.9446533,-0.32356432,-0.53844756,0.6676613,0.89752644,-0.39763963,1.647851,1.1041974,1.7009982,0.35932785,-0.48823434,-0.37737992,-0.29207656,-0.20868003,-0.14769085,1.3919234,0.35127145,1.54888,-0.044620186,-2.6674626,-0.5896834,-0.96396035,1.0080696,1.5460001,-0.3000153,-1.1417472,0.31438726,0.5718573,0.69422454,-3.1705022,0.66921115,-0.82803535,-1.0190048,0.40671784,-0.08067452,0.5693147,0.152048,0.6154571,0.443303,0.24994856,-0.9904857,1.0985359,0.43290922,0.1083693,-1.0422013,-0.7248578,0.39532405,0.34056303,0.7971699,0.18208589,0.20173351,-1.1983726,-0.52965474,2.031688,0.20595312,-0.32290357,0.802057,-0.7713436,0.11298928,-0.2629884,-0.6397848,0.3206699,-0.113688074,-0.91524357,-0.3188436,-0.6531932,-0.696672,0.92999953,0.6158152,0.14788646,-0.83418864,-0.5196706,1.3376311,1.8383617,-0.15908916,-0.51173466,0.83127743,0.70897514
2.0792162,0.47248954,0.58184904,-0.68677354,0.7353415,0.0212963,-1.2138196,0.20457038,1.4027033,-0.8122728,0.4334594,-1.5242896,-0.19969076,-1.5989676,0.6670626,-1.6904407,0.36794782,1.8406792,0.020621823,-0.48876995,0.033899974,0.5671252,0.3281264,-0.36727002,1.9742684,-0.93175817,-0.86248916,-1.4338796,0.82979554,-0.40576285,0.2095024,0.36343595,1.7002647,-1.0759903,-1.3054456,0.119307,0.28826594,-0.042096958,-1.5525622,0.63362,-0.5025008,-0.13833979,-0.08816507,0.62152606,-0.6064174,1.8958806,-2.158571,1.6890032,0.5223463,0.43111527,-0.45788628,0.26866522,-0.12780426,-0.589531,-0.82956696,-1.1563901,-0.5964333,1.3738059,-0.67317957,-0.256352,-0.3169466,1.4086304,1.4866999,-0.7094251,-0.5706444,0.89182216,-0.51790863,0.07250988,0.79437906,1.896914,-0.3214389,-0.88801765,-1.6125761,-0.3508144,0.65689015,-1.4107293,-0.03312499,-0.8091394,-1.1388351,0.739323,0.35207272,-0.037310578,-0.80769485,0.21060064,0.78403914,0.52574515,0.18893813,-1.0538805,-1.0659227,-0.72743535,-0.3778606,0.9810102,0.7425766,1.6381379,-0.84826493,-0.9563132,0.99405956,-0.7689904,-1.3523613,0.7196588,0.26776645
1.2459157,0.17253457,0.42908368,-0.7187577,-0.2377287,0.69181883,-1.2473993,0.90259457,-0.21651962,0.10221081,-2.2128468,1.3553165,-1.0076761,-0.75364196,0.6746024,0.35894024,-0.55979496,-0.1799211,1.1578805,0.16556549,-0.20127831,0.33950427,1.4445182,-0.38204476,0.46994835,0.58250344,-0.21458349,-0.8823476,-1.6654314,1.729541,0.18004976,-1.3526556,0.9017504,0.46443388,-0.72047967,1.5629791,0.4766851,-1.0442255,1.4540209,-0.7512435,-1.0559411,0.030676436,2.7224348,1.1587819,1.1629711,-0.9891783,-0.21160737,-0.20585348,-0.9899775,0.3029314,1.3216584,-0.23822741,1.5311177,-1.7310009,1.5241148,-0.84161305,0.7966181,-0.098662466,-0.6803194,1.2001663,-0.48383504,-0.7378057,-0.39385638,-1.4099971,1.005924,-0.4383566,-0.5568584,1.1185174,0.4866506,-0.49789283,0.50952,-0.022911651,1.4493582,-0.1506027,-1.5088186,-1.1185552,0.59182346,-1.4619862,-0.43518755,-1.0192604,0.63042283,1.0902584,1.4540774,0.87009203,0.63815165,-1.4901397,1.6785415,1.959247,2.1980252,1.2267877,-1.0269248,-0.028476097,-0.7288242,-0.12181211,0.7441368,2.6529431,-0.14642544,0.08887451,-0.22856584,-0.018287834,0.22075924
-3.8004646,-0.36530071,2.3388062,-0.8315951,2.5180795,2.1113448,-0.025745945,-0.68920344,-0.54508775,-0.74489623,1.1802707,1.3192297,-1.0537581,-0.13055499,-0.53594875,-0.111051634,-0.844527,0.56728935,-1.0799448,-2.47717,-0.26099816,0.014237047,-0.4389314,0.086087085,-0.77528465,0.59197015,-1.606217,0.008390396,0.5069882,-0.9154801,0.32205078,-0.31047308,-0.4876443,0.40355578,0.04275879,0.058482476,-0.3379436,-0.19436619,0.41281676,-1.2936332,-0.40273115,1.3914118,1.3321397,-0.10003021,0.10533254,0.5389354,1.216441,0.6989416,-1.2493933,0.23988444,-1.5646055,0.16019152,-0.529893,-0.8790163,0.5974382,-1.0027716,-0.21104562,0.23072755,-1.3807199,-1.1322126,-0.07662434,-1.3277868,0.21237639,-0.29964587,-0.56524897,1.0066632,-0.88305765,-1.8333881,-0.39262253,1.0404226,0.2651988,-0.77114236,0.7332446,1.8000891,0.42103872,1.0423037,1.6634836,2.1377804,-1.1073796,-1.5981781,1.3797137,0.11975853,-1.6741955,1.4508513,0.36318108,-0.421783,-1.3206655,-0.5807294,-0.9411766,-0.20909032,-1.7204711,-0.616432,0.12543088,1.3256001,0.9166724,-0.06851133,-0.7856099,0.64353997,-1.6590577,0.821007,1.1767807
